t,y
349.6,0.019
349.8,0.019
350.0,0.019
350.2,0.018
350.4,0.015
350.6,0.012
350.8,0.01
351.0,0.01
351.2,0.012
351.4,0.015
351.6,0.017
351.8,0.018
352.0,0.017
352.2,0.016
352.4,0.016
352.6,0.015
352.8,0.014
353.0,0.012
353.2,0.013
353.4,0.012
353.6,0.014
353.8,0.014
354.0,0.016
354.2,0.016
354.4,0.018
354.6,0.018
354.8,0.021
355.0,0.022
355.2,0.02
355.4,0.019
355.6,0.017
355.8,0.013
356.0,0.009
356.2,0.007
356.4,0.005
356.6,0.005
356.8,0.007
357.0,0.01
357.2,0.011
357.4,0.012
357.6,0.01
357.8,0.009
358.0,0.008
358.2,0.007
358.4,0.006
358.6,0.006
358.8,0.007
359.0,0.01
359.2,0.012
359.4,0.014
359.6,0.013
359.8,0.01
360.0,0.006
360.2,0.003
360.4,0.003
360.6,0.002
360.8,0.004
361.0,0.006
361.2,0.006
361.4,0.005
361.6,0.006
361.8,0.006
362.0,0.006
362.2,0.006
362.4,0.008
362.6,0.009
362.8,0.009
363.0,0.008
363.2,0.007
363.4,0.004
363.6,0.003
363.8,0.004
364.0,0.005
364.2,0.007
364.4,0.01
364.6,0.01
364.8,0.01
365.0,0.01
365.2,0.009
365.4,0.007
365.6,0.006
365.8,0.006
366.0,0.007
366.2,0.008
366.4,0.011
366.6,0.011
366.8,0.01
367.0,0.01
367.2,0.009
367.4,0.009
367.6,0.008
367.8,0.008
368.0,0.006
368.2,0.007
368.4,0.007
368.6,0.008
368.8,0.008
369.0,0.008
369.2,0.006
369.4,0.005
369.6,0.004
369.8,0.005
370.0,0.005
370.2,0.004
370.4,0.002
370.6,0.0
370.8,-0.002
371.0,-0.002
371.2,-0.001
371.4,-0.0
371.6,0.0
371.8,-0.001
372.0,-0.002
372.2,-0.003
372.4,-0.001
372.6,0.002
372.8,0.006
373.0,0.008
373.2,0.006
373.4,0.005
373.6,0.003
373.8,0.001
374.0,-0.001
374.2,0.0
374.4,-0.001
374.6,-0.003
374.8,-0.003
375.0,-0.001
375.2,0.002
375.4,0.002
375.6,0.003
375.8,0.002
376.0,-0.001
376.2,-0.002
376.4,-0.0
376.6,0.002
376.8,0.004
377.0,0.004
377.2,0.002
377.4,0.001
377.6,0.001
377.8,0.001
378.0,0.002
378.2,0.002
378.4,-0.0
378.6,-0.004
378.8,-0.007
379.0,-0.009
379.2,-0.01
379.4,-0.009
379.6,-0.008
379.8,-0.006
380.0,-0.005
380.2,-0.005
380.4,-0.006
380.6,-0.005
380.8,-0.004
381.0,-0.002
381.2,-0.001
381.4,-0.001
381.6,-0.001
381.8,-0.002
382.0,-0.003
382.2,-0.004
382.4,-0.003
382.6,-0.002
382.8,0.001
383.0,0.001
383.2,0.001
383.4,0.0
383.6,-0.001
383.8,-0.004
384.0,-0.006
384.2,-0.005
384.4,-0.005
384.6,-0.004
384.8,-0.003
385.0,-0.002
385.2,-0.004
385.4,-0.005
385.6,-0.006
385.8,-0.006
386.0,-0.006
386.2,-0.006
386.4,-0.005
386.6,-0.006
386.8,-0.007
387.0,-0.008
387.2,-0.007
387.4,-0.007
387.6,-0.008
387.8,-0.008
388.0,-0.008
388.2,-0.008
388.4,-0.008
388.6,-0.007
388.8,-0.009
389.0,-0.011
389.2,-0.01
389.4,-0.011
389.6,-0.011
389.8,-0.01
390.0,-0.009
390.2,-0.009
390.4,-0.009
390.6,-0.009
390.8,-0.01
391.0,-0.01
391.2,-0.011
391.4,-0.012
391.6,-0.014
391.8,-0.014
392.0,-0.015
392.2,-0.015
392.4,-0.014
392.6,-0.013
392.8,-0.013
393.0,-0.014
393.2,-0.013
393.4,-0.013
393.6,-0.011
393.8,-0.009
394.0,-0.006
394.2,-0.005
394.4,-0.005
394.6,-0.006
394.8,-0.009
395.0,-0.011
395.2,-0.012
395.4,-0.013
395.6,-0.013
395.8,-0.013
396.0,-0.012
396.2,-0.013
396.4,-0.014
396.6,-0.014
396.8,-0.013
397.0,-0.014
397.2,-0.012
397.4,-0.01
397.6,-0.008
397.8,-0.008
398.0,-0.007
398.2,-0.006
398.4,-0.007
398.6,-0.008
398.8,-0.009
399.0,-0.009
399.2,-0.01
399.4,-0.009
399.6,-0.009
399.8,-0.008
400.0,-0.008
400.2,-0.007
400.4,-0.005
400.6,-0.002
400.8,-0.001
401.0,-0.001
401.2,-0.002
401.4,-0.004
401.6,-0.006
401.8,-0.008
402.0,-0.01
402.2,-0.012
402.4,-0.014
402.6,-0.016
402.8,-0.015
403.0,-0.015
403.2,-0.016
403.4,-0.015
403.6,-0.015
403.8,-0.013
404.0,-0.013
404.2,-0.011
404.4,-0.009
404.6,-0.009
404.8,-0.009
405.0,-0.007
405.2,-0.006
405.4,-0.007
405.6,-0.009
405.8,-0.011
406.0,-0.013
406.2,-0.014
406.4,-0.015
406.6,-0.015
406.8,-0.015
407.0,-0.015
407.2,-0.015
407.4,-0.016
407.6,-0.014
407.8,-0.011
408.0,-0.008
408.2,-0.008
408.4,-0.01
408.6,-0.012
408.8,-0.014
409.0,-0.016
409.2,-0.017
409.4,-0.017
409.6,-0.017
409.8,-0.018
410.0,-0.019
410.2,-0.019
410.4,-0.017
410.6,-0.017
410.8,-0.016
411.0,-0.016
411.2,-0.016
411.4,-0.019
411.6,-0.019
411.8,-0.021
412.0,-0.022
412.2,-0.023
412.4,-0.022
412.6,-0.022
412.8,-0.022
413.0,-0.023
413.2,-0.024
413.4,-0.024
413.6,-0.024
413.8,-0.023
414.0,-0.02
414.2,-0.017
414.4,-0.016
414.6,-0.014
414.8,-0.012
415.0,-0.009
415.2,-0.009
415.4,-0.009
415.6,-0.01
415.8,-0.013
416.0,-0.017
416.2,-0.019
416.4,-0.018
416.6,-0.018
416.8,-0.018
417.0,-0.019
417.2,-0.02
417.4,-0.021
417.6,-0.022
417.8,-0.022
418.0,-0.022
418.2,-0.023
418.4,-0.026
418.6,-0.028
418.8,-0.028
419.0,-0.028
419.2,-0.027
419.4,-0.024
419.6,-0.022
419.8,-0.019
420.0,-0.017
420.2,-0.017
420.4,-0.02
420.6,-0.023
420.8,-0.024
421.0,-0.024
421.2,-0.022
421.4,-0.021
421.6,-0.019
421.8,-0.017
422.0,-0.017
422.2,-0.017
422.4,-0.018
422.6,-0.019
422.8,-0.022
423.0,-0.025
423.2,-0.024
423.4,-0.022
423.6,-0.02
423.8,-0.019
424.0,-0.019
424.2,-0.02
424.4,-0.024
424.6,-0.027
424.8,-0.029
425.0,-0.029
425.2,-0.029
425.4,-0.026
425.6,-0.024
425.8,-0.023
426.0,-0.022
426.2,-0.022
426.4,-0.023
426.6,-0.023
426.8,-0.022
427.0,-0.023
427.2,-0.026
427.4,-0.028
427.6,-0.029
427.8,-0.029
428.0,-0.029
428.2,-0.029
428.4,-0.028
428.6,-0.027
428.8,-0.028
429.0,-0.028
429.2,-0.028
429.4,-0.025
429.6,-0.025
429.8,-0.024
430.0,-0.024
430.2,-0.024
430.4,-0.027
430.6,-0.027
430.8,-0.026
431.0,-0.023
431.2,-0.019
431.4,-0.018
431.6,-0.018
431.8,-0.02
432.0,-0.021
432.2,-0.022
432.4,-0.022
432.6,-0.021
432.8,-0.02
433.0,-0.02
433.2,-0.02
433.4,-0.023
433.6,-0.024
433.8,-0.023
434.0,-0.024
434.2,-0.023
434.4,-0.023
434.6,-0.024
434.8,-0.028
435.0,-0.029
435.2,-0.03
435.4,-0.029
435.6,-0.027
435.8,-0.024
436.0,-0.023
436.2,-0.024
436.4,-0.024
436.6,-0.024
436.8,-0.024
437.0,-0.024
437.2,-0.024
437.4,-0.024
437.6,-0.024
437.8,-0.023
438.0,-0.022
438.2,-0.022
438.4,-0.022
438.6,-0.024
438.8,-0.025
439.0,-0.027
439.2,-0.03
439.4,-0.032
439.6,-0.033
439.8,-0.034
440.0,-0.032
440.2,-0.027
440.4,-0.022
440.6,-0.02
440.8,-0.02
441.0,-0.022
441.2,-0.026
441.4,-0.03
441.6,-0.034
441.8,-0.033
442.0,-0.032
442.2,-0.032
442.4,-0.031
442.6,-0.03
442.8,-0.03
443.0,-0.031
443.2,-0.03
443.4,-0.03
443.6,-0.03
443.8,-0.03
444.0,-0.029
444.2,-0.028
444.4,-0.026
444.6,-0.027
444.8,-0.026
445.0,-0.029
445.2,-0.031
445.4,-0.033
445.6,-0.032
445.8,-0.032
446.0,-0.032
446.2,-0.034
446.4,-0.035
446.6,-0.037
446.8,-0.036
447.0,-0.035
447.2,-0.034
447.4,-0.034
447.6,-0.034
447.8,-0.035
448.0,-0.036
448.2,-0.037
448.4,-0.036
448.6,-0.037
448.8,-0.04
449.0,-0.041
449.2,-0.041
449.4,-0.042
449.6,-0.041
449.8,-0.039
450.0,-0.037
450.2,-0.036
450.4,-0.035
450.6,-0.035
450.8,-0.035
451.0,-0.034
451.2,-0.034
451.4,-0.034
451.6,-0.035
451.8,-0.034
452.0,-0.035
452.2,-0.035
452.4,-0.035
452.6,-0.035
452.8,-0.037
453.0,-0.038
453.2,-0.038
453.4,-0.037
453.6,-0.035
453.8,-0.034
454.0,-0.032
454.2,-0.03
454.4,-0.029
454.6,-0.031
454.8,-0.032
455.0,-0.034
455.2,-0.034
455.4,-0.034
455.6,-0.031
455.8,-0.029
456.0,-0.03
456.2,-0.032
456.4,-0.034
456.6,-0.036
456.8,-0.037
457.0,-0.035
457.2,-0.031
457.4,-0.029
457.6,-0.03
457.8,-0.031
458.0,-0.032
458.2,-0.032
458.4,-0.031
458.6,-0.028
458.8,-0.026
459.0,-0.026
459.2,-0.029
459.4,-0.033
459.6,-0.035
459.8,-0.036
460.0,-0.035
460.2,-0.035
460.4,-0.034
460.6,-0.033
460.8,-0.033
461.0,-0.033
461.2,-0.032
461.4,-0.033
461.6,-0.035
461.8,-0.036
462.0,-0.037
462.2,-0.037
462.4,-0.035
462.6,-0.034
462.8,-0.035
463.0,-0.037
463.2,-0.038
463.4,-0.039
463.6,-0.039
463.8,-0.037
464.0,-0.032
464.2,-0.03
464.4,-0.03
464.6,-0.031
464.8,-0.032
465.0,-0.034
465.2,-0.036
465.4,-0.035
465.6,-0.034
465.8,-0.036
466.0,-0.038
466.2,-0.038
466.4,-0.036
466.6,-0.034
466.8,-0.032
467.0,-0.032
467.2,-0.035
467.4,-0.04
467.6,-0.045
467.8,-0.046
468.0,-0.045
468.2,-0.043
468.4,-0.041
468.6,-0.039
468.8,-0.038
469.0,-0.037
469.2,-0.034
469.4,-0.035
469.6,-0.037
469.8,-0.038
470.0,-0.04
470.2,-0.043
470.4,-0.043
470.6,-0.042
470.8,-0.042
471.0,-0.043
471.2,-0.044
471.4,-0.044
471.6,-0.043
471.8,-0.042
472.0,-0.042
472.2,-0.04
472.4,-0.04
472.6,-0.04
472.8,-0.04
473.0,-0.04
473.2,-0.041
473.4,-0.043
473.6,-0.044
473.8,-0.045
474.0,-0.045
474.2,-0.044
474.4,-0.042
474.6,-0.04
474.8,-0.039
475.0,-0.039
475.2,-0.039
475.4,-0.04
475.6,-0.041
475.8,-0.041
476.0,-0.039
476.2,-0.04
476.4,-0.04
476.6,-0.04
476.8,-0.04
477.0,-0.041
477.2,-0.039
477.4,-0.038
477.6,-0.037
477.8,-0.036
478.0,-0.037
478.2,-0.038
478.4,-0.038
478.6,-0.038
478.8,-0.039
479.0,-0.039
479.2,-0.038
479.4,-0.037
479.6,-0.037
479.8,-0.038
480.0,-0.039
480.2,-0.041
480.4,-0.045
480.6,-0.045
480.8,-0.043
481.0,-0.041
481.2,-0.039
481.4,-0.038
481.6,-0.038
481.8,-0.04
482.0,-0.043
482.2,-0.046
482.4,-0.047
482.6,-0.048
482.8,-0.047
483.0,-0.045
483.2,-0.042
483.4,-0.041
483.6,-0.039
483.8,-0.038
484.0,-0.037
484.2,-0.039
484.4,-0.04
484.6,-0.042
484.8,-0.043
485.0,-0.043
485.2,-0.042
485.4,-0.041
485.6,-0.04
485.8,-0.043
486.0,-0.044
486.2,-0.043
486.4,-0.042
486.6,-0.042
486.8,-0.04
487.0,-0.041
487.2,-0.041
487.4,-0.044
487.6,-0.043
487.8,-0.042
488.0,-0.042
488.2,-0.043
488.4,-0.044
488.6,-0.044
488.8,-0.045
489.0,-0.044
489.2,-0.044
489.4,-0.045
489.6,-0.047
489.8,-0.046
490.0,-0.045
490.2,-0.043
490.4,-0.041
490.6,-0.039
490.8,-0.038
491.0,-0.039
491.2,-0.039
491.4,-0.04
491.6,-0.039
491.8,-0.038
492.0,-0.037
492.2,-0.039
492.4,-0.04
492.6,-0.042
492.8,-0.045
493.0,-0.047
493.2,-0.046
493.4,-0.044
493.6,-0.043
493.8,-0.043
494.0,-0.042
494.2,-0.041
494.4,-0.042
494.6,-0.043
494.8,-0.044
495.0,-0.047
495.2,-0.049
495.4,-0.049
495.6,-0.047
495.8,-0.046
496.0,-0.044
496.2,-0.043
496.4,-0.044
496.6,-0.044
496.8,-0.044
497.0,-0.045
497.2,-0.045
497.4,-0.046
497.6,-0.046
497.8,-0.046
498.0,-0.043
498.2,-0.04
498.4,-0.035
498.6,-0.033
498.8,-0.032
499.0,-0.034
499.2,-0.037
499.4,-0.039
499.6,-0.04
499.8,-0.04
500.0,-0.042
500.2,-0.042
500.4,-0.043
500.6,-0.044
500.8,-0.046
501.0,-0.045
501.2,-0.045
501.4,-0.044
501.6,-0.043
501.8,-0.043
502.0,-0.045
502.2,-0.046
502.4,-0.048
502.6,-0.048
502.8,-0.047
503.0,-0.046
503.2,-0.046
503.4,-0.047
503.6,-0.048
503.8,-0.049
504.0,-0.048
504.2,-0.047
504.4,-0.047
504.6,-0.048
504.8,-0.049
505.0,-0.051
505.2,-0.051
505.4,-0.051
505.6,-0.049
505.8,-0.048
506.0,-0.048
506.2,-0.05
506.4,-0.051
506.6,-0.053
506.8,-0.054
507.0,-0.053
507.2,-0.051
507.4,-0.051
507.6,-0.05
507.8,-0.047
508.0,-0.043
508.2,-0.043
508.4,-0.044
508.6,-0.045
508.8,-0.048
509.0,-0.05
509.2,-0.051
509.4,-0.051
509.6,-0.05
509.8,-0.048
510.0,-0.049
510.2,-0.05
510.4,-0.05
510.6,-0.05
510.8,-0.05
511.0,-0.048
511.2,-0.045
511.4,-0.046
511.6,-0.047
511.8,-0.051
512.0,-0.054
512.2,-0.057
512.4,-0.056
512.6,-0.055
512.8,-0.052
513.0,-0.048
513.2,-0.045
513.4,-0.045
513.6,-0.047
513.8,-0.047
514.0,-0.048
514.2,-0.049
514.4,-0.048
514.6,-0.045
514.8,-0.045
515.0,-0.044
515.2,-0.044
515.4,-0.042
515.6,-0.042
515.8,-0.044
516.0,-0.045
516.2,-0.046
516.4,-0.046
516.6,-0.048
516.8,-0.049
517.0,-0.05
517.2,-0.05
517.4,-0.05
517.6,-0.049
517.8,-0.048
518.0,-0.048
518.2,-0.048
518.4,-0.05
518.6,-0.049
518.8,-0.048
519.0,-0.046
519.2,-0.046
519.4,-0.045
519.6,-0.045
519.8,-0.046
520.0,-0.046
520.2,-0.045
520.4,-0.043
520.6,-0.041
520.8,-0.04
521.0,-0.04
521.2,-0.041
521.4,-0.043
521.6,-0.045
521.8,-0.044
522.0,-0.043
522.2,-0.044
522.4,-0.045
522.6,-0.045
522.8,-0.047
523.0,-0.049
523.2,-0.047
523.4,-0.043
523.6,-0.046
523.8,-0.049
524.0,-0.053
524.2,-0.056
524.4,-0.06
524.6,-0.059
524.8,-0.057
525.0,-0.054
525.2,-0.051
525.4,-0.048
525.6,-0.045
525.8,-0.045
526.0,-0.045
526.2,-0.046
526.4,-0.048
526.6,-0.048
526.8,-0.05
527.0,-0.051
527.2,-0.054
527.4,-0.055
527.6,-0.057
527.8,-0.055
528.0,-0.053
528.2,-0.051
528.4,-0.05
528.6,-0.051
528.8,-0.055
529.0,-0.058
529.2,-0.06
529.4,-0.061
529.6,-0.059
529.8,-0.056
530.0,-0.052
530.2,-0.049
530.4,-0.045
530.6,-0.043
530.8,-0.043
531.0,-0.046
531.2,-0.048
531.4,-0.051
531.6,-0.054
531.8,-0.056
532.0,-0.055
532.2,-0.056
532.4,-0.057
532.6,-0.059
532.8,-0.061
533.0,-0.063
533.2,-0.064
533.4,-0.064
533.6,-0.062
533.8,-0.058
534.0,-0.054
534.2,-0.051
534.4,-0.048
534.6,-0.046
534.8,-0.044
535.0,-0.044
535.2,-0.045
535.4,-0.046
535.6,-0.047
535.8,-0.049
536.0,-0.049
536.2,-0.049
536.4,-0.048
536.6,-0.047
536.8,-0.046
537.0,-0.047
537.2,-0.047
537.4,-0.049
537.6,-0.051
537.8,-0.051
538.0,-0.05
538.2,-0.05
538.4,-0.051
538.6,-0.054
538.8,-0.056
539.0,-0.057
539.2,-0.056
539.4,-0.053
539.6,-0.052
539.8,-0.053
540.0,-0.056
540.2,-0.057
540.4,-0.059
540.6,-0.058
540.8,-0.059
541.0,-0.059
541.2,-0.061
541.4,-0.064
541.6,-0.065
541.8,-0.065
542.0,-0.064
542.2,-0.061
542.4,-0.059
542.6,-0.057
542.8,-0.055
543.0,-0.054
543.2,-0.053
543.4,-0.053
543.6,-0.053
543.8,-0.055
544.0,-0.057
544.2,-0.061
544.4,-0.061
544.6,-0.061
544.8,-0.058
545.0,-0.057
545.2,-0.055
545.4,-0.054
545.6,-0.054
545.8,-0.056
546.0,-0.058
546.2,-0.058
546.4,-0.059
546.6,-0.058
546.8,-0.057
547.0,-0.056
547.2,-0.055
547.4,-0.054
547.6,-0.054
547.8,-0.055
548.0,-0.057
548.2,-0.058
548.4,-0.06
548.6,-0.063
548.8,-0.062
549.0,-0.059
549.2,-0.056
549.4,-0.052
549.6,-0.049
549.8,-0.049
550.0,-0.052
550.2,-0.055
550.4,-0.057
550.6,-0.058
550.8,-0.057
551.0,-0.055
551.2,-0.055
551.4,-0.054
551.6,-0.054
551.8,-0.054
552.0,-0.056
552.2,-0.054
552.4,-0.054
552.6,-0.054
552.8,-0.055
553.0,-0.055
553.2,-0.056
553.4,-0.056
553.6,-0.056
553.8,-0.055
554.0,-0.053
554.2,-0.052
554.4,-0.052
554.6,-0.053
554.8,-0.055
555.0,-0.056
555.2,-0.057
555.4,-0.058
555.6,-0.06
555.8,-0.059
556.0,-0.057
556.2,-0.056
556.4,-0.056
556.6,-0.054
556.8,-0.05
557.0,-0.048
557.2,-0.046
557.4,-0.045
557.6,-0.046
557.8,-0.05
558.0,-0.055
558.2,-0.057
558.4,-0.06
558.6,-0.061
558.8,-0.063
559.0,-0.065
559.2,-0.067
559.4,-0.068
559.6,-0.069
559.8,-0.067
560.0,-0.064
560.2,-0.062
560.4,-0.061
560.6,-0.062
560.8,-0.063
561.0,-0.063
561.2,-0.064
561.4,-0.064
561.6,-0.062
561.8,-0.063
562.0,-0.063
562.2,-0.063
562.4,-0.062
562.6,-0.062
562.8,-0.062
563.0,-0.062
563.2,-0.064
563.4,-0.066
563.6,-0.065
563.8,-0.065
564.0,-0.064
564.2,-0.064
564.4,-0.063
564.6,-0.065
564.8,-0.065
565.0,-0.065
565.2,-0.064
565.4,-0.064
565.6,-0.064
565.8,-0.063
566.0,-0.063
566.2,-0.062
566.4,-0.062
566.6,-0.061
566.8,-0.06
567.0,-0.061
567.2,-0.061
567.4,-0.062
567.6,-0.059
567.8,-0.059
568.0,-0.056
568.2,-0.054
568.4,-0.053
568.6,-0.054
568.8,-0.057
569.0,-0.058
569.2,-0.058
569.4,-0.056
569.6,-0.054
569.8,-0.052
570.0,-0.051
570.2,-0.052
570.4,-0.054
570.6,-0.053
570.8,-0.053
571.0,-0.053
571.2,-0.053
571.4,-0.054
571.6,-0.057
571.8,-0.059
572.0,-0.06
572.2,-0.062
572.4,-0.064
572.6,-0.063
572.8,-0.062
573.0,-0.062
573.2,-0.06
573.4,-0.058
573.6,-0.057
573.8,-0.058
574.0,-0.057
574.2,-0.058
574.4,-0.057
574.6,-0.056
574.8,-0.057
575.0,-0.059
575.2,-0.059
575.4,-0.06
575.6,-0.061
575.8,-0.061
576.0,-0.061
576.2,-0.062
576.4,-0.063
576.6,-0.064
576.8,-0.065
577.0,-0.066
577.2,-0.064
577.4,-0.061
577.6,-0.057
577.8,-0.055
578.0,-0.053
578.2,-0.052
578.4,-0.053
578.6,-0.056
578.8,-0.057
579.0,-0.057
579.2,-0.057
579.4,-0.057
579.6,-0.057
579.8,-0.059
580.0,-0.06
580.2,-0.061
580.4,-0.061
580.6,-0.061
580.8,-0.06
581.0,-0.058
581.2,-0.059
581.4,-0.061
581.6,-0.062
581.8,-0.063
582.0,-0.065
582.2,-0.068
582.4,-0.068
582.6,-0.068
582.8,-0.067
583.0,-0.066
583.2,-0.062
583.4,-0.06
583.6,-0.059
583.8,-0.061
584.0,-0.063
584.2,-0.063
584.4,-0.064
584.6,-0.063
584.8,-0.061
585.0,-0.06
585.2,-0.06
585.4,-0.059
585.6,-0.058
585.8,-0.056
586.0,-0.056
586.2,-0.058
586.4,-0.062
586.6,-0.065
586.8,-0.066
587.0,-0.064
587.2,-0.06
587.4,-0.055
587.6,-0.052
587.8,-0.051
588.0,-0.052
588.2,-0.056
588.4,-0.058
588.6,-0.06
588.8,-0.062
589.0,-0.064
589.2,-0.065
589.4,-0.067
589.6,-0.066
589.8,-0.066
590.0,-0.064
590.2,-0.061
590.4,-0.059
590.6,-0.058
590.8,-0.058
591.0,-0.057
591.2,-0.058
591.4,-0.058
591.6,-0.059
591.8,-0.06
592.0,-0.063
592.2,-0.063
592.4,-0.064
592.6,-0.064
592.8,-0.064
593.0,-0.061
593.2,-0.061
593.4,-0.062
593.6,-0.063
593.8,-0.065
594.0,-0.067
594.2,-0.067
594.4,-0.067
594.6,-0.067
594.8,-0.067
595.0,-0.068
595.2,-0.069
595.4,-0.069
595.6,-0.071
595.8,-0.072
596.0,-0.072
596.2,-0.071
596.4,-0.069
596.6,-0.068
596.8,-0.066
597.0,-0.066
597.2,-0.065
597.4,-0.065
597.6,-0.063
597.8,-0.062
598.0,-0.06
598.2,-0.058
598.4,-0.058
598.6,-0.056
598.8,-0.057
599.0,-0.057
599.2,-0.058
599.4,-0.06
599.6,-0.064
