t,y
349.6,1.648
349.8,1.645
350.0,1.642
350.2,1.636
350.4,1.63
350.6,1.625
350.8,1.621
351.0,1.617
351.2,1.615
351.4,1.614
351.6,1.611
351.8,1.607
352.0,1.603
352.2,1.6
352.4,1.596
352.6,1.596
352.8,1.596
353.0,1.597
353.2,1.596
353.4,1.595
353.6,1.59
353.8,1.584
354.0,1.577
354.2,1.57
354.4,1.564
354.6,1.558
354.8,1.554
355.0,1.55
355.2,1.546
355.4,1.544
355.6,1.542
355.8,1.54
356.0,1.537
356.2,1.534
356.4,1.528
356.6,1.522
356.8,1.519
357.0,1.515
357.2,1.511
357.4,1.509
357.6,1.506
357.8,1.502
358.0,1.5
358.2,1.499
358.4,1.499
358.6,1.498
358.8,1.495
359.0,1.491
359.2,1.486
359.4,1.48
359.6,1.478
359.8,1.477
360.0,1.475
360.2,1.474
360.4,1.473
360.6,1.47
360.8,1.466
361.0,1.464
361.2,1.46
361.4,1.458
361.6,1.458
361.8,1.456
362.0,1.457
362.2,1.456
362.4,1.452
362.6,1.445
362.8,1.44
363.0,1.435
363.2,1.433
363.4,1.429
363.6,1.427
363.8,1.425
364.0,1.424
364.2,1.42
364.4,1.419
364.6,1.416
364.8,1.412
365.0,1.406
365.2,1.401
365.4,1.396
365.6,1.393
365.8,1.388
366.0,1.384
366.2,1.382
366.4,1.379
366.6,1.376
366.8,1.375
367.0,1.374
367.2,1.372
367.4,1.368
367.6,1.367
367.8,1.363
368.0,1.36
368.2,1.356
368.4,1.352
368.6,1.347
368.8,1.344
369.0,1.342
369.2,1.34
369.4,1.336
369.6,1.334
369.8,1.33
370.0,1.326
370.2,1.323
370.4,1.322
370.6,1.32
370.8,1.319
371.0,1.319
371.2,1.32
371.4,1.319
371.6,1.317
371.8,1.315
372.0,1.312
372.2,1.307
372.4,1.303
372.6,1.298
372.8,1.292
373.0,1.289
373.2,1.286
373.4,1.282
373.6,1.281
373.8,1.277
374.0,1.273
374.2,1.27
374.4,1.269
374.6,1.267
374.8,1.268
375.0,1.268
375.2,1.265
375.4,1.259
375.6,1.254
375.8,1.249
376.0,1.243
376.2,1.24
376.4,1.239
376.6,1.239
376.8,1.239
377.0,1.237
377.2,1.237
377.4,1.234
377.6,1.229
377.8,1.225
378.0,1.222
378.2,1.218
378.4,1.216
378.6,1.215
378.8,1.214
379.0,1.213
379.2,1.214
379.4,1.214
379.6,1.213
379.8,1.21
380.0,1.206
380.2,1.203
380.4,1.2
380.6,1.198
380.8,1.198
381.0,1.199
381.2,1.196
381.4,1.193
381.6,1.189
381.8,1.186
382.0,1.18
382.2,1.178
382.4,1.172
382.6,1.165
382.8,1.158
383.0,1.154
383.2,1.15
383.4,1.151
383.6,1.15
383.8,1.15
384.0,1.149
384.2,1.149
384.4,1.146
384.6,1.145
384.8,1.144
385.0,1.143
385.2,1.141
385.4,1.143
385.6,1.142
385.8,1.14
386.0,1.136
386.2,1.133
386.4,1.126
386.6,1.122
386.8,1.117
387.0,1.115
387.2,1.111
387.4,1.107
387.6,1.103
387.8,1.102
388.0,1.099
388.2,1.097
388.4,1.097
388.6,1.097
388.8,1.097
389.0,1.097
389.2,1.101
389.4,1.103
389.6,1.102
389.8,1.099
390.0,1.093
390.2,1.084
390.4,1.078
390.6,1.073
390.8,1.071
391.0,1.069
391.2,1.067
391.4,1.066
391.6,1.066
391.8,1.066
392.0,1.066
392.2,1.065
392.4,1.063
392.6,1.061
392.8,1.057
393.0,1.053
393.2,1.049
393.4,1.046
393.6,1.042
393.8,1.04
394.0,1.037
394.2,1.036
394.4,1.035
394.6,1.031
394.8,1.028
395.0,1.024
395.2,1.022
395.4,1.017
395.6,1.015
395.8,1.011
396.0,1.008
396.2,1.006
396.4,1.004
396.6,1.004
396.8,1.004
397.0,1.004
397.2,1.003
397.4,0.998
397.6,0.994
397.8,0.992
398.0,0.989
398.2,0.987
398.4,0.989
398.6,0.989
398.8,0.986
399.0,0.982
399.2,0.979
399.4,0.975
399.6,0.971
399.8,0.969
400.0,0.966
400.2,0.964
400.4,0.962
400.6,0.964
400.8,0.967
401.0,0.97
401.2,0.97
401.4,0.97
401.6,0.965
401.8,0.96
402.0,0.955
402.2,0.952
402.4,0.947
402.6,0.942
402.8,0.939
403.0,0.939
403.2,0.938
403.4,0.939
403.6,0.938
403.8,0.936
404.0,0.932
404.2,0.929
404.4,0.925
404.6,0.922
404.8,0.921
405.0,0.918
405.2,0.915
405.4,0.911
405.6,0.91
405.8,0.907
406.0,0.907
406.2,0.906
406.4,0.906
406.6,0.905
406.8,0.903
407.0,0.901
407.2,0.898
407.4,0.896
407.6,0.893
407.8,0.892
408.0,0.893
408.2,0.895
408.4,0.893
408.6,0.891
408.8,0.889
409.0,0.887
409.2,0.885
409.4,0.887
409.6,0.888
409.8,0.888
410.0,0.885
410.2,0.88
410.4,0.877
410.6,0.874
410.8,0.871
411.0,0.868
411.2,0.865
411.4,0.861
411.6,0.858
411.8,0.856
412.0,0.853
412.2,0.85
412.4,0.846
412.6,0.843
412.8,0.843
413.0,0.847
413.2,0.85
413.4,0.852
413.6,0.851
413.8,0.847
414.0,0.841
414.2,0.837
414.4,0.835
414.6,0.833
414.8,0.831
415.0,0.83
415.2,0.828
415.4,0.826
415.6,0.825
415.8,0.824
416.0,0.823
416.2,0.82
416.4,0.816
416.6,0.813
416.8,0.811
417.0,0.81
417.2,0.809
417.4,0.808
417.6,0.806
417.8,0.804
418.0,0.802
418.2,0.8
418.4,0.797
418.6,0.794
418.8,0.791
419.0,0.787
419.2,0.783
419.4,0.779
419.6,0.776
419.8,0.774
420.0,0.773
420.2,0.774
420.4,0.776
420.6,0.775
420.8,0.775
421.0,0.774
421.2,0.772
421.4,0.769
421.6,0.77
421.8,0.77
422.0,0.77
422.2,0.77
422.4,0.771
422.6,0.77
422.8,0.765
423.0,0.761
423.2,0.755
423.4,0.75
423.6,0.745
423.8,0.744
424.0,0.743
424.2,0.744
424.4,0.744
424.6,0.746
424.8,0.744
425.0,0.741
425.2,0.738
425.4,0.737
425.6,0.734
425.8,0.736
426.0,0.736
426.2,0.737
426.4,0.735
426.6,0.732
426.8,0.726
427.0,0.723
427.2,0.722
427.4,0.724
427.6,0.726
427.8,0.728
428.0,0.727
428.2,0.722
428.4,0.716
428.6,0.71
428.8,0.707
429.0,0.706
429.2,0.707
429.4,0.71
429.6,0.711
429.8,0.711
430.0,0.71
430.2,0.707
430.4,0.702
430.6,0.699
430.8,0.698
431.0,0.699
431.2,0.699
431.4,0.7
431.6,0.698
431.8,0.695
432.0,0.691
432.2,0.69
432.4,0.688
432.6,0.686
432.8,0.684
433.0,0.682
433.2,0.679
433.4,0.677
433.6,0.677
433.8,0.676
434.0,0.673
434.2,0.67
434.4,0.668
434.6,0.668
434.8,0.667
435.0,0.669
435.2,0.667
435.4,0.662
435.6,0.658
435.8,0.655
436.0,0.65
436.2,0.649
436.4,0.649
436.6,0.649
436.8,0.647
437.0,0.647
437.2,0.648
437.4,0.647
437.6,0.647
437.8,0.644
438.0,0.641
438.2,0.638
438.4,0.637
438.6,0.638
438.8,0.642
439.0,0.644
439.2,0.644
439.4,0.643
439.6,0.641
439.8,0.638
440.0,0.635
440.2,0.633
440.4,0.629
440.6,0.625
440.8,0.62
441.0,0.615
441.2,0.614
441.4,0.614
441.6,0.617
441.8,0.617
442.0,0.621
442.2,0.621
442.4,0.621
442.6,0.619
442.8,0.62
443.0,0.62
443.2,0.618
443.4,0.617
443.6,0.615
443.8,0.612
444.0,0.608
444.2,0.607
444.4,0.605
444.6,0.604
444.8,0.603
445.0,0.602
445.2,0.6
445.4,0.598
445.6,0.596
445.8,0.594
446.0,0.593
446.2,0.593
446.4,0.59
446.6,0.589
446.8,0.588
447.0,0.586
447.2,0.583
447.4,0.581
447.6,0.579
447.8,0.579
448.0,0.579
448.2,0.578
448.4,0.577
448.6,0.575
448.8,0.571
449.0,0.566
449.2,0.562
449.4,0.562
449.6,0.562
449.8,0.561
450.0,0.562
450.2,0.563
450.4,0.562
450.6,0.562
450.8,0.563
451.0,0.562
451.2,0.56
451.4,0.557
451.6,0.552
451.8,0.549
452.0,0.546
452.2,0.546
452.4,0.547
452.6,0.549
452.8,0.549
453.0,0.548
453.2,0.546
453.4,0.545
453.6,0.544
453.8,0.545
454.0,0.543
454.2,0.54
454.4,0.537
454.6,0.533
454.8,0.529
455.0,0.526
455.2,0.526
455.4,0.525
455.6,0.523
455.8,0.522
456.0,0.522
456.2,0.519
456.4,0.517
456.6,0.517
456.8,0.517
457.0,0.517
457.2,0.517
457.4,0.517
457.6,0.515
457.8,0.513
458.0,0.513
458.2,0.513
458.4,0.51
458.6,0.51
458.8,0.51
459.0,0.507
459.2,0.504
459.4,0.504
459.6,0.502
459.8,0.5
460.0,0.499
460.2,0.501
460.4,0.502
460.6,0.502
460.8,0.502
461.0,0.501
461.2,0.499
461.4,0.496
461.6,0.493
461.8,0.492
462.0,0.49
462.2,0.488
462.4,0.485
462.6,0.482
462.8,0.477
463.0,0.473
463.2,0.47
463.4,0.471
463.6,0.474
463.8,0.478
464.0,0.479
464.2,0.478
464.4,0.475
464.6,0.473
464.8,0.47
465.0,0.471
465.2,0.471
465.4,0.472
465.6,0.471
465.8,0.47
466.0,0.469
466.2,0.468
466.4,0.465
466.6,0.462
466.8,0.459
467.0,0.456
467.2,0.455
467.4,0.456
467.6,0.46
467.8,0.461
468.0,0.463
468.2,0.464
468.4,0.463
468.6,0.46
468.8,0.458
469.0,0.456
469.2,0.453
469.4,0.449
469.6,0.445
469.8,0.444
470.0,0.442
470.2,0.441
470.4,0.44
470.6,0.439
470.8,0.437
471.0,0.435
471.2,0.435
471.4,0.436
471.6,0.437
471.8,0.439
472.0,0.44
472.2,0.437
472.4,0.435
472.6,0.432
472.8,0.429
473.0,0.427
473.2,0.425
473.4,0.421
473.6,0.418
473.8,0.415
474.0,0.416
474.2,0.418
474.4,0.421
474.6,0.422
474.8,0.421
475.0,0.42
475.2,0.42
475.4,0.421
475.6,0.42
475.8,0.42
476.0,0.418
476.2,0.417
476.4,0.416
476.6,0.414
476.8,0.414
477.0,0.412
477.2,0.409
477.4,0.408
477.6,0.411
477.8,0.412
478.0,0.413
478.2,0.414
478.4,0.414
478.6,0.411
478.8,0.407
479.0,0.404
479.2,0.403
479.4,0.403
479.6,0.404
479.8,0.403
480.0,0.404
480.2,0.402
480.4,0.4
480.6,0.398
480.8,0.4
481.0,0.399
481.2,0.4
481.4,0.397
481.6,0.395
481.8,0.392
482.0,0.39
482.2,0.387
482.4,0.386
482.6,0.385
482.8,0.383
483.0,0.38
483.2,0.379
483.4,0.378
483.6,0.379
483.8,0.379
484.0,0.378
484.2,0.377
484.4,0.376
484.6,0.376
484.8,0.378
485.0,0.379
485.2,0.381
485.4,0.382
485.6,0.382
485.8,0.381
486.0,0.38
486.2,0.376
486.4,0.375
486.6,0.374
486.8,0.373
487.0,0.37
487.2,0.366
487.4,0.362
487.6,0.358
487.8,0.354
488.0,0.353
488.2,0.354
488.4,0.355
488.6,0.357
488.8,0.359
489.0,0.359
489.2,0.359
489.4,0.356
489.6,0.353
489.8,0.351
490.0,0.351
490.2,0.352
490.4,0.354
490.6,0.355
490.8,0.356
491.0,0.357
491.2,0.357
491.4,0.356
491.6,0.354
491.8,0.35
492.0,0.346
492.2,0.345
492.4,0.342
492.6,0.341
492.8,0.341
493.0,0.34
493.2,0.338
493.4,0.336
493.6,0.336
493.8,0.336
494.0,0.337
494.2,0.339
494.4,0.341
494.6,0.342
494.8,0.342
495.0,0.34
495.2,0.337
495.4,0.335
495.6,0.333
495.8,0.332
496.0,0.331
496.2,0.33
496.4,0.327
496.6,0.325
496.8,0.323
497.0,0.322
497.2,0.323
497.4,0.323
497.6,0.323
497.8,0.322
498.0,0.32
498.2,0.318
498.4,0.318
498.6,0.318
498.8,0.317
499.0,0.314
499.2,0.311
499.4,0.31
499.6,0.308
499.8,0.308
500.0,0.31
500.2,0.314
500.4,0.315
500.6,0.317
500.8,0.316
501.0,0.315
501.2,0.31
501.4,0.306
501.6,0.303
501.8,0.303
502.0,0.304
502.2,0.304
502.4,0.306
502.6,0.308
502.8,0.31
503.0,0.311
503.2,0.313
503.4,0.312
503.6,0.308
503.8,0.302
504.0,0.297
504.2,0.293
504.4,0.292
504.6,0.294
504.8,0.294
505.0,0.295
505.2,0.296
505.4,0.297
505.6,0.296
505.8,0.296
506.0,0.295
506.2,0.293
506.4,0.291
506.6,0.29
506.8,0.29
507.0,0.29
507.2,0.289
507.4,0.286
507.6,0.283
507.8,0.282
508.0,0.282
508.2,0.283
508.4,0.283
508.6,0.283
508.8,0.28
509.0,0.277
509.2,0.275
509.4,0.275
509.6,0.275
509.8,0.276
510.0,0.276
510.2,0.275
510.4,0.274
510.6,0.273
510.8,0.272
511.0,0.27
511.2,0.27
511.4,0.269
511.6,0.272
511.8,0.272
512.0,0.273
512.2,0.272
512.4,0.271
512.6,0.268
512.8,0.268
513.0,0.268
513.2,0.27
513.4,0.27
513.6,0.27
513.8,0.268
514.0,0.268
514.2,0.266
514.4,0.266
514.6,0.268
514.8,0.268
515.0,0.266
515.2,0.267
515.4,0.267
515.6,0.265
515.8,0.263
516.0,0.261
516.2,0.259
516.4,0.258
516.6,0.26
516.8,0.261
517.0,0.261
517.2,0.26
517.4,0.258
517.6,0.253
517.8,0.249
518.0,0.247
518.2,0.246
518.4,0.246
518.6,0.248
518.8,0.251
519.0,0.254
519.2,0.256
519.4,0.257
519.6,0.256
519.8,0.251
520.0,0.247
520.2,0.243
520.4,0.24
520.6,0.238
520.8,0.239
521.0,0.238
521.2,0.237
521.4,0.237
521.6,0.236
521.8,0.234
522.0,0.233
522.2,0.233
522.4,0.234
522.6,0.235
522.8,0.236
523.0,0.235
523.2,0.234
523.4,0.231
523.6,0.229
523.8,0.23
524.0,0.231
524.2,0.231
524.4,0.232
524.6,0.233
524.8,0.233
525.0,0.234
525.2,0.235
525.4,0.235
525.6,0.235
525.8,0.234
526.0,0.233
526.2,0.231
526.4,0.23
526.6,0.228
526.8,0.226
527.0,0.228
527.2,0.228
527.4,0.228
527.6,0.227
527.8,0.226
528.0,0.223
528.2,0.22
528.4,0.22
528.6,0.221
528.8,0.221
529.0,0.222
529.2,0.223
529.4,0.224
529.6,0.222
529.8,0.223
530.0,0.222
530.2,0.222
530.4,0.222
530.6,0.225
530.8,0.226
531.0,0.225
531.2,0.22
531.4,0.214
531.6,0.208
531.8,0.205
532.0,0.204
532.2,0.207
532.4,0.21
532.6,0.212
532.8,0.214
533.0,0.215
533.2,0.217
533.4,0.217
533.6,0.217
533.8,0.214
534.0,0.209
534.2,0.204
534.4,0.2
534.6,0.198
534.8,0.198
535.0,0.2
535.2,0.201
535.4,0.202
535.6,0.203
535.8,0.202
536.0,0.201
536.2,0.199
536.4,0.197
536.6,0.195
536.8,0.194
537.0,0.195
537.2,0.195
537.4,0.194
537.6,0.193
537.8,0.193
538.0,0.193
538.2,0.195
538.4,0.196
538.6,0.196
538.8,0.195
539.0,0.195
539.2,0.195
539.4,0.195
539.6,0.195
539.8,0.194
540.0,0.192
540.2,0.187
540.4,0.185
540.6,0.184
540.8,0.184
541.0,0.185
541.2,0.186
541.4,0.185
541.6,0.182
541.8,0.179
542.0,0.175
542.2,0.176
542.4,0.178
542.6,0.18
542.8,0.18
543.0,0.179
543.2,0.178
543.4,0.179
543.6,0.18
543.8,0.182
544.0,0.183
544.2,0.183
544.4,0.179
544.6,0.175
544.8,0.174
545.0,0.173
545.2,0.171
545.4,0.17
545.6,0.17
545.8,0.169
546.0,0.168
546.2,0.168
546.4,0.167
546.6,0.165
546.8,0.163
547.0,0.162
547.2,0.163
547.4,0.164
547.6,0.164
547.8,0.164
548.0,0.164
548.2,0.164
548.4,0.164
548.6,0.165
548.8,0.165
549.0,0.165
549.2,0.164
549.4,0.165
549.6,0.166
549.8,0.167
550.0,0.167
550.2,0.167
550.4,0.166
550.6,0.164
550.8,0.163
551.0,0.163
551.2,0.163
551.4,0.163
551.6,0.163
551.8,0.162
552.0,0.16
552.2,0.159
552.4,0.158
552.6,0.158
552.8,0.159
553.0,0.16
553.2,0.162
553.4,0.165
553.6,0.164
553.8,0.162
554.0,0.158
554.2,0.153
554.4,0.148
554.6,0.147
554.8,0.149
555.0,0.151
555.2,0.152
555.4,0.151
555.6,0.15
555.8,0.147
556.0,0.143
556.2,0.143
556.4,0.144
556.6,0.144
556.8,0.144
557.0,0.146
557.2,0.149
557.4,0.15
557.6,0.148
557.8,0.146
558.0,0.146
558.2,0.145
558.4,0.147
558.6,0.149
558.8,0.151
559.0,0.152
559.2,0.155
559.4,0.155
559.6,0.157
559.8,0.159
560.0,0.158
560.2,0.154
560.4,0.151
560.6,0.146
560.8,0.143
561.0,0.142
561.2,0.141
561.4,0.142
561.6,0.141
561.8,0.141
562.0,0.142
562.2,0.144
562.4,0.143
562.6,0.144
562.8,0.143
563.0,0.141
563.2,0.139
563.4,0.137
563.6,0.136
563.8,0.133
564.0,0.131
564.2,0.13
564.4,0.131
564.6,0.133
564.8,0.136
565.0,0.138
565.2,0.138
565.4,0.137
565.6,0.134
565.8,0.131
566.0,0.128
566.2,0.127
566.4,0.129
566.6,0.13
566.8,0.131
567.0,0.13
567.2,0.132
567.4,0.131
567.6,0.131
567.8,0.131
568.0,0.132
568.2,0.13
568.4,0.129
568.6,0.129
568.8,0.129
569.0,0.129
569.2,0.13
569.4,0.13
569.6,0.129
569.8,0.128
570.0,0.127
570.2,0.128
570.4,0.129
570.6,0.131
570.8,0.133
571.0,0.134
571.2,0.133
571.4,0.129
571.6,0.125
571.8,0.123
572.0,0.121
572.2,0.122
572.4,0.124
572.6,0.127
572.8,0.126
573.0,0.124
573.2,0.121
573.4,0.119
573.6,0.119
573.8,0.119
574.0,0.119
574.2,0.12
574.4,0.12
574.6,0.121
574.8,0.12
575.0,0.119
575.2,0.118
575.4,0.116
575.6,0.114
575.8,0.114
576.0,0.113
576.2,0.112
576.4,0.111
576.6,0.111
576.8,0.11
577.0,0.109
577.2,0.109
577.4,0.107
577.6,0.105
577.8,0.105
578.0,0.109
578.2,0.112
578.4,0.118
578.6,0.122
578.8,0.122
579.0,0.119
579.2,0.114
579.4,0.107
579.6,0.101
579.8,0.097
580.0,0.098
580.2,0.099
580.4,0.101
580.6,0.104
580.8,0.105
581.0,0.104
581.2,0.102
581.4,0.101
581.6,0.101
581.8,0.102
582.0,0.103
582.2,0.105
582.4,0.104
582.6,0.104
582.8,0.104
583.0,0.105
583.2,0.108
583.4,0.11
583.6,0.11
583.8,0.108
584.0,0.106
584.2,0.103
584.4,0.1
584.6,0.101
584.8,0.102
585.0,0.103
585.2,0.104
585.4,0.106
585.6,0.104
585.8,0.102
586.0,0.099
586.2,0.097
586.4,0.094
586.6,0.094
586.8,0.093
587.0,0.092
587.2,0.091
587.4,0.091
587.6,0.09
587.8,0.091
588.0,0.092
588.2,0.092
588.4,0.092
588.6,0.094
588.8,0.092
589.0,0.093
589.2,0.092
589.4,0.092
589.6,0.091
589.8,0.093
590.0,0.09
590.2,0.088
