t,y
45.2,-0.007
45.4,-0.009
45.6,-0.011
45.8,-0.009
46.0,-0.005
46.2,-0.003
46.4,0.0
46.6,0.004
46.8,0.004
47.0,0.002
47.2,-0.0
47.4,-0.002
47.6,-0.006
47.8,-0.009
48.0,-0.011
48.2,-0.011
48.4,-0.011
48.6,-0.012
48.8,-0.011
49.0,-0.01
49.2,-0.01
49.4,-0.008
49.6,-0.006
49.8,-0.004
50.0,-0.001
50.2,0.001
50.4,0.001
50.6,-0.002
50.8,-0.003
51.0,-0.005
51.2,-0.007
51.4,-0.007
51.6,-0.005
51.8,-0.006
52.0,-0.005
52.2,-0.004
52.4,-0.003
52.6,-0.003
52.8,0.0
53.0,0.001
53.2,-0.0
53.4,-0.001
53.6,-0.002
53.8,-0.004
54.0,-0.005
54.2,-0.003
54.4,-0.001
54.6,0.0
54.8,-0.001
55.0,-0.002
55.2,-0.005
55.4,-0.007
55.6,-0.008
55.8,-0.006
56.0,-0.004
56.2,-0.003
56.4,-0.003
56.6,-0.004
56.8,-0.007
57.0,-0.008
57.2,-0.009
57.4,-0.008
57.6,-0.005
57.8,-0.002
58.0,-0.002
58.2,0.0
58.4,0.002
58.6,0.004
58.8,0.003
59.0,0.001
59.2,-0.001
59.4,-0.004
59.6,-0.008
59.8,-0.008
60.0,-0.01
60.2,-0.009
60.4,-0.009
60.6,-0.007
60.8,-0.009
61.0,-0.007
61.2,-0.006
61.4,-0.005
61.6,-0.007
61.8,-0.006
62.0,-0.007
62.2,-0.008
62.4,-0.008
62.6,-0.008
62.8,-0.009
63.0,-0.009
63.2,-0.007
63.4,-0.006
63.6,-0.005
63.8,-0.001
64.0,-0.001
64.2,-0.002
64.4,-0.005
64.6,-0.006
64.8,-0.007
65.0,-0.004
65.2,-0.001
65.4,0.001
65.6,0.0
65.8,0.0
66.0,-0.002
66.2,-0.004
66.4,-0.005
66.6,-0.002
66.8,-0.001
67.0,-0.0
67.2,0.001
67.4,-0.001
67.6,-0.004
67.8,-0.007
68.0,-0.007
68.2,-0.009
68.4,-0.008
68.6,-0.006
68.8,-0.002
69.0,-0.001
69.2,0.0
69.4,0.0
69.6,-0.004
69.8,-0.006
70.0,-0.008
70.2,-0.009
70.4,-0.01
70.6,-0.008
70.8,-0.007
71.0,-0.006
71.2,-0.006
71.4,-0.004
71.6,-0.003
71.8,-0.005
72.0,-0.007
72.2,-0.008
72.4,-0.009
72.6,-0.009
72.8,-0.008
73.0,-0.007
73.2,-0.006
73.4,-0.007
73.6,-0.008
73.8,-0.008
74.0,-0.007
74.2,-0.006
74.4,-0.006
74.6,-0.004
74.8,-0.004
75.0,-0.004
75.2,-0.002
75.4,-0.001
75.6,0.001
75.8,-0.0
76.0,-0.003
76.2,-0.007
76.4,-0.009
76.6,-0.012
76.8,-0.011
77.0,-0.009
77.2,-0.008
77.4,-0.008
77.6,-0.007
77.8,-0.007
78.0,-0.006
78.2,-0.005
78.4,-0.002
78.6,-0.001
78.8,0.0
79.0,-0.0
79.2,-0.0
79.4,-0.003
79.6,-0.004
79.8,-0.008
80.0,-0.008
80.2,-0.006
80.4,-0.001
80.6,0.003
80.8,0.007
81.0,0.006
81.2,0.003
81.4,-0.001
81.6,-0.006
81.8,-0.008
82.0,-0.007
82.2,-0.006
82.4,-0.003
82.6,-0.001
82.8,0.0
83.0,0.002
83.2,0.001
83.4,0.0
83.6,0.0
83.8,-0.001
84.0,-0.003
84.2,-0.005
84.4,-0.006
84.6,-0.007
84.8,-0.006
85.0,-0.004
85.2,-0.002
85.4,-0.001
85.6,-0.001
85.8,-0.003
86.0,-0.004
86.2,-0.006
86.4,-0.008
86.6,-0.009
86.8,-0.009
87.0,-0.008
87.2,-0.006
87.4,-0.007
87.6,-0.007
87.8,-0.005
88.0,-0.003
88.2,-0.002
88.4,-0.001
88.6,-0.001
88.8,-0.004
89.0,-0.007
89.2,-0.009
89.4,-0.009
89.6,-0.007
89.8,-0.006
90.0,-0.006
90.2,-0.007
90.4,-0.008
90.6,-0.008
90.8,-0.006
91.0,-0.002
91.2,-0.0
91.4,0.002
91.6,0.003
91.8,0.001
92.0,-0.002
92.2,-0.005
92.4,-0.008
92.6,-0.011
92.8,-0.011
93.0,-0.012
93.2,-0.011
93.4,-0.009
93.6,-0.007
93.8,-0.006
94.0,-0.005
94.2,-0.004
94.4,-0.006
94.6,-0.008
94.8,-0.008
95.0,-0.007
95.2,-0.006
95.4,-0.005
95.6,-0.003
95.8,-0.001
96.0,-0.001
96.2,-0.0
96.4,0.0
96.6,0.001
96.8,-0.0
97.0,0.0
97.2,-0.001
97.4,-0.003
97.6,-0.004
97.8,-0.006
98.0,-0.008
98.2,-0.009
98.4,-0.009
98.6,-0.008
98.8,-0.007
99.0,-0.005
99.2,-0.002
99.4,0.001
99.6,0.003
99.8,0.004
100.0,0.004
100.2,0.002
100.4,-0.001
100.6,-0.004
100.8,-0.006
101.0,-0.008
101.2,-0.008
101.4,-0.006
101.6,-0.004
101.8,-0.003
102.0,0.001
102.2,0.004
102.4,0.005
102.6,0.004
102.8,0.003
103.0,0.001
103.2,-0.002
103.4,-0.005
103.6,-0.008
103.8,-0.01
104.0,-0.01
104.2,-0.009
104.4,-0.007
104.6,-0.005
104.8,-0.001
105.0,0.001
105.2,0.002
105.4,0.003
105.6,0.004
105.8,0.005
106.0,0.004
106.2,0.001
106.4,-0.002
106.6,-0.003
106.8,-0.005
107.0,-0.007
107.2,-0.008
107.4,-0.009
107.6,-0.011
107.8,-0.012
108.0,-0.013
108.2,-0.013
108.4,-0.012
108.6,-0.008
108.8,-0.005
109.0,-0.002
109.2,0.0
109.4,0.003
109.6,0.003
109.8,0.001
110.0,0.001
110.2,-0.002
110.4,-0.005
110.6,-0.008
110.8,-0.009
111.0,-0.011
111.2,-0.011
111.4,-0.009
111.6,-0.009
111.8,-0.009
112.0,-0.008
112.2,-0.008
112.4,-0.007
112.6,-0.005
112.8,-0.003
113.0,-0.004
113.2,-0.002
113.4,-0.002
113.6,-0.002
113.8,-0.003
114.0,-0.002
114.2,-0.004
114.4,-0.004
114.6,-0.007
114.8,-0.006
115.0,-0.006
115.2,-0.006
115.4,-0.008
115.6,-0.006
115.8,-0.004
116.0,-0.005
116.2,-0.004
116.4,-0.004
116.6,-0.005
116.8,-0.007
117.0,-0.008
117.2,-0.01
117.4,-0.01
117.6,-0.008
117.8,-0.008
118.0,-0.009
118.2,-0.009
118.4,-0.008
118.6,-0.009
118.8,-0.009
119.0,-0.008
119.2,-0.008
119.4,-0.008
119.6,-0.008
119.8,-0.008
120.0,-0.009
120.2,-0.007
120.4,-0.005
120.6,-0.005
120.8,-0.005
121.0,-0.005
121.2,-0.006
121.4,-0.007
121.6,-0.007
121.8,-0.007
122.0,-0.007
122.2,-0.008
122.4,-0.007
122.6,-0.007
122.8,-0.006
123.0,-0.006
123.2,-0.005
123.4,-0.004
123.6,-0.002
123.8,-0.001
124.0,0.001
124.2,-0.0
124.4,-0.002
124.6,-0.005
124.8,-0.009
125.0,-0.011
125.2,-0.01
125.4,-0.01
125.6,-0.008
125.8,-0.006
126.0,-0.004
126.2,-0.003
126.4,-0.004
126.6,-0.005
126.8,-0.006
127.0,-0.005
127.2,-0.003
127.4,-0.004
127.6,-0.003
127.8,-0.004
128.0,-0.007
128.2,-0.011
128.4,-0.012
128.6,-0.012
128.8,-0.012
129.0,-0.011
129.2,-0.01
129.4,-0.007
129.6,-0.005
129.8,-0.002
130.0,-0.001
130.2,0.0
130.4,-0.001
130.6,-0.002
130.8,-0.003
131.0,-0.004
131.2,-0.006
131.4,-0.007
131.6,-0.007
131.8,-0.008
132.0,-0.005
132.2,-0.004
132.4,-0.002
132.6,-0.002
132.8,0.0
133.0,-0.001
133.2,-0.003
133.4,-0.003
133.6,-0.002
133.8,-0.001
134.0,-0.001
134.2,-0.0
134.4,-0.002
134.6,-0.003
134.8,-0.004
135.0,-0.003
135.2,-0.004
135.4,-0.005
135.6,-0.007
135.8,-0.008
136.0,-0.008
136.2,-0.007
136.4,-0.005
136.6,-0.004
136.8,-0.005
137.0,-0.007
137.2,-0.009
137.4,-0.011
137.6,-0.012
137.8,-0.011
138.0,-0.009
138.2,-0.006
138.4,-0.005
138.6,-0.003
138.8,-0.004
139.0,-0.005
139.2,-0.006
139.4,-0.006
139.6,-0.006
139.8,-0.005
140.0,-0.003
140.2,-0.002
140.4,-0.0
140.6,-0.0
140.8,0.0
141.0,0.0
141.2,0.0
141.4,-0.001
141.6,-0.003
141.8,-0.004
142.0,-0.004
142.2,-0.005
142.4,-0.006
142.6,-0.006
142.8,-0.007
143.0,-0.006
143.2,-0.006
143.4,-0.004
143.6,-0.004
143.8,-0.004
144.0,-0.007
144.2,-0.009
144.4,-0.009
144.6,-0.008
144.8,-0.008
145.0,-0.007
145.2,-0.007
145.4,-0.008
145.6,-0.009
145.8,-0.01
146.0,-0.01
146.2,-0.01
146.4,-0.01
146.6,-0.011
146.8,-0.012
147.0,-0.011
147.2,-0.009
147.4,-0.009
147.6,-0.006
147.8,-0.002
148.0,-0.002
148.2,-0.002
148.4,-0.003
148.6,-0.003
148.8,-0.004
149.0,-0.005
149.2,-0.006
149.4,-0.006
149.6,-0.006
149.8,-0.006
150.0,-0.006
150.2,-0.008
150.4,-0.009
150.6,-0.01
150.8,-0.008
151.0,-0.006
151.2,-0.003
151.4,-0.004
151.6,-0.007
151.8,-0.009
152.0,-0.01
152.2,-0.01
152.4,-0.009
152.6,-0.007
152.8,-0.008
153.0,-0.009
153.2,-0.01
153.4,-0.009
153.6,-0.008
153.8,-0.007
154.0,-0.007
154.2,-0.008
154.4,-0.009
154.6,-0.01
154.8,-0.01
155.0,-0.01
155.2,-0.01
155.4,-0.012
155.6,-0.013
155.8,-0.012
156.0,-0.01
156.2,-0.008
156.4,-0.005
156.6,-0.003
156.8,-0.003
157.0,-0.005
157.2,-0.007
157.4,-0.009
157.6,-0.01
157.8,-0.011
158.0,-0.01
158.2,-0.009
158.4,-0.009
158.6,-0.009
158.8,-0.008
159.0,-0.008
159.2,-0.009
159.4,-0.008
159.6,-0.006
159.8,-0.006
160.0,-0.008
160.2,-0.008
160.4,-0.01
160.6,-0.01
160.8,-0.012
161.0,-0.011
161.2,-0.01
161.4,-0.007
161.6,-0.007
161.8,-0.005
162.0,-0.005
162.2,-0.007
162.4,-0.01
162.6,-0.012
162.8,-0.012
163.0,-0.01
163.2,-0.008
163.4,-0.004
163.6,-0.002
163.8,-0.001
164.0,-0.0
164.2,-0.0
164.4,-0.001
164.6,-0.004
164.8,-0.006
165.0,-0.008
165.2,-0.009
165.4,-0.009
165.6,-0.008
165.8,-0.008
166.0,-0.006
166.2,-0.004
166.4,-0.003
166.6,-0.002
166.8,-0.001
167.0,-0.002
167.2,-0.004
167.4,-0.006
167.6,-0.009
167.8,-0.009
168.0,-0.009
168.2,-0.007
168.4,-0.006
168.6,-0.006
168.8,-0.007
169.0,-0.007
169.2,-0.008
169.4,-0.008
169.6,-0.009
169.8,-0.01
170.0,-0.011
170.2,-0.009
170.4,-0.007
170.6,-0.005
170.8,-0.003
171.0,-0.001
171.2,-0.004
171.4,-0.006
171.6,-0.007
171.8,-0.007
172.0,-0.007
172.2,-0.006
172.4,-0.006
172.6,-0.007
172.8,-0.009
173.0,-0.009
173.2,-0.008
173.4,-0.007
173.6,-0.005
173.8,-0.004
174.0,-0.004
174.2,-0.004
174.4,-0.002
174.6,-0.001
174.8,-0.003
175.0,-0.007
175.2,-0.009
175.4,-0.013
175.6,-0.016
175.8,-0.016
176.0,-0.013
176.2,-0.012
176.4,-0.012
176.6,-0.011
176.8,-0.009
177.0,-0.009
177.2,-0.009
177.4,-0.011
177.6,-0.013
177.8,-0.013
178.0,-0.011
178.2,-0.008
178.4,-0.003
178.6,0.0
178.8,0.001
179.0,-0.001
179.2,-0.003
179.4,-0.006
179.6,-0.007
179.8,-0.009
180.0,-0.008
180.2,-0.008
180.4,-0.01
180.6,-0.01
180.8,-0.009
181.0,-0.01
181.2,-0.011
181.4,-0.011
181.6,-0.01
181.8,-0.01
182.0,-0.009
182.2,-0.009
182.4,-0.008
182.6,-0.007
182.8,-0.007
183.0,-0.007
183.2,-0.006
183.4,-0.006
183.6,-0.007
183.8,-0.007
184.0,-0.008
184.2,-0.008
184.4,-0.008
184.6,-0.007
184.8,-0.007
185.0,-0.006
185.2,-0.004
185.4,-0.003
185.6,-0.004
185.8,-0.007
186.0,-0.011
186.2,-0.014
186.4,-0.016
186.6,-0.016
186.8,-0.014
187.0,-0.011
187.2,-0.009
187.4,-0.009
187.6,-0.007
187.8,-0.004
188.0,-0.004
188.2,-0.005
188.4,-0.007
188.6,-0.009
188.8,-0.011
189.0,-0.012
189.2,-0.012
189.4,-0.01
189.6,-0.007
189.8,-0.006
190.0,-0.005
190.2,-0.004
190.4,-0.004
190.6,-0.006
190.8,-0.008
191.0,-0.008
191.2,-0.007
191.4,-0.005
191.6,-0.004
191.8,-0.003
192.0,-0.002
192.2,-0.001
192.4,-0.002
192.6,-0.003
192.8,-0.005
193.0,-0.008
193.2,-0.011
193.4,-0.014
193.6,-0.014
193.8,-0.013
194.0,-0.011
194.2,-0.008
194.4,-0.007
194.6,-0.007
194.8,-0.005
195.0,-0.006
195.2,-0.007
195.4,-0.006
195.6,-0.007
195.8,-0.008
196.0,-0.008
196.2,-0.007
196.4,-0.008
196.6,-0.009
196.8,-0.009
197.0,-0.011
197.2,-0.013
197.4,-0.013
197.6,-0.01
197.8,-0.009
198.0,-0.006
198.2,-0.005
198.4,-0.002
198.6,-0.002
198.8,-0.001
199.0,-0.001
199.2,-0.001
199.4,-0.003
199.6,-0.005
199.8,-0.008
200.0,-0.011
200.2,-0.013
200.4,-0.016
200.6,-0.015
200.8,-0.013
201.0,-0.009
201.2,-0.006
201.4,-0.004
201.6,-0.004
201.8,-0.006
202.0,-0.006
202.2,-0.007
202.4,-0.006
202.6,-0.005
202.8,-0.003
203.0,-0.003
203.2,-0.005
203.4,-0.008
203.6,-0.011
203.8,-0.011
204.0,-0.013
204.2,-0.014
204.4,-0.014
204.6,-0.012
204.8,-0.011
205.0,-0.006
205.2,-0.002
205.4,0.003
205.6,0.003
205.8,0.003
206.0,-0.002
206.2,-0.007
206.4,-0.01
206.6,-0.012
206.8,-0.012
207.0,-0.01
207.2,-0.01
207.4,-0.011
207.6,-0.013
207.8,-0.013
208.0,-0.011
208.2,-0.007
208.4,-0.005
208.6,-0.003
208.8,-0.004
209.0,-0.006
209.2,-0.007
209.4,-0.008
209.6,-0.008
209.8,-0.008
210.0,-0.007
210.2,-0.007
210.4,-0.008
210.6,-0.007
210.8,-0.005
211.0,-0.004
211.2,-0.005
211.4,-0.004
211.6,-0.002
211.8,-0.001
212.0,-0.003
212.2,-0.001
212.4,-0.001
212.6,-0.003
212.8,-0.003
213.0,-0.001
213.2,-0.002
213.4,-0.003
213.6,-0.005
213.8,-0.008
214.0,-0.01
214.2,-0.009
214.4,-0.005
214.6,-0.0
214.8,0.001
215.0,-0.0
215.2,-0.002
215.4,-0.004
215.6,-0.006
215.8,-0.004
216.0,-0.002
216.2,-0.002
216.4,-0.004
216.6,-0.005
216.8,-0.007
217.0,-0.009
217.2,-0.01
217.4,-0.01
217.6,-0.011
217.8,-0.012
218.0,-0.014
218.2,-0.013
218.4,-0.013
218.6,-0.013
218.8,-0.011
219.0,-0.009
219.2,-0.01
219.4,-0.009
219.6,-0.008
219.8,-0.008
220.0,-0.009
220.2,-0.01
220.4,-0.011
220.6,-0.011
220.8,-0.01
221.0,-0.009
221.2,-0.007
221.4,-0.005
221.6,-0.005
221.8,-0.006
222.0,-0.005
222.2,-0.004
222.4,-0.004
222.6,-0.004
222.8,-0.006
223.0,-0.007
223.2,-0.008
223.4,-0.008
223.6,-0.007
223.8,-0.006
224.0,-0.007
224.2,-0.009
224.4,-0.01
224.6,-0.009
224.8,-0.007
225.0,-0.007
225.2,-0.006
225.4,-0.006
225.6,-0.007
225.8,-0.009
226.0,-0.009
226.2,-0.01
226.4,-0.01
226.6,-0.012
226.8,-0.013
227.0,-0.013
227.2,-0.011
227.4,-0.007
227.6,-0.003
227.8,-0.001
228.0,-0.0
228.2,-0.001
228.4,-0.004
228.6,-0.006
228.8,-0.009
229.0,-0.009
229.2,-0.01
229.4,-0.011
229.6,-0.015
229.8,-0.016
230.0,-0.016
230.2,-0.016
230.4,-0.014
230.6,-0.008
230.8,-0.003
231.0,-0.001
231.2,-0.001
231.4,-0.002
231.6,-0.006
231.8,-0.012
232.0,-0.015
232.2,-0.015
232.4,-0.014
232.6,-0.011
232.8,-0.007
233.0,-0.004
233.2,-0.002
233.4,-0.001
233.6,-0.005
233.8,-0.008
234.0,-0.011
234.2,-0.014
234.4,-0.016
234.6,-0.015
234.8,-0.013
235.0,-0.011
235.2,-0.011
235.4,-0.01
235.6,-0.009
235.8,-0.009
236.0,-0.009
236.2,-0.008
236.4,-0.007
236.6,-0.006
236.8,-0.004
237.0,-0.003
237.2,-0.003
237.4,-0.006
237.6,-0.007
237.8,-0.008
238.0,-0.007
238.2,-0.005
238.4,-0.004
238.6,-0.004
238.8,-0.006
239.0,-0.008
239.2,-0.009
239.4,-0.01
239.6,-0.008
239.8,-0.005
240.0,-0.005
240.2,-0.007
240.4,-0.008
240.6,-0.01
240.8,-0.01
241.0,-0.01
241.2,-0.008
241.4,-0.008
241.6,-0.01
241.8,-0.011
242.0,-0.012
242.2,-0.01
242.4,-0.009
242.6,-0.007
242.8,-0.007
243.0,-0.005
243.2,-0.006
243.4,-0.008
243.6,-0.008
243.8,-0.009
244.0,-0.011
244.2,-0.013
244.4,-0.014
244.6,-0.017
244.8,-0.018
245.0,-0.019
245.2,-0.017
245.4,-0.016
245.6,-0.012
245.8,-0.008
246.0,-0.008
246.2,-0.006
246.4,-0.006
246.6,-0.006
246.8,-0.005
247.0,-0.001
247.2,-0.002
247.4,-0.003
247.6,-0.007
247.8,-0.012
248.0,-0.015
248.2,-0.014
248.4,-0.013
248.6,-0.011
248.8,-0.01
249.0,-0.009
249.2,-0.009
249.4,-0.007
249.6,-0.003
249.8,-0.001
250.0,-0.001
250.2,-0.002
250.4,-0.005
250.6,-0.007
250.8,-0.009
251.0,-0.01
251.2,-0.009
251.4,-0.008
251.6,-0.009
251.8,-0.008
252.0,-0.006
252.2,-0.005
252.4,-0.006
252.6,-0.005
252.8,-0.006
253.0,-0.007
253.2,-0.01
253.4,-0.011
253.6,-0.011
253.8,-0.01
254.0,-0.008
254.2,-0.005
254.4,-0.002
254.6,-0.002
254.8,-0.004
255.0,-0.008
255.2,-0.01
255.4,-0.012
255.6,-0.013
255.8,-0.012
256.0,-0.012
256.2,-0.01
256.4,-0.007
256.6,-0.005
256.8,-0.004
257.0,-0.004
257.2,-0.005
257.4,-0.007
257.6,-0.008
257.8,-0.01
258.0,-0.01
258.2,-0.01
258.4,-0.011
258.6,-0.011
258.8,-0.007
259.0,-0.005
259.2,-0.003
259.4,-0.0
259.6,0.001
259.8,-0.002
260.0,-0.002
260.2,-0.004
260.4,-0.007
260.6,-0.01
260.8,-0.01
261.0,-0.013
261.2,-0.009
261.4,-0.007
261.6,-0.004
261.8,-0.005
262.0,-0.003
262.2,-0.004
262.4,-0.005
262.6,-0.005
262.8,-0.004
263.0,-0.004
263.2,-0.006
263.4,-0.008
263.6,-0.012
263.8,-0.013
264.0,-0.014
264.2,-0.011
264.4,-0.008
264.6,-0.003
264.8,0.0
265.0,0.002
265.2,0.002
265.4,-0.0
265.6,-0.002
265.8,-0.005
266.0,-0.006
266.2,-0.009
266.4,-0.01
266.6,-0.011
266.8,-0.012
267.0,-0.013
267.2,-0.013
267.4,-0.012
267.6,-0.01
267.8,-0.008
268.0,-0.008
268.2,-0.007
268.4,-0.005
268.6,-0.004
268.8,-0.005
269.0,-0.006
269.2,-0.008
269.4,-0.01
269.6,-0.012
269.8,-0.013
270.0,-0.013
270.2,-0.013
270.4,-0.012
270.6,-0.012
270.8,-0.01
271.0,-0.009
271.2,-0.009
271.4,-0.009
271.6,-0.008
271.8,-0.007
272.0,-0.007
272.2,-0.007
272.4,-0.007
272.6,-0.007
272.8,-0.008
273.0,-0.007
273.2,-0.006
273.4,-0.005
273.6,-0.005
273.8,-0.004
274.0,-0.005
274.2,-0.005
274.4,-0.008
274.6,-0.01
274.8,-0.01
275.0,-0.009
275.2,-0.008
275.4,-0.007
275.6,-0.006
275.8,-0.005
276.0,-0.005
276.2,-0.006
276.4,-0.007
276.6,-0.007
276.8,-0.007
277.0,-0.007
277.2,-0.009
277.4,-0.011
277.6,-0.014
277.8,-0.016
278.0,-0.016
278.2,-0.014
278.4,-0.011
278.6,-0.007
278.8,-0.005
279.0,-0.002
279.2,-0.002
279.4,-0.003
279.6,-0.005
279.8,-0.007
280.0,-0.009
280.2,-0.009
280.4,-0.007
280.6,-0.007
280.8,-0.007
281.0,-0.009
281.2,-0.011
281.4,-0.014
281.6,-0.015
281.8,-0.014
282.0,-0.012
282.2,-0.008
282.4,-0.005
282.6,-0.004
282.8,-0.004
283.0,-0.005
283.2,-0.006
283.4,-0.009
283.6,-0.009
283.8,-0.011
284.0,-0.012
284.2,-0.013
284.4,-0.011
284.6,-0.009
284.8,-0.007
285.0,-0.005
285.2,-0.004
285.4,-0.004
285.6,-0.005
285.8,-0.004
286.0,-0.005
286.2,-0.007
286.4,-0.008
286.6,-0.009
286.8,-0.01
287.0,-0.009
287.2,-0.009
287.4,-0.009
287.6,-0.009
287.8,-0.01
288.0,-0.011
288.2,-0.012
288.4,-0.011
288.6,-0.009
288.8,-0.007
289.0,-0.006
289.2,-0.005
289.4,-0.005
289.6,-0.006
289.8,-0.007
290.0,-0.009
290.2,-0.012
290.4,-0.014
290.6,-0.014
290.8,-0.015
291.0,-0.013
291.2,-0.011
291.4,-0.01
291.6,-0.008
291.8,-0.006
292.0,-0.006
292.2,-0.006
292.4,-0.006
292.6,-0.006
292.8,-0.007
293.0,-0.009
293.2,-0.011
293.4,-0.011
293.6,-0.012
293.8,-0.011
294.0,-0.01
294.2,-0.008
294.4,-0.005
294.6,-0.002
294.8,-0.001
295.0,-0.002
295.2,-0.003
295.4,-0.006
295.6,-0.008
295.8,-0.01
296.0,-0.009
296.2,-0.007
296.4,-0.005
296.6,-0.005
296.8,-0.005
297.0,-0.007
297.2,-0.01
297.4,-0.011
297.6,-0.01
297.8,-0.008
298.0,-0.005
298.2,-0.002
298.4,-0.001
298.6,-0.001
298.8,-0.003
299.0,-0.005
299.2,-0.007
299.4,-0.008
299.6,-0.006
299.8,-0.004
300.0,-0.002
300.2,-0.001
300.4,-0.002
300.6,-0.004
300.8,-0.006
301.0,-0.006
301.2,-0.004
301.4,-0.002
301.6,-0.0
301.8,0.0
302.0,-0.0
302.2,-0.003
302.4,-0.006
302.6,-0.008
302.8,-0.01
303.0,-0.01
303.2,-0.009
303.4,-0.005
303.6,-0.002
303.8,0.0
304.0,0.002
304.2,-0.001
304.4,-0.002
304.6,-0.002
304.8,-0.001
305.0,-0.001
305.2,0.001
305.4,-0.001
305.6,-0.004
305.8,-0.006
306.0,-0.007
306.2,-0.008
306.4,-0.008
306.6,-0.006
306.8,-0.006
307.0,-0.005
307.2,-0.003
307.4,-0.001
307.6,0.0
307.8,-0.001
308.0,-0.002
308.2,-0.003
308.4,-0.002
308.6,-0.0
308.8,0.001
309.0,0.001
309.2,0.0
309.4,-0.001
309.6,-0.004
309.8,-0.006
310.0,-0.007
310.2,-0.007
310.4,-0.01
310.6,-0.011
310.8,-0.01
311.0,-0.007
311.2,-0.005
311.4,-0.002
311.6,-0.001
311.8,-0.003
312.0,-0.006
312.2,-0.008
312.4,-0.01
312.6,-0.01
312.8,-0.009
313.0,-0.007
313.2,-0.006
313.4,-0.007
