t,y
341.8,-0.0
342.0,0.0
342.2,0.002
342.4,0.003
342.6,0.003
342.8,0.004
343.0,0.004
343.2,0.004
343.4,0.003
343.6,0.003
343.8,0.003
344.0,0.003
344.2,0.003
344.4,0.003
344.6,0.002
344.8,0.002
345.0,0.003
345.2,0.003
345.4,0.002
345.6,-0.0
345.8,-0.002
346.0,-0.003
346.2,-0.003
346.4,-0.003
346.6,-0.002
346.8,-0.001
347.0,-0.002
347.2,-0.002
347.4,-0.002
347.6,-0.001
347.8,-0.0
348.0,0.001
348.2,0.002
348.4,0.002
348.6,0.001
348.8,-0.001
349.0,-0.002
349.2,-0.002
349.4,0.001
349.6,0.003
349.8,0.003
350.0,0.005
350.2,0.006
350.4,0.005
350.6,0.003
350.8,0.004
351.0,0.005
351.2,0.006
351.4,0.006
351.6,0.006
351.8,0.005
352.0,0.004
352.2,0.004
352.4,0.003
352.6,0.002
352.8,0.001
353.0,0.002
353.2,0.005
353.4,0.007
353.6,0.008
353.8,0.009
354.0,0.01
354.2,0.009
354.4,0.008
354.6,0.009
354.8,0.009
355.0,0.008
355.2,0.006
355.4,0.004
355.6,0.004
355.8,0.005
356.0,0.005
356.2,0.005
356.4,0.006
356.6,0.006
356.8,0.005
357.0,0.006
357.2,0.006
357.4,0.006
357.6,0.006
357.8,0.006
358.0,0.005
358.2,0.002
358.4,0.0
358.6,-0.003
358.8,-0.006
359.0,-0.006
359.2,-0.006
359.4,-0.003
359.6,0.0
359.8,0.004
360.0,0.004
360.2,0.004
360.4,0.003
360.6,0.0
360.8,-0.003
361.0,-0.004
361.2,-0.004
361.4,-0.004
361.6,-0.005
361.8,-0.005
362.0,-0.003
362.2,0.0
362.4,-0.0
362.6,0.001
362.8,0.0
363.0,-0.001
363.2,-0.003
363.4,-0.002
363.6,-0.001
363.8,-0.001
364.0,0.0
364.2,0.002
364.4,0.002
364.6,0.003
364.8,0.004
365.0,0.005
365.2,0.004
365.4,0.002
365.6,0.001
365.8,-0.0
366.0,-0.002
366.2,-0.002
366.4,0.001
366.6,0.005
366.8,0.005
367.0,0.005
367.2,0.004
367.4,0.003
367.6,0.0
367.8,0.0
368.0,0.003
368.2,0.005
368.4,0.005
368.6,0.004
368.8,0.005
369.0,0.005
369.2,0.002
369.4,0.004
369.6,0.007
369.8,0.006
370.0,0.005
370.2,0.005
370.4,0.002
370.6,-0.0
370.8,-0.0
371.0,-0.001
371.2,-0.001
371.4,-0.001
371.6,0.001
371.8,0.002
372.0,0.001
372.2,0.0
372.4,-0.001
372.6,-0.001
372.8,-0.001
373.0,0.001
373.2,0.001
373.4,0.003
373.6,0.003
373.8,0.003
374.0,0.003
374.2,0.003
374.4,0.004
374.6,0.005
374.8,0.006
375.0,0.007
375.2,0.008
375.4,0.008
375.6,0.006
375.8,0.006
376.0,0.005
376.2,0.006
376.4,0.006
376.6,0.005
376.8,0.004
377.0,0.004
377.2,0.004
377.4,0.004
377.6,0.004
377.8,0.004
378.0,0.001
378.2,-0.001
378.4,-0.002
378.6,-0.002
378.8,-0.003
379.0,-0.002
379.2,-0.001
379.4,-0.0
379.6,-0.001
379.8,-0.002
380.0,-0.002
380.2,-0.001
380.4,-0.001
380.6,-0.001
380.8,-0.001
381.0,-0.001
381.2,-0.003
381.4,-0.001
381.6,0.0
381.8,0.001
382.0,0.001
382.2,0.001
382.4,-0.002
382.6,-0.002
382.8,-0.001
383.0,-0.001
383.2,-0.002
383.4,-0.001
383.6,0.0
383.8,0.0
384.0,-0.001
384.2,0.0
384.4,-0.0
384.6,-0.001
384.8,-0.002
385.0,-0.002
385.2,-0.002
385.4,-0.002
385.6,-0.003
385.8,-0.001
386.0,0.001
386.2,0.001
386.4,0.001
386.6,0.0
386.8,-0.003
387.0,-0.003
387.2,-0.002
387.4,0.002
387.6,0.004
387.8,0.006
388.0,0.005
388.2,0.003
388.4,0.001
388.6,-0.0
388.8,0.001
389.0,0.003
389.2,0.004
389.4,0.004
389.6,0.004
389.8,0.001
390.0,-0.004
390.2,-0.004
390.4,-0.003
390.6,-0.004
390.8,-0.003
391.0,-0.004
391.2,-0.006
391.4,-0.009
391.6,-0.009
391.8,-0.008
392.0,-0.007
392.2,-0.006
392.4,-0.004
392.6,-0.002
392.8,-0.0
393.0,0.004
393.2,0.007
393.4,0.008
393.6,0.005
393.8,0.004
394.0,0.001
394.2,-0.001
394.4,-0.002
394.6,-0.001
394.8,-0.001
395.0,-0.002
395.2,-0.002
395.4,-0.003
395.6,-0.005
395.8,-0.006
396.0,-0.006
396.2,-0.007
396.4,-0.005
396.6,-0.004
396.8,-0.006
397.0,-0.007
397.2,-0.007
397.4,-0.006
397.6,-0.006
397.8,-0.003
398.0,-0.0
398.2,-0.0
398.4,-0.002
398.6,-0.002
398.8,-0.004
399.0,-0.007
399.2,-0.009
399.4,-0.009
399.6,-0.008
399.8,-0.007
400.0,-0.003
400.2,0.0
400.4,0.002
400.6,0.002
400.8,0.002
401.0,-0.0
401.2,-0.002
401.4,-0.003
401.6,-0.004
401.8,-0.003
402.0,-0.003
402.2,-0.004
402.4,-0.005
402.6,-0.003
402.8,-0.003
403.0,-0.004
403.2,-0.003
403.4,-0.002
403.6,-0.003
403.8,-0.004
404.0,-0.005
404.2,-0.005
404.4,-0.006
404.6,-0.005
404.8,-0.003
405.0,-0.001
405.2,0.0
405.4,0.0
405.6,-0.001
405.8,-0.002
406.0,-0.002
406.2,-0.001
406.4,0.001
406.6,0.003
406.8,0.003
407.0,0.003
407.2,0.003
407.4,0.003
407.6,0.001
407.8,0.0
408.0,-0.002
408.2,-0.004
408.4,-0.007
408.6,-0.008
408.8,-0.008
409.0,-0.005
409.2,-0.005
409.4,-0.005
409.6,-0.005
409.8,-0.008
410.0,-0.01
410.2,-0.009
410.4,-0.008
410.6,-0.007
410.8,-0.006
411.0,-0.006
411.2,-0.006
411.4,-0.007
411.6,-0.01
411.8,-0.012
412.0,-0.015
412.2,-0.017
412.4,-0.018
412.6,-0.016
412.8,-0.012
413.0,-0.009
413.2,-0.006
413.4,-0.004
413.6,-0.003
413.8,-0.002
414.0,-0.001
414.2,0.0
414.4,0.001
414.6,0.002
414.8,0.002
415.0,0.002
415.2,0.003
415.4,0.003
415.6,0.002
415.8,-0.0
416.0,-0.001
416.2,-0.003
416.4,-0.004
416.6,-0.005
416.8,-0.005
417.0,-0.006
417.2,-0.008
417.4,-0.009
417.6,-0.011
417.8,-0.014
418.0,-0.014
418.2,-0.012
418.4,-0.01
418.6,-0.007
418.8,-0.006
419.0,-0.006
419.2,-0.006
419.4,-0.006
419.6,-0.006
419.8,-0.005
420.0,-0.003
420.2,-0.003
420.4,-0.0
420.6,0.002
420.8,0.003
421.0,0.003
421.2,0.002
421.4,-0.0
421.6,-0.001
421.8,-0.002
422.0,-0.003
422.2,-0.005
422.4,-0.004
422.6,-0.006
422.8,-0.006
423.0,-0.005
423.2,-0.003
423.4,-0.003
423.6,-0.003
423.8,-0.001
424.0,-0.0
424.2,0.0
424.4,0.002
424.6,0.003
424.8,0.002
425.0,0.002
425.2,0.001
425.4,0.0
425.6,0.0
425.8,0.0
426.0,-0.001
426.2,-0.002
426.4,-0.002
426.6,-0.003
426.8,-0.003
427.0,-0.002
427.2,-0.0
427.4,0.0
427.6,-0.0
427.8,-0.0
428.0,-0.001
428.2,-0.003
428.4,-0.004
428.6,-0.004
428.8,-0.004
429.0,-0.003
429.2,-0.003
429.4,-0.005
429.6,-0.006
429.8,-0.008
430.0,-0.009
430.2,-0.01
430.4,-0.009
430.6,-0.008
430.8,-0.008
431.0,-0.007
431.2,-0.007
431.4,-0.007
431.6,-0.007
431.8,-0.006
432.0,-0.007
432.2,-0.005
432.4,-0.004
432.6,-0.004
432.8,-0.007
433.0,-0.01
433.2,-0.013
433.4,-0.014
433.6,-0.013
433.8,-0.01
434.0,-0.007
434.2,-0.004
434.4,-0.003
434.6,-0.002
434.8,-0.0
435.0,-0.001
435.2,-0.002
435.4,-0.003
435.6,-0.002
435.8,-0.002
436.0,-0.001
436.2,0.0
436.4,-0.0
436.6,-0.003
436.8,-0.004
437.0,-0.005
437.2,-0.005
437.4,-0.004
437.6,-0.003
437.8,-0.005
438.0,-0.006
438.2,-0.009
438.4,-0.012
438.6,-0.013
438.8,-0.014
439.0,-0.014
439.2,-0.014
439.4,-0.013
439.6,-0.013
439.8,-0.013
440.0,-0.013
440.2,-0.012
440.4,-0.012
440.6,-0.013
440.8,-0.015
441.0,-0.016
441.2,-0.017
441.4,-0.018
441.6,-0.018
441.8,-0.017
442.0,-0.016
442.2,-0.014
442.4,-0.011
442.6,-0.006
442.8,-0.006
443.0,-0.006
443.2,-0.007
443.4,-0.008
443.6,-0.01
443.8,-0.008
444.0,-0.007
444.2,-0.005
444.4,-0.003
444.6,-0.002
444.8,-0.002
445.0,-0.0
445.2,0.0
445.4,-0.001
445.6,-0.001
445.8,0.002
446.0,0.003
446.2,0.003
446.4,0.003
446.6,0.0
446.8,-0.003
447.0,-0.006
447.2,-0.008
447.4,-0.008
447.6,-0.007
447.8,-0.007
448.0,-0.008
448.2,-0.008
448.4,-0.008
448.6,-0.009
448.8,-0.011
449.0,-0.013
449.2,-0.015
449.4,-0.015
449.6,-0.015
449.8,-0.012
450.0,-0.009
450.2,-0.008
450.4,-0.007
450.6,-0.008
450.8,-0.012
451.0,-0.014
451.2,-0.014
451.4,-0.015
451.6,-0.015
451.8,-0.014
452.0,-0.012
452.2,-0.013
452.4,-0.011
452.6,-0.009
452.8,-0.007
453.0,-0.005
453.2,-0.002
453.4,-0.002
453.6,-0.001
453.8,-0.001
454.0,-0.002
454.2,-0.004
454.4,-0.006
454.6,-0.009
454.8,-0.012
455.0,-0.013
455.2,-0.012
455.4,-0.012
455.6,-0.012
455.8,-0.012
456.0,-0.012
456.2,-0.013
456.4,-0.011
456.6,-0.008
456.8,-0.008
457.0,-0.009
457.2,-0.012
457.4,-0.014
457.6,-0.017
457.8,-0.016
458.0,-0.013
458.2,-0.009
458.4,-0.007
458.6,-0.009
458.8,-0.012
459.0,-0.016
459.2,-0.02
459.4,-0.022
459.6,-0.018
459.8,-0.017
460.0,-0.014
460.2,-0.011
460.4,-0.009
460.6,-0.008
460.8,-0.007
461.0,-0.008
461.2,-0.008
461.4,-0.007
461.6,-0.006
461.8,-0.006
462.0,-0.005
462.2,-0.004
462.4,-0.005
462.6,-0.008
462.8,-0.009
463.0,-0.01
463.2,-0.01
463.4,-0.01
463.6,-0.008
463.8,-0.008
464.0,-0.009
464.2,-0.011
464.4,-0.013
464.6,-0.015
464.8,-0.017
465.0,-0.018
465.2,-0.017
465.4,-0.015
465.6,-0.014
465.8,-0.014
466.0,-0.015
466.2,-0.016
466.4,-0.018
466.6,-0.018
466.8,-0.016
467.0,-0.012
467.2,-0.01
467.4,-0.009
467.6,-0.01
467.8,-0.011
468.0,-0.012
468.2,-0.013
468.4,-0.014
468.6,-0.016
468.8,-0.017
469.0,-0.018
469.2,-0.017
469.4,-0.015
469.6,-0.012
469.8,-0.009
470.0,-0.009
470.2,-0.008
470.4,-0.007
470.6,-0.008
470.8,-0.011
471.0,-0.011
471.2,-0.01
471.4,-0.011
471.6,-0.011
471.8,-0.01
472.0,-0.01
472.2,-0.011
472.4,-0.011
472.6,-0.011
472.8,-0.01
473.0,-0.01
473.2,-0.011
473.4,-0.011
473.6,-0.011
473.8,-0.01
474.0,-0.006
474.2,-0.004
474.4,-0.003
474.6,-0.004
474.8,-0.004
475.0,-0.007
475.2,-0.006
475.4,-0.006
475.6,-0.005
475.8,-0.006
476.0,-0.007
476.2,-0.009
476.4,-0.01
476.6,-0.011
476.8,-0.013
477.0,-0.013
477.2,-0.013
477.4,-0.014
477.6,-0.014
477.8,-0.014
478.0,-0.013
478.2,-0.012
478.4,-0.013
478.6,-0.013
478.8,-0.012
479.0,-0.014
479.2,-0.015
479.4,-0.014
479.6,-0.014
479.8,-0.015
480.0,-0.015
480.2,-0.015
480.4,-0.013
480.6,-0.012
480.8,-0.011
481.0,-0.008
481.2,-0.008
481.4,-0.01
481.6,-0.011
481.8,-0.012
482.0,-0.014
482.2,-0.013
482.4,-0.011
482.6,-0.01
482.8,-0.008
483.0,-0.005
483.2,-0.004
483.4,-0.007
483.6,-0.007
483.8,-0.007
484.0,-0.009
484.2,-0.01
484.4,-0.011
484.6,-0.012
484.8,-0.013
485.0,-0.013
485.2,-0.011
485.4,-0.009
485.6,-0.008
485.8,-0.009
486.0,-0.011
486.2,-0.015
486.4,-0.018
486.6,-0.019
486.8,-0.019
487.0,-0.019
487.2,-0.017
487.4,-0.016
487.6,-0.018
487.8,-0.02
488.0,-0.019
488.2,-0.018
488.4,-0.017
488.6,-0.013
488.8,-0.011
489.0,-0.01
489.2,-0.011
489.4,-0.01
489.6,-0.01
489.8,-0.011
490.0,-0.011
490.2,-0.009
490.4,-0.009
490.6,-0.007
490.8,-0.007
491.0,-0.007
491.2,-0.01
491.4,-0.011
491.6,-0.011
491.8,-0.012
492.0,-0.011
492.2,-0.01
492.4,-0.01
492.6,-0.012
492.8,-0.014
493.0,-0.015
493.2,-0.017
493.4,-0.016
493.6,-0.015
493.8,-0.014
494.0,-0.013
494.2,-0.013
494.4,-0.013
494.6,-0.015
494.8,-0.017
495.0,-0.018
495.2,-0.018
495.4,-0.018
495.6,-0.016
495.8,-0.014
496.0,-0.014
496.2,-0.015
496.4,-0.018
496.6,-0.019
496.8,-0.021
497.0,-0.019
497.2,-0.017
497.4,-0.015
497.6,-0.012
497.8,-0.01
498.0,-0.01
498.2,-0.012
498.4,-0.014
498.6,-0.018
498.8,-0.019
499.0,-0.021
499.2,-0.018
499.4,-0.015
499.6,-0.013
499.8,-0.012
500.0,-0.012
500.2,-0.014
500.4,-0.014
500.6,-0.012
500.8,-0.013
501.0,-0.012
501.2,-0.01
501.4,-0.01
501.6,-0.013
501.8,-0.014
502.0,-0.014
502.2,-0.014
502.4,-0.013
502.6,-0.01
502.8,-0.008
503.0,-0.008
503.2,-0.009
503.4,-0.01
503.6,-0.011
503.8,-0.011
504.0,-0.01
504.2,-0.011
504.4,-0.011
504.6,-0.014
504.8,-0.016
505.0,-0.018
505.2,-0.018
505.4,-0.019
505.6,-0.018
505.8,-0.019
506.0,-0.017
506.2,-0.015
506.4,-0.012
506.6,-0.011
506.8,-0.01
507.0,-0.01
507.2,-0.011
507.4,-0.013
507.6,-0.012
507.8,-0.011
508.0,-0.012
508.2,-0.013
508.4,-0.014
508.6,-0.015
508.8,-0.014
509.0,-0.014
509.2,-0.012
509.4,-0.011
509.6,-0.011
509.8,-0.011
510.0,-0.01
510.2,-0.011
510.4,-0.012
510.6,-0.013
510.8,-0.013
511.0,-0.014
511.2,-0.014
511.4,-0.014
511.6,-0.014
511.8,-0.016
512.0,-0.015
512.2,-0.014
512.4,-0.014
512.6,-0.014
512.8,-0.015
513.0,-0.018
513.2,-0.02
513.4,-0.025
513.6,-0.025
513.8,-0.023
514.0,-0.021
514.2,-0.018
514.4,-0.014
514.6,-0.012
514.8,-0.013
515.0,-0.014
515.2,-0.016
515.4,-0.016
515.6,-0.017
515.8,-0.016
516.0,-0.014
516.2,-0.012
516.4,-0.011
516.6,-0.011
516.8,-0.014
517.0,-0.016
517.2,-0.018
517.4,-0.019
517.6,-0.02
517.8,-0.018
518.0,-0.017
518.2,-0.017
518.4,-0.015
518.6,-0.016
518.8,-0.018
519.0,-0.019
519.2,-0.019
519.4,-0.021
519.6,-0.021
519.8,-0.02
520.0,-0.021
520.2,-0.022
520.4,-0.022
520.6,-0.021
520.8,-0.02
521.0,-0.018
521.2,-0.017
521.4,-0.016
521.6,-0.014
521.8,-0.013
522.0,-0.014
522.2,-0.013
522.4,-0.012
522.6,-0.014
522.8,-0.016
523.0,-0.017
523.2,-0.017
523.4,-0.018
523.6,-0.016
523.8,-0.014
524.0,-0.014
524.2,-0.013
524.4,-0.012
524.6,-0.011
524.8,-0.01
525.0,-0.008
525.2,-0.008
525.4,-0.011
525.6,-0.014
525.8,-0.014
526.0,-0.015
526.2,-0.015
526.4,-0.013
526.6,-0.013
526.8,-0.015
527.0,-0.016
527.2,-0.018
527.4,-0.019
527.6,-0.017
527.8,-0.015
528.0,-0.012
528.2,-0.009
528.4,-0.007
528.6,-0.005
528.8,-0.006
529.0,-0.009
529.2,-0.01
529.4,-0.009
529.6,-0.01
529.8,-0.01
530.0,-0.009
530.2,-0.009
530.4,-0.009
530.6,-0.008
530.8,-0.009
531.0,-0.013
531.2,-0.016
531.4,-0.021
531.6,-0.025
531.8,-0.024
532.0,-0.02
532.2,-0.017
532.4,-0.014
532.6,-0.011
532.8,-0.012
533.0,-0.016
533.2,-0.019
533.4,-0.021
533.6,-0.025
533.8,-0.024
534.0,-0.023
534.2,-0.021
534.4,-0.02
534.6,-0.02
534.8,-0.021
535.0,-0.022
535.2,-0.022
535.4,-0.022
535.6,-0.022
535.8,-0.02
536.0,-0.018
536.2,-0.017
536.4,-0.016
536.6,-0.014
536.8,-0.012
537.0,-0.013
537.2,-0.013
537.4,-0.013
537.6,-0.012
537.8,-0.014
538.0,-0.014
538.2,-0.015
538.4,-0.016
538.6,-0.016
538.8,-0.015
539.0,-0.016
539.2,-0.016
539.4,-0.019
539.6,-0.02
539.8,-0.022
540.0,-0.023
540.2,-0.024
540.4,-0.021
540.6,-0.02
540.8,-0.019
541.0,-0.02
541.2,-0.017
541.4,-0.016
541.6,-0.015
541.8,-0.014
542.0,-0.013
542.2,-0.012
542.4,-0.012
542.6,-0.012
542.8,-0.012
543.0,-0.012
543.2,-0.012
543.4,-0.014
543.6,-0.014
543.8,-0.014
544.0,-0.016
544.2,-0.019
544.4,-0.019
544.6,-0.019
544.8,-0.017
545.0,-0.014
545.2,-0.009
545.4,-0.007
545.6,-0.007
545.8,-0.009
546.0,-0.011
546.2,-0.014
546.4,-0.015
546.6,-0.013
546.8,-0.011
547.0,-0.008
547.2,-0.006
547.4,-0.006
547.6,-0.008
547.8,-0.012
548.0,-0.014
548.2,-0.016
548.4,-0.018
548.6,-0.018
548.8,-0.016
549.0,-0.014
549.2,-0.015
549.4,-0.016
549.6,-0.015
549.8,-0.015
550.0,-0.016
550.2,-0.015
550.4,-0.013
550.6,-0.014
550.8,-0.015
551.0,-0.016
551.2,-0.016
551.4,-0.017
551.6,-0.018
551.8,-0.02
552.0,-0.021
552.2,-0.021
552.4,-0.021
552.6,-0.02
552.8,-0.019
553.0,-0.017
553.2,-0.016
553.4,-0.014
553.6,-0.012
553.8,-0.011
554.0,-0.013
554.2,-0.015
554.4,-0.018
554.6,-0.02
554.8,-0.021
555.0,-0.021
555.2,-0.022
555.4,-0.024
555.6,-0.023
555.8,-0.024
556.0,-0.023
556.2,-0.023
556.4,-0.022
556.6,-0.023
556.8,-0.026
557.0,-0.029
557.2,-0.028
557.4,-0.025
557.6,-0.024
557.8,-0.023
558.0,-0.022
558.2,-0.024
558.4,-0.026
558.6,-0.028
558.8,-0.026
559.0,-0.023
559.2,-0.02
559.4,-0.019
559.6,-0.018
559.8,-0.018
560.0,-0.018
560.2,-0.018
560.4,-0.016
560.6,-0.014
560.8,-0.016
561.0,-0.017
561.2,-0.019
561.4,-0.02
561.6,-0.021
561.8,-0.019
562.0,-0.019
562.2,-0.018
562.4,-0.016
562.6,-0.015
562.8,-0.014
563.0,-0.012
563.2,-0.011
563.4,-0.011
563.6,-0.011
563.8,-0.014
564.0,-0.016
564.2,-0.019
564.4,-0.021
564.6,-0.023
564.8,-0.023
565.0,-0.023
565.2,-0.024
565.4,-0.023
565.6,-0.021
565.8,-0.018
566.0,-0.016
566.2,-0.014
566.4,-0.014
566.6,-0.015
566.8,-0.016
567.0,-0.016
567.2,-0.015
567.4,-0.013
567.6,-0.012
567.8,-0.013
568.0,-0.016
568.2,-0.02
568.4,-0.023
568.6,-0.026
568.8,-0.026
569.0,-0.025
569.2,-0.022
569.4,-0.02
569.6,-0.019
569.8,-0.019
570.0,-0.017
570.2,-0.016
570.4,-0.018
570.6,-0.019
570.8,-0.022
571.0,-0.027
571.2,-0.031
571.4,-0.031
571.6,-0.031
571.8,-0.028
572.0,-0.027
572.2,-0.025
572.4,-0.025
572.6,-0.025
572.8,-0.026
573.0,-0.025
573.2,-0.025
573.4,-0.025
573.6,-0.023
573.8,-0.02
574.0,-0.021
574.2,-0.021
574.4,-0.021
574.6,-0.022
574.8,-0.022
575.0,-0.02
575.2,-0.018
575.4,-0.017
575.6,-0.018
575.8,-0.02
576.0,-0.022
576.2,-0.022
576.4,-0.022
576.6,-0.02
576.8,-0.018
577.0,-0.017
577.2,-0.019
577.4,-0.019
577.6,-0.021
577.8,-0.02
578.0,-0.021
578.2,-0.02
578.4,-0.019
578.6,-0.019
578.8,-0.021
579.0,-0.021
579.2,-0.021
579.4,-0.023
579.6,-0.021
579.8,-0.021
580.0,-0.022
580.2,-0.022
580.4,-0.022
580.6,-0.02
580.8,-0.018
581.0,-0.017
581.2,-0.017
581.4,-0.017
581.6,-0.02
581.8,-0.021
582.0,-0.021
582.2,-0.02
582.4,-0.02
582.6,-0.022
582.8,-0.022
583.0,-0.022
583.2,-0.023
583.4,-0.024
583.6,-0.021
583.8,-0.021
584.0,-0.02
584.2,-0.019
584.4,-0.019
584.6,-0.02
584.8,-0.02
585.0,-0.021
585.2,-0.021
585.4,-0.018
585.6,-0.017
585.8,-0.014
586.0,-0.01
586.2,-0.009
586.4,-0.008
586.6,-0.009
586.8,-0.01
587.0,-0.012
587.2,-0.012
587.4,-0.014
587.6,-0.017
587.8,-0.018
588.0,-0.019
588.2,-0.019
588.4,-0.017
588.6,-0.014
588.8,-0.012
589.0,-0.011
589.2,-0.012
589.4,-0.011
589.6,-0.013
589.8,-0.015
590.0,-0.015
590.2,-0.015
590.4,-0.018
590.6,-0.022
590.8,-0.024
591.0,-0.026
591.2,-0.027
591.4,-0.027
591.6,-0.025
591.8,-0.022
592.0,-0.02
592.2,-0.02
592.4,-0.018
592.6,-0.017
592.8,-0.019
593.0,-0.019
593.2,-0.018
593.4,-0.019
593.6,-0.019
593.8,-0.019
594.0,-0.021
594.2,-0.022
594.4,-0.022
594.6,-0.024
594.8,-0.025
595.0,-0.026
595.2,-0.028
595.4,-0.027
595.6,-0.026
595.8,-0.026
596.0,-0.025
596.2,-0.024
596.4,-0.025
596.6,-0.026
596.8,-0.026
597.0,-0.025
597.2,-0.024
597.4,-0.023
597.6,-0.021
597.8,-0.021
598.0,-0.021
598.2,-0.023
598.4,-0.025
598.6,-0.026
598.8,-0.027
599.0,-0.028
599.2,-0.028
599.4,-0.028
