t,y
65.4,1.677
65.6,1.68
65.8,1.682
66.0,1.685
66.2,1.688
66.4,1.691
66.6,1.693
66.8,1.696
67.0,1.699
67.2,1.701
67.4,1.703
67.6,1.706
67.8,1.708
68.0,1.708
68.2,1.712
68.4,1.714
68.6,1.715
68.8,1.718
69.0,1.722
69.2,1.724
69.4,1.727
69.6,1.729
69.8,1.731
70.0,1.731
70.2,1.733
70.4,1.736
70.6,1.739
70.8,1.74
71.0,1.742
71.2,1.744
71.4,1.747
71.6,1.752
71.8,1.758
72.0,1.761
72.2,1.764
72.4,1.767
72.6,1.768
72.8,1.77
73.0,1.772
73.2,1.773
73.4,1.774
73.6,1.776
73.8,1.777
74.0,1.78
74.2,1.782
74.4,1.784
74.6,1.785
74.8,1.789
75.0,1.793
75.2,1.795
75.4,1.798
75.6,1.8
75.8,1.803
76.0,1.804
76.2,1.807
76.4,1.81
76.6,1.812
76.8,1.814
77.0,1.815
77.2,1.818
77.4,1.821
77.6,1.825
77.8,1.83
78.0,1.835
78.2,1.838
78.4,1.839
78.6,1.841
78.8,1.842
79.0,1.843
79.2,1.847
79.4,1.85
79.6,1.852
79.8,1.852
80.0,1.851
80.2,1.852
80.4,1.852
80.6,1.852
80.8,1.854
81.0,1.858
81.2,1.86
81.4,1.864
81.6,1.869
81.8,1.87
82.0,1.871
82.2,1.871
82.4,1.871
82.6,1.87
82.8,1.873
83.0,1.874
83.2,1.876
83.4,1.876
83.6,1.876
83.8,1.877
84.0,1.88
84.2,1.883
84.4,1.887
84.6,1.892
84.8,1.896
85.0,1.898
85.2,1.9
85.4,1.901
85.6,1.9
85.8,1.9
86.0,1.903
86.2,1.907
86.4,1.911
86.6,1.915
86.8,1.918
87.0,1.918
87.2,1.92
87.4,1.924
87.6,1.925
87.8,1.928
88.0,1.931
88.2,1.93
88.4,1.929
88.6,1.928
88.8,1.926
89.0,1.926
89.2,1.929
89.4,1.932
89.6,1.935
89.8,1.938
90.0,1.942
90.2,1.945
90.4,1.946
90.6,1.95
90.8,1.954
91.0,1.956
91.2,1.958
91.4,1.962
91.6,1.965
91.8,1.965
92.0,1.964
92.2,1.965
92.4,1.966
92.6,1.968
92.8,1.972
93.0,1.977
93.2,1.98
93.4,1.981
93.6,1.98
93.8,1.98
94.0,1.982
94.2,1.983
94.4,1.986
94.6,1.989
94.8,1.99
95.0,1.991
95.2,1.993
95.4,1.994
95.6,1.996
95.8,1.999
96.0,2.001
96.2,2.004
96.4,2.005
96.6,2.005
96.8,2.005
97.0,2.005
97.2,2.007
97.4,2.011
97.6,2.015
97.8,2.016
98.0,2.016
98.2,2.015
98.4,2.015
98.6,2.016
98.8,2.019
99.0,2.023
99.2,2.026
99.4,2.027
99.6,2.028
99.8,2.031
100.0,2.035
100.2,2.036
100.4,2.037
100.6,2.037
100.8,2.036
101.0,2.036
101.2,2.038
101.4,2.042
101.6,2.045
101.8,2.046
102.0,2.046
102.2,2.046
102.4,2.046
102.6,2.047
102.8,2.046
103.0,2.046
103.2,2.047
103.4,2.048
103.6,2.047
103.8,2.049
104.0,2.051
104.2,2.055
104.4,2.059
104.6,2.062
104.8,2.063
105.0,2.065
105.2,2.065
105.4,2.062
105.6,2.059
105.8,2.06
106.0,2.062
106.2,2.063
106.4,2.065
106.6,2.069
106.8,2.075
107.0,2.077
107.2,2.079
107.4,2.082
107.6,2.085
107.8,2.084
108.0,2.086
108.2,2.089
108.4,2.091
108.6,2.092
108.8,2.095
109.0,2.096
109.2,2.097
109.4,2.096
109.6,2.097
109.8,2.097
110.0,2.099
110.2,2.103
110.4,2.107
110.6,2.109
110.8,2.11
111.0,2.111
111.2,2.111
111.4,2.11
111.6,2.111
111.8,2.112
112.0,2.113
112.2,2.112
112.4,2.113
112.6,2.114
112.8,2.114
113.0,2.114
113.2,2.113
113.4,2.115
113.6,2.116
113.8,2.117
114.0,2.119
114.2,2.122
114.4,2.125
114.6,2.125
114.8,2.125
115.0,2.127
115.2,2.128
115.4,2.128
115.6,2.13
115.8,2.132
116.0,2.135
116.2,2.137
116.4,2.139
116.6,2.139
116.8,2.138
117.0,2.137
117.2,2.135
117.4,2.135
117.6,2.138
117.8,2.142
118.0,2.146
118.2,2.152
118.4,2.156
118.6,2.158
118.8,2.159
119.0,2.158
119.2,2.158
119.4,2.156
119.6,2.156
119.8,2.156
120.0,2.155
120.2,2.154
120.4,2.154
120.6,2.156
120.8,2.158
121.0,2.16
121.2,2.161
121.4,2.165
121.6,2.168
121.8,2.172
122.0,2.174
122.2,2.177
122.4,2.177
122.6,2.177
122.8,2.175
123.0,2.175
123.2,2.176
123.4,2.178
123.6,2.181
123.8,2.183
124.0,2.186
124.2,2.187
124.4,2.188
124.6,2.188
124.8,2.189
125.0,2.189
125.2,2.19
125.4,2.191
125.6,2.192
125.8,2.194
126.0,2.195
126.2,2.198
126.4,2.198
126.6,2.198
126.8,2.196
127.0,2.196
127.2,2.195
127.4,2.195
127.6,2.195
127.8,2.197
128.0,2.2
128.2,2.202
128.4,2.204
128.6,2.21
128.8,2.213
129.0,2.213
129.2,2.213
129.4,2.213
129.6,2.213
129.8,2.211
130.0,2.212
130.2,2.215
130.4,2.217
130.6,2.219
130.8,2.221
131.0,2.222
131.2,2.222
131.4,2.223
131.6,2.223
131.8,2.224
132.0,2.224
132.2,2.224
132.4,2.224
132.6,2.224
132.8,2.224
133.0,2.226
133.2,2.227
133.4,2.228
133.6,2.23
133.8,2.232
134.0,2.234
134.2,2.237
134.4,2.238
134.6,2.24
134.8,2.241
135.0,2.244
135.2,2.245
135.4,2.246
135.6,2.246
135.8,2.247
136.0,2.246
136.2,2.245
136.4,2.245
136.6,2.244
136.8,2.244
137.0,2.245
137.2,2.244
137.4,2.242
137.6,2.242
137.8,2.244
138.0,2.245
138.2,2.247
138.4,2.249
138.6,2.249
138.8,2.25
139.0,2.25
139.2,2.251
139.4,2.253
139.6,2.254
139.8,2.254
140.0,2.254
140.2,2.254
140.4,2.254
140.6,2.256
140.8,2.259
141.0,2.262
141.2,2.263
141.4,2.262
141.6,2.261
141.8,2.26
142.0,2.259
142.2,2.26
142.4,2.264
142.6,2.268
142.8,2.269
143.0,2.271
143.2,2.272
143.4,2.273
143.6,2.272
143.8,2.272
144.0,2.273
144.2,2.274
144.4,2.275
144.6,2.276
144.8,2.277
145.0,2.277
145.2,2.278
145.4,2.278
145.6,2.28
145.8,2.282
146.0,2.284
146.2,2.284
146.4,2.285
146.6,2.285
146.8,2.286
147.0,2.287
147.2,2.288
147.4,2.288
147.6,2.291
147.8,2.292
148.0,2.291
148.2,2.29
148.4,2.289
148.6,2.288
148.8,2.288
149.0,2.291
149.2,2.295
149.4,2.299
149.6,2.302
149.8,2.303
150.0,2.305
150.2,2.303
150.4,2.302
150.6,2.302
150.8,2.303
151.0,2.306
151.2,2.308
151.4,2.311
151.6,2.311
151.8,2.311
152.0,2.311
152.2,2.312
152.4,2.313
152.6,2.314
152.8,2.315
153.0,2.315
153.2,2.314
153.4,2.313
153.6,2.313
153.8,2.314
154.0,2.313
154.2,2.315
154.4,2.317
154.6,2.316
154.8,2.315
155.0,2.314
155.2,2.313
155.4,2.313
155.6,2.315
155.8,2.316
156.0,2.319
156.2,2.321
156.4,2.322
156.6,2.325
156.8,2.328
157.0,2.33
157.2,2.331
157.4,2.33
157.6,2.328
157.8,2.328
158.0,2.328
158.2,2.328
158.4,2.329
158.6,2.33
158.8,2.33
159.0,2.332
159.2,2.332
159.4,2.332
159.6,2.334
159.8,2.337
160.0,2.336
160.2,2.338
160.4,2.34
160.6,2.341
160.8,2.34
161.0,2.341
161.2,2.342
161.4,2.344
161.6,2.346
161.8,2.348
162.0,2.349
162.2,2.35
162.4,2.349
162.6,2.347
162.8,2.346
163.0,2.346
163.2,2.346
163.4,2.347
163.6,2.348
163.8,2.35
164.0,2.351
164.2,2.351
164.4,2.351
164.6,2.35
164.8,2.349
165.0,2.349
165.2,2.348
165.4,2.349
165.6,2.351
165.8,2.353
166.0,2.355
166.2,2.356
166.4,2.357
166.6,2.359
166.8,2.362
167.0,2.363
167.2,2.365
167.4,2.366
167.6,2.366
167.8,2.367
168.0,2.366
168.2,2.366
168.4,2.365
168.6,2.366
168.8,2.369
169.0,2.372
169.2,2.375
169.4,2.376
169.6,2.374
169.8,2.372
170.0,2.37
170.2,2.367
170.4,2.367
170.6,2.368
170.8,2.367
171.0,2.368
171.2,2.37
171.4,2.374
171.6,2.375
171.8,2.376
172.0,2.378
172.2,2.38
172.4,2.378
172.6,2.377
172.8,2.379
173.0,2.38
173.2,2.382
173.4,2.381
173.6,2.38
173.8,2.378
174.0,2.377
174.2,2.377
174.4,2.381
174.6,2.384
174.8,2.386
175.0,2.388
175.2,2.388
175.4,2.388
175.6,2.388
175.8,2.391
176.0,2.392
176.2,2.395
176.4,2.395
176.6,2.395
176.8,2.396
177.0,2.395
177.2,2.393
177.4,2.391
177.6,2.39
177.8,2.389
178.0,2.388
178.2,2.387
178.4,2.388
178.6,2.388
178.8,2.388
179.0,2.39
179.2,2.392
179.4,2.393
179.6,2.393
179.8,2.394
180.0,2.394
180.2,2.394
180.4,2.395
180.6,2.399
180.8,2.402
181.0,2.404
181.2,2.405
181.4,2.407
181.6,2.406
181.8,2.403
182.0,2.401
182.2,2.401
182.4,2.401
182.6,2.403
182.8,2.405
183.0,2.407
183.2,2.408
183.4,2.408
183.6,2.407
183.8,2.408
184.0,2.407
184.2,2.405
184.4,2.403
184.6,2.402
184.8,2.403
185.0,2.405
185.2,2.406
185.4,2.406
185.6,2.405
185.8,2.403
186.0,2.4
186.2,2.4
186.4,2.403
186.6,2.406
186.8,2.409
187.0,2.413
187.2,2.415
187.4,2.416
187.6,2.415
187.8,2.416
188.0,2.415
188.2,2.414
188.4,2.413
188.6,2.414
188.8,2.415
189.0,2.415
189.2,2.415
189.4,2.417
189.6,2.417
189.8,2.415
190.0,2.413
190.2,2.414
190.4,2.415
190.6,2.415
190.8,2.419
191.0,2.423
191.2,2.426
191.4,2.429
191.6,2.43
191.8,2.43
192.0,2.43
192.2,2.43
192.4,2.429
192.6,2.428
192.8,2.426
193.0,2.423
193.2,2.422
193.4,2.423
193.6,2.424
193.8,2.427
194.0,2.429
194.2,2.43
194.4,2.431
194.6,2.433
194.8,2.434
195.0,2.435
195.2,2.435
195.4,2.433
195.6,2.43
195.8,2.426
196.0,2.425
196.2,2.426
196.4,2.428
196.6,2.43
196.8,2.434
197.0,2.437
197.2,2.437
197.4,2.437
197.6,2.438
197.8,2.437
198.0,2.435
198.2,2.436
198.4,2.438
198.6,2.436
198.8,2.435
199.0,2.437
199.2,2.437
199.4,2.436
199.6,2.437
199.8,2.437
200.0,2.438
200.2,2.438
200.4,2.439
200.6,2.44
200.8,2.442
201.0,2.445
201.2,2.445
201.4,2.446
201.6,2.446
201.8,2.446
202.0,2.447
202.2,2.448
202.4,2.45
202.6,2.451
202.8,2.454
203.0,2.455
203.2,2.456
203.4,2.457
203.6,2.458
203.8,2.457
204.0,2.456
204.2,2.456
204.4,2.454
204.6,2.453
204.8,2.451
205.0,2.45
205.2,2.45
205.4,2.452
205.6,2.455
205.8,2.458
206.0,2.46
206.2,2.458
206.4,2.454
206.6,2.451
206.8,2.45
207.0,2.449
207.2,2.451
207.4,2.453
207.6,2.455
207.8,2.456
208.0,2.457
208.2,2.457
208.4,2.459
208.6,2.461
208.8,2.463
209.0,2.463
209.2,2.466
209.4,2.466
209.6,2.464
209.8,2.463
210.0,2.464
210.2,2.464
210.4,2.462
210.6,2.46
210.8,2.459
211.0,2.456
211.2,2.455
211.4,2.458
211.6,2.461
211.8,2.463
212.0,2.463
212.2,2.462
212.4,2.46
212.6,2.458
212.8,2.457
213.0,2.458
213.2,2.457
213.4,2.459
213.6,2.459
213.8,2.46
214.0,2.462
214.2,2.464
214.4,2.463
214.6,2.463
214.8,2.463
215.0,2.463
215.2,2.464
215.4,2.468
215.6,2.472
215.8,2.473
216.0,2.472
216.2,2.472
216.4,2.473
216.6,2.472
216.8,2.471
217.0,2.474
217.2,2.475
217.4,2.475
217.6,2.476
217.8,2.477
218.0,2.475
218.2,2.476
218.4,2.476
218.6,2.475
218.8,2.474
219.0,2.473
219.2,2.472
219.4,2.47
219.6,2.47
219.8,2.471
220.0,2.472
220.2,2.472
220.4,2.472
220.6,2.473
220.8,2.474
221.0,2.476
221.2,2.48
221.4,2.482
221.6,2.483
221.8,2.482
222.0,2.482
222.2,2.481
222.4,2.481
222.6,2.481
222.8,2.482
223.0,2.481
223.2,2.479
223.4,2.477
223.6,2.477
223.8,2.478
224.0,2.481
224.2,2.483
224.4,2.486
224.6,2.486
224.8,2.487
225.0,2.486
225.2,2.487
225.4,2.487
225.6,2.487
225.8,2.486
226.0,2.487
226.2,2.489
226.4,2.491
226.6,2.493
226.8,2.495
227.0,2.493
227.2,2.49
227.4,2.488
227.6,2.489
227.8,2.491
228.0,2.494
228.2,2.495
228.4,2.493
228.6,2.49
228.8,2.489
229.0,2.488
229.2,2.486
229.4,2.486
229.6,2.485
229.8,2.485
230.0,2.486
230.2,2.488
230.4,2.489
230.6,2.489
230.8,2.489
231.0,2.486
231.2,2.486
231.4,2.489
231.6,2.492
231.8,2.494
232.0,2.495
232.2,2.494
232.4,2.493
232.6,2.493
232.8,2.493
233.0,2.494
233.2,2.495
233.4,2.496
233.6,2.495
233.8,2.496
234.0,2.5
234.2,2.501
234.4,2.503
234.6,2.503
234.8,2.501
235.0,2.499
235.2,2.499
235.4,2.498
235.6,2.498
235.8,2.499
236.0,2.5
236.2,2.5
236.4,2.499
236.6,2.5
236.8,2.503
237.0,2.504
237.2,2.506
237.4,2.508
237.6,2.509
237.8,2.509
238.0,2.51
238.2,2.51
238.4,2.508
238.6,2.505
238.8,2.5
239.0,2.497
239.2,2.496
239.4,2.497
239.6,2.499
239.8,2.5
240.0,2.502
240.2,2.502
240.4,2.502
240.6,2.503
240.8,2.505
241.0,2.506
241.2,2.508
241.4,2.509
241.6,2.507
241.8,2.506
242.0,2.505
242.2,2.502
242.4,2.502
242.6,2.505
242.8,2.507
243.0,2.508
243.2,2.507
243.4,2.506
243.6,2.505
243.8,2.504
244.0,2.504
244.2,2.507
244.4,2.507
244.6,2.507
244.8,2.509
245.0,2.51
245.2,2.508
245.4,2.507
245.6,2.506
245.8,2.504
246.0,2.505
246.2,2.506
246.4,2.507
246.6,2.509
246.8,2.51
247.0,2.51
247.2,2.511
247.4,2.512
247.6,2.511
247.8,2.512
248.0,2.512
248.2,2.509
248.4,2.509
248.6,2.508
248.8,2.51
249.0,2.511
249.2,2.515
249.4,2.516
249.6,2.516
249.8,2.515
250.0,2.512
250.2,2.511
250.4,2.513
250.6,2.515
250.8,2.518
251.0,2.52
251.2,2.522
251.4,2.522
251.6,2.522
251.8,2.521
252.0,2.52
252.2,2.519
252.4,2.517
252.6,2.516
252.8,2.515
253.0,2.515
253.2,2.514
253.4,2.515
253.6,2.518
253.8,2.522
254.0,2.523
254.2,2.525
254.4,2.525
254.6,2.523
254.8,2.521
255.0,2.519
255.2,2.517
255.4,2.516
255.6,2.517
255.8,2.519
256.0,2.52
256.2,2.523
256.4,2.525
256.6,2.527
256.8,2.527
257.0,2.527
257.2,2.526
257.4,2.525
257.6,2.524
257.8,2.523
258.0,2.525
258.2,2.525
258.4,2.525
258.6,2.524
258.8,2.524
259.0,2.522
259.2,2.521
259.4,2.523
259.6,2.525
259.8,2.526
260.0,2.528
260.2,2.528
260.4,2.526
260.6,2.527
260.8,2.527
261.0,2.527
261.2,2.529
261.4,2.53
261.6,2.528
261.8,2.527
262.0,2.526
262.2,2.523
262.4,2.52
262.6,2.52
262.8,2.522
263.0,2.524
263.2,2.528
263.4,2.534
263.6,2.536
263.8,2.535
264.0,2.534
264.2,2.535
264.4,2.533
264.6,2.531
264.8,2.529
265.0,2.53
265.2,2.528
265.4,2.528
265.6,2.53
265.8,2.533
266.0,2.532
266.2,2.531
266.4,2.528
266.6,2.525
266.8,2.523
267.0,2.522
267.2,2.522
267.4,2.526
267.6,2.53
267.8,2.534
268.0,2.537
268.2,2.537
268.4,2.536
268.6,2.535
268.8,2.531
269.0,2.53
269.2,2.529
269.4,2.529
269.6,2.529
269.8,2.528
270.0,2.527
270.2,2.526
270.4,2.526
270.6,2.525
270.8,2.526
271.0,2.528
271.2,2.534
271.4,2.537
271.6,2.539
271.8,2.539
272.0,2.537
272.2,2.535
272.4,2.533
272.6,2.534
272.8,2.536
273.0,2.538
273.2,2.538
273.4,2.539
273.6,2.539
273.8,2.539
274.0,2.537
274.2,2.535
274.4,2.535
274.6,2.535
274.8,2.535
275.0,2.539
275.2,2.543
275.4,2.544
275.6,2.544
275.8,2.543
276.0,2.542
276.2,2.54
276.4,2.541
276.6,2.544
276.8,2.544
277.0,2.543
277.2,2.541
277.4,2.538
277.6,2.537
277.8,2.538
278.0,2.54
278.2,2.543
278.4,2.545
278.6,2.546
278.8,2.543
279.0,2.54
279.2,2.539
279.4,2.54
279.6,2.54
279.8,2.544
280.0,2.546
280.2,2.547
280.4,2.547
280.6,2.545
280.8,2.542
281.0,2.539
281.2,2.537
281.4,2.537
281.6,2.54
281.8,2.542
282.0,2.545
282.2,2.548
282.4,2.549
282.6,2.549
282.8,2.548
283.0,2.548
283.2,2.547
283.4,2.548
283.6,2.547
283.8,2.547
284.0,2.548
284.2,2.548
284.4,2.547
284.6,2.547
284.8,2.546
285.0,2.544
285.2,2.542
285.4,2.542
285.6,2.542
285.8,2.543
286.0,2.545
286.2,2.547
286.4,2.55
286.6,2.551
286.8,2.554
287.0,2.554
287.2,2.553
287.4,2.55
287.6,2.55
287.8,2.548
288.0,2.547
288.2,2.545
288.4,2.545
288.6,2.544
288.8,2.543
289.0,2.542
289.2,2.543
289.4,2.544
289.6,2.543
289.8,2.544
290.0,2.547
290.2,2.549
290.4,2.551
290.6,2.553
290.8,2.552
291.0,2.55
291.2,2.551
291.4,2.552
291.6,2.551
291.8,2.551
292.0,2.552
292.2,2.554
292.4,2.553
292.6,2.554
292.8,2.554
293.0,2.554
293.2,2.553
293.4,2.553
293.6,2.554
293.8,2.554
294.0,2.553
294.2,2.552
294.4,2.552
294.6,2.554
294.8,2.556
295.0,2.557
295.2,2.558
295.4,2.559
295.6,2.557
295.8,2.555
296.0,2.553
296.2,2.551
296.4,2.547
296.6,2.545
296.8,2.546
297.0,2.545
297.2,2.546
297.4,2.549
297.6,2.553
297.8,2.554
298.0,2.556
298.2,2.557
298.4,2.556
298.6,2.552
298.8,2.553
299.0,2.554
299.2,2.554
299.4,2.554
299.6,2.554
299.8,2.554
300.0,2.555
300.2,2.556
300.4,2.556
300.6,2.553
300.8,2.552
301.0,2.55
301.2,2.546
301.4,2.542
301.6,2.541
301.8,2.538
302.0,2.533
302.2,2.529
302.4,2.525
302.6,2.52
302.8,2.515
303.0,2.512
303.2,2.508
303.4,2.504
303.6,2.498
303.8,2.491
304.0,2.485
304.2,2.479
304.4,2.475
304.6,2.471
304.8,2.466
305.0,2.462
305.2,2.458
305.4,2.454
305.6,2.451
305.8,2.447
306.0,2.442
306.2,2.437
306.4,2.432
306.6,2.427
306.8,2.423
307.0,2.419
307.2,2.415
307.4,2.411
307.6,2.408
307.8,2.406
308.0,2.403
308.2,2.399
308.4,2.394
308.6,2.389
308.8,2.386
309.0,2.383
309.2,2.38
309.4,2.376
309.6,2.372
309.8,2.367
310.0,2.364
310.2,2.358
310.4,2.354
310.6,2.352
310.8,2.349
311.0,2.346
311.2,2.347
311.4,2.346
311.6,2.343
311.8,2.34
312.0,2.338
312.2,2.334
312.4,2.332
312.6,2.331
312.8,2.33
313.0,2.325
313.2,2.32
313.4,2.314
313.6,2.307
313.8,2.302
314.0,2.301
314.2,2.301
314.4,2.299
314.6,2.295
314.8,2.291
315.0,2.286
315.2,2.28
315.4,2.275
315.6,2.274
315.8,2.272
316.0,2.27
316.2,2.266
316.4,2.263
316.6,2.26
316.8,2.258
317.0,2.257
317.2,2.256
317.4,2.253
317.6,2.249
317.8,2.245
318.0,2.24
318.2,2.236
318.4,2.233
318.6,2.229
318.8,2.225
319.0,2.222
319.2,2.219
319.4,2.216
319.6,2.214
319.8,2.21
320.0,2.207
320.2,2.205
320.4,2.202
320.6,2.197
320.8,2.193
321.0,2.189
321.2,2.186
321.4,2.183
321.6,2.182
321.8,2.178
322.0,2.175
322.2,2.17
322.4,2.166
322.6,2.162
322.8,2.162
323.0,2.162
323.2,2.16
323.4,2.157
323.6,2.156
323.8,2.153
324.0,2.152
324.2,2.149
324.4,2.146
324.6,2.144
324.8,2.142
325.0,2.139
325.2,2.137
325.4,2.134
325.6,2.129
325.8,2.122
326.0,2.118
326.2,2.113
326.4,2.11
326.6,2.106
326.8,2.104
327.0,2.101
327.2,2.098
327.4,2.095
327.6,2.093
327.8,2.09
328.0,2.088
328.2,2.086
328.4,2.084
328.6,2.081
328.8,2.08
329.0,2.077
329.2,2.075
329.4,2.072
329.6,2.07
329.8,2.067
330.0,2.063
330.2,2.061
330.4,2.059
330.6,2.056
330.8,2.052
331.0,2.05
331.2,2.045
331.4,2.04
331.6,2.037
331.8,2.035
332.0,2.032
332.2,2.031
332.4,2.03
332.6,2.027
332.8,2.024
333.0,2.023
333.2,2.021
333.4,2.017
333.6,2.015
333.8,2.014
334.0,2.011
334.2,2.008
334.4,2.007
334.6,2.003
334.8,1.996
335.0,1.992
335.2,1.993
335.4,1.992
335.6,1.993
335.8,1.993
336.0,1.99
336.2,1.984
336.4,1.979
336.6,1.975
336.8,1.973
337.0,1.972
337.2,1.971
337.4,1.967
337.6,1.964
337.8,1.962
338.0,1.958
338.2,1.954
338.4,1.95
338.6,1.944
338.8,1.939
339.0,1.936
339.2,1.935
339.4,1.934
339.6,1.933
339.8,1.932
340.0,1.929
340.2,1.925
340.4,1.922
340.6,1.919
340.8,1.916
341.0,1.913
341.2,1.911
341.4,1.911
341.6,1.909
341.8,1.907
342.0,1.904
342.2,1.902
342.4,1.9
342.6,1.898
342.8,1.897
343.0,1.897
343.2,1.896
343.4,1.89
343.6,1.887
343.8,1.884
344.0,1.881
344.2,1.877
344.4,1.875
344.6,1.871
344.8,1.867
345.0,1.862
345.2,1.857
345.4,1.855
345.6,1.855
345.8,1.854
346.0,1.856
346.2,1.857
346.4,1.857
346.6,1.854
346.8,1.849
347.0,1.844
347.2,1.841
347.4,1.839
347.6,1.838
347.8,1.838
348.0,1.84
348.2,1.841
348.4,1.839
348.6,1.835
348.8,1.833
349.0,1.829
349.2,1.825
349.4,1.823
