t,y
44.8,-0.01
45.0,-0.009
45.2,-0.007
45.4,-0.004
45.6,-0.001
45.8,0.001
46.0,0.0
46.2,-0.003
46.4,-0.005
46.6,-0.007
46.8,-0.01
47.0,-0.01
47.2,-0.008
47.4,-0.007
47.6,-0.006
47.8,-0.004
48.0,-0.003
48.2,-0.0
48.4,0.002
48.6,0.006
48.8,0.009
49.0,0.009
49.2,0.007
49.4,0.003
49.6,-0.002
49.8,-0.005
50.0,-0.005
50.2,-0.004
50.4,-0.0
50.6,0.001
50.8,0.002
51.0,-0.001
51.2,-0.005
51.4,-0.008
51.6,-0.01
51.8,-0.01
52.0,-0.01
52.2,-0.008
52.4,-0.007
52.6,-0.007
52.8,-0.009
53.0,-0.008
53.2,-0.005
53.4,-0.005
53.6,-0.003
53.8,-0.001
54.0,-0.0
54.2,-0.001
54.4,-0.002
54.6,-0.004
54.8,-0.006
55.0,-0.009
55.2,-0.012
55.4,-0.012
55.6,-0.008
55.8,-0.006
56.0,-0.005
56.2,-0.002
56.4,-0.001
56.6,-0.003
56.8,-0.004
57.0,-0.002
57.2,-0.002
57.4,-0.004
57.6,-0.005
57.8,-0.007
58.0,-0.008
58.2,-0.008
58.4,-0.009
58.6,-0.008
58.8,-0.007
59.0,-0.004
59.2,-0.002
59.4,-0.002
59.6,-0.002
59.8,-0.003
60.0,-0.008
60.2,-0.01
60.4,-0.01
60.6,-0.008
60.8,-0.007
61.0,-0.004
61.2,-0.002
61.4,-0.003
61.6,-0.004
61.8,-0.003
62.0,-0.003
62.2,-0.001
62.4,0.003
62.6,0.007
62.8,0.009
63.0,0.008
63.2,0.005
63.4,-0.001
63.6,-0.006
63.8,-0.009
64.0,-0.009
64.2,-0.008
64.4,-0.008
64.6,-0.006
64.8,-0.006
65.0,-0.006
65.2,-0.007
65.4,-0.007
65.6,-0.004
65.8,-0.004
66.0,-0.004
66.2,-0.003
66.4,-0.003
66.6,-0.005
66.8,-0.006
67.0,-0.006
67.2,-0.006
67.4,-0.008
67.6,-0.008
67.8,-0.009
68.0,-0.008
68.2,-0.006
68.4,-0.005
68.6,-0.004
68.8,-0.004
69.0,-0.003
69.2,-0.003
69.4,-0.0
69.6,0.001
69.8,0.001
70.0,0.0
70.2,-0.0
70.4,-0.003
70.6,-0.003
70.8,-0.004
71.0,-0.005
71.2,-0.006
71.4,-0.005
71.6,-0.004
71.8,-0.002
72.0,-0.001
72.2,0.002
72.4,0.004
72.6,0.007
72.8,0.009
73.0,0.009
73.2,0.009
73.4,0.008
73.6,0.005
73.8,0.003
74.0,0.001
74.2,-0.001
74.4,-0.002
74.6,0.0
74.8,0.001
75.0,0.005
75.2,0.008
75.4,0.008
75.6,0.003
75.8,-0.001
76.0,-0.004
76.2,-0.006
76.4,-0.007
76.6,-0.003
76.8,-0.001
77.0,0.001
77.2,-0.001
77.4,-0.002
77.6,-0.002
77.8,-0.001
78.0,0.0
78.2,0.004
78.4,0.006
78.6,0.007
78.8,0.006
79.0,0.004
79.2,0.002
79.4,-0.001
79.6,-0.004
79.8,-0.007
80.0,-0.008
80.2,-0.009
80.4,-0.009
80.6,-0.007
80.8,-0.005
81.0,-0.004
81.2,-0.002
81.4,-0.003
81.6,-0.004
81.8,-0.004
82.0,-0.004
82.2,-0.004
82.4,-0.003
82.6,-0.003
82.8,-0.005
83.0,-0.005
83.2,-0.004
83.4,-0.005
83.6,-0.004
83.8,-0.002
84.0,-0.001
84.2,-0.002
84.4,-0.001
84.6,-0.001
84.8,-0.0
85.0,-0.001
85.2,-0.002
85.4,-0.004
85.6,-0.006
85.8,-0.006
86.0,-0.004
86.2,-0.0
86.4,0.005
86.6,0.009
86.8,0.01
87.0,0.009
87.2,0.006
87.4,0.004
87.6,0.003
87.8,0.004
88.0,0.004
88.2,0.006
88.4,0.005
88.6,0.002
88.8,0.001
89.0,0.001
89.2,0.002
89.4,0.001
89.6,0.001
89.8,0.001
90.0,0.001
90.2,0.001
90.4,0.0
90.6,-0.002
90.8,-0.004
91.0,-0.006
91.2,-0.006
91.4,-0.006
91.6,-0.003
91.8,-0.001
92.0,-0.002
92.2,-0.002
92.4,-0.001
92.6,-0.0
92.8,0.0
93.0,0.002
93.2,0.004
93.4,0.004
93.6,0.003
93.8,0.0
94.0,-0.004
94.2,-0.008
94.4,-0.009
94.6,-0.009
94.8,-0.006
95.0,-0.003
95.2,0.002
95.4,0.002
95.6,0.001
95.8,-0.0
96.0,-0.003
96.2,-0.005
96.4,-0.006
96.6,-0.005
96.8,-0.005
97.0,-0.005
97.2,-0.006
97.4,-0.005
97.6,-0.004
97.8,-0.002
98.0,0.0
98.2,0.001
98.4,0.001
98.6,0.0
98.8,-0.001
99.0,-0.003
99.2,-0.003
99.4,-0.002
99.6,-0.002
99.8,-0.003
100.0,-0.005
100.2,-0.005
100.4,-0.007
100.6,-0.009
100.8,-0.009
101.0,-0.006
101.2,-0.004
101.4,-0.003
101.6,-0.0
101.8,0.001
102.0,-0.002
102.2,-0.005
102.4,-0.006
102.6,-0.008
102.8,-0.009
103.0,-0.008
103.2,-0.007
103.4,-0.005
103.6,-0.002
103.8,-0.001
104.0,-0.001
104.2,-0.001
104.4,-0.002
104.6,-0.003
104.8,-0.004
105.0,-0.003
105.2,-0.002
105.4,-0.002
105.6,-0.002
105.8,-0.002
106.0,-0.004
106.2,-0.005
106.4,-0.005
106.6,-0.006
106.8,-0.005
107.0,-0.005
107.2,-0.006
107.4,-0.006
107.6,-0.005
107.8,-0.006
108.0,-0.005
108.2,-0.004
108.4,-0.004
108.6,-0.007
108.8,-0.007
109.0,-0.007
109.2,-0.006
109.4,-0.007
109.6,-0.004
109.8,-0.004
110.0,-0.004
110.2,-0.004
110.4,-0.003
110.6,-0.003
110.8,-0.003
111.0,-0.003
111.2,-0.004
111.4,-0.004
111.6,-0.002
111.8,0.0
112.0,0.001
112.2,-0.001
112.4,-0.005
112.6,-0.007
112.8,-0.008
113.0,-0.007
113.2,-0.004
113.4,0.001
113.6,0.003
113.8,0.003
114.0,0.004
114.2,0.004
114.4,0.003
114.6,-0.0
114.8,-0.001
115.0,-0.003
115.2,-0.005
115.4,-0.005
115.6,-0.005
115.8,-0.005
116.0,-0.004
116.2,-0.002
116.4,-0.0
116.6,0.001
116.8,-0.001
117.0,-0.002
117.2,-0.004
117.4,-0.004
117.6,-0.001
117.8,0.003
118.0,0.005
118.2,0.008
118.4,0.007
118.6,0.002
118.8,-0.001
119.0,-0.003
119.2,-0.004
119.4,-0.005
119.6,-0.004
119.8,-0.005
120.0,-0.008
120.2,-0.009
120.4,-0.011
120.6,-0.013
120.8,-0.01
121.0,-0.005
121.2,-0.002
121.4,-0.0
121.6,0.0
121.8,-0.001
122.0,-0.005
122.2,-0.007
122.4,-0.007
122.6,-0.008
122.8,-0.009
123.0,-0.01
123.2,-0.008
123.4,-0.005
123.6,0.0
123.8,0.007
124.0,0.011
124.2,0.014
124.4,0.015
124.6,0.013
124.8,0.01
125.0,0.009
125.2,0.007
125.4,0.005
125.6,0.002
125.8,0.001
126.0,-0.0
126.2,-0.001
126.4,-0.001
126.6,-0.0
126.8,0.001
127.0,0.003
127.2,0.006
127.4,0.007
127.6,0.006
127.8,0.005
128.0,0.003
128.2,0.002
128.4,0.002
128.6,0.002
128.8,0.001
129.0,0.001
129.2,-0.002
129.4,-0.003
129.6,-0.004
129.8,-0.005
130.0,-0.006
130.2,-0.006
130.4,-0.005
130.6,-0.004
130.8,-0.004
131.0,-0.005
131.2,-0.007
131.4,-0.008
131.6,-0.006
131.8,-0.005
132.0,-0.003
132.2,-0.001
132.4,-0.001
132.6,-0.003
132.8,-0.003
133.0,-0.002
133.2,-0.001
133.4,-0.002
133.6,-0.002
133.8,-0.003
134.0,-0.004
134.2,-0.005
134.4,-0.003
134.6,-0.003
134.8,-0.004
135.0,-0.007
135.2,-0.007
135.4,-0.007
135.6,-0.007
135.8,-0.008
136.0,-0.007
136.2,-0.006
136.4,-0.004
136.6,-0.003
136.8,-0.001
137.0,-0.002
137.2,-0.003
137.4,-0.005
137.6,-0.007
137.8,-0.008
138.0,-0.01
138.2,-0.01
138.4,-0.011
138.6,-0.01
138.8,-0.01
139.0,-0.009
139.2,-0.009
139.4,-0.008
139.6,-0.008
139.8,-0.006
140.0,-0.006
140.2,-0.006
140.4,-0.006
140.6,-0.007
140.8,-0.008
141.0,-0.009
141.2,-0.008
141.4,-0.007
141.6,-0.005
141.8,-0.004
142.0,-0.004
142.2,-0.004
142.4,-0.006
142.6,-0.01
142.8,-0.011
143.0,-0.012
143.2,-0.011
143.4,-0.01
143.6,-0.008
143.8,-0.005
144.0,-0.004
144.2,-0.003
144.4,-0.0
144.6,0.003
144.8,0.006
145.0,0.007
145.2,0.008
145.4,0.005
145.6,0.001
145.8,-0.001
146.0,-0.002
146.2,-0.001
146.4,0.002
146.6,0.003
146.8,0.004
147.0,0.005
147.2,0.006
147.4,0.006
147.6,0.007
147.8,0.007
148.0,0.005
148.2,0.001
148.4,-0.003
148.6,-0.006
148.8,-0.007
149.0,-0.009
149.2,-0.008
149.4,-0.007
149.6,-0.009
149.8,-0.009
150.0,-0.009
150.2,-0.007
150.4,-0.006
150.6,-0.004
150.8,-0.002
151.0,-0.002
151.2,-0.002
151.4,-0.001
151.6,-0.001
151.8,-0.001
152.0,-0.001
152.2,-0.001
152.4,-0.002
152.6,-0.002
152.8,-0.0
153.0,-0.001
153.2,-0.001
153.4,-0.001
153.6,-0.001
153.8,-0.003
154.0,-0.004
154.2,-0.004
154.4,-0.003
154.6,0.001
154.8,0.006
155.0,0.01
155.2,0.011
155.4,0.008
155.6,0.002
155.8,-0.004
156.0,-0.007
156.2,-0.009
156.4,-0.007
156.6,-0.005
156.8,-0.003
157.0,-0.002
157.2,-0.001
157.4,0.002
157.6,0.006
157.8,0.009
158.0,0.012
158.2,0.012
158.4,0.009
158.6,0.004
158.8,0.001
159.0,-0.003
159.2,-0.004
159.4,-0.004
159.6,-0.004
159.8,-0.003
160.0,-0.001
160.2,0.0
160.4,0.001
160.6,0.0
160.8,-0.001
161.0,-0.002
161.2,-0.003
161.4,-0.005
161.6,-0.006
161.8,-0.007
162.0,-0.009
162.2,-0.008
162.4,-0.007
162.6,-0.007
162.8,-0.005
163.0,-0.003
163.2,-0.002
163.4,-0.0
163.6,0.002
163.8,0.005
164.0,0.006
164.2,0.006
164.4,0.003
164.6,0.001
164.8,-0.001
165.0,-0.005
165.2,-0.007
165.4,-0.006
165.6,-0.005
165.8,-0.004
166.0,-0.002
166.2,-0.001
166.4,-0.0
166.6,-0.0
166.8,-0.002
167.0,-0.0
167.2,0.002
167.4,0.001
167.6,-0.001
167.8,-0.0
168.0,-0.001
168.2,-0.001
168.4,0.001
168.6,0.005
168.8,0.008
169.0,0.01
169.2,0.011
169.4,0.01
169.6,0.009
169.8,0.005
170.0,0.001
170.2,-0.001
170.4,-0.004
170.6,-0.004
170.8,-0.003
171.0,-0.002
171.2,-0.002
171.4,-0.002
171.6,-0.002
171.8,-0.003
172.0,-0.004
172.2,-0.004
172.4,-0.003
172.6,-0.001
172.8,0.003
173.0,0.004
173.2,0.005
173.4,0.005
173.6,0.002
173.8,-0.002
174.0,-0.004
174.2,-0.004
174.4,-0.002
174.6,0.001
174.8,0.003
175.0,0.005
175.2,0.007
175.4,0.007
175.6,0.005
175.8,0.004
176.0,0.003
176.2,0.003
176.4,0.005
176.6,0.007
176.8,0.008
177.0,0.005
177.2,0.003
177.4,-0.001
177.6,-0.005
177.8,-0.007
178.0,-0.004
178.2,0.0
178.4,0.003
178.6,0.004
178.8,0.004
179.0,0.004
179.2,0.002
179.4,0.001
179.6,0.002
179.8,0.002
180.0,0.0
180.2,-0.0
180.4,-0.002
180.6,-0.004
180.8,-0.003
181.0,-0.003
181.2,-0.005
181.4,-0.002
181.6,-0.0
181.8,0.001
182.0,0.004
182.2,0.006
182.4,0.005
182.6,0.004
182.8,0.003
183.0,0.002
183.2,0.002
183.4,0.002
183.6,0.003
183.8,0.002
184.0,0.001
184.2,0.002
184.4,0.002
184.6,0.0
184.8,0.001
185.0,0.002
185.2,0.002
185.4,0.001
185.6,0.002
185.8,0.002
186.0,0.001
186.2,0.002
186.4,0.003
186.6,0.005
186.8,0.003
187.0,0.002
187.2,-0.002
187.4,-0.004
187.6,-0.005
187.8,-0.004
188.0,-0.003
188.2,-0.004
188.4,-0.004
188.6,-0.006
188.8,-0.007
189.0,-0.008
189.2,-0.007
189.4,-0.008
189.6,-0.007
189.8,-0.007
190.0,-0.006
190.2,-0.004
190.4,-0.002
190.6,0.001
190.8,0.003
191.0,0.004
191.2,0.004
191.4,0.005
191.6,0.003
191.8,0.0
192.0,-0.003
192.2,-0.007
192.4,-0.011
192.6,-0.013
192.8,-0.013
193.0,-0.009
193.2,-0.006
193.4,-0.004
193.6,-0.002
193.8,-0.003
194.0,-0.006
194.2,-0.007
194.4,-0.007
194.6,-0.005
194.8,-0.004
195.0,-0.003
195.2,-0.004
195.4,-0.005
195.6,-0.007
195.8,-0.008
196.0,-0.006
196.2,-0.005
196.4,-0.002
196.6,0.0
196.8,0.003
197.0,0.004
197.2,0.006
197.4,0.006
197.6,0.003
197.8,-0.0
198.0,-0.005
198.2,-0.007
198.4,-0.008
198.6,-0.005
198.8,-0.006
199.0,-0.005
199.2,-0.006
199.4,-0.007
199.6,-0.008
199.8,-0.004
200.0,-0.003
200.2,-0.001
200.4,-0.001
200.6,0.0
200.8,-0.0
201.0,0.004
201.2,0.006
201.4,0.007
201.6,0.005
201.8,0.002
202.0,-0.003
202.2,-0.007
202.4,-0.007
202.6,-0.006
202.8,-0.004
203.0,-0.001
203.2,0.002
203.4,0.004
203.6,0.006
203.8,0.006
204.0,0.005
204.2,0.004
204.4,0.002
204.6,0.002
204.8,0.002
205.0,0.001
205.2,0.0
205.4,-0.001
205.6,-0.003
205.8,-0.004
206.0,-0.005
206.2,-0.005
206.4,-0.004
206.6,-0.004
206.8,-0.003
207.0,-0.004
207.2,-0.004
207.4,-0.004
207.6,-0.004
207.8,-0.003
208.0,-0.002
208.2,-0.0
208.4,0.001
208.6,-0.001
208.8,-0.003
209.0,-0.003
209.2,-0.005
209.4,-0.007
209.6,-0.008
209.8,-0.007
210.0,-0.009
210.2,-0.008
210.4,-0.006
210.6,-0.003
210.8,-0.001
211.0,0.001
211.2,0.001
211.4,-0.001
211.6,-0.004
211.8,-0.005
212.0,-0.003
212.2,-0.001
212.4,0.001
212.6,0.004
212.8,0.003
213.0,0.003
213.2,0.001
213.4,0.0
213.6,-0.001
213.8,-0.0
214.0,-0.002
214.2,-0.004
214.4,-0.006
214.6,-0.005
214.8,-0.003
215.0,-0.003
215.2,-0.002
215.4,-0.0
215.6,0.001
215.8,-0.0
216.0,-0.0
216.2,-0.002
216.4,-0.003
216.6,-0.005
216.8,-0.004
217.0,-0.0
217.2,0.004
217.4,0.006
217.6,0.008
217.8,0.007
218.0,0.005
218.2,0.001
218.4,-0.003
218.6,-0.007
218.8,-0.01
219.0,-0.012
219.2,-0.012
219.4,-0.009
219.6,-0.006
219.8,-0.002
220.0,0.0
220.2,0.001
220.4,-0.002
220.6,-0.005
220.8,-0.008
221.0,-0.01
221.2,-0.011
221.4,-0.009
221.6,-0.008
221.8,-0.006
222.0,-0.003
222.2,0.001
222.4,0.002
222.6,0.003
222.8,0.004
223.0,0.003
223.2,0.002
223.4,0.002
223.6,0.003
223.8,0.002
224.0,0.001
224.2,-0.001
224.4,-0.005
224.6,-0.008
224.8,-0.009
225.0,-0.009
225.2,-0.008
225.4,-0.005
225.6,-0.002
225.8,-0.001
226.0,0.001
226.2,0.002
226.4,0.003
226.6,0.004
226.8,0.002
227.0,-0.001
227.2,-0.004
227.4,-0.006
227.6,-0.007
227.8,-0.006
228.0,-0.005
228.2,-0.004
228.4,-0.003
228.6,-0.003
228.8,-0.002
229.0,-0.001
229.2,0.001
229.4,0.001
229.6,0.001
229.8,-0.001
230.0,-0.002
230.2,-0.004
230.4,-0.005
230.6,-0.005
230.8,-0.003
231.0,-0.003
231.2,-0.003
231.4,-0.004
231.6,-0.006
231.8,-0.008
232.0,-0.009
232.2,-0.009
232.4,-0.008
232.6,-0.005
232.8,-0.002
233.0,0.002
233.2,0.007
233.4,0.009
233.6,0.008
233.8,0.004
234.0,-0.001
234.2,-0.006
234.4,-0.008
234.6,-0.008
234.8,-0.006
235.0,-0.004
235.2,-0.002
235.4,-0.002
235.6,-0.004
235.8,-0.005
236.0,-0.004
236.2,-0.004
236.4,-0.003
236.6,-0.001
236.8,0.001
237.0,0.001
237.2,0.001
237.4,-0.0
237.6,-0.002
237.8,-0.003
238.0,-0.002
238.2,-0.001
238.4,0.001
238.6,0.004
238.8,0.007
239.0,0.008
239.2,0.008
239.4,0.007
239.6,0.005
239.8,0.003
240.0,0.001
240.2,-0.001
240.4,-0.002
240.6,-0.004
240.8,-0.007
241.0,-0.008
241.2,-0.007
241.4,-0.007
241.6,-0.005
241.8,-0.004
242.0,-0.005
242.2,-0.006
242.4,-0.008
242.6,-0.009
242.8,-0.008
243.0,-0.006
243.2,-0.005
243.4,-0.003
243.6,-0.001
243.8,-0.0
244.0,0.001
244.2,0.001
244.4,-0.001
244.6,-0.003
244.8,-0.005
245.0,-0.007
245.2,-0.007
245.4,-0.008
245.6,-0.009
245.8,-0.01
246.0,-0.009
246.2,-0.008
246.4,-0.004
246.6,-0.0
246.8,0.001
247.0,0.001
247.2,-0.001
247.4,-0.005
247.6,-0.006
247.8,-0.004
248.0,-0.004
248.2,-0.003
248.4,-0.004
248.6,-0.006
248.8,-0.007
249.0,-0.006
249.2,-0.006
249.4,-0.004
249.6,-0.001
249.8,-0.002
250.0,-0.004
250.2,-0.006
250.4,-0.009
250.6,-0.011
250.8,-0.011
251.0,-0.01
251.2,-0.007
251.4,-0.004
251.6,-0.001
251.8,0.001
252.0,0.003
252.2,0.001
252.4,-0.002
252.6,-0.004
252.8,-0.005
253.0,-0.006
253.2,-0.007
253.4,-0.007
253.6,-0.008
253.8,-0.007
254.0,-0.006
254.2,-0.002
254.4,0.002
254.6,0.003
254.8,0.003
255.0,0.001
255.2,-0.001
255.4,-0.002
255.6,-0.003
255.8,-0.003
256.0,-0.002
256.2,-0.001
256.4,-0.0
256.6,0.0
256.8,0.001
257.0,0.002
257.2,0.004
257.4,0.004
257.6,0.005
257.8,0.003
258.0,0.002
258.2,0.001
258.4,0.001
258.6,0.002
258.8,0.004
259.0,0.005
259.2,0.004
259.4,-0.0
259.6,-0.004
259.8,-0.006
260.0,-0.007
260.2,-0.007
260.4,-0.003
260.6,-0.001
260.8,0.001
261.0,0.001
261.2,0.0
261.4,-0.001
261.6,0.001
261.8,0.001
262.0,0.002
262.2,0.002
262.4,0.002
262.6,-0.001
262.8,-0.002
263.0,-0.0
263.2,0.002
263.4,0.003
263.6,0.003
263.8,0.004
264.0,0.001
264.2,-0.002
264.4,-0.004
264.6,-0.005
264.8,-0.006
265.0,-0.008
265.2,-0.008
265.4,-0.007
265.6,-0.005
265.8,-0.004
266.0,-0.004
266.2,-0.007
266.4,-0.011
266.6,-0.015
266.8,-0.016
267.0,-0.013
267.2,-0.009
267.4,-0.007
267.6,-0.005
267.8,-0.003
268.0,-0.002
268.2,-0.004
268.4,-0.004
268.6,-0.004
268.8,-0.005
269.0,-0.006
269.2,-0.005
269.4,-0.003
269.6,-0.004
269.8,-0.004
270.0,-0.003
270.2,-0.001
270.4,0.0
270.6,0.005
270.8,0.006
271.0,0.005
271.2,0.002
271.4,0.0
271.6,-0.002
271.8,-0.004
272.0,-0.003
272.2,-0.0
272.4,0.002
272.6,0.003
272.8,0.005
273.0,0.005
273.2,0.003
273.4,0.001
273.6,-0.001
273.8,-0.001
274.0,-0.001
274.2,0.0
274.4,-0.0
274.6,-0.001
274.8,-0.003
275.0,-0.002
275.2,-0.003
275.4,-0.004
275.6,-0.004
275.8,-0.003
276.0,-0.003
276.2,-0.002
276.4,-0.0
276.6,0.001
276.8,0.001
277.0,-0.0
277.2,-0.002
277.4,-0.002
277.6,-0.002
277.8,-0.001
278.0,-0.001
278.2,-0.002
278.4,-0.003
278.6,-0.004
278.8,-0.005
279.0,-0.003
279.2,0.0
279.4,0.004
279.6,0.007
279.8,0.008
280.0,0.008
280.2,0.005
280.4,0.001
280.6,-0.003
280.8,-0.005
281.0,-0.008
281.2,-0.01
281.4,-0.01
281.6,-0.012
281.8,-0.013
282.0,-0.013
282.2,-0.012
282.4,-0.011
282.6,-0.006
282.8,-0.004
283.0,-0.002
283.2,-0.0
283.4,0.001
283.6,-0.001
283.8,-0.001
284.0,-0.003
284.2,-0.006
284.4,-0.009
284.6,-0.011
284.8,-0.013
285.0,-0.012
285.2,-0.009
285.4,-0.006
285.6,-0.002
285.8,0.002
286.0,0.002
286.2,0.002
286.4,0.001
286.6,-0.001
286.8,-0.003
287.0,-0.003
287.2,-0.003
287.4,-0.003
287.6,-0.003
287.8,-0.002
288.0,-0.002
288.2,-0.001
288.4,-0.002
288.6,-0.002
288.8,-0.002
289.0,-0.002
289.2,-0.003
289.4,-0.004
289.6,-0.007
289.8,-0.01
290.0,-0.011
290.2,-0.01
290.4,-0.01
290.6,-0.007
290.8,-0.003
291.0,0.0
291.2,0.002
291.4,0.005
291.6,0.006
291.8,0.006
292.0,0.006
292.2,0.004
292.4,0.002
292.6,0.002
292.8,0.003
293.0,0.003
293.2,0.004
293.4,0.006
293.6,0.009
293.8,0.01
294.0,0.01
294.2,0.01
294.4,0.009
294.6,0.008
294.8,0.005
295.0,0.003
295.2,0.002
295.4,0.0
295.6,-0.003
295.8,-0.005
296.0,-0.006
296.2,-0.007
296.4,-0.009
296.6,-0.008
296.8,-0.006
297.0,-0.0
297.2,0.005
297.4,0.008
297.6,0.01
297.8,0.008
298.0,0.003
298.2,-0.002
298.4,-0.006
298.6,-0.007
298.8,-0.006
299.0,-0.004
299.2,-0.003
299.4,-0.002
299.6,-0.003
299.8,-0.003
300.0,-0.003
300.2,-0.005
300.4,-0.005
300.6,-0.006
300.8,-0.005
301.0,-0.005
301.2,-0.004
301.4,-0.003
301.6,-0.003
301.8,-0.004
302.0,-0.007
302.2,-0.007
302.4,-0.008
302.6,-0.007
302.8,-0.006
303.0,-0.003
303.2,-0.002
303.4,-0.002
303.6,-0.006
303.8,-0.008
304.0,-0.009
304.2,-0.008
304.4,-0.007
304.6,-0.003
304.8,-0.001
305.0,-0.0
305.2,-0.001
305.4,-0.002
305.6,-0.005
305.8,-0.008
306.0,-0.009
306.2,-0.012
306.4,-0.014
306.6,-0.014
306.8,-0.014
307.0,-0.013
307.2,-0.013
307.4,-0.012
307.6,-0.009
307.8,-0.005
308.0,-0.003
308.2,-0.001
308.4,-0.002
308.6,-0.004
308.8,-0.009
309.0,-0.013
309.2,-0.017
309.4,-0.016
309.6,-0.014
309.8,-0.013
310.0,-0.012
310.2,-0.009
310.4,-0.007
310.6,-0.004
310.8,-0.002
311.0,-0.002
311.2,-0.004
311.4,-0.008
311.6,-0.014
311.8,-0.017
312.0,-0.019
312.2,-0.021
312.4,-0.022
312.6,-0.022
312.8,-0.02
313.0,-0.016
313.2,-0.009
313.4,-0.003
313.6,0.002
313.8,0.003
314.0,0.001
314.2,-0.004
314.4,-0.009
314.6,-0.012
314.8,-0.014
315.0,-0.014
315.2,-0.013
315.4,-0.01
315.6,-0.01
315.8,-0.007
316.0,-0.006
316.2,-0.005
316.4,-0.005
316.6,-0.006
316.8,-0.009
317.0,-0.011
317.2,-0.012
317.4,-0.016
317.6,-0.017
317.8,-0.015
318.0,-0.013
318.2,-0.01
318.4,-0.009
318.6,-0.006
318.8,-0.004
319.0,-0.001
319.2,-0.0
319.4,-0.0
319.6,-0.004
319.8,-0.008
