t,y
50.0,0.155
50.2,0.155
50.4,0.156
50.6,0.157
50.8,0.157
51.0,0.156
51.2,0.154
51.4,0.152
51.6,0.151
51.8,0.152
52.0,0.154
52.2,0.153
52.4,0.151
52.6,0.15
52.8,0.148
53.0,0.15
53.2,0.155
53.4,0.158
53.6,0.16
53.8,0.161
54.0,0.16
54.2,0.159
54.4,0.159
54.6,0.16
54.8,0.16
55.0,0.159
55.2,0.161
55.4,0.163
55.6,0.164
55.8,0.166
56.0,0.167
56.2,0.166
56.4,0.164
56.6,0.162
56.8,0.161
57.0,0.161
57.2,0.161
57.4,0.162
57.6,0.166
57.8,0.167
58.0,0.165
58.2,0.163
58.4,0.163
58.6,0.16
58.8,0.16
59.0,0.161
59.2,0.164
59.4,0.166
59.6,0.167
59.8,0.167
60.0,0.167
60.2,0.167
60.4,0.166
60.6,0.166
60.8,0.165
61.0,0.164
61.2,0.163
61.4,0.163
61.6,0.163
61.8,0.164
62.0,0.165
62.2,0.165
62.4,0.166
62.6,0.166
62.8,0.165
63.0,0.166
63.2,0.17
63.4,0.171
63.6,0.175
63.8,0.177
64.0,0.176
64.2,0.174
64.4,0.175
64.6,0.174
64.8,0.175
65.0,0.174
65.2,0.174
65.4,0.174
65.6,0.174
65.8,0.174
66.0,0.175
66.2,0.178
66.4,0.179
66.6,0.18
66.8,0.18
67.0,0.179
67.2,0.177
67.4,0.175
67.6,0.172
67.8,0.171
68.0,0.17
68.2,0.17
68.4,0.17
68.6,0.17
68.8,0.169
69.0,0.168
69.2,0.168
69.4,0.169
69.6,0.172
69.8,0.174
70.0,0.176
70.2,0.176
70.4,0.177
70.6,0.176
70.8,0.175
71.0,0.174
71.2,0.174
71.4,0.174
71.6,0.174
71.8,0.177
72.0,0.18
72.2,0.184
72.4,0.185
72.6,0.186
72.8,0.183
73.0,0.18
73.2,0.178
73.4,0.177
73.6,0.177
73.8,0.178
74.0,0.18
74.2,0.181
74.4,0.182
74.6,0.183
74.8,0.182
75.0,0.18
75.2,0.179
75.4,0.177
75.6,0.174
75.8,0.171
76.0,0.169
76.2,0.169
76.4,0.17
76.6,0.171
76.8,0.173
77.0,0.177
77.2,0.181
77.4,0.182
77.6,0.183
77.8,0.183
78.0,0.182
78.2,0.179
78.4,0.178
78.6,0.178
78.8,0.18
79.0,0.182
79.2,0.185
79.4,0.187
79.6,0.187
79.8,0.185
80.0,0.184
80.2,0.183
80.4,0.182
80.6,0.183
80.8,0.184
81.0,0.183
81.2,0.184
81.4,0.186
81.6,0.186
81.8,0.187
82.0,0.187
82.2,0.186
82.4,0.187
82.6,0.19
82.8,0.193
83.0,0.195
83.2,0.196
83.4,0.193
83.6,0.191
83.8,0.191
84.0,0.193
84.2,0.196
84.4,0.198
84.6,0.198
84.8,0.196
85.0,0.191
85.2,0.187
85.4,0.184
85.6,0.186
85.8,0.188
86.0,0.191
86.2,0.192
86.4,0.196
86.6,0.195
86.8,0.193
87.0,0.191
87.2,0.191
87.4,0.19
87.6,0.191
87.8,0.189
88.0,0.188
88.2,0.189
88.4,0.19
88.6,0.192
88.8,0.195
89.0,0.196
89.2,0.194
89.4,0.192
89.6,0.189
89.8,0.189
90.0,0.191
90.2,0.194
90.4,0.195
90.6,0.195
90.8,0.194
91.0,0.193
91.2,0.19
91.4,0.19
91.6,0.19
91.8,0.191
92.0,0.19
92.2,0.19
92.4,0.188
92.6,0.187
92.8,0.186
93.0,0.187
93.2,0.189
93.4,0.192
93.6,0.195
93.8,0.197
94.0,0.199
94.2,0.199
94.4,0.199
94.6,0.196
94.8,0.195
95.0,0.195
95.2,0.193
95.4,0.193
95.6,0.193
95.8,0.19
96.0,0.188
96.2,0.188
96.4,0.187
96.6,0.186
96.8,0.186
97.0,0.187
97.2,0.188
97.4,0.191
97.6,0.194
97.8,0.195
98.0,0.195
98.2,0.194
98.4,0.192
98.6,0.192
98.8,0.191
99.0,0.192
99.2,0.192
99.4,0.193
99.6,0.191
99.8,0.192
100.0,0.193
100.2,0.193
100.4,0.193
100.6,0.194
100.8,0.196
101.0,0.198
101.2,0.199
101.4,0.201
101.6,0.201
101.8,0.201
102.0,0.199
102.2,0.198
102.4,0.197
102.6,0.196
102.8,0.194
103.0,0.193
103.2,0.193
103.4,0.194
103.6,0.195
103.8,0.197
104.0,0.197
104.2,0.197
104.4,0.197
104.6,0.197
104.8,0.197
105.0,0.194
105.2,0.194
105.4,0.193
105.6,0.193
105.8,0.193
106.0,0.196
106.2,0.199
106.4,0.201
106.6,0.203
106.8,0.204
107.0,0.205
107.2,0.205
107.4,0.206
107.6,0.205
107.8,0.203
108.0,0.2
108.2,0.197
108.4,0.197
108.6,0.196
108.8,0.198
109.0,0.198
109.2,0.198
109.4,0.196
109.6,0.193
109.8,0.191
110.0,0.191
110.2,0.192
110.4,0.191
110.6,0.191
110.8,0.191
111.0,0.191
111.2,0.191
111.4,0.192
111.6,0.195
111.8,0.198
112.0,0.202
112.2,0.204
112.4,0.204
112.6,0.202
112.8,0.201
113.0,0.199
113.2,0.199
113.4,0.201
113.6,0.201
113.8,0.201
114.0,0.2
114.2,0.198
114.4,0.196
114.6,0.197
114.8,0.198
115.0,0.198
115.2,0.199
115.4,0.2
115.6,0.2
115.8,0.198
116.0,0.196
116.2,0.194
116.4,0.193
116.6,0.194
116.8,0.198
117.0,0.203
117.2,0.205
117.4,0.207
117.6,0.208
117.8,0.208
118.0,0.207
118.2,0.208
118.4,0.207
118.6,0.207
118.8,0.208
119.0,0.208
119.2,0.207
119.4,0.206
119.6,0.203
119.8,0.2
120.0,0.199
120.2,0.198
120.4,0.2
120.6,0.203
120.8,0.205
121.0,0.207
121.2,0.206
121.4,0.207
121.6,0.206
121.8,0.206
122.0,0.206
122.2,0.206
122.4,0.204
122.6,0.203
122.8,0.202
123.0,0.202
123.2,0.205
123.4,0.207
123.6,0.207
123.8,0.205
124.0,0.202
124.2,0.199
124.4,0.2
124.6,0.201
124.8,0.204
125.0,0.206
125.2,0.206
125.4,0.203
125.6,0.202
125.8,0.202
126.0,0.201
126.2,0.201
126.4,0.201
126.6,0.2
126.8,0.198
127.0,0.198
127.2,0.2
127.4,0.201
127.6,0.204
127.8,0.205
128.0,0.203
128.2,0.202
128.4,0.202
128.6,0.202
128.8,0.202
129.0,0.204
129.2,0.202
129.4,0.199
129.6,0.196
129.8,0.196
130.0,0.197
130.2,0.201
130.4,0.203
130.6,0.202
130.8,0.199
131.0,0.197
131.2,0.195
131.4,0.197
131.6,0.2
131.8,0.203
132.0,0.203
132.2,0.2
132.4,0.197
132.6,0.196
132.8,0.197
133.0,0.199
133.2,0.203
133.4,0.205
133.6,0.204
133.8,0.201
134.0,0.2
134.2,0.198
134.4,0.198
134.6,0.2
134.8,0.203
135.0,0.201
135.2,0.2
135.4,0.198
135.6,0.196
135.8,0.196
136.0,0.197
136.2,0.197
136.4,0.196
136.6,0.197
136.8,0.197
137.0,0.198
137.2,0.198
137.4,0.199
137.6,0.198
137.8,0.198
138.0,0.195
138.2,0.194
138.4,0.193
138.6,0.193
138.8,0.194
139.0,0.196
139.2,0.198
139.4,0.199
139.6,0.199
139.8,0.2
140.0,0.2
140.2,0.199
140.4,0.199
140.6,0.198
140.8,0.196
141.0,0.195
141.2,0.194
141.4,0.196
141.6,0.197
141.8,0.197
142.0,0.196
142.2,0.196
142.4,0.195
142.6,0.194
142.8,0.196
143.0,0.198
143.2,0.2
143.4,0.2
143.6,0.2
143.8,0.199
144.0,0.198
144.2,0.196
144.4,0.197
144.6,0.196
144.8,0.196
145.0,0.194
145.2,0.194
145.4,0.193
145.6,0.194
145.8,0.195
146.0,0.197
146.2,0.197
146.4,0.198
146.6,0.199
146.8,0.201
147.0,0.201
147.2,0.202
147.4,0.201
147.6,0.199
147.8,0.196
148.0,0.193
148.2,0.191
148.4,0.191
148.6,0.191
148.8,0.193
149.0,0.195
149.2,0.198
149.4,0.199
149.6,0.201
149.8,0.203
150.0,0.203
150.2,0.204
150.4,0.205
150.6,0.205
150.8,0.203
151.0,0.205
151.2,0.204
151.4,0.204
151.6,0.202
151.8,0.201
152.0,0.199
152.2,0.197
152.4,0.195
152.6,0.197
152.8,0.199
153.0,0.201
153.2,0.202
153.4,0.202
153.6,0.201
153.8,0.198
154.0,0.196
154.2,0.196
154.4,0.197
154.6,0.199
154.8,0.2
155.0,0.2
155.2,0.201
155.4,0.202
155.6,0.201
155.8,0.199
156.0,0.197
156.2,0.193
156.4,0.191
156.6,0.19
156.8,0.193
157.0,0.194
157.2,0.198
157.4,0.2
157.6,0.201
157.8,0.201
158.0,0.203
158.2,0.201
158.4,0.201
158.6,0.2
158.8,0.2
159.0,0.199
159.2,0.199
159.4,0.199
159.6,0.201
159.8,0.202
160.0,0.202
160.2,0.203
160.4,0.204
160.6,0.203
160.8,0.203
161.0,0.203
161.2,0.203
161.4,0.202
161.6,0.201
161.8,0.201
162.0,0.202
162.2,0.2
162.4,0.201
162.6,0.201
162.8,0.2
163.0,0.197
163.2,0.197
163.4,0.195
163.6,0.196
163.8,0.195
164.0,0.195
164.2,0.196
164.4,0.196
164.6,0.196
164.8,0.196
165.0,0.197
165.2,0.198
165.4,0.197
165.6,0.197
165.8,0.195
166.0,0.194
166.2,0.194
166.4,0.196
166.6,0.197
166.8,0.199
167.0,0.2
167.2,0.2
167.4,0.2
167.6,0.2
167.8,0.199
168.0,0.199
168.2,0.198
168.4,0.198
168.6,0.195
168.8,0.194
169.0,0.192
169.2,0.192
169.4,0.191
169.6,0.192
169.8,0.193
170.0,0.196
170.2,0.195
170.4,0.195
170.6,0.193
170.8,0.191
171.0,0.189
171.2,0.188
171.4,0.188
171.6,0.189
171.8,0.188
172.0,0.189
172.2,0.191
172.4,0.194
172.6,0.194
172.8,0.193
173.0,0.193
173.2,0.192
173.4,0.19
173.6,0.19
173.8,0.192
174.0,0.196
174.2,0.199
174.4,0.202
174.6,0.205
174.8,0.205
175.0,0.202
175.2,0.198
175.4,0.195
175.6,0.193
175.8,0.194
176.0,0.195
176.2,0.196
176.4,0.196
176.6,0.193
176.8,0.191
177.0,0.187
177.2,0.186
177.4,0.186
177.6,0.189
177.8,0.191
178.0,0.194
178.2,0.196
178.4,0.196
178.6,0.194
178.8,0.191
179.0,0.191
179.2,0.19
179.4,0.19
179.6,0.19
179.8,0.19
180.0,0.188
180.2,0.186
180.4,0.185
180.6,0.184
180.8,0.185
181.0,0.187
181.2,0.191
181.4,0.196
181.6,0.198
181.8,0.198
182.0,0.197
182.2,0.195
182.4,0.193
182.6,0.19
182.8,0.19
183.0,0.19
183.2,0.19
183.4,0.19
183.6,0.191
183.8,0.19
184.0,0.191
184.2,0.189
184.4,0.188
184.6,0.186
184.8,0.186
185.0,0.187
185.2,0.189
185.4,0.191
185.6,0.191
185.8,0.192
186.0,0.192
186.2,0.193
186.4,0.194
186.6,0.196
186.8,0.196
187.0,0.196
187.2,0.193
187.4,0.192
187.6,0.192
187.8,0.194
188.0,0.194
188.2,0.196
188.4,0.197
188.6,0.198
188.8,0.196
189.0,0.193
189.2,0.19
189.4,0.187
189.6,0.184
189.8,0.186
190.0,0.189
190.2,0.192
190.4,0.194
190.6,0.195
190.8,0.195
191.0,0.191
191.2,0.188
191.4,0.186
191.6,0.185
191.8,0.185
192.0,0.185
192.2,0.186
192.4,0.185
192.6,0.185
192.8,0.187
193.0,0.187
193.2,0.189
193.4,0.19
193.6,0.191
193.8,0.187
194.0,0.185
194.2,0.182
194.4,0.182
194.6,0.181
194.8,0.182
195.0,0.183
195.2,0.185
195.4,0.185
195.6,0.184
195.8,0.184
196.0,0.183
196.2,0.182
196.4,0.18
196.6,0.179
196.8,0.179
197.0,0.181
197.2,0.182
197.4,0.182
197.6,0.182
197.8,0.182
198.0,0.181
198.2,0.181
198.4,0.182
198.6,0.181
198.8,0.18
199.0,0.18
199.2,0.18
199.4,0.181
199.6,0.183
199.8,0.185
200.0,0.187
200.2,0.188
200.4,0.189
200.6,0.189
200.8,0.188
201.0,0.187
201.2,0.188
201.4,0.189
201.6,0.188
201.8,0.187
202.0,0.186
202.2,0.184
202.4,0.181
202.6,0.18
202.8,0.18
203.0,0.181
203.2,0.182
203.4,0.182
203.6,0.182
203.8,0.181
204.0,0.179
204.2,0.178
204.4,0.178
204.6,0.178
204.8,0.178
205.0,0.178
205.2,0.178
205.4,0.176
205.6,0.176
205.8,0.177
206.0,0.179
206.2,0.181
206.4,0.183
206.6,0.185
206.8,0.186
207.0,0.187
207.2,0.187
207.4,0.187
207.6,0.189
207.8,0.19
208.0,0.191
208.2,0.191
208.4,0.19
208.6,0.189
208.8,0.188
209.0,0.188
209.2,0.189
209.4,0.189
209.6,0.189
209.8,0.188
210.0,0.187
210.2,0.186
210.4,0.185
210.6,0.183
210.8,0.183
211.0,0.184
211.2,0.184
211.4,0.185
211.6,0.186
211.8,0.184
212.0,0.179
212.2,0.177
212.4,0.178
212.6,0.18
212.8,0.18
213.0,0.183
213.2,0.185
213.4,0.187
213.6,0.188
213.8,0.19
214.0,0.192
214.2,0.191
214.4,0.188
214.6,0.184
214.8,0.18
215.0,0.178
215.2,0.177
215.4,0.177
215.6,0.177
215.8,0.177
216.0,0.176
216.2,0.176
216.4,0.177
216.6,0.179
216.8,0.179
217.0,0.18
217.2,0.18
217.4,0.182
217.6,0.181
217.8,0.181
218.0,0.178
218.2,0.178
218.4,0.177
218.6,0.177
218.8,0.177
219.0,0.179
219.2,0.176
219.4,0.175
219.6,0.175
219.8,0.175
220.0,0.174
220.2,0.176
220.4,0.177
220.6,0.177
220.8,0.174
221.0,0.171
221.2,0.169
221.4,0.166
221.6,0.166
221.8,0.166
222.0,0.171
222.2,0.173
222.4,0.175
222.6,0.175
222.8,0.177
223.0,0.178
223.2,0.179
223.4,0.179
223.6,0.181
223.8,0.182
224.0,0.18
224.2,0.177
224.4,0.174
224.6,0.171
224.8,0.169
225.0,0.168
225.2,0.17
225.4,0.171
225.6,0.17
225.8,0.169
226.0,0.167
226.2,0.164
226.4,0.165
226.6,0.168
226.8,0.171
227.0,0.173
227.2,0.175
227.4,0.174
227.6,0.171
227.8,0.168
228.0,0.168
228.2,0.166
228.4,0.166
228.6,0.167
228.8,0.168
229.0,0.168
229.2,0.17
229.4,0.172
229.6,0.173
229.8,0.175
230.0,0.176
230.2,0.177
230.4,0.177
230.6,0.176
230.8,0.176
231.0,0.176
231.2,0.178
231.4,0.179
231.6,0.181
231.8,0.182
232.0,0.18
232.2,0.177
232.4,0.174
232.6,0.172
232.8,0.171
233.0,0.172
233.2,0.173
233.4,0.174
233.6,0.174
233.8,0.171
234.0,0.171
234.2,0.173
234.4,0.176
234.6,0.176
234.8,0.179
235.0,0.18
235.2,0.179
235.4,0.178
235.6,0.177
235.8,0.176
236.0,0.176
236.2,0.175
236.4,0.174
236.6,0.174
236.8,0.174
237.0,0.172
237.2,0.173
237.4,0.172
237.6,0.172
237.8,0.171
238.0,0.172
238.2,0.174
238.4,0.174
238.6,0.175
238.8,0.175
239.0,0.172
239.2,0.168
239.4,0.168
239.6,0.168
239.8,0.168
240.0,0.171
240.2,0.172
240.4,0.173
240.6,0.173
240.8,0.172
241.0,0.171
241.2,0.17
241.4,0.17
241.6,0.169
241.8,0.17
242.0,0.17
242.2,0.17
242.4,0.168
242.6,0.168
242.8,0.17
243.0,0.172
243.2,0.172
243.4,0.172
243.6,0.171
243.8,0.17
244.0,0.167
244.2,0.166
244.4,0.166
244.6,0.169
244.8,0.169
245.0,0.17
245.2,0.171
245.4,0.173
245.6,0.172
245.8,0.172
246.0,0.171
246.2,0.171
246.4,0.171
246.6,0.173
246.8,0.176
247.0,0.177
247.2,0.177
247.4,0.175
247.6,0.172
247.8,0.171
248.0,0.171
248.2,0.173
248.4,0.175
248.6,0.177
248.8,0.178
249.0,0.178
249.2,0.176
249.4,0.175
249.6,0.173
249.8,0.168
250.0,0.166
250.2,0.166
250.4,0.166
250.6,0.167
250.8,0.17
251.0,0.171
251.2,0.171
251.4,0.171
251.6,0.171
251.8,0.17
252.0,0.167
252.2,0.165
252.4,0.164
252.6,0.164
252.8,0.166
253.0,0.168
253.2,0.169
253.4,0.17
253.6,0.168
253.8,0.166
254.0,0.164
254.2,0.165
254.4,0.165
254.6,0.165
254.8,0.166
255.0,0.168
255.2,0.167
255.4,0.166
255.6,0.166
255.8,0.166
256.0,0.167
256.2,0.169
256.4,0.171
256.6,0.172
256.8,0.172
257.0,0.171
257.2,0.17
257.4,0.17
257.6,0.171
257.8,0.173
258.0,0.174
258.2,0.176
258.4,0.178
258.6,0.179
258.8,0.18
259.0,0.18
259.2,0.179
259.4,0.174
259.6,0.171
259.8,0.167
260.0,0.166
260.2,0.166
260.4,0.167
260.6,0.169
260.8,0.169
261.0,0.168
261.2,0.168
261.4,0.169
261.6,0.17
261.8,0.171
262.0,0.171
262.2,0.171
262.4,0.171
262.6,0.171
262.8,0.171
263.0,0.172
263.2,0.173
263.4,0.173
263.6,0.174
263.8,0.173
264.0,0.174
264.2,0.174
264.4,0.173
264.6,0.171
264.8,0.169
265.0,0.167
265.2,0.164
265.4,0.163
265.6,0.164
265.8,0.164
266.0,0.165
266.2,0.168
266.4,0.168
266.6,0.168
266.8,0.169
267.0,0.171
267.2,0.173
267.4,0.174
267.6,0.175
267.8,0.175
268.0,0.175
268.2,0.174
268.4,0.174
268.6,0.173
268.8,0.172
269.0,0.171
269.2,0.17
269.4,0.17
269.6,0.17
269.8,0.17
270.0,0.17
270.2,0.169
270.4,0.167
270.6,0.166
270.8,0.167
271.0,0.169
271.2,0.169
271.4,0.17
271.6,0.17
271.8,0.169
272.0,0.167
272.2,0.167
272.4,0.166
272.6,0.167
272.8,0.168
273.0,0.168
273.2,0.167
273.4,0.167
273.6,0.166
273.8,0.163
274.0,0.164
274.2,0.164
274.4,0.163
274.6,0.16
274.8,0.159
275.0,0.158
275.2,0.159
275.4,0.162
275.6,0.165
275.8,0.168
276.0,0.169
276.2,0.17
276.4,0.171
276.6,0.172
276.8,0.173
277.0,0.173
277.2,0.172
277.4,0.169
277.6,0.167
277.8,0.167
278.0,0.168
278.2,0.169
278.4,0.172
278.6,0.173
278.8,0.174
279.0,0.174
279.2,0.171
279.4,0.169
279.6,0.17
279.8,0.171
280.0,0.171
280.2,0.173
280.4,0.172
280.6,0.169
280.8,0.166
281.0,0.163
281.2,0.162
281.4,0.163
281.6,0.164
281.8,0.166
282.0,0.169
282.2,0.171
282.4,0.172
282.6,0.172
282.8,0.169
283.0,0.167
283.2,0.164
283.4,0.164
283.6,0.164
283.8,0.166
284.0,0.166
284.2,0.167
284.4,0.164
284.6,0.162
284.8,0.16
285.0,0.158
285.2,0.158
285.4,0.157
285.6,0.158
285.8,0.159
286.0,0.162
286.2,0.162
286.4,0.163
286.6,0.162
286.8,0.161
287.0,0.159
287.2,0.161
287.4,0.161
287.6,0.162
287.8,0.163
288.0,0.164
288.2,0.163
288.4,0.165
288.6,0.165
288.8,0.165
289.0,0.163
289.2,0.161
289.4,0.158
289.6,0.156
289.8,0.156
290.0,0.157
290.2,0.159
290.4,0.16
290.6,0.162
290.8,0.161
291.0,0.161
291.2,0.159
291.4,0.159
291.6,0.159
291.8,0.16
292.0,0.16
292.2,0.161
292.4,0.162
292.6,0.163
292.8,0.165
293.0,0.167
293.2,0.168
293.4,0.166
293.6,0.165
293.8,0.163
294.0,0.162
294.2,0.161
294.4,0.161
294.6,0.161
294.8,0.162
295.0,0.161
295.2,0.159
295.4,0.158
295.6,0.157
295.8,0.155
296.0,0.155
296.2,0.156
296.4,0.159
296.6,0.161
296.8,0.161
297.0,0.16
297.2,0.158
297.4,0.156
297.6,0.153
297.8,0.153
298.0,0.153
298.2,0.156
298.4,0.158
298.6,0.162
298.8,0.164
299.0,0.167
299.2,0.166
299.4,0.164
299.6,0.164
299.8,0.165
300.0,0.164
300.2,0.164
300.4,0.163
300.6,0.161
300.8,0.159
301.0,0.157
301.2,0.156
301.4,0.154
301.6,0.155
301.8,0.155
302.0,0.157
302.2,0.158
302.4,0.158
302.6,0.155
302.8,0.152
303.0,0.147
303.2,0.144
303.4,0.144
303.6,0.145
303.8,0.146
304.0,0.148
304.2,0.149
304.4,0.147
304.6,0.142
304.8,0.138
305.0,0.134
305.2,0.133
305.4,0.132
305.6,0.133
305.8,0.132
306.0,0.131
306.2,0.13
306.4,0.13
306.6,0.132
306.8,0.135
307.0,0.136
307.2,0.136
307.4,0.134
307.6,0.132
307.8,0.13
308.0,0.129
308.2,0.128
308.4,0.126
308.6,0.125
308.8,0.123
309.0,0.122
309.2,0.121
309.4,0.122
309.6,0.125
309.8,0.127
310.0,0.126
310.2,0.127
310.4,0.125
310.6,0.124
310.8,0.122
311.0,0.123
311.2,0.122
311.4,0.12
311.6,0.119
311.8,0.116
312.0,0.114
312.2,0.114
312.4,0.117
312.6,0.118
312.8,0.12
313.0,0.121
313.2,0.12
313.4,0.119
313.6,0.118
313.8,0.116
314.0,0.115
314.2,0.114
314.4,0.113
314.6,0.113
314.8,0.113
315.0,0.115
315.2,0.118
315.4,0.12
315.6,0.121
315.8,0.123
316.0,0.124
316.2,0.125
316.4,0.125
316.6,0.125
316.8,0.122
317.0,0.118
317.2,0.113
317.4,0.109
317.6,0.106
317.8,0.105
318.0,0.106
318.2,0.106
318.4,0.105
318.6,0.105
318.8,0.106
319.0,0.104
319.2,0.103
319.4,0.104
319.6,0.106
319.8,0.104
320.0,0.104
320.2,0.103
320.4,0.1
320.6,0.095
320.8,0.094
321.0,0.095
321.2,0.097
321.4,0.098
321.6,0.099
321.8,0.096
322.0,0.095
322.2,0.094
322.4,0.097
322.6,0.099
322.8,0.103
323.0,0.103
323.2,0.103
323.4,0.101
323.6,0.101
323.8,0.1
324.0,0.1
324.2,0.101
324.4,0.1
324.6,0.1
324.8,0.101
325.0,0.103
325.2,0.106
325.4,0.108
325.6,0.109
325.8,0.108
326.0,0.109
326.2,0.107
326.4,0.106
326.6,0.104
326.8,0.103
327.0,0.101
327.2,0.101
327.4,0.099
327.6,0.1
327.8,0.099
328.0,0.099
328.2,0.097
328.4,0.097
328.6,0.097
328.8,0.098
329.0,0.097
329.2,0.097
329.4,0.096
329.6,0.095
329.8,0.094
330.0,0.093
330.2,0.092
330.4,0.091
330.6,0.09
330.8,0.088
331.0,0.086
331.2,0.087
331.4,0.088
331.6,0.089
331.8,0.09
332.0,0.09
332.2,0.09
332.4,0.089
332.6,0.089
332.8,0.087
333.0,0.086
333.2,0.083
333.4,0.081
333.6,0.08
333.8,0.082
334.0,0.082
334.2,0.084
334.4,0.085
334.6,0.085
334.8,0.082
335.0,0.081
335.2,0.083
335.4,0.082
335.6,0.082
335.8,0.083
336.0,0.085
336.2,0.084
336.4,0.085
336.6,0.085
336.8,0.084
337.0,0.085
337.2,0.085
337.4,0.085
337.6,0.082
337.8,0.082
338.0,0.082
338.2,0.081
338.4,0.08
338.6,0.079
338.8,0.078
339.0,0.077
339.2,0.076
339.4,0.077
339.6,0.079
339.8,0.081
340.0,0.08
340.2,0.079
340.4,0.077
340.6,0.078
340.8,0.078
341.0,0.077
341.2,0.077
341.4,0.077
341.6,0.074
341.8,0.075
342.0,0.078
342.2,0.08
342.4,0.08
342.6,0.079
342.8,0.073
343.0,0.069
343.2,0.066
343.4,0.068
343.6,0.069
343.8,0.07
344.0,0.07
344.2,0.068
344.4,0.067
344.6,0.066
344.8,0.067
345.0,0.068
345.2,0.069
345.4,0.067
345.6,0.065
345.8,0.065
346.0,0.065
346.2,0.065
346.4,0.068
346.6,0.071
346.8,0.072
347.0,0.072
347.2,0.071
347.4,0.07
347.6,0.069
347.8,0.067
348.0,0.067
348.2,0.068
348.4,0.068
348.6,0.068
348.8,0.066
349.0,0.064
349.2,0.059
349.4,0.057
349.6,0.055
