t,y
45.6,0.156
45.8,0.158
46.0,0.159
46.2,0.158
46.4,0.157
46.6,0.156
46.8,0.157
47.0,0.157
47.2,0.157
47.4,0.157
47.6,0.157
47.8,0.157
48.0,0.155
48.2,0.152
48.4,0.15
48.6,0.149
48.8,0.148
49.0,0.149
49.2,0.152
49.4,0.152
49.6,0.152
49.8,0.152
50.0,0.153
50.2,0.154
50.4,0.156
50.6,0.158
50.8,0.156
51.0,0.155
51.2,0.152
51.4,0.15
51.6,0.148
51.8,0.148
52.0,0.148
52.2,0.149
52.4,0.149
52.6,0.146
52.8,0.144
53.0,0.141
53.2,0.141
53.4,0.141
53.6,0.142
53.8,0.142
54.0,0.14
54.2,0.139
54.4,0.139
54.6,0.14
54.8,0.142
55.0,0.143
55.2,0.143
55.4,0.143
55.6,0.144
55.8,0.145
56.0,0.147
56.2,0.148
56.4,0.145
56.6,0.141
56.8,0.138
57.0,0.137
57.2,0.138
57.4,0.143
57.6,0.146
57.8,0.146
58.0,0.145
58.2,0.144
58.4,0.144
58.6,0.143
58.8,0.144
59.0,0.144
59.2,0.143
59.4,0.142
59.6,0.141
59.8,0.14
60.0,0.141
60.2,0.142
60.4,0.144
60.6,0.144
60.8,0.144
61.0,0.144
61.2,0.144
61.4,0.143
61.6,0.141
61.8,0.141
62.0,0.14
62.2,0.137
62.4,0.135
62.6,0.136
62.8,0.136
63.0,0.134
63.2,0.135
63.4,0.135
63.6,0.137
63.8,0.136
64.0,0.135
64.2,0.134
64.4,0.133
64.6,0.131
64.8,0.132
65.0,0.133
65.2,0.135
65.4,0.136
65.6,0.136
65.8,0.138
66.0,0.141
66.2,0.142
66.4,0.143
66.6,0.142
66.8,0.138
67.0,0.135
67.2,0.132
67.4,0.13
67.6,0.13
67.8,0.134
68.0,0.139
68.2,0.143
68.4,0.146
68.6,0.147
68.8,0.145
69.0,0.142
69.2,0.139
69.4,0.138
69.6,0.137
69.8,0.134
70.0,0.134
70.2,0.135
70.4,0.137
70.6,0.139
70.8,0.141
71.0,0.141
71.2,0.139
71.4,0.136
71.6,0.135
71.8,0.135
72.0,0.134
72.2,0.133
72.4,0.133
72.6,0.133
72.8,0.133
73.0,0.136
73.2,0.138
73.4,0.136
73.6,0.135
73.8,0.133
74.0,0.131
74.2,0.13
74.4,0.132
74.6,0.132
74.8,0.134
75.0,0.135
75.2,0.136
75.4,0.134
75.6,0.133
75.8,0.134
76.0,0.135
76.2,0.134
76.4,0.134
76.6,0.133
76.8,0.13
77.0,0.128
77.2,0.129
77.4,0.129
77.6,0.13
77.8,0.131
78.0,0.131
78.2,0.131
78.4,0.132
78.6,0.131
78.8,0.129
79.0,0.128
79.2,0.126
79.4,0.125
79.6,0.125
79.8,0.127
80.0,0.128
80.2,0.129
80.4,0.129
80.6,0.128
80.8,0.126
81.0,0.126
81.2,0.127
81.4,0.128
81.6,0.129
81.8,0.13
82.0,0.127
82.2,0.124
82.4,0.122
82.6,0.121
82.8,0.122
83.0,0.125
83.2,0.128
83.4,0.13
83.6,0.132
83.8,0.131
84.0,0.13
84.2,0.129
84.4,0.129
84.6,0.128
84.8,0.129
85.0,0.129
85.2,0.131
85.4,0.131
85.6,0.131
85.8,0.131
86.0,0.131
86.2,0.13
86.4,0.129
86.6,0.127
86.8,0.127
87.0,0.127
87.2,0.128
87.4,0.13
87.6,0.131
87.8,0.132
88.0,0.131
88.2,0.13
88.4,0.127
88.6,0.126
88.8,0.124
89.0,0.123
89.2,0.123
89.4,0.123
89.6,0.123
89.8,0.124
90.0,0.127
90.2,0.128
90.4,0.129
90.6,0.13
90.8,0.13
91.0,0.126
91.2,0.124
91.4,0.124
91.6,0.124
91.8,0.124
92.0,0.125
92.2,0.125
92.4,0.124
92.6,0.124
92.8,0.124
93.0,0.123
93.2,0.123
93.4,0.123
93.6,0.124
93.8,0.126
94.0,0.128
94.2,0.131
94.4,0.133
94.6,0.134
94.8,0.132
95.0,0.13
95.2,0.129
95.4,0.129
95.6,0.128
95.8,0.13
96.0,0.13
96.2,0.128
96.4,0.129
96.6,0.129
96.8,0.129
97.0,0.129
97.2,0.13
97.4,0.128
97.6,0.125
97.8,0.123
98.0,0.122
98.2,0.121
98.4,0.121
98.6,0.12
98.8,0.12
99.0,0.12
99.2,0.119
99.4,0.12
99.6,0.122
99.8,0.123
100.0,0.124
100.2,0.125
100.4,0.122
100.6,0.12
100.8,0.119
101.0,0.117
101.2,0.116
101.4,0.116
101.6,0.116
101.8,0.116
102.0,0.118
102.2,0.119
102.4,0.12
102.6,0.121
102.8,0.121
103.0,0.12
103.2,0.119
103.4,0.118
103.6,0.119
103.8,0.118
104.0,0.118
104.2,0.118
104.4,0.119
104.6,0.119
104.8,0.121
105.0,0.121
105.2,0.121
105.4,0.119
105.6,0.117
105.8,0.117
106.0,0.116
106.2,0.117
106.4,0.12
106.6,0.123
106.8,0.126
107.0,0.127
107.2,0.126
107.4,0.125
107.6,0.125
107.8,0.123
108.0,0.124
108.2,0.122
108.4,0.123
108.6,0.121
108.8,0.119
109.0,0.118
109.2,0.119
109.4,0.119
109.6,0.118
109.8,0.118
110.0,0.118
110.2,0.118
110.4,0.119
110.6,0.119
110.8,0.121
111.0,0.121
111.2,0.122
111.4,0.121
111.6,0.12
111.8,0.123
112.0,0.125
112.2,0.127
112.4,0.128
112.6,0.127
112.8,0.125
113.0,0.122
113.2,0.12
113.4,0.121
113.6,0.12
113.8,0.118
114.0,0.118
114.2,0.118
114.4,0.117
114.6,0.116
114.8,0.117
115.0,0.115
115.2,0.113
115.4,0.112
115.6,0.112
115.8,0.112
116.0,0.112
116.2,0.113
116.4,0.112
116.6,0.113
116.8,0.113
117.0,0.113
117.2,0.114
117.4,0.114
117.6,0.114
117.8,0.114
118.0,0.115
118.2,0.115
118.4,0.118
118.6,0.12
118.8,0.121
119.0,0.121
119.2,0.12
119.4,0.119
119.6,0.117
119.8,0.116
120.0,0.117
120.2,0.119
120.4,0.119
120.6,0.119
120.8,0.119
121.0,0.117
121.2,0.114
121.4,0.113
121.6,0.111
121.8,0.109
122.0,0.108
122.2,0.11
122.4,0.111
122.6,0.11
122.8,0.111
123.0,0.111
123.2,0.11
123.4,0.108
123.6,0.11
123.8,0.11
124.0,0.109
124.2,0.107
124.4,0.108
124.6,0.108
124.8,0.108
125.0,0.11
125.2,0.113
125.4,0.115
125.6,0.116
125.8,0.118
126.0,0.119
126.2,0.119
126.4,0.118
126.6,0.118
126.8,0.116
127.0,0.117
127.2,0.118
127.4,0.121
127.6,0.122
127.8,0.124
128.0,0.124
128.2,0.121
128.4,0.118
128.6,0.117
128.8,0.114
129.0,0.111
129.2,0.11
129.4,0.11
129.6,0.108
129.8,0.109
130.0,0.114
130.2,0.118
130.4,0.119
130.6,0.119
130.8,0.117
131.0,0.115
131.2,0.111
131.4,0.111
131.6,0.111
131.8,0.113
132.0,0.113
132.2,0.113
132.4,0.112
132.6,0.112
132.8,0.111
133.0,0.111
133.2,0.114
133.4,0.115
133.6,0.114
133.8,0.115
134.0,0.116
134.2,0.116
134.4,0.115
134.6,0.117
134.8,0.118
135.0,0.116
135.2,0.115
135.4,0.115
135.6,0.114
135.8,0.112
136.0,0.113
136.2,0.113
136.4,0.112
136.6,0.111
136.8,0.11
137.0,0.11
137.2,0.111
137.4,0.112
137.6,0.113
137.8,0.114
138.0,0.113
138.2,0.112
138.4,0.11
138.6,0.11
138.8,0.111
139.0,0.113
139.2,0.113
139.4,0.114
139.6,0.115
139.8,0.115
140.0,0.114
140.2,0.113
140.4,0.114
140.6,0.117
140.8,0.118
141.0,0.117
141.2,0.116
141.4,0.117
141.6,0.116
141.8,0.115
142.0,0.115
142.2,0.114
142.4,0.112
142.6,0.11
142.8,0.11
143.0,0.112
143.2,0.114
143.4,0.116
143.6,0.118
143.8,0.118
144.0,0.118
144.2,0.117
144.4,0.115
144.6,0.112
144.8,0.109
145.0,0.106
145.2,0.106
145.4,0.107
145.6,0.108
145.8,0.109
146.0,0.11
146.2,0.11
146.4,0.109
146.6,0.109
146.8,0.109
147.0,0.109
147.2,0.109
147.4,0.11
147.6,0.109
147.8,0.111
148.0,0.112
148.2,0.112
148.4,0.113
148.6,0.115
148.8,0.115
149.0,0.116
149.2,0.117
149.4,0.119
149.6,0.119
149.8,0.117
150.0,0.114
150.2,0.112
150.4,0.11
150.6,0.108
150.8,0.108
151.0,0.109
151.2,0.11
151.4,0.112
151.6,0.113
151.8,0.113
152.0,0.112
152.2,0.111
152.4,0.11
152.6,0.111
152.8,0.114
153.0,0.116
153.2,0.117
153.4,0.116
153.6,0.113
153.8,0.108
154.0,0.105
154.2,0.104
154.4,0.103
154.6,0.106
154.8,0.11
155.0,0.113
155.2,0.115
155.4,0.115
155.6,0.112
155.8,0.11
156.0,0.109
156.2,0.109
156.4,0.108
156.6,0.109
156.8,0.11
157.0,0.112
157.2,0.114
157.4,0.115
157.6,0.115
157.8,0.114
158.0,0.111
158.2,0.111
158.4,0.113
158.6,0.114
158.8,0.116
159.0,0.118
159.2,0.117
159.4,0.115
159.6,0.114
159.8,0.113
160.0,0.113
160.2,0.112
160.4,0.11
160.6,0.108
160.8,0.107
161.0,0.105
161.2,0.103
161.4,0.105
161.6,0.108
161.8,0.111
162.0,0.112
162.2,0.115
162.4,0.116
162.6,0.118
162.8,0.117
163.0,0.116
163.2,0.115
163.4,0.113
163.6,0.111
163.8,0.112
164.0,0.114
164.2,0.114
164.4,0.114
164.6,0.114
164.8,0.113
165.0,0.113
165.2,0.112
165.4,0.112
165.6,0.111
165.8,0.11
166.0,0.11
166.2,0.111
166.4,0.11
166.6,0.109
166.8,0.108
167.0,0.106
167.2,0.105
167.4,0.106
167.6,0.107
167.8,0.109
168.0,0.11
168.2,0.11
168.4,0.108
168.6,0.108
168.8,0.107
169.0,0.107
169.2,0.105
169.4,0.106
169.6,0.106
169.8,0.106
170.0,0.105
170.2,0.106
170.4,0.108
170.6,0.111
170.8,0.114
171.0,0.117
171.2,0.117
171.4,0.113
171.6,0.109
171.8,0.106
172.0,0.104
172.2,0.105
172.4,0.108
172.6,0.109
172.8,0.11
173.0,0.11
173.2,0.11
173.4,0.11
173.6,0.112
173.8,0.115
174.0,0.117
174.2,0.118
174.4,0.117
174.6,0.114
174.8,0.114
175.0,0.114
175.2,0.114
175.4,0.114
175.6,0.114
175.8,0.113
176.0,0.111
176.2,0.111
176.4,0.111
176.6,0.112
176.8,0.114
177.0,0.115
177.2,0.114
177.4,0.114
177.6,0.113
177.8,0.109
178.0,0.107
178.2,0.107
178.4,0.107
178.6,0.106
178.8,0.105
179.0,0.106
179.2,0.105
179.4,0.107
179.6,0.11
179.8,0.113
180.0,0.113
180.2,0.114
180.4,0.112
180.6,0.109
180.8,0.105
181.0,0.103
181.2,0.103
181.4,0.105
181.6,0.107
181.8,0.109
182.0,0.112
182.2,0.113
182.4,0.113
182.6,0.114
182.8,0.114
183.0,0.112
183.2,0.109
183.4,0.106
183.6,0.104
183.8,0.105
184.0,0.107
184.2,0.109
184.4,0.111
184.6,0.113
184.8,0.115
185.0,0.115
185.2,0.116
185.4,0.116
185.6,0.117
185.8,0.115
186.0,0.114
186.2,0.112
186.4,0.11
186.6,0.11
186.8,0.111
187.0,0.112
187.2,0.114
187.4,0.115
187.6,0.113
187.8,0.113
188.0,0.112
188.2,0.11
188.4,0.108
188.6,0.108
188.8,0.107
189.0,0.106
189.2,0.107
189.4,0.108
189.6,0.108
189.8,0.109
190.0,0.11
190.2,0.111
190.4,0.112
190.6,0.115
190.8,0.116
191.0,0.116
191.2,0.117
191.4,0.117
191.6,0.116
191.8,0.115
192.0,0.115
192.2,0.115
192.4,0.117
192.6,0.118
192.8,0.118
193.0,0.118
193.2,0.115
193.4,0.112
193.6,0.11
193.8,0.11
194.0,0.112
194.2,0.116
194.4,0.118
194.6,0.117
194.8,0.115
195.0,0.111
195.2,0.106
195.4,0.103
195.6,0.103
195.8,0.106
196.0,0.107
196.2,0.11
196.4,0.112
196.6,0.115
196.8,0.113
197.0,0.114
197.2,0.114
197.4,0.114
197.6,0.113
197.8,0.114
198.0,0.113
198.2,0.114
198.4,0.113
198.6,0.112
198.8,0.111
199.0,0.111
199.2,0.11
199.4,0.107
199.6,0.106
199.8,0.105
200.0,0.106
200.2,0.107
200.4,0.108
200.6,0.108
200.8,0.106
201.0,0.105
201.2,0.103
201.4,0.104
201.6,0.106
201.8,0.108
202.0,0.11
202.2,0.11
202.4,0.11
202.6,0.11
202.8,0.11
203.0,0.112
203.2,0.113
203.4,0.114
203.6,0.113
203.8,0.113
204.0,0.112
204.2,0.112
204.4,0.11
204.6,0.11
204.8,0.108
205.0,0.107
205.2,0.106
205.4,0.105
205.6,0.106
205.8,0.106
206.0,0.106
206.2,0.106
206.4,0.106
206.6,0.104
206.8,0.105
207.0,0.107
207.2,0.11
207.4,0.111
207.6,0.113
207.8,0.115
208.0,0.113
208.2,0.111
208.4,0.111
208.6,0.112
208.8,0.111
209.0,0.111
209.2,0.11
209.4,0.112
209.6,0.112
209.8,0.111
210.0,0.111
210.2,0.112
210.4,0.112
210.6,0.113
210.8,0.113
211.0,0.113
211.2,0.114
211.4,0.114
211.6,0.114
211.8,0.113
212.0,0.111
212.2,0.11
212.4,0.11
212.6,0.11
212.8,0.11
213.0,0.11
213.2,0.108
213.4,0.106
213.6,0.106
213.8,0.108
214.0,0.109
214.2,0.109
214.4,0.107
214.6,0.106
214.8,0.107
215.0,0.106
215.2,0.105
215.4,0.106
215.6,0.106
215.8,0.107
216.0,0.108
216.2,0.112
216.4,0.116
216.6,0.12
216.8,0.12
217.0,0.118
217.2,0.114
217.4,0.111
217.6,0.106
217.8,0.103
218.0,0.102
218.2,0.101
218.4,0.101
218.6,0.104
218.8,0.107
219.0,0.11
219.2,0.113
219.4,0.114
219.6,0.113
219.8,0.112
220.0,0.111
220.2,0.111
220.4,0.108
220.6,0.105
220.8,0.105
221.0,0.107
221.2,0.11
221.4,0.113
221.6,0.116
221.8,0.117
222.0,0.114
222.2,0.109
222.4,0.107
222.6,0.106
222.8,0.105
223.0,0.108
223.2,0.111
223.4,0.113
223.6,0.114
223.8,0.114
224.0,0.113
224.2,0.111
224.4,0.11
224.6,0.112
224.8,0.115
225.0,0.117
225.2,0.117
225.4,0.115
225.6,0.112
225.8,0.111
226.0,0.11
226.2,0.112
226.4,0.115
226.6,0.118
226.8,0.118
227.0,0.117
227.2,0.116
227.4,0.115
227.6,0.113
227.8,0.112
228.0,0.112
228.2,0.11
228.4,0.11
228.6,0.113
228.8,0.115
229.0,0.117
229.2,0.116
229.4,0.115
229.6,0.114
229.8,0.113
230.0,0.113
230.2,0.116
230.4,0.117
230.6,0.117
230.8,0.117
231.0,0.118
231.2,0.12
231.4,0.119
231.6,0.119
231.8,0.121
232.0,0.121
232.2,0.12
232.4,0.118
232.6,0.115
232.8,0.111
233.0,0.108
233.2,0.106
233.4,0.105
233.6,0.106
233.8,0.106
234.0,0.108
234.2,0.109
234.4,0.11
234.6,0.11
234.8,0.109
235.0,0.109
235.2,0.11
235.4,0.112
235.6,0.114
235.8,0.116
236.0,0.117
236.2,0.118
236.4,0.119
236.6,0.12
236.8,0.12
237.0,0.118
237.2,0.113
237.4,0.112
237.6,0.111
237.8,0.11
238.0,0.113
238.2,0.117
238.4,0.119
238.6,0.12
238.8,0.119
239.0,0.116
239.2,0.112
239.4,0.109
239.6,0.107
239.8,0.106
240.0,0.107
240.2,0.105
240.4,0.104
240.6,0.103
240.8,0.105
241.0,0.107
241.2,0.11
241.4,0.11
241.6,0.112
241.8,0.112
242.0,0.111
242.2,0.111
242.4,0.11
242.6,0.108
242.8,0.108
243.0,0.107
243.2,0.106
243.4,0.107
243.6,0.109
243.8,0.11
244.0,0.111
244.2,0.111
244.4,0.113
244.6,0.113
244.8,0.113
245.0,0.114
245.2,0.116
245.4,0.117
245.6,0.117
245.8,0.12
246.0,0.121
246.2,0.122
246.4,0.12
246.6,0.118
246.8,0.114
247.0,0.113
247.2,0.112
247.4,0.112
247.6,0.112
247.8,0.113
248.0,0.113
248.2,0.112
248.4,0.112
248.6,0.112
248.8,0.113
249.0,0.113
249.2,0.115
249.4,0.114
249.6,0.114
249.8,0.112
250.0,0.111
250.2,0.111
250.4,0.112
250.6,0.113
250.8,0.112
251.0,0.11
251.2,0.11
251.4,0.11
251.6,0.11
251.8,0.112
252.0,0.114
252.2,0.114
252.4,0.113
252.6,0.114
252.8,0.114
253.0,0.112
253.2,0.111
253.4,0.111
253.6,0.112
253.8,0.113
254.0,0.116
254.2,0.116
254.4,0.116
254.6,0.115
254.8,0.116
255.0,0.117
255.2,0.118
255.4,0.118
255.6,0.119
255.8,0.117
256.0,0.115
256.2,0.115
256.4,0.114
256.6,0.113
256.8,0.114
257.0,0.114
257.2,0.114
257.4,0.113
257.6,0.112
257.8,0.11
258.0,0.108
258.2,0.108
258.4,0.11
258.6,0.111
258.8,0.111
259.0,0.111
259.2,0.11
259.4,0.109
259.6,0.11
259.8,0.112
260.0,0.115
260.2,0.118
260.4,0.118
260.6,0.118
260.8,0.116
261.0,0.114
261.2,0.112
261.4,0.111
261.6,0.11
261.8,0.11
262.0,0.109
262.2,0.107
262.4,0.105
262.6,0.103
262.8,0.099
263.0,0.097
263.2,0.096
263.4,0.098
263.6,0.1
263.8,0.103
264.0,0.107
264.2,0.11
264.4,0.111
264.6,0.111
264.8,0.112
265.0,0.113
265.2,0.114
265.4,0.114
265.6,0.113
265.8,0.114
266.0,0.112
266.2,0.11
266.4,0.11
266.6,0.11
266.8,0.109
267.0,0.11
267.2,0.111
267.4,0.112
267.6,0.114
267.8,0.114
268.0,0.116
268.2,0.118
268.4,0.12
268.6,0.121
268.8,0.122
269.0,0.121
269.2,0.119
269.4,0.118
269.6,0.116
269.8,0.115
270.0,0.115
270.2,0.116
270.4,0.116
270.6,0.117
270.8,0.118
271.0,0.119
271.2,0.118
271.4,0.117
271.6,0.118
271.8,0.12
272.0,0.121
272.2,0.123
272.4,0.123
272.6,0.122
272.8,0.12
273.0,0.117
273.2,0.116
273.4,0.118
273.6,0.119
273.8,0.117
274.0,0.115
274.2,0.112
274.4,0.108
274.6,0.105
274.8,0.105
275.0,0.106
275.2,0.108
275.4,0.111
275.6,0.115
275.8,0.117
276.0,0.119
276.2,0.119
276.4,0.12
276.6,0.12
276.8,0.12
277.0,0.12
277.2,0.12
277.4,0.117
277.6,0.112
277.8,0.108
278.0,0.106
278.2,0.105
278.4,0.107
278.6,0.111
278.8,0.114
279.0,0.116
279.2,0.118
279.4,0.116
279.6,0.113
279.8,0.11
280.0,0.108
280.2,0.108
280.4,0.108
280.6,0.109
280.8,0.11
281.0,0.113
281.2,0.114
281.4,0.116
281.6,0.116
281.8,0.115
282.0,0.114
282.2,0.112
282.4,0.111
282.6,0.112
282.8,0.113
283.0,0.114
283.2,0.115
283.4,0.116
283.6,0.116
283.8,0.116
284.0,0.117
284.2,0.118
284.4,0.118
284.6,0.118
284.8,0.118
285.0,0.116
285.2,0.114
285.4,0.113
285.6,0.113
285.8,0.112
286.0,0.112
286.2,0.112
286.4,0.112
286.6,0.115
286.8,0.117
287.0,0.118
287.2,0.119
287.4,0.119
287.6,0.117
287.8,0.116
288.0,0.117
288.2,0.118
288.4,0.117
288.6,0.115
288.8,0.111
289.0,0.108
289.2,0.108
289.4,0.108
289.6,0.111
289.8,0.113
290.0,0.113
290.2,0.111
290.4,0.111
290.6,0.111
290.8,0.11
291.0,0.11
291.2,0.11
291.4,0.112
291.6,0.113
291.8,0.114
292.0,0.116
292.2,0.117
292.4,0.114
292.6,0.111
292.8,0.108
293.0,0.106
293.2,0.106
293.4,0.107
293.6,0.109
293.8,0.112
294.0,0.114
294.2,0.116
294.4,0.117
294.6,0.117
294.8,0.117
295.0,0.117
295.2,0.117
295.4,0.117
295.6,0.118
295.8,0.116
296.0,0.115
296.2,0.114
296.4,0.114
296.6,0.116
296.8,0.117
297.0,0.117
297.2,0.115
297.4,0.113
297.6,0.11
297.8,0.107
298.0,0.106
298.2,0.106
298.4,0.105
298.6,0.105
298.8,0.105
299.0,0.101
299.2,0.097
299.4,0.095
299.6,0.093
299.8,0.088
300.0,0.083
300.2,0.077
300.4,0.07
300.6,0.063
300.8,0.058
301.0,0.053
301.2,0.049
301.4,0.042
301.6,0.037
301.8,0.028
302.0,0.021
302.2,0.018
302.4,0.018
302.6,0.016
302.8,0.015
303.0,0.015
303.2,0.013
303.4,0.009
303.6,0.006
303.8,0.004
304.0,-0.0
304.2,-0.003
304.4,-0.004
304.6,-0.005
304.8,-0.006
305.0,-0.006
305.2,-0.006
305.4,-0.009
305.6,-0.009
305.8,-0.009
306.0,-0.009
306.2,-0.01
306.4,-0.009
306.6,-0.008
306.8,-0.008
307.0,-0.01
307.2,-0.013
307.4,-0.017
307.6,-0.021
307.8,-0.025
308.0,-0.026
308.2,-0.026
308.4,-0.025
308.6,-0.024
308.8,-0.024
309.0,-0.027
309.2,-0.03
309.4,-0.033
309.6,-0.035
309.8,-0.035
310.0,-0.034
310.2,-0.032
310.4,-0.029
310.6,-0.027
310.8,-0.027
311.0,-0.028
311.2,-0.027
311.4,-0.027
311.6,-0.025
311.8,-0.025
312.0,-0.025
312.2,-0.026
312.4,-0.025
312.6,-0.024
312.8,-0.024
313.0,-0.022
313.2,-0.02
313.4,-0.019
313.6,-0.02
313.8,-0.019
314.0,-0.02
314.2,-0.02
314.4,-0.022
314.6,-0.022
314.8,-0.023
315.0,-0.022
315.2,-0.022
315.4,-0.021
315.6,-0.02
315.8,-0.018
316.0,-0.018
316.2,-0.018
316.4,-0.017
316.6,-0.015
316.8,-0.015
317.0,-0.015
317.2,-0.015
317.4,-0.015
317.6,-0.016
317.8,-0.015
318.0,-0.015
318.2,-0.016
318.4,-0.018
318.6,-0.018
318.8,-0.018
319.0,-0.016
319.2,-0.014
319.4,-0.012
319.6,-0.011
319.8,-0.012
320.0,-0.012
320.2,-0.012
320.4,-0.012
320.6,-0.014
320.8,-0.015
321.0,-0.017
321.2,-0.017
321.4,-0.017
321.6,-0.012
321.8,-0.008
322.0,-0.005
322.2,-0.004
322.4,-0.003
322.6,-0.005
322.8,-0.006
323.0,-0.006
323.2,-0.005
323.4,-0.005
323.6,-0.004
323.8,-0.005
324.0,-0.005
324.2,-0.005
324.4,-0.004
324.6,-0.003
324.8,-0.003
325.0,-0.002
325.2,-0.0
325.4,0.001
325.6,0.003
325.8,0.007
326.0,0.009
326.2,0.008
326.4,0.004
326.6,0.001
326.8,-0.002
327.0,-0.003
327.2,-0.001
327.4,0.002
327.6,0.005
327.8,0.005
328.0,0.005
328.2,0.002
328.4,0.001
328.6,0.001
328.8,0.003
329.0,0.004
329.2,0.006
329.4,0.007
329.6,0.008
329.8,0.006
330.0,0.005
330.2,0.003
330.4,0.001
330.6,0.0
330.8,0.002
331.0,0.003
331.2,0.005
331.4,0.004
331.6,0.005
331.8,0.006
332.0,0.007
332.2,0.007
332.4,0.009
332.6,0.009
332.8,0.008
333.0,0.009
333.2,0.012
333.4,0.013
333.6,0.011
333.8,0.01
334.0,0.011
334.2,0.011
334.4,0.013
334.6,0.015
334.8,0.015
335.0,0.014
335.2,0.014
335.4,0.013
335.6,0.015
335.8,0.017
336.0,0.018
336.2,0.017
336.4,0.016
336.6,0.014
336.8,0.015
337.0,0.018
337.2,0.019
337.4,0.02
337.6,0.021
337.8,0.018
338.0,0.014
338.2,0.01
338.4,0.008
338.6,0.008
338.8,0.009
339.0,0.009
339.2,0.01
339.4,0.01
339.6,0.009
339.8,0.009
340.0,0.009
340.2,0.011
340.4,0.013
340.6,0.015
340.8,0.016
341.0,0.017
341.2,0.017
341.4,0.019
341.6,0.02
341.8,0.019
342.0,0.02
342.2,0.018
342.4,0.016
342.6,0.014
342.8,0.015
343.0,0.017
343.2,0.019
343.4,0.02
343.6,0.019
343.8,0.019
344.0,0.017
344.2,0.016
344.4,0.016
344.6,0.018
344.8,0.018
345.0,0.021
345.2,0.022
345.4,0.025
345.6,0.026
345.8,0.027
346.0,0.025
346.2,0.024
346.4,0.021
346.6,0.018
346.8,0.017
