t,y
133.4,-0.013
133.6,-0.014
133.8,-0.014
134.0,-0.014
134.2,-0.013
134.4,-0.011
134.6,-0.01
134.8,-0.009
135.0,-0.008
135.2,-0.006
135.4,-0.004
135.6,-0.001
135.8,-0.001
136.0,-0.003
136.2,-0.005
136.4,-0.006
136.6,-0.009
136.8,-0.008
137.0,-0.006
137.2,-0.005
137.4,-0.007
137.6,-0.008
137.8,-0.009
138.0,-0.008
138.2,-0.006
138.4,-0.003
138.6,-0.001
138.8,0.001
139.0,-0.001
139.2,-0.003
139.4,-0.005
139.6,-0.004
139.8,-0.004
140.0,-0.005
140.2,-0.006
140.4,-0.007
140.6,-0.007
140.8,-0.007
141.0,-0.006
141.2,-0.008
141.4,-0.01
141.6,-0.012
141.8,-0.013
142.0,-0.011
142.2,-0.007
142.4,-0.004
142.6,-0.004
142.8,-0.003
143.0,-0.004
143.2,-0.006
143.4,-0.006
143.6,-0.005
143.8,-0.004
144.0,-0.002
144.2,-0.002
144.4,-0.002
144.6,-0.001
144.8,-0.003
145.0,-0.005
145.2,-0.005
145.4,-0.004
145.6,-0.004
145.8,-0.004
146.0,-0.005
146.2,-0.006
146.4,-0.007
146.6,-0.008
146.8,-0.007
147.0,-0.006
147.2,-0.004
147.4,-0.004
147.6,-0.004
147.8,-0.005
148.0,-0.006
148.2,-0.007
148.4,-0.009
148.6,-0.009
148.8,-0.011
149.0,-0.012
149.2,-0.013
149.4,-0.013
149.6,-0.012
149.8,-0.01
150.0,-0.007
150.2,-0.004
150.4,-0.002
150.6,-0.002
150.8,-0.004
151.0,-0.006
151.2,-0.008
151.4,-0.009
151.6,-0.009
151.8,-0.008
152.0,-0.006
152.2,-0.005
152.4,-0.004
152.6,-0.005
152.8,-0.003
153.0,-0.004
153.2,-0.006
153.4,-0.008
153.6,-0.008
153.8,-0.009
154.0,-0.009
154.2,-0.007
154.4,-0.004
154.6,-0.002
154.8,-0.003
155.0,-0.004
155.2,-0.006
155.4,-0.007
155.6,-0.008
155.8,-0.008
156.0,-0.006
156.2,-0.005
156.4,-0.005
156.6,-0.005
156.8,-0.005
157.0,-0.007
157.2,-0.007
157.4,-0.006
157.6,-0.006
157.8,-0.005
158.0,-0.003
158.2,-0.002
158.4,-0.003
158.6,-0.001
158.8,0.001
159.0,0.003
159.2,0.003
159.4,0.001
159.6,-0.001
159.8,-0.003
160.0,-0.005
160.2,-0.006
160.4,-0.007
160.6,-0.007
160.8,-0.008
161.0,-0.008
161.2,-0.007
161.4,-0.007
161.6,-0.008
161.8,-0.007
162.0,-0.008
162.2,-0.007
162.4,-0.008
162.6,-0.009
162.8,-0.009
163.0,-0.009
163.2,-0.008
163.4,-0.008
163.6,-0.006
163.8,-0.007
164.0,-0.009
164.2,-0.009
164.4,-0.01
164.6,-0.011
164.8,-0.011
165.0,-0.01
165.2,-0.011
165.4,-0.011
165.6,-0.009
165.8,-0.009
166.0,-0.01
166.2,-0.011
166.4,-0.012
166.6,-0.014
166.8,-0.014
167.0,-0.014
167.2,-0.013
167.4,-0.012
167.6,-0.009
167.8,-0.009
168.0,-0.01
168.2,-0.01
168.4,-0.011
168.6,-0.013
168.8,-0.012
169.0,-0.011
169.2,-0.01
169.4,-0.01
169.6,-0.009
169.8,-0.009
170.0,-0.009
170.2,-0.009
170.4,-0.007
170.6,-0.007
170.8,-0.008
171.0,-0.009
171.2,-0.01
171.4,-0.012
171.6,-0.013
171.8,-0.013
172.0,-0.013
172.2,-0.012
172.4,-0.011
172.6,-0.01
172.8,-0.009
173.0,-0.008
173.2,-0.008
173.4,-0.008
173.6,-0.008
173.8,-0.008
174.0,-0.008
174.2,-0.006
174.4,-0.007
174.6,-0.009
174.8,-0.013
175.0,-0.016
175.2,-0.02
175.4,-0.022
175.6,-0.019
175.8,-0.016
176.0,-0.014
176.2,-0.011
176.4,-0.008
176.6,-0.007
176.8,-0.005
177.0,-0.007
177.2,-0.01
177.4,-0.014
177.6,-0.014
177.8,-0.015
178.0,-0.013
178.2,-0.012
178.4,-0.012
178.6,-0.013
178.8,-0.013
179.0,-0.013
179.2,-0.013
179.4,-0.015
179.6,-0.015
179.8,-0.015
180.0,-0.015
180.2,-0.015
180.4,-0.014
180.6,-0.013
180.8,-0.011
181.0,-0.009
181.2,-0.008
181.4,-0.007
181.6,-0.008
181.8,-0.011
182.0,-0.014
182.2,-0.015
182.4,-0.015
182.6,-0.015
182.8,-0.015
183.0,-0.013
183.2,-0.014
183.4,-0.015
183.6,-0.015
183.8,-0.014
184.0,-0.015
184.2,-0.014
184.4,-0.014
184.6,-0.014
184.8,-0.013
185.0,-0.011
185.2,-0.008
185.4,-0.007
185.6,-0.009
185.8,-0.012
186.0,-0.015
186.2,-0.018
186.4,-0.018
186.6,-0.016
186.8,-0.012
187.0,-0.01
187.2,-0.008
187.4,-0.008
187.6,-0.008
187.8,-0.01
188.0,-0.011
188.2,-0.014
188.4,-0.017
188.6,-0.018
188.8,-0.019
189.0,-0.02
189.2,-0.017
189.4,-0.014
189.6,-0.011
189.8,-0.01
190.0,-0.008
190.2,-0.009
190.4,-0.011
190.6,-0.013
190.8,-0.012
191.0,-0.012
191.2,-0.012
191.4,-0.01
191.6,-0.01
191.8,-0.012
192.0,-0.014
192.2,-0.015
192.4,-0.016
192.6,-0.016
192.8,-0.014
193.0,-0.013
193.2,-0.012
193.4,-0.012
193.6,-0.012
193.8,-0.011
194.0,-0.011
194.2,-0.011
194.4,-0.01
194.6,-0.009
194.8,-0.01
195.0,-0.009
195.2,-0.008
195.4,-0.008
195.6,-0.008
195.8,-0.009
196.0,-0.009
196.2,-0.01
196.4,-0.012
196.6,-0.015
196.8,-0.017
197.0,-0.019
197.2,-0.02
197.4,-0.02
197.6,-0.018
197.8,-0.018
198.0,-0.019
198.2,-0.019
198.4,-0.018
198.6,-0.016
198.8,-0.012
199.0,-0.008
199.2,-0.005
199.4,-0.004
199.6,-0.004
199.8,-0.004
200.0,-0.006
200.2,-0.006
200.4,-0.005
200.6,-0.007
200.8,-0.009
201.0,-0.01
201.2,-0.012
201.4,-0.013
201.6,-0.014
201.8,-0.012
202.0,-0.012
202.2,-0.01
202.4,-0.01
202.6,-0.009
202.8,-0.01
203.0,-0.009
203.2,-0.013
203.4,-0.016
203.6,-0.018
203.8,-0.019
204.0,-0.02
204.2,-0.018
204.4,-0.014
204.6,-0.013
204.8,-0.012
205.0,-0.013
205.2,-0.012
205.4,-0.015
205.6,-0.017
205.8,-0.021
206.0,-0.022
206.2,-0.025
206.4,-0.025
206.6,-0.023
206.8,-0.02
207.0,-0.017
207.2,-0.015
207.4,-0.013
207.6,-0.011
207.8,-0.011
208.0,-0.013
208.2,-0.014
208.4,-0.016
208.6,-0.016
208.8,-0.015
209.0,-0.014
209.2,-0.013
209.4,-0.012
209.6,-0.012
209.8,-0.012
210.0,-0.012
210.2,-0.013
210.4,-0.014
210.6,-0.015
210.8,-0.016
211.0,-0.018
211.2,-0.019
211.4,-0.021
211.6,-0.022
211.8,-0.023
212.0,-0.021
212.2,-0.02
212.4,-0.019
212.6,-0.017
212.8,-0.016
213.0,-0.017
213.2,-0.015
213.4,-0.014
213.6,-0.013
213.8,-0.013
214.0,-0.013
214.2,-0.015
214.4,-0.017
214.6,-0.018
214.8,-0.018
215.0,-0.017
215.2,-0.016
215.4,-0.016
215.6,-0.017
215.8,-0.017
216.0,-0.016
216.2,-0.014
216.4,-0.013
216.6,-0.014
216.8,-0.015
217.0,-0.017
217.2,-0.019
217.4,-0.022
217.6,-0.023
217.8,-0.022
218.0,-0.02
218.2,-0.019
218.4,-0.016
218.6,-0.012
218.8,-0.01
219.0,-0.01
219.2,-0.012
219.4,-0.012
219.6,-0.014
219.8,-0.015
220.0,-0.017
220.2,-0.017
220.4,-0.016
220.6,-0.016
220.8,-0.016
221.0,-0.015
221.2,-0.016
221.4,-0.017
221.6,-0.019
221.8,-0.021
222.0,-0.023
222.2,-0.022
222.4,-0.023
222.6,-0.023
222.8,-0.023
223.0,-0.021
223.2,-0.022
223.4,-0.022
223.6,-0.022
223.8,-0.02
224.0,-0.02
224.2,-0.019
224.4,-0.017
224.6,-0.017
224.8,-0.019
225.0,-0.022
225.2,-0.023
225.4,-0.024
225.6,-0.022
225.8,-0.02
226.0,-0.017
226.2,-0.017
226.4,-0.017
226.6,-0.017
226.8,-0.017
227.0,-0.016
227.2,-0.014
227.4,-0.014
227.6,-0.014
227.8,-0.015
228.0,-0.015
228.2,-0.016
228.4,-0.015
228.6,-0.014
228.8,-0.013
229.0,-0.012
229.2,-0.012
229.4,-0.013
229.6,-0.015
229.8,-0.015
230.0,-0.017
230.2,-0.017
230.4,-0.017
230.6,-0.016
230.8,-0.016
231.0,-0.017
231.2,-0.017
231.4,-0.018
231.6,-0.018
231.8,-0.017
232.0,-0.016
232.2,-0.016
232.4,-0.018
232.6,-0.02
232.8,-0.022
233.0,-0.023
233.2,-0.022
233.4,-0.021
233.6,-0.021
233.8,-0.021
234.0,-0.021
234.2,-0.021
234.4,-0.022
234.6,-0.02
234.8,-0.018
235.0,-0.017
235.2,-0.018
235.4,-0.018
235.6,-0.017
235.8,-0.018
236.0,-0.019
236.2,-0.02
236.4,-0.021
236.6,-0.02
236.8,-0.02
237.0,-0.019
237.2,-0.017
237.4,-0.017
237.6,-0.018
237.8,-0.018
238.0,-0.018
238.2,-0.018
238.4,-0.018
238.6,-0.018
238.8,-0.018
239.0,-0.018
239.2,-0.018
239.4,-0.018
239.6,-0.018
239.8,-0.02
240.0,-0.02
240.2,-0.02
240.4,-0.019
240.6,-0.018
240.8,-0.016
241.0,-0.015
241.2,-0.016
241.4,-0.017
241.6,-0.017
241.8,-0.017
242.0,-0.018
242.2,-0.018
242.4,-0.017
242.6,-0.017
242.8,-0.019
243.0,-0.019
243.2,-0.021
243.4,-0.024
243.6,-0.026
243.8,-0.027
244.0,-0.026
244.2,-0.024
244.4,-0.022
244.6,-0.019
244.8,-0.016
245.0,-0.015
245.2,-0.015
245.4,-0.017
245.6,-0.018
245.8,-0.02
246.0,-0.021
246.2,-0.02
246.4,-0.019
246.6,-0.02
246.8,-0.021
247.0,-0.022
247.2,-0.023
247.4,-0.023
247.6,-0.022
247.8,-0.021
248.0,-0.019
248.2,-0.018
248.4,-0.018
248.6,-0.016
248.8,-0.016
249.0,-0.017
249.2,-0.018
249.4,-0.021
249.6,-0.024
249.8,-0.026
250.0,-0.026
250.2,-0.025
250.4,-0.022
250.6,-0.019
250.8,-0.018
251.0,-0.018
251.2,-0.017
251.4,-0.015
251.6,-0.013
251.8,-0.011
252.0,-0.011
252.2,-0.014
252.4,-0.018
252.6,-0.02
252.8,-0.022
253.0,-0.021
253.2,-0.02
253.4,-0.019
253.6,-0.019
253.8,-0.021
254.0,-0.024
254.2,-0.025
254.4,-0.026
254.6,-0.026
254.8,-0.025
255.0,-0.023
255.2,-0.022
255.4,-0.022
255.6,-0.02
255.8,-0.019
256.0,-0.018
256.2,-0.017
256.4,-0.016
256.6,-0.016
256.8,-0.017
257.0,-0.018
257.2,-0.019
257.4,-0.019
257.6,-0.018
257.8,-0.017
258.0,-0.014
258.2,-0.012
258.4,-0.011
258.6,-0.012
258.8,-0.013
259.0,-0.015
259.2,-0.017
259.4,-0.02
259.6,-0.022
259.8,-0.025
260.0,-0.027
260.2,-0.027
260.4,-0.026
260.6,-0.026
260.8,-0.025
261.0,-0.024
261.2,-0.025
261.4,-0.026
261.6,-0.026
261.8,-0.025
262.0,-0.024
262.2,-0.022
262.4,-0.02
262.6,-0.018
262.8,-0.016
263.0,-0.016
263.2,-0.015
263.4,-0.015
263.6,-0.014
263.8,-0.014
264.0,-0.014
264.2,-0.014
264.4,-0.012
264.6,-0.012
264.8,-0.014
265.0,-0.016
265.2,-0.017
265.4,-0.018
265.6,-0.019
265.8,-0.019
266.0,-0.019
266.2,-0.02
266.4,-0.02
266.6,-0.02
266.8,-0.02
267.0,-0.022
267.2,-0.023
267.4,-0.022
267.6,-0.022
267.8,-0.021
268.0,-0.021
268.2,-0.02
268.4,-0.022
268.6,-0.023
268.8,-0.024
269.0,-0.02
269.2,-0.018
269.4,-0.016
269.6,-0.017
269.8,-0.019
270.0,-0.021
270.2,-0.022
270.4,-0.024
270.6,-0.023
270.8,-0.021
271.0,-0.022
271.2,-0.024
271.4,-0.024
271.6,-0.023
271.8,-0.023
272.0,-0.021
272.2,-0.019
272.4,-0.019
272.6,-0.02
272.8,-0.021
273.0,-0.023
273.2,-0.025
273.4,-0.025
273.6,-0.025
273.8,-0.025
274.0,-0.023
274.2,-0.02
274.4,-0.017
274.6,-0.015
274.8,-0.013
275.0,-0.013
275.2,-0.015
275.4,-0.018
275.6,-0.017
275.8,-0.017
276.0,-0.018
276.2,-0.018
276.4,-0.019
276.6,-0.022
276.8,-0.023
277.0,-0.024
277.2,-0.024
277.4,-0.023
277.6,-0.022
277.8,-0.023
278.0,-0.023
278.2,-0.023
278.4,-0.025
278.6,-0.025
278.8,-0.025
279.0,-0.027
279.2,-0.029
279.4,-0.028
279.6,-0.028
279.8,-0.025
280.0,-0.023
280.2,-0.021
280.4,-0.021
280.6,-0.021
280.8,-0.023
281.0,-0.024
281.2,-0.022
281.4,-0.023
281.6,-0.023
281.8,-0.023
282.0,-0.025
282.2,-0.027
282.4,-0.027
282.6,-0.028
282.8,-0.027
283.0,-0.027
283.2,-0.026
283.4,-0.025
283.6,-0.024
283.8,-0.023
284.0,-0.023
284.2,-0.022
284.4,-0.023
284.6,-0.024
284.8,-0.025
285.0,-0.026
285.2,-0.028
285.4,-0.028
285.6,-0.028
285.8,-0.027
286.0,-0.027
286.2,-0.026
286.4,-0.026
286.6,-0.025
286.8,-0.025
287.0,-0.025
287.2,-0.025
287.4,-0.023
287.6,-0.022
287.8,-0.021
288.0,-0.022
288.2,-0.023
288.4,-0.026
288.6,-0.027
288.8,-0.026
289.0,-0.024
289.2,-0.021
289.4,-0.018
289.6,-0.016
289.8,-0.017
290.0,-0.019
290.2,-0.02
290.4,-0.023
290.6,-0.023
290.8,-0.022
291.0,-0.019
291.2,-0.018
291.4,-0.018
291.6,-0.018
291.8,-0.019
292.0,-0.021
292.2,-0.023
292.4,-0.023
292.6,-0.024
292.8,-0.024
293.0,-0.026
293.2,-0.027
293.4,-0.027
293.6,-0.026
293.8,-0.026
294.0,-0.025
294.2,-0.025
294.4,-0.026
294.6,-0.026
294.8,-0.027
295.0,-0.024
295.2,-0.021
295.4,-0.02
295.6,-0.022
295.8,-0.024
296.0,-0.026
296.2,-0.026
296.4,-0.023
296.6,-0.019
296.8,-0.016
297.0,-0.016
297.2,-0.02
297.4,-0.022
297.6,-0.024
297.8,-0.024
298.0,-0.024
298.2,-0.023
298.4,-0.023
298.6,-0.024
298.8,-0.024
299.0,-0.024
299.2,-0.023
299.4,-0.021
299.6,-0.019
299.8,-0.017
300.0,-0.013
300.2,-0.01
300.4,-0.007
300.6,-0.005
300.8,-0.004
301.0,-0.005
301.2,-0.007
301.4,-0.008
301.6,-0.011
301.8,-0.013
302.0,-0.015
302.2,-0.014
302.4,-0.015
302.6,-0.014
302.8,-0.014
303.0,-0.014
303.2,-0.015
303.4,-0.015
303.6,-0.012
303.8,-0.009
304.0,-0.006
304.2,-0.006
304.4,-0.005
304.6,-0.007
304.8,-0.007
305.0,-0.008
305.2,-0.008
305.4,-0.011
305.6,-0.012
305.8,-0.015
306.0,-0.016
306.2,-0.016
306.4,-0.015
306.6,-0.015
306.8,-0.015
307.0,-0.014
307.2,-0.014
307.4,-0.014
307.6,-0.014
307.8,-0.015
308.0,-0.017
308.2,-0.018
308.4,-0.019
308.6,-0.021
308.8,-0.022
309.0,-0.023
309.2,-0.023
309.4,-0.023
309.6,-0.021
309.8,-0.02
310.0,-0.018
310.2,-0.018
310.4,-0.019
310.6,-0.019
310.8,-0.02
311.0,-0.019
311.2,-0.018
311.4,-0.016
311.6,-0.016
311.8,-0.016
312.0,-0.017
312.2,-0.019
312.4,-0.02
312.6,-0.02
312.8,-0.019
313.0,-0.017
313.2,-0.017
313.4,-0.018
313.6,-0.019
313.8,-0.019
314.0,-0.019
314.2,-0.017
314.4,-0.014
314.6,-0.012
314.8,-0.013
315.0,-0.014
315.2,-0.016
315.4,-0.017
315.6,-0.019
315.8,-0.021
316.0,-0.021
316.2,-0.02
316.4,-0.02
316.6,-0.019
316.8,-0.019
