t,y
349.6,0.86
349.8,0.856
350.0,0.857
350.2,0.856
350.4,0.857
350.6,0.856
350.8,0.857
351.0,0.855
351.2,0.853
351.4,0.85
351.6,0.849
351.8,0.848
352.0,0.848
352.2,0.845
352.4,0.844
352.6,0.843
352.8,0.843
353.0,0.842
353.2,0.842
353.4,0.842
353.6,0.842
353.8,0.841
354.0,0.841
354.2,0.842
354.4,0.842
354.6,0.842
354.8,0.84
355.0,0.84
355.2,0.838
355.4,0.838
355.6,0.835
355.8,0.834
356.0,0.832
356.2,0.829
356.4,0.827
356.6,0.827
356.8,0.826
357.0,0.822
357.2,0.82
357.4,0.817
357.6,0.815
357.8,0.812
358.0,0.809
358.2,0.808
358.4,0.808
358.6,0.807
358.8,0.807
359.0,0.808
359.2,0.809
359.4,0.809
359.6,0.81
359.8,0.81
360.0,0.81
360.2,0.809
360.4,0.806
360.6,0.803
360.8,0.802
361.0,0.802
361.2,0.8
361.4,0.799
361.6,0.799
361.8,0.798
362.0,0.797
362.2,0.798
362.4,0.8
362.6,0.8
362.8,0.801
363.0,0.801
363.2,0.799
363.4,0.797
363.6,0.795
363.8,0.793
364.0,0.79
364.2,0.787
364.4,0.784
364.6,0.782
364.8,0.779
365.0,0.777
365.2,0.776
365.4,0.776
365.6,0.776
365.8,0.777
366.0,0.779
366.2,0.778
366.4,0.775
366.6,0.773
366.8,0.771
367.0,0.77
367.2,0.771
367.4,0.774
367.6,0.776
367.8,0.776
368.0,0.773
368.2,0.77
368.4,0.766
368.6,0.766
368.8,0.766
369.0,0.767
369.2,0.768
369.4,0.767
369.6,0.765
369.8,0.763
370.0,0.759
370.2,0.756
370.4,0.752
370.6,0.751
370.8,0.751
371.0,0.752
371.2,0.753
371.4,0.753
371.6,0.752
371.8,0.751
372.0,0.75
372.2,0.749
372.4,0.75
372.6,0.749
372.8,0.746
373.0,0.743
373.2,0.742
373.4,0.743
373.6,0.746
373.8,0.75
374.0,0.751
374.2,0.75
374.4,0.748
374.6,0.744
374.8,0.742
375.0,0.741
375.2,0.741
375.4,0.739
375.6,0.736
375.8,0.735
376.0,0.734
376.2,0.734
376.4,0.734
376.6,0.735
376.8,0.735
377.0,0.734
377.2,0.734
377.4,0.733
377.6,0.728
377.8,0.723
378.0,0.719
378.2,0.716
378.4,0.714
378.6,0.715
378.8,0.718
379.0,0.719
379.2,0.72
379.4,0.721
379.6,0.721
379.8,0.72
380.0,0.72
380.2,0.718
380.4,0.716
380.6,0.717
380.8,0.716
381.0,0.715
381.2,0.713
381.4,0.712
381.6,0.711
381.8,0.711
382.0,0.709
382.2,0.707
382.4,0.706
382.6,0.704
382.8,0.703
383.0,0.702
383.2,0.702
383.4,0.702
383.6,0.702
383.8,0.7
384.0,0.698
384.2,0.698
384.4,0.697
384.6,0.694
384.8,0.692
385.0,0.691
385.2,0.689
385.4,0.687
385.6,0.687
385.8,0.685
386.0,0.686
386.2,0.686
386.4,0.686
386.6,0.684
386.8,0.685
387.0,0.686
387.2,0.688
387.4,0.689
387.6,0.689
387.8,0.687
388.0,0.684
388.2,0.682
388.4,0.681
388.6,0.681
388.8,0.683
389.0,0.683
389.2,0.683
389.4,0.681
389.6,0.68
389.8,0.678
390.0,0.677
390.2,0.676
390.4,0.676
390.6,0.674
390.8,0.672
391.0,0.67
391.2,0.669
391.4,0.666
391.6,0.667
391.8,0.668
392.0,0.668
392.2,0.666
392.4,0.666
392.6,0.667
392.8,0.667
393.0,0.665
393.2,0.665
393.4,0.662
393.6,0.659
393.8,0.655
394.0,0.655
394.2,0.657
394.4,0.658
394.6,0.659
394.8,0.66
395.0,0.661
395.2,0.659
395.4,0.657
395.6,0.654
395.8,0.653
396.0,0.652
396.2,0.649
396.4,0.649
396.6,0.648
396.8,0.647
397.0,0.644
397.2,0.644
397.4,0.644
397.6,0.644
397.8,0.643
398.0,0.643
398.2,0.641
398.4,0.638
398.6,0.635
398.8,0.633
399.0,0.631
399.2,0.63
399.4,0.63
399.6,0.63
399.8,0.63
400.0,0.631
400.2,0.631
400.4,0.629
400.6,0.628
400.8,0.627
401.0,0.625
401.2,0.623
401.4,0.622
401.6,0.624
401.8,0.624
402.0,0.622
402.2,0.623
402.4,0.621
402.6,0.62
402.8,0.619
403.0,0.62
403.2,0.62
403.4,0.619
403.6,0.619
403.8,0.619
404.0,0.619
404.2,0.617
404.4,0.616
404.6,0.616
404.8,0.616
405.0,0.615
405.2,0.614
405.4,0.612
405.6,0.61
405.8,0.607
406.0,0.604
406.2,0.603
406.4,0.602
406.6,0.6
406.8,0.6
407.0,0.601
407.2,0.603
407.4,0.605
407.6,0.606
407.8,0.605
408.0,0.601
408.2,0.597
408.4,0.593
408.6,0.59
408.8,0.588
409.0,0.587
409.2,0.588
409.4,0.59
409.6,0.591
409.8,0.593
410.0,0.594
410.2,0.593
410.4,0.592
410.6,0.589
410.8,0.587
411.0,0.588
411.2,0.59
411.4,0.593
411.6,0.595
411.8,0.595
412.0,0.591
412.2,0.586
412.4,0.582
412.6,0.58
412.8,0.58
413.0,0.581
413.2,0.583
413.4,0.583
413.6,0.583
413.8,0.581
414.0,0.58
414.2,0.578
414.4,0.577
414.6,0.575
414.8,0.573
415.0,0.573
415.2,0.575
415.4,0.576
415.6,0.578
415.8,0.579
416.0,0.579
416.2,0.577
416.4,0.574
416.6,0.571
416.8,0.569
417.0,0.568
417.2,0.566
417.4,0.565
417.6,0.564
417.8,0.564
418.0,0.563
418.2,0.561
418.4,0.559
418.6,0.557
418.8,0.554
419.0,0.553
419.2,0.553
419.4,0.554
419.6,0.554
419.8,0.554
420.0,0.554
420.2,0.554
420.4,0.554
420.6,0.553
420.8,0.554
421.0,0.553
421.2,0.552
421.4,0.552
421.6,0.553
421.8,0.551
422.0,0.551
422.2,0.552
422.4,0.553
422.6,0.553
422.8,0.554
423.0,0.555
423.2,0.553
423.4,0.55
423.6,0.545
423.8,0.54
424.0,0.535
424.2,0.533
424.4,0.531
424.6,0.534
424.8,0.536
425.0,0.537
425.2,0.535
425.4,0.533
425.6,0.53
425.8,0.528
426.0,0.529
426.2,0.529
426.4,0.53
426.6,0.529
426.8,0.529
427.0,0.528
427.2,0.527
427.4,0.525
427.6,0.523
427.8,0.521
428.0,0.518
428.2,0.518
428.4,0.519
428.6,0.521
428.8,0.522
429.0,0.526
429.2,0.529
429.4,0.531
429.6,0.531
429.8,0.528
430.0,0.525
430.2,0.521
430.4,0.518
430.6,0.516
430.8,0.517
431.0,0.517
431.2,0.517
431.4,0.518
431.6,0.519
431.8,0.519
432.0,0.517
432.2,0.513
432.4,0.51
432.6,0.509
432.8,0.508
433.0,0.506
433.2,0.508
433.4,0.508
433.6,0.508
433.8,0.507
434.0,0.505
434.2,0.502
434.4,0.501
434.6,0.498
434.8,0.496
435.0,0.493
435.2,0.491
435.4,0.489
435.6,0.489
435.8,0.491
436.0,0.493
436.2,0.495
436.4,0.495
436.6,0.494
436.8,0.493
437.0,0.492
437.2,0.491
437.4,0.49
437.6,0.49
437.8,0.491
438.0,0.491
438.2,0.491
438.4,0.492
438.6,0.49
438.8,0.49
439.0,0.49
439.2,0.491
439.4,0.492
439.6,0.492
439.8,0.491
440.0,0.489
440.2,0.486
440.4,0.484
440.6,0.482
440.8,0.482
441.0,0.48
441.2,0.481
441.4,0.481
441.6,0.479
441.8,0.476
442.0,0.475
442.2,0.474
442.4,0.474
442.6,0.475
442.8,0.477
443.0,0.478
443.2,0.477
443.4,0.476
443.6,0.477
443.8,0.478
444.0,0.478
444.2,0.479
444.4,0.479
444.6,0.476
444.8,0.472
445.0,0.469
445.2,0.465
445.4,0.461
445.6,0.46
445.8,0.462
446.0,0.463
446.2,0.465
446.4,0.465
446.6,0.462
446.8,0.46
447.0,0.46
447.2,0.459
447.4,0.459
447.6,0.461
447.8,0.46
448.0,0.458
448.2,0.456
448.4,0.457
448.6,0.456
448.8,0.456
449.0,0.456
449.2,0.454
449.4,0.451
449.6,0.45
449.8,0.45
450.0,0.451
450.2,0.45
450.4,0.449
450.6,0.449
450.8,0.449
451.0,0.449
451.2,0.45
451.4,0.451
451.6,0.452
451.8,0.45
452.0,0.448
452.2,0.445
452.4,0.443
452.6,0.442
452.8,0.442
453.0,0.443
453.2,0.443
453.4,0.441
453.6,0.438
453.8,0.434
454.0,0.432
454.2,0.433
454.4,0.435
454.6,0.435
454.8,0.434
455.0,0.434
455.2,0.432
455.4,0.431
455.6,0.431
455.8,0.431
456.0,0.432
456.2,0.433
456.4,0.433
456.6,0.433
456.8,0.434
457.0,0.433
457.2,0.431
457.4,0.429
457.6,0.429
457.8,0.428
458.0,0.426
458.2,0.424
458.4,0.422
458.6,0.419
458.8,0.417
459.0,0.418
459.2,0.421
459.4,0.423
459.6,0.425
459.8,0.425
460.0,0.425
460.2,0.422
460.4,0.421
460.6,0.422
460.8,0.424
461.0,0.424
461.2,0.424
461.4,0.421
461.6,0.416
461.8,0.412
462.0,0.408
462.2,0.407
462.4,0.407
462.6,0.407
462.8,0.405
463.0,0.403
463.2,0.401
463.4,0.404
463.6,0.405
463.8,0.406
464.0,0.407
464.2,0.406
464.4,0.405
464.6,0.405
464.8,0.406
465.0,0.406
465.2,0.407
465.4,0.407
465.6,0.407
465.8,0.406
466.0,0.405
466.2,0.405
466.4,0.403
466.6,0.401
466.8,0.397
467.0,0.395
467.2,0.39
467.4,0.387
467.6,0.385
467.8,0.385
468.0,0.385
468.2,0.387
468.4,0.389
468.6,0.39
468.8,0.391
469.0,0.392
469.2,0.392
469.4,0.393
469.6,0.392
469.8,0.391
470.0,0.39
470.2,0.388
470.4,0.386
470.6,0.386
470.8,0.384
471.0,0.384
471.2,0.383
471.4,0.382
471.6,0.381
471.8,0.381
472.0,0.381
472.2,0.384
472.4,0.384
472.6,0.384
472.8,0.383
473.0,0.382
473.2,0.38
473.4,0.379
473.6,0.377
473.8,0.377
474.0,0.376
474.2,0.375
474.4,0.374
474.6,0.375
474.8,0.375
475.0,0.375
475.2,0.374
475.4,0.374
475.6,0.375
475.8,0.376
476.0,0.376
476.2,0.376
476.4,0.374
476.6,0.37
476.8,0.366
477.0,0.364
477.2,0.365
477.4,0.366
477.6,0.367
477.8,0.368
478.0,0.369
478.2,0.368
478.4,0.367
478.6,0.368
478.8,0.367
479.0,0.365
479.2,0.364
479.4,0.36
479.6,0.357
479.8,0.354
480.0,0.353
480.2,0.352
480.4,0.353
480.6,0.353
480.8,0.353
481.0,0.354
481.2,0.357
481.4,0.359
481.6,0.36
481.8,0.36
482.0,0.357
482.2,0.355
482.4,0.353
482.6,0.352
482.8,0.351
483.0,0.351
483.2,0.35
483.4,0.35
483.6,0.351
483.8,0.352
484.0,0.353
484.2,0.353
484.4,0.354
484.6,0.351
484.8,0.348
485.0,0.345
485.2,0.345
485.4,0.346
485.6,0.348
485.8,0.349
486.0,0.352
486.2,0.353
486.4,0.353
486.6,0.353
486.8,0.352
487.0,0.351
487.2,0.346
487.4,0.343
487.6,0.342
487.8,0.341
488.0,0.34
488.2,0.338
488.4,0.337
488.6,0.336
488.8,0.336
489.0,0.336
489.2,0.338
489.4,0.34
489.6,0.339
489.8,0.336
490.0,0.335
490.2,0.333
490.4,0.333
490.6,0.332
490.8,0.33
491.0,0.328
491.2,0.326
491.4,0.323
491.6,0.322
491.8,0.322
492.0,0.322
492.2,0.321
492.4,0.32
492.6,0.321
492.8,0.324
493.0,0.326
493.2,0.326
493.4,0.327
493.6,0.326
493.8,0.325
494.0,0.328
494.2,0.33
494.4,0.329
494.6,0.326
494.8,0.323
495.0,0.319
495.2,0.315
495.4,0.313
495.6,0.313
495.8,0.314
496.0,0.314
496.2,0.316
496.4,0.317
496.6,0.318
496.8,0.32
497.0,0.32
497.2,0.319
497.4,0.317
497.6,0.317
497.8,0.314
498.0,0.312
498.2,0.311
498.4,0.313
498.6,0.314
498.8,0.315
499.0,0.317
499.2,0.317
499.4,0.315
499.6,0.312
499.8,0.311
500.0,0.31
500.2,0.308
500.4,0.308
500.6,0.306
500.8,0.303
501.0,0.3
501.2,0.298
501.4,0.296
501.6,0.297
501.8,0.298
502.0,0.3
502.2,0.3
502.4,0.299
502.6,0.296
502.8,0.293
503.0,0.291
503.2,0.291
503.4,0.292
503.6,0.294
503.8,0.295
504.0,0.294
504.2,0.292
504.4,0.291
504.6,0.289
504.8,0.289
505.0,0.289
505.2,0.289
505.4,0.289
505.6,0.287
505.8,0.286
506.0,0.285
506.2,0.286
506.4,0.288
506.6,0.292
506.8,0.295
507.0,0.296
507.2,0.294
507.4,0.291
507.6,0.288
507.8,0.287
508.0,0.287
508.2,0.285
508.4,0.282
508.6,0.278
508.8,0.276
509.0,0.275
509.2,0.276
509.4,0.277
509.6,0.278
509.8,0.276
510.0,0.274
510.2,0.273
510.4,0.274
510.6,0.275
510.8,0.278
511.0,0.281
511.2,0.281
511.4,0.28
511.6,0.279
511.8,0.279
512.0,0.279
512.2,0.278
512.4,0.278
512.6,0.277
512.8,0.276
513.0,0.275
513.2,0.275
513.4,0.275
513.6,0.276
513.8,0.276
514.0,0.275
514.2,0.272
514.4,0.269
514.6,0.269
514.8,0.269
515.0,0.269
515.2,0.271
515.4,0.273
515.6,0.271
515.8,0.269
516.0,0.267
516.2,0.269
516.4,0.268
516.6,0.267
516.8,0.266
517.0,0.265
517.2,0.261
517.4,0.259
517.6,0.258
517.8,0.259
518.0,0.259
518.2,0.262
518.4,0.262
518.6,0.262
518.8,0.262
519.0,0.261
519.2,0.259
519.4,0.258
519.6,0.258
519.8,0.259
520.0,0.261
520.2,0.263
520.4,0.262
520.6,0.26
520.8,0.258
521.0,0.255
521.2,0.252
521.4,0.251
521.6,0.252
521.8,0.251
522.0,0.253
522.2,0.254
522.4,0.253
522.6,0.249
522.8,0.249
523.0,0.248
523.2,0.245
523.4,0.243
523.6,0.244
523.8,0.245
524.0,0.244
524.2,0.243
524.4,0.244
524.6,0.243
524.8,0.24
525.0,0.241
525.2,0.241
525.4,0.242
525.6,0.242
525.8,0.243
526.0,0.244
526.2,0.245
526.4,0.244
526.6,0.244
526.8,0.242
527.0,0.24
527.2,0.237
527.4,0.235
527.6,0.234
527.8,0.233
528.0,0.233
528.2,0.233
528.4,0.235
528.6,0.237
528.8,0.238
529.0,0.239
529.2,0.242
529.4,0.244
529.6,0.244
529.8,0.242
530.0,0.238
530.2,0.234
530.4,0.23
530.6,0.229
530.8,0.231
531.0,0.234
531.2,0.235
531.4,0.234
531.6,0.232
531.8,0.229
532.0,0.224
532.2,0.222
532.4,0.221
532.6,0.221
532.8,0.22
533.0,0.221
533.2,0.221
533.4,0.223
533.6,0.223
533.8,0.224
534.0,0.225
534.2,0.226
534.4,0.227
534.6,0.227
534.8,0.226
535.0,0.226
535.2,0.224
535.4,0.221
535.6,0.22
535.8,0.22
536.0,0.219
536.2,0.218
536.4,0.217
536.6,0.217
536.8,0.216
537.0,0.217
537.2,0.217
537.4,0.217
537.6,0.217
537.8,0.218
538.0,0.218
538.2,0.218
538.4,0.219
538.6,0.218
538.8,0.215
539.0,0.213
539.2,0.211
539.4,0.211
539.6,0.211
539.8,0.212
540.0,0.214
540.2,0.214
540.4,0.213
540.6,0.211
540.8,0.208
541.0,0.205
541.2,0.203
541.4,0.202
541.6,0.202
541.8,0.203
542.0,0.205
542.2,0.205
542.4,0.205
542.6,0.204
542.8,0.202
543.0,0.199
543.2,0.197
543.4,0.197
543.6,0.2
543.8,0.203
544.0,0.205
544.2,0.207
544.4,0.206
544.6,0.204
544.8,0.204
545.0,0.204
545.2,0.203
545.4,0.203
545.6,0.203
545.8,0.202
546.0,0.203
546.2,0.205
546.4,0.206
546.6,0.206
546.8,0.204
547.0,0.203
547.2,0.202
547.4,0.202
547.6,0.2
547.8,0.198
548.0,0.196
548.2,0.194
548.4,0.192
548.6,0.193
548.8,0.195
549.0,0.195
549.2,0.193
549.4,0.192
549.6,0.192
549.8,0.193
550.0,0.193
550.2,0.193
550.4,0.192
550.6,0.19
550.8,0.19
551.0,0.191
551.2,0.193
551.4,0.193
551.6,0.192
551.8,0.192
552.0,0.189
552.2,0.185
552.4,0.183
552.6,0.183
552.8,0.182
553.0,0.183
553.2,0.186
553.4,0.186
553.6,0.185
553.8,0.185
554.0,0.186
554.2,0.185
554.4,0.187
554.6,0.187
554.8,0.186
555.0,0.184
555.2,0.182
555.4,0.18
555.6,0.179
555.8,0.179
556.0,0.18
556.2,0.181
556.4,0.183
556.6,0.183
556.8,0.184
557.0,0.182
557.2,0.181
557.4,0.179
557.6,0.178
557.8,0.177
558.0,0.177
558.2,0.174
558.4,0.172
558.6,0.169
558.8,0.168
559.0,0.167
559.2,0.167
559.4,0.168
559.6,0.171
559.8,0.171
560.0,0.171
560.2,0.169
560.4,0.168
560.6,0.165
560.8,0.165
561.0,0.164
561.2,0.166
561.4,0.168
561.6,0.17
561.8,0.172
562.0,0.172
562.2,0.17
562.4,0.169
562.6,0.167
562.8,0.165
563.0,0.165
563.2,0.164
563.4,0.163
563.6,0.161
563.8,0.16
564.0,0.158
564.2,0.157
564.4,0.156
564.6,0.156
564.8,0.157
565.0,0.157
565.2,0.158
565.4,0.159
565.6,0.158
565.8,0.158
566.0,0.157
566.2,0.157
566.4,0.156
566.6,0.158
566.8,0.159
567.0,0.159
567.2,0.159
567.4,0.159
567.6,0.157
567.8,0.155
568.0,0.152
568.2,0.15
568.4,0.148
568.6,0.15
568.8,0.152
569.0,0.153
569.2,0.152
569.4,0.153
569.6,0.154
569.8,0.152
570.0,0.151
570.2,0.15
570.4,0.15
570.6,0.149
570.8,0.149
571.0,0.15
571.2,0.149
571.4,0.146
571.6,0.144
571.8,0.145
572.0,0.145
572.2,0.148
572.4,0.149
572.6,0.149
572.8,0.148
573.0,0.149
573.2,0.149
573.4,0.15
573.6,0.151
573.8,0.151
574.0,0.15
574.2,0.148
574.4,0.147
574.6,0.146
574.8,0.143
575.0,0.141
575.2,0.141
575.4,0.139
575.6,0.139
575.8,0.139
576.0,0.138
576.2,0.139
576.4,0.14
576.6,0.14
576.8,0.14
577.0,0.139
577.2,0.138
577.4,0.137
577.6,0.14
577.8,0.14
578.0,0.141
578.2,0.141
578.4,0.141
578.6,0.139
578.8,0.138
579.0,0.137
579.2,0.136
579.4,0.134
579.6,0.133
579.8,0.133
580.0,0.133
580.2,0.134
580.4,0.135
580.6,0.135
580.8,0.133
581.0,0.133
581.2,0.131
581.4,0.13
581.6,0.129
581.8,0.129
582.0,0.129
582.2,0.131
582.4,0.131
582.6,0.13
582.8,0.128
583.0,0.125
583.2,0.123
583.4,0.122
583.6,0.123
583.8,0.126
584.0,0.129
584.2,0.132
584.4,0.134
584.6,0.134
584.8,0.132
585.0,0.131
585.2,0.129
585.4,0.128
585.6,0.128
585.8,0.128
586.0,0.129
586.2,0.13
586.4,0.13
586.6,0.129
586.8,0.128
587.0,0.126
587.2,0.125
587.4,0.124
587.6,0.125
587.8,0.125
588.0,0.126
588.2,0.126
588.4,0.124
588.6,0.121
588.8,0.117
589.0,0.116
589.2,0.116
589.4,0.118
589.6,0.12
589.8,0.121
590.0,0.118
590.2,0.115
590.4,0.112
590.6,0.111
590.8,0.112
591.0,0.115
591.2,0.116
591.4,0.117
591.6,0.117
591.8,0.117
592.0,0.114
592.2,0.113
592.4,0.11
592.6,0.11
592.8,0.109
593.0,0.111
593.2,0.111
593.4,0.113
593.6,0.113
593.8,0.115
594.0,0.113
594.2,0.111
594.4,0.109
594.6,0.105
594.8,0.102
595.0,0.1
595.2,0.098
595.4,0.097
595.6,0.099
595.8,0.102
596.0,0.103
596.2,0.103
596.4,0.103
596.6,0.101
596.8,0.099
597.0,0.097
597.2,0.097
597.4,0.098
597.6,0.098
597.8,0.099
598.0,0.101
598.2,0.102
598.4,0.102
598.6,0.1
598.8,0.097
599.0,0.092
599.2,0.091
599.4,0.092
599.6,0.095
