t,y
24.8,0.026
25.0,0.023
25.2,0.021
25.4,0.023
25.6,0.024
25.8,0.026
26.0,0.026
26.2,0.025
26.4,0.023
26.6,0.022
26.8,0.023
27.0,0.025
27.2,0.026
27.4,0.027
27.6,0.028
27.8,0.029
28.0,0.03
28.2,0.033
28.4,0.035
28.6,0.034
28.8,0.032
29.0,0.03
29.2,0.026
29.4,0.024
29.6,0.022
29.8,0.022
30.0,0.023
30.2,0.023
30.4,0.024
30.6,0.024
30.8,0.024
31.0,0.025
31.2,0.029
31.4,0.032
31.6,0.036
31.8,0.036
32.0,0.036
32.2,0.032
32.4,0.029
32.6,0.027
32.8,0.028
33.0,0.029
33.2,0.032
33.4,0.035
33.6,0.036
33.8,0.034
34.0,0.032
34.2,0.028
34.4,0.024
34.6,0.022
34.8,0.024
35.0,0.026
35.2,0.028
35.4,0.03
35.6,0.031
35.8,0.034
36.0,0.037
36.2,0.04
36.4,0.042
36.6,0.043
36.8,0.042
37.0,0.04
37.2,0.037
37.4,0.037
37.6,0.035
37.8,0.034
38.0,0.032
38.2,0.031
38.4,0.029
38.6,0.028
38.8,0.028
39.0,0.027
39.2,0.028
39.4,0.03
39.6,0.03
39.8,0.031
40.0,0.033
40.2,0.038
40.4,0.042
40.6,0.044
40.8,0.045
41.0,0.044
41.2,0.04
41.4,0.036
41.6,0.034
41.8,0.036
42.0,0.038
42.2,0.04
42.4,0.042
42.6,0.043
42.8,0.042
43.0,0.038
43.2,0.034
43.4,0.032
43.6,0.029
43.8,0.027
44.0,0.026
44.2,0.027
44.4,0.03
44.6,0.033
44.8,0.037
45.0,0.038
45.2,0.04
45.4,0.04
45.6,0.039
45.8,0.038
46.0,0.038
46.2,0.036
46.4,0.034
46.6,0.032
46.8,0.033
47.0,0.034
47.2,0.036
47.4,0.036
47.6,0.036
47.8,0.033
48.0,0.031
48.2,0.029
48.4,0.031
48.6,0.032
48.8,0.032
49.0,0.033
49.2,0.035
49.4,0.036
49.6,0.038
49.8,0.039
50.0,0.04
50.2,0.038
50.4,0.038
50.6,0.037
50.8,0.039
51.0,0.043
51.2,0.046
51.4,0.048
51.6,0.048
51.8,0.048
52.0,0.046
52.2,0.044
52.4,0.043
52.6,0.041
52.8,0.039
53.0,0.037
53.2,0.036
53.4,0.035
53.6,0.035
53.8,0.033
54.0,0.034
54.2,0.035
54.4,0.036
54.6,0.038
54.8,0.039
55.0,0.038
55.2,0.036
55.4,0.034
55.6,0.031
55.8,0.031
56.0,0.032
56.2,0.032
56.4,0.035
56.6,0.036
56.8,0.038
57.0,0.039
57.2,0.038
57.4,0.036
57.6,0.035
57.8,0.033
58.0,0.033
58.2,0.033
58.4,0.033
58.6,0.034
58.8,0.034
59.0,0.032
59.2,0.033
59.4,0.037
59.6,0.044
59.8,0.051
60.0,0.06
60.2,0.067
60.4,0.068
60.6,0.064
60.8,0.058
61.0,0.052
61.2,0.047
61.4,0.044
61.6,0.042
61.8,0.04
62.0,0.041
62.2,0.042
62.4,0.044
62.6,0.046
62.8,0.047
63.0,0.047
63.2,0.047
63.4,0.046
63.6,0.045
63.8,0.043
64.0,0.043
64.2,0.043
64.4,0.045
64.6,0.05
64.8,0.054
65.0,0.055
65.2,0.055
65.4,0.051
65.6,0.047
65.8,0.043
66.0,0.041
66.2,0.04
66.4,0.04
66.6,0.038
66.8,0.036
67.0,0.035
67.2,0.033
67.4,0.034
67.6,0.035
67.8,0.035
68.0,0.036
68.2,0.038
68.4,0.043
68.6,0.049
68.8,0.055
69.0,0.061
69.2,0.062
69.4,0.061
69.6,0.056
69.8,0.05
70.0,0.045
70.2,0.04
70.4,0.038
70.6,0.038
70.8,0.039
71.0,0.04
71.2,0.041
71.4,0.041
71.6,0.039
71.8,0.04
72.0,0.041
72.2,0.041
72.4,0.041
72.6,0.042
72.8,0.042
73.0,0.041
73.2,0.041
73.4,0.041
73.6,0.041
73.8,0.04
74.0,0.039
74.2,0.038
74.4,0.037
74.6,0.036
74.8,0.035
75.0,0.035
75.2,0.037
75.4,0.037
75.6,0.039
75.8,0.04
76.0,0.039
76.2,0.037
76.4,0.036
76.6,0.034
76.8,0.034
77.0,0.034
77.2,0.033
77.4,0.034
77.6,0.036
77.8,0.037
78.0,0.038
78.2,0.039
78.4,0.039
78.6,0.039
78.8,0.04
79.0,0.042
79.2,0.046
79.4,0.049
79.6,0.051
79.8,0.053
80.0,0.051
80.2,0.047
80.4,0.046
80.6,0.045
80.8,0.045
81.0,0.047
81.2,0.051
81.4,0.053
81.6,0.054
81.8,0.055
82.0,0.056
82.2,0.058
82.4,0.061
82.6,0.062
82.8,0.062
83.0,0.06
83.2,0.057
83.4,0.052
83.6,0.048
83.8,0.046
84.0,0.045
84.2,0.045
84.4,0.046
84.6,0.049
84.8,0.051
85.0,0.053
85.2,0.051
85.4,0.05
85.6,0.05
85.8,0.048
86.0,0.047
86.2,0.047
86.4,0.049
86.6,0.051
86.8,0.05
87.0,0.048
87.2,0.048
87.4,0.047
87.6,0.043
87.8,0.041
88.0,0.042
88.2,0.042
88.4,0.04
88.6,0.042
88.8,0.044
89.0,0.044
89.2,0.043
89.4,0.044
89.6,0.043
89.8,0.043
90.0,0.044
90.2,0.045
90.4,0.045
90.6,0.043
90.8,0.04
91.0,0.039
91.2,0.04
91.4,0.04
91.6,0.042
91.8,0.044
92.0,0.044
92.2,0.043
92.4,0.041
92.6,0.038
92.8,0.037
93.0,0.038
93.2,0.039
93.4,0.041
93.6,0.041
93.8,0.04
94.0,0.041
94.2,0.042
94.4,0.044
94.6,0.048
94.8,0.052
95.0,0.054
95.2,0.056
95.4,0.058
95.6,0.057
95.8,0.055
96.0,0.053
96.2,0.05
96.4,0.047
96.6,0.044
96.8,0.042
97.0,0.041
97.2,0.044
97.4,0.047
97.6,0.049
97.8,0.048
98.0,0.049
98.2,0.046
98.4,0.044
98.6,0.042
98.8,0.043
99.0,0.044
99.2,0.043
99.4,0.043
99.6,0.043
99.8,0.043
100.0,0.043
100.2,0.044
100.4,0.044
100.6,0.046
100.8,0.045
101.0,0.043
101.2,0.041
101.4,0.039
101.6,0.037
101.8,0.037
102.0,0.039
102.2,0.041
102.4,0.042
102.6,0.044
102.8,0.044
103.0,0.045
103.2,0.045
103.4,0.047
103.6,0.048
103.8,0.051
104.0,0.051
104.2,0.053
104.4,0.053
104.6,0.055
104.8,0.056
105.0,0.055
105.2,0.054
105.4,0.052
105.6,0.051
105.8,0.052
106.0,0.054
106.2,0.056
106.4,0.057
106.6,0.056
106.8,0.052
107.0,0.049
107.2,0.046
107.4,0.045
107.6,0.047
107.8,0.047
108.0,0.047
108.2,0.047
108.4,0.047
108.6,0.045
108.8,0.045
109.0,0.044
109.2,0.043
109.4,0.041
109.6,0.042
109.8,0.044
110.0,0.047
110.2,0.053
110.4,0.057
110.6,0.059
110.8,0.059
111.0,0.059
111.2,0.059
111.4,0.058
111.6,0.058
111.8,0.059
112.0,0.058
112.2,0.057
112.4,0.056
112.6,0.055
112.8,0.056
113.0,0.057
113.2,0.057
113.4,0.056
113.6,0.055
113.8,0.05
114.0,0.046
114.2,0.043
114.4,0.041
114.6,0.04
114.8,0.038
115.0,0.038
115.2,0.04
115.4,0.043
115.6,0.044
115.8,0.046
116.0,0.047
116.2,0.045
116.4,0.042
116.6,0.043
116.8,0.046
117.0,0.048
117.2,0.05
117.4,0.052
117.6,0.05
117.8,0.048
118.0,0.044
118.2,0.041
118.4,0.04
118.6,0.038
118.8,0.037
119.0,0.04
119.2,0.044
119.4,0.046
119.6,0.049
119.8,0.051
120.0,0.051
120.2,0.05
120.4,0.052
120.6,0.054
120.8,0.055
121.0,0.056
121.2,0.057
121.4,0.055
121.6,0.051
121.8,0.05
122.0,0.05
122.2,0.05
122.4,0.049
122.6,0.049
122.8,0.046
123.0,0.044
123.2,0.042
123.4,0.042
123.6,0.044
123.8,0.046
124.0,0.046
124.2,0.046
124.4,0.045
124.6,0.044
124.8,0.042
125.0,0.04
125.2,0.039
125.4,0.038
125.6,0.036
125.8,0.034
126.0,0.035
126.2,0.036
126.4,0.038
126.6,0.038
126.8,0.039
127.0,0.039
127.2,0.037
127.4,0.036
127.6,0.035
127.8,0.036
128.0,0.036
128.2,0.038
128.4,0.04
128.6,0.041
128.8,0.041
129.0,0.043
129.2,0.044
129.4,0.045
129.6,0.047
129.8,0.048
130.0,0.047
130.2,0.047
130.4,0.048
130.6,0.048
130.8,0.049
131.0,0.053
131.2,0.056
131.4,0.059
131.6,0.062
131.8,0.061
132.0,0.06
132.2,0.059
132.4,0.056
132.6,0.053
132.8,0.052
133.0,0.053
133.2,0.056
133.4,0.06
133.6,0.061
133.8,0.061
134.0,0.059
134.2,0.058
134.4,0.054
134.6,0.051
134.8,0.048
135.0,0.045
135.2,0.041
135.4,0.039
135.6,0.042
135.8,0.046
136.0,0.047
136.2,0.047
136.4,0.047
136.6,0.044
136.8,0.04
137.0,0.037
137.2,0.035
137.4,0.032
137.6,0.032
137.8,0.033
138.0,0.035
138.2,0.038
138.4,0.042
138.6,0.045
138.8,0.046
139.0,0.046
139.2,0.045
139.4,0.044
139.6,0.045
139.8,0.047
140.0,0.05
140.2,0.053
140.4,0.055
140.6,0.054
140.8,0.052
141.0,0.051
141.2,0.049
141.4,0.048
141.6,0.046
141.8,0.046
142.0,0.047
142.2,0.049
142.4,0.048
142.6,0.05
142.8,0.049
143.0,0.047
143.2,0.046
143.4,0.047
143.6,0.048
143.8,0.047
144.0,0.047
144.2,0.045
144.4,0.044
144.6,0.041
144.8,0.042
145.0,0.042
145.2,0.045
145.4,0.046
145.6,0.047
145.8,0.049
146.0,0.051
146.2,0.051
146.4,0.052
146.6,0.05
146.8,0.05
147.0,0.048
147.2,0.047
147.4,0.046
147.6,0.047
147.8,0.047
148.0,0.047
148.2,0.046
148.4,0.046
148.6,0.046
148.8,0.047
149.0,0.048
149.2,0.051
149.4,0.052
149.6,0.053
149.8,0.055
150.0,0.057
150.2,0.057
150.4,0.058
150.6,0.06
150.8,0.061
151.0,0.06
151.2,0.059
151.4,0.057
151.6,0.055
151.8,0.053
152.0,0.052
152.2,0.051
152.4,0.049
152.6,0.046
152.8,0.043
153.0,0.042
153.2,0.042
153.4,0.043
153.6,0.044
153.8,0.047
154.0,0.048
154.2,0.048
154.4,0.047
154.6,0.047
154.8,0.045
155.0,0.044
155.2,0.043
155.4,0.042
155.6,0.042
155.8,0.043
156.0,0.043
156.2,0.042
156.4,0.041
156.6,0.038
156.8,0.038
157.0,0.039
157.2,0.041
157.4,0.043
157.6,0.047
157.8,0.048
158.0,0.047
158.2,0.045
158.4,0.046
158.6,0.046
158.8,0.046
159.0,0.047
159.2,0.049
159.4,0.051
159.6,0.05
159.8,0.051
160.0,0.051
160.2,0.051
160.4,0.049
160.6,0.049
160.8,0.05
161.0,0.05
161.2,0.048
161.4,0.047
161.6,0.046
161.8,0.045
162.0,0.043
162.2,0.045
162.4,0.047
162.6,0.047
162.8,0.044
163.0,0.043
163.2,0.042
163.4,0.041
163.6,0.041
163.8,0.044
164.0,0.047
164.2,0.05
164.4,0.052
164.6,0.051
164.8,0.05
165.0,0.049
165.2,0.046
165.4,0.044
165.6,0.045
165.8,0.048
166.0,0.052
166.2,0.053
166.4,0.054
166.6,0.054
166.8,0.05
167.0,0.044
167.2,0.038
167.4,0.035
167.6,0.033
167.8,0.035
168.0,0.038
168.2,0.041
168.4,0.044
168.6,0.045
168.8,0.045
169.0,0.043
169.2,0.042
169.4,0.041
169.6,0.04
169.8,0.036
170.0,0.034
170.2,0.037
170.4,0.038
170.6,0.038
170.8,0.04
171.0,0.042
171.2,0.041
171.4,0.04
171.6,0.04
171.8,0.042
172.0,0.044
172.2,0.045
172.4,0.045
172.6,0.045
172.8,0.043
173.0,0.042
173.2,0.042
173.4,0.043
173.6,0.043
173.8,0.045
174.0,0.046
174.2,0.045
174.4,0.046
174.6,0.048
174.8,0.048
175.0,0.047
175.2,0.047
175.4,0.049
175.6,0.051
175.8,0.052
176.0,0.052
176.2,0.053
176.4,0.052
176.6,0.05
176.8,0.048
177.0,0.046
177.2,0.044
177.4,0.041
177.6,0.039
177.8,0.04
178.0,0.041
178.2,0.045
178.4,0.047
178.6,0.046
178.8,0.046
179.0,0.045
179.2,0.044
179.4,0.043
179.6,0.045
179.8,0.046
180.0,0.048
180.2,0.048
180.4,0.048
180.6,0.047
180.8,0.046
181.0,0.045
181.2,0.045
181.4,0.045
181.6,0.046
181.8,0.044
182.0,0.043
182.2,0.042
182.4,0.041
182.6,0.039
182.8,0.039
183.0,0.04
183.2,0.041
183.4,0.046
183.6,0.051
183.8,0.056
184.0,0.06
184.2,0.061
184.4,0.059
184.6,0.056
184.8,0.054
185.0,0.051
185.2,0.049
185.4,0.05
185.6,0.049
185.8,0.047
186.0,0.046
186.2,0.045
186.4,0.044
186.6,0.044
186.8,0.046
187.0,0.048
187.2,0.05
187.4,0.052
187.6,0.052
187.8,0.051
188.0,0.053
188.2,0.052
188.4,0.051
188.6,0.051
188.8,0.05
189.0,0.047
189.2,0.046
189.4,0.044
189.6,0.045
189.8,0.045
190.0,0.044
190.2,0.044
190.4,0.044
190.6,0.044
190.8,0.046
191.0,0.05
191.2,0.05
191.4,0.05
191.6,0.049
191.8,0.047
192.0,0.044
192.2,0.044
192.4,0.044
192.6,0.046
192.8,0.048
193.0,0.051
193.2,0.053
193.4,0.056
193.6,0.057
193.8,0.056
194.0,0.055
194.2,0.053
194.4,0.051
194.6,0.047
194.8,0.045
195.0,0.045
195.2,0.046
195.4,0.049
195.6,0.05
195.8,0.051
196.0,0.049
196.2,0.046
196.4,0.041
196.6,0.041
196.8,0.04
197.0,0.041
197.2,0.041
197.4,0.043
197.6,0.045
197.8,0.046
198.0,0.046
198.2,0.045
198.4,0.044
198.6,0.043
198.8,0.042
199.0,0.041
199.2,0.041
199.4,0.041
199.6,0.042
199.8,0.043
200.0,0.045
200.2,0.048
200.4,0.052
200.6,0.054
200.8,0.054
201.0,0.053
201.2,0.051
201.4,0.049
201.6,0.047
201.8,0.047
202.0,0.049
202.2,0.054
202.4,0.057
202.6,0.059
202.8,0.058
203.0,0.057
203.2,0.053
203.4,0.052
203.6,0.054
203.8,0.057
204.0,0.059
204.2,0.06
204.4,0.06
204.6,0.059
204.8,0.057
205.0,0.053
205.2,0.051
205.4,0.05
205.6,0.049
205.8,0.047
206.0,0.047
206.2,0.047
206.4,0.046
206.6,0.044
206.8,0.044
207.0,0.046
207.2,0.046
207.4,0.045
207.6,0.045
207.8,0.046
208.0,0.044
208.2,0.042
208.4,0.041
208.6,0.039
208.8,0.037
209.0,0.041
209.2,0.046
209.4,0.051
209.6,0.057
209.8,0.061
210.0,0.061
210.2,0.059
210.4,0.061
210.6,0.061
210.8,0.058
211.0,0.057
211.2,0.056
211.4,0.051
211.6,0.048
211.8,0.047
212.0,0.047
212.2,0.048
212.4,0.049
212.6,0.049
212.8,0.049
213.0,0.048
213.2,0.048
213.4,0.049
213.6,0.053
213.8,0.055
214.0,0.055
214.2,0.053
214.4,0.053
214.6,0.053
214.8,0.056
215.0,0.059
215.2,0.065
215.4,0.066
215.6,0.065
215.8,0.063
216.0,0.061
216.2,0.058
216.4,0.053
216.6,0.049
216.8,0.046
217.0,0.041
217.2,0.035
217.4,0.034
217.6,0.035
217.8,0.035
218.0,0.037
218.2,0.04
218.4,0.041
218.6,0.044
218.8,0.047
219.0,0.048
219.2,0.047
219.4,0.046
219.6,0.045
219.8,0.044
220.0,0.042
220.2,0.041
220.4,0.042
220.6,0.039
220.8,0.04
221.0,0.04
221.2,0.041
221.4,0.04
221.6,0.04
221.8,0.039
222.0,0.039
222.2,0.042
222.4,0.045
222.6,0.047
222.8,0.05
223.0,0.053
223.2,0.055
223.4,0.055
223.6,0.055
223.8,0.056
224.0,0.057
224.2,0.057
224.4,0.058
224.6,0.061
224.8,0.059
225.0,0.057
225.2,0.053
225.4,0.051
225.6,0.048
225.8,0.048
226.0,0.046
226.2,0.045
226.4,0.043
226.6,0.04
226.8,0.039
227.0,0.039
227.2,0.04
227.4,0.041
227.6,0.042
227.8,0.043
228.0,0.044
228.2,0.044
228.4,0.045
228.6,0.047
228.8,0.05
229.0,0.051
229.2,0.052
229.4,0.052
229.6,0.051
229.8,0.051
230.0,0.048
230.2,0.047
230.4,0.046
230.6,0.045
230.8,0.044
231.0,0.045
231.2,0.047
231.4,0.049
231.6,0.051
231.8,0.051
232.0,0.051
232.2,0.051
232.4,0.049
232.6,0.049
232.8,0.05
233.0,0.05
233.2,0.049
233.4,0.048
233.6,0.047
233.8,0.045
234.0,0.045
234.2,0.048
234.4,0.052
234.6,0.054
234.8,0.054
235.0,0.052
235.2,0.048
235.4,0.043
235.6,0.042
235.8,0.044
236.0,0.048
236.2,0.054
236.4,0.057
236.6,0.058
236.8,0.057
237.0,0.056
237.2,0.054
237.4,0.052
237.6,0.051
237.8,0.05
238.0,0.05
238.2,0.05
238.4,0.049
238.6,0.048
238.8,0.048
239.0,0.05
239.2,0.052
239.4,0.054
239.6,0.057
239.8,0.058
240.0,0.057
240.2,0.057
240.4,0.058
240.6,0.059
240.8,0.06
241.0,0.059
241.2,0.059
241.4,0.059
241.6,0.059
241.8,0.06
242.0,0.06
242.2,0.06
242.4,0.059
242.6,0.056
242.8,0.052
243.0,0.048
243.2,0.043
243.4,0.04
243.6,0.04
243.8,0.043
244.0,0.048
244.2,0.052
244.4,0.055
244.6,0.056
244.8,0.057
245.0,0.057
245.2,0.057
245.4,0.056
245.6,0.055
245.8,0.052
246.0,0.049
246.2,0.05
246.4,0.051
246.6,0.051
246.8,0.053
247.0,0.053
247.2,0.05
247.4,0.048
247.6,0.049
247.8,0.048
248.0,0.048
248.2,0.05
248.4,0.052
248.6,0.051
248.8,0.051
249.0,0.05
249.2,0.049
249.4,0.047
249.6,0.047
249.8,0.044
250.0,0.043
250.2,0.04
250.4,0.037
250.6,0.035
250.8,0.036
251.0,0.04
251.2,0.043
251.4,0.045
251.6,0.047
251.8,0.047
252.0,0.047
252.2,0.049
252.4,0.052
252.6,0.054
252.8,0.057
253.0,0.058
253.2,0.059
253.4,0.061
253.6,0.062
253.8,0.061
254.0,0.061
254.2,0.062
254.4,0.062
254.6,0.061
254.8,0.059
255.0,0.057
255.2,0.053
255.4,0.05
255.6,0.051
255.8,0.052
256.0,0.051
256.2,0.049
256.4,0.048
256.6,0.046
256.8,0.043
257.0,0.042
257.2,0.042
257.4,0.041
257.6,0.042
257.8,0.043
258.0,0.044
258.2,0.046
258.4,0.05
258.6,0.052
258.8,0.055
259.0,0.057
259.2,0.059
259.4,0.057
259.6,0.055
259.8,0.053
260.0,0.051
260.2,0.048
260.4,0.046
260.6,0.043
260.8,0.04
261.0,0.039
261.2,0.038
261.4,0.039
261.6,0.042
261.8,0.044
262.0,0.046
262.2,0.047
262.4,0.047
262.6,0.047
262.8,0.046
263.0,0.046
263.2,0.046
263.4,0.044
263.6,0.042
263.8,0.043
264.0,0.045
264.2,0.048
264.4,0.054
264.6,0.061
264.8,0.065
265.0,0.067
265.2,0.068
265.4,0.064
265.6,0.06
265.8,0.056
266.0,0.054
266.2,0.05
266.4,0.049
266.6,0.049
266.8,0.05
267.0,0.049
267.2,0.051
267.4,0.052
267.6,0.054
267.8,0.055
268.0,0.053
268.2,0.051
268.4,0.051
268.6,0.049
268.8,0.048
269.0,0.049
269.2,0.052
269.4,0.054
269.6,0.054
269.8,0.055
270.0,0.054
270.2,0.054
270.4,0.056
270.6,0.058
270.8,0.059
271.0,0.06
271.2,0.061
271.4,0.059
271.6,0.056
271.8,0.055
272.0,0.056
272.2,0.056
272.4,0.056
272.6,0.057
272.8,0.057
273.0,0.057
273.2,0.057
273.4,0.058
273.6,0.057
273.8,0.057
274.0,0.056
274.2,0.055
274.4,0.054
274.6,0.053
274.8,0.052
275.0,0.052
275.2,0.052
275.4,0.05
275.6,0.049
275.8,0.049
276.0,0.049
276.2,0.051
276.4,0.056
276.6,0.061
276.8,0.064
277.0,0.066
277.2,0.065
277.4,0.063
277.6,0.062
277.8,0.063
278.0,0.063
278.2,0.062
278.4,0.058
278.6,0.054
278.8,0.05
279.0,0.046
279.2,0.045
279.4,0.047
279.6,0.049
279.8,0.05
280.0,0.052
280.2,0.051
280.4,0.048
280.6,0.045
280.8,0.044
281.0,0.044
281.2,0.045
281.4,0.047
281.6,0.05
281.8,0.051
282.0,0.053
282.2,0.055
282.4,0.059
282.6,0.06
282.8,0.061
283.0,0.059
283.2,0.059
283.4,0.058
283.6,0.059
283.8,0.058
284.0,0.056
284.2,0.054
284.4,0.051
284.6,0.047
284.8,0.047
285.0,0.047
285.2,0.048
285.4,0.048
285.6,0.048
285.8,0.047
286.0,0.047
286.2,0.047
286.4,0.047
286.6,0.05
286.8,0.051
287.0,0.05
287.2,0.048
287.4,0.047
287.6,0.044
287.8,0.04
288.0,0.038
288.2,0.038
288.4,0.037
288.6,0.037
288.8,0.039
289.0,0.042
289.2,0.044
289.4,0.044
289.6,0.044
289.8,0.044
290.0,0.045
290.2,0.045
290.4,0.043
290.6,0.043
290.8,0.043
291.0,0.043
291.2,0.044
291.4,0.046
291.6,0.047
291.8,0.046
292.0,0.045
292.2,0.046
292.4,0.05
292.6,0.052
292.8,0.054
293.0,0.054
293.2,0.052
293.4,0.05
293.6,0.049
293.8,0.047
294.0,0.045
294.2,0.039
294.4,0.036
294.6,0.036
294.8,0.038
295.0,0.041
295.2,0.045
295.4,0.047
295.6,0.048
295.8,0.048
296.0,0.047
296.2,0.046
296.4,0.045
296.6,0.044
296.8,0.044
297.0,0.046
297.2,0.048
297.4,0.05
297.6,0.051
297.8,0.051
298.0,0.05
298.2,0.048
298.4,0.047
298.6,0.044
298.8,0.043
299.0,0.043
299.2,0.045
299.4,0.046
299.6,0.048
299.8,0.048
300.0,0.047
300.2,0.047
300.4,0.05
300.6,0.051
300.8,0.053
301.0,0.055
301.2,0.057
301.4,0.057
301.6,0.058
301.8,0.059
302.0,0.061
302.2,0.062
302.4,0.062
302.6,0.059
302.8,0.058
303.0,0.057
303.2,0.058
303.4,0.059
303.6,0.06
303.8,0.061
304.0,0.061
304.2,0.061
304.4,0.06
304.6,0.058
304.8,0.057
305.0,0.056
305.2,0.055
305.4,0.056
305.6,0.062
305.8,0.066
306.0,0.071
306.2,0.074
306.4,0.074
306.6,0.071
306.8,0.068
307.0,0.064
307.2,0.064
307.4,0.065
307.6,0.063
307.8,0.061
308.0,0.058
308.2,0.053
308.4,0.049
308.6,0.05
308.8,0.053
309.0,0.056
309.2,0.06
309.4,0.064
309.6,0.066
309.8,0.065
310.0,0.063
310.2,0.062
310.4,0.06
310.6,0.059
310.8,0.06
311.0,0.061
311.2,0.062
311.4,0.063
311.6,0.065
311.8,0.066
312.0,0.064
312.2,0.061
312.4,0.057
312.6,0.053
312.8,0.05
313.0,0.052
313.2,0.054
313.4,0.055
313.6,0.057
313.8,0.058
314.0,0.057
314.2,0.056
314.4,0.057
314.6,0.055
314.8,0.053
315.0,0.052
315.2,0.051
315.4,0.049
315.6,0.051
315.8,0.054
316.0,0.06
316.2,0.066
316.4,0.07
316.6,0.069
316.8,0.067
317.0,0.063
317.2,0.057
317.4,0.054
317.6,0.054
317.8,0.053
318.0,0.051
318.2,0.05
318.4,0.048
318.6,0.049
318.8,0.048
319.0,0.048
319.2,0.049
319.4,0.049
319.6,0.047
319.8,0.043
320.0,0.041
320.2,0.04
320.4,0.039
320.6,0.039
320.8,0.042
321.0,0.043
321.2,0.044
321.4,0.046
321.6,0.047
321.8,0.049
322.0,0.051
322.2,0.052
322.4,0.051
322.6,0.049
322.8,0.048
323.0,0.045
323.2,0.042
323.4,0.038
323.6,0.037
323.8,0.036
324.0,0.035
324.2,0.036
324.4,0.038
324.6,0.037
324.8,0.037
325.0,0.038
325.2,0.039
325.4,0.038
325.6,0.036
325.8,0.034
326.0,0.03
326.2,0.025
326.4,0.022
326.6,0.021
326.8,0.023
327.0,0.024
327.2,0.025
327.4,0.027
327.6,0.028
327.8,0.029
328.0,0.031
328.2,0.032
328.4,0.032
328.6,0.033
328.8,0.035
329.0,0.037
329.2,0.039
329.4,0.041
329.6,0.042
329.8,0.042
330.0,0.042
330.2,0.042
330.4,0.042
330.6,0.041
330.8,0.038
331.0,0.035
331.2,0.032
331.4,0.033
331.6,0.038
331.8,0.043
332.0,0.045
332.2,0.048
332.4,0.052
332.6,0.052
332.8,0.052
333.0,0.053
333.2,0.053
333.4,0.05
333.6,0.048
333.8,0.047
334.0,0.046
334.2,0.045
334.4,0.045
334.6,0.046
334.8,0.045
335.0,0.045
335.2,0.045
335.4,0.047
335.6,0.047
335.8,0.046
336.0,0.044
336.2,0.042
336.4,0.037
336.6,0.033
336.8,0.03
337.0,0.03
337.2,0.03
337.4,0.031
337.6,0.033
337.8,0.033
338.0,0.034
338.2,0.034
338.4,0.035
338.6,0.035
338.8,0.035
339.0,0.034
339.2,0.034
339.4,0.033
339.6,0.033
339.8,0.034
340.0,0.034
340.2,0.034
340.4,0.035
340.6,0.037
340.8,0.036
341.0,0.036
341.2,0.035
341.4,0.032
341.6,0.03
341.8,0.031
342.0,0.032
342.2,0.033
342.4,0.036
342.6,0.038
342.8,0.037
343.0,0.037
343.2,0.037
343.4,0.037
343.6,0.036
343.8,0.037
344.0,0.036
344.2,0.033
344.4,0.031
344.6,0.03
344.8,0.028
345.0,0.027
345.2,0.028
345.4,0.029
345.6,0.028
345.8,0.028
346.0,0.03
346.2,0.031
346.4,0.031
346.6,0.032
346.8,0.031
347.0,0.03
347.2,0.03
347.4,0.032
347.6,0.034
347.8,0.035
348.0,0.036
348.2,0.038
348.4,0.04
348.6,0.041
348.8,0.041
349.0,0.041
349.2,0.041
349.4,0.04
