t,y
24.4,-0.001
24.6,0.001
24.8,0.003
25.0,0.008
25.2,0.01
25.4,0.01
25.6,0.008
25.8,0.005
26.0,0.003
26.2,0.003
26.4,0.005
26.6,0.006
26.8,0.009
27.0,0.009
27.2,0.007
27.4,0.004
27.6,0.002
27.8,-0.002
28.0,-0.001
28.2,-0.001
28.4,0.002
28.6,0.003
28.8,0.004
29.0,0.004
29.2,0.006
29.4,0.007
29.6,0.009
29.8,0.011
30.0,0.011
30.2,0.011
30.4,0.011
30.6,0.01
30.8,0.008
31.0,0.004
31.2,0.001
31.4,-0.002
31.6,-0.004
31.8,-0.004
32.0,-0.003
32.2,-0.002
32.4,-0.0
32.6,0.002
32.8,0.005
33.0,0.008
33.2,0.009
33.4,0.01
33.6,0.009
33.8,0.006
34.0,0.001
34.2,0.0
34.4,0.0
34.6,0.0
34.8,0.002
35.0,0.004
35.2,0.005
35.4,0.006
35.6,0.008
35.8,0.008
36.0,0.008
36.2,0.007
36.4,0.005
36.6,0.004
36.8,0.004
37.0,0.006
37.2,0.006
37.4,0.006
37.6,0.006
37.8,0.005
38.0,0.005
38.2,0.006
38.4,0.005
38.6,0.005
38.8,0.004
39.0,0.002
39.2,-0.0
39.4,0.0
39.6,0.001
39.8,0.003
40.0,0.002
40.2,0.001
40.4,0.001
40.6,0.003
40.8,0.004
41.0,0.006
41.2,0.009
41.4,0.01
41.6,0.01
41.8,0.009
42.0,0.009
42.2,0.009
42.4,0.008
42.6,0.007
42.8,0.005
43.0,0.004
43.2,0.003
43.4,0.004
43.6,0.006
43.8,0.008
44.0,0.009
44.2,0.009
44.4,0.009
44.6,0.008
44.8,0.007
45.0,0.005
45.2,0.005
45.4,0.004
45.6,0.003
45.8,0.003
46.0,0.001
46.2,0.001
46.4,0.004
46.6,0.006
46.8,0.006
47.0,0.008
47.2,0.009
47.4,0.007
47.6,0.003
47.8,0.0
48.0,-0.001
48.2,-0.001
48.4,0.002
48.6,0.004
48.8,0.005
49.0,0.007
49.2,0.009
49.4,0.009
49.6,0.008
49.8,0.008
50.0,0.009
50.2,0.007
50.4,0.004
50.6,0.004
50.8,0.005
51.0,0.003
51.2,0.002
51.4,0.001
51.6,0.0
51.8,0.002
52.0,0.006
52.2,0.008
52.4,0.01
52.6,0.015
52.8,0.016
53.0,0.014
53.2,0.012
53.4,0.008
53.6,0.003
53.8,0.001
54.0,0.0
54.2,0.001
54.4,0.003
54.6,0.006
54.8,0.007
55.0,0.008
55.2,0.008
55.4,0.007
55.6,0.006
55.8,0.003
56.0,0.001
56.2,0.001
56.4,0.001
56.6,0.001
56.8,0.002
57.0,0.001
57.2,0.003
57.4,0.006
57.6,0.007
57.8,0.009
58.0,0.012
58.2,0.013
58.4,0.012
58.6,0.011
58.8,0.008
59.0,0.005
59.2,0.004
59.4,0.003
59.6,0.004
59.8,0.005
60.0,0.008
60.2,0.008
60.4,0.008
60.6,0.008
60.8,0.008
61.0,0.005
61.2,0.003
61.4,0.002
61.6,0.003
61.8,0.004
62.0,0.006
62.2,0.007
62.4,0.006
62.6,0.006
62.8,0.005
63.0,0.005
63.2,0.004
63.4,0.002
63.6,-0.001
63.8,-0.002
64.0,-0.001
64.2,0.002
64.4,0.005
64.6,0.009
64.8,0.009
65.0,0.008
65.2,0.007
65.4,0.009
65.6,0.008
65.8,0.006
66.0,0.003
66.2,0.003
66.4,0.002
66.6,0.003
66.8,0.006
67.0,0.008
67.2,0.006
67.4,0.006
67.6,0.005
67.8,0.005
68.0,0.007
68.2,0.008
68.4,0.009
68.6,0.01
68.8,0.009
69.0,0.007
69.2,0.005
69.4,0.004
69.6,0.003
69.8,0.004
70.0,0.003
70.2,0.005
70.4,0.004
70.6,0.003
70.8,0.001
71.0,-0.0
71.2,-0.0
71.4,0.001
71.6,0.003
71.8,0.004
72.0,0.007
72.2,0.007
72.4,0.007
72.6,0.007
72.8,0.008
73.0,0.007
73.2,0.006
73.4,0.006
73.6,0.006
73.8,0.006
74.0,0.005
74.2,0.006
74.4,0.005
74.6,0.003
74.8,0.004
75.0,0.006
75.2,0.008
75.4,0.009
75.6,0.009
75.8,0.009
76.0,0.009
76.2,0.009
76.4,0.01
76.6,0.013
76.8,0.013
77.0,0.011
77.2,0.008
77.4,0.007
77.6,0.005
77.8,0.004
78.0,0.004
78.2,0.005
78.4,0.006
78.6,0.006
78.8,0.007
79.0,0.008
79.2,0.01
79.4,0.009
79.6,0.008
79.8,0.007
80.0,0.006
80.2,0.004
80.4,0.003
80.6,0.005
80.8,0.009
81.0,0.011
81.2,0.011
81.4,0.012
81.6,0.011
81.8,0.01
82.0,0.008
82.2,0.009
82.4,0.008
82.6,0.006
82.8,0.004
83.0,0.005
83.2,0.004
83.4,0.004
83.6,0.004
83.8,0.005
84.0,0.004
84.2,0.003
84.4,0.003
84.6,0.004
84.8,0.003
85.0,0.004
85.2,0.005
85.4,0.006
85.6,0.006
85.8,0.006
86.0,0.006
86.2,0.005
86.4,0.004
86.6,0.005
86.8,0.004
87.0,0.004
87.2,0.003
87.4,0.003
87.6,0.004
87.8,0.006
88.0,0.008
88.2,0.009
88.4,0.01
88.6,0.01
88.8,0.008
89.0,0.007
89.2,0.009
89.4,0.01
89.6,0.012
89.8,0.014
90.0,0.012
90.2,0.01
90.4,0.009
90.6,0.009
90.8,0.008
91.0,0.007
91.2,0.008
91.4,0.008
91.6,0.007
91.8,0.009
92.0,0.01
92.2,0.009
92.4,0.008
92.6,0.007
92.8,0.006
93.0,0.007
93.2,0.009
93.4,0.01
93.6,0.009
93.8,0.01
94.0,0.01
94.2,0.009
94.4,0.009
94.6,0.01
94.8,0.01
95.0,0.008
95.2,0.007
95.4,0.005
95.6,0.004
95.8,0.004
96.0,0.004
96.2,0.004
96.4,0.006
96.6,0.007
96.8,0.008
97.0,0.008
97.2,0.008
97.4,0.008
97.6,0.007
97.8,0.007
98.0,0.007
98.2,0.009
98.4,0.009
98.6,0.009
98.8,0.007
99.0,0.007
99.2,0.005
99.4,0.005
99.6,0.005
99.8,0.006
100.0,0.005
100.2,0.006
100.4,0.007
100.6,0.007
100.8,0.007
101.0,0.007
101.2,0.009
101.4,0.009
101.6,0.009
101.8,0.009
102.0,0.009
102.2,0.006
102.4,0.005
102.6,0.005
102.8,0.004
103.0,0.003
103.2,0.004
103.4,0.006
103.6,0.006
103.8,0.007
104.0,0.007
104.2,0.006
104.4,0.004
104.6,0.004
104.8,0.005
105.0,0.007
105.2,0.01
105.4,0.013
105.6,0.014
105.8,0.014
106.0,0.012
106.2,0.01
106.4,0.008
106.6,0.007
106.8,0.006
107.0,0.006
107.2,0.005
107.4,0.004
107.6,0.004
107.8,0.003
108.0,0.003
108.2,0.003
108.4,0.003
108.6,0.003
108.8,0.004
109.0,0.007
109.2,0.009
109.4,0.014
109.6,0.015
109.8,0.015
110.0,0.014
110.2,0.011
110.4,0.006
110.6,0.003
110.8,0.001
111.0,0.0
111.2,0.001
111.4,0.004
111.6,0.008
111.8,0.01
112.0,0.011
112.2,0.011
112.4,0.008
112.6,0.006
112.8,0.007
113.0,0.008
113.2,0.009
113.4,0.011
113.6,0.012
113.8,0.013
114.0,0.012
114.2,0.01
114.4,0.01
114.6,0.011
114.8,0.009
115.0,0.008
115.2,0.007
115.4,0.007
115.6,0.005
115.8,0.004
116.0,0.004
116.2,0.005
116.4,0.005
116.6,0.005
116.8,0.007
117.0,0.008
117.2,0.009
117.4,0.01
117.6,0.012
117.8,0.012
118.0,0.011
118.2,0.01
118.4,0.009
118.6,0.008
118.8,0.007
119.0,0.007
119.2,0.005
119.4,0.003
119.6,0.003
119.8,0.002
120.0,0.004
120.2,0.007
120.4,0.01
120.6,0.01
120.8,0.011
121.0,0.01
121.2,0.009
121.4,0.007
121.6,0.005
121.8,0.005
122.0,0.004
122.2,0.005
122.4,0.005
122.6,0.005
122.8,0.004
123.0,0.004
123.2,0.005
123.4,0.006
123.6,0.005
123.8,0.005
124.0,0.005
124.2,0.004
124.4,0.004
124.6,0.005
124.8,0.007
125.0,0.008
125.2,0.008
125.4,0.008
125.6,0.007
125.8,0.005
126.0,0.001
126.2,-0.002
126.4,-0.001
126.6,0.002
126.8,0.006
127.0,0.009
127.2,0.01
127.4,0.01
127.6,0.008
127.8,0.008
128.0,0.009
128.2,0.008
128.4,0.008
128.6,0.007
128.8,0.006
129.0,0.006
129.2,0.009
129.4,0.011
129.6,0.012
129.8,0.013
130.0,0.011
130.2,0.008
130.4,0.006
130.6,0.005
130.8,0.005
131.0,0.007
131.2,0.009
131.4,0.009
131.6,0.01
131.8,0.012
132.0,0.012
132.2,0.013
132.4,0.013
132.6,0.013
132.8,0.008
133.0,0.005
133.2,-0.0
133.4,-0.003
133.6,-0.005
133.8,-0.001
134.0,0.003
134.2,0.009
134.4,0.014
134.6,0.015
134.8,0.015
135.0,0.014
135.2,0.013
135.4,0.012
135.6,0.013
135.8,0.012
136.0,0.009
136.2,0.006
136.4,0.005
136.6,0.003
136.8,0.001
137.0,0.001
137.2,0.004
137.4,0.008
137.6,0.012
137.8,0.014
138.0,0.017
138.2,0.015
138.4,0.01
138.6,0.007
138.8,0.005
139.0,0.005
139.2,0.006
139.4,0.007
139.6,0.005
139.8,0.007
140.0,0.009
140.2,0.01
140.4,0.01
140.6,0.011
140.8,0.01
141.0,0.007
141.2,0.005
141.4,0.004
141.6,0.003
141.8,0.005
142.0,0.005
142.2,0.008
142.4,0.007
142.6,0.008
142.8,0.005
143.0,0.006
143.2,0.003
143.4,0.003
143.6,0.005
143.8,0.008
144.0,0.009
144.2,0.012
144.4,0.015
144.6,0.015
144.8,0.012
145.0,0.01
145.2,0.008
145.4,0.007
145.6,0.007
145.8,0.008
146.0,0.01
146.2,0.01
146.4,0.009
146.6,0.009
146.8,0.008
147.0,0.006
147.2,0.005
147.4,0.005
147.6,0.004
147.8,0.003
148.0,0.002
148.2,0.002
148.4,0.001
148.6,0.002
148.8,0.003
149.0,0.004
149.2,0.005
149.4,0.007
149.6,0.01
149.8,0.01
150.0,0.01
150.2,0.01
150.4,0.01
150.6,0.008
150.8,0.007
151.0,0.008
151.2,0.008
151.4,0.009
151.6,0.01
151.8,0.012
152.0,0.012
152.2,0.011
152.4,0.01
152.6,0.009
152.8,0.01
153.0,0.011
153.2,0.012
153.4,0.01
153.6,0.007
153.8,0.003
154.0,0.001
154.2,0.002
154.4,0.004
154.6,0.006
154.8,0.009
155.0,0.009
155.2,0.008
155.4,0.008
155.6,0.009
155.8,0.01
156.0,0.01
156.2,0.01
156.4,0.007
156.6,0.005
156.8,0.003
157.0,0.001
157.2,0.002
157.4,0.004
157.6,0.007
157.8,0.01
158.0,0.012
158.2,0.012
158.4,0.009
158.6,0.007
158.8,0.005
159.0,0.003
159.2,0.002
159.4,0.003
159.6,0.005
159.8,0.007
160.0,0.009
160.2,0.01
160.4,0.011
160.6,0.009
160.8,0.007
161.0,0.005
161.2,0.004
161.4,0.004
161.6,0.005
161.8,0.007
162.0,0.008
162.2,0.01
162.4,0.01
162.6,0.008
162.8,0.006
163.0,0.005
163.2,0.006
163.4,0.006
163.6,0.007
163.8,0.007
164.0,0.007
164.2,0.004
164.4,0.003
164.6,0.002
164.8,0.003
165.0,0.003
165.2,0.005
165.4,0.006
165.6,0.007
165.8,0.008
166.0,0.008
166.2,0.007
166.4,0.008
166.6,0.008
166.8,0.007
167.0,0.007
167.2,0.009
167.4,0.007
167.6,0.006
167.8,0.006
168.0,0.004
168.2,0.003
168.4,0.004
168.6,0.005
168.8,0.008
169.0,0.01
169.2,0.012
169.4,0.011
169.6,0.011
169.8,0.009
170.0,0.007
170.2,0.006
170.4,0.008
170.6,0.009
170.8,0.012
171.0,0.015
171.2,0.016
171.4,0.014
171.6,0.011
171.8,0.008
172.0,0.005
172.2,0.004
172.4,0.005
172.6,0.007
172.8,0.009
173.0,0.009
173.2,0.009
173.4,0.01
173.6,0.009
173.8,0.005
174.0,0.004
174.2,0.006
174.4,0.008
174.6,0.008
174.8,0.009
175.0,0.01
175.2,0.01
175.4,0.009
175.6,0.008
175.8,0.008
176.0,0.009
176.2,0.009
176.4,0.009
176.6,0.012
176.8,0.011
177.0,0.009
177.2,0.007
177.4,0.005
177.6,0.005
177.8,0.008
178.0,0.01
178.2,0.011
178.4,0.013
178.6,0.011
178.8,0.009
179.0,0.009
179.2,0.01
179.4,0.009
179.6,0.008
179.8,0.007
180.0,0.006
180.2,0.005
180.4,0.005
180.6,0.005
180.8,0.006
181.0,0.008
181.2,0.009
181.4,0.009
181.6,0.01
181.8,0.008
182.0,0.007
182.2,0.008
182.4,0.007
182.6,0.007
182.8,0.01
183.0,0.012
183.2,0.011
183.4,0.012
183.6,0.011
183.8,0.01
184.0,0.008
184.2,0.008
184.4,0.01
184.6,0.011
184.8,0.01
185.0,0.011
185.2,0.012
185.4,0.008
185.6,0.006
185.8,0.005
186.0,0.003
186.2,0.001
186.4,0.006
186.6,0.008
186.8,0.009
187.0,0.01
187.2,0.009
187.4,0.006
187.6,0.003
187.8,0.003
188.0,0.003
188.2,0.004
188.4,0.004
188.6,0.006
188.8,0.008
189.0,0.011
189.2,0.011
189.4,0.011
189.6,0.013
189.8,0.011
190.0,0.007
190.2,0.004
190.4,0.003
190.6,0.001
190.8,0.001
191.0,-0.0
191.2,0.001
191.4,0.003
191.6,0.005
191.8,0.006
192.0,0.008
192.2,0.008
192.4,0.007
192.6,0.006
192.8,0.004
193.0,0.002
193.2,0.003
193.4,0.005
193.6,0.006
193.8,0.007
194.0,0.01
194.2,0.013
194.4,0.014
194.6,0.013
194.8,0.014
195.0,0.013
195.2,0.01
195.4,0.008
195.6,0.01
195.8,0.009
196.0,0.008
196.2,0.006
196.4,0.005
196.6,0.004
196.8,0.004
197.0,0.005
197.2,0.008
197.4,0.009
197.6,0.01
197.8,0.011
198.0,0.011
198.2,0.009
198.4,0.009
198.6,0.009
198.8,0.009
199.0,0.008
199.2,0.009
199.4,0.008
199.6,0.007
199.8,0.006
200.0,0.005
200.2,0.006
200.4,0.008
200.6,0.01
200.8,0.013
201.0,0.014
201.2,0.014
201.4,0.013
201.6,0.013
201.8,0.012
202.0,0.012
202.2,0.01
202.4,0.009
202.6,0.006
202.8,0.006
203.0,0.005
203.2,0.006
203.4,0.007
203.6,0.008
203.8,0.008
204.0,0.009
204.2,0.01
204.4,0.01
204.6,0.01
204.8,0.01
205.0,0.009
205.2,0.011
205.4,0.012
205.6,0.012
205.8,0.012
206.0,0.013
206.2,0.011
206.4,0.01
206.6,0.011
206.8,0.011
207.0,0.011
207.2,0.012
207.4,0.012
207.6,0.011
207.8,0.011
208.0,0.011
208.2,0.012
208.4,0.013
208.6,0.013
208.8,0.01
209.0,0.007
209.2,0.006
209.4,0.005
209.6,0.005
209.8,0.006
210.0,0.008
210.2,0.008
210.4,0.005
210.6,0.006
210.8,0.008
211.0,0.009
211.2,0.01
211.4,0.012
211.6,0.012
211.8,0.01
212.0,0.009
212.2,0.006
212.4,0.006
212.6,0.007
212.8,0.007
213.0,0.007
213.2,0.007
213.4,0.007
213.6,0.005
213.8,0.005
214.0,0.005
214.2,0.007
214.4,0.008
214.6,0.009
214.8,0.008
215.0,0.008
215.2,0.009
215.4,0.01
215.6,0.011
215.8,0.012
216.0,0.013
216.2,0.011
216.4,0.009
216.6,0.007
216.8,0.005
217.0,0.005
217.2,0.006
217.4,0.008
217.6,0.009
217.8,0.011
218.0,0.011
218.2,0.011
218.4,0.009
218.6,0.01
218.8,0.008
219.0,0.007
219.2,0.005
219.4,0.005
219.6,0.004
219.8,0.005
220.0,0.007
220.2,0.008
220.4,0.011
220.6,0.01
220.8,0.01
221.0,0.01
221.2,0.009
221.4,0.007
221.6,0.007
221.8,0.007
222.0,0.007
222.2,0.009
222.4,0.011
222.6,0.01
222.8,0.009
223.0,0.008
223.2,0.007
223.4,0.007
223.6,0.007
223.8,0.008
224.0,0.01
224.2,0.012
224.4,0.014
224.6,0.016
224.8,0.015
225.0,0.012
225.2,0.009
225.4,0.006
225.6,0.004
225.8,0.004
226.0,0.003
226.2,0.003
226.4,0.003
226.6,0.004
226.8,0.006
227.0,0.011
227.2,0.014
227.4,0.015
227.6,0.014
227.8,0.011
228.0,0.007
228.2,0.002
228.4,0.001
228.6,0.0
228.8,0.001
229.0,0.004
229.2,0.009
229.4,0.013
229.6,0.015
229.8,0.014
230.0,0.013
230.2,0.012
230.4,0.01
230.6,0.011
230.8,0.011
231.0,0.011
231.2,0.01
231.4,0.011
231.6,0.01
231.8,0.009
232.0,0.009
232.2,0.009
232.4,0.008
232.6,0.008
232.8,0.008
233.0,0.009
233.2,0.009
233.4,0.01
233.6,0.011
233.8,0.012
234.0,0.012
234.2,0.01
234.4,0.008
234.6,0.007
234.8,0.009
235.0,0.009
235.2,0.011
235.4,0.01
235.6,0.008
235.8,0.006
236.0,0.005
236.2,0.004
236.4,0.005
236.6,0.005
236.8,0.004
237.0,0.004
237.2,0.005
237.4,0.005
237.6,0.006
237.8,0.007
238.0,0.007
238.2,0.007
238.4,0.009
238.6,0.011
238.8,0.011
239.0,0.011
239.2,0.01
239.4,0.011
239.6,0.011
239.8,0.01
240.0,0.01
240.2,0.01
240.4,0.009
240.6,0.006
240.8,0.006
241.0,0.007
241.2,0.009
241.4,0.01
241.6,0.012
241.8,0.012
242.0,0.012
242.2,0.011
242.4,0.011
242.6,0.01
242.8,0.008
243.0,0.007
243.2,0.006
243.4,0.005
243.6,0.006
243.8,0.008
244.0,0.008
244.2,0.008
244.4,0.009
244.6,0.011
244.8,0.012
245.0,0.013
245.2,0.013
245.4,0.012
245.6,0.01
245.8,0.009
246.0,0.008
246.2,0.009
246.4,0.009
246.6,0.01
246.8,0.007
247.0,0.004
247.2,0.001
247.4,0.0
247.6,0.002
247.8,0.005
248.0,0.01
248.2,0.012
248.4,0.01
248.6,0.006
248.8,0.004
249.0,0.001
249.2,0.002
249.4,0.003
249.6,0.004
249.8,0.005
250.0,0.006
250.2,0.006
250.4,0.005
250.6,0.005
250.8,0.006
251.0,0.006
251.2,0.007
251.4,0.009
251.6,0.011
251.8,0.011
252.0,0.012
252.2,0.013
252.4,0.014
252.6,0.015
252.8,0.015
253.0,0.014
253.2,0.014
253.4,0.013
253.6,0.012
253.8,0.011
254.0,0.011
254.2,0.012
254.4,0.012
254.6,0.011
254.8,0.012
255.0,0.013
255.2,0.012
255.4,0.012
255.6,0.011
255.8,0.009
256.0,0.008
256.2,0.01
256.4,0.009
256.6,0.009
256.8,0.011
257.0,0.011
257.2,0.009
257.4,0.011
257.6,0.014
257.8,0.014
258.0,0.013
258.2,0.012
258.4,0.011
258.6,0.01
258.8,0.009
259.0,0.008
259.2,0.007
259.4,0.006
259.6,0.006
259.8,0.005
260.0,0.006
260.2,0.007
260.4,0.008
260.6,0.009
260.8,0.008
261.0,0.008
261.2,0.009
261.4,0.01
261.6,0.012
261.8,0.016
262.0,0.017
262.2,0.014
262.4,0.012
262.6,0.01
262.8,0.008
263.0,0.007
263.2,0.008
263.4,0.009
263.6,0.007
263.8,0.005
264.0,0.004
264.2,0.004
264.4,0.004
264.6,0.007
264.8,0.01
265.0,0.013
265.2,0.013
265.4,0.013
265.6,0.013
265.8,0.012
266.0,0.011
266.2,0.011
266.4,0.01
266.6,0.009
266.8,0.008
267.0,0.006
267.2,0.005
267.4,0.005
267.6,0.005
267.8,0.005
268.0,0.007
268.2,0.009
268.4,0.01
268.6,0.011
268.8,0.012
269.0,0.013
269.2,0.013
269.4,0.012
269.6,0.011
269.8,0.011
270.0,0.009
270.2,0.009
270.4,0.009
270.6,0.008
270.8,0.007
271.0,0.006
271.2,0.005
271.4,0.006
271.6,0.006
271.8,0.008
272.0,0.01
272.2,0.01
272.4,0.008
272.6,0.008
272.8,0.009
273.0,0.009
273.2,0.01
273.4,0.012
273.6,0.011
273.8,0.011
274.0,0.013
274.2,0.014
274.4,0.013
274.6,0.013
274.8,0.012
275.0,0.009
275.2,0.007
275.4,0.008
275.6,0.008
275.8,0.008
276.0,0.009
276.2,0.009
276.4,0.009
276.6,0.01
276.8,0.01
277.0,0.009
277.2,0.008
277.4,0.007
277.6,0.006
277.8,0.006
278.0,0.009
278.2,0.011
278.4,0.013
278.6,0.012
278.8,0.011
279.0,0.01
279.2,0.009
279.4,0.008
279.6,0.01
279.8,0.011
280.0,0.013
280.2,0.013
280.4,0.013
280.6,0.013
280.8,0.013
281.0,0.012
281.2,0.011
281.4,0.01
281.6,0.009
281.8,0.009
282.0,0.007
282.2,0.007
282.4,0.006
282.6,0.007
282.8,0.007
283.0,0.009
283.2,0.011
283.4,0.012
283.6,0.013
283.8,0.012
284.0,0.013
284.2,0.012
284.4,0.01
284.6,0.007
284.8,0.006
285.0,0.005
285.2,0.003
285.4,0.004
285.6,0.007
285.8,0.01
286.0,0.011
286.2,0.014
286.4,0.016
286.6,0.016
286.8,0.013
287.0,0.01
287.2,0.007
287.4,0.005
287.6,0.006
287.8,0.006
288.0,0.008
288.2,0.01
288.4,0.011
288.6,0.01
288.8,0.01
289.0,0.008
289.2,0.007
289.4,0.005
289.6,0.004
289.8,0.005
290.0,0.01
290.2,0.013
290.4,0.015
290.6,0.016
290.8,0.017
291.0,0.015
291.2,0.014
291.4,0.013
291.6,0.01
291.8,0.008
292.0,0.007
292.2,0.007
292.4,0.008
292.6,0.01
292.8,0.012
293.0,0.015
293.2,0.015
293.4,0.015
293.6,0.015
293.8,0.014
294.0,0.011
294.2,0.008
294.4,0.007
294.6,0.006
294.8,0.006
295.0,0.007
295.2,0.01
295.4,0.011
295.6,0.011
295.8,0.011
296.0,0.011
296.2,0.009
296.4,0.009
296.6,0.009
296.8,0.01
297.0,0.01
297.2,0.01
297.4,0.011
297.6,0.011
297.8,0.009
298.0,0.007
298.2,0.007
298.4,0.008
298.6,0.008
298.8,0.008
299.0,0.009
299.2,0.01
299.4,0.01
299.6,0.012
299.8,0.012
300.0,0.012
300.2,0.012
300.4,0.014
300.6,0.012
300.8,0.012
301.0,0.012
301.2,0.013
301.4,0.014
301.6,0.016
301.8,0.017
302.0,0.017
302.2,0.016
302.4,0.015
302.6,0.014
302.8,0.016
303.0,0.017
303.2,0.015
303.4,0.014
303.6,0.014
303.8,0.013
304.0,0.012
304.2,0.012
304.4,0.012
304.6,0.012
304.8,0.011
305.0,0.011
305.2,0.013
305.4,0.011
305.6,0.009
305.8,0.008
306.0,0.007
306.2,0.006
306.4,0.007
306.6,0.006
306.8,0.006
307.0,0.006
307.2,0.006
307.4,0.006
307.6,0.008
307.8,0.01
308.0,0.009
308.2,0.009
308.4,0.008
308.6,0.007
308.8,0.006
309.0,0.005
309.2,0.005
309.4,0.007
309.6,0.009
309.8,0.011
310.0,0.016
310.2,0.02
310.4,0.019
310.6,0.015
310.8,0.01
311.0,0.006
311.2,0.001
311.4,-0.0
311.6,0.002
311.8,0.005
312.0,0.006
312.2,0.005
312.4,0.006
312.6,0.006
312.8,0.006
313.0,0.006
313.2,0.009
313.4,0.01
313.6,0.011
313.8,0.01
314.0,0.008
314.2,0.006
314.4,0.006
314.6,0.003
314.8,0.003
315.0,0.005
315.2,0.006
315.4,0.007
315.6,0.006
315.8,0.006
316.0,0.003
316.2,0.003
316.4,0.001
316.6,0.002
316.8,0.004
317.0,0.008
317.2,0.01
317.4,0.013
317.6,0.015
317.8,0.013
318.0,0.01
318.2,0.007
318.4,0.006
318.6,0.005
318.8,0.007
319.0,0.007
319.2,0.007
319.4,0.008
319.6,0.008
319.8,0.008
320.0,0.011
320.2,0.011
320.4,0.011
320.6,0.009
320.8,0.007
321.0,0.003
321.2,0.0
321.4,-0.001
321.6,-0.003
321.8,-0.002
322.0,-0.001
322.2,-0.0
322.4,-0.0
322.6,0.001
322.8,0.0
323.0,0.002
323.2,0.002
323.4,0.003
323.6,0.005
323.8,0.006
324.0,0.005
324.2,0.006
324.4,0.006
324.6,0.004
324.8,0.004
325.0,0.004
325.2,0.005
325.4,0.006
325.6,0.005
325.8,0.004
326.0,0.004
326.2,0.003
326.4,0.002
326.6,0.001
326.8,-0.0
327.0,0.001
327.2,0.003
327.4,0.003
327.6,0.005
327.8,0.006
328.0,0.004
328.2,0.001
328.4,0.001
328.6,0.002
328.8,0.002
329.0,0.003
329.2,0.004
329.4,0.004
329.6,0.005
329.8,0.006
330.0,0.006
330.2,0.006
330.4,0.005
330.6,0.004
330.8,0.002
331.0,0.0
331.2,-0.001
331.4,-0.004
331.6,-0.006
331.8,-0.008
332.0,-0.009
332.2,-0.008
332.4,-0.004
332.6,0.0
332.8,0.004
333.0,0.006
333.2,0.006
333.4,0.005
333.6,0.003
333.8,0.001
334.0,-0.001
334.2,-0.002
334.4,-0.002
334.6,-0.002
334.8,-0.001
335.0,0.001
335.2,0.002
335.4,0.003
335.6,0.004
335.8,0.003
336.0,0.003
336.2,0.003
336.4,0.003
336.6,0.002
336.8,0.001
337.0,-0.001
337.2,-0.003
337.4,-0.003
337.6,-0.003
337.8,-0.003
338.0,-0.0
338.2,0.001
338.4,0.001
338.6,-0.0
338.8,-0.001
339.0,-0.004
339.2,-0.005
339.4,-0.007
339.6,-0.006
339.8,-0.004
340.0,0.0
340.2,0.002
340.4,0.004
340.6,0.005
340.8,0.005
341.0,0.004
341.2,0.002
341.4,0.0
341.6,-0.001
341.8,-0.003
342.0,-0.003
342.2,-0.003
342.4,-0.002
342.6,-0.003
342.8,-0.004
343.0,-0.006
343.2,-0.007
343.4,-0.007
343.6,-0.006
343.8,-0.005
344.0,-0.006
344.2,-0.004
344.4,-0.003
344.6,-0.002
344.8,-0.002
345.0,-0.001
345.2,-0.003
345.4,-0.005
345.6,-0.006
345.8,-0.007
346.0,-0.008
346.2,-0.007
346.4,-0.008
346.6,-0.008
346.8,-0.009
