t,y
348.6,0.004
348.8,0.001
349.0,-0.001
349.2,-0.0
349.4,0.001
349.6,0.001
349.8,0.0
350.0,-0.002
350.2,-0.004
350.4,-0.007
350.6,-0.009
350.8,-0.009
351.0,-0.008
351.2,-0.007
351.4,-0.006
351.6,-0.004
351.8,-0.006
352.0,-0.008
352.2,-0.009
352.4,-0.01
352.6,-0.011
352.8,-0.011
353.0,-0.009
353.2,-0.009
353.4,-0.008
353.6,-0.006
353.8,-0.003
354.0,-0.002
354.2,-0.004
354.4,-0.005
354.6,-0.005
354.8,-0.007
355.0,-0.006
355.2,-0.003
355.4,-0.001
355.6,0.0
355.8,0.001
356.0,0.001
356.2,-0.001
356.4,-0.003
356.6,-0.005
356.8,-0.006
357.0,-0.008
357.2,-0.008
357.4,-0.006
357.6,-0.007
357.8,-0.006
358.0,-0.005
358.2,-0.005
358.4,-0.006
358.6,-0.004
358.8,-0.004
359.0,-0.004
359.2,-0.003
359.4,-0.001
359.6,-0.002
359.8,-0.0
360.0,-0.0
360.2,0.0
360.4,-0.002
360.6,-0.002
360.8,-0.003
361.0,-0.003
361.2,-0.004
361.4,-0.005
361.6,-0.006
361.8,-0.006
362.0,-0.004
362.2,-0.001
362.4,0.003
362.6,0.006
362.8,0.008
363.0,0.009
363.2,0.007
363.4,0.005
363.6,0.003
363.8,0.001
364.0,-0.003
364.2,-0.002
364.4,0.001
364.6,0.002
364.8,0.001
365.0,0.003
365.2,0.002
365.4,-0.001
365.6,-0.003
365.8,-0.002
366.0,-0.0
366.2,0.001
366.4,0.002
366.6,0.001
366.8,-0.003
367.0,-0.007
367.2,-0.01
367.4,-0.012
367.6,-0.01
367.8,-0.007
368.0,-0.004
368.2,-0.002
368.4,-0.002
368.6,-0.004
368.8,-0.007
369.0,-0.011
369.2,-0.013
369.4,-0.014
369.6,-0.014
369.8,-0.014
370.0,-0.015
370.2,-0.015
370.4,-0.013
370.6,-0.01
370.8,-0.009
371.0,-0.008
371.2,-0.008
371.4,-0.009
371.6,-0.011
371.8,-0.011
372.0,-0.01
372.2,-0.007
372.4,-0.004
372.6,-0.003
372.8,-0.003
373.0,-0.004
373.2,-0.004
373.4,-0.003
373.6,-0.002
373.8,0.001
374.0,0.002
374.2,0.001
374.4,-0.002
374.6,-0.005
374.8,-0.009
375.0,-0.01
375.2,-0.012
375.4,-0.014
375.6,-0.016
375.8,-0.017
376.0,-0.019
376.2,-0.017
376.4,-0.014
376.6,-0.013
376.8,-0.012
377.0,-0.009
377.2,-0.009
377.4,-0.012
377.6,-0.013
377.8,-0.015
378.0,-0.014
378.2,-0.012
378.4,-0.007
378.6,-0.003
378.8,0.001
379.0,0.002
379.2,0.002
379.4,-0.001
379.6,-0.004
379.8,-0.005
380.0,-0.005
380.2,-0.006
380.4,-0.008
380.6,-0.011
380.8,-0.016
381.0,-0.018
381.2,-0.02
381.4,-0.019
381.6,-0.018
381.8,-0.016
382.0,-0.015
382.2,-0.013
382.4,-0.009
382.6,-0.005
382.8,-0.004
383.0,-0.005
383.2,-0.01
383.4,-0.016
383.6,-0.021
383.8,-0.023
384.0,-0.022
384.2,-0.02
384.4,-0.017
384.6,-0.015
384.8,-0.014
385.0,-0.013
385.2,-0.012
385.4,-0.011
385.6,-0.013
385.8,-0.014
386.0,-0.015
386.2,-0.011
386.4,-0.008
386.6,-0.005
386.8,-0.003
387.0,-0.003
387.2,-0.005
387.4,-0.006
387.6,-0.003
387.8,0.0
388.0,0.003
388.2,0.003
388.4,0.003
388.6,0.001
388.8,-0.003
389.0,-0.007
389.2,-0.009
389.4,-0.01
389.6,-0.01
389.8,-0.009
390.0,-0.007
390.2,-0.006
390.4,-0.006
390.6,-0.005
390.8,-0.005
391.0,-0.004
391.2,-0.004
391.4,-0.003
391.6,-0.005
391.8,-0.007
392.0,-0.011
392.2,-0.014
392.4,-0.018
392.6,-0.021
392.8,-0.021
393.0,-0.017
393.2,-0.013
393.4,-0.009
393.6,-0.003
393.8,-0.0
394.0,-0.001
394.2,-0.003
394.4,-0.004
394.6,-0.006
394.8,-0.009
395.0,-0.012
395.2,-0.012
395.4,-0.015
395.6,-0.015
395.8,-0.015
396.0,-0.015
396.2,-0.016
396.4,-0.017
396.6,-0.017
396.8,-0.015
397.0,-0.013
397.2,-0.012
397.4,-0.011
397.6,-0.012
397.8,-0.015
398.0,-0.016
398.2,-0.017
398.4,-0.016
398.6,-0.012
398.8,-0.009
399.0,-0.005
399.2,-0.003
399.4,-0.003
399.6,-0.006
399.8,-0.009
400.0,-0.013
400.2,-0.014
400.4,-0.015
400.6,-0.015
400.8,-0.015
401.0,-0.014
401.2,-0.017
401.4,-0.02
401.6,-0.021
401.8,-0.023
402.0,-0.023
402.2,-0.018
402.4,-0.013
402.6,-0.012
402.8,-0.013
403.0,-0.014
403.2,-0.016
403.4,-0.019
403.6,-0.02
403.8,-0.02
404.0,-0.02
404.2,-0.02
404.4,-0.02
404.6,-0.02
404.8,-0.019
405.0,-0.018
405.2,-0.017
405.4,-0.015
405.6,-0.011
405.8,-0.009
406.0,-0.01
406.2,-0.01
406.4,-0.011
406.6,-0.01
406.8,-0.008
407.0,-0.006
407.2,-0.005
407.4,-0.004
407.6,-0.006
407.8,-0.005
408.0,-0.005
408.2,-0.005
408.4,-0.007
408.6,-0.008
408.8,-0.014
409.0,-0.017
409.2,-0.019
409.4,-0.02
409.6,-0.021
409.8,-0.02
410.0,-0.019
410.2,-0.019
410.4,-0.017
410.6,-0.016
410.8,-0.017
411.0,-0.019
411.2,-0.019
411.4,-0.021
411.6,-0.021
411.8,-0.018
412.0,-0.017
412.2,-0.017
412.4,-0.018
412.6,-0.02
412.8,-0.022
413.0,-0.022
413.2,-0.019
413.4,-0.018
413.6,-0.018
413.8,-0.019
414.0,-0.022
414.2,-0.026
414.4,-0.026
414.6,-0.026
414.8,-0.024
415.0,-0.023
415.2,-0.023
415.4,-0.024
415.6,-0.025
415.8,-0.022
416.0,-0.018
416.2,-0.015
416.4,-0.011
416.6,-0.009
416.8,-0.009
417.0,-0.011
417.2,-0.011
417.4,-0.01
417.6,-0.008
417.8,-0.005
418.0,-0.003
418.2,-0.002
418.4,-0.002
418.6,-0.004
418.8,-0.008
419.0,-0.009
419.2,-0.01
419.4,-0.01
419.6,-0.013
419.8,-0.015
420.0,-0.017
420.2,-0.02
420.4,-0.024
420.6,-0.024
420.8,-0.022
421.0,-0.02
421.2,-0.019
421.4,-0.017
421.6,-0.016
421.8,-0.017
422.0,-0.017
422.2,-0.016
422.4,-0.015
422.6,-0.014
422.8,-0.012
423.0,-0.011
423.2,-0.012
423.4,-0.013
423.6,-0.016
423.8,-0.016
424.0,-0.019
424.2,-0.018
424.4,-0.017
424.6,-0.014
424.8,-0.014
425.0,-0.014
425.2,-0.014
425.4,-0.015
425.6,-0.015
425.8,-0.016
426.0,-0.017
426.2,-0.018
426.4,-0.017
426.6,-0.016
426.8,-0.014
427.0,-0.014
427.2,-0.013
427.4,-0.015
427.6,-0.016
427.8,-0.019
428.0,-0.017
428.2,-0.018
428.4,-0.019
428.6,-0.02
428.8,-0.02
429.0,-0.022
429.2,-0.022
429.4,-0.021
429.6,-0.02
429.8,-0.019
430.0,-0.018
430.2,-0.014
430.4,-0.012
430.6,-0.008
430.8,-0.004
431.0,-0.001
431.2,-0.003
431.4,-0.004
431.6,-0.006
431.8,-0.01
432.0,-0.014
432.2,-0.014
432.4,-0.014
432.6,-0.015
432.8,-0.017
433.0,-0.016
433.2,-0.017
433.4,-0.017
433.6,-0.016
433.8,-0.015
434.0,-0.016
434.2,-0.016
434.4,-0.016
434.6,-0.017
434.8,-0.015
435.0,-0.011
435.2,-0.01
435.4,-0.008
435.6,-0.009
435.8,-0.011
436.0,-0.015
436.2,-0.015
436.4,-0.015
436.6,-0.015
436.8,-0.015
437.0,-0.012
437.2,-0.012
437.4,-0.014
437.6,-0.015
437.8,-0.014
438.0,-0.013
438.2,-0.014
438.4,-0.015
438.6,-0.016
438.8,-0.016
439.0,-0.018
439.2,-0.019
439.4,-0.02
439.6,-0.021
439.8,-0.024
440.0,-0.027
440.2,-0.026
440.4,-0.026
440.6,-0.026
440.8,-0.027
441.0,-0.027
441.2,-0.027
441.4,-0.026
441.6,-0.024
441.8,-0.022
442.0,-0.021
442.2,-0.021
442.4,-0.022
442.6,-0.022
442.8,-0.023
443.0,-0.024
443.2,-0.024
443.4,-0.024
443.6,-0.023
443.8,-0.022
444.0,-0.023
444.2,-0.021
444.4,-0.019
444.6,-0.02
444.8,-0.021
445.0,-0.019
445.2,-0.02
445.4,-0.022
445.6,-0.023
445.8,-0.022
446.0,-0.022
446.2,-0.02
446.4,-0.017
446.6,-0.016
446.8,-0.016
447.0,-0.018
447.2,-0.021
447.4,-0.023
447.6,-0.024
447.8,-0.025
448.0,-0.026
448.2,-0.024
448.4,-0.024
448.6,-0.023
448.8,-0.02
449.0,-0.017
449.2,-0.018
449.4,-0.019
449.6,-0.02
449.8,-0.022
450.0,-0.024
450.2,-0.021
450.4,-0.019
450.6,-0.02
450.8,-0.021
451.0,-0.022
451.2,-0.023
451.4,-0.021
451.6,-0.019
451.8,-0.018
452.0,-0.018
452.2,-0.02
452.4,-0.022
452.6,-0.021
452.8,-0.02
453.0,-0.019
453.2,-0.018
453.4,-0.018
453.6,-0.019
453.8,-0.019
454.0,-0.02
454.2,-0.021
454.4,-0.022
454.6,-0.024
454.8,-0.025
455.0,-0.024
455.2,-0.022
455.4,-0.018
455.6,-0.015
455.8,-0.01
456.0,-0.009
456.2,-0.008
456.4,-0.011
456.6,-0.015
456.8,-0.02
457.0,-0.022
457.2,-0.023
457.4,-0.024
457.6,-0.024
457.8,-0.022
458.0,-0.022
458.2,-0.024
458.4,-0.025
458.6,-0.027
458.8,-0.029
459.0,-0.029
459.2,-0.03
459.4,-0.03
459.6,-0.029
459.8,-0.026
460.0,-0.025
460.2,-0.022
460.4,-0.022
460.6,-0.025
460.8,-0.028
461.0,-0.031
461.2,-0.032
461.4,-0.031
461.6,-0.028
461.8,-0.025
462.0,-0.022
462.2,-0.018
462.4,-0.015
462.6,-0.012
462.8,-0.012
463.0,-0.013
463.2,-0.017
463.4,-0.021
463.6,-0.026
463.8,-0.03
464.0,-0.033
464.2,-0.035
464.4,-0.036
464.6,-0.036
464.8,-0.035
465.0,-0.033
465.2,-0.033
465.4,-0.032
465.6,-0.031
465.8,-0.032
466.0,-0.033
466.2,-0.032
466.4,-0.031
466.6,-0.029
466.8,-0.027
467.0,-0.025
467.2,-0.024
467.4,-0.023
467.6,-0.023
467.8,-0.022
468.0,-0.02
468.2,-0.019
468.4,-0.019
468.6,-0.021
468.8,-0.023
469.0,-0.026
469.2,-0.029
469.4,-0.029
469.6,-0.028
469.8,-0.027
470.0,-0.025
470.2,-0.02
470.4,-0.018
470.6,-0.018
470.8,-0.017
471.0,-0.015
471.2,-0.014
471.4,-0.013
471.6,-0.012
471.8,-0.012
472.0,-0.014
472.2,-0.017
472.4,-0.02
472.6,-0.022
472.8,-0.022
473.0,-0.023
473.2,-0.022
473.4,-0.022
473.6,-0.025
473.8,-0.026
474.0,-0.028
474.2,-0.031
474.4,-0.031
474.6,-0.028
474.8,-0.025
475.0,-0.023
475.2,-0.02
475.4,-0.016
475.6,-0.015
475.8,-0.016
476.0,-0.015
476.2,-0.017
476.4,-0.02
476.6,-0.023
476.8,-0.025
477.0,-0.028
477.2,-0.027
477.4,-0.026
477.6,-0.024
477.8,-0.022
478.0,-0.02
478.2,-0.021
478.4,-0.018
478.6,-0.017
478.8,-0.018
479.0,-0.018
479.2,-0.02
479.4,-0.025
479.6,-0.026
479.8,-0.026
480.0,-0.025
480.2,-0.022
480.4,-0.019
480.6,-0.018
480.8,-0.019
481.0,-0.02
481.2,-0.022
481.4,-0.025
481.6,-0.028
481.8,-0.029
482.0,-0.031
482.2,-0.03
482.4,-0.03
482.6,-0.028
482.8,-0.028
483.0,-0.028
483.2,-0.028
483.4,-0.027
483.6,-0.027
483.8,-0.026
484.0,-0.025
484.2,-0.024
484.4,-0.023
484.6,-0.021
484.8,-0.02
485.0,-0.018
485.2,-0.017
485.4,-0.016
485.6,-0.015
485.8,-0.015
486.0,-0.018
486.2,-0.02
486.4,-0.024
486.6,-0.027
486.8,-0.03
487.0,-0.031
487.2,-0.03
487.4,-0.028
487.6,-0.029
487.8,-0.03
488.0,-0.029
488.2,-0.031
488.4,-0.032
488.6,-0.029
488.8,-0.024
489.0,-0.018
489.2,-0.015
489.4,-0.014
489.6,-0.015
489.8,-0.018
490.0,-0.021
490.2,-0.019
490.4,-0.016
490.6,-0.012
490.8,-0.01
491.0,-0.012
491.2,-0.016
491.4,-0.022
491.6,-0.027
491.8,-0.031
492.0,-0.032
492.2,-0.033
492.4,-0.032
492.6,-0.032
492.8,-0.032
493.0,-0.032
493.2,-0.033
493.4,-0.031
493.6,-0.029
493.8,-0.026
494.0,-0.024
494.2,-0.023
494.4,-0.024
494.6,-0.026
494.8,-0.029
495.0,-0.03
495.2,-0.03
495.4,-0.03
495.6,-0.031
495.8,-0.032
496.0,-0.032
496.2,-0.032
496.4,-0.031
496.6,-0.028
496.8,-0.026
497.0,-0.027
497.2,-0.026
497.4,-0.024
497.6,-0.021
497.8,-0.016
498.0,-0.01
498.2,-0.008
498.4,-0.01
498.6,-0.015
498.8,-0.021
499.0,-0.026
499.2,-0.028
499.4,-0.03
499.6,-0.029
499.8,-0.028
500.0,-0.028
500.2,-0.03
500.4,-0.029
500.6,-0.029
500.8,-0.029
501.0,-0.03
501.2,-0.03
501.4,-0.03
501.6,-0.029
501.8,-0.03
502.0,-0.032
502.2,-0.03
502.4,-0.03
502.6,-0.031
502.8,-0.032
503.0,-0.031
503.2,-0.031
503.4,-0.032
503.6,-0.031
503.8,-0.029
504.0,-0.027
504.2,-0.028
504.4,-0.027
504.6,-0.026
504.8,-0.026
505.0,-0.025
505.2,-0.025
505.4,-0.024
505.6,-0.026
505.8,-0.026
506.0,-0.026
506.2,-0.026
506.4,-0.026
506.6,-0.023
506.8,-0.022
507.0,-0.022
507.2,-0.022
507.4,-0.02
507.6,-0.021
507.8,-0.021
508.0,-0.019
508.2,-0.018
508.4,-0.019
508.6,-0.019
508.8,-0.021
509.0,-0.024
509.2,-0.027
509.4,-0.028
509.6,-0.029
509.8,-0.03
510.0,-0.031
510.2,-0.032
510.4,-0.034
510.6,-0.035
510.8,-0.036
511.0,-0.036
511.2,-0.036
511.4,-0.034
511.6,-0.034
511.8,-0.033
512.0,-0.031
512.2,-0.029
512.4,-0.028
512.6,-0.027
512.8,-0.028
513.0,-0.028
513.2,-0.028
513.4,-0.028
513.6,-0.027
513.8,-0.025
514.0,-0.023
514.2,-0.022
514.4,-0.022
514.6,-0.02
514.8,-0.02
515.0,-0.023
515.2,-0.026
515.4,-0.027
515.6,-0.028
515.8,-0.027
516.0,-0.026
516.2,-0.022
516.4,-0.019
516.6,-0.015
516.8,-0.011
517.0,-0.008
517.2,-0.006
517.4,-0.006
517.6,-0.009
517.8,-0.012
518.0,-0.015
518.2,-0.019
518.4,-0.019
518.6,-0.02
518.8,-0.021
519.0,-0.022
519.2,-0.023
519.4,-0.027
519.6,-0.029
519.8,-0.031
520.0,-0.03
520.2,-0.032
520.4,-0.032
520.6,-0.032
520.8,-0.033
521.0,-0.035
521.2,-0.035
521.4,-0.035
521.6,-0.035
521.8,-0.035
522.0,-0.032
522.2,-0.028
522.4,-0.022
522.6,-0.019
522.8,-0.017
523.0,-0.019
523.2,-0.022
523.4,-0.025
523.6,-0.025
523.8,-0.024
524.0,-0.021
524.2,-0.016
524.4,-0.011
524.6,-0.008
524.8,-0.006
525.0,-0.006
525.2,-0.007
525.4,-0.011
525.6,-0.015
525.8,-0.018
526.0,-0.02
526.2,-0.02
526.4,-0.018
526.6,-0.017
526.8,-0.016
527.0,-0.017
527.2,-0.02
527.4,-0.024
527.6,-0.025
527.8,-0.027
528.0,-0.027
528.2,-0.027
528.4,-0.027
528.6,-0.029
528.8,-0.031
529.0,-0.032
529.2,-0.033
529.4,-0.036
529.6,-0.034
529.8,-0.032
530.0,-0.031
530.2,-0.031
530.4,-0.03
530.6,-0.028
530.8,-0.027
531.0,-0.027
531.2,-0.027
531.4,-0.028
531.6,-0.03
531.8,-0.032
532.0,-0.032
532.2,-0.031
532.4,-0.028
532.6,-0.027
532.8,-0.027
533.0,-0.027
533.2,-0.027
533.4,-0.027
533.6,-0.028
533.8,-0.028
534.0,-0.025
534.2,-0.022
534.4,-0.021
534.6,-0.019
534.8,-0.021
535.0,-0.024
535.2,-0.028
535.4,-0.029
535.6,-0.03
535.8,-0.03
536.0,-0.03
536.2,-0.03
536.4,-0.03
536.6,-0.031
536.8,-0.029
537.0,-0.026
537.2,-0.024
537.4,-0.019
537.6,-0.014
537.8,-0.013
538.0,-0.016
538.2,-0.019
538.4,-0.024
538.6,-0.029
538.8,-0.032
539.0,-0.029
539.2,-0.028
539.4,-0.027
539.6,-0.026
539.8,-0.025
540.0,-0.026
540.2,-0.026
540.4,-0.025
540.6,-0.023
540.8,-0.019
541.0,-0.017
541.2,-0.015
541.4,-0.014
541.6,-0.017
541.8,-0.021
542.0,-0.024
542.2,-0.025
542.4,-0.025
542.6,-0.023
542.8,-0.021
543.0,-0.019
543.2,-0.019
543.4,-0.019
543.6,-0.018
543.8,-0.017
544.0,-0.016
544.2,-0.017
544.4,-0.019
544.6,-0.023
544.8,-0.027
545.0,-0.032
545.2,-0.035
545.4,-0.038
545.6,-0.04
545.8,-0.041
546.0,-0.041
546.2,-0.041
546.4,-0.039
546.6,-0.035
546.8,-0.032
547.0,-0.03
547.2,-0.028
547.4,-0.027
547.6,-0.027
547.8,-0.027
548.0,-0.027
548.2,-0.028
548.4,-0.03
548.6,-0.03
548.8,-0.03
549.0,-0.03
549.2,-0.03
549.4,-0.029
549.6,-0.03
549.8,-0.029
550.0,-0.026
550.2,-0.024
550.4,-0.023
550.6,-0.023
550.8,-0.023
551.0,-0.024
551.2,-0.023
551.4,-0.022
551.6,-0.023
551.8,-0.023
552.0,-0.024
552.2,-0.025
552.4,-0.025
552.6,-0.023
552.8,-0.021
553.0,-0.02
553.2,-0.022
553.4,-0.025
553.6,-0.028
553.8,-0.031
554.0,-0.032
554.2,-0.032
554.4,-0.032
554.6,-0.031
554.8,-0.03
555.0,-0.027
555.2,-0.024
555.4,-0.021
555.6,-0.02
555.8,-0.02
556.0,-0.021
556.2,-0.024
556.4,-0.026
556.6,-0.027
556.8,-0.027
557.0,-0.027
557.2,-0.026
557.4,-0.026
557.6,-0.027
557.8,-0.026
558.0,-0.027
558.2,-0.028
558.4,-0.027
558.6,-0.025
558.8,-0.025
559.0,-0.025
559.2,-0.027
559.4,-0.029
559.6,-0.032
559.8,-0.033
560.0,-0.031
560.2,-0.028
560.4,-0.023
560.6,-0.022
560.8,-0.024
561.0,-0.026
561.2,-0.028
561.4,-0.031
561.6,-0.031
561.8,-0.03
562.0,-0.031
562.2,-0.031
562.4,-0.032
562.6,-0.034
562.8,-0.034
563.0,-0.034
563.2,-0.034
563.4,-0.033
563.6,-0.032
563.8,-0.029
564.0,-0.027
564.2,-0.025
564.4,-0.024
564.6,-0.023
564.8,-0.023
565.0,-0.023
565.2,-0.022
565.4,-0.023
565.6,-0.024
565.8,-0.024
566.0,-0.026
566.2,-0.029
566.4,-0.032
566.6,-0.033
566.8,-0.033
567.0,-0.032
567.2,-0.028
567.4,-0.026
567.6,-0.025
567.8,-0.025
568.0,-0.027
568.2,-0.028
568.4,-0.027
568.6,-0.023
568.8,-0.02
569.0,-0.02
569.2,-0.022
569.4,-0.025
569.6,-0.028
569.8,-0.031
570.0,-0.031
570.2,-0.031
570.4,-0.033
570.6,-0.036
570.8,-0.04
571.0,-0.044
571.2,-0.046
571.4,-0.046
571.6,-0.044
571.8,-0.042
572.0,-0.039
572.2,-0.037
572.4,-0.036
572.6,-0.036
572.8,-0.033
573.0,-0.029
573.2,-0.023
573.4,-0.019
573.6,-0.015
573.8,-0.016
574.0,-0.02
574.2,-0.025
574.4,-0.028
574.6,-0.03
574.8,-0.032
575.0,-0.033
575.2,-0.031
575.4,-0.031
575.6,-0.031
575.8,-0.031
576.0,-0.031
576.2,-0.031
576.4,-0.031
576.6,-0.031
576.8,-0.03
577.0,-0.029
577.2,-0.029
577.4,-0.03
577.6,-0.029
577.8,-0.028
578.0,-0.029
578.2,-0.028
578.4,-0.029
578.6,-0.03
578.8,-0.03
579.0,-0.029
579.2,-0.03
579.4,-0.029
579.6,-0.031
579.8,-0.033
580.0,-0.035
580.2,-0.035
580.4,-0.034
580.6,-0.03
580.8,-0.026
581.0,-0.023
581.2,-0.022
581.4,-0.02
581.6,-0.019
581.8,-0.018
582.0,-0.014
582.2,-0.01
582.4,-0.01
582.6,-0.01
582.8,-0.01
583.0,-0.01
583.2,-0.009
583.4,-0.007
583.6,-0.004
583.8,-0.003
584.0,-0.003
584.2,-0.005
584.4,-0.008
584.6,-0.014
584.8,-0.02
585.0,-0.027
585.2,-0.032
585.4,-0.037
585.6,-0.038
585.8,-0.037
586.0,-0.037
586.2,-0.033
586.4,-0.029
586.6,-0.028
586.8,-0.029
587.0,-0.029
587.2,-0.033
587.4,-0.035
587.6,-0.034
587.8,-0.033
588.0,-0.033
588.2,-0.033
588.4,-0.033
588.6,-0.033
588.8,-0.035
589.0,-0.035
589.2,-0.036
589.4,-0.037
589.6,-0.039
589.8,-0.037
590.0,-0.035
590.2,-0.034
590.4,-0.032
590.6,-0.029
590.8,-0.029
591.0,-0.029
591.2,-0.028
591.4,-0.029
591.6,-0.031
591.8,-0.031
592.0,-0.032
592.2,-0.034
592.4,-0.034
592.6,-0.034
592.8,-0.034
593.0,-0.033
593.2,-0.031
593.4,-0.029
593.6,-0.026
593.8,-0.022
594.0,-0.019
594.2,-0.015
594.4,-0.015
594.6,-0.015
594.8,-0.015
595.0,-0.014
595.2,-0.014
595.4,-0.014
595.6,-0.014
595.8,-0.017
596.0,-0.02
596.2,-0.022
596.4,-0.027
596.6,-0.033
596.8,-0.036
597.0,-0.036
597.2,-0.038
597.4,-0.038
597.6,-0.035
597.8,-0.033
598.0,-0.031
598.2,-0.029
598.4,-0.027
598.6,-0.028
598.8,-0.03
599.0,-0.031
599.2,-0.033
