t,y
83.8,0.234
84.0,0.232
84.2,0.233
84.4,0.233
84.6,0.235
84.8,0.237
85.0,0.24
85.2,0.24
85.4,0.241
85.6,0.243
85.8,0.243
86.0,0.241
86.2,0.24
86.4,0.24
86.6,0.24
86.8,0.242
87.0,0.241
87.2,0.24
87.4,0.24
87.6,0.241
87.8,0.242
88.0,0.243
88.2,0.243
88.4,0.244
88.6,0.245
88.8,0.244
89.0,0.245
89.2,0.248
89.4,0.253
89.6,0.253
89.8,0.254
90.0,0.255
90.2,0.253
90.4,0.249
90.6,0.245
90.8,0.244
91.0,0.243
91.2,0.244
91.4,0.244
91.6,0.243
91.8,0.24
92.0,0.238
92.2,0.239
92.4,0.241
92.6,0.244
92.8,0.247
93.0,0.25
93.2,0.252
93.4,0.25
93.6,0.249
93.8,0.25
94.0,0.249
94.2,0.248
94.4,0.247
94.6,0.25
94.8,0.249
95.0,0.251
95.2,0.251
95.4,0.252
95.6,0.252
95.8,0.252
96.0,0.251
96.2,0.251
96.4,0.251
96.6,0.252
96.8,0.254
97.0,0.258
97.2,0.262
97.4,0.264
97.6,0.263
97.8,0.263
98.0,0.262
98.2,0.26
98.4,0.259
98.6,0.257
98.8,0.254
99.0,0.251
99.2,0.252
99.4,0.253
99.6,0.256
99.8,0.259
100.0,0.263
100.2,0.263
100.4,0.262
100.6,0.262
100.8,0.259
101.0,0.257
101.2,0.255
101.4,0.254
101.6,0.253
101.8,0.254
102.0,0.253
102.2,0.254
102.4,0.255
102.6,0.256
102.8,0.255
103.0,0.256
103.2,0.256
103.4,0.255
103.6,0.255
103.8,0.257
104.0,0.258
104.2,0.259
104.4,0.26
104.6,0.26
104.8,0.257
105.0,0.256
105.2,0.256
105.4,0.258
105.6,0.259
105.8,0.26
106.0,0.26
106.2,0.257
106.4,0.252
106.6,0.251
106.8,0.252
107.0,0.252
107.2,0.252
107.4,0.254
107.6,0.254
107.8,0.253
108.0,0.25
108.2,0.251
108.4,0.252
108.6,0.253
108.8,0.254
109.0,0.257
109.2,0.256
109.4,0.255
109.6,0.252
109.8,0.251
110.0,0.25
110.2,0.252
110.4,0.253
110.6,0.254
110.8,0.256
111.0,0.257
111.2,0.256
111.4,0.255
111.6,0.254
111.8,0.253
112.0,0.253
112.2,0.252
112.4,0.253
112.6,0.252
112.8,0.251
113.0,0.251
113.2,0.253
113.4,0.252
113.6,0.254
113.8,0.256
114.0,0.259
114.2,0.263
114.4,0.266
114.6,0.267
114.8,0.267
115.0,0.267
115.2,0.267
115.4,0.27
115.6,0.27
115.8,0.272
116.0,0.274
116.2,0.275
116.4,0.273
116.6,0.273
116.8,0.272
117.0,0.27
117.2,0.269
117.4,0.267
117.6,0.266
117.8,0.265
118.0,0.265
118.2,0.263
118.4,0.263
118.6,0.262
118.8,0.263
119.0,0.264
119.2,0.266
119.4,0.269
119.6,0.269
119.8,0.269
120.0,0.267
120.2,0.266
120.4,0.264
120.6,0.265
120.8,0.266
121.0,0.268
121.2,0.27
121.4,0.272
121.6,0.273
121.8,0.275
122.0,0.275
122.2,0.275
122.4,0.272
122.6,0.271
122.8,0.268
123.0,0.267
123.2,0.265
123.4,0.265
123.6,0.263
123.8,0.26
124.0,0.257
124.2,0.257
124.4,0.259
124.6,0.261
124.8,0.265
125.0,0.265
125.2,0.265
125.4,0.264
125.6,0.263
125.8,0.263
126.0,0.268
126.2,0.272
126.4,0.275
126.6,0.274
126.8,0.275
127.0,0.274
127.2,0.272
127.4,0.27
127.6,0.271
127.8,0.271
128.0,0.271
128.2,0.271
128.4,0.272
128.6,0.271
128.8,0.271
129.0,0.27
129.2,0.271
129.4,0.271
129.6,0.272
129.8,0.272
130.0,0.273
130.2,0.271
130.4,0.27
130.6,0.268
130.8,0.268
131.0,0.267
131.2,0.266
131.4,0.265
131.6,0.264
131.8,0.262
132.0,0.262
132.2,0.262
132.4,0.264
132.6,0.266
132.8,0.268
133.0,0.269
133.2,0.269
133.4,0.269
133.6,0.266
133.8,0.262
134.0,0.26
134.2,0.259
134.4,0.258
134.6,0.259
134.8,0.262
135.0,0.264
135.2,0.265
135.4,0.267
135.6,0.268
135.8,0.267
136.0,0.266
136.2,0.264
136.4,0.264
136.6,0.265
136.8,0.267
137.0,0.27
137.2,0.271
137.4,0.268
137.6,0.266
137.8,0.262
138.0,0.26
138.2,0.26
138.4,0.261
138.6,0.262
138.8,0.265
139.0,0.267
139.2,0.267
139.4,0.267
139.6,0.266
139.8,0.267
140.0,0.266
140.2,0.269
140.4,0.272
140.6,0.277
140.8,0.28
141.0,0.282
141.2,0.283
141.4,0.282
141.6,0.281
141.8,0.276
142.0,0.273
142.2,0.271
142.4,0.27
142.6,0.268
142.8,0.268
143.0,0.27
143.2,0.271
143.4,0.272
143.6,0.274
143.8,0.275
144.0,0.276
144.2,0.277
144.4,0.277
144.6,0.276
144.8,0.276
145.0,0.275
145.2,0.274
145.4,0.273
145.6,0.274
145.8,0.274
146.0,0.276
146.2,0.277
146.4,0.279
146.6,0.278
146.8,0.277
147.0,0.275
147.2,0.273
147.4,0.272
147.6,0.273
147.8,0.274
148.0,0.275
148.2,0.275
148.4,0.274
148.6,0.272
148.8,0.27
149.0,0.267
149.2,0.265
149.4,0.263
149.6,0.264
149.8,0.264
150.0,0.265
150.2,0.266
150.4,0.268
150.6,0.269
150.8,0.271
151.0,0.273
151.2,0.273
151.4,0.271
151.6,0.269
151.8,0.267
152.0,0.267
152.2,0.27
152.4,0.273
152.6,0.274
152.8,0.274
153.0,0.272
153.2,0.27
153.4,0.268
153.6,0.267
153.8,0.268
154.0,0.27
154.2,0.271
154.4,0.27
154.6,0.271
154.8,0.272
155.0,0.273
155.2,0.274
155.4,0.275
155.6,0.272
155.8,0.267
156.0,0.263
156.2,0.26
156.4,0.26
156.6,0.262
156.8,0.262
157.0,0.262
157.2,0.261
157.4,0.26
157.6,0.261
157.8,0.264
158.0,0.267
158.2,0.268
158.4,0.269
158.6,0.27
158.8,0.27
159.0,0.271
159.2,0.272
159.4,0.271
159.6,0.268
159.8,0.266
160.0,0.266
160.2,0.266
160.4,0.269
160.6,0.272
160.8,0.274
161.0,0.274
161.2,0.275
161.4,0.276
161.6,0.277
161.8,0.277
162.0,0.275
162.2,0.273
162.4,0.271
162.6,0.268
162.8,0.267
163.0,0.266
163.2,0.266
163.4,0.266
163.6,0.269
163.8,0.27
164.0,0.272
164.2,0.273
164.4,0.274
164.6,0.275
164.8,0.275
165.0,0.275
165.2,0.275
165.4,0.273
165.6,0.269
165.8,0.266
166.0,0.265
166.2,0.266
166.4,0.269
166.6,0.271
166.8,0.274
167.0,0.276
167.2,0.277
167.4,0.276
167.6,0.276
167.8,0.275
168.0,0.272
168.2,0.268
168.4,0.266
168.6,0.265
168.8,0.265
169.0,0.268
169.2,0.271
169.4,0.273
169.6,0.272
169.8,0.27
170.0,0.267
170.2,0.266
170.4,0.266
170.6,0.267
170.8,0.269
171.0,0.271
171.2,0.27
171.4,0.27
171.6,0.269
171.8,0.269
172.0,0.271
172.2,0.273
172.4,0.271
172.6,0.27
172.8,0.27
173.0,0.268
173.2,0.268
173.4,0.27
173.6,0.275
173.8,0.276
174.0,0.277
174.2,0.276
174.4,0.274
174.6,0.27
174.8,0.269
175.0,0.267
175.2,0.267
175.4,0.268
175.6,0.269
175.8,0.271
176.0,0.272
176.2,0.272
176.4,0.274
176.6,0.274
176.8,0.273
177.0,0.273
177.2,0.276
177.4,0.278
177.6,0.278
177.8,0.277
178.0,0.276
178.2,0.274
178.4,0.273
178.6,0.274
178.8,0.276
179.0,0.277
179.2,0.277
179.4,0.275
179.6,0.272
179.8,0.27
180.0,0.272
180.2,0.273
180.4,0.273
180.6,0.273
180.8,0.274
181.0,0.273
181.2,0.273
181.4,0.274
181.6,0.276
181.8,0.274
182.0,0.272
182.2,0.27
182.4,0.272
182.6,0.275
182.8,0.278
183.0,0.28
183.2,0.281
183.4,0.278
183.6,0.274
183.8,0.272
184.0,0.274
184.2,0.274
184.4,0.277
184.6,0.279
184.8,0.28
185.0,0.278
185.2,0.278
185.4,0.276
185.6,0.276
185.8,0.274
186.0,0.274
186.2,0.273
186.4,0.272
186.6,0.27
186.8,0.268
187.0,0.266
187.2,0.267
187.4,0.269
187.6,0.27
187.8,0.271
188.0,0.27
188.2,0.269
188.4,0.268
188.6,0.268
188.8,0.27
189.0,0.274
189.2,0.274
189.4,0.274
189.6,0.273
189.8,0.273
190.0,0.272
190.2,0.272
190.4,0.272
190.6,0.272
190.8,0.272
191.0,0.27
191.2,0.268
191.4,0.268
191.6,0.265
191.8,0.265
192.0,0.266
192.2,0.267
192.4,0.269
192.6,0.272
192.8,0.273
193.0,0.273
193.2,0.274
193.4,0.274
193.6,0.275
193.8,0.274
194.0,0.274
194.2,0.272
194.4,0.271
194.6,0.271
194.8,0.271
195.0,0.274
195.2,0.277
195.4,0.278
195.6,0.279
195.8,0.279
196.0,0.28
196.2,0.28
196.4,0.281
196.6,0.281
196.8,0.281
197.0,0.28
197.2,0.278
197.4,0.276
197.6,0.274
197.8,0.27
198.0,0.266
198.2,0.263
198.4,0.263
198.6,0.263
198.8,0.261
199.0,0.26
199.2,0.259
199.4,0.259
199.6,0.259
199.8,0.262
200.0,0.266
200.2,0.268
200.4,0.27
200.6,0.269
200.8,0.269
201.0,0.272
201.2,0.273
201.4,0.274
201.6,0.275
201.8,0.277
202.0,0.275
202.2,0.274
202.4,0.273
202.6,0.272
202.8,0.272
203.0,0.272
203.2,0.271
203.4,0.27
203.6,0.273
203.8,0.273
204.0,0.275
204.2,0.277
204.4,0.277
204.6,0.276
204.8,0.275
205.0,0.274
205.2,0.273
205.4,0.272
205.6,0.27
205.8,0.269
206.0,0.267
206.2,0.265
206.4,0.264
206.6,0.264
206.8,0.264
207.0,0.265
207.2,0.267
207.4,0.268
207.6,0.27
207.8,0.271
208.0,0.272
208.2,0.273
208.4,0.275
208.6,0.276
208.8,0.276
209.0,0.275
209.2,0.273
209.4,0.27
209.6,0.268
209.8,0.267
210.0,0.268
210.2,0.267
210.4,0.268
210.6,0.27
210.8,0.27
211.0,0.269
211.2,0.269
211.4,0.269
211.6,0.267
211.8,0.268
212.0,0.27
212.2,0.272
212.4,0.273
212.6,0.273
212.8,0.272
213.0,0.27
213.2,0.269
213.4,0.268
213.6,0.27
213.8,0.271
214.0,0.273
214.2,0.276
214.4,0.28
214.6,0.281
214.8,0.281
215.0,0.28
215.2,0.279
215.4,0.277
215.6,0.276
215.8,0.276
216.0,0.275
216.2,0.271
216.4,0.27
216.6,0.269
216.8,0.268
217.0,0.268
217.2,0.27
217.4,0.269
217.6,0.266
217.8,0.264
218.0,0.264
218.2,0.266
218.4,0.268
218.6,0.273
218.8,0.276
219.0,0.277
219.2,0.276
219.4,0.273
219.6,0.268
219.8,0.265
220.0,0.264
220.2,0.263
220.4,0.262
220.6,0.263
220.8,0.265
221.0,0.266
221.2,0.266
221.4,0.266
221.6,0.266
221.8,0.263
222.0,0.262
222.2,0.264
222.4,0.265
222.6,0.263
222.8,0.262
223.0,0.259
223.2,0.256
223.4,0.254
223.6,0.256
223.8,0.259
224.0,0.261
224.2,0.263
224.4,0.265
224.6,0.264
224.8,0.261
225.0,0.258
225.2,0.258
225.4,0.259
225.6,0.262
225.8,0.266
226.0,0.269
226.2,0.268
226.4,0.265
226.6,0.262
226.8,0.261
227.0,0.264
227.2,0.267
227.4,0.27
227.6,0.273
227.8,0.274
228.0,0.27
228.2,0.267
228.4,0.266
228.6,0.265
228.8,0.265
229.0,0.266
229.2,0.266
229.4,0.266
229.6,0.265
229.8,0.267
230.0,0.267
230.2,0.269
230.4,0.269
230.6,0.27
230.8,0.269
231.0,0.268
231.2,0.269
231.4,0.269
231.6,0.268
231.8,0.268
232.0,0.269
232.2,0.268
232.4,0.269
232.6,0.269
232.8,0.267
233.0,0.264
233.2,0.262
233.4,0.262
233.6,0.261
233.8,0.262
234.0,0.263
234.2,0.264
234.4,0.263
234.6,0.263
234.8,0.262
235.0,0.261
235.2,0.261
235.4,0.261
235.6,0.263
235.8,0.266
236.0,0.269
236.2,0.27
236.4,0.271
236.6,0.27
236.8,0.271
237.0,0.271
237.2,0.273
237.4,0.273
237.6,0.273
237.8,0.27
238.0,0.267
238.2,0.262
238.4,0.261
238.6,0.261
238.8,0.263
239.0,0.263
239.2,0.264
239.4,0.264
239.6,0.262
239.8,0.26
240.0,0.26
240.2,0.259
240.4,0.26
240.6,0.261
240.8,0.262
241.0,0.263
241.2,0.264
241.4,0.264
241.6,0.264
241.8,0.265
242.0,0.264
242.2,0.263
242.4,0.264
242.6,0.265
242.8,0.263
243.0,0.263
243.2,0.264
243.4,0.266
243.6,0.269
243.8,0.274
244.0,0.276
244.2,0.276
244.4,0.274
244.6,0.271
244.8,0.267
245.0,0.266
245.2,0.264
245.4,0.264
245.6,0.265
245.8,0.265
246.0,0.264
246.2,0.261
246.4,0.258
246.6,0.253
246.8,0.251
247.0,0.251
247.2,0.255
247.4,0.257
247.6,0.261
247.8,0.263
248.0,0.264
248.2,0.262
248.4,0.262
248.6,0.261
248.8,0.261
249.0,0.26
249.2,0.262
249.4,0.262
249.6,0.262
249.8,0.262
250.0,0.263
250.2,0.262
250.4,0.262
250.6,0.265
250.8,0.267
251.0,0.268
251.2,0.269
251.4,0.27
251.6,0.268
251.8,0.266
252.0,0.265
252.2,0.265
252.4,0.264
252.6,0.263
252.8,0.262
253.0,0.263
253.2,0.263
253.4,0.264
253.6,0.263
253.8,0.261
254.0,0.26
254.2,0.26
254.4,0.261
254.6,0.262
254.8,0.26
255.0,0.257
255.2,0.254
255.4,0.253
255.6,0.254
255.8,0.256
256.0,0.259
256.2,0.261
256.4,0.263
256.6,0.265
256.8,0.267
257.0,0.268
257.2,0.268
257.4,0.267
257.6,0.263
257.8,0.261
258.0,0.26
258.2,0.257
258.4,0.254
258.6,0.252
258.8,0.252
259.0,0.253
259.2,0.257
259.4,0.259
259.6,0.264
259.8,0.264
260.0,0.263
260.2,0.262
260.4,0.263
260.6,0.263
260.8,0.266
261.0,0.267
261.2,0.265
261.4,0.263
261.6,0.261
261.8,0.257
262.0,0.257
262.2,0.259
262.4,0.26
262.6,0.258
262.8,0.257
263.0,0.256
263.2,0.256
263.4,0.257
263.6,0.26
263.8,0.262
264.0,0.266
264.2,0.268
264.4,0.268
264.6,0.268
264.8,0.268
265.0,0.266
265.2,0.262
265.4,0.261
265.6,0.26
265.8,0.261
266.0,0.262
266.2,0.264
266.4,0.265
266.6,0.265
266.8,0.266
267.0,0.267
267.2,0.266
267.4,0.266
267.6,0.268
267.8,0.27
268.0,0.271
268.2,0.273
268.4,0.275
268.6,0.273
268.8,0.271
269.0,0.266
269.2,0.265
269.4,0.265
269.6,0.266
269.8,0.266
270.0,0.27
270.2,0.271
270.4,0.271
270.6,0.269
270.8,0.268
271.0,0.265
271.2,0.265
271.4,0.264
271.6,0.262
271.8,0.262
272.0,0.261
272.2,0.257
272.4,0.254
272.6,0.252
272.8,0.251
273.0,0.251
273.2,0.252
273.4,0.253
273.6,0.254
273.8,0.257
274.0,0.26
274.2,0.261
274.4,0.262
274.6,0.264
274.8,0.264
275.0,0.263
275.2,0.262
275.4,0.264
275.6,0.263
275.8,0.263
276.0,0.263
276.2,0.263
276.4,0.262
276.6,0.262
276.8,0.264
277.0,0.266
277.2,0.268
277.4,0.27
277.6,0.271
277.8,0.269
278.0,0.266
278.2,0.263
278.4,0.262
278.6,0.26
278.8,0.262
279.0,0.264
279.2,0.265
279.4,0.265
279.6,0.264
279.8,0.26
280.0,0.255
280.2,0.255
280.4,0.255
280.6,0.255
280.8,0.255
281.0,0.256
281.2,0.253
281.4,0.252
281.6,0.252
281.8,0.254
282.0,0.255
282.2,0.257
282.4,0.259
282.6,0.26
282.8,0.261
283.0,0.261
283.2,0.26
283.4,0.259
283.6,0.26
283.8,0.261
284.0,0.26
284.2,0.262
284.4,0.264
284.6,0.261
284.8,0.258
285.0,0.257
285.2,0.256
285.4,0.255
285.6,0.257
285.8,0.261
286.0,0.263
286.2,0.262
286.4,0.261
286.6,0.259
286.8,0.257
287.0,0.257
287.2,0.259
287.4,0.26
287.6,0.26
287.8,0.258
288.0,0.257
288.2,0.257
288.4,0.258
288.6,0.26
288.8,0.26
289.0,0.26
289.2,0.259
289.4,0.258
289.6,0.258
289.8,0.258
290.0,0.258
290.2,0.256
290.4,0.255
290.6,0.255
290.8,0.256
291.0,0.257
291.2,0.26
291.4,0.261
291.6,0.262
291.8,0.262
292.0,0.261
292.2,0.257
292.4,0.254
292.6,0.252
292.8,0.249
293.0,0.245
293.2,0.242
293.4,0.239
293.6,0.236
293.8,0.233
294.0,0.231
294.2,0.226
294.4,0.222
294.6,0.218
294.8,0.218
295.0,0.219
295.2,0.225
295.4,0.231
295.6,0.235
295.8,0.234
296.0,0.23
296.2,0.225
296.4,0.221
296.6,0.218
296.8,0.217
297.0,0.218
297.2,0.218
297.4,0.218
297.6,0.216
297.8,0.213
298.0,0.212
298.2,0.212
298.4,0.212
298.6,0.214
298.8,0.216
299.0,0.216
299.2,0.215
299.4,0.215
299.6,0.215
299.8,0.214
300.0,0.213
300.2,0.214
300.4,0.213
300.6,0.211
300.8,0.209
301.0,0.207
301.2,0.205
301.4,0.204
301.6,0.204
301.8,0.204
302.0,0.204
302.2,0.2
302.4,0.197
302.6,0.195
302.8,0.196
303.0,0.198
303.2,0.199
303.4,0.2
303.6,0.197
303.8,0.194
304.0,0.192
304.2,0.194
304.4,0.193
304.6,0.192
304.8,0.193
305.0,0.192
305.2,0.189
305.4,0.187
305.6,0.189
305.8,0.191
306.0,0.19
306.2,0.192
306.4,0.193
306.6,0.193
306.8,0.189
307.0,0.186
307.2,0.185
307.4,0.185
307.6,0.186
307.8,0.187
308.0,0.189
308.2,0.187
308.4,0.184
308.6,0.181
308.8,0.18
309.0,0.177
309.2,0.176
309.4,0.173
309.6,0.172
309.8,0.168
310.0,0.166
310.2,0.168
310.4,0.172
310.6,0.175
310.8,0.178
311.0,0.18
311.2,0.18
311.4,0.178
311.6,0.175
311.8,0.172
312.0,0.17
312.2,0.167
312.4,0.167
312.6,0.168
312.8,0.169
313.0,0.17
313.2,0.171
313.4,0.172
313.6,0.173
313.8,0.173
314.0,0.173
314.2,0.171
314.4,0.17
314.6,0.168
314.8,0.166
315.0,0.164
315.2,0.163
315.4,0.16
315.6,0.158
315.8,0.157
316.0,0.159
316.2,0.157
316.4,0.157
316.6,0.156
316.8,0.155
317.0,0.153
317.2,0.153
317.4,0.154
317.6,0.155
317.8,0.156
318.0,0.157
318.2,0.155
318.4,0.152
318.6,0.145
318.8,0.142
319.0,0.138
319.2,0.139
319.4,0.14
319.6,0.144
319.8,0.143
320.0,0.144
320.2,0.143
320.4,0.143
320.6,0.144
320.8,0.146
321.0,0.147
321.2,0.147
321.4,0.146
321.6,0.145
321.8,0.143
322.0,0.141
322.2,0.141
322.4,0.141
322.6,0.141
322.8,0.141
323.0,0.141
323.2,0.138
323.4,0.135
323.6,0.134
323.8,0.134
324.0,0.134
324.2,0.137
324.4,0.139
324.6,0.141
324.8,0.142
325.0,0.143
325.2,0.142
325.4,0.14
325.6,0.137
325.8,0.135
326.0,0.132
326.2,0.132
326.4,0.132
326.6,0.135
326.8,0.135
327.0,0.136
327.2,0.135
327.4,0.135
327.6,0.134
327.8,0.135
328.0,0.135
328.2,0.136
328.4,0.136
328.6,0.135
328.8,0.135
329.0,0.133
329.2,0.13
329.4,0.127
329.6,0.125
329.8,0.122
330.0,0.122
330.2,0.125
330.4,0.126
330.6,0.126
330.8,0.123
331.0,0.123
331.2,0.123
331.4,0.126
331.6,0.127
331.8,0.128
332.0,0.128
332.2,0.125
332.4,0.122
332.6,0.121
332.8,0.122
333.0,0.123
333.2,0.122
333.4,0.12
333.6,0.119
333.8,0.115
334.0,0.112
334.2,0.11
334.4,0.11
334.6,0.109
334.8,0.108
335.0,0.109
335.2,0.109
335.4,0.11
335.6,0.11
335.8,0.111
336.0,0.11
336.2,0.111
336.4,0.11
336.6,0.108
336.8,0.104
337.0,0.102
337.2,0.1
337.4,0.1
337.6,0.102
337.8,0.106
338.0,0.108
338.2,0.109
338.4,0.109
338.6,0.109
338.8,0.106
339.0,0.105
339.2,0.102
339.4,0.103
339.6,0.103
339.8,0.104
340.0,0.103
340.2,0.104
340.4,0.105
340.6,0.106
340.8,0.105
341.0,0.104
341.2,0.101
341.4,0.1
341.6,0.099
341.8,0.1
342.0,0.101
342.2,0.102
342.4,0.101
342.6,0.1
342.8,0.098
343.0,0.098
343.2,0.097
343.4,0.095
343.6,0.094
343.8,0.094
344.0,0.092
344.2,0.09
344.4,0.089
344.6,0.088
344.8,0.089
345.0,0.091
345.2,0.094
345.4,0.096
345.6,0.098
345.8,0.097
346.0,0.096
346.2,0.096
346.4,0.098
346.6,0.099
346.8,0.101
347.0,0.103
347.2,0.102
347.4,0.1
347.6,0.096
347.8,0.094
348.0,0.093
348.2,0.092
348.4,0.092
348.6,0.092
348.8,0.092
349.0,0.092
349.2,0.091
