t,y
349.6,0.28
349.8,0.279
350.0,0.278
350.2,0.276
350.4,0.277
350.6,0.279
350.8,0.28
351.0,0.28
351.2,0.28
351.4,0.279
351.6,0.278
351.8,0.277
352.0,0.276
352.2,0.275
352.4,0.274
352.6,0.272
352.8,0.271
353.0,0.27
353.2,0.27
353.4,0.268
353.6,0.266
353.8,0.265
354.0,0.266
354.2,0.267
354.4,0.27
354.6,0.271
354.8,0.272
355.0,0.272
355.2,0.272
355.4,0.271
355.6,0.27
355.8,0.27
356.0,0.267
356.2,0.262
356.4,0.26
356.6,0.259
356.8,0.259
357.0,0.259
357.2,0.259
357.4,0.258
357.6,0.257
357.8,0.256
358.0,0.256
358.2,0.256
358.4,0.256
358.6,0.257
358.8,0.258
359.0,0.258
359.2,0.259
359.4,0.261
359.6,0.26
359.8,0.258
360.0,0.258
360.2,0.256
360.4,0.255
360.6,0.253
360.8,0.253
361.0,0.251
361.2,0.25
361.4,0.249
361.6,0.25
361.8,0.25
362.0,0.251
362.2,0.251
362.4,0.251
362.6,0.25
362.8,0.25
363.0,0.251
363.2,0.252
363.4,0.252
363.6,0.254
363.8,0.255
364.0,0.256
364.2,0.255
364.4,0.254
364.6,0.252
364.8,0.251
365.0,0.249
365.2,0.247
365.4,0.245
365.6,0.243
365.8,0.241
366.0,0.24
366.2,0.239
366.4,0.24
366.6,0.241
366.8,0.242
367.0,0.244
367.2,0.248
367.4,0.248
367.6,0.248
367.8,0.247
368.0,0.246
368.2,0.244
368.4,0.244
368.6,0.245
368.8,0.243
369.0,0.242
369.2,0.241
369.4,0.239
369.6,0.236
369.8,0.237
370.0,0.238
370.2,0.24
370.4,0.24
370.6,0.24
370.8,0.239
371.0,0.238
371.2,0.237
371.4,0.238
371.6,0.237
371.8,0.238
372.0,0.237
372.2,0.235
372.4,0.234
372.6,0.234
372.8,0.234
373.0,0.234
373.2,0.234
373.4,0.234
373.6,0.235
373.8,0.235
374.0,0.234
374.2,0.233
374.4,0.232
374.6,0.233
374.8,0.234
375.0,0.235
375.2,0.235
375.4,0.234
375.6,0.233
375.8,0.231
376.0,0.231
376.2,0.231
376.4,0.232
376.6,0.231
376.8,0.232
377.0,0.23
377.2,0.231
377.4,0.23
377.6,0.23
377.8,0.228
378.0,0.226
378.2,0.225
378.4,0.225
378.6,0.223
378.8,0.222
379.0,0.223
379.2,0.223
379.4,0.224
379.6,0.225
379.8,0.227
380.0,0.227
380.2,0.227
380.4,0.225
380.6,0.223
380.8,0.22
381.0,0.217
381.2,0.217
381.4,0.218
381.6,0.22
381.8,0.222
382.0,0.223
382.2,0.223
382.4,0.222
382.6,0.222
382.8,0.221
383.0,0.219
383.2,0.218
383.4,0.216
383.6,0.214
383.8,0.213
384.0,0.212
384.2,0.213
384.4,0.214
384.6,0.215
384.8,0.216
385.0,0.217
385.2,0.217
385.4,0.215
385.6,0.214
385.8,0.213
386.0,0.211
386.2,0.212
386.4,0.214
386.6,0.216
386.8,0.214
387.0,0.212
387.2,0.209
387.4,0.207
387.6,0.207
387.8,0.208
388.0,0.21
388.2,0.21
388.4,0.21
388.6,0.209
388.8,0.207
389.0,0.205
389.2,0.205
389.4,0.206
389.6,0.207
389.8,0.208
390.0,0.21
390.2,0.211
390.4,0.21
390.6,0.21
390.8,0.21
391.0,0.209
391.2,0.207
391.4,0.204
391.6,0.2
391.8,0.198
392.0,0.197
392.2,0.196
392.4,0.198
392.6,0.198
392.8,0.202
393.0,0.204
393.2,0.204
393.4,0.205
393.6,0.205
393.8,0.204
394.0,0.204
394.2,0.205
394.4,0.206
394.6,0.207
394.8,0.205
395.0,0.204
395.2,0.205
395.4,0.205
395.6,0.203
395.8,0.202
396.0,0.2
396.2,0.197
396.4,0.194
396.6,0.193
396.8,0.193
397.0,0.194
397.2,0.195
397.4,0.197
397.6,0.198
397.8,0.198
398.0,0.196
398.2,0.194
398.4,0.193
398.6,0.193
398.8,0.192
399.0,0.192
399.2,0.191
399.4,0.191
399.6,0.191
399.8,0.191
400.0,0.19
400.2,0.191
400.4,0.19
400.6,0.188
400.8,0.188
401.0,0.19
401.2,0.191
401.4,0.194
401.6,0.194
401.8,0.195
402.0,0.195
402.2,0.195
402.4,0.194
402.6,0.193
402.8,0.191
403.0,0.189
403.2,0.187
403.4,0.186
403.6,0.186
403.8,0.186
404.0,0.186
404.2,0.187
404.4,0.187
404.6,0.188
404.8,0.189
405.0,0.19
405.2,0.188
405.4,0.187
405.6,0.184
405.8,0.184
406.0,0.183
406.2,0.183
406.4,0.183
406.6,0.184
406.8,0.183
407.0,0.182
407.2,0.182
407.4,0.181
407.6,0.18
407.8,0.179
408.0,0.178
408.2,0.178
408.4,0.178
408.6,0.18
408.8,0.181
409.0,0.18
409.2,0.179
409.4,0.177
409.6,0.176
409.8,0.173
410.0,0.173
410.2,0.173
410.4,0.175
410.6,0.175
410.8,0.177
411.0,0.178
411.2,0.179
411.4,0.178
411.6,0.177
411.8,0.176
412.0,0.176
412.2,0.177
412.4,0.177
412.6,0.175
412.8,0.175
413.0,0.173
413.2,0.171
413.4,0.17
413.6,0.171
413.8,0.172
414.0,0.171
414.2,0.17
414.4,0.17
414.6,0.169
414.8,0.169
415.0,0.17
415.2,0.17
415.4,0.169
415.6,0.17
415.8,0.169
416.0,0.168
416.2,0.169
416.4,0.169
416.6,0.168
416.8,0.167
417.0,0.166
417.2,0.166
417.4,0.163
417.6,0.162
417.8,0.163
418.0,0.165
418.2,0.165
418.4,0.165
418.6,0.164
418.8,0.163
419.0,0.163
419.2,0.163
419.4,0.167
419.6,0.17
419.8,0.172
420.0,0.172
420.2,0.171
420.4,0.169
420.6,0.166
420.8,0.163
421.0,0.16
421.2,0.159
421.4,0.157
421.6,0.155
421.8,0.157
422.0,0.159
422.2,0.159
422.4,0.161
422.6,0.163
422.8,0.163
423.0,0.163
423.2,0.164
423.4,0.164
423.6,0.163
423.8,0.161
424.0,0.157
424.2,0.155
424.4,0.155
424.6,0.156
424.8,0.157
425.0,0.16
425.2,0.162
425.4,0.162
425.6,0.16
425.8,0.158
426.0,0.157
426.2,0.153
426.4,0.151
426.6,0.15
426.8,0.149
427.0,0.149
427.2,0.152
427.4,0.154
427.6,0.157
427.8,0.158
428.0,0.158
428.2,0.157
428.4,0.155
428.6,0.153
428.8,0.152
429.0,0.149
429.2,0.147
429.4,0.146
429.6,0.145
429.8,0.144
430.0,0.144
430.2,0.144
430.4,0.144
430.6,0.145
430.8,0.148
431.0,0.15
431.2,0.152
431.4,0.154
431.6,0.155
431.8,0.153
432.0,0.151
432.2,0.149
432.4,0.148
432.6,0.147
432.8,0.148
433.0,0.149
433.2,0.15
433.4,0.15
433.6,0.15
433.8,0.151
434.0,0.151
434.2,0.15
434.4,0.149
434.6,0.147
434.8,0.142
435.0,0.139
435.2,0.137
435.4,0.138
435.6,0.139
435.8,0.14
436.0,0.142
436.2,0.143
436.4,0.142
436.6,0.142
436.8,0.142
437.0,0.142
437.2,0.142
437.4,0.141
437.6,0.141
437.8,0.141
438.0,0.139
438.2,0.137
438.4,0.136
438.6,0.137
438.8,0.138
439.0,0.14
439.2,0.142
439.4,0.143
439.6,0.144
439.8,0.144
440.0,0.145
440.2,0.145
440.4,0.144
440.6,0.143
440.8,0.141
441.0,0.141
441.2,0.138
441.4,0.136
441.6,0.135
441.8,0.136
442.0,0.136
442.2,0.137
442.4,0.137
442.6,0.137
442.8,0.136
443.0,0.135
443.2,0.134
443.4,0.133
443.6,0.131
443.8,0.132
444.0,0.132
444.2,0.131
444.4,0.131
444.6,0.132
444.8,0.131
445.0,0.129
445.2,0.126
445.4,0.124
445.6,0.124
445.8,0.125
446.0,0.125
446.2,0.127
446.4,0.13
446.6,0.131
446.8,0.129
447.0,0.129
447.2,0.129
447.4,0.129
447.6,0.128
447.8,0.129
448.0,0.129
448.2,0.13
448.4,0.129
448.6,0.128
448.8,0.127
449.0,0.125
449.2,0.123
449.4,0.123
449.6,0.123
449.8,0.123
450.0,0.124
450.2,0.125
450.4,0.125
450.6,0.124
450.8,0.126
451.0,0.127
451.2,0.126
451.4,0.125
451.6,0.124
451.8,0.121
452.0,0.119
452.2,0.118
452.4,0.116
452.6,0.116
452.8,0.116
453.0,0.116
453.2,0.118
453.4,0.118
453.6,0.119
453.8,0.12
454.0,0.12
454.2,0.12
454.4,0.12
454.6,0.121
454.8,0.119
455.0,0.117
455.2,0.114
455.4,0.113
455.6,0.111
455.8,0.112
456.0,0.113
456.2,0.116
456.4,0.118
456.6,0.12
456.8,0.121
457.0,0.12
457.2,0.117
457.4,0.114
457.6,0.113
457.8,0.114
458.0,0.115
458.2,0.117
458.4,0.117
458.6,0.115
458.8,0.114
459.0,0.113
459.2,0.111
459.4,0.109
459.6,0.107
459.8,0.106
460.0,0.105
460.2,0.108
460.4,0.111
460.6,0.113
460.8,0.113
461.0,0.113
461.2,0.113
461.4,0.113
461.6,0.114
461.8,0.115
462.0,0.114
462.2,0.113
462.4,0.112
462.6,0.113
462.8,0.113
463.0,0.114
463.2,0.115
463.4,0.115
463.6,0.115
463.8,0.114
464.0,0.114
464.2,0.113
464.4,0.112
464.6,0.112
464.8,0.113
465.0,0.114
465.2,0.115
465.4,0.114
465.6,0.113
465.8,0.111
466.0,0.111
466.2,0.11
466.4,0.111
466.6,0.111
466.8,0.109
467.0,0.107
467.2,0.106
467.4,0.106
467.6,0.106
467.8,0.106
468.0,0.106
468.2,0.107
468.4,0.109
468.6,0.109
468.8,0.111
469.0,0.112
469.2,0.111
469.4,0.108
469.6,0.107
469.8,0.108
470.0,0.11
470.2,0.112
470.4,0.113
470.6,0.114
470.8,0.113
471.0,0.111
471.2,0.11
471.4,0.11
471.6,0.109
471.8,0.107
472.0,0.106
472.2,0.105
472.4,0.103
472.6,0.101
472.8,0.1
473.0,0.099
473.2,0.099
473.4,0.101
473.6,0.102
473.8,0.103
474.0,0.104
474.2,0.104
474.4,0.102
474.6,0.102
474.8,0.102
475.0,0.102
475.2,0.104
475.4,0.105
475.6,0.105
475.8,0.104
476.0,0.104
476.2,0.102
476.4,0.101
476.6,0.101
476.8,0.103
477.0,0.104
477.2,0.104
477.4,0.107
477.6,0.109
477.8,0.108
478.0,0.106
478.2,0.105
478.4,0.101
478.6,0.097
478.8,0.095
479.0,0.094
479.2,0.091
479.4,0.09
479.6,0.089
479.8,0.09
480.0,0.089
480.2,0.089
480.4,0.088
480.6,0.089
480.8,0.086
481.0,0.084
481.2,0.084
481.4,0.087
481.6,0.088
481.8,0.091
482.0,0.09
482.2,0.088
482.4,0.086
482.6,0.083
482.8,0.083
483.0,0.083
483.2,0.085
483.4,0.086
483.6,0.088
483.8,0.088
484.0,0.09
484.2,0.09
484.4,0.091
484.6,0.09
484.8,0.089
485.0,0.088
485.2,0.088
485.4,0.088
485.6,0.09
485.8,0.091
486.0,0.093
486.2,0.093
486.4,0.094
486.6,0.093
486.8,0.092
487.0,0.092
487.2,0.093
487.4,0.094
487.6,0.093
487.8,0.094
488.0,0.094
488.2,0.092
488.4,0.089
488.6,0.089
488.8,0.089
489.0,0.088
489.2,0.087
489.4,0.086
489.6,0.086
489.8,0.085
490.0,0.085
490.2,0.086
490.4,0.086
490.6,0.085
490.8,0.083
491.0,0.082
491.2,0.082
491.4,0.082
491.6,0.083
491.8,0.083
492.0,0.082
492.2,0.081
492.4,0.08
492.6,0.08
492.8,0.082
493.0,0.084
493.2,0.085
493.4,0.086
493.6,0.085
493.8,0.085
494.0,0.084
494.2,0.082
494.4,0.082
494.6,0.082
494.8,0.081
495.0,0.079
495.2,0.078
495.4,0.077
495.6,0.077
495.8,0.076
496.0,0.078
496.2,0.079
496.4,0.081
496.6,0.082
496.8,0.083
497.0,0.083
497.2,0.083
497.4,0.083
497.6,0.082
497.8,0.082
498.0,0.083
498.2,0.084
498.4,0.084
498.6,0.084
498.8,0.083
499.0,0.081
499.2,0.079
499.4,0.078
499.6,0.077
499.8,0.077
500.0,0.076
500.2,0.076
500.4,0.075
500.6,0.076
500.8,0.076
501.0,0.075
501.2,0.074
501.4,0.074
501.6,0.075
501.8,0.075
502.0,0.076
502.2,0.076
502.4,0.076
502.6,0.075
502.8,0.074
503.0,0.074
503.2,0.075
503.4,0.075
503.6,0.075
503.8,0.074
504.0,0.074
504.2,0.076
504.4,0.078
504.6,0.081
504.8,0.084
505.0,0.084
505.2,0.082
505.4,0.08
505.6,0.077
505.8,0.074
506.0,0.073
506.2,0.072
506.4,0.072
506.6,0.072
506.8,0.072
507.0,0.073
507.2,0.073
507.4,0.072
507.6,0.072
507.8,0.072
508.0,0.071
508.2,0.07
508.4,0.071
508.6,0.07
508.8,0.07
509.0,0.07
509.2,0.07
509.4,0.071
509.6,0.071
509.8,0.07
510.0,0.07
510.2,0.07
510.4,0.071
510.6,0.071
510.8,0.071
511.0,0.071
511.2,0.066
511.4,0.063
511.6,0.06
511.8,0.058
512.0,0.06
512.2,0.063
512.4,0.066
512.6,0.068
512.8,0.07
513.0,0.069
513.2,0.068
513.4,0.067
513.6,0.065
513.8,0.064
514.0,0.064
514.2,0.065
514.4,0.064
514.6,0.065
514.8,0.066
515.0,0.066
515.2,0.065
515.4,0.066
515.6,0.067
515.8,0.066
516.0,0.066
516.2,0.067
516.4,0.067
516.6,0.065
516.8,0.064
517.0,0.06
517.2,0.057
517.4,0.053
517.6,0.052
517.8,0.053
518.0,0.054
518.2,0.055
518.4,0.056
518.6,0.056
518.8,0.056
519.0,0.056
519.2,0.057
519.4,0.059
519.6,0.06
519.8,0.061
520.0,0.061
520.2,0.061
520.4,0.06
520.6,0.06
520.8,0.061
521.0,0.062
521.2,0.062
521.4,0.062
521.6,0.063
521.8,0.063
522.0,0.061
522.2,0.058
522.4,0.057
522.6,0.054
522.8,0.052
523.0,0.05
523.2,0.052
523.4,0.051
523.6,0.052
523.8,0.052
524.0,0.054
524.2,0.057
524.4,0.059
524.6,0.061
524.8,0.062
525.0,0.062
525.2,0.061
525.4,0.059
525.6,0.057
525.8,0.055
526.0,0.054
526.2,0.054
526.4,0.054
526.6,0.054
526.8,0.054
527.0,0.054
527.2,0.052
527.4,0.052
527.6,0.052
527.8,0.053
528.0,0.055
528.2,0.055
528.4,0.056
528.6,0.057
528.8,0.057
529.0,0.057
529.2,0.055
529.4,0.054
529.6,0.054
529.8,0.053
530.0,0.054
530.2,0.054
530.4,0.055
530.6,0.055
530.8,0.056
531.0,0.057
531.2,0.059
531.4,0.06
531.6,0.06
531.8,0.059
532.0,0.058
532.2,0.055
532.4,0.054
532.6,0.054
532.8,0.054
533.0,0.053
533.2,0.052
533.4,0.051
533.6,0.051
533.8,0.051
534.0,0.051
534.2,0.052
534.4,0.053
534.6,0.052
534.8,0.051
535.0,0.052
535.2,0.053
535.4,0.052
535.6,0.049
535.8,0.046
536.0,0.045
536.2,0.046
536.4,0.047
536.6,0.051
536.8,0.054
537.0,0.054
537.2,0.051
537.4,0.051
537.6,0.05
537.8,0.049
538.0,0.049
538.2,0.05
538.4,0.049
538.6,0.047
538.8,0.046
539.0,0.045
539.2,0.045
539.4,0.044
539.6,0.044
539.8,0.045
540.0,0.045
540.2,0.045
540.4,0.044
540.6,0.044
540.8,0.042
541.0,0.042
541.2,0.043
541.4,0.043
541.6,0.043
541.8,0.044
542.0,0.043
542.2,0.042
542.4,0.043
542.6,0.044
542.8,0.044
543.0,0.045
543.2,0.045
543.4,0.043
543.6,0.041
543.8,0.04
544.0,0.037
544.2,0.037
544.4,0.037
544.6,0.038
544.8,0.038
545.0,0.038
545.2,0.04
545.4,0.04
545.6,0.04
545.8,0.04
546.0,0.042
546.2,0.045
546.4,0.046
546.6,0.048
546.8,0.05
547.0,0.051
547.2,0.05
547.4,0.051
547.6,0.05
547.8,0.047
548.0,0.045
548.2,0.042
548.4,0.04
548.6,0.038
548.8,0.038
549.0,0.038
549.2,0.04
549.4,0.041
549.6,0.043
549.8,0.043
550.0,0.043
550.2,0.042
550.4,0.042
550.6,0.042
550.8,0.042
551.0,0.043
551.2,0.042
551.4,0.041
551.6,0.04
551.8,0.039
552.0,0.04
552.2,0.042
552.4,0.044
552.6,0.044
552.8,0.043
553.0,0.039
553.2,0.036
553.4,0.033
553.6,0.032
553.8,0.031
554.0,0.031
554.2,0.03
554.4,0.031
554.6,0.032
554.8,0.034
555.0,0.036
555.2,0.037
555.4,0.037
555.6,0.037
555.8,0.037
556.0,0.038
556.2,0.038
556.4,0.036
556.6,0.035
556.8,0.032
557.0,0.031
557.2,0.03
557.4,0.03
557.6,0.032
557.8,0.035
558.0,0.036
558.2,0.037
558.4,0.038
558.6,0.038
558.8,0.037
559.0,0.037
559.2,0.036
559.4,0.036
559.6,0.036
559.8,0.036
560.0,0.034
560.2,0.033
560.4,0.032
560.6,0.03
560.8,0.028
561.0,0.027
561.2,0.028
561.4,0.031
561.6,0.033
561.8,0.037
562.0,0.038
562.2,0.039
562.4,0.037
562.6,0.036
562.8,0.035
563.0,0.036
563.2,0.035
563.4,0.036
563.6,0.037
563.8,0.036
564.0,0.036
564.2,0.036
564.4,0.036
564.6,0.035
564.8,0.036
565.0,0.036
565.2,0.036
565.4,0.033
565.6,0.033
565.8,0.031
566.0,0.032
566.2,0.031
566.4,0.032
566.6,0.029
566.8,0.027
567.0,0.026
567.2,0.027
567.4,0.03
567.6,0.034
567.8,0.036
568.0,0.036
568.2,0.033
568.4,0.031
568.6,0.028
568.8,0.027
569.0,0.027
569.2,0.028
569.4,0.03
569.6,0.031
569.8,0.033
570.0,0.035
570.2,0.035
570.4,0.034
570.6,0.032
570.8,0.029
571.0,0.027
571.2,0.025
571.4,0.023
571.6,0.022
571.8,0.023
572.0,0.025
572.2,0.029
572.4,0.031
572.6,0.033
572.8,0.033
573.0,0.03
573.2,0.026
573.4,0.025
573.6,0.025
573.8,0.025
574.0,0.025
574.2,0.026
574.4,0.026
574.6,0.026
574.8,0.027
575.0,0.026
575.2,0.026
575.4,0.026
575.6,0.026
575.8,0.024
576.0,0.025
576.2,0.026
576.4,0.025
576.6,0.023
576.8,0.022
577.0,0.022
577.2,0.021
577.4,0.022
577.6,0.022
577.8,0.023
578.0,0.023
578.2,0.024
578.4,0.023
578.6,0.025
578.8,0.027
579.0,0.028
579.2,0.03
579.4,0.032
579.6,0.032
579.8,0.032
580.0,0.032
580.2,0.032
580.4,0.03
580.6,0.028
580.8,0.027
581.0,0.026
581.2,0.025
581.4,0.025
581.6,0.023
581.8,0.02
582.0,0.018
582.2,0.018
582.4,0.019
582.6,0.023
582.8,0.025
583.0,0.024
583.2,0.022
583.4,0.02
583.6,0.018
583.8,0.017
584.0,0.02
584.2,0.021
584.4,0.021
584.6,0.02
584.8,0.022
585.0,0.02
585.2,0.021
585.4,0.022
585.6,0.025
585.8,0.024
586.0,0.025
586.2,0.024
586.4,0.023
586.6,0.022
586.8,0.021
587.0,0.019
587.2,0.018
587.4,0.02
587.6,0.022
587.8,0.023
588.0,0.023
588.2,0.023
588.4,0.022
588.6,0.022
588.8,0.021
589.0,0.021
589.2,0.022
589.4,0.019
589.6,0.016
589.8,0.014
590.0,0.012
590.2,0.012
590.4,0.015
590.6,0.017
590.8,0.017
591.0,0.019
591.2,0.019
591.4,0.018
591.6,0.017
591.8,0.018
592.0,0.018
592.2,0.019
592.4,0.021
592.6,0.022
592.8,0.023
593.0,0.024
593.2,0.025
593.4,0.024
593.6,0.022
593.8,0.021
594.0,0.021
594.2,0.019
594.4,0.019
594.6,0.021
594.8,0.022
595.0,0.022
595.2,0.021
595.4,0.019
595.6,0.017
595.8,0.015
596.0,0.015
596.2,0.014
596.4,0.015
596.6,0.014
596.8,0.014
597.0,0.013
597.2,0.014
597.4,0.014
597.6,0.015
597.8,0.016
598.0,0.019
598.2,0.021
598.4,0.023
598.6,0.024
598.8,0.025
599.0,0.024
599.2,0.023
599.4,0.022
