t,y
349.6,2.127
349.8,2.128
350.0,2.128
350.2,2.127
350.4,2.127
350.6,2.126
350.8,2.123
351.0,2.12
351.2,2.119
351.4,2.119
351.6,2.121
351.8,2.123
352.0,2.127
352.2,2.128
352.4,2.127
352.6,2.123
352.8,2.12
353.0,2.119
353.2,2.116
353.4,2.116
353.6,2.117
353.8,2.118
354.0,2.116
354.2,2.118
354.4,2.119
354.6,2.12
354.8,2.12
355.0,2.123
355.2,2.125
355.4,2.127
355.6,2.13
355.8,2.13
356.0,2.129
356.2,2.127
356.4,2.124
356.6,2.12
356.8,2.118
357.0,2.116
357.2,2.112
357.4,2.111
357.6,2.114
357.8,2.113
358.0,2.114
358.2,2.116
358.4,2.116
358.6,2.114
358.8,2.113
359.0,2.115
359.2,2.117
359.4,2.117
359.6,2.117
359.8,2.12
360.0,2.121
360.2,2.12
360.4,2.119
360.6,2.118
360.8,2.116
361.0,2.113
361.2,2.111
361.4,2.111
361.6,2.111
361.8,2.111
362.0,2.109
362.2,2.111
362.4,2.112
362.6,2.111
362.8,2.11
363.0,2.111
363.2,2.109
363.4,2.108
363.6,2.109
363.8,2.111
364.0,2.115
364.2,2.117
364.4,2.117
364.6,2.119
364.8,2.12
365.0,2.118
365.2,2.115
365.4,2.112
365.6,2.11
365.8,2.107
366.0,2.105
366.2,2.104
366.4,2.103
366.6,2.102
366.8,2.102
367.0,2.101
367.2,2.1
367.4,2.098
367.6,2.094
367.8,2.092
368.0,2.094
368.2,2.097
368.4,2.098
368.6,2.098
368.8,2.096
369.0,2.094
369.2,2.091
369.4,2.09
369.6,2.092
369.8,2.096
370.0,2.099
370.2,2.102
370.4,2.103
370.6,2.103
370.8,2.104
371.0,2.103
371.2,2.102
371.4,2.101
371.6,2.101
371.8,2.099
372.0,2.099
372.2,2.1
372.4,2.1
372.6,2.1
372.8,2.099
373.0,2.102
373.2,2.104
373.4,2.107
373.6,2.106
373.8,2.108
374.0,2.105
374.2,2.102
374.4,2.098
374.6,2.096
374.8,2.093
375.0,2.09
375.2,2.089
375.4,2.089
375.6,2.089
375.8,2.092
376.0,2.096
376.2,2.101
376.4,2.103
376.6,2.104
376.8,2.101
377.0,2.098
377.2,2.097
377.4,2.096
377.6,2.098
377.8,2.102
378.0,2.105
378.2,2.104
378.4,2.101
378.6,2.098
378.8,2.096
379.0,2.095
379.2,2.095
379.4,2.093
379.6,2.092
379.8,2.089
380.0,2.086
380.2,2.083
380.4,2.085
380.6,2.085
380.8,2.087
381.0,2.089
381.2,2.09
381.4,2.091
381.6,2.092
381.8,2.092
382.0,2.093
382.2,2.093
382.4,2.092
382.6,2.091
382.8,2.09
383.0,2.088
383.2,2.086
383.4,2.085
383.6,2.083
383.8,2.083
384.0,2.084
384.2,2.086
384.4,2.087
384.6,2.088
384.8,2.087
385.0,2.087
385.2,2.085
385.4,2.086
385.6,2.088
385.8,2.088
386.0,2.086
386.2,2.084
386.4,2.081
386.6,2.079
386.8,2.079
387.0,2.079
387.2,2.078
387.4,2.078
387.6,2.077
387.8,2.078
388.0,2.079
388.2,2.081
388.4,2.083
388.6,2.085
388.8,2.085
389.0,2.084
389.2,2.086
389.4,2.087
389.6,2.086
389.8,2.084
390.0,2.085
390.2,2.084
390.4,2.08
390.6,2.078
390.8,2.075
391.0,2.071
391.2,2.069
391.4,2.069
391.6,2.071
391.8,2.075
392.0,2.079
392.2,2.078
392.4,2.078
392.6,2.076
392.8,2.074
393.0,2.07
393.2,2.069
393.4,2.068
393.6,2.069
393.8,2.068
394.0,2.07
394.2,2.073
394.4,2.074
394.6,2.073
394.8,2.074
395.0,2.074
395.2,2.073
395.4,2.074
395.6,2.074
395.8,2.072
396.0,2.07
396.2,2.07
396.4,2.07
396.6,2.072
396.8,2.075
397.0,2.078
397.2,2.078
397.4,2.078
397.6,2.075
397.8,2.073
398.0,2.072
398.2,2.072
398.4,2.071
398.6,2.071
398.8,2.07
399.0,2.07
399.2,2.066
399.4,2.064
399.6,2.063
399.8,2.063
400.0,2.063
400.2,2.065
400.4,2.068
400.6,2.071
400.8,2.071
401.0,2.069
401.2,2.067
401.4,2.062
401.6,2.06
401.8,2.059
402.0,2.061
402.2,2.063
402.4,2.065
402.6,2.065
402.8,2.066
403.0,2.067
403.2,2.067
403.4,2.067
403.6,2.068
403.8,2.067
404.0,2.067
404.2,2.067
404.4,2.066
404.6,2.063
404.8,2.061
405.0,2.061
405.2,2.06
405.4,2.059
405.6,2.061
405.8,2.061
406.0,2.06
406.2,2.059
406.4,2.058
406.6,2.057
406.8,2.059
407.0,2.057
407.2,2.055
407.4,2.055
407.6,2.053
407.8,2.05
408.0,2.049
408.2,2.052
408.4,2.055
408.6,2.058
408.8,2.06
409.0,2.06
409.2,2.059
409.4,2.056
409.6,2.054
409.8,2.052
410.0,2.05
410.2,2.051
410.4,2.05
410.6,2.05
410.8,2.051
411.0,2.053
411.2,2.053
411.4,2.055
411.6,2.055
411.8,2.055
412.0,2.055
412.2,2.055
412.4,2.052
412.6,2.049
412.8,2.045
413.0,2.044
413.2,2.044
413.4,2.046
413.6,2.05
413.8,2.054
414.0,2.058
414.2,2.058
414.4,2.055
414.6,2.053
414.8,2.051
415.0,2.049
415.2,2.047
415.4,2.046
415.6,2.044
415.8,2.042
416.0,2.043
416.2,2.045
416.4,2.047
416.6,2.051
416.8,2.05
417.0,2.051
417.2,2.051
417.4,2.05
417.6,2.046
417.8,2.044
418.0,2.041
418.2,2.038
418.4,2.04
418.6,2.045
418.8,2.047
419.0,2.048
419.2,2.048
419.4,2.045
419.6,2.044
419.8,2.046
420.0,2.048
420.2,2.05
420.4,2.051
420.6,2.051
420.8,2.049
421.0,2.048
421.2,2.049
421.4,2.048
421.6,2.048
421.8,2.049
422.0,2.048
422.2,2.044
422.4,2.043
422.6,2.042
422.8,2.042
423.0,2.042
423.2,2.043
423.4,2.042
423.6,2.04
423.8,2.038
424.0,2.039
424.2,2.036
424.4,2.034
424.6,2.033
424.8,2.031
425.0,2.029
425.2,2.029
425.4,2.033
425.6,2.036
425.8,2.038
426.0,2.04
426.2,2.039
426.4,2.035
426.6,2.031
426.8,2.028
427.0,2.027
427.2,2.028
427.4,2.03
427.6,2.032
427.8,2.032
428.0,2.032
428.2,2.03
428.4,2.029
428.6,2.03
428.8,2.031
429.0,2.03
429.2,2.03
429.4,2.03
429.6,2.032
429.8,2.033
430.0,2.035
430.2,2.035
430.4,2.033
430.6,2.031
430.8,2.032
431.0,2.032
431.2,2.032
431.4,2.032
431.6,2.032
431.8,2.029
432.0,2.029
432.2,2.029
432.4,2.029
432.6,2.027
432.8,2.026
433.0,2.025
433.2,2.026
433.4,2.026
433.6,2.025
433.8,2.024
434.0,2.023
434.2,2.026
434.4,2.029
434.6,2.033
434.8,2.035
435.0,2.035
435.2,2.031
435.4,2.028
435.6,2.025
435.8,2.022
436.0,2.02
436.2,2.018
436.4,2.016
436.6,2.016
436.8,2.015
437.0,2.015
437.2,2.017
437.4,2.019
437.6,2.023
437.8,2.027
438.0,2.031
438.2,2.033
438.4,2.032
438.6,2.03
438.8,2.029
439.0,2.026
439.2,2.023
439.4,2.021
439.6,2.019
439.8,2.017
440.0,2.017
440.2,2.017
440.4,2.017
440.6,2.019
440.8,2.022
441.0,2.023
441.2,2.025
441.4,2.026
441.6,2.025
441.8,2.024
442.0,2.022
442.2,2.021
442.4,2.02
442.6,2.018
442.8,2.017
443.0,2.017
443.2,2.016
443.4,2.016
443.6,2.016
443.8,2.017
444.0,2.015
444.2,2.013
444.4,2.012
444.6,2.014
444.8,2.016
445.0,2.018
445.2,2.019
445.4,2.019
445.6,2.017
445.8,2.016
446.0,2.018
446.2,2.019
446.4,2.021
446.6,2.02
446.8,2.019
447.0,2.016
447.2,2.015
447.4,2.014
447.6,2.014
447.8,2.014
448.0,2.013
448.2,2.012
448.4,2.012
448.6,2.012
448.8,2.013
449.0,2.015
449.2,2.014
449.4,2.012
449.6,2.008
449.8,2.007
450.0,2.006
450.2,2.008
450.4,2.008
450.6,2.008
450.8,2.006
451.0,2.002
451.2,1.999
451.4,1.998
451.6,2.0
451.8,2.001
452.0,2.002
452.2,2.003
452.4,2.004
452.6,2.005
452.8,2.007
453.0,2.007
453.2,2.006
453.4,2.004
453.6,2.003
453.8,2.002
454.0,2.002
454.2,2.003
454.4,2.006
454.6,2.009
454.8,2.01
455.0,2.014
455.2,2.018
455.4,2.021
455.6,2.022
455.8,2.02
456.0,2.015
456.2,2.008
456.4,2.005
456.6,2.003
456.8,2.004
457.0,2.004
457.2,2.005
457.4,2.004
457.6,2.004
457.8,2.003
458.0,2.003
458.2,2.005
458.4,2.005
458.6,2.003
458.8,2.001
459.0,2.001
459.2,1.998
459.4,1.997
459.6,1.996
459.8,1.996
460.0,1.995
460.2,1.996
460.4,1.996
460.6,1.997
460.8,1.997
461.0,1.996
461.2,1.997
461.4,1.998
461.6,1.996
461.8,1.996
462.0,1.996
462.2,1.995
462.4,1.995
462.6,1.997
462.8,1.999
463.0,2.0
463.2,2.001
463.4,2.003
463.6,2.003
463.8,2.002
464.0,2.003
464.2,2.005
464.4,2.004
464.6,2.003
464.8,2.002
465.0,2.001
465.2,1.999
465.4,1.998
465.6,1.995
465.8,1.992
466.0,1.989
466.2,1.988
466.4,1.988
466.6,1.989
466.8,1.992
467.0,1.994
467.2,1.994
467.4,1.994
467.6,1.996
467.8,1.998
468.0,2.001
468.2,2.0
468.4,2.001
468.6,2.001
468.8,1.997
469.0,1.993
469.2,1.993
469.4,1.992
469.6,1.99
469.8,1.991
470.0,1.991
470.2,1.989
470.4,1.988
470.6,1.988
470.8,1.988
471.0,1.989
471.2,1.99
471.4,1.992
471.6,1.994
471.8,1.994
472.0,1.994
472.2,1.994
472.4,1.991
472.6,1.986
472.8,1.985
473.0,1.983
473.2,1.984
473.4,1.986
473.6,1.99
473.8,1.992
474.0,1.993
474.2,1.992
474.4,1.99
474.6,1.989
474.8,1.987
475.0,1.985
475.2,1.985
475.4,1.984
475.6,1.98
475.8,1.978
476.0,1.978
476.2,1.978
476.4,1.979
476.6,1.98
476.8,1.98
477.0,1.978
477.2,1.975
477.4,1.974
477.6,1.976
477.8,1.976
478.0,1.976
478.2,1.975
478.4,1.976
478.6,1.974
478.8,1.974
479.0,1.975
479.2,1.976
479.4,1.974
479.6,1.975
479.8,1.976
480.0,1.978
480.2,1.98
480.4,1.982
480.6,1.984
480.8,1.985
481.0,1.984
481.2,1.983
481.4,1.98
481.6,1.977
481.8,1.975
482.0,1.975
482.2,1.974
482.4,1.975
482.6,1.978
482.8,1.983
483.0,1.983
483.2,1.981
483.4,1.982
483.6,1.98
483.8,1.979
484.0,1.98
484.2,1.983
484.4,1.982
484.6,1.98
484.8,1.978
485.0,1.977
485.2,1.975
485.4,1.972
485.6,1.97
485.8,1.968
486.0,1.966
486.2,1.965
486.4,1.967
486.6,1.969
486.8,1.972
487.0,1.974
487.2,1.975
487.4,1.974
487.6,1.973
487.8,1.971
488.0,1.971
488.2,1.971
488.4,1.969
488.6,1.969
488.8,1.967
489.0,1.964
489.2,1.961
489.4,1.961
489.6,1.96
489.8,1.96
490.0,1.961
490.2,1.963
490.4,1.962
490.6,1.961
490.8,1.962
491.0,1.962
491.2,1.962
491.4,1.963
491.6,1.965
491.8,1.966
492.0,1.967
492.2,1.968
492.4,1.969
492.6,1.97
492.8,1.969
493.0,1.968
493.2,1.965
493.4,1.964
493.6,1.964
493.8,1.965
494.0,1.966
494.2,1.967
494.4,1.968
494.6,1.968
494.8,1.967
495.0,1.968
495.2,1.971
495.4,1.972
495.6,1.972
495.8,1.966
496.0,1.961
496.2,1.956
496.4,1.954
496.6,1.955
496.8,1.959
497.0,1.964
497.2,1.967
497.4,1.969
497.6,1.97
497.8,1.971
498.0,1.97
498.2,1.968
498.4,1.966
498.6,1.966
498.8,1.966
499.0,1.966
499.2,1.966
499.4,1.966
499.6,1.966
499.8,1.964
500.0,1.965
500.2,1.966
500.4,1.966
500.6,1.964
500.8,1.962
501.0,1.96
501.2,1.959
501.4,1.958
501.6,1.959
501.8,1.96
502.0,1.961
502.2,1.959
502.4,1.96
502.6,1.96
502.8,1.958
503.0,1.956
503.2,1.955
503.4,1.953
503.6,1.95
503.8,1.952
504.0,1.954
504.2,1.956
504.4,1.958
504.6,1.96
504.8,1.96
505.0,1.96
505.2,1.959
505.4,1.958
505.6,1.955
505.8,1.954
506.0,1.952
506.2,1.95
506.4,1.952
506.6,1.956
506.8,1.956
507.0,1.956
507.2,1.957
507.4,1.955
507.6,1.952
507.8,1.952
508.0,1.952
508.2,1.95
508.4,1.949
508.6,1.949
508.8,1.949
509.0,1.95
509.2,1.951
509.4,1.952
509.6,1.953
509.8,1.954
510.0,1.955
510.2,1.957
510.4,1.957
510.6,1.958
510.8,1.959
511.0,1.959
511.2,1.959
511.4,1.958
511.6,1.956
511.8,1.955
512.0,1.954
512.2,1.953
512.4,1.954
512.6,1.953
512.8,1.952
513.0,1.95
513.2,1.947
513.4,1.945
513.6,1.944
513.8,1.944
514.0,1.945
514.2,1.947
514.4,1.948
514.6,1.948
514.8,1.947
515.0,1.947
515.2,1.946
515.4,1.943
515.6,1.941
515.8,1.94
516.0,1.939
516.2,1.937
516.4,1.936
516.6,1.936
516.8,1.938
517.0,1.938
517.2,1.942
517.4,1.946
517.6,1.946
517.8,1.945
518.0,1.946
518.2,1.941
518.4,1.938
518.6,1.935
518.8,1.934
519.0,1.932
519.2,1.936
519.4,1.936
519.6,1.936
519.8,1.934
520.0,1.933
520.2,1.93
520.4,1.931
520.6,1.934
520.8,1.938
521.0,1.939
521.2,1.939
521.4,1.936
521.6,1.934
521.8,1.932
522.0,1.93
522.2,1.927
522.4,1.928
522.6,1.928
522.8,1.929
523.0,1.93
523.2,1.933
523.4,1.934
523.6,1.935
523.8,1.935
524.0,1.935
524.2,1.934
524.4,1.934
524.6,1.936
524.8,1.936
525.0,1.936
525.2,1.934
525.4,1.931
525.6,1.929
525.8,1.928
526.0,1.928
526.2,1.93
526.4,1.931
526.6,1.931
526.8,1.932
527.0,1.934
527.2,1.934
527.4,1.933
527.6,1.933
527.8,1.933
528.0,1.932
528.2,1.932
528.4,1.932
528.6,1.932
528.8,1.931
529.0,1.931
529.2,1.931
529.4,1.932
529.6,1.931
529.8,1.931
530.0,1.928
530.2,1.926
530.4,1.923
530.6,1.923
530.8,1.922
531.0,1.921
531.2,1.92
531.4,1.921
531.6,1.92
531.8,1.917
532.0,1.917
532.2,1.919
532.4,1.921
532.6,1.923
532.8,1.925
533.0,1.928
533.2,1.929
533.4,1.929
533.6,1.929
533.8,1.931
534.0,1.931
534.2,1.928
534.4,1.926
534.6,1.925
534.8,1.922
535.0,1.921
535.2,1.922
535.4,1.922
535.6,1.922
535.8,1.923
536.0,1.925
536.2,1.925
536.4,1.926
536.6,1.925
536.8,1.924
537.0,1.923
537.2,1.924
537.4,1.925
537.6,1.927
537.8,1.928
538.0,1.928
538.2,1.925
538.4,1.923
538.6,1.919
538.8,1.916
539.0,1.914
539.2,1.917
539.4,1.921
539.6,1.925
539.8,1.927
540.0,1.927
540.2,1.926
540.4,1.923
540.6,1.921
540.8,1.92
541.0,1.919
541.2,1.919
541.4,1.919
541.6,1.918
541.8,1.916
542.0,1.917
542.2,1.918
542.4,1.916
542.6,1.915
542.8,1.915
543.0,1.914
543.2,1.913
543.4,1.914
543.6,1.915
543.8,1.916
544.0,1.916
544.2,1.916
544.4,1.916
544.6,1.918
544.8,1.918
545.0,1.917
545.2,1.914
545.4,1.911
545.6,1.908
545.8,1.904
546.0,1.901
546.2,1.902
546.4,1.905
546.6,1.909
546.8,1.912
547.0,1.915
547.2,1.916
547.4,1.915
547.6,1.912
547.8,1.912
548.0,1.912
548.2,1.913
548.4,1.913
548.6,1.915
548.8,1.916
549.0,1.918
549.2,1.918
549.4,1.918
549.6,1.917
549.8,1.916
550.0,1.915
550.2,1.914
550.4,1.914
550.6,1.915
550.8,1.915
551.0,1.913
551.2,1.912
551.4,1.911
551.6,1.909
551.8,1.907
552.0,1.906
552.2,1.906
552.4,1.905
552.6,1.905
552.8,1.906
553.0,1.91
553.2,1.912
553.4,1.914
553.6,1.916
553.8,1.917
554.0,1.915
554.2,1.914
554.4,1.915
554.6,1.918
554.8,1.916
555.0,1.916
555.2,1.913
555.4,1.91
555.6,1.907
555.8,1.908
556.0,1.91
556.2,1.91
556.4,1.91
556.6,1.909
556.8,1.907
557.0,1.906
557.2,1.906
557.4,1.905
557.6,1.903
557.8,1.901
558.0,1.9
558.2,1.899
558.4,1.899
558.6,1.901
558.8,1.901
559.0,1.901
559.2,1.9
559.4,1.9
559.6,1.895
559.8,1.893
560.0,1.891
560.2,1.889
560.4,1.889
560.6,1.891
560.8,1.895
561.0,1.896
561.2,1.897
561.4,1.899
561.6,1.901
561.8,1.9
562.0,1.898
562.2,1.897
562.4,1.895
562.6,1.894
562.8,1.894
563.0,1.898
563.2,1.9
563.4,1.9
563.6,1.9
563.8,1.9
564.0,1.899
564.2,1.899
564.4,1.898
564.6,1.895
564.8,1.893
565.0,1.893
565.2,1.893
565.4,1.896
565.6,1.899
565.8,1.899
566.0,1.895
566.2,1.892
566.4,1.892
566.6,1.89
566.8,1.889
567.0,1.889
567.2,1.889
567.4,1.887
567.6,1.886
567.8,1.885
568.0,1.886
568.2,1.887
568.4,1.887
568.6,1.889
568.8,1.892
569.0,1.896
569.2,1.899
569.4,1.9
569.6,1.9
569.8,1.898
570.0,1.896
570.2,1.891
570.4,1.889
570.6,1.89
570.8,1.892
571.0,1.894
571.2,1.895
571.4,1.894
571.6,1.891
571.8,1.887
572.0,1.884
572.2,1.884
572.4,1.884
572.6,1.882
572.8,1.882
573.0,1.882
573.2,1.883
573.4,1.884
573.6,1.885
573.8,1.885
574.0,1.884
574.2,1.881
574.4,1.881
574.6,1.881
574.8,1.882
575.0,1.883
575.2,1.885
575.4,1.886
575.6,1.889
575.8,1.889
576.0,1.891
576.2,1.891
576.4,1.891
576.6,1.889
576.8,1.889
577.0,1.887
577.2,1.887
577.4,1.885
577.6,1.887
577.8,1.888
578.0,1.888
578.2,1.886
578.4,1.885
578.6,1.885
578.8,1.883
579.0,1.884
579.2,1.885
579.4,1.883
579.6,1.881
579.8,1.88
580.0,1.88
580.2,1.88
580.4,1.88
580.6,1.88
580.8,1.877
581.0,1.875
581.2,1.875
581.4,1.877
581.6,1.878
581.8,1.88
582.0,1.878
582.2,1.876
582.4,1.874
582.6,1.873
582.8,1.87
583.0,1.871
583.2,1.874
583.4,1.875
583.6,1.875
583.8,1.877
584.0,1.877
584.2,1.876
584.4,1.879
584.6,1.881
584.8,1.883
585.0,1.884
585.2,1.885
585.4,1.884
585.6,1.884
585.8,1.887
586.0,1.889
586.2,1.889
586.4,1.889
586.6,1.887
586.8,1.883
587.0,1.881
587.2,1.882
587.4,1.883
587.6,1.881
587.8,1.88
588.0,1.879
588.2,1.877
588.4,1.875
588.6,1.874
588.8,1.871
589.0,1.868
589.2,1.867
589.4,1.869
589.6,1.871
589.8,1.873
590.0,1.874
590.2,1.872
590.4,1.868
590.6,1.866
590.8,1.866
591.0,1.868
591.2,1.87
591.4,1.872
591.6,1.876
591.8,1.876
592.0,1.873
592.2,1.87
592.4,1.868
592.6,1.865
592.8,1.866
593.0,1.868
593.2,1.868
593.4,1.868
593.6,1.867
593.8,1.865
594.0,1.866
594.2,1.868
594.4,1.871
594.6,1.872
594.8,1.874
595.0,1.872
595.2,1.87
595.4,1.867
595.6,1.864
595.8,1.864
596.0,1.865
596.2,1.865
596.4,1.865
596.6,1.866
596.8,1.865
597.0,1.866
597.2,1.868
597.4,1.87
597.6,1.87
597.8,1.87
598.0,1.868
598.2,1.865
598.4,1.862
598.6,1.861
598.8,1.862
599.0,1.863
599.2,1.862
