t,y
349.8,0.038
350.0,0.039
350.2,0.041
350.4,0.042
350.6,0.043
350.8,0.043
351.0,0.042
351.2,0.043
351.4,0.043
351.6,0.043
351.8,0.044
352.0,0.044
352.2,0.043
352.4,0.044
352.6,0.045
352.8,0.045
353.0,0.045
353.2,0.044
353.4,0.042
353.6,0.038
353.8,0.038
354.0,0.037
354.2,0.036
354.4,0.036
354.6,0.036
354.8,0.036
355.0,0.038
355.2,0.039
355.4,0.039
355.6,0.039
355.8,0.039
356.0,0.038
356.2,0.038
356.4,0.037
356.6,0.037
356.8,0.037
357.0,0.038
357.2,0.038
357.4,0.039
357.6,0.041
357.8,0.041
358.0,0.04
358.2,0.041
358.4,0.041
358.6,0.041
358.8,0.043
359.0,0.044
359.2,0.042
359.4,0.037
359.6,0.033
359.8,0.03
360.0,0.029
360.2,0.03
360.4,0.032
360.6,0.035
360.8,0.036
361.0,0.038
361.2,0.039
361.4,0.039
361.6,0.038
361.8,0.038
362.0,0.036
362.2,0.036
362.4,0.037
362.6,0.039
362.8,0.038
363.0,0.037
363.2,0.036
363.4,0.036
363.6,0.034
363.8,0.033
364.0,0.033
364.2,0.035
364.4,0.035
364.6,0.035
364.8,0.035
365.0,0.037
365.2,0.038
365.4,0.039
365.6,0.039
365.8,0.038
366.0,0.037
366.2,0.036
366.4,0.037
366.6,0.038
366.8,0.04
367.0,0.041
367.2,0.041
367.4,0.039
367.6,0.037
367.8,0.035
368.0,0.034
368.2,0.035
368.4,0.039
368.6,0.041
368.8,0.044
369.0,0.046
369.2,0.045
369.4,0.044
369.6,0.045
369.8,0.044
370.0,0.044
370.2,0.044
370.4,0.042
370.6,0.041
370.8,0.043
371.0,0.046
371.2,0.048
371.4,0.049
371.6,0.048
371.8,0.045
372.0,0.043
372.2,0.041
372.4,0.038
372.6,0.038
372.8,0.04
373.0,0.04
373.2,0.041
373.4,0.043
373.6,0.042
373.8,0.042
374.0,0.042
374.2,0.045
374.4,0.045
374.6,0.045
374.8,0.044
375.0,0.043
375.2,0.04
375.4,0.038
375.6,0.038
375.8,0.039
376.0,0.039
376.2,0.037
376.4,0.036
376.6,0.034
376.8,0.036
377.0,0.036
377.2,0.037
377.4,0.04
377.6,0.044
377.8,0.044
378.0,0.045
378.2,0.047
378.4,0.049
378.6,0.049
378.8,0.048
379.0,0.049
379.2,0.048
379.4,0.046
379.6,0.045
379.8,0.046
380.0,0.045
380.2,0.047
380.4,0.048
380.6,0.047
380.8,0.046
381.0,0.044
381.2,0.042
381.4,0.039
381.6,0.04
381.8,0.04
382.0,0.042
382.2,0.042
382.4,0.043
382.6,0.041
382.8,0.039
383.0,0.034
383.2,0.034
383.4,0.034
383.6,0.035
383.8,0.035
384.0,0.036
384.2,0.035
384.4,0.035
384.6,0.036
384.8,0.038
385.0,0.041
385.2,0.043
385.4,0.044
385.6,0.045
385.8,0.046
386.0,0.045
386.2,0.044
386.4,0.043
386.6,0.042
386.8,0.04
387.0,0.04
387.2,0.041
387.4,0.041
387.6,0.041
387.8,0.042
388.0,0.043
388.2,0.043
388.4,0.044
388.6,0.04
388.8,0.037
389.0,0.035
389.2,0.036
389.4,0.037
389.6,0.042
389.8,0.047
390.0,0.047
390.2,0.045
390.4,0.043
390.6,0.04
390.8,0.035
391.0,0.034
391.2,0.036
391.4,0.038
391.6,0.041
391.8,0.046
392.0,0.049
392.2,0.049
392.4,0.048
392.6,0.046
392.8,0.043
393.0,0.041
393.2,0.042
393.4,0.041
393.6,0.042
393.8,0.043
394.0,0.045
394.2,0.043
394.4,0.043
394.6,0.041
394.8,0.04
395.0,0.039
395.2,0.04
395.4,0.041
395.6,0.041
395.8,0.039
396.0,0.038
396.2,0.036
396.4,0.035
396.6,0.036
396.8,0.038
397.0,0.04
397.2,0.04
397.4,0.04
397.6,0.038
397.8,0.037
398.0,0.037
398.2,0.039
398.4,0.04
398.6,0.044
398.8,0.045
399.0,0.047
399.2,0.05
399.4,0.051
399.6,0.05
399.8,0.049
400.0,0.046
400.2,0.042
400.4,0.041
400.6,0.043
400.8,0.045
401.0,0.047
401.2,0.05
401.4,0.051
401.6,0.05
401.8,0.047
402.0,0.043
402.2,0.039
402.4,0.037
402.6,0.034
402.8,0.033
403.0,0.031
403.2,0.031
403.4,0.031
403.6,0.034
403.8,0.036
404.0,0.037
404.2,0.04
404.4,0.041
404.6,0.038
404.8,0.037
405.0,0.037
405.2,0.036
405.4,0.036
405.6,0.037
405.8,0.038
406.0,0.038
406.2,0.04
406.4,0.04
406.6,0.039
406.8,0.037
407.0,0.037
407.2,0.036
407.4,0.035
407.6,0.035
407.8,0.037
408.0,0.039
408.2,0.04
408.4,0.04
408.6,0.04
408.8,0.037
409.0,0.037
409.2,0.036
409.4,0.038
409.6,0.039
409.8,0.04
410.0,0.04
410.2,0.04
410.4,0.038
410.6,0.034
410.8,0.032
411.0,0.031
411.2,0.032
411.4,0.034
411.6,0.039
411.8,0.044
412.0,0.043
412.2,0.04
412.4,0.036
412.6,0.033
412.8,0.031
413.0,0.031
413.2,0.032
413.4,0.033
413.6,0.033
413.8,0.034
414.0,0.035
414.2,0.036
414.4,0.039
414.6,0.04
414.8,0.039
415.0,0.039
415.2,0.037
415.4,0.036
415.6,0.035
415.8,0.036
416.0,0.037
416.2,0.039
416.4,0.041
416.6,0.042
416.8,0.043
417.0,0.041
417.2,0.04
417.4,0.04
417.6,0.04
417.8,0.04
418.0,0.043
418.2,0.043
418.4,0.042
418.6,0.04
418.8,0.04
419.0,0.038
419.2,0.037
419.4,0.037
419.6,0.037
419.8,0.036
420.0,0.037
420.2,0.039
420.4,0.04
420.6,0.041
420.8,0.042
421.0,0.042
421.2,0.041
421.4,0.042
421.6,0.04
421.8,0.039
422.0,0.038
422.2,0.038
422.4,0.036
422.6,0.038
422.8,0.038
423.0,0.037
423.2,0.037
423.4,0.038
423.6,0.038
423.8,0.038
424.0,0.037
424.2,0.036
424.4,0.034
424.6,0.032
424.8,0.032
425.0,0.035
425.2,0.037
425.4,0.039
425.6,0.04
425.8,0.04
426.0,0.039
426.2,0.038
426.4,0.04
426.6,0.041
426.8,0.04
427.0,0.039
427.2,0.037
427.4,0.033
427.6,0.031
427.8,0.032
428.0,0.031
428.2,0.029
428.4,0.029
428.6,0.031
428.8,0.033
429.0,0.034
429.2,0.037
429.4,0.04
429.6,0.039
429.8,0.038
430.0,0.037
430.2,0.036
430.4,0.035
430.6,0.035
430.8,0.036
431.0,0.038
431.2,0.04
431.4,0.042
431.6,0.04
431.8,0.04
432.0,0.039
432.2,0.037
432.4,0.036
432.6,0.037
432.8,0.037
433.0,0.037
433.2,0.037
433.4,0.037
433.6,0.037
433.8,0.038
434.0,0.038
434.2,0.04
434.4,0.04
434.6,0.039
434.8,0.039
435.0,0.039
435.2,0.037
435.4,0.035
435.6,0.033
435.8,0.032
436.0,0.03
436.2,0.03
436.4,0.031
436.6,0.032
436.8,0.031
437.0,0.031
437.2,0.03
437.4,0.029
437.6,0.029
437.8,0.03
438.0,0.031
438.2,0.031
438.4,0.031
438.6,0.031
438.8,0.03
439.0,0.029
439.2,0.03
439.4,0.032
439.6,0.035
439.8,0.038
440.0,0.041
440.2,0.042
440.4,0.042
440.6,0.04
440.8,0.04
441.0,0.041
441.2,0.042
441.4,0.041
441.6,0.042
441.8,0.04
442.0,0.039
442.2,0.037
442.4,0.038
442.6,0.039
442.8,0.039
443.0,0.038
443.2,0.035
443.4,0.033
443.6,0.032
443.8,0.032
444.0,0.035
444.2,0.038
444.4,0.042
444.6,0.043
444.8,0.043
445.0,0.042
445.2,0.04
445.4,0.038
445.6,0.038
445.8,0.036
446.0,0.036
446.2,0.038
446.4,0.04
446.6,0.038
446.8,0.037
447.0,0.037
447.2,0.035
447.4,0.033
447.6,0.035
447.8,0.036
448.0,0.034
448.2,0.033
448.4,0.033
448.6,0.031
448.8,0.031
449.0,0.032
449.2,0.032
449.4,0.032
449.6,0.033
449.8,0.032
450.0,0.034
450.2,0.034
450.4,0.032
450.6,0.031
450.8,0.032
451.0,0.032
451.2,0.033
451.4,0.035
451.6,0.037
451.8,0.038
452.0,0.037
452.2,0.035
452.4,0.034
452.6,0.033
452.8,0.034
453.0,0.036
453.2,0.037
453.4,0.04
453.6,0.04
453.8,0.039
454.0,0.039
454.2,0.038
454.4,0.036
454.6,0.035
454.8,0.035
455.0,0.037
455.2,0.04
455.4,0.041
455.6,0.041
455.8,0.041
456.0,0.041
456.2,0.038
456.4,0.036
456.6,0.035
456.8,0.035
457.0,0.034
457.2,0.034
457.4,0.033
457.6,0.032
457.8,0.031
458.0,0.029
458.2,0.029
458.4,0.03
458.6,0.031
458.8,0.031
459.0,0.034
459.2,0.035
459.4,0.036
459.6,0.036
459.8,0.034
460.0,0.032
460.2,0.031
460.4,0.031
460.6,0.033
460.8,0.037
461.0,0.041
461.2,0.044
461.4,0.044
461.6,0.042
461.8,0.038
462.0,0.036
462.2,0.033
462.4,0.033
462.6,0.035
462.8,0.036
463.0,0.035
463.2,0.035
463.4,0.035
463.6,0.034
463.8,0.032
464.0,0.032
464.2,0.032
464.4,0.032
464.6,0.034
464.8,0.037
465.0,0.039
465.2,0.042
465.4,0.045
465.6,0.047
465.8,0.047
466.0,0.047
466.2,0.044
466.4,0.04
466.6,0.037
466.8,0.034
467.0,0.032
467.2,0.033
467.4,0.035
467.6,0.037
467.8,0.04
468.0,0.042
468.2,0.042
468.4,0.042
468.6,0.04
468.8,0.037
469.0,0.035
469.2,0.035
469.4,0.034
469.6,0.034
469.8,0.033
470.0,0.035
470.2,0.038
470.4,0.038
470.6,0.036
470.8,0.037
471.0,0.035
471.2,0.034
471.4,0.035
471.6,0.038
471.8,0.039
472.0,0.037
472.2,0.035
472.4,0.034
472.6,0.034
472.8,0.034
473.0,0.036
473.2,0.035
473.4,0.036
473.6,0.035
473.8,0.035
474.0,0.035
474.2,0.036
474.4,0.037
474.6,0.037
474.8,0.037
475.0,0.037
475.2,0.039
475.4,0.039
475.6,0.04
475.8,0.039
476.0,0.038
476.2,0.036
476.4,0.034
476.6,0.031
476.8,0.03
477.0,0.029
477.2,0.03
477.4,0.031
477.6,0.034
477.8,0.035
478.0,0.036
478.2,0.036
478.4,0.036
478.6,0.037
478.8,0.04
479.0,0.04
479.2,0.04
479.4,0.04
479.6,0.04
479.8,0.039
480.0,0.039
480.2,0.038
480.4,0.038
480.6,0.034
480.8,0.033
481.0,0.033
481.2,0.033
481.4,0.033
481.6,0.033
481.8,0.032
482.0,0.032
482.2,0.033
482.4,0.033
482.6,0.034
482.8,0.036
483.0,0.037
483.2,0.036
483.4,0.035
483.6,0.035
483.8,0.036
484.0,0.034
484.2,0.034
484.4,0.036
484.6,0.037
484.8,0.035
485.0,0.037
485.2,0.037
485.4,0.038
485.6,0.038
485.8,0.04
486.0,0.041
486.2,0.041
486.4,0.039
486.6,0.038
486.8,0.037
487.0,0.035
487.2,0.034
487.4,0.034
487.6,0.032
487.8,0.032
488.0,0.032
488.2,0.031
488.4,0.031
488.6,0.031
488.8,0.031
489.0,0.03
489.2,0.029
489.4,0.028
489.6,0.028
489.8,0.029
490.0,0.029
490.2,0.03
490.4,0.03
490.6,0.031
490.8,0.029
491.0,0.031
491.2,0.03
491.4,0.029
491.6,0.029
491.8,0.032
492.0,0.033
492.2,0.034
492.4,0.034
492.6,0.035
492.8,0.035
493.0,0.035
493.2,0.037
493.4,0.039
493.6,0.039
493.8,0.04
494.0,0.04
494.2,0.038
494.4,0.039
494.6,0.041
494.8,0.041
495.0,0.042
495.2,0.044
495.4,0.042
495.6,0.04
495.8,0.038
496.0,0.035
496.2,0.032
496.4,0.031
496.6,0.03
496.8,0.029
497.0,0.029
497.2,0.031
497.4,0.033
497.6,0.035
497.8,0.038
498.0,0.039
498.2,0.039
498.4,0.038
498.6,0.036
498.8,0.037
499.0,0.036
499.2,0.037
499.4,0.037
499.6,0.038
499.8,0.037
500.0,0.036
500.2,0.036
500.4,0.038
500.6,0.039
500.8,0.039
501.0,0.039
501.2,0.039
501.4,0.037
501.6,0.037
501.8,0.038
502.0,0.037
502.2,0.037
502.4,0.037
502.6,0.039
502.8,0.04
503.0,0.043
503.2,0.043
503.4,0.042
503.6,0.039
503.8,0.038
504.0,0.036
504.2,0.037
504.4,0.036
504.6,0.036
504.8,0.036
505.0,0.036
505.2,0.035
505.4,0.035
505.6,0.035
505.8,0.034
506.0,0.036
506.2,0.037
506.4,0.038
506.6,0.038
506.8,0.037
507.0,0.034
507.2,0.033
507.4,0.033
507.6,0.033
507.8,0.032
508.0,0.032
508.2,0.032
508.4,0.032
508.6,0.033
508.8,0.034
509.0,0.035
509.2,0.036
509.4,0.037
509.6,0.037
509.8,0.037
510.0,0.037
510.2,0.038
510.4,0.038
510.6,0.038
510.8,0.036
511.0,0.034
511.2,0.033
511.4,0.032
511.6,0.032
511.8,0.034
512.0,0.035
512.2,0.034
512.4,0.034
512.6,0.034
512.8,0.035
513.0,0.036
513.2,0.037
513.4,0.037
513.6,0.036
513.8,0.035
514.0,0.032
514.2,0.029
514.4,0.029
514.6,0.028
514.8,0.028
515.0,0.03
515.2,0.032
515.4,0.035
515.6,0.039
515.8,0.04
516.0,0.04
516.2,0.039
516.4,0.036
516.6,0.031
516.8,0.029
517.0,0.03
517.2,0.03
517.4,0.033
517.6,0.035
517.8,0.036
518.0,0.037
518.2,0.038
518.4,0.041
518.6,0.041
518.8,0.043
519.0,0.042
519.2,0.041
519.4,0.042
519.6,0.043
519.8,0.042
520.0,0.041
520.2,0.04
520.4,0.036
520.6,0.03
520.8,0.026
521.0,0.024
521.2,0.023
521.4,0.024
521.6,0.028
521.8,0.032
522.0,0.034
522.2,0.037
522.4,0.038
522.6,0.039
522.8,0.039
523.0,0.04
523.2,0.041
523.4,0.042
523.6,0.042
523.8,0.043
524.0,0.044
524.2,0.042
524.4,0.038
524.6,0.036
524.8,0.035
525.0,0.034
525.2,0.035
525.4,0.038
525.6,0.038
525.8,0.038
526.0,0.036
526.2,0.036
526.4,0.035
526.6,0.035
526.8,0.036
527.0,0.038
527.2,0.04
527.4,0.039
527.6,0.04
527.8,0.04
528.0,0.039
528.2,0.039
528.4,0.039
528.6,0.036
528.8,0.032
529.0,0.031
529.2,0.03
529.4,0.031
529.6,0.033
529.8,0.036
530.0,0.036
530.2,0.036
530.4,0.033
530.6,0.032
530.8,0.032
531.0,0.031
531.2,0.031
531.4,0.033
531.6,0.034
531.8,0.037
532.0,0.039
532.2,0.04
532.4,0.041
532.6,0.04
532.8,0.038
533.0,0.037
533.2,0.036
533.4,0.035
533.6,0.035
533.8,0.036
534.0,0.035
534.2,0.036
534.4,0.036
534.6,0.035
534.8,0.036
535.0,0.037
535.2,0.037
535.4,0.038
535.6,0.04
535.8,0.04
536.0,0.04
536.2,0.04
536.4,0.04
536.6,0.038
536.8,0.035
537.0,0.033
537.2,0.032
537.4,0.03
537.6,0.029
537.8,0.027
538.0,0.028
538.2,0.027
538.4,0.027
538.6,0.028
538.8,0.031
539.0,0.033
539.2,0.036
539.4,0.038
539.6,0.038
539.8,0.037
540.0,0.036
540.2,0.036
540.4,0.036
540.6,0.037
540.8,0.037
541.0,0.036
541.2,0.035
541.4,0.036
541.6,0.036
541.8,0.038
542.0,0.04
542.2,0.041
542.4,0.041
542.6,0.04
542.8,0.038
543.0,0.037
543.2,0.035
543.4,0.034
543.6,0.035
543.8,0.037
544.0,0.041
544.2,0.043
544.4,0.045
544.6,0.044
544.8,0.042
545.0,0.038
545.2,0.036
545.4,0.034
545.6,0.033
545.8,0.035
546.0,0.036
546.2,0.036
546.4,0.038
546.6,0.037
546.8,0.034
547.0,0.03
547.2,0.026
547.4,0.022
547.6,0.023
547.8,0.026
548.0,0.03
548.2,0.033
548.4,0.034
548.6,0.033
548.8,0.032
549.0,0.031
549.2,0.031
549.4,0.033
549.6,0.033
549.8,0.034
550.0,0.034
550.2,0.034
550.4,0.033
550.6,0.033
550.8,0.035
551.0,0.035
551.2,0.036
551.4,0.038
551.6,0.038
551.8,0.036
552.0,0.035
552.2,0.035
552.4,0.033
552.6,0.032
552.8,0.032
553.0,0.033
553.2,0.032
553.4,0.035
553.6,0.035
553.8,0.034
554.0,0.033
554.2,0.032
554.4,0.032
554.6,0.033
554.8,0.032
555.0,0.034
555.2,0.036
555.4,0.037
555.6,0.038
555.8,0.038
556.0,0.04
556.2,0.039
556.4,0.039
556.6,0.04
556.8,0.041
557.0,0.042
557.2,0.043
557.4,0.043
557.6,0.04
557.8,0.038
558.0,0.036
558.2,0.037
558.4,0.037
558.6,0.039
558.8,0.041
559.0,0.042
559.2,0.041
559.4,0.041
559.6,0.04
559.8,0.037
560.0,0.034
560.2,0.033
560.4,0.032
560.6,0.032
560.8,0.037
561.0,0.04
561.2,0.042
561.4,0.043
561.6,0.042
561.8,0.038
562.0,0.037
562.2,0.035
562.4,0.034
562.6,0.034
562.8,0.035
563.0,0.035
563.2,0.036
563.4,0.037
563.6,0.038
563.8,0.038
564.0,0.036
564.2,0.034
564.4,0.033
564.6,0.031
564.8,0.029
565.0,0.03
565.2,0.032
565.4,0.032
565.6,0.032
565.8,0.033
566.0,0.034
566.2,0.034
566.4,0.036
566.6,0.037
566.8,0.036
567.0,0.034
567.2,0.03
567.4,0.027
567.6,0.024
567.8,0.024
568.0,0.026
568.2,0.027
568.4,0.028
568.6,0.029
568.8,0.028
569.0,0.026
569.2,0.027
569.4,0.029
569.6,0.03
569.8,0.032
570.0,0.031
570.2,0.03
570.4,0.028
570.6,0.028
570.8,0.027
571.0,0.029
571.2,0.03
571.4,0.03
571.6,0.031
571.8,0.032
572.0,0.035
572.2,0.038
572.4,0.04
572.6,0.041
572.8,0.042
573.0,0.042
573.2,0.041
573.4,0.039
573.6,0.038
573.8,0.036
574.0,0.034
574.2,0.035
574.4,0.038
574.6,0.039
574.8,0.04
575.0,0.041
575.2,0.042
575.4,0.043
575.6,0.043
575.8,0.043
576.0,0.04
576.2,0.036
576.4,0.034
576.6,0.032
576.8,0.034
577.0,0.036
577.2,0.037
577.4,0.035
577.6,0.034
577.8,0.032
578.0,0.032
578.2,0.032
578.4,0.032
578.6,0.033
578.8,0.032
579.0,0.03
579.2,0.03
579.4,0.031
579.6,0.031
579.8,0.031
580.0,0.033
580.2,0.034
580.4,0.034
580.6,0.035
580.8,0.036
581.0,0.035
581.2,0.034
581.4,0.034
581.6,0.034
581.8,0.034
582.0,0.036
582.2,0.04
582.4,0.04
582.6,0.04
582.8,0.04
583.0,0.038
583.2,0.037
583.4,0.037
583.6,0.036
583.8,0.035
584.0,0.035
584.2,0.035
584.4,0.035
584.6,0.036
584.8,0.037
585.0,0.037
585.2,0.038
585.4,0.039
585.6,0.038
585.8,0.037
586.0,0.035
586.2,0.034
586.4,0.032
586.6,0.031
586.8,0.031
587.0,0.031
587.2,0.031
587.4,0.03
587.6,0.03
587.8,0.031
588.0,0.033
588.2,0.032
588.4,0.033
588.6,0.035
588.8,0.036
589.0,0.035
589.2,0.037
589.4,0.037
589.6,0.037
589.8,0.036
