t,y
82.2,0.034
82.4,0.036
82.6,0.037
82.8,0.038
83.0,0.037
83.2,0.038
83.4,0.041
83.6,0.044
83.8,0.045
84.0,0.047
84.2,0.048
84.4,0.047
84.6,0.047
84.8,0.046
85.0,0.048
85.2,0.048
85.4,0.048
85.6,0.048
85.8,0.048
86.0,0.048
86.2,0.049
86.4,0.05
86.6,0.05
86.8,0.049
87.0,0.048
87.2,0.048
87.4,0.049
87.6,0.049
87.8,0.049
88.0,0.05
88.2,0.05
88.4,0.048
88.6,0.045
88.8,0.045
89.0,0.043
89.2,0.043
89.4,0.043
89.6,0.046
89.8,0.047
90.0,0.048
90.2,0.048
90.4,0.049
90.6,0.048
90.8,0.048
91.0,0.046
91.2,0.045
91.4,0.043
91.6,0.045
91.8,0.046
92.0,0.049
92.2,0.054
92.4,0.058
92.6,0.059
92.8,0.059
93.0,0.056
93.2,0.053
93.4,0.049
93.6,0.049
93.8,0.049
94.0,0.05
94.2,0.052
94.4,0.054
94.6,0.054
94.8,0.054
95.0,0.054
95.2,0.052
95.4,0.049
95.6,0.049
95.8,0.05
96.0,0.054
96.2,0.058
96.4,0.061
96.6,0.063
96.8,0.063
97.0,0.062
97.2,0.06
97.4,0.059
97.6,0.057
97.8,0.057
98.0,0.054
98.2,0.054
98.4,0.053
98.6,0.052
98.8,0.05
99.0,0.05
99.2,0.05
99.4,0.053
99.6,0.056
99.8,0.058
100.0,0.056
100.2,0.057
100.4,0.055
100.6,0.053
100.8,0.052
101.0,0.054
101.2,0.055
101.4,0.055
101.6,0.058
101.8,0.061
102.0,0.063
102.2,0.061
102.4,0.061
102.6,0.06
102.8,0.06
103.0,0.061
103.2,0.063
103.4,0.061
103.6,0.06
103.8,0.057
104.0,0.053
104.2,0.051
104.4,0.051
104.6,0.054
104.8,0.054
105.0,0.054
105.2,0.055
105.4,0.057
105.6,0.058
105.8,0.061
106.0,0.062
106.2,0.064
106.4,0.064
106.6,0.064
106.8,0.063
107.0,0.061
107.2,0.059
107.4,0.056
107.6,0.052
107.8,0.051
108.0,0.052
108.2,0.054
108.4,0.055
108.6,0.059
108.8,0.062
109.0,0.066
109.2,0.066
109.4,0.065
109.6,0.064
109.8,0.061
110.0,0.059
110.2,0.057
110.4,0.057
110.6,0.058
110.8,0.057
111.0,0.055
111.2,0.055
111.4,0.055
111.6,0.055
111.8,0.056
112.0,0.057
112.2,0.06
112.4,0.06
112.6,0.059
112.8,0.058
113.0,0.058
113.2,0.057
113.4,0.058
113.6,0.06
113.8,0.061
114.0,0.061
114.2,0.061
114.4,0.06
114.6,0.058
114.8,0.055
115.0,0.056
115.2,0.057
115.4,0.06
115.6,0.062
115.8,0.066
116.0,0.067
116.2,0.066
116.4,0.064
116.6,0.063
116.8,0.064
117.0,0.063
117.2,0.063
117.4,0.063
117.6,0.063
117.8,0.062
118.0,0.063
118.2,0.064
118.4,0.064
118.6,0.063
118.8,0.063
119.0,0.063
119.2,0.061
119.4,0.061
119.6,0.062
119.8,0.063
120.0,0.064
120.2,0.067
120.4,0.07
120.6,0.073
120.8,0.072
121.0,0.073
121.2,0.073
121.4,0.075
121.6,0.077
121.8,0.079
122.0,0.08
122.2,0.078
122.4,0.073
122.6,0.068
122.8,0.065
123.0,0.064
123.2,0.065
123.4,0.065
123.6,0.067
123.8,0.066
124.0,0.067
124.2,0.066
124.4,0.069
124.6,0.069
124.8,0.068
125.0,0.066
125.2,0.067
125.4,0.068
125.6,0.069
125.8,0.072
126.0,0.074
126.2,0.075
126.4,0.076
126.6,0.075
126.8,0.073
127.0,0.07
127.2,0.067
127.4,0.066
127.6,0.068
127.8,0.07
128.0,0.073
128.2,0.073
128.4,0.072
128.6,0.07
128.8,0.07
129.0,0.069
129.2,0.069
129.4,0.069
129.6,0.069
129.8,0.068
130.0,0.069
130.2,0.07
130.4,0.072
130.6,0.071
130.8,0.073
131.0,0.074
131.2,0.074
131.4,0.072
131.6,0.073
131.8,0.073
132.0,0.071
132.2,0.072
132.4,0.072
132.6,0.072
132.8,0.072
133.0,0.073
133.2,0.073
133.4,0.074
133.6,0.073
133.8,0.073
134.0,0.071
134.2,0.067
134.4,0.065
134.6,0.064
134.8,0.065
135.0,0.067
135.2,0.071
135.4,0.075
135.6,0.078
135.8,0.08
136.0,0.082
136.2,0.083
136.4,0.082
136.6,0.079
136.8,0.076
137.0,0.073
137.2,0.072
137.4,0.073
137.6,0.076
137.8,0.079
138.0,0.081
138.2,0.08
138.4,0.078
138.6,0.077
138.8,0.075
139.0,0.076
139.2,0.077
139.4,0.077
139.6,0.079
139.8,0.079
140.0,0.078
140.2,0.075
140.4,0.075
140.6,0.073
140.8,0.071
141.0,0.071
141.2,0.072
141.4,0.074
141.6,0.075
141.8,0.074
142.0,0.071
142.2,0.069
142.4,0.068
142.6,0.066
142.8,0.067
143.0,0.069
143.2,0.07
143.4,0.068
143.6,0.067
143.8,0.066
144.0,0.064
144.2,0.064
144.4,0.065
144.6,0.066
144.8,0.067
145.0,0.07
145.2,0.073
145.4,0.076
145.6,0.077
145.8,0.079
146.0,0.078
146.2,0.077
146.4,0.076
146.6,0.077
146.8,0.077
147.0,0.079
147.2,0.077
147.4,0.077
147.6,0.075
147.8,0.074
148.0,0.074
148.2,0.075
148.4,0.075
148.6,0.075
148.8,0.075
149.0,0.074
149.2,0.075
149.4,0.075
149.6,0.076
149.8,0.075
150.0,0.075
150.2,0.075
150.4,0.076
150.6,0.077
150.8,0.079
151.0,0.08
151.2,0.081
151.4,0.08
151.6,0.079
151.8,0.079
152.0,0.079
152.2,0.082
152.4,0.084
152.6,0.084
152.8,0.081
153.0,0.079
153.2,0.075
153.4,0.076
153.6,0.078
153.8,0.08
154.0,0.08
154.2,0.079
154.4,0.075
154.6,0.072
154.8,0.071
155.0,0.073
155.2,0.073
155.4,0.072
155.6,0.068
155.8,0.064
156.0,0.063
156.2,0.064
156.4,0.068
156.6,0.073
156.8,0.075
157.0,0.074
157.2,0.073
157.4,0.072
157.6,0.074
157.8,0.077
158.0,0.079
158.2,0.08
158.4,0.08
158.6,0.08
158.8,0.079
159.0,0.077
159.2,0.076
159.4,0.077
159.6,0.077
159.8,0.078
160.0,0.077
160.2,0.078
160.4,0.079
160.6,0.08
160.8,0.081
161.0,0.083
161.2,0.085
161.4,0.083
161.6,0.082
161.8,0.08
162.0,0.078
162.2,0.077
162.4,0.076
162.6,0.077
162.8,0.077
163.0,0.077
163.2,0.076
163.4,0.076
163.6,0.075
163.8,0.077
164.0,0.078
164.2,0.077
164.4,0.076
164.6,0.076
164.8,0.074
165.0,0.075
165.2,0.078
165.4,0.081
165.6,0.083
165.8,0.086
166.0,0.086
166.2,0.084
166.4,0.083
166.6,0.081
166.8,0.079
167.0,0.077
167.2,0.079
167.4,0.078
167.6,0.078
167.8,0.076
168.0,0.076
168.2,0.074
168.4,0.075
168.6,0.075
168.8,0.076
169.0,0.076
169.2,0.075
169.4,0.073
169.6,0.071
169.8,0.07
170.0,0.072
170.2,0.072
170.4,0.074
170.6,0.077
170.8,0.078
171.0,0.076
171.2,0.077
171.4,0.077
171.6,0.078
171.8,0.078
172.0,0.08
172.2,0.084
172.4,0.087
172.6,0.089
172.8,0.093
173.0,0.093
173.2,0.09
173.4,0.087
173.6,0.086
173.8,0.085
174.0,0.083
174.2,0.082
174.4,0.081
174.6,0.078
174.8,0.076
175.0,0.078
175.2,0.08
175.4,0.081
175.6,0.082
175.8,0.082
176.0,0.08
176.2,0.078
176.4,0.077
176.6,0.077
176.8,0.078
177.0,0.081
177.2,0.083
177.4,0.084
177.6,0.084
177.8,0.084
178.0,0.083
178.2,0.081
178.4,0.08
178.6,0.079
178.8,0.076
179.0,0.073
179.2,0.073
179.4,0.073
179.6,0.074
179.8,0.077
180.0,0.081
180.2,0.083
180.4,0.088
180.6,0.089
180.8,0.089
181.0,0.089
181.2,0.088
181.4,0.085
181.6,0.085
181.8,0.085
182.0,0.086
182.2,0.087
182.4,0.089
182.6,0.09
182.8,0.09
183.0,0.089
183.2,0.088
183.4,0.084
183.6,0.082
183.8,0.08
184.0,0.078
184.2,0.076
184.4,0.076
184.6,0.074
184.8,0.072
185.0,0.074
185.2,0.079
185.4,0.082
185.6,0.083
185.8,0.083
186.0,0.08
186.2,0.077
186.4,0.076
186.6,0.077
186.8,0.08
187.0,0.083
187.2,0.083
187.4,0.084
187.6,0.082
187.8,0.082
188.0,0.082
188.2,0.082
188.4,0.081
188.6,0.082
188.8,0.083
189.0,0.081
189.2,0.081
189.4,0.08
189.6,0.078
189.8,0.076
190.0,0.077
190.2,0.079
190.4,0.081
190.6,0.082
190.8,0.083
191.0,0.083
191.2,0.084
191.4,0.085
191.6,0.087
191.8,0.087
192.0,0.088
192.2,0.088
192.4,0.087
192.6,0.086
192.8,0.088
193.0,0.088
193.2,0.088
193.4,0.088
193.6,0.086
193.8,0.082
194.0,0.081
194.2,0.084
194.4,0.086
194.6,0.088
194.8,0.089
195.0,0.09
195.2,0.089
195.4,0.088
195.6,0.089
195.8,0.088
196.0,0.089
196.2,0.09
196.4,0.089
196.6,0.088
196.8,0.088
197.0,0.088
197.2,0.088
197.4,0.089
197.6,0.09
197.8,0.089
198.0,0.088
198.2,0.087
198.4,0.087
198.6,0.087
198.8,0.087
199.0,0.087
199.2,0.087
199.4,0.089
199.6,0.091
199.8,0.093
200.0,0.092
200.2,0.092
200.4,0.088
200.6,0.085
200.8,0.085
201.0,0.087
201.2,0.09
201.4,0.091
201.6,0.093
201.8,0.093
202.0,0.091
202.2,0.088
202.4,0.086
202.6,0.082
202.8,0.08
203.0,0.078
203.2,0.077
203.4,0.079
203.6,0.083
203.8,0.086
204.0,0.089
204.2,0.09
204.4,0.091
204.6,0.09
204.8,0.089
205.0,0.088
205.2,0.089
205.4,0.089
205.6,0.091
205.8,0.09
206.0,0.09
206.2,0.089
206.4,0.09
206.6,0.087
206.8,0.086
207.0,0.084
207.2,0.081
207.4,0.079
207.6,0.08
207.8,0.081
208.0,0.082
208.2,0.085
208.4,0.084
208.6,0.082
208.8,0.08
209.0,0.08
209.2,0.082
209.4,0.087
209.6,0.092
209.8,0.093
210.0,0.091
210.2,0.09
210.4,0.087
210.6,0.086
210.8,0.088
211.0,0.09
211.2,0.09
211.4,0.089
211.6,0.087
211.8,0.086
212.0,0.088
212.2,0.089
212.4,0.091
212.6,0.092
212.8,0.093
213.0,0.092
213.2,0.092
213.4,0.092
213.6,0.092
213.8,0.091
214.0,0.093
214.2,0.095
214.4,0.098
214.6,0.097
214.8,0.096
215.0,0.097
215.2,0.094
215.4,0.091
215.6,0.09
215.8,0.09
216.0,0.087
216.2,0.087
216.4,0.089
216.6,0.09
216.8,0.09
217.0,0.091
217.2,0.092
217.4,0.09
217.6,0.09
217.8,0.09
218.0,0.09
218.2,0.089
218.4,0.09
218.6,0.089
218.8,0.088
219.0,0.089
219.2,0.09
219.4,0.09
219.6,0.092
219.8,0.093
220.0,0.092
220.2,0.092
220.4,0.092
220.6,0.093
220.8,0.092
221.0,0.091
221.2,0.09
221.4,0.089
221.6,0.087
221.8,0.088
222.0,0.089
222.2,0.09
222.4,0.089
222.6,0.088
222.8,0.087
223.0,0.085
223.2,0.084
223.4,0.087
223.6,0.092
223.8,0.096
224.0,0.098
224.2,0.1
224.4,0.098
224.6,0.095
224.8,0.091
225.0,0.09
225.2,0.087
225.4,0.086
225.6,0.084
225.8,0.084
226.0,0.086
226.2,0.091
226.4,0.093
226.6,0.093
226.8,0.093
227.0,0.089
227.2,0.085
227.4,0.083
227.6,0.085
227.8,0.085
228.0,0.084
228.2,0.083
228.4,0.082
228.6,0.081
228.8,0.083
229.0,0.089
229.2,0.093
229.4,0.095
229.6,0.095
229.8,0.093
230.0,0.09
230.2,0.09
230.4,0.09
230.6,0.092
230.8,0.093
231.0,0.095
231.2,0.095
231.4,0.093
231.6,0.093
231.8,0.092
232.0,0.09
232.2,0.089
232.4,0.09
232.6,0.089
232.8,0.089
233.0,0.088
233.2,0.087
233.4,0.085
233.6,0.087
233.8,0.09
234.0,0.091
234.2,0.092
234.4,0.094
234.6,0.093
234.8,0.09
235.0,0.091
235.2,0.092
235.4,0.09
235.6,0.088
235.8,0.086
236.0,0.086
236.2,0.086
236.4,0.084
236.6,0.084
236.8,0.087
237.0,0.087
237.2,0.088
237.4,0.09
237.6,0.092
237.8,0.094
238.0,0.095
238.2,0.095
238.4,0.095
238.6,0.095
238.8,0.094
239.0,0.091
239.2,0.088
239.4,0.087
239.6,0.088
239.8,0.088
240.0,0.093
240.2,0.098
240.4,0.099
240.6,0.097
240.8,0.095
241.0,0.092
241.2,0.088
241.4,0.086
241.6,0.087
241.8,0.087
242.0,0.086
242.2,0.085
242.4,0.084
242.6,0.085
242.8,0.088
243.0,0.089
243.2,0.093
243.4,0.096
243.6,0.098
243.8,0.098
244.0,0.096
244.2,0.096
244.4,0.094
244.6,0.093
244.8,0.092
245.0,0.094
245.2,0.095
245.4,0.096
245.6,0.094
245.8,0.093
246.0,0.091
246.2,0.089
246.4,0.087
246.6,0.086
246.8,0.087
247.0,0.087
247.2,0.087
247.4,0.087
247.6,0.087
247.8,0.087
248.0,0.086
248.2,0.084
248.4,0.085
248.6,0.087
248.8,0.088
249.0,0.089
249.2,0.091
249.4,0.092
249.6,0.092
249.8,0.092
250.0,0.092
250.2,0.093
250.4,0.093
250.6,0.095
250.8,0.095
251.0,0.095
251.2,0.094
251.4,0.094
251.6,0.093
251.8,0.093
252.0,0.094
252.2,0.095
252.4,0.095
252.6,0.096
252.8,0.096
253.0,0.098
253.2,0.101
253.4,0.103
253.6,0.104
253.8,0.103
254.0,0.096
254.2,0.089
254.4,0.084
254.6,0.081
254.8,0.082
255.0,0.084
255.2,0.088
255.4,0.088
255.6,0.087
255.8,0.086
256.0,0.086
256.2,0.086
256.4,0.089
256.6,0.092
256.8,0.094
257.0,0.093
257.2,0.092
257.4,0.09
257.6,0.09
257.8,0.09
258.0,0.09
258.2,0.092
258.4,0.092
258.6,0.092
258.8,0.091
259.0,0.092
259.2,0.091
259.4,0.091
259.6,0.092
259.8,0.096
260.0,0.098
260.2,0.101
260.4,0.102
260.6,0.102
260.8,0.098
261.0,0.095
261.2,0.096
261.4,0.096
261.6,0.095
261.8,0.097
262.0,0.097
262.2,0.094
262.4,0.094
262.6,0.096
262.8,0.097
263.0,0.098
263.2,0.1
263.4,0.102
263.6,0.102
263.8,0.103
264.0,0.103
264.2,0.104
264.4,0.103
264.6,0.102
264.8,0.098
265.0,0.096
265.2,0.095
265.4,0.094
265.6,0.092
265.8,0.092
266.0,0.093
266.2,0.09
266.4,0.089
266.6,0.091
266.8,0.091
267.0,0.09
267.2,0.093
267.4,0.097
267.6,0.099
267.8,0.101
268.0,0.1
268.2,0.098
268.4,0.095
268.6,0.094
268.8,0.092
269.0,0.094
269.2,0.094
269.4,0.094
269.6,0.094
269.8,0.095
270.0,0.096
270.2,0.097
270.4,0.099
270.6,0.1
270.8,0.102
271.0,0.101
271.2,0.102
271.4,0.104
271.6,0.105
271.8,0.104
272.0,0.104
272.2,0.102
272.4,0.098
272.6,0.095
272.8,0.094
273.0,0.092
273.2,0.091
273.4,0.089
273.6,0.086
273.8,0.083
274.0,0.081
274.2,0.081
274.4,0.08
274.6,0.081
274.8,0.082
275.0,0.086
275.2,0.09
275.4,0.095
275.6,0.099
275.8,0.103
276.0,0.104
276.2,0.103
276.4,0.1
276.6,0.096
276.8,0.094
277.0,0.093
277.2,0.092
277.4,0.094
277.6,0.094
277.8,0.094
278.0,0.093
278.2,0.094
278.4,0.093
278.6,0.094
278.8,0.095
279.0,0.096
279.2,0.097
279.4,0.098
279.6,0.1
279.8,0.101
280.0,0.103
280.2,0.104
280.4,0.105
280.6,0.103
280.8,0.101
281.0,0.099
281.2,0.099
281.4,0.1
281.6,0.103
281.8,0.105
282.0,0.106
282.2,0.105
282.4,0.103
282.6,0.1
282.8,0.098
283.0,0.095
283.2,0.093
283.4,0.094
283.6,0.093
283.8,0.095
284.0,0.099
284.2,0.101
284.4,0.1
284.6,0.1
284.8,0.098
285.0,0.095
285.2,0.095
285.4,0.098
285.6,0.101
285.8,0.102
286.0,0.102
286.2,0.101
286.4,0.098
286.6,0.098
286.8,0.1
287.0,0.103
287.2,0.106
287.4,0.107
287.6,0.107
287.8,0.109
288.0,0.111
288.2,0.112
288.4,0.111
288.6,0.107
288.8,0.102
289.0,0.098
289.2,0.096
289.4,0.098
289.6,0.102
289.8,0.105
290.0,0.105
290.2,0.105
290.4,0.101
290.6,0.098
290.8,0.095
291.0,0.093
291.2,0.091
291.4,0.092
291.6,0.094
291.8,0.095
292.0,0.096
292.2,0.098
292.4,0.1
292.6,0.101
292.8,0.101
293.0,0.101
293.2,0.102
293.4,0.102
293.6,0.103
293.8,0.105
294.0,0.107
294.2,0.109
294.4,0.111
294.6,0.113
294.8,0.116
295.0,0.117
295.2,0.117
295.4,0.116
295.6,0.112
295.8,0.108
296.0,0.105
296.2,0.104
296.4,0.104
296.6,0.106
296.8,0.107
297.0,0.107
297.2,0.108
297.4,0.111
297.6,0.113
297.8,0.113
298.0,0.116
298.2,0.117
298.4,0.115
298.6,0.112
298.8,0.11
299.0,0.108
299.2,0.107
299.4,0.107
299.6,0.106
299.8,0.105
300.0,0.103
300.2,0.1
300.4,0.097
300.6,0.096
300.8,0.1
301.0,0.102
301.2,0.104
301.4,0.103
301.6,0.103
301.8,0.099
302.0,0.095
302.2,0.094
302.4,0.094
302.6,0.095
302.8,0.097
303.0,0.097
303.2,0.098
303.4,0.101
303.6,0.101
303.8,0.099
304.0,0.098
304.2,0.095
304.4,0.092
304.6,0.091
304.8,0.092
305.0,0.094
305.2,0.094
305.4,0.093
305.6,0.094
305.8,0.093
306.0,0.091
306.2,0.091
306.4,0.092
306.6,0.09
306.8,0.09
307.0,0.091
307.2,0.092
307.4,0.091
307.6,0.091
307.8,0.091
308.0,0.091
308.2,0.09
308.4,0.089
308.6,0.089
308.8,0.086
309.0,0.084
309.2,0.084
309.4,0.084
309.6,0.085
309.8,0.087
310.0,0.088
310.2,0.088
310.4,0.088
310.6,0.086
310.8,0.085
311.0,0.085
311.2,0.084
311.4,0.082
311.6,0.081
311.8,0.082
312.0,0.083
312.2,0.086
312.4,0.086
312.6,0.085
312.8,0.084
313.0,0.083
313.2,0.083
313.4,0.084
313.6,0.083
313.8,0.082
314.0,0.08
314.2,0.078
314.4,0.076
314.6,0.077
314.8,0.078
315.0,0.079
315.2,0.081
315.4,0.083
315.6,0.083
315.8,0.084
316.0,0.084
316.2,0.084
316.4,0.086
316.6,0.086
316.8,0.086
317.0,0.085
317.2,0.085
317.4,0.083
317.6,0.083
317.8,0.082
318.0,0.082
318.2,0.079
318.4,0.076
318.6,0.077
318.8,0.077
319.0,0.075
319.2,0.072
319.4,0.072
319.6,0.071
319.8,0.07
320.0,0.071
320.2,0.072
320.4,0.071
320.6,0.072
320.8,0.073
321.0,0.074
321.2,0.074
321.4,0.076
321.6,0.074
321.8,0.074
322.0,0.072
322.2,0.072
322.4,0.071
322.6,0.071
322.8,0.07
323.0,0.073
323.2,0.074
323.4,0.076
323.6,0.076
323.8,0.074
324.0,0.071
324.2,0.068
324.4,0.069
324.6,0.071
324.8,0.074
325.0,0.075
325.2,0.077
325.4,0.079
325.6,0.079
325.8,0.08
326.0,0.08
326.2,0.078
326.4,0.076
326.6,0.073
326.8,0.071
327.0,0.068
327.2,0.07
327.4,0.071
327.6,0.076
327.8,0.077
328.0,0.078
328.2,0.075
328.4,0.071
328.6,0.066
328.8,0.063
329.0,0.061
329.2,0.062
329.4,0.064
329.6,0.063
329.8,0.063
330.0,0.063
330.2,0.063
330.4,0.064
330.6,0.064
330.8,0.066
331.0,0.068
331.2,0.069
331.4,0.068
331.6,0.067
331.8,0.066
332.0,0.063
332.2,0.058
332.4,0.055
332.6,0.056
332.8,0.055
333.0,0.055
333.2,0.059
333.4,0.061
333.6,0.062
333.8,0.063
334.0,0.064
334.2,0.065
334.4,0.064
334.6,0.062
334.8,0.061
335.0,0.061
335.2,0.061
335.4,0.06
335.6,0.061
335.8,0.061
336.0,0.061
336.2,0.061
336.4,0.06
336.6,0.06
336.8,0.061
337.0,0.061
337.2,0.06
337.4,0.06
337.6,0.06
337.8,0.059
338.0,0.06
338.2,0.06
338.4,0.057
338.6,0.056
338.8,0.055
339.0,0.054
339.2,0.054
339.4,0.054
339.6,0.055
339.8,0.057
340.0,0.057
340.2,0.06
340.4,0.065
340.6,0.068
340.8,0.067
341.0,0.066
341.2,0.065
341.4,0.064
341.6,0.062
341.8,0.063
342.0,0.062
342.2,0.059
342.4,0.059
342.6,0.062
342.8,0.064
343.0,0.067
343.2,0.07
343.4,0.07
343.6,0.067
343.8,0.063
344.0,0.062
344.2,0.062
344.4,0.061
344.6,0.062
344.8,0.064
345.0,0.065
345.2,0.064
345.4,0.062
345.6,0.06
345.8,0.056
346.0,0.052
346.2,0.052
346.4,0.052
346.6,0.052
346.8,0.052
347.0,0.052
347.2,0.051
347.4,0.053
347.6,0.054
