t,y
49.8,0.015
50.0,0.014
50.2,0.015
50.4,0.017
50.6,0.017
50.8,0.019
51.0,0.018
51.2,0.015
51.4,0.012
51.6,0.011
51.8,0.01
52.0,0.011
52.2,0.013
52.4,0.016
52.6,0.017
52.8,0.017
53.0,0.017
53.2,0.016
53.4,0.014
53.6,0.013
53.8,0.011
54.0,0.011
54.2,0.01
54.4,0.011
54.6,0.012
54.8,0.014
55.0,0.017
55.2,0.02
55.4,0.023
55.6,0.022
55.8,0.021
56.0,0.017
56.2,0.015
56.4,0.012
56.6,0.011
56.8,0.013
57.0,0.014
57.2,0.014
57.4,0.013
57.6,0.014
57.8,0.013
58.0,0.014
58.2,0.012
58.4,0.012
58.6,0.012
58.8,0.013
59.0,0.014
59.2,0.018
59.4,0.022
59.6,0.024
59.8,0.023
60.0,0.022
60.2,0.019
60.4,0.015
60.6,0.013
60.8,0.013
61.0,0.015
61.2,0.017
61.4,0.016
61.6,0.015
61.8,0.012
62.0,0.01
62.2,0.008
62.4,0.009
62.6,0.012
62.8,0.017
63.0,0.021
63.2,0.023
63.4,0.024
63.6,0.023
63.8,0.021
64.0,0.021
64.2,0.022
64.4,0.021
64.6,0.02
64.8,0.018
65.0,0.014
65.2,0.012
65.4,0.011
65.6,0.012
65.8,0.014
66.0,0.016
66.2,0.017
66.4,0.018
66.6,0.019
66.8,0.018
67.0,0.017
67.2,0.014
67.4,0.013
67.6,0.013
67.8,0.015
68.0,0.017
68.2,0.018
68.4,0.017
68.6,0.013
68.8,0.009
69.0,0.008
69.2,0.007
69.4,0.008
69.6,0.01
69.8,0.011
70.0,0.012
70.2,0.014
70.4,0.019
70.6,0.022
70.8,0.022
71.0,0.021
71.2,0.02
71.4,0.016
71.6,0.013
71.8,0.012
72.0,0.012
72.2,0.012
72.4,0.014
72.6,0.015
72.8,0.016
73.0,0.018
73.2,0.019
73.4,0.018
73.6,0.016
73.8,0.017
74.0,0.019
74.2,0.018
74.4,0.017
74.6,0.018
74.8,0.018
75.0,0.016
75.2,0.015
75.4,0.017
75.6,0.018
75.8,0.018
76.0,0.019
76.2,0.018
76.4,0.016
76.6,0.013
76.8,0.011
77.0,0.01
77.2,0.009
77.4,0.009
77.6,0.011
77.8,0.013
78.0,0.015
78.2,0.015
78.4,0.015
78.6,0.015
78.8,0.014
79.0,0.013
79.2,0.013
79.4,0.013
79.6,0.013
79.8,0.015
80.0,0.014
80.2,0.016
80.4,0.016
80.6,0.017
80.8,0.015
81.0,0.015
81.2,0.016
81.4,0.018
81.6,0.018
81.8,0.019
82.0,0.018
82.2,0.017
82.4,0.014
82.6,0.014
82.8,0.013
83.0,0.013
83.2,0.015
83.4,0.017
83.6,0.016
83.8,0.017
84.0,0.017
84.2,0.013
84.4,0.011
84.6,0.012
84.8,0.011
85.0,0.012
85.2,0.013
85.4,0.016
85.6,0.016
85.8,0.016
86.0,0.016
86.2,0.016
86.4,0.016
86.6,0.017
86.8,0.017
87.0,0.018
87.2,0.019
87.4,0.02
87.6,0.019
87.8,0.019
88.0,0.02
88.2,0.019
88.4,0.019
88.6,0.018
88.8,0.018
89.0,0.018
89.2,0.018
89.4,0.017
89.6,0.015
89.8,0.013
90.0,0.012
90.2,0.011
90.4,0.012
90.6,0.015
90.8,0.018
91.0,0.019
91.2,0.019
91.4,0.019
91.6,0.018
91.8,0.017
92.0,0.018
92.2,0.02
92.4,0.021
92.6,0.022
92.8,0.02
93.0,0.017
93.2,0.014
93.4,0.014
93.6,0.012
93.8,0.013
94.0,0.016
94.2,0.019
94.4,0.019
94.6,0.02
94.8,0.02
95.0,0.019
95.2,0.018
95.4,0.017
95.6,0.015
95.8,0.017
96.0,0.017
96.2,0.019
96.4,0.018
96.6,0.017
96.8,0.014
97.0,0.011
97.2,0.01
97.4,0.012
97.6,0.016
97.8,0.017
98.0,0.019
98.2,0.018
98.4,0.017
98.6,0.015
98.8,0.015
99.0,0.014
99.2,0.014
99.4,0.014
99.6,0.015
99.8,0.016
100.0,0.018
100.2,0.019
100.4,0.018
100.6,0.016
100.8,0.014
101.0,0.011
101.2,0.01
101.4,0.009
101.6,0.01
101.8,0.01
102.0,0.01
102.2,0.013
102.4,0.016
102.6,0.017
102.8,0.018
103.0,0.018
103.2,0.016
103.4,0.015
103.6,0.014
103.8,0.012
104.0,0.012
104.2,0.011
104.4,0.008
104.6,0.007
104.8,0.009
105.0,0.01
105.2,0.011
105.4,0.015
105.6,0.019
105.8,0.019
106.0,0.019
106.2,0.017
106.4,0.017
106.6,0.015
106.8,0.014
107.0,0.013
107.2,0.013
107.4,0.014
107.6,0.014
107.8,0.014
108.0,0.017
108.2,0.019
108.4,0.019
108.6,0.02
108.8,0.019
109.0,0.016
109.2,0.014
109.4,0.013
109.6,0.014
109.8,0.016
110.0,0.018
110.2,0.019
110.4,0.018
110.6,0.016
110.8,0.013
111.0,0.013
111.2,0.014
111.4,0.016
111.6,0.017
111.8,0.016
112.0,0.015
112.2,0.014
112.4,0.016
112.6,0.017
112.8,0.019
113.0,0.019
113.2,0.017
113.4,0.013
113.6,0.014
113.8,0.015
114.0,0.016
114.2,0.017
114.4,0.017
114.6,0.017
114.8,0.016
115.0,0.017
115.2,0.018
115.4,0.019
115.6,0.019
115.8,0.017
116.0,0.016
116.2,0.017
116.4,0.017
116.6,0.016
116.8,0.017
117.0,0.017
117.2,0.015
117.4,0.014
117.6,0.014
117.8,0.013
118.0,0.011
118.2,0.011
118.4,0.014
118.6,0.019
118.8,0.023
119.0,0.024
119.2,0.025
119.4,0.023
119.6,0.019
119.8,0.015
120.0,0.014
120.2,0.014
120.4,0.015
120.6,0.018
120.8,0.021
121.0,0.022
121.2,0.023
121.4,0.021
121.6,0.017
121.8,0.013
122.0,0.012
122.2,0.011
122.4,0.011
122.6,0.012
122.8,0.014
123.0,0.017
123.2,0.017
123.4,0.017
123.6,0.016
123.8,0.015
124.0,0.012
124.2,0.01
124.4,0.011
124.6,0.014
124.8,0.017
125.0,0.021
125.2,0.023
125.4,0.024
125.6,0.023
125.8,0.02
126.0,0.017
126.2,0.015
126.4,0.014
126.6,0.012
126.8,0.011
127.0,0.009
127.2,0.009
127.4,0.01
127.6,0.012
127.8,0.015
128.0,0.016
128.2,0.018
128.4,0.019
128.6,0.02
128.8,0.019
129.0,0.019
129.2,0.018
129.4,0.018
129.6,0.017
129.8,0.015
130.0,0.014
130.2,0.014
130.4,0.013
130.6,0.014
130.8,0.016
131.0,0.018
131.2,0.021
131.4,0.02
131.6,0.017
131.8,0.016
132.0,0.015
132.2,0.013
132.4,0.014
132.6,0.016
132.8,0.017
133.0,0.018
133.2,0.018
133.4,0.018
133.6,0.02
133.8,0.02
134.0,0.02
134.2,0.016
134.4,0.014
134.6,0.01
134.8,0.009
135.0,0.008
135.2,0.01
135.4,0.011
135.6,0.012
135.8,0.012
136.0,0.012
136.2,0.012
136.4,0.013
136.6,0.013
136.8,0.013
137.0,0.016
137.2,0.02
137.4,0.021
137.6,0.021
137.8,0.021
138.0,0.021
138.2,0.02
138.4,0.02
138.6,0.018
138.8,0.016
139.0,0.013
139.2,0.011
139.4,0.009
139.6,0.01
139.8,0.012
140.0,0.016
140.2,0.016
140.4,0.018
140.6,0.017
140.8,0.017
141.0,0.014
141.2,0.014
141.4,0.015
141.6,0.017
141.8,0.018
142.0,0.019
142.2,0.019
142.4,0.016
142.6,0.015
142.8,0.015
143.0,0.015
143.2,0.015
143.4,0.015
143.6,0.015
143.8,0.014
144.0,0.015
144.2,0.016
144.4,0.017
144.6,0.018
144.8,0.019
145.0,0.019
145.2,0.018
145.4,0.018
145.6,0.018
145.8,0.018
146.0,0.015
146.2,0.015
146.4,0.015
146.6,0.015
146.8,0.017
147.0,0.02
147.2,0.02
147.4,0.019
147.6,0.018
147.8,0.014
148.0,0.009
148.2,0.007
148.4,0.007
148.6,0.011
148.8,0.014
149.0,0.018
149.2,0.019
149.4,0.02
149.6,0.02
149.8,0.022
150.0,0.021
150.2,0.02
150.4,0.018
150.6,0.015
150.8,0.011
151.0,0.011
151.2,0.012
151.4,0.014
151.6,0.014
151.8,0.016
152.0,0.018
152.2,0.018
152.4,0.017
152.6,0.017
152.8,0.014
153.0,0.009
153.2,0.008
153.4,0.01
153.6,0.013
153.8,0.017
154.0,0.021
154.2,0.023
154.4,0.023
154.6,0.02
154.8,0.018
155.0,0.016
155.2,0.014
155.4,0.013
155.6,0.013
155.8,0.011
156.0,0.011
156.2,0.009
156.4,0.011
156.6,0.013
156.8,0.016
157.0,0.019
157.2,0.021
157.4,0.021
157.6,0.021
157.8,0.019
158.0,0.017
158.2,0.014
158.4,0.011
158.6,0.007
158.8,0.007
159.0,0.007
159.2,0.01
159.4,0.014
159.6,0.017
159.8,0.016
160.0,0.015
160.2,0.014
160.4,0.014
160.6,0.012
160.8,0.012
161.0,0.013
161.2,0.014
161.4,0.014
161.6,0.018
161.8,0.02
162.0,0.019
162.2,0.017
162.4,0.016
162.6,0.014
162.8,0.015
163.0,0.016
163.2,0.019
163.4,0.022
163.6,0.023
163.8,0.024
164.0,0.022
164.2,0.021
164.4,0.019
164.6,0.02
164.8,0.019
165.0,0.02
165.2,0.019
165.4,0.017
165.6,0.015
165.8,0.013
166.0,0.013
166.2,0.015
166.4,0.017
166.6,0.018
166.8,0.016
167.0,0.013
167.2,0.012
167.4,0.012
167.6,0.014
167.8,0.015
168.0,0.016
168.2,0.017
168.4,0.017
168.6,0.016
168.8,0.016
169.0,0.017
169.2,0.015
169.4,0.014
169.6,0.015
169.8,0.016
170.0,0.016
170.2,0.017
170.4,0.017
170.6,0.017
170.8,0.015
171.0,0.015
171.2,0.014
171.4,0.014
171.6,0.015
171.8,0.018
172.0,0.021
172.2,0.022
172.4,0.02
172.6,0.016
172.8,0.013
173.0,0.011
173.2,0.011
173.4,0.013
173.6,0.015
173.8,0.015
174.0,0.016
174.2,0.016
174.4,0.017
174.6,0.019
174.8,0.02
175.0,0.022
175.2,0.023
175.4,0.023
175.6,0.022
175.8,0.021
176.0,0.018
176.2,0.017
176.4,0.017
176.6,0.016
176.8,0.017
177.0,0.019
177.2,0.02
177.4,0.02
177.6,0.02
177.8,0.018
178.0,0.015
178.2,0.012
178.4,0.01
178.6,0.01
178.8,0.012
179.0,0.015
179.2,0.017
179.4,0.019
179.6,0.019
179.8,0.02
180.0,0.021
180.2,0.022
180.4,0.021
180.6,0.019
180.8,0.016
181.0,0.013
181.2,0.009
181.4,0.007
181.6,0.008
181.8,0.01
182.0,0.013
182.2,0.016
182.4,0.019
182.6,0.02
182.8,0.02
183.0,0.02
183.2,0.02
183.4,0.019
183.6,0.018
183.8,0.019
184.0,0.017
184.2,0.014
184.4,0.013
184.6,0.012
184.8,0.011
185.0,0.012
185.2,0.014
185.4,0.015
185.6,0.016
185.8,0.018
186.0,0.018
186.2,0.016
186.4,0.015
186.6,0.013
186.8,0.011
187.0,0.011
187.2,0.012
187.4,0.015
187.6,0.017
187.8,0.018
188.0,0.018
188.2,0.02
188.4,0.023
188.6,0.023
188.8,0.021
189.0,0.02
189.2,0.017
189.4,0.014
189.6,0.013
189.8,0.016
190.0,0.018
190.2,0.02
190.4,0.021
190.6,0.022
190.8,0.022
191.0,0.021
191.2,0.02
191.4,0.022
191.6,0.022
191.8,0.021
192.0,0.02
192.2,0.02
192.4,0.018
192.6,0.017
192.8,0.018
193.0,0.019
193.2,0.017
193.4,0.016
193.6,0.016
193.8,0.017
194.0,0.02
194.2,0.023
194.4,0.024
194.6,0.024
194.8,0.02
195.0,0.018
195.2,0.016
195.4,0.016
195.6,0.015
195.8,0.016
196.0,0.017
196.2,0.019
196.4,0.021
196.6,0.02
196.8,0.02
197.0,0.019
197.2,0.017
197.4,0.014
197.6,0.012
197.8,0.01
198.0,0.012
198.2,0.016
198.4,0.018
198.6,0.019
198.8,0.019
199.0,0.018
199.2,0.016
199.4,0.016
199.6,0.017
199.8,0.018
200.0,0.018
200.2,0.018
200.4,0.018
200.6,0.016
200.8,0.017
201.0,0.018
201.2,0.019
201.4,0.019
201.6,0.019
201.8,0.018
202.0,0.017
202.2,0.016
202.4,0.017
202.6,0.018
202.8,0.019
203.0,0.017
203.2,0.014
203.4,0.01
203.6,0.009
203.8,0.009
204.0,0.013
204.2,0.015
204.4,0.019
204.6,0.021
204.8,0.021
205.0,0.019
205.2,0.017
205.4,0.015
205.6,0.013
205.8,0.012
206.0,0.012
206.2,0.013
206.4,0.014
206.6,0.015
206.8,0.016
207.0,0.016
207.2,0.017
207.4,0.018
207.6,0.019
207.8,0.017
208.0,0.015
208.2,0.011
208.4,0.009
208.6,0.009
208.8,0.012
209.0,0.016
209.2,0.019
209.4,0.021
209.6,0.021
209.8,0.019
210.0,0.017
210.2,0.016
210.4,0.014
210.6,0.014
210.8,0.014
211.0,0.015
211.2,0.015
211.4,0.016
211.6,0.016
211.8,0.017
212.0,0.018
212.2,0.017
212.4,0.015
212.6,0.015
212.8,0.016
213.0,0.017
213.2,0.018
213.4,0.019
213.6,0.021
213.8,0.02
214.0,0.018
214.2,0.017
214.4,0.015
214.6,0.014
214.8,0.014
215.0,0.015
215.2,0.015
215.4,0.015
215.6,0.014
215.8,0.014
216.0,0.016
216.2,0.016
216.4,0.018
216.6,0.016
216.8,0.015
217.0,0.014
217.2,0.016
217.4,0.014
217.6,0.015
217.8,0.015
218.0,0.015
218.2,0.013
218.4,0.015
218.6,0.016
218.8,0.018
219.0,0.019
219.2,0.024
219.4,0.024
219.6,0.024
219.8,0.023
220.0,0.021
220.2,0.018
220.4,0.018
220.6,0.019
220.8,0.019
221.0,0.021
221.2,0.024
221.4,0.026
221.6,0.026
221.8,0.024
222.0,0.022
222.2,0.019
222.4,0.017
222.6,0.015
222.8,0.014
223.0,0.013
223.2,0.013
223.4,0.01
223.6,0.009
223.8,0.008
224.0,0.009
224.2,0.01
224.4,0.015
224.6,0.019
224.8,0.02
225.0,0.02
225.2,0.018
225.4,0.016
225.6,0.015
225.8,0.017
226.0,0.018
226.2,0.019
226.4,0.018
226.6,0.018
226.8,0.018
227.0,0.019
227.2,0.019
227.4,0.02
227.6,0.019
227.8,0.02
228.0,0.018
228.2,0.016
228.4,0.013
228.6,0.013
228.8,0.013
229.0,0.014
229.2,0.012
229.4,0.013
229.6,0.013
229.8,0.014
230.0,0.016
230.2,0.019
230.4,0.023
230.6,0.025
230.8,0.022
231.0,0.02
231.2,0.018
231.4,0.017
231.6,0.017
231.8,0.017
232.0,0.016
232.2,0.015
232.4,0.013
232.6,0.01
232.8,0.011
233.0,0.013
233.2,0.017
233.4,0.018
233.6,0.017
233.8,0.017
234.0,0.015
234.2,0.015
234.4,0.016
234.6,0.019
234.8,0.019
235.0,0.019
235.2,0.016
235.4,0.014
235.6,0.012
235.8,0.012
236.0,0.012
236.2,0.014
236.4,0.015
236.6,0.014
236.8,0.013
237.0,0.01
237.2,0.008
237.4,0.007
237.6,0.01
237.8,0.011
238.0,0.015
238.2,0.018
238.4,0.021
238.6,0.02
238.8,0.019
239.0,0.017
239.2,0.015
239.4,0.015
239.6,0.017
239.8,0.02
240.0,0.021
240.2,0.024
240.4,0.024
240.6,0.021
240.8,0.018
241.0,0.018
241.2,0.016
241.4,0.015
241.6,0.016
241.8,0.017
242.0,0.016
242.2,0.016
242.4,0.016
242.6,0.018
242.8,0.019
243.0,0.02
243.2,0.019
243.4,0.019
243.6,0.017
243.8,0.017
244.0,0.017
244.2,0.02
244.4,0.021
244.6,0.023
244.8,0.021
245.0,0.019
245.2,0.016
245.4,0.016
245.6,0.016
245.8,0.017
246.0,0.019
246.2,0.021
246.4,0.024
246.6,0.023
246.8,0.024
247.0,0.021
247.2,0.021
247.4,0.021
247.6,0.021
247.8,0.02
248.0,0.019
248.2,0.017
248.4,0.014
248.6,0.014
248.8,0.015
249.0,0.017
249.2,0.017
249.4,0.017
249.6,0.017
249.8,0.018
250.0,0.018
250.2,0.018
250.4,0.018
250.6,0.016
250.8,0.014
251.0,0.016
251.2,0.018
251.4,0.019
251.6,0.02
251.8,0.02
252.0,0.017
252.2,0.015
252.4,0.015
252.6,0.016
252.8,0.019
253.0,0.023
253.2,0.025
253.4,0.025
253.6,0.025
253.8,0.024
254.0,0.023
254.2,0.023
254.4,0.024
254.6,0.024
254.8,0.02
255.0,0.017
255.2,0.015
255.4,0.013
255.6,0.013
255.8,0.015
256.0,0.014
256.2,0.011
256.4,0.009
256.6,0.007
256.8,0.007
257.0,0.012
257.2,0.016
257.4,0.02
257.6,0.021
257.8,0.019
258.0,0.013
258.2,0.011
258.4,0.01
258.6,0.009
258.8,0.01
259.0,0.013
259.2,0.014
259.4,0.015
259.6,0.016
259.8,0.017
260.0,0.019
260.2,0.02
260.4,0.021
260.6,0.022
260.8,0.022
261.0,0.022
261.2,0.02
261.4,0.019
261.6,0.019
261.8,0.018
262.0,0.016
262.2,0.014
262.4,0.016
262.6,0.018
262.8,0.019
263.0,0.02
263.2,0.021
263.4,0.019
263.6,0.015
263.8,0.014
264.0,0.012
264.2,0.012
264.4,0.013
264.6,0.016
264.8,0.017
265.0,0.018
265.2,0.02
265.4,0.021
265.6,0.019
265.8,0.019
266.0,0.018
266.2,0.017
266.4,0.016
266.6,0.018
266.8,0.019
267.0,0.02
267.2,0.022
267.4,0.022
267.6,0.02
267.8,0.02
268.0,0.018
268.2,0.017
268.4,0.018
268.6,0.02
268.8,0.021
269.0,0.022
269.2,0.023
269.4,0.023
269.6,0.022
269.8,0.021
270.0,0.021
270.2,0.022
270.4,0.023
270.6,0.022
270.8,0.021
271.0,0.019
271.2,0.017
271.4,0.015
271.6,0.015
271.8,0.015
272.0,0.015
272.2,0.015
272.4,0.017
272.6,0.019
272.8,0.019
273.0,0.017
273.2,0.017
273.4,0.017
273.6,0.016
273.8,0.016
274.0,0.017
274.2,0.018
274.4,0.017
274.6,0.016
274.8,0.016
275.0,0.016
275.2,0.018
275.4,0.018
275.6,0.019
275.8,0.02
276.0,0.019
276.2,0.016
276.4,0.013
276.6,0.012
276.8,0.013
277.0,0.013
277.2,0.016
277.4,0.017
277.6,0.018
277.8,0.017
278.0,0.017
278.2,0.017
278.4,0.017
278.6,0.016
278.8,0.015
279.0,0.015
279.2,0.016
279.4,0.017
279.6,0.019
279.8,0.019
280.0,0.02
280.2,0.02
280.4,0.02
280.6,0.021
280.8,0.022
281.0,0.021
281.2,0.019
281.4,0.019
281.6,0.02
281.8,0.018
282.0,0.019
282.2,0.019
282.4,0.016
282.6,0.013
282.8,0.011
283.0,0.01
283.2,0.009
283.4,0.011
283.6,0.015
283.8,0.019
284.0,0.023
284.2,0.025
284.4,0.024
284.6,0.023
284.8,0.021
285.0,0.02
285.2,0.018
285.4,0.017
285.6,0.013
285.8,0.012
286.0,0.01
286.2,0.01
286.4,0.011
286.6,0.014
286.8,0.015
287.0,0.015
287.2,0.013
287.4,0.014
287.6,0.012
287.8,0.013
288.0,0.015
288.2,0.019
288.4,0.019
288.6,0.02
288.8,0.018
289.0,0.018
289.2,0.017
289.4,0.017
289.6,0.016
289.8,0.017
290.0,0.017
290.2,0.017
290.4,0.017
290.6,0.019
290.8,0.02
291.0,0.02
291.2,0.02
291.4,0.02
291.6,0.021
291.8,0.019
292.0,0.019
292.2,0.018
292.4,0.019
292.6,0.019
292.8,0.018
293.0,0.02
293.2,0.021
293.4,0.025
293.6,0.029
293.8,0.032
294.0,0.031
294.2,0.03
294.4,0.028
294.6,0.026
294.8,0.024
295.0,0.023
295.2,0.022
295.4,0.021
295.6,0.021
295.8,0.024
296.0,0.028
296.2,0.031
296.4,0.032
296.6,0.031
296.8,0.029
297.0,0.026
297.2,0.022
297.4,0.021
297.6,0.023
297.8,0.022
298.0,0.02
298.2,0.019
298.4,0.019
298.6,0.017
298.8,0.017
299.0,0.017
299.2,0.017
299.4,0.016
299.6,0.016
299.8,0.018
300.0,0.021
300.2,0.022
300.4,0.023
300.6,0.023
300.8,0.022
301.0,0.02
301.2,0.018
301.4,0.017
301.6,0.017
301.8,0.017
302.0,0.018
302.2,0.021
302.4,0.022
302.6,0.023
302.8,0.023
303.0,0.022
303.2,0.023
303.4,0.025
303.6,0.025
303.8,0.025
304.0,0.025
304.2,0.024
304.4,0.022
304.6,0.02
304.8,0.021
305.0,0.023
305.2,0.023
305.4,0.024
305.6,0.026
305.8,0.027
306.0,0.028
306.2,0.028
306.4,0.028
306.6,0.025
306.8,0.022
307.0,0.021
307.2,0.023
307.4,0.024
307.6,0.025
307.8,0.026
308.0,0.025
308.2,0.025
308.4,0.024
308.6,0.024
308.8,0.024
309.0,0.024
309.2,0.024
309.4,0.024
309.6,0.024
309.8,0.022
310.0,0.023
310.2,0.021
310.4,0.022
310.6,0.025
310.8,0.028
311.0,0.027
311.2,0.027
311.4,0.027
311.6,0.026
311.8,0.024
312.0,0.024
312.2,0.024
312.4,0.023
312.6,0.022
312.8,0.022
313.0,0.023
313.2,0.024
313.4,0.024
313.6,0.024
313.8,0.026
314.0,0.026
314.2,0.026
314.4,0.028
314.6,0.03
314.8,0.031
315.0,0.03
315.2,0.029
315.4,0.027
315.6,0.026
315.8,0.025
316.0,0.026
316.2,0.027
316.4,0.026
316.6,0.025
316.8,0.022
317.0,0.02
317.2,0.019
317.4,0.022
317.6,0.026
317.8,0.03
318.0,0.033
318.2,0.035
318.4,0.033
318.6,0.031
318.8,0.03
319.0,0.029
319.2,0.028
319.4,0.027
319.6,0.025
319.8,0.023
320.0,0.021
320.2,0.02
320.4,0.02
320.6,0.019
320.8,0.019
321.0,0.019
321.2,0.02
321.4,0.02
321.6,0.023
321.8,0.026
322.0,0.029
322.2,0.033
322.4,0.036
322.6,0.035
322.8,0.032
323.0,0.029
323.2,0.025
323.4,0.023
323.6,0.023
323.8,0.022
324.0,0.022
324.2,0.022
324.4,0.023
324.6,0.025
324.8,0.026
325.0,0.027
325.2,0.027
325.4,0.027
325.6,0.027
325.8,0.029
326.0,0.032
326.2,0.035
326.4,0.035
326.6,0.032
326.8,0.028
327.0,0.026
327.2,0.024
327.4,0.025
327.6,0.027
327.8,0.028
328.0,0.029
328.2,0.029
328.4,0.027
328.6,0.026
328.8,0.025
329.0,0.027
329.2,0.028
329.4,0.029
329.6,0.026
329.8,0.024
330.0,0.02
330.2,0.016
330.4,0.015
330.6,0.017
330.8,0.019
331.0,0.019
331.2,0.021
331.4,0.022
331.6,0.023
331.8,0.026
332.0,0.029
332.2,0.03
332.4,0.03
332.6,0.028
332.8,0.027
333.0,0.025
333.2,0.023
333.4,0.022
333.6,0.022
333.8,0.021
334.0,0.022
334.2,0.023
334.4,0.024
334.6,0.024
334.8,0.025
335.0,0.026
335.2,0.026
335.4,0.026
335.6,0.026
335.8,0.027
336.0,0.026
336.2,0.027
336.4,0.028
336.6,0.03
336.8,0.03
337.0,0.031
337.2,0.031
337.4,0.029
337.6,0.028
337.8,0.027
338.0,0.028
338.2,0.029
338.4,0.03
338.6,0.03
338.8,0.03
339.0,0.028
339.2,0.026
339.4,0.025
339.6,0.026
339.8,0.028
340.0,0.029
340.2,0.03
340.4,0.03
340.6,0.03
340.8,0.029
341.0,0.028
341.2,0.026
341.4,0.027
341.6,0.029
341.8,0.03
342.0,0.029
342.2,0.028
342.4,0.027
342.6,0.024
342.8,0.021
343.0,0.02
343.2,0.021
343.4,0.02
343.6,0.021
343.8,0.022
344.0,0.025
344.2,0.026
344.4,0.028
344.6,0.028
344.8,0.031
345.0,0.033
345.2,0.033
345.4,0.033
345.6,0.033
345.8,0.03
346.0,0.029
346.2,0.028
346.4,0.029
346.6,0.028
346.8,0.03
347.0,0.028
347.2,0.029
347.4,0.029
347.6,0.031
347.8,0.031
348.0,0.032
348.2,0.032
348.4,0.033
348.6,0.032
348.8,0.033
349.0,0.034
349.2,0.034
349.4,0.032
