t,y
349.8,0.075
350.0,0.075
350.2,0.077
350.4,0.077
350.6,0.077
350.8,0.074
351.0,0.073
351.2,0.071
351.4,0.073
351.6,0.073
351.8,0.075
352.0,0.075
352.2,0.077
352.4,0.077
352.6,0.076
352.8,0.074
353.0,0.073
353.2,0.07
353.4,0.069
353.6,0.069
353.8,0.072
354.0,0.072
354.2,0.074
354.4,0.072
354.6,0.071
354.8,0.07
355.0,0.072
355.2,0.074
355.4,0.077
355.6,0.077
355.8,0.075
356.0,0.072
356.2,0.069
356.4,0.066
356.6,0.066
356.8,0.069
357.0,0.071
357.2,0.072
357.4,0.073
357.6,0.073
357.8,0.071
358.0,0.068
358.2,0.067
358.4,0.067
358.6,0.067
358.8,0.067
359.0,0.067
359.2,0.066
359.4,0.065
359.6,0.066
359.8,0.067
360.0,0.066
360.2,0.066
360.4,0.065
360.6,0.061
360.8,0.057
361.0,0.056
361.2,0.055
361.4,0.055
361.6,0.055
361.8,0.054
362.0,0.055
362.2,0.057
362.4,0.059
362.6,0.064
362.8,0.067
363.0,0.065
363.2,0.062
363.4,0.058
363.6,0.054
363.8,0.051
364.0,0.051
364.2,0.054
364.4,0.056
364.6,0.055
364.8,0.056
365.0,0.056
365.2,0.055
365.4,0.053
365.6,0.051
365.8,0.05
366.0,0.047
366.2,0.046
366.4,0.045
366.6,0.045
366.8,0.043
367.0,0.044
367.2,0.044
367.4,0.047
367.6,0.05
367.8,0.054
368.0,0.057
368.2,0.059
368.4,0.06
368.6,0.06
368.8,0.06
369.0,0.061
369.2,0.06
369.4,0.058
369.6,0.058
369.8,0.057
370.0,0.055
370.2,0.054
370.4,0.053
370.6,0.051
370.8,0.049
371.0,0.047
371.2,0.045
371.4,0.043
371.6,0.043
371.8,0.043
372.0,0.044
372.2,0.045
372.4,0.046
372.6,0.044
372.8,0.042
373.0,0.039
373.2,0.038
373.4,0.037
373.6,0.038
373.8,0.038
374.0,0.038
374.2,0.037
374.4,0.038
374.6,0.037
374.8,0.039
375.0,0.04
375.2,0.04
375.4,0.038
375.6,0.037
375.8,0.036
376.0,0.037
376.2,0.037
376.4,0.041
376.6,0.041
376.8,0.041
377.0,0.038
377.2,0.037
377.4,0.032
377.6,0.032
377.8,0.03
378.0,0.031
378.2,0.031
378.4,0.031
378.6,0.034
378.8,0.036
379.0,0.038
379.2,0.038
379.4,0.04
379.6,0.04
379.8,0.04
380.0,0.04
380.2,0.04
380.4,0.038
380.6,0.037
380.8,0.035
381.0,0.032
381.2,0.03
381.4,0.03
381.6,0.03
381.8,0.032
382.0,0.034
382.2,0.034
382.4,0.032
382.6,0.029
382.8,0.029
383.0,0.028
383.2,0.028
383.4,0.031
383.6,0.031
383.8,0.029
384.0,0.029
384.2,0.03
384.4,0.032
384.6,0.033
384.8,0.033
385.0,0.035
385.2,0.035
385.4,0.033
385.6,0.031
385.8,0.031
386.0,0.031
386.2,0.031
386.4,0.032
386.6,0.032
386.8,0.032
387.0,0.03
387.2,0.029
387.4,0.027
387.6,0.026
387.8,0.026
388.0,0.027
388.2,0.026
388.4,0.026
388.6,0.026
388.8,0.025
389.0,0.021
389.2,0.02
389.4,0.019
389.6,0.021
389.8,0.021
390.0,0.024
390.2,0.023
390.4,0.024
390.6,0.024
390.8,0.026
391.0,0.025
391.2,0.028
391.4,0.028
391.6,0.026
391.8,0.022
392.0,0.022
392.2,0.022
392.4,0.022
392.6,0.022
392.8,0.025
393.0,0.023
393.2,0.02
393.4,0.014
393.6,0.01
393.8,0.007
394.0,0.009
394.2,0.011
394.4,0.017
394.6,0.02
394.8,0.022
395.0,0.022
395.2,0.02
395.4,0.019
395.6,0.018
395.8,0.017
396.0,0.018
396.2,0.019
396.4,0.02
396.6,0.019
396.8,0.017
397.0,0.013
397.2,0.011
397.4,0.01
397.6,0.013
397.8,0.015
398.0,0.019
398.2,0.02
398.4,0.021
398.6,0.019
398.8,0.017
399.0,0.012
399.2,0.009
399.4,0.008
399.6,0.008
399.8,0.009
400.0,0.011
400.2,0.014
400.4,0.014
400.6,0.016
400.8,0.017
401.0,0.018
401.2,0.019
401.4,0.017
401.6,0.015
401.8,0.013
402.0,0.011
402.2,0.011
402.4,0.011
402.6,0.01
402.8,0.008
403.0,0.006
403.2,0.005
403.4,0.006
403.6,0.008
403.8,0.01
404.0,0.013
404.2,0.014
404.4,0.013
404.6,0.013
404.8,0.012
405.0,0.011
405.2,0.008
405.4,0.007
405.6,0.007
405.8,0.008
406.0,0.008
406.2,0.01
406.4,0.012
406.6,0.01
406.8,0.01
407.0,0.01
407.2,0.011
407.4,0.011
407.6,0.012
407.8,0.012
408.0,0.012
408.2,0.009
408.4,0.007
408.6,0.007
408.8,0.006
409.0,0.004
409.2,0.003
409.4,0.005
409.6,0.008
409.8,0.01
410.0,0.012
410.2,0.014
410.4,0.013
410.6,0.009
410.8,0.006
411.0,0.005
411.2,0.006
411.4,0.006
411.6,0.008
411.8,0.009
412.0,0.007
412.2,0.005
412.4,0.004
412.6,0.003
412.8,0.003
413.0,0.004
413.2,0.005
413.4,0.006
413.6,0.007
413.8,0.008
414.0,0.007
414.2,0.006
414.4,0.004
414.6,0.0
414.8,-0.003
415.0,-0.005
415.2,-0.007
415.4,-0.008
415.6,-0.006
415.8,-0.005
416.0,-0.003
416.2,-0.002
416.4,-0.001
416.6,-0.002
416.8,-0.001
417.0,-0.002
417.2,-0.002
417.4,-0.002
417.6,-0.001
417.8,-0.001
418.0,-0.001
418.2,0.0
418.4,-0.0
418.6,-0.001
418.8,-0.002
419.0,-0.002
419.2,-0.004
419.4,-0.005
419.6,-0.006
419.8,-0.008
420.0,-0.011
420.2,-0.009
420.4,-0.007
420.6,-0.005
420.8,-0.005
421.0,-0.002
421.2,-0.001
421.4,0.0
421.6,0.001
421.8,0.003
422.0,0.001
422.2,0.001
422.4,0.0
422.6,0.002
422.8,0.0
423.0,-0.001
423.2,-0.004
423.4,-0.006
423.6,-0.006
423.8,-0.003
424.0,-0.003
424.2,-0.002
424.4,-0.003
424.6,-0.005
424.8,-0.009
425.0,-0.008
425.2,-0.008
425.4,-0.005
425.6,-0.005
425.8,-0.005
426.0,-0.005
426.2,-0.006
426.4,-0.008
426.6,-0.01
426.8,-0.009
427.0,-0.008
427.2,-0.007
427.4,-0.005
427.6,-0.004
427.8,-0.003
428.0,-0.004
428.2,-0.005
428.4,-0.006
428.6,-0.006
428.8,-0.007
429.0,-0.006
429.2,-0.005
429.4,-0.006
429.6,-0.009
429.8,-0.011
430.0,-0.013
430.2,-0.014
430.4,-0.014
430.6,-0.012
430.8,-0.012
431.0,-0.011
431.2,-0.012
431.4,-0.01
431.6,-0.011
431.8,-0.01
432.0,-0.011
432.2,-0.01
432.4,-0.009
432.6,-0.008
432.8,-0.008
433.0,-0.01
433.2,-0.012
433.4,-0.015
433.6,-0.017
433.8,-0.019
434.0,-0.02
434.2,-0.02
434.4,-0.019
434.6,-0.018
434.8,-0.015
435.0,-0.013
435.2,-0.011
435.4,-0.013
435.6,-0.015
435.8,-0.018
436.0,-0.02
436.2,-0.022
436.4,-0.022
436.6,-0.022
436.8,-0.021
437.0,-0.02
437.2,-0.023
437.4,-0.022
437.6,-0.02
437.8,-0.017
438.0,-0.017
438.2,-0.014
438.4,-0.013
438.6,-0.013
438.8,-0.014
439.0,-0.012
439.2,-0.011
439.4,-0.01
439.6,-0.012
439.8,-0.014
440.0,-0.017
440.2,-0.019
440.4,-0.022
440.6,-0.023
440.8,-0.024
441.0,-0.026
441.2,-0.027
441.4,-0.027
441.6,-0.026
441.8,-0.024
442.0,-0.019
442.2,-0.015
442.4,-0.014
442.6,-0.012
442.8,-0.012
443.0,-0.015
443.2,-0.018
443.4,-0.02
443.6,-0.021
443.8,-0.022
444.0,-0.022
444.2,-0.021
444.4,-0.019
444.6,-0.017
444.8,-0.017
445.0,-0.017
445.2,-0.017
445.4,-0.016
445.6,-0.017
445.8,-0.017
446.0,-0.018
446.2,-0.018
446.4,-0.019
446.6,-0.02
446.8,-0.021
447.0,-0.021
447.2,-0.02
447.4,-0.021
447.6,-0.023
447.8,-0.024
448.0,-0.023
448.2,-0.024
448.4,-0.025
448.6,-0.024
448.8,-0.024
449.0,-0.024
449.2,-0.024
449.4,-0.025
449.6,-0.026
449.8,-0.025
450.0,-0.026
450.2,-0.025
450.4,-0.023
450.6,-0.021
450.8,-0.023
451.0,-0.022
451.2,-0.022
451.4,-0.023
451.6,-0.024
451.8,-0.023
452.0,-0.022
452.2,-0.022
452.4,-0.02
452.6,-0.02
452.8,-0.02
453.0,-0.02
453.2,-0.021
453.4,-0.022
453.6,-0.022
453.8,-0.022
454.0,-0.021
454.2,-0.02
454.4,-0.018
454.6,-0.017
454.8,-0.019
455.0,-0.022
455.2,-0.025
455.4,-0.027
455.6,-0.028
455.8,-0.028
456.0,-0.027
456.2,-0.026
456.4,-0.026
456.6,-0.026
456.8,-0.027
457.0,-0.028
457.2,-0.028
457.4,-0.027
457.6,-0.025
457.8,-0.023
458.0,-0.024
458.2,-0.024
458.4,-0.024
458.6,-0.024
458.8,-0.023
459.0,-0.021
459.2,-0.022
459.4,-0.025
459.6,-0.028
459.8,-0.029
460.0,-0.029
460.2,-0.028
460.4,-0.025
460.6,-0.024
460.8,-0.024
461.0,-0.024
461.2,-0.024
461.4,-0.025
461.6,-0.024
461.8,-0.023
462.0,-0.022
462.2,-0.021
462.4,-0.021
462.6,-0.022
462.8,-0.025
463.0,-0.027
463.2,-0.028
463.4,-0.03
463.6,-0.03
463.8,-0.029
464.0,-0.03
464.2,-0.031
464.4,-0.032
464.6,-0.031
464.8,-0.03
465.0,-0.029
465.2,-0.028
465.4,-0.029
465.6,-0.028
465.8,-0.026
466.0,-0.028
466.2,-0.031
466.4,-0.031
466.6,-0.031
466.8,-0.033
467.0,-0.033
467.2,-0.031
467.4,-0.03
467.6,-0.033
467.8,-0.033
468.0,-0.034
468.2,-0.035
468.4,-0.037
468.6,-0.037
468.8,-0.037
469.0,-0.035
469.2,-0.034
469.4,-0.032
469.6,-0.032
469.8,-0.033
470.0,-0.034
470.2,-0.036
470.4,-0.037
470.6,-0.037
470.8,-0.038
471.0,-0.038
471.2,-0.037
471.4,-0.037
471.6,-0.035
471.8,-0.033
472.0,-0.03
472.2,-0.028
472.4,-0.024
472.6,-0.026
472.8,-0.027
473.0,-0.028
473.2,-0.029
473.4,-0.031
473.6,-0.029
473.8,-0.028
474.0,-0.03
474.2,-0.032
474.4,-0.034
474.6,-0.035
474.8,-0.038
475.0,-0.039
475.2,-0.041
475.4,-0.044
475.6,-0.045
475.8,-0.044
476.0,-0.04
476.2,-0.036
476.4,-0.032
476.6,-0.03
476.8,-0.03
477.0,-0.031
477.2,-0.032
477.4,-0.033
477.6,-0.033
477.8,-0.035
478.0,-0.037
478.2,-0.039
478.4,-0.041
478.6,-0.043
478.8,-0.043
479.0,-0.042
479.2,-0.041
479.4,-0.039
479.6,-0.036
479.8,-0.034
480.0,-0.034
480.2,-0.034
480.4,-0.035
480.6,-0.037
480.8,-0.037
481.0,-0.036
481.2,-0.035
481.4,-0.035
481.6,-0.037
481.8,-0.04
482.0,-0.043
482.2,-0.044
482.4,-0.044
482.6,-0.04
482.8,-0.038
483.0,-0.038
483.2,-0.039
483.4,-0.039
483.6,-0.041
483.8,-0.042
484.0,-0.043
484.2,-0.042
484.4,-0.041
484.6,-0.041
484.8,-0.04
485.0,-0.038
485.2,-0.037
485.4,-0.039
485.6,-0.04
485.8,-0.041
486.0,-0.043
486.2,-0.045
486.4,-0.045
486.6,-0.044
486.8,-0.043
487.0,-0.042
487.2,-0.04
487.4,-0.039
487.6,-0.039
487.8,-0.039
488.0,-0.038
488.2,-0.038
488.4,-0.037
488.6,-0.039
488.8,-0.04
489.0,-0.042
489.2,-0.041
489.4,-0.042
489.6,-0.042
489.8,-0.042
490.0,-0.043
490.2,-0.044
490.4,-0.043
490.6,-0.039
490.8,-0.037
491.0,-0.034
491.2,-0.035
491.4,-0.034
491.6,-0.034
491.8,-0.034
492.0,-0.035
492.2,-0.037
492.4,-0.039
492.6,-0.041
492.8,-0.041
493.0,-0.041
493.2,-0.04
493.4,-0.041
493.6,-0.04
493.8,-0.04
494.0,-0.038
494.2,-0.038
494.4,-0.039
494.6,-0.043
494.8,-0.044
495.0,-0.046
495.2,-0.045
495.4,-0.042
495.6,-0.04
495.8,-0.039
496.0,-0.038
496.2,-0.038
496.4,-0.041
496.6,-0.043
496.8,-0.045
497.0,-0.047
497.2,-0.048
497.4,-0.047
497.6,-0.046
497.8,-0.044
498.0,-0.043
498.2,-0.043
498.4,-0.044
498.6,-0.044
498.8,-0.045
499.0,-0.045
499.2,-0.044
499.4,-0.042
499.6,-0.042
499.8,-0.042
500.0,-0.043
500.2,-0.045
500.4,-0.048
500.6,-0.049
500.8,-0.049
501.0,-0.049
501.2,-0.048
501.4,-0.046
501.6,-0.045
501.8,-0.045
502.0,-0.045
502.2,-0.044
502.4,-0.043
502.6,-0.042
502.8,-0.042
503.0,-0.042
503.2,-0.043
503.4,-0.045
503.6,-0.045
503.8,-0.044
504.0,-0.043
504.2,-0.042
504.4,-0.043
504.6,-0.043
504.8,-0.043
505.0,-0.042
505.2,-0.042
505.4,-0.042
505.6,-0.043
505.8,-0.044
506.0,-0.045
506.2,-0.044
506.4,-0.044
506.6,-0.044
506.8,-0.044
507.0,-0.046
507.2,-0.049
507.4,-0.052
507.6,-0.051
507.8,-0.052
508.0,-0.05
508.2,-0.048
508.4,-0.047
508.6,-0.05
508.8,-0.053
509.0,-0.055
509.2,-0.057
509.4,-0.059
509.6,-0.06
509.8,-0.059
510.0,-0.057
510.2,-0.056
510.4,-0.052
510.6,-0.049
510.8,-0.048
511.0,-0.05
511.2,-0.052
511.4,-0.055
511.6,-0.057
511.8,-0.058
512.0,-0.055
512.2,-0.051
512.4,-0.048
512.6,-0.048
512.8,-0.047
513.0,-0.048
513.2,-0.051
513.4,-0.051
513.6,-0.049
513.8,-0.049
514.0,-0.049
514.2,-0.048
514.4,-0.049
514.6,-0.051
514.8,-0.05
515.0,-0.047
515.2,-0.044
515.4,-0.041
515.6,-0.04
515.8,-0.04
516.0,-0.042
516.2,-0.044
516.4,-0.045
516.6,-0.044
516.8,-0.043
517.0,-0.043
517.2,-0.044
517.4,-0.045
517.6,-0.046
517.8,-0.047
518.0,-0.048
518.2,-0.047
518.4,-0.048
518.6,-0.046
518.8,-0.043
519.0,-0.042
519.2,-0.042
519.4,-0.042
519.6,-0.043
519.8,-0.047
520.0,-0.049
520.2,-0.05
520.4,-0.05
520.6,-0.051
520.8,-0.05
521.0,-0.048
521.2,-0.05
521.4,-0.053
521.6,-0.056
521.8,-0.057
522.0,-0.058
522.2,-0.056
522.4,-0.052
522.6,-0.049
522.8,-0.048
523.0,-0.047
523.2,-0.048
523.4,-0.049
523.6,-0.051
523.8,-0.052
524.0,-0.055
524.2,-0.057
524.4,-0.059
524.6,-0.06
524.8,-0.062
525.0,-0.062
525.2,-0.06
525.4,-0.06
525.6,-0.062
525.8,-0.061
526.0,-0.059
526.2,-0.058
526.4,-0.059
526.6,-0.055
526.8,-0.051
527.0,-0.051
527.2,-0.053
527.4,-0.053
527.6,-0.054
527.8,-0.055
528.0,-0.055
528.2,-0.053
528.4,-0.05
528.6,-0.047
528.8,-0.049
529.0,-0.049
529.2,-0.049
529.4,-0.048
529.6,-0.049
529.8,-0.049
530.0,-0.046
530.2,-0.044
530.4,-0.041
530.6,-0.039
530.8,-0.039
531.0,-0.04
531.2,-0.042
531.4,-0.044
531.6,-0.044
531.8,-0.043
532.0,-0.043
532.2,-0.044
532.4,-0.048
532.6,-0.054
532.8,-0.059
533.0,-0.062
533.2,-0.061
533.4,-0.06
533.6,-0.057
533.8,-0.055
534.0,-0.052
534.2,-0.053
534.4,-0.053
534.6,-0.055
534.8,-0.054
535.0,-0.052
535.2,-0.051
535.4,-0.051
535.6,-0.05
535.8,-0.052
536.0,-0.055
536.2,-0.057
536.4,-0.057
536.6,-0.057
536.8,-0.055
537.0,-0.053
537.2,-0.052
537.4,-0.052
537.6,-0.051
537.8,-0.05
538.0,-0.048
538.2,-0.045
538.4,-0.043
538.6,-0.044
538.8,-0.047
539.0,-0.052
539.2,-0.055
539.4,-0.055
539.6,-0.052
539.8,-0.049
540.0,-0.047
540.2,-0.047
540.4,-0.047
540.6,-0.049
540.8,-0.048
541.0,-0.047
541.2,-0.046
541.4,-0.047
541.6,-0.047
541.8,-0.05
542.0,-0.052
542.2,-0.055
542.4,-0.056
542.6,-0.056
542.8,-0.056
543.0,-0.056
543.2,-0.055
543.4,-0.055
543.6,-0.055
543.8,-0.056
544.0,-0.056
544.2,-0.055
544.4,-0.055
544.6,-0.056
544.8,-0.056
545.0,-0.058
545.2,-0.059
545.4,-0.06
545.6,-0.06
545.8,-0.059
546.0,-0.058
546.2,-0.058
546.4,-0.059
546.6,-0.06
546.8,-0.063
547.0,-0.065
547.2,-0.066
547.4,-0.065
547.6,-0.065
547.8,-0.061
548.0,-0.06
548.2,-0.06
548.4,-0.061
548.6,-0.061
548.8,-0.061
549.0,-0.061
549.2,-0.06
549.4,-0.057
549.6,-0.056
549.8,-0.056
550.0,-0.058
550.2,-0.06
550.4,-0.064
550.6,-0.066
550.8,-0.066
551.0,-0.064
551.2,-0.062
551.4,-0.061
551.6,-0.06
551.8,-0.058
552.0,-0.06
552.2,-0.06
552.4,-0.057
552.6,-0.056
552.8,-0.057
553.0,-0.057
553.2,-0.06
553.4,-0.064
553.6,-0.066
553.8,-0.064
554.0,-0.064
554.2,-0.063
554.4,-0.063
554.6,-0.065
554.8,-0.067
555.0,-0.068
555.2,-0.065
555.4,-0.064
555.6,-0.061
555.8,-0.059
556.0,-0.057
556.2,-0.057
556.4,-0.058
556.6,-0.061
556.8,-0.061
557.0,-0.062
557.2,-0.061
557.4,-0.061
557.6,-0.058
557.8,-0.059
558.0,-0.059
558.2,-0.06
558.4,-0.06
558.6,-0.059
558.8,-0.059
559.0,-0.058
559.2,-0.059
559.4,-0.058
559.6,-0.058
559.8,-0.058
560.0,-0.059
560.2,-0.058
560.4,-0.058
560.6,-0.058
560.8,-0.058
561.0,-0.059
561.2,-0.06
561.4,-0.06
561.6,-0.06
561.8,-0.059
562.0,-0.058
562.2,-0.057
562.4,-0.058
562.6,-0.06
562.8,-0.062
563.0,-0.064
563.2,-0.065
563.4,-0.066
563.6,-0.065
563.8,-0.067
564.0,-0.068
564.2,-0.068
564.4,-0.07
564.6,-0.071
564.8,-0.073
565.0,-0.074
565.2,-0.075
565.4,-0.073
565.6,-0.073
565.8,-0.069
566.0,-0.064
566.2,-0.06
566.4,-0.058
566.6,-0.056
566.8,-0.055
567.0,-0.057
567.2,-0.058
567.4,-0.059
567.6,-0.059
567.8,-0.058
568.0,-0.056
568.2,-0.056
568.4,-0.055
568.6,-0.054
568.8,-0.052
569.0,-0.053
569.2,-0.054
569.4,-0.057
569.6,-0.06
569.8,-0.062
570.0,-0.062
570.2,-0.059
570.4,-0.058
570.6,-0.06
570.8,-0.062
571.0,-0.062
571.2,-0.064
571.4,-0.062
571.6,-0.06
571.8,-0.059
572.0,-0.062
572.2,-0.063
572.4,-0.064
572.6,-0.064
572.8,-0.063
573.0,-0.06
573.2,-0.062
573.4,-0.065
573.6,-0.066
573.8,-0.068
574.0,-0.067
574.2,-0.065
574.4,-0.06
574.6,-0.059
574.8,-0.059
575.0,-0.061
575.2,-0.062
575.4,-0.062
575.6,-0.061
575.8,-0.06
576.0,-0.059
576.2,-0.059
576.4,-0.059
576.6,-0.06
576.8,-0.061
577.0,-0.063
577.2,-0.064
577.4,-0.065
577.6,-0.067
577.8,-0.068
578.0,-0.068
578.2,-0.069
578.4,-0.07
578.6,-0.071
578.8,-0.07
579.0,-0.069
579.2,-0.067
579.4,-0.065
579.6,-0.065
579.8,-0.065
580.0,-0.067
580.2,-0.068
580.4,-0.068
580.6,-0.068
580.8,-0.067
581.0,-0.067
581.2,-0.066
581.4,-0.066
581.6,-0.064
581.8,-0.063
582.0,-0.062
582.2,-0.062
582.4,-0.062
582.6,-0.064
582.8,-0.063
583.0,-0.062
583.2,-0.063
583.4,-0.064
583.6,-0.064
583.8,-0.062
584.0,-0.061
584.2,-0.058
584.4,-0.055
584.6,-0.053
584.8,-0.052
585.0,-0.054
585.2,-0.056
585.4,-0.06
585.6,-0.063
585.8,-0.067
586.0,-0.069
586.2,-0.071
586.4,-0.07
586.6,-0.07
586.8,-0.07
587.0,-0.07
587.2,-0.067
587.4,-0.066
587.6,-0.066
587.8,-0.063
588.0,-0.059
588.2,-0.059
588.4,-0.06
588.6,-0.059
588.8,-0.06
589.0,-0.062
589.2,-0.063
589.4,-0.066
589.6,-0.068
589.8,-0.069
590.0,-0.068
590.2,-0.064
