t,y
349.6,1.08
349.8,1.078
350.0,1.075
350.2,1.074
350.4,1.072
350.6,1.072
350.8,1.07
351.0,1.071
351.2,1.07
351.4,1.068
351.6,1.069
351.8,1.069
352.0,1.067
352.2,1.064
352.4,1.06
352.6,1.055
352.8,1.051
353.0,1.047
353.2,1.045
353.4,1.043
353.6,1.042
353.8,1.042
354.0,1.042
354.2,1.042
354.4,1.04
354.6,1.035
354.8,1.031
355.0,1.026
355.2,1.021
355.4,1.02
355.6,1.019
355.8,1.018
356.0,1.017
356.2,1.015
356.4,1.013
356.6,1.01
356.8,1.007
357.0,1.004
357.2,1.002
357.4,1.001
357.6,1.0
357.8,1.0
358.0,1.0
358.2,0.998
358.4,0.994
358.6,0.99
358.8,0.988
359.0,0.986
359.2,0.987
359.4,0.986
359.6,0.986
359.8,0.985
360.0,0.984
360.2,0.978
360.4,0.975
360.6,0.971
360.8,0.968
361.0,0.965
361.2,0.966
361.4,0.967
361.6,0.968
361.8,0.966
362.0,0.965
362.2,0.963
362.4,0.958
362.6,0.954
362.8,0.952
363.0,0.948
363.2,0.944
363.4,0.939
363.6,0.933
363.8,0.927
364.0,0.923
364.2,0.921
364.4,0.92
364.6,0.921
364.8,0.92
365.0,0.919
365.2,0.918
365.4,0.917
365.6,0.916
365.8,0.916
366.0,0.914
366.2,0.913
366.4,0.911
366.6,0.907
366.8,0.903
367.0,0.901
367.2,0.898
367.4,0.897
367.6,0.898
367.8,0.9
368.0,0.899
368.2,0.898
368.4,0.896
368.6,0.894
368.8,0.89
369.0,0.885
369.2,0.88
369.4,0.877
369.6,0.875
369.8,0.873
370.0,0.874
370.2,0.873
370.4,0.87
370.6,0.869
370.8,0.87
371.0,0.87
371.2,0.869
371.4,0.867
371.6,0.863
371.8,0.857
372.0,0.851
372.2,0.847
372.4,0.846
372.6,0.847
372.8,0.847
373.0,0.848
373.2,0.85
373.4,0.85
373.6,0.849
373.8,0.849
374.0,0.848
374.2,0.846
374.4,0.845
374.6,0.843
374.8,0.84
375.0,0.835
375.2,0.832
375.4,0.827
375.6,0.823
375.8,0.821
376.0,0.82
376.2,0.819
376.4,0.816
376.6,0.815
376.8,0.812
377.0,0.81
377.2,0.807
377.4,0.806
377.6,0.803
377.8,0.802
378.0,0.8
378.2,0.8
378.4,0.8
378.6,0.799
378.8,0.796
379.0,0.794
379.2,0.792
379.4,0.792
379.6,0.793
379.8,0.793
380.0,0.791
380.2,0.79
380.4,0.788
380.6,0.786
380.8,0.785
381.0,0.784
381.2,0.782
381.4,0.782
381.6,0.781
381.8,0.779
382.0,0.775
382.2,0.772
382.4,0.77
382.6,0.769
382.8,0.767
383.0,0.769
383.2,0.769
383.4,0.765
383.6,0.761
383.8,0.759
384.0,0.759
384.2,0.759
384.4,0.759
384.6,0.759
384.8,0.756
385.0,0.75
385.2,0.746
385.4,0.746
385.6,0.746
385.8,0.748
386.0,0.749
386.2,0.746
386.4,0.741
386.6,0.737
386.8,0.735
387.0,0.736
387.2,0.737
387.4,0.738
387.6,0.737
387.8,0.731
388.0,0.727
388.2,0.724
388.4,0.72
388.6,0.717
388.8,0.714
389.0,0.713
389.2,0.712
389.4,0.711
389.6,0.712
389.8,0.714
390.0,0.712
390.2,0.71
390.4,0.708
390.6,0.707
390.8,0.706
391.0,0.704
391.2,0.7
391.4,0.699
391.6,0.696
391.8,0.693
392.0,0.689
392.2,0.687
392.4,0.683
392.6,0.682
392.8,0.68
393.0,0.68
393.2,0.679
393.4,0.679
393.6,0.677
393.8,0.675
394.0,0.674
394.2,0.674
394.4,0.673
394.6,0.67
394.8,0.672
395.0,0.672
395.2,0.672
395.4,0.673
395.6,0.675
395.8,0.675
396.0,0.673
396.2,0.669
396.4,0.665
396.6,0.66
396.8,0.658
397.0,0.657
397.2,0.657
397.4,0.655
397.6,0.655
397.8,0.657
398.0,0.658
398.2,0.659
398.4,0.659
398.6,0.657
398.8,0.653
399.0,0.649
399.2,0.647
399.4,0.645
399.6,0.641
399.8,0.637
400.0,0.636
400.2,0.632
400.4,0.63
400.6,0.629
400.8,0.629
401.0,0.627
401.2,0.626
401.4,0.625
401.6,0.626
401.8,0.625
402.0,0.624
402.2,0.623
402.4,0.621
402.6,0.619
402.8,0.617
403.0,0.618
403.2,0.618
403.4,0.617
403.6,0.614
403.8,0.611
404.0,0.606
404.2,0.603
404.4,0.602
404.6,0.602
404.8,0.603
405.0,0.604
405.2,0.602
405.4,0.6
405.6,0.6
405.8,0.599
406.0,0.597
406.2,0.595
406.4,0.592
406.6,0.59
406.8,0.588
407.0,0.589
407.2,0.589
407.4,0.588
407.6,0.583
407.8,0.581
408.0,0.578
408.2,0.579
408.4,0.579
408.6,0.581
408.8,0.58
409.0,0.578
409.2,0.576
409.4,0.573
409.6,0.571
409.8,0.571
410.0,0.573
410.2,0.571
410.4,0.571
410.6,0.567
410.8,0.566
411.0,0.563
411.2,0.561
411.4,0.56
411.6,0.559
411.8,0.557
412.0,0.553
412.2,0.549
412.4,0.547
412.6,0.547
412.8,0.546
413.0,0.545
413.2,0.545
413.4,0.546
413.6,0.546
413.8,0.547
414.0,0.548
414.2,0.549
414.4,0.548
414.6,0.546
414.8,0.543
415.0,0.541
415.2,0.537
415.4,0.534
415.6,0.533
415.8,0.533
416.0,0.532
416.2,0.532
416.4,0.534
416.6,0.534
416.8,0.531
417.0,0.527
417.2,0.525
417.4,0.522
417.6,0.52
417.8,0.52
418.0,0.522
418.2,0.524
418.4,0.526
418.6,0.525
418.8,0.524
419.0,0.523
419.2,0.52
419.4,0.518
419.6,0.516
419.8,0.515
420.0,0.511
420.2,0.507
420.4,0.504
420.6,0.503
420.8,0.504
421.0,0.506
421.2,0.508
421.4,0.506
421.6,0.504
421.8,0.502
422.0,0.499
422.2,0.498
422.4,0.497
422.6,0.497
422.8,0.497
423.0,0.499
423.2,0.501
423.4,0.502
423.6,0.5
423.8,0.497
424.0,0.495
424.2,0.494
424.4,0.492
424.6,0.491
424.8,0.492
425.0,0.491
425.2,0.488
425.4,0.487
425.6,0.486
425.8,0.484
426.0,0.481
426.2,0.479
426.4,0.476
426.6,0.475
426.8,0.473
427.0,0.471
427.2,0.47
427.4,0.469
427.6,0.466
427.8,0.467
428.0,0.47
428.2,0.471
428.4,0.472
428.6,0.471
428.8,0.468
429.0,0.463
429.2,0.458
429.4,0.455
429.6,0.455
429.8,0.454
430.0,0.455
430.2,0.456
430.4,0.455
430.6,0.454
430.8,0.451
431.0,0.45
431.2,0.448
431.4,0.449
431.6,0.447
431.8,0.446
432.0,0.441
432.2,0.44
432.4,0.439
432.6,0.44
432.8,0.443
433.0,0.446
433.2,0.447
433.4,0.448
433.6,0.448
433.8,0.447
434.0,0.445
434.2,0.443
434.4,0.44
434.6,0.438
434.8,0.436
435.0,0.433
435.2,0.432
435.4,0.431
435.6,0.43
435.8,0.428
436.0,0.427
436.2,0.427
436.4,0.426
436.6,0.423
436.8,0.423
437.0,0.422
437.2,0.421
437.4,0.42
437.6,0.42
437.8,0.419
438.0,0.418
438.2,0.414
438.4,0.413
438.6,0.412
438.8,0.412
439.0,0.411
439.2,0.414
439.4,0.417
439.6,0.418
439.8,0.42
440.0,0.42
440.2,0.419
440.4,0.417
440.6,0.414
440.8,0.412
441.0,0.409
441.2,0.406
441.4,0.404
441.6,0.404
441.8,0.403
442.0,0.401
442.2,0.4
442.4,0.4
442.6,0.399
442.8,0.397
443.0,0.397
443.2,0.396
443.4,0.393
443.6,0.392
443.8,0.393
444.0,0.393
444.2,0.394
444.4,0.394
444.6,0.393
444.8,0.393
445.0,0.394
445.2,0.395
445.4,0.397
445.6,0.397
445.8,0.395
446.0,0.391
446.2,0.386
446.4,0.382
446.6,0.376
446.8,0.373
447.0,0.373
447.2,0.375
447.4,0.377
447.6,0.379
447.8,0.38
448.0,0.38
448.2,0.377
448.4,0.375
448.6,0.374
448.8,0.371
449.0,0.37
449.2,0.369
449.4,0.368
449.6,0.367
449.8,0.366
450.0,0.367
450.2,0.365
450.4,0.365
450.6,0.363
450.8,0.362
451.0,0.361
451.2,0.36
451.4,0.361
451.6,0.361
451.8,0.36
452.0,0.357
452.2,0.356
452.4,0.354
452.6,0.352
452.8,0.35
453.0,0.35
453.2,0.351
453.4,0.351
453.6,0.35
453.8,0.347
454.0,0.346
454.2,0.343
454.4,0.341
454.6,0.338
454.8,0.339
455.0,0.338
455.2,0.338
455.4,0.34
455.6,0.343
455.8,0.343
456.0,0.342
456.2,0.339
456.4,0.338
456.6,0.336
456.8,0.335
457.0,0.333
457.2,0.333
457.4,0.332
457.6,0.333
457.8,0.335
458.0,0.337
458.2,0.34
458.4,0.342
458.6,0.341
458.8,0.337
459.0,0.333
459.2,0.326
459.4,0.319
459.6,0.313
459.8,0.312
460.0,0.314
460.2,0.318
460.4,0.321
460.6,0.322
460.8,0.321
461.0,0.32
461.2,0.317
461.4,0.316
461.6,0.316
461.8,0.318
462.0,0.318
462.2,0.316
462.4,0.313
462.6,0.311
462.8,0.31
463.0,0.309
463.2,0.311
463.4,0.313
463.6,0.317
463.8,0.318
464.0,0.32
464.2,0.317
464.4,0.315
464.6,0.311
464.8,0.308
465.0,0.305
465.2,0.305
465.4,0.307
465.6,0.307
465.8,0.306
466.0,0.306
466.2,0.304
466.4,0.303
466.6,0.3
466.8,0.299
467.0,0.299
467.2,0.297
467.4,0.294
467.6,0.293
467.8,0.293
468.0,0.292
468.2,0.294
468.4,0.295
468.6,0.294
468.8,0.291
469.0,0.287
469.2,0.285
469.4,0.281
469.6,0.28
469.8,0.28
470.0,0.282
470.2,0.281
470.4,0.281
470.6,0.281
470.8,0.279
471.0,0.278
471.2,0.276
471.4,0.275
471.6,0.274
471.8,0.273
472.0,0.272
472.2,0.273
472.4,0.273
472.6,0.273
472.8,0.273
473.0,0.272
473.2,0.27
473.4,0.268
473.6,0.267
473.8,0.267
474.0,0.266
474.2,0.266
474.4,0.265
474.6,0.266
474.8,0.265
475.0,0.264
475.2,0.264
475.4,0.264
475.6,0.264
475.8,0.266
476.0,0.268
476.2,0.268
476.4,0.268
476.6,0.268
476.8,0.265
477.0,0.265
477.2,0.264
477.4,0.265
477.6,0.264
477.8,0.262
478.0,0.259
478.2,0.257
478.4,0.256
478.6,0.255
478.8,0.257
479.0,0.259
479.2,0.262
479.4,0.261
479.6,0.259
479.8,0.254
480.0,0.25
480.2,0.247
480.4,0.247
480.6,0.249
480.8,0.252
481.0,0.253
481.2,0.252
481.4,0.251
481.6,0.249
481.8,0.248
482.0,0.248
482.2,0.248
482.4,0.247
482.6,0.246
482.8,0.247
483.0,0.247
483.2,0.247
483.4,0.247
483.6,0.245
483.8,0.243
484.0,0.238
484.2,0.236
484.4,0.236
484.6,0.236
484.8,0.237
485.0,0.237
485.2,0.236
485.4,0.236
485.6,0.237
485.8,0.238
486.0,0.238
486.2,0.239
486.4,0.238
486.6,0.236
486.8,0.233
487.0,0.232
487.2,0.232
487.4,0.232
487.6,0.232
487.8,0.23
488.0,0.23
488.2,0.228
488.4,0.228
488.6,0.228
488.8,0.23
489.0,0.23
489.2,0.229
489.4,0.229
489.6,0.229
489.8,0.228
490.0,0.226
490.2,0.224
490.4,0.22
490.6,0.216
490.8,0.213
491.0,0.212
491.2,0.211
491.4,0.212
491.6,0.213
491.8,0.213
492.0,0.212
492.2,0.211
492.4,0.211
492.6,0.212
492.8,0.212
493.0,0.214
493.2,0.216
493.4,0.216
493.6,0.214
493.8,0.214
494.0,0.213
494.2,0.213
494.4,0.214
494.6,0.215
494.8,0.215
495.0,0.213
495.2,0.212
495.4,0.21
495.6,0.209
495.8,0.205
496.0,0.203
496.2,0.2
496.4,0.199
496.6,0.199
496.8,0.2
497.0,0.201
497.2,0.203
497.4,0.202
497.6,0.201
497.8,0.198
498.0,0.199
498.2,0.198
498.4,0.198
498.6,0.197
498.8,0.196
499.0,0.192
499.2,0.189
499.4,0.186
499.6,0.187
499.8,0.189
500.0,0.19
500.2,0.192
500.4,0.193
500.6,0.19
500.8,0.187
501.0,0.186
501.2,0.185
501.4,0.185
501.6,0.187
501.8,0.188
502.0,0.187
502.2,0.186
502.4,0.186
502.6,0.184
502.8,0.184
503.0,0.186
503.2,0.187
503.4,0.188
503.6,0.189
503.8,0.191
504.0,0.192
504.2,0.193
504.4,0.193
504.6,0.191
504.8,0.187
505.0,0.182
505.2,0.179
505.4,0.174
505.6,0.172
505.8,0.172
506.0,0.174
506.2,0.176
506.4,0.178
506.6,0.179
506.8,0.179
507.0,0.179
507.2,0.177
507.4,0.178
507.6,0.176
507.8,0.174
508.0,0.17
508.2,0.169
508.4,0.169
508.6,0.171
508.8,0.171
509.0,0.172
509.2,0.172
509.4,0.171
509.6,0.169
509.8,0.168
510.0,0.167
510.2,0.167
510.4,0.167
510.6,0.166
510.8,0.166
511.0,0.165
511.2,0.163
511.4,0.163
511.6,0.163
511.8,0.165
512.0,0.167
512.2,0.168
512.4,0.167
512.6,0.165
512.8,0.163
513.0,0.161
513.2,0.159
513.4,0.158
513.6,0.158
513.8,0.158
514.0,0.159
514.2,0.16
514.4,0.16
514.6,0.161
514.8,0.161
515.0,0.162
515.2,0.161
515.4,0.162
515.6,0.16
515.8,0.159
516.0,0.156
516.2,0.154
516.4,0.152
516.6,0.152
516.8,0.151
517.0,0.15
517.2,0.15
517.4,0.149
517.6,0.15
517.8,0.15
518.0,0.151
518.2,0.15
518.4,0.148
518.6,0.146
518.8,0.145
519.0,0.145
519.2,0.146
519.4,0.146
519.6,0.145
519.8,0.143
520.0,0.142
520.2,0.142
520.4,0.143
520.6,0.143
520.8,0.142
521.0,0.141
521.2,0.14
521.4,0.137
521.6,0.135
521.8,0.135
522.0,0.137
522.2,0.138
522.4,0.137
522.6,0.137
522.8,0.137
523.0,0.135
523.2,0.135
523.4,0.137
523.6,0.139
523.8,0.14
524.0,0.141
524.2,0.139
524.4,0.136
524.6,0.135
524.8,0.133
525.0,0.132
525.2,0.133
525.4,0.135
525.6,0.136
525.8,0.136
526.0,0.135
526.2,0.134
526.4,0.132
526.6,0.132
526.8,0.132
527.0,0.132
527.2,0.135
527.4,0.136
527.6,0.136
527.8,0.135
528.0,0.134
528.2,0.133
528.4,0.132
528.6,0.13
528.8,0.129
529.0,0.128
529.2,0.126
529.4,0.123
529.6,0.122
529.8,0.122
530.0,0.124
530.2,0.126
530.4,0.129
530.6,0.129
530.8,0.128
531.0,0.127
531.2,0.126
531.4,0.127
531.6,0.13
531.8,0.131
532.0,0.129
532.2,0.127
532.4,0.125
532.6,0.124
532.8,0.123
533.0,0.122
533.2,0.121
533.4,0.12
533.6,0.118
533.8,0.117
534.0,0.117
534.2,0.118
534.4,0.119
534.6,0.119
534.8,0.12
535.0,0.121
535.2,0.122
535.4,0.12
535.6,0.12
535.8,0.118
536.0,0.118
536.2,0.115
536.4,0.115
536.6,0.11
536.8,0.106
537.0,0.103
537.2,0.104
537.4,0.104
537.6,0.107
537.8,0.11
538.0,0.112
538.2,0.11
538.4,0.108
538.6,0.107
538.8,0.108
539.0,0.109
539.2,0.11
539.4,0.111
539.6,0.11
539.8,0.107
540.0,0.103
540.2,0.102
540.4,0.101
540.6,0.101
540.8,0.101
541.0,0.1
541.2,0.099
541.4,0.099
541.6,0.101
541.8,0.102
542.0,0.103
542.2,0.104
542.4,0.103
542.6,0.104
542.8,0.104
543.0,0.106
543.2,0.106
543.4,0.105
543.6,0.102
543.8,0.099
544.0,0.097
544.2,0.098
544.4,0.098
544.6,0.101
544.8,0.103
545.0,0.105
545.2,0.105
545.4,0.106
545.6,0.103
545.8,0.101
546.0,0.099
546.2,0.097
546.4,0.095
546.6,0.093
546.8,0.092
547.0,0.09
547.2,0.09
547.4,0.088
547.6,0.088
547.8,0.087
548.0,0.089
548.2,0.088
548.4,0.091
548.6,0.092
548.8,0.092
549.0,0.09
549.2,0.091
549.4,0.09
549.6,0.089
549.8,0.087
550.0,0.086
550.2,0.085
550.4,0.084
550.6,0.083
550.8,0.085
551.0,0.085
551.2,0.086
551.4,0.089
551.6,0.092
551.8,0.093
552.0,0.091
552.2,0.088
552.4,0.083
552.6,0.08
552.8,0.078
553.0,0.081
553.2,0.083
553.4,0.085
553.6,0.087
553.8,0.087
554.0,0.085
554.2,0.082
554.4,0.078
554.6,0.075
554.8,0.074
555.0,0.072
555.2,0.073
555.4,0.076
555.6,0.075
555.8,0.072
556.0,0.071
556.2,0.071
556.4,0.072
556.6,0.073
556.8,0.074
557.0,0.076
557.2,0.076
557.4,0.074
557.6,0.073
557.8,0.074
558.0,0.073
558.2,0.073
558.4,0.073
558.6,0.073
558.8,0.072
559.0,0.073
559.2,0.072
559.4,0.071
559.6,0.072
559.8,0.072
560.0,0.07
560.2,0.069
560.4,0.067
560.6,0.065
560.8,0.064
561.0,0.064
561.2,0.064
561.4,0.066
561.6,0.068
561.8,0.069
562.0,0.068
562.2,0.069
562.4,0.068
562.6,0.07
562.8,0.071
563.0,0.072
563.2,0.071
563.4,0.072
563.6,0.07
563.8,0.069
564.0,0.069
564.2,0.069
564.4,0.066
564.6,0.065
564.8,0.064
565.0,0.063
565.2,0.063
565.4,0.065
565.6,0.066
565.8,0.067
566.0,0.068
566.2,0.067
566.4,0.067
566.6,0.066
566.8,0.065
567.0,0.064
567.2,0.063
567.4,0.062
567.6,0.06
567.8,0.059
568.0,0.058
568.2,0.057
568.4,0.055
568.6,0.057
568.8,0.058
569.0,0.059
569.2,0.06
569.4,0.06
569.6,0.057
569.8,0.056
570.0,0.057
570.2,0.06
570.4,0.062
570.6,0.063
570.8,0.062
571.0,0.059
571.2,0.059
571.4,0.058
571.6,0.056
571.8,0.053
572.0,0.051
572.2,0.049
572.4,0.049
572.6,0.05
572.8,0.051
573.0,0.051
573.2,0.051
573.4,0.049
573.6,0.049
573.8,0.051
574.0,0.053
574.2,0.053
574.4,0.053
574.6,0.052
574.8,0.052
575.0,0.053
575.2,0.054
575.4,0.055
575.6,0.056
575.8,0.054
576.0,0.051
576.2,0.049
576.4,0.047
576.6,0.046
576.8,0.047
577.0,0.049
577.2,0.05
577.4,0.052
577.6,0.052
577.8,0.051
578.0,0.052
578.2,0.053
578.4,0.053
578.6,0.054
578.8,0.055
579.0,0.052
579.2,0.048
579.4,0.045
579.6,0.041
579.8,0.041
580.0,0.041
580.2,0.041
580.4,0.041
580.6,0.043
580.8,0.046
581.0,0.045
581.2,0.044
581.4,0.044
581.6,0.042
581.8,0.038
582.0,0.035
582.2,0.036
582.4,0.038
582.6,0.041
582.8,0.045
583.0,0.048
583.2,0.048
583.4,0.046
583.6,0.046
583.8,0.045
584.0,0.046
584.2,0.048
584.4,0.051
584.6,0.05
584.8,0.047
585.0,0.042
585.2,0.038
585.4,0.033
585.6,0.03
585.8,0.029
586.0,0.031
586.2,0.032
586.4,0.034
586.6,0.038
586.8,0.042
587.0,0.044
587.2,0.043
587.4,0.04
587.6,0.037
587.8,0.034
588.0,0.033
588.2,0.034
588.4,0.038
588.6,0.041
588.8,0.042
589.0,0.041
589.2,0.038
589.4,0.038
589.6,0.035
589.8,0.035
590.0,0.033
590.2,0.035
590.4,0.035
590.6,0.035
590.8,0.034
591.0,0.033
591.2,0.031
591.4,0.029
591.6,0.028
591.8,0.027
592.0,0.025
592.2,0.024
592.4,0.023
592.6,0.02
592.8,0.017
593.0,0.015
593.2,0.015
593.4,0.016
593.6,0.02
593.8,0.022
594.0,0.023
594.2,0.023
594.4,0.023
594.6,0.022
594.8,0.021
595.0,0.022
595.2,0.023
595.4,0.024
595.6,0.025
595.8,0.026
596.0,0.027
596.2,0.026
596.4,0.025
596.6,0.025
596.8,0.024
597.0,0.022
597.2,0.017
597.4,0.014
597.6,0.011
597.8,0.011
598.0,0.012
598.2,0.016
598.4,0.017
598.6,0.018
598.8,0.018
599.0,0.02
599.2,0.024
599.4,0.028
599.6,0.032
