t,y
65.4,0.011
65.6,0.014
65.8,0.016
66.0,0.018
66.2,0.02
66.4,0.02
66.6,0.02
66.8,0.019
67.0,0.018
67.2,0.018
67.4,0.017
67.6,0.018
67.8,0.018
68.0,0.018
68.2,0.017
68.4,0.017
68.6,0.017
68.8,0.018
69.0,0.016
69.2,0.015
69.4,0.014
69.6,0.013
69.8,0.012
70.0,0.015
70.2,0.016
70.4,0.017
70.6,0.015
70.8,0.015
71.0,0.015
71.2,0.018
71.4,0.021
71.6,0.026
71.8,0.028
72.0,0.028
72.2,0.025
72.4,0.023
72.6,0.022
72.8,0.021
73.0,0.019
73.2,0.018
73.4,0.017
73.6,0.014
73.8,0.012
74.0,0.012
74.2,0.011
74.4,0.011
74.6,0.011
74.8,0.012
75.0,0.014
75.2,0.017
75.4,0.022
75.6,0.024
75.8,0.027
76.0,0.027
76.2,0.026
76.4,0.022
76.6,0.019
76.8,0.017
77.0,0.015
77.2,0.016
77.4,0.016
77.6,0.016
77.8,0.015
78.0,0.014
78.2,0.014
78.4,0.017
78.6,0.02
78.8,0.021
79.0,0.022
79.2,0.022
79.4,0.021
79.6,0.019
79.8,0.02
80.0,0.021
80.2,0.021
80.4,0.021
80.6,0.021
80.8,0.021
81.0,0.022
81.2,0.023
81.4,0.024
81.6,0.023
81.8,0.022
82.0,0.022
82.2,0.02
82.4,0.019
82.6,0.019
82.8,0.019
83.0,0.017
83.2,0.017
83.4,0.018
83.6,0.017
83.8,0.016
84.0,0.015
84.2,0.015
84.4,0.015
84.6,0.015
84.8,0.014
85.0,0.015
85.2,0.012
85.4,0.011
85.6,0.012
85.8,0.016
86.0,0.019
86.2,0.024
86.4,0.028
86.6,0.031
86.8,0.03
87.0,0.028
87.2,0.026
87.4,0.024
87.6,0.022
87.8,0.022
88.0,0.023
88.2,0.023
88.4,0.023
88.6,0.019
88.8,0.018
89.0,0.018
89.2,0.016
89.4,0.015
89.6,0.016
89.8,0.014
90.0,0.012
90.2,0.01
90.4,0.01
90.6,0.01
90.8,0.012
91.0,0.015
91.2,0.018
91.4,0.019
91.6,0.018
91.8,0.019
92.0,0.019
92.2,0.02
92.4,0.02
92.6,0.022
92.8,0.022
93.0,0.022
93.2,0.02
93.4,0.019
93.6,0.019
93.8,0.019
94.0,0.017
94.2,0.018
94.4,0.02
94.6,0.021
94.8,0.023
95.0,0.023
95.2,0.023
95.4,0.021
95.6,0.019
95.8,0.018
96.0,0.02
96.2,0.021
96.4,0.023
96.6,0.022
96.8,0.021
97.0,0.019
97.2,0.017
97.4,0.014
97.6,0.014
97.8,0.014
98.0,0.013
98.2,0.011
98.4,0.012
98.6,0.013
98.8,0.014
99.0,0.014
99.2,0.015
99.4,0.015
99.6,0.013
99.8,0.011
100.0,0.011
100.2,0.011
100.4,0.012
100.6,0.013
100.8,0.015
101.0,0.015
101.2,0.015
101.4,0.016
101.6,0.017
101.8,0.017
102.0,0.018
102.2,0.018
102.4,0.019
102.6,0.02
102.8,0.021
103.0,0.023
103.2,0.022
103.4,0.021
103.6,0.017
103.8,0.015
104.0,0.011
104.2,0.009
104.4,0.008
104.6,0.009
104.8,0.01
105.0,0.014
105.2,0.017
105.4,0.017
105.6,0.018
105.8,0.019
106.0,0.018
106.2,0.017
106.4,0.017
106.6,0.018
106.8,0.017
107.0,0.016
107.2,0.015
107.4,0.015
107.6,0.014
107.8,0.012
108.0,0.01
108.2,0.011
108.4,0.012
108.6,0.013
108.8,0.016
109.0,0.018
109.2,0.021
109.4,0.023
109.6,0.024
109.8,0.026
110.0,0.025
110.2,0.022
110.4,0.018
110.6,0.015
110.8,0.014
111.0,0.012
111.2,0.012
111.4,0.014
111.6,0.014
111.8,0.013
112.0,0.016
112.2,0.018
112.4,0.02
112.6,0.022
112.8,0.022
113.0,0.017
113.2,0.013
113.4,0.011
113.6,0.009
113.8,0.011
114.0,0.016
114.2,0.022
114.4,0.023
114.6,0.025
114.8,0.023
115.0,0.019
115.2,0.015
115.4,0.013
115.6,0.01
115.8,0.011
116.0,0.012
116.2,0.011
116.4,0.013
116.6,0.015
116.8,0.015
117.0,0.017
117.2,0.019
117.4,0.021
117.6,0.02
117.8,0.021
118.0,0.021
118.2,0.021
118.4,0.02
118.6,0.022
118.8,0.023
119.0,0.023
119.2,0.024
119.4,0.027
119.6,0.026
119.8,0.024
120.0,0.021
120.2,0.019
120.4,0.015
120.6,0.014
120.8,0.017
121.0,0.019
121.2,0.021
121.4,0.02
121.6,0.018
121.8,0.016
122.0,0.015
122.2,0.014
122.4,0.014
122.6,0.014
122.8,0.014
123.0,0.014
123.2,0.014
123.4,0.014
123.6,0.015
123.8,0.017
124.0,0.017
124.2,0.014
124.4,0.014
124.6,0.013
124.8,0.012
125.0,0.013
125.2,0.016
125.4,0.019
125.6,0.021
125.8,0.024
126.0,0.026
126.2,0.026
126.4,0.025
126.6,0.024
126.8,0.022
127.0,0.021
127.2,0.021
127.4,0.019
127.6,0.018
127.8,0.018
128.0,0.015
128.2,0.012
128.4,0.011
128.6,0.012
128.8,0.012
129.0,0.012
129.2,0.013
129.4,0.014
129.6,0.014
129.8,0.014
130.0,0.014
130.2,0.012
130.4,0.01
130.6,0.01
130.8,0.009
131.0,0.009
131.2,0.009
131.4,0.01
131.6,0.012
131.8,0.014
132.0,0.017
132.2,0.019
132.4,0.02
132.6,0.019
132.8,0.019
133.0,0.019
133.2,0.019
133.4,0.021
133.6,0.022
133.8,0.02
134.0,0.017
134.2,0.016
134.4,0.014
134.6,0.013
134.8,0.015
135.0,0.017
135.2,0.019
135.4,0.02
135.6,0.02
135.8,0.018
136.0,0.018
136.2,0.017
136.4,0.016
136.6,0.016
136.8,0.017
137.0,0.016
137.2,0.016
137.4,0.016
137.6,0.015
137.8,0.013
138.0,0.014
138.2,0.015
138.4,0.019
138.6,0.022
138.8,0.025
139.0,0.024
139.2,0.024
139.4,0.025
139.6,0.025
139.8,0.024
140.0,0.025
140.2,0.023
140.4,0.02
140.6,0.019
140.8,0.019
141.0,0.018
141.2,0.02
141.4,0.021
141.6,0.022
141.8,0.021
142.0,0.021
142.2,0.021
142.4,0.02
142.6,0.019
142.8,0.018
143.0,0.018
143.2,0.017
143.4,0.016
143.6,0.014
143.8,0.011
144.0,0.008
144.2,0.011
144.4,0.013
144.6,0.015
144.8,0.016
145.0,0.016
145.2,0.014
145.4,0.013
145.6,0.013
145.8,0.014
146.0,0.015
146.2,0.016
146.4,0.016
146.6,0.017
146.8,0.017
147.0,0.019
147.2,0.017
147.4,0.016
147.6,0.014
147.8,0.013
148.0,0.011
148.2,0.011
148.4,0.011
148.6,0.012
148.8,0.013
149.0,0.014
149.2,0.016
149.4,0.016
149.6,0.016
149.8,0.016
150.0,0.016
150.2,0.017
150.4,0.018
150.6,0.017
150.8,0.016
151.0,0.014
151.2,0.012
151.4,0.011
151.6,0.012
151.8,0.014
152.0,0.017
152.2,0.019
152.4,0.02
152.6,0.021
152.8,0.021
153.0,0.02
153.2,0.018
153.4,0.016
153.6,0.015
153.8,0.014
154.0,0.013
154.2,0.014
154.4,0.015
154.6,0.014
154.8,0.014
155.0,0.014
155.2,0.015
155.4,0.016
155.6,0.017
155.8,0.018
156.0,0.017
156.2,0.015
156.4,0.014
156.6,0.015
156.8,0.017
157.0,0.021
157.2,0.024
157.4,0.026
157.6,0.025
157.8,0.024
158.0,0.022
158.2,0.022
158.4,0.023
158.6,0.025
158.8,0.023
159.0,0.022
159.2,0.02
159.4,0.017
159.6,0.017
159.8,0.019
160.0,0.02
160.2,0.02
160.4,0.021
160.6,0.018
160.8,0.013
161.0,0.012
161.2,0.012
161.4,0.013
161.6,0.014
161.8,0.016
162.0,0.016
162.2,0.018
162.4,0.018
162.6,0.017
162.8,0.018
163.0,0.019
163.2,0.019
163.4,0.019
163.6,0.02
163.8,0.021
164.0,0.021
164.2,0.022
164.4,0.021
164.6,0.019
164.8,0.016
165.0,0.014
165.2,0.012
165.4,0.011
165.6,0.014
165.8,0.018
166.0,0.02
166.2,0.021
166.4,0.021
166.6,0.018
166.8,0.018
167.0,0.018
167.2,0.018
167.4,0.02
167.6,0.021
167.8,0.02
168.0,0.018
168.2,0.017
168.4,0.016
168.6,0.015
168.8,0.016
169.0,0.017
169.2,0.018
169.4,0.017
169.6,0.016
169.8,0.015
170.0,0.014
170.2,0.011
170.4,0.009
170.6,0.009
170.8,0.008
171.0,0.007
171.2,0.008
171.4,0.01
171.6,0.012
171.8,0.013
172.0,0.013
172.2,0.013
172.4,0.015
172.6,0.015
172.8,0.016
173.0,0.016
173.2,0.017
173.4,0.017
173.6,0.015
173.8,0.014
174.0,0.013
174.2,0.014
174.4,0.014
174.6,0.015
174.8,0.014
175.0,0.014
175.2,0.012
175.4,0.012
175.6,0.013
175.8,0.015
176.0,0.017
176.2,0.02
176.4,0.021
176.6,0.02
176.8,0.018
177.0,0.016
177.2,0.013
177.4,0.011
177.6,0.011
177.8,0.013
178.0,0.015
178.2,0.017
178.4,0.017
178.6,0.017
178.8,0.017
179.0,0.017
179.2,0.017
179.4,0.019
179.6,0.021
179.8,0.02
180.0,0.017
180.2,0.015
180.4,0.013
180.6,0.014
180.8,0.015
181.0,0.019
181.2,0.02
181.4,0.02
181.6,0.018
181.8,0.016
182.0,0.014
182.2,0.013
182.4,0.013
182.6,0.015
182.8,0.016
183.0,0.017
183.2,0.019
183.4,0.022
183.6,0.024
183.8,0.027
184.0,0.028
184.2,0.026
184.4,0.023
184.6,0.022
184.8,0.021
185.0,0.02
185.2,0.02
185.4,0.02
185.6,0.019
185.8,0.017
186.0,0.015
186.2,0.014
186.4,0.013
186.6,0.014
186.8,0.017
187.0,0.019
187.2,0.021
187.4,0.022
187.6,0.021
187.8,0.019
188.0,0.018
188.2,0.016
188.4,0.015
188.6,0.016
188.8,0.017
189.0,0.018
189.2,0.019
189.4,0.018
189.6,0.014
189.8,0.012
190.0,0.013
190.2,0.014
190.4,0.016
190.6,0.018
190.8,0.018
191.0,0.014
191.2,0.011
191.4,0.01
191.6,0.01
191.8,0.012
192.0,0.016
192.2,0.019
192.4,0.02
192.6,0.021
192.8,0.02
193.0,0.019
193.2,0.018
193.4,0.018
193.6,0.016
193.8,0.015
194.0,0.013
194.2,0.013
194.4,0.012
194.6,0.012
194.8,0.013
195.0,0.015
195.2,0.015
195.4,0.016
195.6,0.016
195.8,0.018
196.0,0.018
196.2,0.019
196.4,0.019
196.6,0.019
196.8,0.018
197.0,0.018
197.2,0.019
197.4,0.019
197.6,0.019
197.8,0.02
198.0,0.02
198.2,0.02
198.4,0.02
198.6,0.02
198.8,0.02
199.0,0.02
199.2,0.021
199.4,0.023
199.6,0.024
199.8,0.024
200.0,0.022
200.2,0.02
200.4,0.016
200.6,0.014
200.8,0.014
201.0,0.015
201.2,0.016
201.4,0.016
201.6,0.014
201.8,0.012
202.0,0.011
202.2,0.012
202.4,0.012
202.6,0.015
202.8,0.018
203.0,0.02
203.2,0.02
203.4,0.021
203.6,0.021
203.8,0.02
204.0,0.019
204.2,0.02
204.4,0.02
204.6,0.019
204.8,0.019
205.0,0.019
205.2,0.019
205.4,0.018
205.6,0.019
205.8,0.02
206.0,0.02
206.2,0.019
206.4,0.02
206.6,0.02
206.8,0.019
207.0,0.018
207.2,0.018
207.4,0.017
207.6,0.017
207.8,0.017
208.0,0.017
208.2,0.016
208.4,0.015
208.6,0.014
208.8,0.013
209.0,0.015
209.2,0.017
209.4,0.018
209.6,0.02
209.8,0.021
210.0,0.02
210.2,0.02
210.4,0.022
210.6,0.025
210.8,0.026
211.0,0.028
211.2,0.029
211.4,0.029
211.6,0.027
211.8,0.024
212.0,0.023
212.2,0.018
212.4,0.015
212.6,0.013
212.8,0.012
213.0,0.01
213.2,0.011
213.4,0.014
213.6,0.016
213.8,0.019
214.0,0.022
214.2,0.023
214.4,0.021
214.6,0.021
214.8,0.02
215.0,0.019
215.2,0.02
215.4,0.023
215.6,0.024
215.8,0.023
216.0,0.023
216.2,0.022
216.4,0.021
216.6,0.02
216.8,0.02
217.0,0.019
217.2,0.02
217.4,0.02
217.6,0.02
217.8,0.018
218.0,0.016
218.2,0.014
218.4,0.011
218.6,0.009
218.8,0.01
219.0,0.011
219.2,0.013
219.4,0.019
219.6,0.023
219.8,0.025
220.0,0.027
220.2,0.026
220.4,0.022
220.6,0.019
220.8,0.016
221.0,0.013
221.2,0.013
221.4,0.015
221.6,0.017
221.8,0.02
222.0,0.02
222.2,0.02
222.4,0.017
222.6,0.016
222.8,0.014
223.0,0.013
223.2,0.013
223.4,0.015
223.6,0.014
223.8,0.015
224.0,0.018
224.2,0.02
224.4,0.019
224.6,0.017
224.8,0.016
225.0,0.015
225.2,0.014
225.4,0.015
225.6,0.018
225.8,0.019
226.0,0.019
226.2,0.02
226.4,0.019
226.6,0.018
226.8,0.018
227.0,0.018
227.2,0.018
227.4,0.018
227.6,0.02
227.8,0.021
228.0,0.022
228.2,0.023
228.4,0.023
228.6,0.022
228.8,0.022
229.0,0.021
229.2,0.021
229.4,0.018
229.6,0.015
229.8,0.012
230.0,0.011
230.2,0.011
230.4,0.013
230.6,0.016
230.8,0.018
231.0,0.019
231.2,0.021
231.4,0.022
231.6,0.021
231.8,0.02
232.0,0.02
232.2,0.02
232.4,0.02
232.6,0.021
232.8,0.023
233.0,0.023
233.2,0.022
233.4,0.019
233.6,0.017
233.8,0.014
234.0,0.015
234.2,0.016
234.4,0.018
234.6,0.018
234.8,0.017
235.0,0.016
235.2,0.015
235.4,0.013
235.6,0.013
235.8,0.012
236.0,0.012
236.2,0.013
236.4,0.016
236.6,0.019
236.8,0.021
237.0,0.022
237.2,0.02
237.4,0.015
237.6,0.011
237.8,0.008
238.0,0.009
238.2,0.01
238.4,0.013
238.6,0.014
238.8,0.015
239.0,0.015
239.2,0.016
239.4,0.016
239.6,0.016
239.8,0.016
240.0,0.016
240.2,0.015
240.4,0.016
240.6,0.017
240.8,0.017
241.0,0.015
241.2,0.015
241.4,0.016
241.6,0.018
241.8,0.019
242.0,0.02
242.2,0.019
242.4,0.018
242.6,0.015
242.8,0.015
243.0,0.015
243.2,0.016
243.4,0.017
243.6,0.017
243.8,0.017
244.0,0.016
244.2,0.015
244.4,0.013
244.6,0.013
244.8,0.014
245.0,0.015
245.2,0.017
245.4,0.02
245.6,0.022
245.8,0.023
246.0,0.023
246.2,0.023
246.4,0.022
246.6,0.021
246.8,0.017
247.0,0.015
247.2,0.015
247.4,0.016
247.6,0.017
247.8,0.02
248.0,0.021
248.2,0.018
248.4,0.015
248.6,0.013
248.8,0.013
249.0,0.014
249.2,0.016
249.4,0.016
249.6,0.016
249.8,0.014
250.0,0.012
250.2,0.011
250.4,0.016
250.6,0.02
250.8,0.024
251.0,0.027
251.2,0.03
251.4,0.028
251.6,0.024
251.8,0.02
252.0,0.018
252.2,0.016
252.4,0.016
252.6,0.015
252.8,0.015
253.0,0.016
253.2,0.013
253.4,0.011
253.6,0.011
253.8,0.012
254.0,0.011
254.2,0.011
254.4,0.013
254.6,0.015
254.8,0.017
255.0,0.02
255.2,0.024
255.4,0.025
255.6,0.025
255.8,0.024
256.0,0.022
256.2,0.021
256.4,0.02
256.6,0.019
256.8,0.019
257.0,0.018
257.2,0.017
257.4,0.016
257.6,0.016
257.8,0.017
258.0,0.015
258.2,0.013
258.4,0.012
258.6,0.01
258.8,0.009
259.0,0.009
259.2,0.011
259.4,0.012
259.6,0.013
259.8,0.014
260.0,0.015
260.2,0.014
260.4,0.012
260.6,0.01
260.8,0.008
261.0,0.008
261.2,0.01
261.4,0.014
261.6,0.018
261.8,0.019
262.0,0.02
262.2,0.02
262.4,0.02
262.6,0.019
262.8,0.019
263.0,0.019
263.2,0.018
263.4,0.017
263.6,0.015
263.8,0.015
264.0,0.017
264.2,0.019
264.4,0.02
264.6,0.02
264.8,0.021
265.0,0.018
265.2,0.016
265.4,0.014
265.6,0.011
265.8,0.011
266.0,0.011
266.2,0.012
266.4,0.013
266.6,0.013
266.8,0.013
267.0,0.012
267.2,0.012
267.4,0.011
267.6,0.012
267.8,0.012
268.0,0.013
268.2,0.014
268.4,0.015
268.6,0.014
268.8,0.014
269.0,0.014
269.2,0.016
269.4,0.015
269.6,0.016
269.8,0.016
270.0,0.016
270.2,0.015
270.4,0.018
270.6,0.02
270.8,0.022
271.0,0.021
271.2,0.018
271.4,0.014
271.6,0.011
271.8,0.01
272.0,0.008
272.2,0.009
272.4,0.011
272.6,0.014
272.8,0.015
273.0,0.016
273.2,0.016
273.4,0.013
273.6,0.01
273.8,0.008
274.0,0.008
274.2,0.009
274.4,0.012
274.6,0.014
274.8,0.016
275.0,0.016
275.2,0.018
275.4,0.021
275.6,0.021
275.8,0.019
276.0,0.016
276.2,0.013
276.4,0.01
276.6,0.011
276.8,0.013
277.0,0.014
277.2,0.014
277.4,0.014
277.6,0.012
277.8,0.011
278.0,0.012
278.2,0.012
278.4,0.014
278.6,0.016
278.8,0.016
279.0,0.016
279.2,0.016
279.4,0.015
279.6,0.016
279.8,0.016
280.0,0.017
280.2,0.018
280.4,0.018
280.6,0.018
280.8,0.017
281.0,0.015
281.2,0.014
281.4,0.015
281.6,0.017
281.8,0.018
282.0,0.021
282.2,0.023
282.4,0.021
282.6,0.018
282.8,0.018
283.0,0.016
283.2,0.014
283.4,0.015
283.6,0.016
283.8,0.015
284.0,0.015
284.2,0.013
284.4,0.013
284.6,0.013
284.8,0.013
285.0,0.013
285.2,0.012
285.4,0.013
285.6,0.013
285.8,0.014
286.0,0.016
286.2,0.017
286.4,0.014
286.6,0.012
286.8,0.01
287.0,0.01
287.2,0.012
287.4,0.016
287.6,0.02
287.8,0.022
288.0,0.023
288.2,0.022
288.4,0.021
288.6,0.02
288.8,0.02
289.0,0.02
289.2,0.021
289.4,0.022
289.6,0.021
289.8,0.02
290.0,0.02
290.2,0.022
290.4,0.023
290.6,0.024
290.8,0.025
291.0,0.028
291.2,0.028
291.4,0.028
291.6,0.027
291.8,0.026
292.0,0.024
292.2,0.023
292.4,0.024
292.6,0.026
292.8,0.027
293.0,0.031
293.2,0.035
293.4,0.037
293.6,0.038
293.8,0.038
294.0,0.035
294.2,0.03
294.4,0.028
294.6,0.028
294.8,0.027
295.0,0.028
295.2,0.031
295.4,0.033
295.6,0.031
295.8,0.03
296.0,0.027
296.2,0.024
296.4,0.021
296.6,0.019
296.8,0.018
297.0,0.018
297.2,0.019
297.4,0.02
297.6,0.023
297.8,0.026
298.0,0.029
298.2,0.032
298.4,0.034
298.6,0.034
298.8,0.032
299.0,0.032
299.2,0.032
299.4,0.033
299.6,0.033
299.8,0.031
300.0,0.028
300.2,0.025
300.4,0.024
300.6,0.022
300.8,0.022
301.0,0.023
301.2,0.024
301.4,0.024
301.6,0.024
301.8,0.027
302.0,0.028
302.2,0.028
302.4,0.03
302.6,0.03
302.8,0.032
303.0,0.034
303.2,0.035
303.4,0.032
303.6,0.029
303.8,0.026
304.0,0.024
304.2,0.024
304.4,0.025
304.6,0.026
304.8,0.027
305.0,0.027
305.2,0.027
305.4,0.028
305.6,0.031
305.8,0.032
306.0,0.032
306.2,0.031
306.4,0.029
306.6,0.028
306.8,0.028
307.0,0.028
307.2,0.028
307.4,0.029
307.6,0.027
307.8,0.026
308.0,0.026
308.2,0.028
308.4,0.03
308.6,0.032
308.8,0.032
309.0,0.033
309.2,0.032
309.4,0.031
309.6,0.031
309.8,0.03
310.0,0.029
310.2,0.026
310.4,0.023
310.6,0.023
310.8,0.023
311.0,0.022
311.2,0.022
311.4,0.021
311.6,0.018
311.8,0.018
312.0,0.018
312.2,0.02
312.4,0.023
312.6,0.024
312.8,0.024
313.0,0.024
313.2,0.023
313.4,0.021
313.6,0.022
313.8,0.025
314.0,0.029
314.2,0.03
314.4,0.031
314.6,0.03
314.8,0.028
315.0,0.022
315.2,0.02
315.4,0.02
315.6,0.02
315.8,0.021
316.0,0.022
316.2,0.024
316.4,0.025
316.6,0.028
316.8,0.029
317.0,0.029
317.2,0.031
317.4,0.033
317.6,0.031
317.8,0.031
318.0,0.033
318.2,0.033
318.4,0.031
318.6,0.03
318.8,0.03
319.0,0.029
319.2,0.027
319.4,0.025
319.6,0.026
319.8,0.027
320.0,0.026
320.2,0.028
320.4,0.03
320.6,0.031
320.8,0.03
321.0,0.029
321.2,0.027
321.4,0.026
321.6,0.024
321.8,0.021
322.0,0.021
322.2,0.02
322.4,0.021
322.6,0.024
322.8,0.026
323.0,0.027
323.2,0.026
323.4,0.025
323.6,0.024
323.8,0.025
324.0,0.027
324.2,0.029
324.4,0.031
324.6,0.032
324.8,0.031
325.0,0.029
325.2,0.029
325.4,0.028
325.6,0.027
325.8,0.027
326.0,0.024
326.2,0.024
326.4,0.024
326.6,0.025
326.8,0.026
327.0,0.027
327.2,0.026
327.4,0.026
327.6,0.026
327.8,0.027
328.0,0.026
328.2,0.028
328.4,0.029
328.6,0.029
328.8,0.029
329.0,0.03
329.2,0.029
329.4,0.027
329.6,0.024
329.8,0.023
330.0,0.026
330.2,0.028
330.4,0.031
330.6,0.033
330.8,0.034
331.0,0.031
331.2,0.028
331.4,0.024
331.6,0.02
331.8,0.02
332.0,0.021
332.2,0.023
332.4,0.025
332.6,0.028
332.8,0.03
333.0,0.033
333.2,0.034
333.4,0.034
333.6,0.033
333.8,0.033
334.0,0.031
334.2,0.029
334.4,0.027
334.6,0.027
334.8,0.027
335.0,0.028
335.2,0.03
335.4,0.032
335.6,0.031
335.8,0.028
336.0,0.025
336.2,0.023
336.4,0.023
336.6,0.024
336.8,0.024
337.0,0.025
337.2,0.026
337.4,0.025
337.6,0.024
337.8,0.025
338.0,0.026
338.2,0.025
338.4,0.025
338.6,0.024
338.8,0.023
339.0,0.021
339.2,0.022
339.4,0.024
339.6,0.026
339.8,0.027
340.0,0.03
340.2,0.029
340.4,0.029
340.6,0.027
340.8,0.026
341.0,0.024
341.2,0.024
341.4,0.023
341.6,0.022
341.8,0.022
342.0,0.023
342.2,0.024
342.4,0.024
342.6,0.024
342.8,0.025
343.0,0.024
343.2,0.023
343.4,0.022
343.6,0.023
343.8,0.022
344.0,0.023
344.2,0.024
344.4,0.024
344.6,0.024
344.8,0.025
345.0,0.025
345.2,0.024
345.4,0.023
345.6,0.023
345.8,0.026
346.0,0.027
346.2,0.028
346.4,0.03
346.6,0.03
346.8,0.027
347.0,0.024
347.2,0.025
347.4,0.027
347.6,0.028
347.8,0.031
348.0,0.031
348.2,0.03
348.4,0.026
348.6,0.023
348.8,0.022
349.0,0.022
349.2,0.023
349.4,0.023
349.6,0.024
