t,y
24.6,0.041
24.8,0.036
25.0,0.032
25.2,0.029
25.4,0.026
25.6,0.023
25.8,0.023
26.0,0.021
26.2,0.02
26.4,0.018
26.6,0.018
26.8,0.018
27.0,0.02
27.2,0.023
27.4,0.024
27.6,0.025
27.8,0.025
28.0,0.024
28.2,0.023
28.4,0.022
28.6,0.022
28.8,0.023
29.0,0.023
29.2,0.022
29.4,0.022
29.6,0.021
29.8,0.019
30.0,0.02
30.2,0.021
30.4,0.019
30.6,0.018
30.8,0.019
31.0,0.021
31.2,0.023
31.4,0.028
31.6,0.033
31.8,0.036
32.0,0.035
32.2,0.033
32.4,0.033
32.6,0.033
32.8,0.035
33.0,0.036
33.2,0.038
33.4,0.039
33.6,0.04
33.8,0.042
34.0,0.043
34.2,0.042
34.4,0.038
34.6,0.033
34.8,0.03
35.0,0.029
35.2,0.028
35.4,0.028
35.6,0.029
35.8,0.028
36.0,0.028
36.2,0.029
36.4,0.03
36.6,0.03
36.8,0.029
37.0,0.026
37.2,0.024
37.4,0.023
37.6,0.022
37.8,0.022
38.0,0.022
38.2,0.025
38.4,0.026
38.6,0.027
38.8,0.028
39.0,0.031
39.2,0.031
39.4,0.03
39.6,0.029
39.8,0.03
40.0,0.03
40.2,0.03
40.4,0.03
40.6,0.031
40.8,0.03
41.0,0.028
41.2,0.025
41.4,0.026
41.6,0.027
41.8,0.029
42.0,0.03
42.2,0.032
42.4,0.032
42.6,0.032
42.8,0.03
43.0,0.026
43.2,0.021
43.4,0.017
43.6,0.014
43.8,0.012
44.0,0.015
44.2,0.02
44.4,0.024
44.6,0.028
44.8,0.032
45.0,0.034
45.2,0.036
45.4,0.037
45.6,0.038
45.8,0.04
46.0,0.04
46.2,0.038
46.4,0.037
46.6,0.037
46.8,0.033
47.0,0.031
47.2,0.03
47.4,0.029
47.6,0.029
47.8,0.03
48.0,0.031
48.2,0.03
48.4,0.029
48.6,0.027
48.8,0.028
49.0,0.03
49.2,0.032
49.4,0.032
49.6,0.033
49.8,0.031
50.0,0.028
50.2,0.025
50.4,0.025
50.6,0.025
50.8,0.026
51.0,0.03
51.2,0.034
51.4,0.038
51.6,0.041
51.8,0.042
52.0,0.042
52.2,0.039
52.4,0.035
52.6,0.032
52.8,0.031
53.0,0.027
53.2,0.024
53.4,0.022
53.6,0.022
53.8,0.022
54.0,0.023
54.2,0.027
54.4,0.029
54.6,0.027
54.8,0.024
55.0,0.023
55.2,0.022
55.4,0.021
55.6,0.02
55.8,0.022
56.0,0.022
56.2,0.021
56.4,0.021
56.6,0.021
56.8,0.023
57.0,0.025
57.2,0.028
57.4,0.03
57.6,0.032
57.8,0.031
58.0,0.03
58.2,0.028
58.4,0.027
58.6,0.028
58.8,0.032
59.0,0.036
59.2,0.039
59.4,0.043
59.6,0.047
59.8,0.049
60.0,0.05
60.2,0.052
60.4,0.053
60.6,0.051
60.8,0.048
61.0,0.047
61.2,0.045
61.4,0.041
61.6,0.039
61.8,0.038
62.0,0.037
62.2,0.034
62.4,0.032
62.6,0.03
62.8,0.028
63.0,0.029
63.2,0.032
63.4,0.037
63.6,0.042
63.8,0.046
64.0,0.048
64.2,0.046
64.4,0.043
64.6,0.039
64.8,0.038
65.0,0.037
65.2,0.037
65.4,0.038
65.6,0.037
65.8,0.036
66.0,0.036
66.2,0.038
66.4,0.038
66.6,0.038
66.8,0.037
67.0,0.035
67.2,0.032
67.4,0.029
67.6,0.028
67.8,0.029
68.0,0.031
68.2,0.034
68.4,0.039
68.6,0.042
68.8,0.043
69.0,0.045
69.2,0.046
69.4,0.045
69.6,0.043
69.8,0.043
70.0,0.043
70.2,0.043
70.4,0.044
70.6,0.042
70.8,0.037
71.0,0.033
71.2,0.03
71.4,0.027
71.6,0.028
71.8,0.031
72.0,0.032
72.2,0.033
72.4,0.035
72.6,0.035
72.8,0.035
73.0,0.035
73.2,0.034
73.4,0.033
73.6,0.033
73.8,0.032
74.0,0.03
74.2,0.028
74.4,0.025
74.6,0.024
74.8,0.022
75.0,0.023
75.2,0.023
75.4,0.026
75.6,0.029
75.8,0.032
76.0,0.033
76.2,0.034
76.4,0.032
76.6,0.031
76.8,0.032
77.0,0.034
77.2,0.038
77.4,0.043
77.6,0.046
77.8,0.046
78.0,0.048
78.2,0.049
78.4,0.047
78.6,0.044
78.8,0.043
79.0,0.04
79.2,0.035
79.4,0.034
79.6,0.033
79.8,0.032
80.0,0.031
80.2,0.033
80.4,0.032
80.6,0.032
80.8,0.031
81.0,0.033
81.2,0.035
81.4,0.038
81.6,0.04
81.8,0.042
82.0,0.043
82.2,0.041
82.4,0.039
82.6,0.037
82.8,0.035
83.0,0.036
83.2,0.036
83.4,0.039
83.6,0.043
83.8,0.046
84.0,0.049
84.2,0.051
84.4,0.05
84.6,0.046
84.8,0.045
85.0,0.042
85.2,0.042
85.4,0.043
85.6,0.046
85.8,0.047
86.0,0.049
86.2,0.049
86.4,0.049
86.6,0.047
86.8,0.046
87.0,0.044
87.2,0.044
87.4,0.042
87.6,0.043
87.8,0.044
88.0,0.047
88.2,0.048
88.4,0.047
88.6,0.044
88.8,0.042
89.0,0.038
89.2,0.036
89.4,0.037
89.6,0.038
89.8,0.039
90.0,0.04
90.2,0.041
90.4,0.041
90.6,0.042
90.8,0.041
91.0,0.04
91.2,0.039
91.4,0.038
91.6,0.038
91.8,0.038
92.0,0.039
92.2,0.037
92.4,0.036
92.6,0.034
92.8,0.034
93.0,0.033
93.2,0.035
93.4,0.036
93.6,0.037
93.8,0.036
94.0,0.037
94.2,0.035
94.4,0.033
94.6,0.033
94.8,0.035
95.0,0.037
95.2,0.039
95.4,0.042
95.6,0.044
95.8,0.045
96.0,0.045
96.2,0.045
96.4,0.043
96.6,0.043
96.8,0.042
97.0,0.04
97.2,0.04
97.4,0.04
97.6,0.04
97.8,0.04
98.0,0.042
98.2,0.042
98.4,0.042
98.6,0.042
98.8,0.041
99.0,0.04
99.2,0.04
99.4,0.043
99.6,0.043
99.8,0.043
100.0,0.042
100.2,0.041
100.4,0.038
100.6,0.037
100.8,0.036
101.0,0.035
101.2,0.033
101.4,0.032
101.6,0.031
101.8,0.031
102.0,0.031
102.2,0.034
102.4,0.039
102.6,0.042
102.8,0.044
103.0,0.045
103.2,0.045
103.4,0.043
103.6,0.044
103.8,0.045
104.0,0.045
104.2,0.045
104.4,0.046
104.6,0.046
104.8,0.046
105.0,0.048
105.2,0.05
105.4,0.052
105.6,0.052
105.8,0.051
106.0,0.047
106.2,0.044
106.4,0.04
106.6,0.038
106.8,0.037
107.0,0.038
107.2,0.039
107.4,0.038
107.6,0.037
107.8,0.037
108.0,0.038
108.2,0.038
108.4,0.038
108.6,0.04
108.8,0.04
109.0,0.041
109.2,0.041
109.4,0.04
109.6,0.039
109.8,0.037
110.0,0.036
110.2,0.036
110.4,0.036
110.6,0.035
110.8,0.036
111.0,0.034
111.2,0.032
111.4,0.028
111.6,0.025
111.8,0.023
112.0,0.023
112.2,0.026
112.4,0.027
112.6,0.031
112.8,0.033
113.0,0.035
113.2,0.036
113.4,0.039
113.6,0.041
113.8,0.042
114.0,0.041
114.2,0.039
114.4,0.037
114.6,0.035
114.8,0.034
115.0,0.034
115.2,0.036
115.4,0.039
115.6,0.04
115.8,0.042
116.0,0.045
116.2,0.045
116.4,0.043
116.6,0.043
116.8,0.041
117.0,0.041
117.2,0.043
117.4,0.043
117.6,0.042
117.8,0.042
118.0,0.041
118.2,0.039
118.4,0.038
118.6,0.04
118.8,0.042
119.0,0.042
119.2,0.042
119.4,0.041
119.6,0.04
119.8,0.038
120.0,0.037
120.2,0.036
120.4,0.037
120.6,0.037
120.8,0.036
121.0,0.035
121.2,0.036
121.4,0.035
121.6,0.036
121.8,0.038
122.0,0.041
122.2,0.043
122.4,0.046
122.6,0.047
122.8,0.046
123.0,0.044
123.2,0.042
123.4,0.04
123.6,0.04
123.8,0.041
124.0,0.042
124.2,0.043
124.4,0.043
124.6,0.041
124.8,0.04
125.0,0.04
125.2,0.039
125.4,0.039
125.6,0.04
125.8,0.04
126.0,0.039
126.2,0.04
126.4,0.04
126.6,0.039
126.8,0.038
127.0,0.036
127.2,0.036
127.4,0.036
127.6,0.037
127.8,0.038
128.0,0.039
128.2,0.038
128.4,0.038
128.6,0.038
128.8,0.042
129.0,0.046
129.2,0.049
129.4,0.05
129.6,0.049
129.8,0.045
130.0,0.042
130.2,0.038
130.4,0.037
130.6,0.037
130.8,0.038
131.0,0.038
131.2,0.04
131.4,0.041
131.6,0.041
131.8,0.04
132.0,0.039
132.2,0.036
132.4,0.036
132.6,0.037
132.8,0.038
133.0,0.04
133.2,0.041
133.4,0.04
133.6,0.039
133.8,0.037
134.0,0.036
134.2,0.038
134.4,0.04
134.6,0.041
134.8,0.041
135.0,0.04
135.2,0.039
135.4,0.036
135.6,0.035
135.8,0.034
136.0,0.034
136.2,0.033
136.4,0.032
136.6,0.031
136.8,0.033
137.0,0.036
137.2,0.039
137.4,0.041
137.6,0.043
137.8,0.043
138.0,0.042
138.2,0.041
138.4,0.042
138.6,0.042
138.8,0.042
139.0,0.04
139.2,0.039
139.4,0.039
139.6,0.041
139.8,0.042
140.0,0.044
140.2,0.045
140.4,0.046
140.6,0.045
140.8,0.046
141.0,0.048
141.2,0.05
141.4,0.052
141.6,0.054
141.8,0.056
142.0,0.056
142.2,0.056
142.4,0.058
142.6,0.059
142.8,0.06
143.0,0.059
143.2,0.06
143.4,0.058
143.6,0.054
143.8,0.051
144.0,0.05
144.2,0.048
144.4,0.044
144.6,0.042
144.8,0.042
145.0,0.043
145.2,0.043
145.4,0.045
145.6,0.046
145.8,0.046
146.0,0.044
146.2,0.041
146.4,0.039
146.6,0.036
146.8,0.035
147.0,0.036
147.2,0.036
147.4,0.037
147.6,0.038
147.8,0.039
148.0,0.038
148.2,0.04
148.4,0.041
148.6,0.045
148.8,0.045
149.0,0.046
149.2,0.047
149.4,0.047
149.6,0.047
149.8,0.05
150.0,0.051
150.2,0.05
150.4,0.05
150.6,0.05
150.8,0.047
151.0,0.047
151.2,0.047
151.4,0.048
151.6,0.047
151.8,0.049
152.0,0.052
152.2,0.053
152.4,0.055
152.6,0.056
152.8,0.054
153.0,0.053
153.2,0.053
153.4,0.052
153.6,0.052
153.8,0.051
154.0,0.05
154.2,0.046
154.4,0.043
154.6,0.041
154.8,0.04
155.0,0.038
155.2,0.036
155.4,0.036
155.6,0.035
155.8,0.036
156.0,0.037
156.2,0.039
156.4,0.042
156.6,0.044
156.8,0.045
157.0,0.046
157.2,0.046
157.4,0.046
157.6,0.047
157.8,0.048
158.0,0.05
158.2,0.049
158.4,0.046
158.6,0.043
158.8,0.04
159.0,0.038
159.2,0.037
159.4,0.036
159.6,0.036
159.8,0.038
160.0,0.036
160.2,0.034
160.4,0.035
160.6,0.037
160.8,0.037
161.0,0.039
161.2,0.043
161.4,0.044
161.6,0.043
161.8,0.041
162.0,0.04
162.2,0.037
162.4,0.036
162.6,0.036
162.8,0.037
163.0,0.036
163.2,0.036
163.4,0.036
163.6,0.036
163.8,0.035
164.0,0.036
164.2,0.035
164.4,0.032
164.6,0.03
164.8,0.031
165.0,0.033
165.2,0.034
165.4,0.039
165.6,0.042
165.8,0.043
166.0,0.042
166.2,0.042
166.4,0.042
166.6,0.043
166.8,0.044
167.0,0.045
167.2,0.045
167.4,0.045
167.6,0.041
167.8,0.037
168.0,0.036
168.2,0.037
168.4,0.038
168.6,0.04
168.8,0.043
169.0,0.046
169.2,0.047
169.4,0.048
169.6,0.049
169.8,0.048
170.0,0.046
170.2,0.041
170.4,0.038
170.6,0.036
170.8,0.037
171.0,0.038
171.2,0.042
171.4,0.046
171.6,0.051
171.8,0.052
172.0,0.053
172.2,0.055
172.4,0.056
172.6,0.055
172.8,0.055
173.0,0.056
173.2,0.058
173.4,0.059
173.6,0.059
173.8,0.059
174.0,0.058
174.2,0.055
174.4,0.052
174.6,0.05
174.8,0.048
175.0,0.045
175.2,0.043
175.4,0.041
175.6,0.041
175.8,0.042
176.0,0.042
176.2,0.042
176.4,0.04
176.6,0.036
176.8,0.032
177.0,0.031
177.2,0.031
177.4,0.033
177.6,0.035
177.8,0.036
178.0,0.035
178.2,0.035
178.4,0.036
178.6,0.038
178.8,0.04
179.0,0.041
179.2,0.041
179.4,0.041
179.6,0.038
179.8,0.039
180.0,0.038
180.2,0.04
180.4,0.038
180.6,0.04
180.8,0.04
181.0,0.043
181.2,0.042
181.4,0.043
181.6,0.044
181.8,0.041
182.0,0.037
182.2,0.037
182.4,0.039
182.6,0.039
182.8,0.04
183.0,0.04
183.2,0.041
183.4,0.04
183.6,0.039
183.8,0.038
184.0,0.039
184.2,0.039
184.4,0.04
184.6,0.042
184.8,0.044
185.0,0.043
185.2,0.041
185.4,0.039
185.6,0.037
185.8,0.038
186.0,0.04
186.2,0.042
186.4,0.041
186.6,0.041
186.8,0.037
187.0,0.035
187.2,0.035
187.4,0.038
187.6,0.041
187.8,0.044
188.0,0.046
188.2,0.046
188.4,0.044
188.6,0.042
188.8,0.043
189.0,0.044
189.2,0.045
189.4,0.047
189.6,0.049
189.8,0.05
190.0,0.048
190.2,0.047
190.4,0.047
190.6,0.046
190.8,0.043
191.0,0.042
191.2,0.042
191.4,0.044
191.6,0.045
191.8,0.047
192.0,0.049
192.2,0.05
192.4,0.05
192.6,0.049
192.8,0.047
193.0,0.045
193.2,0.044
193.4,0.041
193.6,0.04
193.8,0.042
194.0,0.043
194.2,0.043
194.4,0.045
194.6,0.047
194.8,0.045
195.0,0.04
195.2,0.035
195.4,0.03
195.6,0.028
195.8,0.028
196.0,0.03
196.2,0.031
196.4,0.032
196.6,0.031
196.8,0.03
197.0,0.033
197.2,0.038
197.4,0.043
197.6,0.047
197.8,0.051
198.0,0.054
198.2,0.053
198.4,0.052
198.6,0.05
198.8,0.049
199.0,0.047
199.2,0.045
199.4,0.046
199.6,0.049
199.8,0.049
200.0,0.048
200.2,0.049
200.4,0.048
200.6,0.047
200.8,0.049
201.0,0.05
201.2,0.051
201.4,0.051
201.6,0.052
201.8,0.052
202.0,0.055
202.2,0.056
202.4,0.056
202.6,0.055
202.8,0.051
203.0,0.045
203.2,0.041
203.4,0.039
203.6,0.039
203.8,0.041
204.0,0.043
204.2,0.046
204.4,0.044
204.6,0.042
204.8,0.039
205.0,0.036
205.2,0.031
205.4,0.03
205.6,0.029
205.8,0.031
206.0,0.031
206.2,0.032
206.4,0.031
206.6,0.031
206.8,0.032
207.0,0.035
207.2,0.038
207.4,0.041
207.6,0.045
207.8,0.047
208.0,0.049
208.2,0.049
208.4,0.048
208.6,0.046
208.8,0.045
209.0,0.043
209.2,0.043
209.4,0.042
209.6,0.04
209.8,0.038
210.0,0.039
210.2,0.04
210.4,0.042
210.6,0.044
210.8,0.044
211.0,0.044
211.2,0.044
211.4,0.043
211.6,0.042
211.8,0.041
212.0,0.039
212.2,0.036
212.4,0.034
212.6,0.036
212.8,0.039
213.0,0.039
213.2,0.039
213.4,0.037
213.6,0.035
213.8,0.034
214.0,0.036
214.2,0.039
214.4,0.044
214.6,0.044
214.8,0.044
215.0,0.042
215.2,0.041
215.4,0.038
215.6,0.039
215.8,0.039
216.0,0.038
216.2,0.036
216.4,0.034
216.6,0.032
216.8,0.032
217.0,0.031
217.2,0.031
217.4,0.032
217.6,0.032
217.8,0.03
218.0,0.031
218.2,0.031
218.4,0.03
218.6,0.031
218.8,0.032
219.0,0.033
219.2,0.035
219.4,0.039
219.6,0.043
219.8,0.046
220.0,0.049
220.2,0.053
220.4,0.055
220.6,0.052
220.8,0.049
221.0,0.046
221.2,0.042
221.4,0.039
221.6,0.036
221.8,0.035
222.0,0.035
222.2,0.035
222.4,0.035
222.6,0.037
222.8,0.039
223.0,0.041
223.2,0.045
223.4,0.05
223.6,0.055
223.8,0.058
224.0,0.058
224.2,0.058
224.4,0.058
224.6,0.058
224.8,0.057
225.0,0.058
225.2,0.056
225.4,0.054
225.6,0.05
225.8,0.045
226.0,0.04
226.2,0.039
226.4,0.036
226.6,0.036
226.8,0.035
227.0,0.034
227.2,0.031
227.4,0.03
227.6,0.032
227.8,0.036
228.0,0.04
228.2,0.045
228.4,0.046
228.6,0.047
228.8,0.047
229.0,0.049
229.2,0.052
229.4,0.054
229.6,0.053
229.8,0.048
230.0,0.044
230.2,0.038
230.4,0.034
230.6,0.032
230.8,0.033
231.0,0.035
231.2,0.035
231.4,0.034
231.6,0.034
231.8,0.032
232.0,0.03
232.2,0.029
232.4,0.03
232.6,0.031
232.8,0.032
233.0,0.031
233.2,0.032
233.4,0.034
233.6,0.035
233.8,0.037
234.0,0.041
234.2,0.042
234.4,0.04
234.6,0.039
234.8,0.037
235.0,0.036
235.2,0.038
235.4,0.041
235.6,0.042
235.8,0.045
236.0,0.047
236.2,0.048
236.4,0.048
236.6,0.05
236.8,0.051
237.0,0.051
237.2,0.05
237.4,0.049
237.6,0.05
237.8,0.053
238.0,0.056
238.2,0.059
238.4,0.061
238.6,0.061
238.8,0.059
239.0,0.057
239.2,0.056
239.4,0.053
239.6,0.051
239.8,0.05
240.0,0.049
240.2,0.048
240.4,0.051
240.6,0.052
240.8,0.051
241.0,0.05
241.2,0.05
241.4,0.046
241.6,0.043
241.8,0.043
242.0,0.043
242.2,0.042
242.4,0.039
242.6,0.038
242.8,0.036
243.0,0.035
243.2,0.038
243.4,0.045
243.6,0.05
243.8,0.054
244.0,0.056
244.2,0.054
244.4,0.05
244.6,0.044
244.8,0.038
245.0,0.033
245.2,0.03
245.4,0.028
245.6,0.028
245.8,0.028
246.0,0.026
246.2,0.025
246.4,0.024
246.6,0.024
246.8,0.026
247.0,0.03
247.2,0.033
247.4,0.035
247.6,0.036
247.8,0.035
248.0,0.033
248.2,0.032
248.4,0.029
248.6,0.027
248.8,0.024
249.0,0.022
249.2,0.021
249.4,0.023
249.6,0.028
249.8,0.033
250.0,0.038
250.2,0.041
250.4,0.041
250.6,0.04
250.8,0.04
251.0,0.038
251.2,0.036
251.4,0.037
251.6,0.036
251.8,0.035
252.0,0.033
252.2,0.032
252.4,0.031
252.6,0.031
252.8,0.03
253.0,0.029
253.2,0.031
253.4,0.033
253.6,0.037
253.8,0.04
254.0,0.042
254.2,0.042
254.4,0.04
254.6,0.037
254.8,0.037
255.0,0.037
255.2,0.038
255.4,0.041
255.6,0.045
255.8,0.047
256.0,0.05
256.2,0.051
256.4,0.05
256.6,0.047
256.8,0.045
257.0,0.043
257.2,0.04
257.4,0.037
257.6,0.034
257.8,0.032
258.0,0.033
258.2,0.038
258.4,0.043
258.6,0.044
258.8,0.043
259.0,0.04
259.2,0.036
259.4,0.031
259.6,0.031
259.8,0.032
260.0,0.033
260.2,0.033
260.4,0.036
260.6,0.039
260.8,0.04
261.0,0.04
261.2,0.038
261.4,0.035
261.6,0.031
261.8,0.03
262.0,0.03
262.2,0.033
262.4,0.035
262.6,0.037
262.8,0.038
263.0,0.038
263.2,0.038
263.4,0.036
263.6,0.034
263.8,0.033
264.0,0.032
264.2,0.032
264.4,0.034
264.6,0.037
264.8,0.039
265.0,0.042
265.2,0.042
265.4,0.041
265.6,0.039
265.8,0.038
266.0,0.037
266.2,0.038
266.4,0.037
266.6,0.036
266.8,0.035
267.0,0.036
267.2,0.037
267.4,0.039
267.6,0.041
267.8,0.042
268.0,0.043
268.2,0.04
268.4,0.04
268.6,0.04
268.8,0.04
269.0,0.037
269.2,0.037
269.4,0.036
269.6,0.037
269.8,0.038
270.0,0.041
270.2,0.044
270.4,0.044
270.6,0.042
270.8,0.041
271.0,0.039
271.2,0.034
271.4,0.032
271.6,0.032
271.8,0.032
272.0,0.033
272.2,0.036
272.4,0.038
272.6,0.039
272.8,0.039
273.0,0.041
273.2,0.04
273.4,0.042
273.6,0.043
273.8,0.045
274.0,0.044
274.2,0.042
274.4,0.039
274.6,0.036
274.8,0.034
275.0,0.034
275.2,0.036
275.4,0.041
275.6,0.043
275.8,0.045
276.0,0.046
276.2,0.047
276.4,0.045
276.6,0.044
276.8,0.042
277.0,0.041
277.2,0.039
277.4,0.038
277.6,0.037
277.8,0.038
278.0,0.038
278.2,0.038
278.4,0.038
278.6,0.037
278.8,0.035
279.0,0.034
279.2,0.034
279.4,0.036
279.6,0.037
279.8,0.036
280.0,0.035
280.2,0.034
280.4,0.034
280.6,0.036
280.8,0.039
281.0,0.043
281.2,0.048
281.4,0.049
281.6,0.049
281.8,0.046
282.0,0.043
282.2,0.04
282.4,0.038
282.6,0.038
282.8,0.039
283.0,0.038
283.2,0.036
283.4,0.035
283.6,0.033
283.8,0.033
284.0,0.033
284.2,0.034
284.4,0.035
284.6,0.034
284.8,0.034
285.0,0.035
285.2,0.035
285.4,0.038
285.6,0.04
285.8,0.04
286.0,0.041
286.2,0.04
286.4,0.039
286.6,0.037
286.8,0.04
287.0,0.041
287.2,0.041
287.4,0.038
287.6,0.035
287.8,0.03
288.0,0.026
288.2,0.025
288.4,0.024
288.6,0.026
288.8,0.029
289.0,0.032
289.2,0.036
289.4,0.041
289.6,0.046
289.8,0.049
290.0,0.047
290.2,0.045
290.4,0.039
290.6,0.034
290.8,0.031
291.0,0.031
291.2,0.03
291.4,0.03
291.6,0.03
291.8,0.03
292.0,0.028
292.2,0.029
292.4,0.03
292.6,0.029
292.8,0.028
293.0,0.028
293.2,0.026
293.4,0.025
293.6,0.026
293.8,0.028
294.0,0.028
294.2,0.029
294.4,0.028
294.6,0.027
294.8,0.027
295.0,0.029
295.2,0.031
295.4,0.034
295.6,0.036
295.8,0.036
296.0,0.035
296.2,0.034
296.4,0.035
296.6,0.034
296.8,0.033
297.0,0.032
297.2,0.034
297.4,0.033
297.6,0.033
297.8,0.032
298.0,0.029
298.2,0.023
298.4,0.019
298.6,0.017
298.8,0.018
299.0,0.021
299.2,0.024
299.4,0.026
299.6,0.028
299.8,0.028
300.0,0.026
300.2,0.026
300.4,0.024
300.6,0.023
300.8,0.022
301.0,0.023
301.2,0.023
301.4,0.024
301.6,0.023
301.8,0.022
302.0,0.021
302.2,0.022
302.4,0.022
302.6,0.023
302.8,0.022
303.0,0.02
303.2,0.016
303.4,0.012
303.6,0.011
303.8,0.012
304.0,0.011
304.2,0.012
304.4,0.014
304.6,0.015
304.8,0.014
305.0,0.015
305.2,0.018
305.4,0.018
305.6,0.018
305.8,0.019
306.0,0.02
306.2,0.019
306.4,0.018
306.6,0.016
306.8,0.016
307.0,0.017
307.2,0.018
307.4,0.018
307.6,0.019
307.8,0.018
308.0,0.015
308.2,0.013
308.4,0.013
308.6,0.011
308.8,0.011
309.0,0.014
309.2,0.017
309.4,0.02
309.6,0.024
309.8,0.026
310.0,0.026
310.2,0.024
310.4,0.019
310.6,0.015
310.8,0.011
311.0,0.008
311.2,0.006
311.4,0.005
311.6,0.004
311.8,0.002
312.0,0.002
312.2,0.003
312.4,0.003
312.6,0.003
312.8,0.004
313.0,0.004
313.2,0.005
313.4,0.006
313.6,0.007
313.8,0.008
314.0,0.008
314.2,0.008
314.4,0.009
314.6,0.011
314.8,0.013
315.0,0.016
315.2,0.019
315.4,0.021
315.6,0.025
315.8,0.027
316.0,0.028
316.2,0.027
316.4,0.024
316.6,0.02
316.8,0.016
317.0,0.01
317.2,0.007
317.4,0.007
317.6,0.007
317.8,0.008
318.0,0.009
318.2,0.011
318.4,0.011
318.6,0.011
318.8,0.01
319.0,0.009
319.2,0.005
319.4,0.002
319.6,-0.001
319.8,0.0
320.0,-0.0
320.2,0.001
320.4,0.003
320.6,0.004
320.8,0.003
321.0,0.002
321.2,0.003
321.4,0.004
321.6,0.004
321.8,0.003
322.0,0.003
322.2,0.003
322.4,0.0
322.6,-0.002
322.8,-0.004
323.0,-0.007
323.2,-0.008
323.4,-0.007
323.6,-0.006
323.8,-0.004
324.0,-0.003
324.2,-0.004
324.4,-0.003
324.6,-0.002
324.8,-0.004
325.0,-0.004
325.2,-0.005
325.4,-0.007
325.6,-0.007
325.8,-0.005
326.0,-0.004
326.2,-0.006
326.4,-0.006
326.6,-0.008
326.8,-0.011
327.0,-0.014
327.2,-0.014
327.4,-0.014
327.6,-0.015
327.8,-0.013
328.0,-0.01
328.2,-0.007
328.4,-0.005
328.6,-0.003
328.8,-0.002
329.0,-0.004
329.2,-0.005
329.4,-0.007
329.6,-0.009
329.8,-0.011
330.0,-0.01
330.2,-0.011
330.4,-0.011
330.6,-0.01
330.8,-0.009
331.0,-0.009
331.2,-0.008
331.4,-0.006
331.6,-0.005
331.8,-0.005
332.0,-0.004
332.2,-0.003
332.4,-0.003
332.6,-0.003
332.8,-0.001
333.0,0.002
333.2,0.005
333.4,0.009
333.6,0.011
333.8,0.011
334.0,0.007
334.2,0.001
334.4,-0.002
334.6,-0.004
334.8,-0.006
335.0,-0.009
335.2,-0.011
335.4,-0.013
335.6,-0.012
335.8,-0.012
336.0,-0.009
336.2,-0.007
336.4,-0.006
336.6,-0.006
336.8,-0.005
337.0,-0.006
337.2,-0.008
337.4,-0.01
337.6,-0.013
337.8,-0.016
338.0,-0.017
338.2,-0.017
338.4,-0.017
338.6,-0.016
338.8,-0.015
339.0,-0.015
339.2,-0.015
339.4,-0.014
339.6,-0.014
339.8,-0.015
340.0,-0.015
340.2,-0.017
340.4,-0.018
340.6,-0.018
340.8,-0.016
341.0,-0.015
341.2,-0.012
341.4,-0.011
341.6,-0.009
341.8,-0.008
342.0,-0.007
342.2,-0.007
342.4,-0.007
342.6,-0.008
342.8,-0.009
343.0,-0.008
343.2,-0.008
343.4,-0.009
343.6,-0.01
343.8,-0.01
344.0,-0.011
344.2,-0.012
344.4,-0.014
344.6,-0.016
344.8,-0.017
345.0,-0.017
345.2,-0.019
345.4,-0.018
345.6,-0.015
345.8,-0.012
346.0,-0.011
346.2,-0.009
346.4,-0.007
