t,y
349.2,0.154
349.4,0.155
349.6,0.155
349.8,0.153
350.0,0.15
350.2,0.146
350.4,0.142
350.6,0.14
350.8,0.14
351.0,0.142
351.2,0.144
351.4,0.143
351.6,0.142
351.8,0.142
352.0,0.142
352.2,0.143
352.4,0.147
352.6,0.148
352.8,0.149
353.0,0.149
353.2,0.15
353.4,0.147
353.6,0.144
353.8,0.14
354.0,0.138
354.2,0.137
354.4,0.135
354.6,0.136
354.8,0.137
355.0,0.137
355.2,0.136
355.4,0.137
355.6,0.138
355.8,0.137
356.0,0.136
356.2,0.135
356.4,0.133
356.6,0.132
356.8,0.132
357.0,0.134
357.2,0.135
357.4,0.137
357.6,0.139
357.8,0.14
358.0,0.138
358.2,0.136
358.4,0.136
358.6,0.134
358.8,0.135
359.0,0.137
359.2,0.139
359.4,0.139
359.6,0.14
359.8,0.14
360.0,0.138
360.2,0.135
360.4,0.134
360.6,0.134
360.8,0.134
361.0,0.134
361.2,0.134
361.4,0.133
361.6,0.131
361.8,0.129
362.0,0.128
362.2,0.13
362.4,0.131
362.6,0.131
362.8,0.132
363.0,0.134
363.2,0.135
363.4,0.133
363.6,0.134
363.8,0.134
364.0,0.134
364.2,0.133
364.4,0.133
364.6,0.132
364.8,0.128
365.0,0.126
365.2,0.126
365.4,0.127
365.6,0.126
365.8,0.128
366.0,0.128
366.2,0.13
366.4,0.132
366.6,0.133
366.8,0.132
367.0,0.133
367.2,0.133
367.4,0.133
367.6,0.132
367.8,0.133
368.0,0.135
368.2,0.136
368.4,0.137
368.6,0.136
368.8,0.135
369.0,0.133
369.2,0.13
369.4,0.127
369.6,0.126
369.8,0.124
370.0,0.123
370.2,0.122
370.4,0.121
370.6,0.121
370.8,0.122
371.0,0.123
371.2,0.123
371.4,0.123
371.6,0.123
371.8,0.125
372.0,0.123
372.2,0.123
372.4,0.123
372.6,0.125
372.8,0.125
373.0,0.125
373.2,0.128
373.4,0.129
373.6,0.128
373.8,0.13
374.0,0.132
374.2,0.134
374.4,0.132
374.6,0.13
374.8,0.126
375.0,0.122
375.2,0.119
375.4,0.118
375.6,0.118
375.8,0.118
376.0,0.117
376.2,0.117
376.4,0.115
376.6,0.114
376.8,0.114
377.0,0.116
377.2,0.117
377.4,0.117
377.6,0.117
377.8,0.116
378.0,0.115
378.2,0.114
378.4,0.115
378.6,0.114
378.8,0.113
379.0,0.11
379.2,0.108
379.4,0.105
379.6,0.106
379.8,0.107
380.0,0.111
380.2,0.112
380.4,0.114
380.6,0.114
380.8,0.115
381.0,0.115
381.2,0.115
381.4,0.114
381.6,0.114
381.8,0.113
382.0,0.112
382.2,0.111
382.4,0.112
382.6,0.113
382.8,0.114
383.0,0.114
383.2,0.113
383.4,0.112
383.6,0.111
383.8,0.11
384.0,0.11
384.2,0.111
384.4,0.112
384.6,0.112
384.8,0.112
385.0,0.112
385.2,0.112
385.4,0.109
385.6,0.108
385.8,0.107
386.0,0.107
386.2,0.106
386.4,0.107
386.6,0.105
386.8,0.107
387.0,0.109
387.2,0.111
387.4,0.111
387.6,0.111
387.8,0.109
388.0,0.109
388.2,0.107
388.4,0.105
388.6,0.106
388.8,0.107
389.0,0.107
389.2,0.109
389.4,0.109
389.6,0.107
389.8,0.106
390.0,0.104
390.2,0.101
390.4,0.101
390.6,0.102
390.8,0.101
391.0,0.101
391.2,0.102
391.4,0.105
391.6,0.105
391.8,0.104
392.0,0.103
392.2,0.101
392.4,0.099
392.6,0.099
392.8,0.101
393.0,0.103
393.2,0.105
393.4,0.105
393.6,0.103
393.8,0.101
394.0,0.1
394.2,0.099
394.4,0.1
394.6,0.1
394.8,0.1
395.0,0.097
395.2,0.096
395.4,0.095
395.6,0.096
395.8,0.096
396.0,0.098
396.2,0.098
396.4,0.097
396.6,0.095
396.8,0.094
397.0,0.094
397.2,0.095
397.4,0.095
397.6,0.097
397.8,0.099
398.0,0.1
398.2,0.099
398.4,0.1
398.6,0.1
398.8,0.098
399.0,0.097
399.2,0.095
399.4,0.093
399.6,0.091
399.8,0.089
400.0,0.089
400.2,0.091
400.4,0.094
400.6,0.097
400.8,0.101
401.0,0.104
401.2,0.105
401.4,0.105
401.6,0.104
401.8,0.101
402.0,0.097
402.2,0.093
402.4,0.091
402.6,0.088
402.8,0.089
403.0,0.092
403.2,0.095
403.4,0.097
403.6,0.097
403.8,0.094
404.0,0.091
404.2,0.09
404.4,0.09
404.6,0.09
404.8,0.09
405.0,0.092
405.2,0.094
405.4,0.095
405.6,0.098
405.8,0.099
406.0,0.097
406.2,0.092
406.4,0.089
406.6,0.085
406.8,0.084
407.0,0.085
407.2,0.086
407.4,0.086
407.6,0.087
407.8,0.086
408.0,0.084
408.2,0.084
408.4,0.084
408.6,0.084
408.8,0.082
409.0,0.082
409.2,0.081
409.4,0.08
409.6,0.08
409.8,0.083
410.0,0.086
410.2,0.088
410.4,0.087
410.6,0.088
410.8,0.089
411.0,0.09
411.2,0.09
411.4,0.089
411.6,0.09
411.8,0.087
412.0,0.085
412.2,0.085
412.4,0.087
412.6,0.085
412.8,0.085
413.0,0.084
413.2,0.083
413.4,0.08
413.6,0.08
413.8,0.08
414.0,0.08
414.2,0.08
414.4,0.081
414.6,0.083
414.8,0.084
415.0,0.083
415.2,0.082
415.4,0.08
415.6,0.079
415.8,0.078
416.0,0.077
416.2,0.076
416.4,0.074
416.6,0.072
416.8,0.07
417.0,0.07
417.2,0.072
417.4,0.076
417.6,0.08
417.8,0.085
418.0,0.088
418.2,0.089
418.4,0.086
418.6,0.083
418.8,0.079
419.0,0.076
419.2,0.075
419.4,0.074
419.6,0.073
419.8,0.074
420.0,0.076
420.2,0.077
420.4,0.078
420.6,0.079
420.8,0.078
421.0,0.076
421.2,0.075
421.4,0.075
421.6,0.075
421.8,0.076
422.0,0.076
422.2,0.077
422.4,0.076
422.6,0.075
422.8,0.074
423.0,0.075
423.2,0.077
423.4,0.08
423.6,0.08
423.8,0.078
424.0,0.073
424.2,0.068
424.4,0.066
424.6,0.068
424.8,0.07
425.0,0.073
425.2,0.075
425.4,0.072
425.6,0.069
425.8,0.067
426.0,0.067
426.2,0.066
426.4,0.066
426.6,0.066
426.8,0.065
427.0,0.064
427.2,0.064
427.4,0.066
427.6,0.068
427.8,0.069
428.0,0.07
428.2,0.071
428.4,0.071
428.6,0.071
428.8,0.07
429.0,0.068
429.2,0.068
429.4,0.069
429.6,0.072
429.8,0.075
430.0,0.077
430.2,0.078
430.4,0.076
430.6,0.073
430.8,0.068
431.0,0.065
431.2,0.063
431.4,0.063
431.6,0.065
431.8,0.067
432.0,0.068
432.2,0.067
432.4,0.066
432.6,0.065
432.8,0.063
433.0,0.063
433.2,0.064
433.4,0.065
433.6,0.066
433.8,0.067
434.0,0.068
434.2,0.072
434.4,0.075
434.6,0.078
434.8,0.077
435.0,0.076
435.2,0.073
435.4,0.071
435.6,0.069
435.8,0.069
436.0,0.068
436.2,0.067
436.4,0.066
436.6,0.064
436.8,0.061
437.0,0.058
437.2,0.055
437.4,0.055
437.6,0.057
437.8,0.06
438.0,0.065
438.2,0.068
438.4,0.067
438.6,0.065
438.8,0.064
439.0,0.062
439.2,0.06
439.4,0.06
439.6,0.06
439.8,0.06
440.0,0.06
440.2,0.062
440.4,0.065
440.6,0.067
440.8,0.068
441.0,0.069
441.2,0.069
441.4,0.068
441.6,0.067
441.8,0.065
442.0,0.063
442.2,0.063
442.4,0.063
442.6,0.064
442.8,0.066
443.0,0.066
443.2,0.064
443.4,0.06
443.6,0.056
443.8,0.053
444.0,0.051
444.2,0.051
444.4,0.052
444.6,0.053
444.8,0.054
445.0,0.055
445.2,0.057
445.4,0.059
445.6,0.06
445.8,0.06
446.0,0.06
446.2,0.061
446.4,0.061
446.6,0.063
446.8,0.066
447.0,0.067
447.2,0.067
447.4,0.066
447.6,0.062
447.8,0.059
448.0,0.056
448.2,0.054
448.4,0.054
448.6,0.055
448.8,0.054
449.0,0.054
449.2,0.055
449.4,0.052
449.6,0.052
449.8,0.052
450.0,0.052
450.2,0.052
450.4,0.052
450.6,0.052
450.8,0.053
451.0,0.055
451.2,0.057
451.4,0.058
451.6,0.06
451.8,0.059
452.0,0.057
452.2,0.056
452.4,0.055
452.6,0.054
452.8,0.052
453.0,0.052
453.2,0.052
453.4,0.053
453.6,0.054
453.8,0.054
454.0,0.052
454.2,0.052
454.4,0.051
454.6,0.05
454.8,0.05
455.0,0.051
455.2,0.049
455.4,0.049
455.6,0.048
455.8,0.048
456.0,0.048
456.2,0.049
456.4,0.048
456.6,0.047
456.8,0.046
457.0,0.043
457.2,0.043
457.4,0.042
457.6,0.044
457.8,0.045
458.0,0.046
458.2,0.044
458.4,0.044
458.6,0.043
458.8,0.042
459.0,0.043
459.2,0.046
459.4,0.047
459.6,0.046
459.8,0.045
460.0,0.045
460.2,0.045
460.4,0.045
460.6,0.045
460.8,0.046
461.0,0.046
461.2,0.043
461.4,0.043
461.6,0.044
461.8,0.044
462.0,0.044
462.2,0.044
462.4,0.046
462.6,0.047
462.8,0.048
463.0,0.049
463.2,0.051
463.4,0.052
463.6,0.052
463.8,0.053
464.0,0.054
464.2,0.052
464.4,0.048
464.6,0.045
464.8,0.042
465.0,0.041
465.2,0.042
465.4,0.045
465.6,0.044
465.8,0.044
466.0,0.045
466.2,0.044
466.4,0.043
466.6,0.043
466.8,0.045
467.0,0.044
467.2,0.042
467.4,0.04
467.6,0.038
467.8,0.034
468.0,0.033
468.2,0.033
468.4,0.035
468.6,0.036
468.8,0.039
469.0,0.039
469.2,0.041
469.4,0.041
469.6,0.04
469.8,0.038
470.0,0.036
470.2,0.036
470.4,0.037
470.6,0.039
470.8,0.039
471.0,0.041
471.2,0.043
471.4,0.043
471.6,0.042
471.8,0.041
472.0,0.04
472.2,0.037
472.4,0.036
472.6,0.036
472.8,0.037
473.0,0.039
473.2,0.041
473.4,0.04
473.6,0.039
473.8,0.039
474.0,0.038
474.2,0.037
474.4,0.037
474.6,0.038
474.8,0.037
475.0,0.038
475.2,0.041
475.4,0.042
475.6,0.044
475.8,0.044
476.0,0.042
476.2,0.038
476.4,0.034
476.6,0.03
476.8,0.03
477.0,0.03
477.2,0.031
477.4,0.032
477.6,0.032
477.8,0.032
478.0,0.032
478.2,0.033
478.4,0.034
478.6,0.034
478.8,0.032
479.0,0.032
479.2,0.032
479.4,0.035
479.6,0.037
479.8,0.04
480.0,0.04
480.2,0.037
480.4,0.034
480.6,0.032
480.8,0.031
481.0,0.031
481.2,0.034
481.4,0.036
481.6,0.037
481.8,0.038
482.0,0.039
482.2,0.039
482.4,0.04
482.6,0.04
482.8,0.04
483.0,0.039
483.2,0.038
483.4,0.038
483.6,0.04
483.8,0.039
484.0,0.038
484.2,0.037
484.4,0.034
484.6,0.029
484.8,0.027
485.0,0.025
485.2,0.024
485.4,0.024
485.6,0.025
485.8,0.027
486.0,0.03
486.2,0.033
486.4,0.034
486.6,0.034
486.8,0.033
487.0,0.032
487.2,0.031
487.4,0.031
487.6,0.031
487.8,0.032
488.0,0.031
488.2,0.03
488.4,0.028
488.6,0.029
488.8,0.027
489.0,0.027
489.2,0.028
489.4,0.03
489.6,0.027
489.8,0.028
490.0,0.029
490.2,0.03
490.4,0.029
490.6,0.029
490.8,0.028
491.0,0.029
491.2,0.032
491.4,0.034
491.6,0.035
491.8,0.035
492.0,0.032
492.2,0.029
492.4,0.026
492.6,0.025
492.8,0.025
493.0,0.027
493.2,0.028
493.4,0.029
493.6,0.031
493.8,0.031
494.0,0.03
494.2,0.028
494.4,0.025
494.6,0.022
494.8,0.02
495.0,0.018
495.2,0.019
495.4,0.022
495.6,0.025
495.8,0.029
496.0,0.032
496.2,0.034
496.4,0.035
496.6,0.035
496.8,0.033
497.0,0.029
497.2,0.024
497.4,0.021
497.6,0.02
497.8,0.02
498.0,0.022
498.2,0.024
498.4,0.025
498.6,0.025
498.8,0.024
499.0,0.023
499.2,0.023
499.4,0.026
499.6,0.027
499.8,0.027
500.0,0.025
500.2,0.025
500.4,0.022
500.6,0.022
500.8,0.022
501.0,0.026
501.2,0.027
501.4,0.029
501.6,0.028
501.8,0.029
502.0,0.026
502.2,0.024
502.4,0.019
502.6,0.018
502.8,0.016
503.0,0.017
503.2,0.019
503.4,0.022
503.6,0.023
503.8,0.026
504.0,0.03
504.2,0.031
504.4,0.033
504.6,0.033
504.8,0.03
505.0,0.026
505.2,0.024
505.4,0.024
505.6,0.023
505.8,0.024
506.0,0.025
506.2,0.022
506.4,0.019
506.6,0.017
506.8,0.016
507.0,0.016
507.2,0.019
507.4,0.024
507.6,0.026
507.8,0.026
508.0,0.025
508.2,0.023
508.4,0.021
508.6,0.02
508.8,0.021
509.0,0.021
509.2,0.017
509.4,0.014
509.6,0.013
509.8,0.015
510.0,0.017
510.2,0.021
510.4,0.023
510.6,0.022
510.8,0.02
511.0,0.017
511.2,0.014
511.4,0.011
511.6,0.008
511.8,0.007
512.0,0.009
512.2,0.012
512.4,0.014
512.6,0.017
512.8,0.019
513.0,0.019
513.2,0.018
513.4,0.019
513.6,0.019
513.8,0.019
514.0,0.017
514.2,0.015
514.4,0.012
514.6,0.011
514.8,0.01
515.0,0.011
515.2,0.011
515.4,0.011
515.6,0.009
515.8,0.006
516.0,0.002
516.2,-0.0
516.4,0.001
516.6,0.004
516.8,0.009
517.0,0.013
517.2,0.017
517.4,0.019
517.6,0.018
517.8,0.016
518.0,0.017
518.2,0.016
518.4,0.015
518.6,0.014
518.8,0.011
519.0,0.008
519.2,0.006
519.4,0.006
519.6,0.007
519.8,0.008
520.0,0.009
520.2,0.01
520.4,0.01
520.6,0.009
520.8,0.008
521.0,0.007
521.2,0.007
521.4,0.007
521.6,0.008
521.8,0.01
522.0,0.011
522.2,0.012
522.4,0.013
522.6,0.013
522.8,0.012
523.0,0.011
523.2,0.01
523.4,0.009
523.6,0.009
523.8,0.009
524.0,0.01
524.2,0.011
524.4,0.012
524.6,0.011
524.8,0.011
525.0,0.012
525.2,0.011
525.4,0.012
525.6,0.014
525.8,0.015
526.0,0.015
526.2,0.015
526.4,0.013
526.6,0.01
526.8,0.009
527.0,0.008
527.2,0.006
527.4,0.005
527.6,0.006
527.8,0.005
528.0,0.006
528.2,0.011
528.4,0.015
528.6,0.017
528.8,0.02
529.0,0.021
529.2,0.019
529.4,0.015
529.6,0.014
529.8,0.011
530.0,0.01
530.2,0.009
530.4,0.009
530.6,0.008
530.8,0.006
531.0,0.005
531.2,0.005
531.4,0.004
531.6,0.007
531.8,0.009
532.0,0.009
532.2,0.006
532.4,0.003
532.6,-0.001
532.8,-0.002
533.0,-0.003
533.2,-0.001
533.4,0.001
533.6,0.002
533.8,0.003
534.0,0.005
534.2,0.005
534.4,0.005
534.6,0.004
534.8,0.001
535.0,-0.002
535.2,-0.004
535.4,-0.004
535.6,-0.004
535.8,-0.005
536.0,-0.003
536.2,-0.001
536.4,0.002
536.6,0.004
536.8,0.005
537.0,0.004
537.2,0.003
537.4,-0.0
537.6,-0.001
537.8,0.0
538.0,0.002
538.2,0.001
538.4,0.002
538.6,0.004
538.8,0.005
539.0,0.004
539.2,0.006
539.4,0.009
539.6,0.009
539.8,0.008
540.0,0.007
540.2,0.007
540.4,0.007
540.6,0.005
540.8,0.004
541.0,0.004
541.2,0.003
541.4,0.002
541.6,0.001
541.8,-0.0
542.0,-0.001
542.2,0.0
542.4,-0.001
542.6,-0.001
542.8,-0.0
543.0,-0.001
543.2,-0.002
543.4,-0.001
543.6,0.003
543.8,0.005
544.0,0.007
544.2,0.005
544.4,0.003
544.6,0.0
544.8,0.0
545.0,-0.0
545.2,0.003
545.4,0.006
545.6,0.005
545.8,0.0
546.0,-0.002
546.2,-0.007
546.4,-0.01
546.6,-0.009
546.8,-0.005
547.0,-0.002
547.2,0.0
547.4,0.003
547.6,0.005
547.8,0.006
548.0,0.006
548.2,0.007
548.4,0.006
548.6,0.005
548.8,0.004
549.0,0.003
549.2,0.002
549.4,0.0
549.6,-0.002
549.8,-0.003
550.0,-0.005
550.2,-0.005
550.4,-0.005
550.6,-0.004
550.8,-0.001
551.0,0.0
551.2,-0.001
551.4,-0.001
551.6,-0.001
551.8,-0.001
552.0,-0.002
552.2,0.0
552.4,0.003
552.6,0.003
552.8,0.002
553.0,-0.001
553.2,-0.004
553.4,-0.006
553.6,-0.007
553.8,-0.008
554.0,-0.006
554.2,-0.005
554.4,-0.005
554.6,-0.005
554.8,-0.003
555.0,-0.004
555.2,-0.003
555.4,-0.004
555.6,-0.002
555.8,-0.003
556.0,-0.003
556.2,-0.005
556.4,-0.006
556.6,-0.007
556.8,-0.007
557.0,-0.008
557.2,-0.006
557.4,-0.004
557.6,-0.003
557.8,-0.001
558.0,-0.0
558.2,-0.001
558.4,-0.002
558.6,-0.005
558.8,-0.005
559.0,-0.004
559.2,-0.001
559.4,0.001
559.6,0.003
559.8,-0.002
560.0,-0.006
560.2,-0.01
560.4,-0.01
560.6,-0.01
560.8,-0.008
561.0,-0.006
561.2,-0.005
561.4,-0.004
561.6,-0.004
561.8,-0.007
562.0,-0.009
562.2,-0.011
562.4,-0.013
562.6,-0.014
562.8,-0.013
563.0,-0.012
563.2,-0.011
563.4,-0.009
563.6,-0.009
563.8,-0.007
564.0,-0.008
564.2,-0.008
564.4,-0.009
564.6,-0.01
564.8,-0.013
565.0,-0.013
565.2,-0.013
565.4,-0.013
565.6,-0.011
565.8,-0.007
566.0,-0.003
566.2,0.001
566.4,0.003
566.6,0.002
566.8,0.0
567.0,-0.001
567.2,-0.003
567.4,-0.006
567.6,-0.007
567.8,-0.007
568.0,-0.008
568.2,-0.009
568.4,-0.008
568.6,-0.008
568.8,-0.009
569.0,-0.01
569.2,-0.01
569.4,-0.01
569.6,-0.01
569.8,-0.012
570.0,-0.011
570.2,-0.011
570.4,-0.011
570.6,-0.012
570.8,-0.013
571.0,-0.016
571.2,-0.016
571.4,-0.016
571.6,-0.013
571.8,-0.012
572.0,-0.009
572.2,-0.008
572.4,-0.01
572.6,-0.011
572.8,-0.011
573.0,-0.012
573.2,-0.014
573.4,-0.014
573.6,-0.016
573.8,-0.017
574.0,-0.018
574.2,-0.018
574.4,-0.017
574.6,-0.016
574.8,-0.013
575.0,-0.011
575.2,-0.013
575.4,-0.013
575.6,-0.012
575.8,-0.013
576.0,-0.013
576.2,-0.01
576.4,-0.009
576.6,-0.008
576.8,-0.009
577.0,-0.008
577.2,-0.009
577.4,-0.012
577.6,-0.014
577.8,-0.014
578.0,-0.013
578.2,-0.014
578.4,-0.014
578.6,-0.016
578.8,-0.017
579.0,-0.017
579.2,-0.015
579.4,-0.011
579.6,-0.008
579.8,-0.005
580.0,-0.005
580.2,-0.006
580.4,-0.007
580.6,-0.008
580.8,-0.01
581.0,-0.012
581.2,-0.015
581.4,-0.017
581.6,-0.019
581.8,-0.018
582.0,-0.017
582.2,-0.015
582.4,-0.016
582.6,-0.017
582.8,-0.019
583.0,-0.022
583.2,-0.021
583.4,-0.021
583.6,-0.019
583.8,-0.018
584.0,-0.016
584.2,-0.015
584.4,-0.015
584.6,-0.018
584.8,-0.019
585.0,-0.02
585.2,-0.022
585.4,-0.023
585.6,-0.02
585.8,-0.017
586.0,-0.015
586.2,-0.012
586.4,-0.01
586.6,-0.01
586.8,-0.012
587.0,-0.015
587.2,-0.017
587.4,-0.019
587.6,-0.021
587.8,-0.021
588.0,-0.02
588.2,-0.02
588.4,-0.021
588.6,-0.021
588.8,-0.022
589.0,-0.024
589.2,-0.025
589.4,-0.025
589.6,-0.024
589.8,-0.022
590.0,-0.021
590.2,-0.02
590.4,-0.017
590.6,-0.017
590.8,-0.018
591.0,-0.017
591.2,-0.016
591.4,-0.017
591.6,-0.018
591.8,-0.019
592.0,-0.02
592.2,-0.023
592.4,-0.024
