t,y
45.6,2.418
45.8,2.423
46.0,2.428
46.2,2.433
46.4,2.436
46.6,2.439
46.8,2.443
47.0,2.45
47.2,2.457
47.4,2.463
47.6,2.469
47.8,2.474
48.0,2.477
48.2,2.481
48.4,2.483
48.6,2.485
48.8,2.489
49.0,2.494
49.2,2.5
49.4,2.505
49.6,2.512
49.8,2.517
50.0,2.523
50.2,2.525
50.4,2.53
50.6,2.534
50.8,2.541
51.0,2.546
51.2,2.552
51.4,2.557
51.6,2.561
51.8,2.563
52.0,2.565
52.2,2.568
52.4,2.572
52.6,2.577
52.8,2.581
53.0,2.589
53.2,2.594
53.4,2.598
53.6,2.605
53.8,2.611
54.0,2.615
54.2,2.619
54.4,2.622
54.6,2.624
54.8,2.625
55.0,2.628
55.2,2.633
55.4,2.639
55.6,2.645
55.8,2.648
56.0,2.652
56.2,2.653
56.4,2.653
56.6,2.655
56.8,2.658
57.0,2.659
57.2,2.664
57.4,2.668
57.6,2.671
57.8,2.673
58.0,2.677
58.2,2.682
58.4,2.686
58.6,2.691
58.8,2.697
59.0,2.703
59.2,2.704
59.4,2.704
59.6,2.706
59.8,2.708
60.0,2.712
60.2,2.716
60.4,2.722
60.6,2.725
60.8,2.727
61.0,2.728
61.2,2.73
61.4,2.733
61.6,2.736
61.8,2.738
62.0,2.741
62.2,2.746
62.4,2.749
62.6,2.752
62.8,2.756
63.0,2.76
63.2,2.763
63.4,2.766
63.6,2.769
63.8,2.771
64.0,2.771
64.2,2.774
64.4,2.778
64.6,2.782
64.8,2.784
65.0,2.785
65.2,2.785
65.4,2.787
65.6,2.79
65.8,2.794
66.0,2.8
66.2,2.803
66.4,2.806
66.6,2.809
66.8,2.81
67.0,2.811
67.2,2.812
67.4,2.813
67.6,2.813
67.8,2.815
68.0,2.818
68.2,2.821
68.4,2.824
68.6,2.825
68.8,2.828
69.0,2.83
69.2,2.832
69.4,2.836
69.6,2.839
69.8,2.841
70.0,2.842
70.2,2.846
70.4,2.848
70.6,2.852
70.8,2.856
71.0,2.857
71.2,2.856
71.4,2.857
71.6,2.858
71.8,2.861
72.0,2.864
72.2,2.868
72.4,2.87
72.6,2.871
72.8,2.869
73.0,2.869
73.2,2.869
73.4,2.871
73.6,2.874
73.8,2.879
74.0,2.884
74.2,2.889
74.4,2.893
74.6,2.895
74.8,2.897
75.0,2.897
75.2,2.899
75.4,2.899
75.6,2.901
75.8,2.903
76.0,2.905
76.2,2.907
76.4,2.907
76.6,2.906
76.8,2.905
77.0,2.905
77.2,2.908
77.4,2.91
77.6,2.914
77.8,2.918
78.0,2.92
78.2,2.919
78.4,2.922
78.6,2.922
78.8,2.922
79.0,2.924
79.2,2.929
79.4,2.935
79.6,2.94
79.8,2.943
80.0,2.943
80.2,2.941
80.4,2.939
80.6,2.938
80.8,2.939
81.0,2.943
81.2,2.946
81.4,2.947
81.6,2.949
81.8,2.951
82.0,2.954
82.2,2.956
82.4,2.957
82.6,2.956
82.8,2.954
83.0,2.951
83.2,2.949
83.4,2.95
83.6,2.952
83.8,2.955
84.0,2.957
84.2,2.961
84.4,2.963
84.6,2.964
84.8,2.966
85.0,2.968
85.2,2.97
85.4,2.971
85.6,2.973
85.8,2.975
86.0,2.977
86.2,2.976
86.4,2.978
86.6,2.981
86.8,2.984
87.0,2.985
87.2,2.987
87.4,2.988
87.6,2.988
87.8,2.986
88.0,2.987
88.2,2.989
88.4,2.991
88.6,2.992
88.8,2.994
89.0,2.996
89.2,2.996
89.4,2.996
89.6,2.996
89.8,2.997
90.0,2.997
90.2,2.999
90.4,3.001
90.6,3.003
90.8,3.007
91.0,3.011
91.2,3.015
91.4,3.016
91.6,3.014
91.8,3.01
92.0,3.008
92.2,3.006
92.4,3.006
92.6,3.008
92.8,3.011
93.0,3.012
93.2,3.015
93.4,3.02
93.6,3.026
93.8,3.03
94.0,3.032
94.2,3.033
94.4,3.03
94.6,3.026
94.8,3.024
95.0,3.023
95.2,3.022
95.4,3.026
95.6,3.03
95.8,3.031
96.0,3.033
96.2,3.034
96.4,3.032
96.6,3.031
96.8,3.034
97.0,3.036
97.2,3.037
97.4,3.039
97.6,3.039
97.8,3.038
98.0,3.037
98.2,3.039
98.4,3.04
98.6,3.041
98.8,3.043
99.0,3.043
99.2,3.041
99.4,3.04
99.6,3.043
99.8,3.046
100.0,3.051
100.2,3.056
100.4,3.059
100.6,3.059
100.8,3.057
101.0,3.056
101.2,3.055
101.4,3.055
101.6,3.055
101.8,3.056
102.0,3.058
102.2,3.058
102.4,3.06
102.6,3.062
102.8,3.064
103.0,3.065
103.2,3.067
103.4,3.067
103.6,3.068
103.8,3.07
104.0,3.07
104.2,3.068
104.4,3.068
104.6,3.067
104.8,3.065
105.0,3.065
105.2,3.068
105.4,3.072
105.6,3.075
105.8,3.076
106.0,3.076
106.2,3.077
106.4,3.075
106.6,3.075
106.8,3.076
107.0,3.077
107.2,3.076
107.4,3.077
107.6,3.077
107.8,3.077
108.0,3.078
108.2,3.079
108.4,3.081
108.6,3.082
108.8,3.085
109.0,3.087
109.2,3.089
109.4,3.092
109.6,3.094
109.8,3.096
110.0,3.097
110.2,3.098
110.4,3.097
110.6,3.097
110.8,3.099
111.0,3.099
111.2,3.099
111.4,3.097
111.6,3.095
111.8,3.09
112.0,3.088
112.2,3.087
112.4,3.087
112.6,3.088
112.8,3.092
113.0,3.094
113.2,3.095
113.4,3.095
113.6,3.095
113.8,3.094
114.0,3.092
114.2,3.092
114.4,3.094
114.6,3.095
114.8,3.095
115.0,3.098
115.2,3.098
115.4,3.099
115.6,3.099
115.8,3.1
116.0,3.1
116.2,3.101
116.4,3.102
116.6,3.104
116.8,3.104
117.0,3.105
117.2,3.105
117.4,3.103
117.6,3.103
117.8,3.102
118.0,3.103
118.2,3.104
118.4,3.106
118.6,3.107
118.8,3.108
119.0,3.108
119.2,3.108
119.4,3.109
119.6,3.109
119.8,3.109
120.0,3.109
120.2,3.109
120.4,3.108
120.6,3.108
120.8,3.111
121.0,3.114
121.2,3.116
121.4,3.12
121.6,3.121
121.8,3.123
122.0,3.122
122.2,3.123
122.4,3.122
122.6,3.124
122.8,3.125
123.0,3.126
123.2,3.126
123.4,3.127
123.6,3.127
123.8,3.126
124.0,3.125
124.2,3.126
124.4,3.126
124.6,3.124
124.8,3.123
125.0,3.121
125.2,3.118
125.4,3.115
125.6,3.115
125.8,3.117
126.0,3.118
126.2,3.122
126.4,3.125
126.6,3.126
126.8,3.125
127.0,3.125
127.2,3.123
127.4,3.122
127.6,3.122
127.8,3.122
128.0,3.123
128.2,3.124
128.4,3.128
128.6,3.129
128.8,3.13
129.0,3.132
129.2,3.132
129.4,3.131
129.6,3.132
129.8,3.135
130.0,3.136
130.2,3.137
130.4,3.136
130.6,3.135
130.8,3.135
131.0,3.133
131.2,3.134
131.4,3.133
131.6,3.133
131.8,3.13
132.0,3.13
132.2,3.129
132.4,3.129
132.6,3.129
132.8,3.131
133.0,3.133
133.2,3.133
133.4,3.134
133.6,3.134
133.8,3.132
134.0,3.129
134.2,3.128
134.4,3.128
134.6,3.126
134.8,3.126
135.0,3.129
135.2,3.131
135.4,3.132
135.6,3.134
135.8,3.137
136.0,3.139
136.2,3.138
136.4,3.138
136.6,3.14
136.8,3.14
137.0,3.139
137.2,3.14
137.4,3.139
137.6,3.138
137.8,3.138
138.0,3.14
138.2,3.141
138.4,3.141
138.6,3.142
138.8,3.142
139.0,3.143
139.2,3.144
139.4,3.145
139.6,3.147
139.8,3.149
140.0,3.15
140.2,3.15
140.4,3.15
140.6,3.15
140.8,3.148
141.0,3.145
141.2,3.143
141.4,3.141
141.6,3.139
141.8,3.14
142.0,3.142
142.2,3.143
142.4,3.142
142.6,3.143
142.8,3.144
143.0,3.144
143.2,3.147
143.4,3.149
143.6,3.151
143.8,3.152
144.0,3.153
144.2,3.153
144.4,3.152
144.6,3.15
144.8,3.149
145.0,3.147
145.2,3.145
145.4,3.144
145.6,3.145
145.8,3.143
146.0,3.142
146.2,3.144
146.4,3.146
146.6,3.146
146.8,3.145
147.0,3.145
147.2,3.144
147.4,3.143
147.6,3.147
147.8,3.15
148.0,3.151
148.2,3.152
148.4,3.153
148.6,3.152
148.8,3.153
149.0,3.154
149.2,3.155
149.4,3.155
149.6,3.154
149.8,3.153
150.0,3.152
150.2,3.151
150.4,3.15
150.6,3.151
150.8,3.152
151.0,3.154
151.2,3.157
151.4,3.159
151.6,3.158
151.8,3.159
152.0,3.161
152.2,3.162
152.4,3.16
152.6,3.159
152.8,3.159
153.0,3.155
153.2,3.151
153.4,3.15
153.6,3.152
153.8,3.153
154.0,3.155
154.2,3.157
154.4,3.158
154.6,3.159
154.8,3.158
155.0,3.155
155.2,3.154
155.4,3.155
155.6,3.156
155.8,3.156
156.0,3.158
156.2,3.161
156.4,3.162
156.6,3.161
156.8,3.161
157.0,3.16
157.2,3.158
157.4,3.156
157.6,3.156
157.8,3.158
158.0,3.159
158.2,3.16
158.4,3.162
158.6,3.163
158.8,3.162
159.0,3.163
159.2,3.164
159.4,3.162
159.6,3.16
159.8,3.159
160.0,3.159
160.2,3.159
160.4,3.16
160.6,3.162
160.8,3.164
161.0,3.163
161.2,3.162
161.4,3.162
161.6,3.16
161.8,3.16
162.0,3.161
162.2,3.161
162.4,3.159
162.6,3.158
162.8,3.157
163.0,3.156
163.2,3.154
163.4,3.153
163.6,3.154
163.8,3.156
164.0,3.158
164.2,3.162
164.4,3.169
164.6,3.172
164.8,3.171
165.0,3.17
165.2,3.167
165.4,3.163
165.6,3.161
165.8,3.161
166.0,3.162
166.2,3.165
166.4,3.166
166.6,3.167
166.8,3.168
167.0,3.167
167.2,3.163
167.4,3.158
167.6,3.154
167.8,3.151
168.0,3.152
168.2,3.155
168.4,3.155
168.6,3.156
168.8,3.157
169.0,3.157
169.2,3.157
169.4,3.16
169.6,3.163
169.8,3.164
170.0,3.164
170.2,3.166
170.4,3.165
170.6,3.164
170.8,3.163
171.0,3.163
171.2,3.161
171.4,3.162
171.6,3.163
171.8,3.164
172.0,3.163
172.2,3.163
172.4,3.163
172.6,3.164
172.8,3.165
173.0,3.166
173.2,3.168
173.4,3.168
173.6,3.167
173.8,3.167
174.0,3.166
174.2,3.166
174.4,3.166
174.6,3.167
174.8,3.167
175.0,3.166
175.2,3.166
175.4,3.165
175.6,3.165
175.8,3.163
176.0,3.163
176.2,3.162
176.4,3.164
176.6,3.164
176.8,3.165
177.0,3.166
177.2,3.165
177.4,3.164
177.6,3.165
177.8,3.165
178.0,3.163
178.2,3.163
178.4,3.162
178.6,3.161
178.8,3.161
179.0,3.163
179.2,3.164
179.4,3.165
179.6,3.165
179.8,3.164
180.0,3.162
180.2,3.163
180.4,3.164
180.6,3.166
180.8,3.168
181.0,3.171
181.2,3.171
181.4,3.171
181.6,3.172
181.8,3.171
182.0,3.17
182.2,3.169
182.4,3.167
182.6,3.165
182.8,3.164
183.0,3.165
183.2,3.169
183.4,3.17
183.6,3.171
183.8,3.172
184.0,3.168
184.2,3.162
184.4,3.162
184.6,3.163
184.8,3.163
185.0,3.164
185.2,3.164
185.4,3.164
185.6,3.163
185.8,3.162
186.0,3.162
186.2,3.162
186.4,3.16
186.6,3.16
186.8,3.161
187.0,3.162
187.2,3.163
187.4,3.163
187.6,3.163
187.8,3.161
188.0,3.16
188.2,3.159
188.4,3.159
188.6,3.16
188.8,3.162
189.0,3.164
189.2,3.165
189.4,3.168
189.6,3.17
189.8,3.172
190.0,3.174
190.2,3.174
190.4,3.173
190.6,3.17
190.8,3.169
191.0,3.168
191.2,3.167
191.4,3.165
191.6,3.166
191.8,3.165
192.0,3.165
192.2,3.166
192.4,3.168
192.6,3.169
192.8,3.169
193.0,3.167
193.2,3.165
193.4,3.164
193.6,3.163
193.8,3.163
194.0,3.164
194.2,3.164
194.4,3.165
194.6,3.165
194.8,3.165
195.0,3.164
195.2,3.163
195.4,3.16
195.6,3.159
195.8,3.16
196.0,3.162
196.2,3.165
196.4,3.166
196.6,3.166
196.8,3.167
197.0,3.167
197.2,3.167
197.4,3.167
197.6,3.167
197.8,3.166
198.0,3.166
198.2,3.167
198.4,3.169
198.6,3.17
198.8,3.171
199.0,3.169
199.2,3.167
199.4,3.165
199.6,3.163
199.8,3.161
200.0,3.161
200.2,3.163
200.4,3.163
200.6,3.163
200.8,3.165
201.0,3.167
201.2,3.168
201.4,3.17
201.6,3.172
201.8,3.173
202.0,3.175
202.2,3.177
202.4,3.176
202.6,3.174
202.8,3.174
203.0,3.173
203.2,3.17
203.4,3.17
203.6,3.169
203.8,3.167
204.0,3.167
204.2,3.166
204.4,3.167
204.6,3.167
204.8,3.167
205.0,3.165
205.2,3.163
205.4,3.161
205.6,3.16
205.8,3.159
206.0,3.16
206.2,3.16
206.4,3.162
206.6,3.164
206.8,3.165
207.0,3.165
207.2,3.164
207.4,3.165
207.6,3.164
207.8,3.162
208.0,3.161
208.2,3.16
208.4,3.157
208.6,3.156
208.8,3.155
209.0,3.158
209.2,3.161
209.4,3.163
209.6,3.166
209.8,3.166
210.0,3.165
210.2,3.163
210.4,3.162
210.6,3.161
210.8,3.162
211.0,3.164
211.2,3.165
211.4,3.164
211.6,3.164
211.8,3.164
212.0,3.163
212.2,3.162
212.4,3.162
212.6,3.163
212.8,3.163
213.0,3.165
213.2,3.164
213.4,3.163
213.6,3.162
213.8,3.16
214.0,3.157
214.2,3.157
214.4,3.158
214.6,3.159
214.8,3.16
215.0,3.161
215.2,3.163
215.4,3.165
215.6,3.166
215.8,3.166
216.0,3.165
216.2,3.162
216.4,3.16
216.6,3.16
216.8,3.162
217.0,3.166
217.2,3.171
217.4,3.172
217.6,3.17
217.8,3.169
218.0,3.167
218.2,3.167
218.4,3.167
218.6,3.168
218.8,3.168
219.0,3.168
219.2,3.167
219.4,3.167
219.6,3.165
219.8,3.165
220.0,3.163
220.2,3.161
220.4,3.159
220.6,3.159
220.8,3.158
221.0,3.161
221.2,3.163
221.4,3.166
221.6,3.167
221.8,3.169
222.0,3.169
222.2,3.169
222.4,3.17
222.6,3.17
222.8,3.171
223.0,3.173
223.2,3.173
223.4,3.175
223.6,3.176
223.8,3.175
224.0,3.172
224.2,3.171
224.4,3.167
224.6,3.163
224.8,3.161
225.0,3.16
225.2,3.159
225.4,3.159
225.6,3.161
225.8,3.16
226.0,3.16
226.2,3.16
226.4,3.161
226.6,3.162
226.8,3.163
227.0,3.164
227.2,3.163
227.4,3.161
227.6,3.16
227.8,3.158
228.0,3.156
228.2,3.156
228.4,3.157
228.6,3.158
228.8,3.16
229.0,3.162
229.2,3.163
229.4,3.162
229.6,3.161
229.8,3.159
230.0,3.157
230.2,3.157
230.4,3.157
230.6,3.158
230.8,3.159
231.0,3.16
231.2,3.158
231.4,3.158
231.6,3.158
231.8,3.158
232.0,3.157
232.2,3.158
232.4,3.158
232.6,3.158
232.8,3.16
233.0,3.164
233.2,3.169
233.4,3.171
233.6,3.172
233.8,3.17
234.0,3.169
234.2,3.168
234.4,3.17
234.6,3.172
234.8,3.174
235.0,3.173
235.2,3.171
235.4,3.168
235.6,3.166
235.8,3.164
236.0,3.163
236.2,3.163
236.4,3.164
236.6,3.163
236.8,3.161
237.0,3.161
237.2,3.161
237.4,3.162
237.6,3.162
237.8,3.164
238.0,3.165
238.2,3.165
238.4,3.162
238.6,3.162
238.8,3.162
239.0,3.162
239.2,3.162
239.4,3.162
239.6,3.161
239.8,3.159
240.0,3.158
240.2,3.158
240.4,3.16
240.6,3.163
240.8,3.165
241.0,3.165
241.2,3.163
241.4,3.161
241.6,3.157
241.8,3.154
242.0,3.154
242.2,3.154
242.4,3.155
242.6,3.158
242.8,3.161
243.0,3.162
243.2,3.163
243.4,3.163
243.6,3.163
243.8,3.163
244.0,3.164
244.2,3.163
244.4,3.162
244.6,3.161
244.8,3.16
245.0,3.163
245.2,3.164
245.4,3.164
245.6,3.163
245.8,3.16
246.0,3.156
246.2,3.155
246.4,3.155
246.6,3.156
246.8,3.155
247.0,3.155
247.2,3.156
247.4,3.156
247.6,3.155
247.8,3.156
248.0,3.156
248.2,3.157
248.4,3.157
248.6,3.158
248.8,3.159
249.0,3.16
249.2,3.159
249.4,3.159
249.6,3.157
249.8,3.157
250.0,3.157
250.2,3.156
250.4,3.156
250.6,3.156
250.8,3.155
251.0,3.153
251.2,3.153
251.4,3.155
251.6,3.158
251.8,3.16
252.0,3.163
252.2,3.163
252.4,3.163
252.6,3.162
252.8,3.161
253.0,3.16
253.2,3.159
253.4,3.158
253.6,3.158
253.8,3.158
254.0,3.158
254.2,3.158
254.4,3.158
254.6,3.158
254.8,3.157
255.0,3.157
255.2,3.157
255.4,3.158
255.6,3.157
255.8,3.158
256.0,3.158
256.2,3.158
256.4,3.157
256.6,3.157
256.8,3.157
257.0,3.156
257.2,3.155
257.4,3.156
257.6,3.157
257.8,3.157
258.0,3.159
258.2,3.16
258.4,3.16
258.6,3.161
258.8,3.16
259.0,3.157
259.2,3.155
259.4,3.153
259.6,3.153
259.8,3.153
260.0,3.153
260.2,3.154
260.4,3.155
260.6,3.155
260.8,3.155
261.0,3.158
261.2,3.159
261.4,3.158
261.6,3.158
261.8,3.157
262.0,3.154
262.2,3.152
262.4,3.15
262.6,3.149
262.8,3.15
263.0,3.153
263.2,3.154
263.4,3.154
263.6,3.155
263.8,3.155
264.0,3.156
264.2,3.158
264.4,3.159
264.6,3.159
264.8,3.158
265.0,3.158
265.2,3.156
265.4,3.157
265.6,3.157
265.8,3.158
266.0,3.158
266.2,3.158
266.4,3.156
266.6,3.151
266.8,3.149
267.0,3.15
267.2,3.151
267.4,3.154
267.6,3.157
267.8,3.159
268.0,3.158
268.2,3.156
268.4,3.153
268.6,3.151
268.8,3.151
269.0,3.15
269.2,3.148
269.4,3.15
269.6,3.151
269.8,3.151
270.0,3.152
270.2,3.153
270.4,3.153
270.6,3.151
270.8,3.151
271.0,3.151
271.2,3.151
271.4,3.151
271.6,3.153
271.8,3.155
272.0,3.156
272.2,3.156
272.4,3.156
272.6,3.156
272.8,3.156
273.0,3.155
273.2,3.155
273.4,3.155
273.6,3.155
273.8,3.153
274.0,3.151
274.2,3.151
274.4,3.15
274.6,3.15
274.8,3.15
275.0,3.153
275.2,3.153
275.4,3.152
275.6,3.151
275.8,3.151
276.0,3.151
276.2,3.151
276.4,3.152
276.6,3.153
276.8,3.154
277.0,3.153
277.2,3.152
277.4,3.154
277.6,3.153
277.8,3.153
278.0,3.152
278.2,3.152
278.4,3.152
278.6,3.153
278.8,3.154
279.0,3.155
279.2,3.156
279.4,3.155
279.6,3.152
279.8,3.151
280.0,3.15
280.2,3.15
280.4,3.149
280.6,3.148
280.8,3.147
281.0,3.149
281.2,3.15
281.4,3.152
281.6,3.153
281.8,3.153
282.0,3.151
282.2,3.149
282.4,3.148
282.6,3.149
282.8,3.15
283.0,3.15
283.2,3.149
283.4,3.15
283.6,3.147
283.8,3.145
284.0,3.144
284.2,3.144
284.4,3.142
284.6,3.143
284.8,3.143
285.0,3.144
285.2,3.146
285.4,3.148
285.6,3.149
285.8,3.15
286.0,3.151
286.2,3.149
286.4,3.146
286.6,3.144
286.8,3.144
287.0,3.144
287.2,3.145
287.4,3.148
287.6,3.15
287.8,3.149
288.0,3.149
288.2,3.15
288.4,3.151
288.6,3.153
288.8,3.156
289.0,3.155
289.2,3.152
289.4,3.147
289.6,3.143
289.8,3.141
290.0,3.141
290.2,3.143
290.4,3.144
290.6,3.143
290.8,3.141
291.0,3.141
291.2,3.141
291.4,3.144
291.6,3.148
291.8,3.15
292.0,3.149
292.2,3.148
292.4,3.145
292.6,3.144
292.8,3.143
293.0,3.144
293.2,3.146
293.4,3.146
293.6,3.143
293.8,3.144
294.0,3.144
294.2,3.144
294.4,3.144
294.6,3.145
294.8,3.142
295.0,3.137
295.2,3.134
295.4,3.133
295.6,3.134
295.8,3.136
296.0,3.141
296.2,3.144
296.4,3.146
296.6,3.145
296.8,3.145
297.0,3.145
297.2,3.146
297.4,3.146
297.6,3.145
297.8,3.146
298.0,3.147
298.2,3.147
298.4,3.148
298.6,3.15
298.8,3.149
299.0,3.145
299.2,3.141
299.4,3.139
299.6,3.139
299.8,3.138
300.0,3.136
300.2,3.134
300.4,3.13
300.6,3.124
300.8,3.117
301.0,3.112
301.2,3.104
301.4,3.096
301.6,3.09
301.8,3.083
302.0,3.074
302.2,3.066
302.4,3.058
302.6,3.047
302.8,3.039
303.0,3.03
303.2,3.02
303.4,3.014
303.6,3.008
303.8,3.001
304.0,2.994
304.2,2.99
304.4,2.985
304.6,2.979
304.8,2.974
305.0,2.97
305.2,2.966
305.4,2.96
305.6,2.954
305.8,2.949
306.0,2.943
306.2,2.936
306.4,2.93
306.6,2.924
306.8,2.918
307.0,2.91
307.2,2.902
307.4,2.895
307.6,2.889
307.8,2.883
308.0,2.879
308.2,2.876
308.4,2.873
308.6,2.869
308.8,2.865
309.0,2.859
309.2,2.852
309.4,2.844
309.6,2.836
309.8,2.831
310.0,2.826
310.2,2.82
310.4,2.813
310.6,2.809
310.8,2.805
311.0,2.801
311.2,2.797
311.4,2.793
311.6,2.787
311.8,2.779
312.0,2.771
312.2,2.767
312.4,2.764
312.6,2.761
312.8,2.758
313.0,2.754
313.2,2.748
313.4,2.741
313.6,2.734
313.8,2.729
314.0,2.723
314.2,2.72
314.4,2.718
314.6,2.716
314.8,2.714
315.0,2.712
315.2,2.706
315.4,2.7
315.6,2.696
315.8,2.693
316.0,2.688
316.2,2.685
316.4,2.678
316.6,2.671
316.8,2.665
317.0,2.659
317.2,2.653
317.4,2.65
317.6,2.642
317.8,2.633
318.0,2.625
318.2,2.62
318.4,2.616
318.6,2.612
318.8,2.608
319.0,2.605
319.2,2.6
319.4,2.596
319.6,2.594
319.8,2.593
320.0,2.592
320.2,2.587
320.4,2.583
320.6,2.579
320.8,2.574
321.0,2.568
321.2,2.565
321.4,2.561
321.6,2.555
321.8,2.552
322.0,2.547
322.2,2.543
322.4,2.536
322.6,2.531
322.8,2.527
323.0,2.522
323.2,2.517
323.4,2.514
323.6,2.512
323.8,2.508
324.0,2.505
324.2,2.502
324.4,2.499
324.6,2.494
324.8,2.491
325.0,2.488
325.2,2.484
325.4,2.478
325.6,2.471
325.8,2.465
326.0,2.459
326.2,2.455
326.4,2.453
326.6,2.451
326.8,2.447
327.0,2.444
327.2,2.44
327.4,2.438
327.6,2.436
327.8,2.436
328.0,2.433
328.2,2.43
328.4,2.423
328.6,2.417
328.8,2.41
329.0,2.406
329.2,2.401
329.4,2.396
329.6,2.394
329.8,2.391
330.0,2.387
330.2,2.381
330.4,2.377
330.6,2.372
330.8,2.366
331.0,2.362
331.2,2.361
331.4,2.361
331.6,2.359
331.8,2.355
332.0,2.35
332.2,2.345
332.4,2.339
332.6,2.335
332.8,2.333
333.0,2.33
333.2,2.327
333.4,2.323
333.6,2.318
333.8,2.315
334.0,2.311
334.2,2.307
334.4,2.305
334.6,2.303
334.8,2.298
335.0,2.296
335.2,2.295
335.4,2.29
335.6,2.286
335.8,2.283
336.0,2.279
336.2,2.275
336.4,2.272
336.6,2.267
336.8,2.264
337.0,2.261
337.2,2.257
337.4,2.252
337.6,2.248
337.8,2.244
338.0,2.238
338.2,2.234
338.4,2.231
338.6,2.228
338.8,2.226
339.0,2.222
339.2,2.219
339.4,2.216
339.6,2.214
339.8,2.209
340.0,2.207
340.2,2.205
340.4,2.203
340.6,2.199
340.8,2.196
341.0,2.193
341.2,2.189
341.4,2.187
341.6,2.186
341.8,2.184
342.0,2.181
342.2,2.175
342.4,2.17
342.6,2.164
342.8,2.16
343.0,2.157
343.2,2.156
343.4,2.153
343.6,2.152
343.8,2.148
344.0,2.143
344.2,2.137
344.4,2.133
344.6,2.129
344.8,2.126
345.0,2.122
345.2,2.118
345.4,2.111
345.6,2.107
345.8,2.104
346.0,2.103
346.2,2.101
346.4,2.1
346.6,2.096
346.8,2.091
347.0,2.086
347.2,2.082
347.4,2.08
347.6,2.077
347.8,2.074
348.0,2.069
348.2,2.064
348.4,2.06
348.6,2.06
348.8,2.058
349.0,2.057
349.2,2.056
349.4,2.052
349.6,2.047
