t,y
349.6,2.432
349.8,2.426
350.0,2.42
350.2,2.416
350.4,2.412
350.6,2.407
350.8,2.403
351.0,2.4
351.2,2.399
351.4,2.397
351.6,2.397
351.8,2.397
352.0,2.397
352.2,2.392
352.4,2.386
352.6,2.382
352.8,2.377
353.0,2.373
353.2,2.37
353.4,2.368
353.6,2.365
353.8,2.362
354.0,2.358
354.2,2.353
354.4,2.347
354.6,2.342
354.8,2.337
355.0,2.331
355.2,2.328
355.4,2.327
355.6,2.324
355.8,2.32
356.0,2.32
356.2,2.321
356.4,2.32
356.6,2.318
356.8,2.317
357.0,2.313
357.2,2.308
357.4,2.304
357.6,2.3
357.8,2.296
358.0,2.291
358.2,2.285
358.4,2.28
358.6,2.277
358.8,2.276
359.0,2.272
359.2,2.268
359.4,2.264
359.6,2.26
359.8,2.256
360.0,2.253
360.2,2.252
360.4,2.252
360.6,2.251
360.8,2.249
361.0,2.248
361.2,2.245
361.4,2.242
361.6,2.238
361.8,2.235
362.0,2.232
362.2,2.228
362.4,2.223
362.6,2.219
362.8,2.215
363.0,2.213
363.2,2.21
363.4,2.207
363.6,2.202
363.8,2.199
364.0,2.195
364.2,2.191
364.4,2.189
364.6,2.186
364.8,2.183
365.0,2.182
365.2,2.18
365.4,2.178
365.6,2.176
365.8,2.174
366.0,2.169
366.2,2.165
366.4,2.164
366.6,2.162
366.8,2.162
367.0,2.163
367.2,2.162
367.4,2.16
367.6,2.158
367.8,2.154
368.0,2.149
368.2,2.142
368.4,2.137
368.6,2.13
368.8,2.125
369.0,2.121
369.2,2.119
369.4,2.118
369.6,2.117
369.8,2.115
370.0,2.113
370.2,2.111
370.4,2.108
370.6,2.104
370.8,2.101
371.0,2.096
371.2,2.092
371.4,2.086
371.6,2.083
371.8,2.081
372.0,2.08
372.2,2.081
372.4,2.081
372.6,2.082
372.8,2.08
373.0,2.078
373.2,2.075
373.4,2.071
373.6,2.068
373.8,2.065
374.0,2.063
374.2,2.06
374.4,2.058
374.6,2.055
374.8,2.052
375.0,2.049
375.2,2.045
375.4,2.042
375.6,2.038
375.8,2.034
376.0,2.033
376.2,2.031
376.4,2.027
376.6,2.026
376.8,2.024
377.0,2.019
377.2,2.015
377.4,2.013
377.6,2.01
377.8,2.009
378.0,2.008
378.2,2.006
378.4,2.005
378.6,2.003
378.8,2.0
379.0,1.999
379.2,1.998
379.4,1.995
379.6,1.992
379.8,1.988
380.0,1.986
380.2,1.984
380.4,1.98
380.6,1.976
380.8,1.974
381.0,1.971
381.2,1.967
381.4,1.966
381.6,1.965
381.8,1.964
382.0,1.961
382.2,1.957
382.4,1.953
382.6,1.948
382.8,1.942
383.0,1.939
383.2,1.938
383.4,1.938
383.6,1.936
383.8,1.935
384.0,1.931
384.2,1.927
384.4,1.922
384.6,1.922
384.8,1.921
385.0,1.918
385.2,1.916
385.4,1.915
385.6,1.913
385.8,1.911
386.0,1.911
386.2,1.91
386.4,1.906
386.6,1.903
386.8,1.902
387.0,1.9
387.2,1.897
387.4,1.894
387.6,1.889
387.8,1.883
388.0,1.879
388.2,1.88
388.4,1.879
388.6,1.877
388.8,1.876
389.0,1.874
389.2,1.87
389.4,1.867
389.6,1.864
389.8,1.862
390.0,1.859
390.2,1.857
390.4,1.856
390.6,1.854
390.8,1.853
391.0,1.851
391.2,1.849
391.4,1.846
391.6,1.844
391.8,1.843
392.0,1.843
392.2,1.844
392.4,1.843
392.6,1.84
392.8,1.835
393.0,1.829
393.2,1.823
393.4,1.819
393.6,1.818
393.8,1.816
394.0,1.815
394.2,1.814
394.4,1.811
394.6,1.808
394.8,1.805
395.0,1.803
395.2,1.8
395.4,1.798
395.6,1.798
395.8,1.799
396.0,1.799
396.2,1.799
396.4,1.797
396.6,1.796
396.8,1.792
397.0,1.789
397.2,1.786
397.4,1.784
397.6,1.782
397.8,1.781
398.0,1.778
398.2,1.776
398.4,1.774
398.6,1.771
398.8,1.769
399.0,1.767
399.2,1.763
399.4,1.76
399.6,1.755
399.8,1.749
400.0,1.746
400.2,1.746
400.4,1.745
400.6,1.745
400.8,1.743
401.0,1.741
401.2,1.739
401.4,1.739
401.6,1.738
401.8,1.737
402.0,1.737
402.2,1.735
402.4,1.732
402.6,1.729
402.8,1.726
403.0,1.722
403.2,1.719
403.4,1.715
403.6,1.711
403.8,1.708
404.0,1.707
404.2,1.704
404.4,1.703
404.6,1.702
404.8,1.7
405.0,1.698
405.2,1.697
405.4,1.693
405.6,1.69
405.8,1.686
406.0,1.683
406.2,1.681
406.4,1.68
406.6,1.678
406.8,1.679
407.0,1.676
407.2,1.674
407.4,1.673
407.6,1.671
407.8,1.668
408.0,1.668
408.2,1.668
408.4,1.666
408.6,1.664
408.8,1.662
409.0,1.661
409.2,1.657
409.4,1.654
409.6,1.651
409.8,1.649
410.0,1.648
410.2,1.647
410.4,1.647
410.6,1.647
410.8,1.645
411.0,1.643
411.2,1.641
411.4,1.64
411.6,1.637
411.8,1.633
412.0,1.627
412.2,1.623
412.4,1.619
412.6,1.618
412.8,1.617
413.0,1.617
413.2,1.617
413.4,1.616
413.6,1.615
413.8,1.614
414.0,1.612
414.2,1.609
414.4,1.607
414.6,1.606
414.8,1.605
415.0,1.604
415.2,1.602
415.4,1.598
415.6,1.593
415.8,1.59
416.0,1.588
416.2,1.587
416.4,1.586
416.6,1.585
416.8,1.582
417.0,1.58
417.2,1.576
417.4,1.574
417.6,1.572
417.8,1.57
418.0,1.569
418.2,1.569
418.4,1.569
418.6,1.568
418.8,1.568
419.0,1.567
419.2,1.565
419.4,1.562
419.6,1.559
419.8,1.558
420.0,1.553
420.2,1.551
420.4,1.549
420.6,1.546
420.8,1.543
421.0,1.542
421.2,1.541
421.4,1.539
421.6,1.537
421.8,1.536
422.0,1.536
422.2,1.535
422.4,1.537
422.6,1.539
422.8,1.538
423.0,1.536
423.2,1.535
423.4,1.533
423.6,1.53
423.8,1.527
424.0,1.522
424.2,1.519
424.4,1.517
424.6,1.515
424.8,1.513
425.0,1.513
425.2,1.512
425.4,1.511
425.6,1.508
425.8,1.505
426.0,1.502
426.2,1.499
426.4,1.497
426.6,1.497
426.8,1.498
427.0,1.498
427.2,1.497
427.4,1.494
427.6,1.491
427.8,1.489
428.0,1.488
428.2,1.486
428.4,1.485
428.6,1.483
428.8,1.48
429.0,1.476
429.2,1.472
429.4,1.469
429.6,1.466
429.8,1.465
430.0,1.465
430.2,1.466
430.4,1.466
430.6,1.465
430.8,1.463
431.0,1.459
431.2,1.457
431.4,1.455
431.6,1.455
431.8,1.455
432.0,1.453
432.2,1.452
432.4,1.449
432.6,1.447
432.8,1.443
433.0,1.441
433.2,1.438
433.4,1.436
433.6,1.435
433.8,1.435
434.0,1.435
434.2,1.435
434.4,1.435
434.6,1.434
434.8,1.433
435.0,1.433
435.2,1.432
435.4,1.431
435.6,1.429
435.8,1.426
436.0,1.422
436.2,1.416
436.4,1.412
436.6,1.41
436.8,1.411
437.0,1.411
437.2,1.412
437.4,1.411
437.6,1.41
437.8,1.407
438.0,1.404
438.2,1.402
438.4,1.4
438.6,1.397
438.8,1.394
439.0,1.392
439.2,1.39
439.4,1.389
439.6,1.387
439.8,1.386
440.0,1.385
440.2,1.383
440.4,1.381
440.6,1.38
440.8,1.38
441.0,1.378
441.2,1.376
441.4,1.374
441.6,1.371
441.8,1.367
442.0,1.365
442.2,1.363
442.4,1.362
442.6,1.362
442.8,1.361
443.0,1.359
443.2,1.359
443.4,1.359
443.6,1.357
443.8,1.356
444.0,1.355
444.2,1.352
444.4,1.349
444.6,1.348
444.8,1.348
445.0,1.347
445.2,1.344
445.4,1.344
445.6,1.342
445.8,1.34
446.0,1.338
446.2,1.337
446.4,1.336
446.6,1.334
446.8,1.332
447.0,1.332
447.2,1.331
447.4,1.329
447.6,1.328
447.8,1.328
448.0,1.326
448.2,1.326
448.4,1.325
448.6,1.325
448.8,1.324
449.0,1.321
449.2,1.319
449.4,1.318
449.6,1.315
449.8,1.312
450.0,1.312
450.2,1.312
450.4,1.31
450.6,1.308
450.8,1.309
451.0,1.307
451.2,1.306
451.4,1.305
451.6,1.303
451.8,1.302
452.0,1.301
452.2,1.299
452.4,1.297
452.6,1.294
452.8,1.291
453.0,1.287
453.2,1.284
453.4,1.282
453.6,1.283
453.8,1.285
454.0,1.284
454.2,1.284
454.4,1.282
454.6,1.28
454.8,1.278
455.0,1.277
455.2,1.276
455.4,1.274
455.6,1.274
455.8,1.273
456.0,1.271
456.2,1.268
456.4,1.265
456.6,1.262
456.8,1.259
457.0,1.258
457.2,1.26
457.4,1.263
457.6,1.262
457.8,1.261
458.0,1.259
458.2,1.256
458.4,1.254
458.6,1.253
458.8,1.251
459.0,1.25
459.2,1.249
459.4,1.246
459.6,1.245
459.8,1.244
460.0,1.243
460.2,1.242
460.4,1.242
460.6,1.238
460.8,1.236
461.0,1.234
461.2,1.231
461.4,1.228
461.6,1.226
461.8,1.224
462.0,1.222
462.2,1.218
462.4,1.218
462.6,1.217
462.8,1.217
463.0,1.215
463.2,1.215
463.4,1.214
463.6,1.214
463.8,1.213
464.0,1.213
464.2,1.214
464.4,1.212
464.6,1.211
464.8,1.208
465.0,1.205
465.2,1.202
465.4,1.2
465.6,1.199
465.8,1.2
466.0,1.2
466.2,1.2
466.4,1.201
466.6,1.2
466.8,1.198
467.0,1.197
467.2,1.195
467.4,1.192
467.6,1.188
467.8,1.185
468.0,1.182
468.2,1.182
468.4,1.182
468.6,1.181
468.8,1.183
469.0,1.184
469.2,1.183
469.4,1.182
469.6,1.183
469.8,1.181
470.0,1.179
470.2,1.178
470.4,1.178
470.6,1.178
470.8,1.178
471.0,1.177
471.2,1.175
471.4,1.171
471.6,1.166
471.8,1.163
472.0,1.161
472.2,1.161
472.4,1.161
472.6,1.161
472.8,1.16
473.0,1.158
473.2,1.156
473.4,1.155
473.6,1.154
473.8,1.152
474.0,1.152
474.2,1.15
474.4,1.148
474.6,1.147
474.8,1.145
475.0,1.142
475.2,1.139
475.4,1.137
475.6,1.136
475.8,1.136
476.0,1.136
476.2,1.136
476.4,1.134
476.6,1.131
476.8,1.128
477.0,1.126
477.2,1.122
477.4,1.122
477.6,1.122
477.8,1.122
478.0,1.12
478.2,1.119
478.4,1.118
478.6,1.116
478.8,1.113
479.0,1.113
479.2,1.114
479.4,1.113
479.6,1.114
479.8,1.114
480.0,1.113
480.2,1.112
480.4,1.11
480.6,1.107
480.8,1.105
481.0,1.103
481.2,1.102
481.4,1.1
481.6,1.101
481.8,1.101
482.0,1.103
482.2,1.102
482.4,1.104
482.6,1.104
482.8,1.103
483.0,1.102
483.2,1.102
483.4,1.098
483.6,1.095
483.8,1.09
484.0,1.088
484.2,1.084
484.4,1.083
484.6,1.084
484.8,1.084
485.0,1.083
485.2,1.082
485.4,1.081
485.6,1.079
485.8,1.078
486.0,1.077
486.2,1.076
486.4,1.074
486.6,1.072
486.8,1.067
487.0,1.064
487.2,1.062
487.4,1.059
487.6,1.058
487.8,1.059
488.0,1.06
488.2,1.061
488.4,1.062
488.6,1.059
488.8,1.057
489.0,1.055
489.2,1.052
489.4,1.051
489.6,1.052
489.8,1.052
490.0,1.053
490.2,1.052
490.4,1.049
490.6,1.048
490.8,1.048
491.0,1.047
491.2,1.047
491.4,1.048
491.6,1.048
491.8,1.046
492.0,1.043
492.2,1.041
492.4,1.041
492.6,1.038
492.8,1.036
493.0,1.033
493.2,1.03
493.4,1.027
493.6,1.027
493.8,1.028
494.0,1.029
494.2,1.03
494.4,1.032
494.6,1.03
494.8,1.029
495.0,1.026
495.2,1.024
495.4,1.021
495.6,1.02
495.8,1.018
496.0,1.018
496.2,1.017
496.4,1.016
496.6,1.014
496.8,1.013
497.0,1.012
497.2,1.01
497.4,1.008
497.6,1.008
497.8,1.007
498.0,1.005
498.2,1.005
498.4,1.004
498.6,1.003
498.8,1.004
499.0,1.003
499.2,1.003
499.4,1.002
499.6,1.002
499.8,1.001
500.0,1.0
500.2,0.999
500.4,0.997
500.6,0.998
500.8,0.997
501.0,0.996
501.2,0.995
501.4,0.992
501.6,0.987
501.8,0.983
502.0,0.981
502.2,0.982
502.4,0.985
502.6,0.987
502.8,0.987
503.0,0.986
503.2,0.983
503.4,0.978
503.6,0.975
503.8,0.974
504.0,0.973
504.2,0.973
504.4,0.971
504.6,0.97
504.8,0.967
505.0,0.967
505.2,0.966
505.4,0.967
505.6,0.967
505.8,0.967
506.0,0.967
506.2,0.965
506.4,0.964
506.6,0.963
506.8,0.962
507.0,0.963
507.2,0.964
507.4,0.962
507.6,0.962
507.8,0.96
508.0,0.959
508.2,0.958
508.4,0.959
508.6,0.959
508.8,0.959
509.0,0.957
509.2,0.954
509.4,0.952
509.6,0.951
509.8,0.949
510.0,0.949
510.2,0.949
510.4,0.948
510.6,0.947
510.8,0.946
511.0,0.944
511.2,0.941
511.4,0.94
511.6,0.939
511.8,0.939
512.0,0.939
512.2,0.938
512.4,0.937
512.6,0.935
512.8,0.934
513.0,0.933
513.2,0.934
513.4,0.934
513.6,0.935
513.8,0.934
514.0,0.929
514.2,0.925
514.4,0.922
514.6,0.92
514.8,0.919
515.0,0.921
515.2,0.922
515.4,0.921
515.6,0.919
515.8,0.919
516.0,0.919
516.2,0.92
516.4,0.92
516.6,0.921
516.8,0.919
517.0,0.917
517.2,0.914
517.4,0.912
517.6,0.91
517.8,0.91
518.0,0.911
518.2,0.912
518.4,0.912
518.6,0.911
518.8,0.908
519.0,0.903
519.2,0.9
519.4,0.899
519.6,0.899
519.8,0.9
520.0,0.899
520.2,0.901
520.4,0.902
520.6,0.901
520.8,0.901
521.0,0.901
521.2,0.899
521.4,0.896
521.6,0.894
521.8,0.893
522.0,0.892
522.2,0.892
522.4,0.892
522.6,0.891
522.8,0.889
523.0,0.887
523.2,0.885
523.4,0.883
523.6,0.879
523.8,0.878
524.0,0.876
524.2,0.874
524.4,0.873
524.6,0.872
524.8,0.87
525.0,0.869
525.2,0.868
525.4,0.868
525.6,0.868
525.8,0.868
526.0,0.867
526.2,0.869
526.4,0.869
526.6,0.868
526.8,0.867
527.0,0.867
527.2,0.865
527.4,0.863
527.6,0.863
527.8,0.861
528.0,0.858
528.2,0.856
528.4,0.856
528.6,0.856
528.8,0.856
529.0,0.857
529.2,0.857
529.4,0.856
529.6,0.856
529.8,0.855
530.0,0.855
530.2,0.854
530.4,0.852
530.6,0.85
530.8,0.846
531.0,0.843
531.2,0.842
531.4,0.842
531.6,0.842
531.8,0.842
532.0,0.845
532.2,0.845
532.4,0.843
532.6,0.842
532.8,0.841
533.0,0.839
533.2,0.838
533.4,0.837
533.6,0.837
533.8,0.836
534.0,0.836
534.2,0.835
534.4,0.832
534.6,0.829
534.8,0.826
535.0,0.824
535.2,0.824
535.4,0.826
535.6,0.827
535.8,0.829
536.0,0.828
536.2,0.827
536.4,0.826
536.6,0.828
536.8,0.827
537.0,0.826
537.2,0.824
537.4,0.824
537.6,0.824
537.8,0.821
538.0,0.82
538.2,0.818
538.4,0.815
538.6,0.811
538.8,0.81
539.0,0.809
539.2,0.81
539.4,0.809
539.6,0.811
539.8,0.811
540.0,0.811
540.2,0.809
540.4,0.808
540.6,0.806
540.8,0.804
541.0,0.805
541.2,0.806
541.4,0.806
541.6,0.806
541.8,0.807
542.0,0.806
542.2,0.805
542.4,0.805
542.6,0.805
542.8,0.805
543.0,0.803
543.2,0.8
543.4,0.797
543.6,0.795
543.8,0.792
544.0,0.789
544.2,0.788
544.4,0.788
544.6,0.788
544.8,0.789
545.0,0.794
545.2,0.796
545.4,0.797
545.6,0.797
545.8,0.797
546.0,0.796
546.2,0.794
546.4,0.792
546.6,0.789
546.8,0.785
547.0,0.781
547.2,0.779
547.4,0.776
547.6,0.775
547.8,0.774
548.0,0.772
548.2,0.771
548.4,0.773
548.6,0.774
548.8,0.776
549.0,0.776
549.2,0.775
549.4,0.773
549.6,0.77
549.8,0.769
550.0,0.771
550.2,0.773
550.4,0.774
550.6,0.774
550.8,0.773
551.0,0.771
551.2,0.768
551.4,0.766
551.6,0.763
551.8,0.762
552.0,0.761
552.2,0.76
552.4,0.759
552.6,0.757
552.8,0.755
553.0,0.751
553.2,0.75
553.4,0.752
553.6,0.753
553.8,0.754
554.0,0.756
554.2,0.757
554.4,0.758
554.6,0.755
554.8,0.753
555.0,0.749
555.2,0.747
555.4,0.743
555.6,0.742
555.8,0.744
556.0,0.745
556.2,0.745
556.4,0.743
556.6,0.744
556.8,0.745
557.0,0.745
557.2,0.745
557.4,0.745
557.6,0.746
557.8,0.743
558.0,0.742
558.2,0.742
558.4,0.742
558.6,0.74
558.8,0.739
559.0,0.738
559.2,0.736
559.4,0.734
559.6,0.735
559.8,0.735
560.0,0.735
560.2,0.736
560.4,0.736
560.6,0.735
560.8,0.734
561.0,0.733
561.2,0.73
561.4,0.729
561.6,0.727
561.8,0.726
562.0,0.724
562.2,0.724
562.4,0.722
562.6,0.721
562.8,0.719
563.0,0.719
563.2,0.718
563.4,0.716
563.6,0.715
563.8,0.714
564.0,0.712
564.2,0.711
564.4,0.711
564.6,0.712
564.8,0.714
565.0,0.716
565.2,0.716
565.4,0.715
565.6,0.713
565.8,0.711
566.0,0.71
566.2,0.711
566.4,0.713
566.6,0.714
566.8,0.713
567.0,0.71
567.2,0.707
567.4,0.705
567.6,0.705
567.8,0.703
568.0,0.701
568.2,0.701
568.4,0.703
568.6,0.702
568.8,0.702
569.0,0.702
569.2,0.701
569.4,0.697
569.6,0.694
569.8,0.694
570.0,0.693
570.2,0.693
570.4,0.694
570.6,0.694
570.8,0.693
571.0,0.692
571.2,0.689
571.4,0.685
571.6,0.684
571.8,0.685
572.0,0.685
572.2,0.686
572.4,0.687
572.6,0.686
572.8,0.686
573.0,0.686
573.2,0.685
573.4,0.685
573.6,0.685
573.8,0.683
574.0,0.68
574.2,0.68
574.4,0.68
574.6,0.679
574.8,0.68
575.0,0.682
575.2,0.682
575.4,0.681
575.6,0.681
575.8,0.678
576.0,0.675
576.2,0.674
576.4,0.673
576.6,0.672
576.8,0.671
577.0,0.671
577.2,0.671
577.4,0.671
577.6,0.671
577.8,0.671
578.0,0.67
578.2,0.669
578.4,0.667
578.6,0.666
578.8,0.666
579.0,0.666
579.2,0.666
579.4,0.664
579.6,0.661
579.8,0.658
580.0,0.657
580.2,0.655
580.4,0.653
580.6,0.654
580.8,0.658
581.0,0.658
581.2,0.657
581.4,0.658
581.6,0.658
581.8,0.657
582.0,0.657
582.2,0.657
582.4,0.657
582.6,0.656
582.8,0.654
583.0,0.653
583.2,0.652
583.4,0.65
583.6,0.65
583.8,0.651
584.0,0.65
584.2,0.651
584.4,0.65
584.6,0.65
584.8,0.648
585.0,0.647
585.2,0.643
585.4,0.641
585.6,0.64
585.8,0.64
586.0,0.64
586.2,0.641
586.4,0.641
586.6,0.64
586.8,0.638
587.0,0.637
587.2,0.635
587.4,0.634
587.6,0.632
587.8,0.631
588.0,0.63
588.2,0.63
588.4,0.629
588.6,0.629
588.8,0.631
589.0,0.633
589.2,0.634
589.4,0.637
589.6,0.637
589.8,0.635
590.0,0.631
590.2,0.63
590.4,0.628
590.6,0.626
590.8,0.626
591.0,0.626
591.2,0.625
591.4,0.623
591.6,0.623
591.8,0.624
592.0,0.624
592.2,0.624
592.4,0.625
592.6,0.625
592.8,0.624
593.0,0.623
593.2,0.621
593.4,0.618
593.6,0.616
593.8,0.615
594.0,0.614
594.2,0.616
594.4,0.616
594.6,0.615
594.8,0.615
595.0,0.615
595.2,0.613
595.4,0.613
595.6,0.615
595.8,0.616
596.0,0.615
596.2,0.615
596.4,0.614
596.6,0.613
596.8,0.611
597.0,0.611
597.2,0.61
597.4,0.61
597.6,0.61
597.8,0.609
598.0,0.608
598.2,0.606
598.4,0.603
598.6,0.603
598.8,0.603
599.0,0.603
599.2,0.603
599.4,0.601
