t,y
63.4,0.005
63.6,0.006
63.8,0.005
64.0,0.005
64.2,0.005
64.4,0.005
64.6,0.005
64.8,0.004
65.0,0.003
65.2,0.003
65.4,0.004
65.6,0.005
65.8,0.006
66.0,0.008
66.2,0.009
66.4,0.008
66.6,0.006
66.8,0.005
67.0,0.005
67.2,0.005
67.4,0.006
67.6,0.007
67.8,0.009
68.0,0.01
68.2,0.01
68.4,0.009
68.6,0.012
68.8,0.013
69.0,0.014
69.2,0.015
69.4,0.016
69.6,0.013
69.8,0.011
70.0,0.01
70.2,0.008
70.4,0.008
70.6,0.008
70.8,0.008
71.0,0.007
71.2,0.007
71.4,0.007
71.6,0.006
71.8,0.005
72.0,0.005
72.2,0.004
72.4,0.003
72.6,0.005
72.8,0.005
73.0,0.004
73.2,0.004
73.4,0.004
73.6,0.006
73.8,0.01
74.0,0.013
74.2,0.014
74.4,0.013
74.6,0.011
74.8,0.01
75.0,0.009
75.2,0.009
75.4,0.012
75.6,0.012
75.8,0.013
76.0,0.013
76.2,0.012
76.4,0.011
76.6,0.011
76.8,0.011
77.0,0.009
77.2,0.007
77.4,0.006
77.6,0.003
77.8,0.001
78.0,0.001
78.2,0.002
78.4,0.001
78.6,0.001
78.8,0.003
79.0,0.005
79.2,0.006
79.4,0.01
79.6,0.01
79.8,0.01
80.0,0.008
80.2,0.006
80.4,0.003
80.6,0.002
80.8,0.0
81.0,0.0
81.2,0.0
81.4,0.0
81.6,0.0
81.8,0.002
82.0,0.004
82.2,0.004
82.4,0.004
82.6,0.005
82.8,0.005
83.0,0.006
83.2,0.008
83.4,0.009
83.6,0.01
83.8,0.009
84.0,0.007
84.2,0.005
84.4,0.004
84.6,0.005
84.8,0.006
85.0,0.006
85.2,0.006
85.4,0.004
85.6,0.002
85.8,0.001
86.0,0.002
86.2,0.005
86.4,0.005
86.6,0.005
86.8,0.005
87.0,0.004
87.2,0.004
87.4,0.005
87.6,0.007
87.8,0.008
88.0,0.009
88.2,0.009
88.4,0.01
88.6,0.011
88.8,0.011
89.0,0.009
89.2,0.008
89.4,0.005
89.6,0.004
89.8,0.007
90.0,0.011
90.2,0.014
90.4,0.015
90.6,0.015
90.8,0.012
91.0,0.011
91.2,0.011
91.4,0.012
91.6,0.012
91.8,0.012
92.0,0.011
92.2,0.011
92.4,0.012
92.6,0.013
92.8,0.016
93.0,0.017
93.2,0.016
93.4,0.011
93.6,0.009
93.8,0.004
94.0,0.003
94.2,0.002
94.4,0.003
94.6,0.004
94.8,0.006
95.0,0.006
95.2,0.005
95.4,0.005
95.6,0.004
95.8,0.004
96.0,0.004
96.2,0.004
96.4,0.002
96.6,0.002
96.8,0.003
97.0,0.003
97.2,0.006
97.4,0.006
97.6,0.008
97.8,0.007
98.0,0.007
98.2,0.004
98.4,0.004
98.6,0.004
98.8,0.005
99.0,0.005
99.2,0.007
99.4,0.008
99.6,0.01
99.8,0.01
100.0,0.012
100.2,0.012
100.4,0.01
100.6,0.01
100.8,0.011
101.0,0.01
101.2,0.01
101.4,0.011
101.6,0.01
101.8,0.008
102.0,0.007
102.2,0.007
102.4,0.007
102.6,0.007
102.8,0.008
103.0,0.01
103.2,0.011
103.4,0.011
103.6,0.009
103.8,0.007
104.0,0.005
104.2,0.004
104.4,0.005
104.6,0.006
104.8,0.008
105.0,0.009
105.2,0.008
105.4,0.006
105.6,0.005
105.8,0.006
106.0,0.008
106.2,0.009
106.4,0.011
106.6,0.012
106.8,0.011
107.0,0.01
107.2,0.011
107.4,0.01
107.6,0.009
107.8,0.008
108.0,0.008
108.2,0.006
108.4,0.006
108.6,0.006
108.8,0.007
109.0,0.008
109.2,0.009
109.4,0.009
109.6,0.01
109.8,0.012
110.0,0.012
110.2,0.01
110.4,0.009
110.6,0.007
110.8,0.005
111.0,0.003
111.2,0.003
111.4,0.005
111.6,0.004
111.8,0.004
112.0,0.002
112.2,0.003
112.4,0.003
112.6,0.005
112.8,0.006
113.0,0.006
113.2,0.005
113.4,0.005
113.6,0.005
113.8,0.006
114.0,0.008
114.2,0.008
114.4,0.007
114.6,0.007
114.8,0.007
115.0,0.008
115.2,0.009
115.4,0.011
115.6,0.01
115.8,0.012
116.0,0.011
116.2,0.01
116.4,0.008
116.6,0.007
116.8,0.006
117.0,0.006
117.2,0.006
117.4,0.008
117.6,0.008
117.8,0.006
118.0,0.004
118.2,0.003
118.4,0.001
118.6,-0.0
118.8,-0.0
119.0,0.001
119.2,0.001
119.4,-0.0
119.6,0.001
119.8,0.0
120.0,-0.0
120.2,-0.0
120.4,0.0
120.6,-0.0
120.8,0.0
121.0,0.001
121.2,0.002
121.4,0.003
121.6,0.003
121.8,0.002
122.0,0.001
122.2,-0.0
122.4,-0.0
122.6,-0.0
122.8,-0.001
123.0,0.0
123.2,0.003
123.4,0.004
123.6,0.006
123.8,0.008
124.0,0.009
124.2,0.006
124.4,0.002
124.6,0.0
124.8,0.001
125.0,0.001
125.2,0.005
125.4,0.01
125.6,0.012
125.8,0.012
126.0,0.01
126.2,0.008
126.4,0.006
126.6,0.003
126.8,0.001
127.0,0.002
127.2,0.004
127.4,0.007
127.6,0.01
127.8,0.013
128.0,0.016
128.2,0.015
128.4,0.013
128.6,0.011
128.8,0.008
129.0,0.005
129.2,0.003
129.4,0.002
129.6,0.003
129.8,0.005
130.0,0.007
130.2,0.008
130.4,0.007
130.6,0.005
130.8,0.005
131.0,0.005
131.2,0.006
131.4,0.005
131.6,0.006
131.8,0.007
132.0,0.007
132.2,0.007
132.4,0.007
132.6,0.007
132.8,0.005
133.0,0.004
133.2,0.005
133.4,0.006
133.6,0.007
133.8,0.006
134.0,0.007
134.2,0.007
134.4,0.004
134.6,0.003
134.8,0.004
135.0,0.005
135.2,0.006
135.4,0.008
135.6,0.011
135.8,0.012
136.0,0.009
136.2,0.009
136.4,0.008
136.6,0.007
136.8,0.005
137.0,0.003
137.2,0.002
137.4,0.0
137.6,-0.0
137.8,0.002
138.0,0.004
138.2,0.006
138.4,0.006
138.6,0.006
138.8,0.004
139.0,0.003
139.2,0.002
139.4,0.001
139.6,0.002
139.8,0.004
140.0,0.007
140.2,0.008
140.4,0.009
140.6,0.008
140.8,0.007
141.0,0.005
141.2,0.006
141.4,0.007
141.6,0.009
141.8,0.01
142.0,0.01
142.2,0.009
142.4,0.008
142.6,0.008
142.8,0.008
143.0,0.007
143.2,0.005
143.4,0.004
143.6,0.003
143.8,0.002
144.0,0.003
144.2,0.004
144.4,0.004
144.6,0.003
144.8,0.002
145.0,0.0
145.2,0.0
145.4,0.001
145.6,0.002
145.8,0.003
146.0,0.006
146.2,0.009
146.4,0.009
146.6,0.009
146.8,0.009
147.0,0.008
147.2,0.008
147.4,0.008
147.6,0.007
147.8,0.006
148.0,0.005
148.2,0.004
148.4,0.005
148.6,0.007
148.8,0.01
149.0,0.012
149.2,0.013
149.4,0.011
149.6,0.008
149.8,0.005
150.0,0.003
150.2,0.002
150.4,-0.0
150.6,-0.002
150.8,-0.003
151.0,-0.003
151.2,-0.003
151.4,-0.0
151.6,0.002
151.8,0.005
152.0,0.006
152.2,0.007
152.4,0.006
152.6,0.005
152.8,0.004
153.0,0.005
153.2,0.005
153.4,0.007
153.6,0.01
153.8,0.011
154.0,0.011
154.2,0.01
154.4,0.008
154.6,0.005
154.8,0.004
155.0,0.003
155.2,0.004
155.4,0.004
155.6,0.004
155.8,0.002
156.0,-0.0
156.2,-0.0
156.4,-0.001
156.6,0.001
156.8,0.002
157.0,0.004
157.2,0.004
157.4,0.006
157.6,0.008
157.8,0.009
158.0,0.009
158.2,0.01
158.4,0.009
158.6,0.005
158.8,0.004
159.0,0.002
159.2,0.001
159.4,-0.0
159.6,-0.0
159.8,0.002
160.0,0.003
160.2,0.005
160.4,0.005
160.6,0.005
160.8,0.004
161.0,0.002
161.2,-0.0
161.4,-0.003
161.6,-0.003
161.8,-0.003
162.0,-0.002
162.2,0.001
162.4,0.004
162.6,0.006
162.8,0.007
163.0,0.006
163.2,0.004
163.4,0.002
163.6,0.001
163.8,-0.0
164.0,-0.001
164.2,-0.001
164.4,0.001
164.6,-0.001
164.8,-0.001
165.0,-0.002
165.2,0.0
165.4,-0.001
165.6,0.002
165.8,0.002
166.0,0.004
166.2,0.003
166.4,0.005
166.6,0.007
166.8,0.008
167.0,0.009
167.2,0.008
167.4,0.006
167.6,0.004
167.8,0.001
168.0,-0.0
168.2,0.001
168.4,0.003
168.6,0.005
168.8,0.007
169.0,0.008
169.2,0.008
169.4,0.007
169.6,0.004
169.8,0.004
170.0,0.002
170.2,0.002
170.4,0.001
170.6,0.002
170.8,0.001
171.0,-0.001
171.2,-0.003
171.4,-0.003
171.6,-0.003
171.8,-0.001
172.0,0.001
172.2,0.002
172.4,0.002
172.6,0.002
172.8,0.003
173.0,0.004
173.2,0.005
173.4,0.004
173.6,0.003
173.8,0.002
174.0,-0.001
174.2,-0.003
174.4,-0.004
174.6,-0.002
174.8,-0.002
175.0,0.0
175.2,0.0
175.4,-0.001
175.6,-0.004
175.8,-0.005
176.0,-0.005
176.2,-0.004
176.4,-0.003
176.6,-0.001
176.8,-0.001
177.0,-0.003
177.2,-0.005
177.4,-0.005
177.6,-0.005
177.8,-0.003
178.0,-0.002
178.2,0.001
178.4,0.001
178.6,0.002
178.8,0.002
179.0,0.003
179.2,0.004
179.4,0.004
179.6,0.003
179.8,0.003
180.0,0.003
180.2,0.002
180.4,0.002
180.6,0.001
180.8,-0.002
181.0,-0.005
181.2,-0.007
181.4,-0.008
181.6,-0.008
181.8,-0.007
182.0,-0.007
182.2,-0.006
182.4,-0.005
182.6,-0.003
182.8,-0.003
183.0,-0.001
183.2,0.002
183.4,0.003
183.6,0.003
183.8,0.005
184.0,0.004
184.2,0.004
184.4,0.002
184.6,0.001
184.8,0.002
185.0,0.003
185.2,0.002
185.4,0.002
185.6,0.002
185.8,0.001
186.0,0.0
186.2,-0.0
186.4,-0.001
186.6,-0.001
186.8,-0.002
187.0,-0.002
187.2,-0.003
187.4,-0.004
187.6,-0.005
187.8,-0.006
188.0,-0.006
188.2,-0.004
188.4,-0.002
188.6,0.001
188.8,0.001
189.0,0.001
189.2,-0.0
189.4,-0.001
189.6,-0.002
189.8,-0.001
190.0,-0.0
190.2,0.0
190.4,0.0
190.6,-0.001
190.8,-0.001
191.0,-0.001
191.2,0.001
191.4,0.002
191.6,0.004
191.8,0.004
192.0,0.005
192.2,0.006
192.4,0.004
192.6,0.001
192.8,-0.001
193.0,-0.002
193.2,-0.005
193.4,-0.004
193.6,-0.002
193.8,0.0
194.0,0.0
194.2,0.0
194.4,0.0
194.6,-0.0
194.8,-0.0
195.0,0.0
195.2,0.002
195.4,0.001
195.6,0.002
195.8,0.002
196.0,0.002
196.2,-0.001
196.4,-0.001
196.6,-0.003
196.8,-0.004
197.0,-0.005
197.2,-0.005
197.4,-0.004
197.6,-0.004
197.8,-0.006
198.0,-0.007
198.2,-0.007
198.4,-0.009
198.6,-0.008
198.8,-0.008
199.0,-0.006
199.2,-0.005
199.4,-0.003
199.6,-0.001
199.8,0.001
200.0,-0.0
200.2,0.0
200.4,0.001
200.6,0.001
200.8,0.001
201.0,0.002
201.2,0.002
201.4,0.0
201.6,-0.0
201.8,0.0
202.0,-0.002
202.2,-0.004
202.4,-0.006
202.6,-0.007
202.8,-0.007
203.0,-0.005
203.2,-0.004
203.4,-0.003
203.6,-0.004
203.8,-0.003
204.0,-0.003
204.2,-0.001
204.4,-0.0
204.6,-0.001
204.8,-0.003
205.0,-0.005
205.2,-0.006
205.4,-0.006
205.6,-0.006
205.8,-0.006
206.0,-0.006
206.2,-0.006
206.4,-0.006
206.6,-0.005
206.8,-0.004
207.0,-0.002
207.2,-0.002
207.4,-0.003
207.6,-0.004
207.8,-0.006
208.0,-0.007
208.2,-0.008
208.4,-0.01
208.6,-0.009
208.8,-0.006
209.0,-0.004
209.2,0.001
209.4,0.006
209.6,0.007
209.8,0.007
210.0,0.007
210.2,0.005
210.4,0.003
210.6,0.002
210.8,0.002
211.0,0.001
211.2,-0.0
211.4,-0.0
211.6,0.0
211.8,0.0
212.0,-0.001
212.2,-0.002
212.4,-0.003
212.6,-0.003
212.8,-0.004
213.0,-0.003
213.2,-0.003
213.4,-0.001
213.6,-0.001
213.8,0.001
214.0,0.002
214.2,0.0
214.4,-0.002
214.6,-0.003
214.8,-0.003
215.0,-0.003
215.2,-0.002
215.4,-0.0
215.6,0.0
215.8,-0.001
216.0,-0.003
216.2,-0.004
216.4,-0.005
216.6,-0.008
216.8,-0.01
217.0,-0.009
217.2,-0.009
217.4,-0.009
217.6,-0.009
217.8,-0.009
218.0,-0.008
218.2,-0.007
218.4,-0.005
218.6,-0.001
218.8,0.002
219.0,0.003
219.2,0.004
219.4,0.001
219.6,-0.001
219.8,-0.003
220.0,-0.004
220.2,-0.005
220.4,-0.003
220.6,-0.001
220.8,-0.001
221.0,-0.002
221.2,-0.002
221.4,-0.002
221.6,-0.002
221.8,-0.002
222.0,-0.002
222.2,-0.002
222.4,-0.004
222.6,-0.005
222.8,-0.007
223.0,-0.008
223.2,-0.009
223.4,-0.007
223.6,-0.006
223.8,-0.003
224.0,-0.002
224.2,-0.001
224.4,-0.001
224.6,-0.0
224.8,-0.0
225.0,0.001
225.2,0.001
225.4,0.0
225.6,-0.001
225.8,-0.0
226.0,0.001
226.2,0.004
226.4,0.006
226.6,0.007
226.8,0.007
227.0,0.007
227.2,0.007
227.4,0.007
227.6,0.008
227.8,0.008
228.0,0.007
228.2,0.006
228.4,0.007
228.6,0.007
228.8,0.007
229.0,0.006
229.2,0.004
229.4,0.001
229.6,-0.001
229.8,-0.003
230.0,-0.003
230.2,-0.003
230.4,-0.005
230.6,-0.007
230.8,-0.01
231.0,-0.014
231.2,-0.015
231.4,-0.014
231.6,-0.011
231.8,-0.008
232.0,-0.008
232.2,-0.009
232.4,-0.009
232.6,-0.01
232.8,-0.008
233.0,-0.004
233.2,-0.002
233.4,-0.003
233.6,-0.003
233.8,-0.003
234.0,-0.006
234.2,-0.007
234.4,-0.008
234.6,-0.009
234.8,-0.011
235.0,-0.01
235.2,-0.009
235.4,-0.008
235.6,-0.005
235.8,-0.004
236.0,-0.005
236.2,-0.006
236.4,-0.008
236.6,-0.008
236.8,-0.007
237.0,-0.006
237.2,-0.003
237.4,0.0
237.6,0.002
237.8,0.003
238.0,0.002
238.2,-0.001
238.4,-0.002
238.6,-0.004
238.8,-0.006
239.0,-0.006
239.2,-0.007
239.4,-0.009
239.6,-0.009
239.8,-0.007
240.0,-0.007
240.2,-0.006
240.4,-0.005
240.6,-0.003
240.8,-0.003
241.0,-0.002
241.2,-0.0
241.4,-0.001
241.6,-0.003
241.8,-0.002
242.0,-0.002
242.2,-0.002
242.4,-0.001
242.6,-0.0
242.8,-0.002
243.0,-0.001
243.2,-0.0
243.4,0.001
243.6,0.001
243.8,0.001
244.0,-0.0
244.2,-0.003
244.4,-0.005
244.6,-0.006
244.8,-0.007
245.0,-0.008
245.2,-0.007
245.4,-0.005
245.6,-0.006
245.8,-0.004
246.0,-0.005
246.2,-0.005
246.4,-0.006
246.6,-0.005
246.8,-0.004
247.0,-0.001
247.2,0.001
247.4,0.002
247.6,0.003
247.8,0.003
248.0,0.002
248.2,0.001
248.4,-0.0
248.6,-0.002
248.8,-0.003
249.0,-0.003
249.2,-0.004
249.4,-0.002
249.6,-0.002
249.8,-0.001
250.0,-0.001
250.2,0.001
250.4,0.001
250.6,0.001
250.8,0.001
251.0,0.001
251.2,-0.0
251.4,-0.001
251.6,-0.003
251.8,-0.005
252.0,-0.009
252.2,-0.012
252.4,-0.013
252.6,-0.011
252.8,-0.01
253.0,-0.008
253.2,-0.007
253.4,-0.007
253.6,-0.007
253.8,-0.007
254.0,-0.007
254.2,-0.006
254.4,-0.007
254.6,-0.008
254.8,-0.008
255.0,-0.008
255.2,-0.008
255.4,-0.008
255.6,-0.007
255.8,-0.006
256.0,-0.004
256.2,-0.001
256.4,0.001
256.6,0.002
256.8,0.002
257.0,0.002
257.2,0.001
257.4,0.001
257.6,-0.0
257.8,-0.001
258.0,-0.003
258.2,-0.005
258.4,-0.006
258.6,-0.007
258.8,-0.006
259.0,-0.002
259.2,0.0
259.4,0.0
259.6,-0.0
259.8,-0.002
260.0,-0.003
260.2,-0.004
260.4,-0.002
260.6,0.0
260.8,0.001
261.0,0.0
261.2,-0.001
261.4,-0.003
261.6,-0.005
261.8,-0.007
262.0,-0.007
262.2,-0.008
262.4,-0.007
262.6,-0.006
262.8,-0.003
263.0,-0.001
263.2,0.001
263.4,0.002
263.6,0.001
263.8,-0.001
264.0,-0.004
264.2,-0.006
264.4,-0.008
264.6,-0.007
264.8,-0.005
265.0,-0.001
265.2,0.002
265.4,0.005
265.6,0.003
265.8,0.002
266.0,-0.002
266.2,-0.005
266.4,-0.008
266.6,-0.007
266.8,-0.007
267.0,-0.006
267.2,-0.006
267.4,-0.005
267.6,-0.003
267.8,-0.003
268.0,-0.003
268.2,-0.002
268.4,-0.002
268.6,-0.004
268.8,-0.007
269.0,-0.007
269.2,-0.006
269.4,-0.004
269.6,-0.001
269.8,0.002
270.0,0.002
270.2,0.001
270.4,-0.001
270.6,-0.002
270.8,-0.001
271.0,-0.0
271.2,0.001
271.4,-0.001
271.6,-0.002
271.8,-0.006
272.0,-0.005
272.2,-0.003
272.4,-0.001
272.6,0.0
272.8,0.0
273.0,-0.002
273.2,-0.004
273.4,-0.005
273.6,-0.002
273.8,-0.001
274.0,-0.0
274.2,-0.001
274.4,-0.001
274.6,-0.002
274.8,-0.002
275.0,0.001
275.2,0.002
275.4,0.002
275.6,0.001
275.8,0.002
276.0,0.001
276.2,0.001
276.4,0.001
276.6,0.001
276.8,-0.0
277.0,0.001
277.2,0.001
277.4,0.003
277.6,0.002
277.8,-0.001
278.0,-0.005
278.2,-0.008
278.4,-0.013
278.6,-0.015
278.8,-0.014
279.0,-0.013
279.2,-0.011
279.4,-0.009
279.6,-0.008
279.8,-0.008
280.0,-0.008
280.2,-0.008
280.4,-0.007
280.6,-0.006
280.8,-0.005
281.0,-0.003
281.2,-0.001
281.4,0.0
281.6,0.0
281.8,-0.002
282.0,-0.005
282.2,-0.008
282.4,-0.01
282.6,-0.009
282.8,-0.008
283.0,-0.006
283.2,-0.005
283.4,-0.006
283.6,-0.008
283.8,-0.009
284.0,-0.01
284.2,-0.009
284.4,-0.008
284.6,-0.006
284.8,-0.004
285.0,-0.005
285.2,-0.008
285.4,-0.011
285.6,-0.012
285.8,-0.014
286.0,-0.015
286.2,-0.013
286.4,-0.012
286.6,-0.011
286.8,-0.009
287.0,-0.005
287.2,-0.003
287.4,-0.003
287.6,-0.004
287.8,-0.005
288.0,-0.006
288.2,-0.007
288.4,-0.007
288.6,-0.005
288.8,-0.005
289.0,-0.006
289.2,-0.006
289.4,-0.004
289.6,-0.003
289.8,-0.003
290.0,-0.003
290.2,-0.004
290.4,-0.006
290.6,-0.007
290.8,-0.007
291.0,-0.005
291.2,-0.005
291.4,-0.005
291.6,-0.008
291.8,-0.008
292.0,-0.008
292.2,-0.007
292.4,-0.006
292.6,-0.005
292.8,-0.007
293.0,-0.009
293.2,-0.01
293.4,-0.011
293.6,-0.008
293.8,-0.007
294.0,-0.007
294.2,-0.008
294.4,-0.011
294.6,-0.014
294.8,-0.015
295.0,-0.017
295.2,-0.015
295.4,-0.013
295.6,-0.011
295.8,-0.011
296.0,-0.009
296.2,-0.005
296.4,-0.003
296.6,-0.002
296.8,-0.004
297.0,-0.005
297.2,-0.006
297.4,-0.006
297.6,-0.005
297.8,-0.003
298.0,-0.002
298.2,-0.002
298.4,-0.004
298.6,-0.005
298.8,-0.006
299.0,-0.006
299.2,-0.01
299.4,-0.012
299.6,-0.015
299.8,-0.015
300.0,-0.014
300.2,-0.012
300.4,-0.011
300.6,-0.011
300.8,-0.012
301.0,-0.014
301.2,-0.017
301.4,-0.016
301.6,-0.017
301.8,-0.018
302.0,-0.017
302.2,-0.014
302.4,-0.012
302.6,-0.012
302.8,-0.013
303.0,-0.016
303.2,-0.019
303.4,-0.021
303.6,-0.021
303.8,-0.02
304.0,-0.02
304.2,-0.02
304.4,-0.021
304.6,-0.023
304.8,-0.022
305.0,-0.023
305.2,-0.025
305.4,-0.026
305.6,-0.027
305.8,-0.029
306.0,-0.03
306.2,-0.032
306.4,-0.033
306.6,-0.032
306.8,-0.031
307.0,-0.03
307.2,-0.027
307.4,-0.025
307.6,-0.023
307.8,-0.023
308.0,-0.023
308.2,-0.023
308.4,-0.021
308.6,-0.022
308.8,-0.023
309.0,-0.024
309.2,-0.025
309.4,-0.027
309.6,-0.028
309.8,-0.028
310.0,-0.027
310.2,-0.027
310.4,-0.025
310.6,-0.025
310.8,-0.026
311.0,-0.025
311.2,-0.026
311.4,-0.031
311.6,-0.032
311.8,-0.031
312.0,-0.028
312.2,-0.024
312.4,-0.02
312.6,-0.018
312.8,-0.019
313.0,-0.022
313.2,-0.024
313.4,-0.027
313.6,-0.03
313.8,-0.03
314.0,-0.031
314.2,-0.031
314.4,-0.03
314.6,-0.028
314.8,-0.027
315.0,-0.028
315.2,-0.031
315.4,-0.031
315.6,-0.032
315.8,-0.033
316.0,-0.033
316.2,-0.033
316.4,-0.034
316.6,-0.035
316.8,-0.035
317.0,-0.036
317.2,-0.037
317.4,-0.037
317.6,-0.037
317.8,-0.036
318.0,-0.034
318.2,-0.032
318.4,-0.031
318.6,-0.031
318.8,-0.032
319.0,-0.034
319.2,-0.035
319.4,-0.035
319.6,-0.034
319.8,-0.033
320.0,-0.032
320.2,-0.032
320.4,-0.031
320.6,-0.032
320.8,-0.03
321.0,-0.029
321.2,-0.027
321.4,-0.028
321.6,-0.03
321.8,-0.034
322.0,-0.037
322.2,-0.039
322.4,-0.041
322.6,-0.039
322.8,-0.037
323.0,-0.037
323.2,-0.037
323.4,-0.036
323.6,-0.034
323.8,-0.033
324.0,-0.032
324.2,-0.034
324.4,-0.036
324.6,-0.037
324.8,-0.038
325.0,-0.036
325.2,-0.034
325.4,-0.033
325.6,-0.035
325.8,-0.037
326.0,-0.039
326.2,-0.041
326.4,-0.042
326.6,-0.042
326.8,-0.041
327.0,-0.042
327.2,-0.04
327.4,-0.039
327.6,-0.037
327.8,-0.035
328.0,-0.036
328.2,-0.038
328.4,-0.04
328.6,-0.043
328.8,-0.046
329.0,-0.046
329.2,-0.047
329.4,-0.048
329.6,-0.048
329.8,-0.049
330.0,-0.048
330.2,-0.046
330.4,-0.042
330.6,-0.038
330.8,-0.036
331.0,-0.036
