t,y
65.4,0.134
65.6,0.132
65.8,0.13
66.0,0.13
66.2,0.131
66.4,0.134
66.6,0.136
66.8,0.136
67.0,0.137
67.2,0.136
67.4,0.135
67.6,0.134
67.8,0.135
68.0,0.134
68.2,0.132
68.4,0.132
68.6,0.132
68.8,0.134
69.0,0.137
69.2,0.14
69.4,0.141
69.6,0.14
69.8,0.137
70.0,0.135
70.2,0.134
70.4,0.134
70.6,0.135
70.8,0.136
71.0,0.138
71.2,0.139
71.4,0.139
71.6,0.14
71.8,0.14
72.0,0.141
72.2,0.142
72.4,0.144
72.6,0.143
72.8,0.143
73.0,0.141
73.2,0.14
73.4,0.138
73.6,0.138
73.8,0.136
74.0,0.137
74.2,0.137
74.4,0.137
74.6,0.139
74.8,0.14
75.0,0.141
75.2,0.142
75.4,0.143
75.6,0.142
75.8,0.142
76.0,0.141
76.2,0.14
76.4,0.142
76.6,0.143
76.8,0.144
77.0,0.143
77.2,0.143
77.4,0.141
77.6,0.14
77.8,0.14
78.0,0.141
78.2,0.142
78.4,0.142
78.6,0.141
78.8,0.141
79.0,0.14
79.2,0.139
79.4,0.14
79.6,0.142
79.8,0.143
80.0,0.143
80.2,0.144
80.4,0.144
80.6,0.145
80.8,0.145
81.0,0.146
81.2,0.146
81.4,0.146
81.6,0.145
81.8,0.144
82.0,0.142
82.2,0.143
82.4,0.145
82.6,0.146
82.8,0.146
83.0,0.148
83.2,0.146
83.4,0.145
83.6,0.145
83.8,0.145
84.0,0.145
84.2,0.146
84.4,0.148
84.6,0.149
84.8,0.15
85.0,0.149
85.2,0.149
85.4,0.147
85.6,0.146
85.8,0.144
86.0,0.144
86.2,0.144
86.4,0.145
86.6,0.146
86.8,0.148
87.0,0.149
87.2,0.149
87.4,0.148
87.6,0.148
87.8,0.149
88.0,0.149
88.2,0.149
88.4,0.151
88.6,0.151
88.8,0.15
89.0,0.15
89.2,0.149
89.4,0.147
89.6,0.144
89.8,0.142
90.0,0.143
90.2,0.145
90.4,0.146
90.6,0.148
90.8,0.15
91.0,0.149
91.2,0.148
91.4,0.147
91.6,0.146
91.8,0.144
92.0,0.142
92.2,0.141
92.4,0.142
92.6,0.145
92.8,0.147
93.0,0.151
93.2,0.152
93.4,0.15
93.6,0.148
93.8,0.145
94.0,0.145
94.2,0.147
94.4,0.151
94.6,0.154
94.8,0.156
95.0,0.155
95.2,0.153
95.4,0.153
95.6,0.15
95.8,0.149
96.0,0.149
96.2,0.149
96.4,0.15
96.6,0.152
96.8,0.153
97.0,0.152
97.2,0.148
97.4,0.144
97.6,0.141
97.8,0.139
98.0,0.14
98.2,0.142
98.4,0.146
98.6,0.149
98.8,0.152
99.0,0.155
99.2,0.157
99.4,0.156
99.6,0.155
99.8,0.155
100.0,0.154
100.2,0.153
100.4,0.153
100.6,0.153
100.8,0.154
101.0,0.153
101.2,0.153
101.4,0.155
101.6,0.156
101.8,0.156
102.0,0.159
102.2,0.161
102.4,0.16
102.6,0.161
102.8,0.159
103.0,0.155
103.2,0.151
103.4,0.148
103.6,0.146
103.8,0.147
104.0,0.149
104.2,0.154
104.4,0.157
104.6,0.159
104.8,0.16
105.0,0.16
105.2,0.159
105.4,0.157
105.6,0.155
105.8,0.154
106.0,0.152
106.2,0.148
106.4,0.146
106.6,0.147
106.8,0.148
107.0,0.147
107.2,0.15
107.4,0.15
107.6,0.149
107.8,0.148
108.0,0.149
108.2,0.149
108.4,0.151
108.6,0.152
108.8,0.154
109.0,0.157
109.2,0.158
109.4,0.157
109.6,0.156
109.8,0.154
110.0,0.15
110.2,0.149
110.4,0.15
110.6,0.15
110.8,0.149
111.0,0.152
111.2,0.154
111.4,0.154
111.6,0.154
111.8,0.155
112.0,0.153
112.2,0.151
112.4,0.15
112.6,0.153
112.8,0.155
113.0,0.159
113.2,0.163
113.4,0.165
113.6,0.162
113.8,0.158
114.0,0.155
114.2,0.153
114.4,0.151
114.6,0.151
114.8,0.151
115.0,0.15
115.2,0.148
115.4,0.147
115.6,0.148
115.8,0.149
116.0,0.151
116.2,0.155
116.4,0.159
116.6,0.161
116.8,0.162
117.0,0.161
117.2,0.16
117.4,0.158
117.6,0.158
117.8,0.159
118.0,0.158
118.2,0.159
118.4,0.158
118.6,0.157
118.8,0.157
119.0,0.157
119.2,0.158
119.4,0.159
119.6,0.16
119.8,0.16
120.0,0.161
120.2,0.162
120.4,0.161
120.6,0.16
120.8,0.161
121.0,0.161
121.2,0.16
121.4,0.16
121.6,0.159
121.8,0.157
122.0,0.156
122.2,0.156
122.4,0.156
122.6,0.156
122.8,0.156
123.0,0.155
123.2,0.154
123.4,0.153
123.6,0.153
123.8,0.153
124.0,0.152
124.2,0.152
124.4,0.152
124.6,0.152
124.8,0.153
125.0,0.153
125.2,0.154
125.4,0.154
125.6,0.155
125.8,0.154
126.0,0.154
126.2,0.156
126.4,0.158
126.6,0.158
126.8,0.157
127.0,0.157
127.2,0.154
127.4,0.151
127.6,0.149
127.8,0.15
128.0,0.151
128.2,0.153
128.4,0.154
128.6,0.156
128.8,0.156
129.0,0.155
129.2,0.155
129.4,0.154
129.6,0.153
129.8,0.152
130.0,0.151
130.2,0.15
130.4,0.15
130.6,0.151
130.8,0.152
131.0,0.151
131.2,0.153
131.4,0.153
131.6,0.153
131.8,0.156
132.0,0.161
132.2,0.161
132.4,0.161
132.6,0.161
132.8,0.16
133.0,0.156
133.2,0.155
133.4,0.156
133.6,0.156
133.8,0.155
134.0,0.158
134.2,0.16
134.4,0.162
134.6,0.163
134.8,0.165
135.0,0.163
135.2,0.162
135.4,0.163
135.6,0.163
135.8,0.162
136.0,0.162
136.2,0.159
136.4,0.157
136.6,0.157
136.8,0.157
137.0,0.157
137.2,0.158
137.4,0.158
137.6,0.16
137.8,0.161
138.0,0.162
138.2,0.163
138.4,0.165
138.6,0.163
138.8,0.161
139.0,0.16
139.2,0.157
139.4,0.155
139.6,0.157
139.8,0.157
140.0,0.158
140.2,0.159
140.4,0.162
140.6,0.163
140.8,0.165
141.0,0.164
141.2,0.163
141.4,0.16
141.6,0.157
141.8,0.156
142.0,0.158
142.2,0.161
142.4,0.162
142.6,0.162
142.8,0.162
143.0,0.162
143.2,0.162
143.4,0.163
143.6,0.164
143.8,0.165
144.0,0.164
144.2,0.164
144.4,0.162
144.6,0.161
144.8,0.16
145.0,0.159
145.2,0.159
145.4,0.16
145.6,0.161
145.8,0.162
146.0,0.161
146.2,0.162
146.4,0.162
146.6,0.162
146.8,0.162
147.0,0.164
147.2,0.163
147.4,0.162
147.6,0.161
147.8,0.16
148.0,0.16
148.2,0.16
148.4,0.161
148.6,0.16
148.8,0.16
149.0,0.159
149.2,0.158
149.4,0.159
149.6,0.159
149.8,0.159
150.0,0.158
150.2,0.157
150.4,0.156
150.6,0.156
150.8,0.157
151.0,0.157
151.2,0.157
151.4,0.157
151.6,0.157
151.8,0.156
152.0,0.157
152.2,0.158
152.4,0.159
152.6,0.159
152.8,0.159
153.0,0.16
153.2,0.162
153.4,0.163
153.6,0.164
153.8,0.163
154.0,0.163
154.2,0.161
154.4,0.16
154.6,0.16
154.8,0.161
155.0,0.16
155.2,0.159
155.4,0.159
155.6,0.16
155.8,0.161
156.0,0.162
156.2,0.162
156.4,0.161
156.6,0.16
156.8,0.159
157.0,0.157
157.2,0.154
157.4,0.153
157.6,0.151
157.8,0.15
158.0,0.151
158.2,0.153
158.4,0.156
158.6,0.159
158.8,0.16
159.0,0.159
159.2,0.158
159.4,0.157
159.6,0.157
159.8,0.158
160.0,0.16
160.2,0.163
160.4,0.163
160.6,0.162
160.8,0.16
161.0,0.158
161.2,0.157
161.4,0.155
161.6,0.155
161.8,0.156
162.0,0.157
162.2,0.157
162.4,0.159
162.6,0.16
162.8,0.161
163.0,0.163
163.2,0.162
163.4,0.162
163.6,0.16
163.8,0.159
164.0,0.16
164.2,0.164
164.4,0.167
164.6,0.168
164.8,0.168
165.0,0.165
165.2,0.162
165.4,0.161
165.6,0.16
165.8,0.16
166.0,0.16
166.2,0.159
166.4,0.157
166.6,0.157
166.8,0.157
167.0,0.157
167.2,0.156
167.4,0.158
167.6,0.158
167.8,0.158
168.0,0.157
168.2,0.157
168.4,0.156
168.6,0.157
168.8,0.159
169.0,0.161
169.2,0.163
169.4,0.163
169.6,0.163
169.8,0.162
170.0,0.159
170.2,0.157
170.4,0.153
170.6,0.151
170.8,0.148
171.0,0.15
171.2,0.154
171.4,0.157
171.6,0.159
171.8,0.161
172.0,0.162
172.2,0.161
172.4,0.16
172.6,0.161
172.8,0.16
173.0,0.159
173.2,0.159
173.4,0.161
173.6,0.16
173.8,0.16
174.0,0.16
174.2,0.161
174.4,0.159
174.6,0.159
174.8,0.159
175.0,0.158
175.2,0.155
175.4,0.154
175.6,0.156
175.8,0.159
176.0,0.16
176.2,0.161
176.4,0.161
176.6,0.159
176.8,0.157
177.0,0.158
177.2,0.159
177.4,0.159
177.6,0.161
177.8,0.162
178.0,0.164
178.2,0.164
178.4,0.164
178.6,0.162
178.8,0.161
179.0,0.16
179.2,0.159
179.4,0.158
179.6,0.161
179.8,0.164
180.0,0.166
180.2,0.168
180.4,0.171
180.6,0.172
180.8,0.17
181.0,0.167
181.2,0.164
181.4,0.162
181.6,0.16
181.8,0.161
182.0,0.162
182.2,0.165
182.4,0.166
182.6,0.168
182.8,0.166
183.0,0.165
183.2,0.162
183.4,0.16
183.6,0.158
183.8,0.159
184.0,0.159
184.2,0.16
184.4,0.16
184.6,0.16
184.8,0.159
185.0,0.159
185.2,0.159
185.4,0.158
185.6,0.158
185.8,0.157
186.0,0.158
186.2,0.16
186.4,0.162
186.6,0.164
186.8,0.164
187.0,0.163
187.2,0.161
187.4,0.158
187.6,0.155
187.8,0.156
188.0,0.156
188.2,0.156
188.4,0.157
188.6,0.16
188.8,0.161
189.0,0.161
189.2,0.161
189.4,0.161
189.6,0.161
189.8,0.163
190.0,0.165
190.2,0.167
190.4,0.168
190.6,0.167
190.8,0.166
191.0,0.166
191.2,0.165
191.4,0.167
191.6,0.169
191.8,0.167
192.0,0.164
192.2,0.161
192.4,0.157
192.6,0.154
192.8,0.154
193.0,0.156
193.2,0.16
193.4,0.164
193.6,0.169
193.8,0.172
194.0,0.171
194.2,0.168
194.4,0.164
194.6,0.159
194.8,0.155
195.0,0.153
195.2,0.153
195.4,0.154
195.6,0.154
195.8,0.154
196.0,0.157
196.2,0.161
196.4,0.164
196.6,0.165
196.8,0.167
197.0,0.167
197.2,0.164
197.4,0.163
197.6,0.165
197.8,0.165
198.0,0.166
198.2,0.167
198.4,0.166
198.6,0.165
198.8,0.165
199.0,0.166
199.2,0.165
199.4,0.164
199.6,0.164
199.8,0.163
200.0,0.162
200.2,0.163
200.4,0.164
200.6,0.165
200.8,0.166
201.0,0.165
201.2,0.163
201.4,0.16
201.6,0.157
201.8,0.155
202.0,0.157
202.2,0.161
202.4,0.164
202.6,0.166
202.8,0.167
203.0,0.167
203.2,0.166
203.4,0.164
203.6,0.163
203.8,0.161
204.0,0.161
204.2,0.16
204.4,0.158
204.6,0.157
204.8,0.158
205.0,0.158
205.2,0.159
205.4,0.162
205.6,0.164
205.8,0.165
206.0,0.165
206.2,0.166
206.4,0.166
206.6,0.166
206.8,0.166
207.0,0.165
207.2,0.164
207.4,0.163
207.6,0.161
207.8,0.16
208.0,0.159
208.2,0.158
208.4,0.158
208.6,0.159
208.8,0.158
209.0,0.158
209.2,0.157
209.4,0.156
209.6,0.156
209.8,0.156
210.0,0.157
210.2,0.157
210.4,0.157
210.6,0.158
210.8,0.158
211.0,0.158
211.2,0.157
211.4,0.157
211.6,0.156
211.8,0.156
212.0,0.158
212.2,0.16
212.4,0.161
212.6,0.162
212.8,0.162
213.0,0.163
213.2,0.163
213.4,0.163
213.6,0.165
213.8,0.166
214.0,0.166
214.2,0.167
214.4,0.167
214.6,0.165
214.8,0.164
215.0,0.163
215.2,0.163
215.4,0.162
215.6,0.162
215.8,0.161
216.0,0.161
216.2,0.161
216.4,0.16
216.6,0.161
216.8,0.161
217.0,0.16
217.2,0.158
217.4,0.158
217.6,0.158
217.8,0.159
218.0,0.162
218.2,0.165
218.4,0.166
218.6,0.166
218.8,0.164
219.0,0.161
219.2,0.158
219.4,0.157
219.6,0.155
219.8,0.155
220.0,0.155
220.2,0.155
220.4,0.154
220.6,0.153
220.8,0.153
221.0,0.153
221.2,0.153
221.4,0.155
221.6,0.158
221.8,0.158
222.0,0.159
222.2,0.159
222.4,0.161
222.6,0.162
222.8,0.165
223.0,0.168
223.2,0.169
223.4,0.168
223.6,0.165
223.8,0.162
224.0,0.161
224.2,0.161
224.4,0.161
224.6,0.161
224.8,0.16
225.0,0.16
225.2,0.159
225.4,0.158
225.6,0.158
225.8,0.159
226.0,0.159
226.2,0.158
226.4,0.16
226.6,0.161
226.8,0.162
227.0,0.161
227.2,0.161
227.4,0.16
227.6,0.158
227.8,0.159
228.0,0.159
228.2,0.161
228.4,0.164
228.6,0.164
228.8,0.163
229.0,0.165
229.2,0.167
229.4,0.167
229.6,0.166
229.8,0.164
230.0,0.161
230.2,0.157
230.4,0.156
230.6,0.157
230.8,0.158
231.0,0.157
231.2,0.157
231.4,0.158
231.6,0.16
231.8,0.163
232.0,0.165
232.2,0.166
232.4,0.164
232.6,0.164
232.8,0.164
233.0,0.164
233.2,0.166
233.4,0.166
233.6,0.165
233.8,0.165
234.0,0.165
234.2,0.165
234.4,0.165
234.6,0.165
234.8,0.163
235.0,0.162
235.2,0.162
235.4,0.163
235.6,0.165
235.8,0.167
236.0,0.168
236.2,0.169
236.4,0.168
236.6,0.168
236.8,0.166
237.0,0.165
237.2,0.163
237.4,0.161
237.6,0.158
237.8,0.158
238.0,0.157
238.2,0.157
238.4,0.157
238.6,0.158
238.8,0.159
239.0,0.158
239.2,0.157
239.4,0.156
239.6,0.155
239.8,0.154
240.0,0.154
240.2,0.156
240.4,0.157
240.6,0.161
240.8,0.162
241.0,0.162
241.2,0.16
241.4,0.157
241.6,0.155
241.8,0.155
242.0,0.158
242.2,0.161
242.4,0.163
242.6,0.164
242.8,0.165
243.0,0.164
243.2,0.162
243.4,0.162
243.6,0.163
243.8,0.163
244.0,0.165
244.2,0.169
244.4,0.17
244.6,0.169
244.8,0.169
245.0,0.166
245.2,0.164
245.4,0.163
245.6,0.163
245.8,0.164
246.0,0.165
246.2,0.167
246.4,0.168
246.6,0.167
246.8,0.166
247.0,0.166
247.2,0.163
247.4,0.16
247.6,0.157
247.8,0.157
248.0,0.156
248.2,0.156
248.4,0.156
248.6,0.156
248.8,0.156
249.0,0.157
249.2,0.159
249.4,0.16
249.6,0.161
249.8,0.161
250.0,0.161
250.2,0.161
250.4,0.162
250.6,0.165
250.8,0.164
251.0,0.162
251.2,0.159
251.4,0.155
251.6,0.152
251.8,0.151
252.0,0.153
252.2,0.156
252.4,0.159
252.6,0.159
252.8,0.159
253.0,0.157
253.2,0.155
253.4,0.155
253.6,0.156
253.8,0.157
254.0,0.158
254.2,0.159
254.4,0.158
254.6,0.158
254.8,0.158
255.0,0.159
255.2,0.161
255.4,0.163
255.6,0.168
255.8,0.171
256.0,0.171
256.2,0.17
256.4,0.168
256.6,0.164
256.8,0.161
257.0,0.159
257.2,0.16
257.4,0.161
257.6,0.162
257.8,0.164
258.0,0.164
258.2,0.164
258.4,0.163
258.6,0.16
258.8,0.16
259.0,0.159
259.2,0.157
259.4,0.156
259.6,0.155
259.8,0.155
260.0,0.156
260.2,0.157
260.4,0.158
260.6,0.158
260.8,0.157
261.0,0.156
261.2,0.155
261.4,0.155
261.6,0.156
261.8,0.156
262.0,0.157
262.2,0.157
262.4,0.159
262.6,0.16
262.8,0.16
263.0,0.159
263.2,0.159
263.4,0.158
263.6,0.158
263.8,0.158
264.0,0.16
264.2,0.159
264.4,0.158
264.6,0.155
264.8,0.153
265.0,0.152
265.2,0.153
265.4,0.155
265.6,0.156
265.8,0.157
266.0,0.158
266.2,0.157
266.4,0.155
266.6,0.154
266.8,0.155
267.0,0.155
267.2,0.157
267.4,0.158
267.6,0.159
267.8,0.159
268.0,0.158
268.2,0.157
268.4,0.157
268.6,0.157
268.8,0.156
269.0,0.156
269.2,0.155
269.4,0.156
269.6,0.155
269.8,0.156
270.0,0.158
270.2,0.159
270.4,0.16
270.6,0.161
270.8,0.162
271.0,0.163
271.2,0.164
271.4,0.164
271.6,0.164
271.8,0.163
272.0,0.161
272.2,0.157
272.4,0.155
272.6,0.156
272.8,0.157
273.0,0.159
273.2,0.16
273.4,0.162
273.6,0.16
273.8,0.158
274.0,0.157
274.2,0.158
274.4,0.159
274.6,0.16
274.8,0.16
275.0,0.161
275.2,0.16
275.4,0.158
275.6,0.157
275.8,0.156
276.0,0.157
276.2,0.158
276.4,0.159
276.6,0.16
276.8,0.161
277.0,0.16
277.2,0.157
277.4,0.157
277.6,0.158
277.8,0.16
278.0,0.16
278.2,0.161
278.4,0.162
278.6,0.163
278.8,0.163
279.0,0.164
279.2,0.164
279.4,0.163
279.6,0.161
279.8,0.158
280.0,0.157
280.2,0.157
280.4,0.157
280.6,0.159
280.8,0.161
281.0,0.163
281.2,0.165
281.4,0.165
281.6,0.164
281.8,0.164
282.0,0.163
282.2,0.163
282.4,0.162
282.6,0.162
282.8,0.161
283.0,0.159
283.2,0.157
283.4,0.157
283.6,0.158
283.8,0.157
284.0,0.156
284.2,0.158
284.4,0.16
284.6,0.16
284.8,0.16
285.0,0.16
285.2,0.158
285.4,0.156
285.6,0.155
285.8,0.154
286.0,0.156
286.2,0.157
286.4,0.158
286.6,0.158
286.8,0.158
287.0,0.158
287.2,0.158
287.4,0.16
287.6,0.161
287.8,0.163
288.0,0.165
288.2,0.164
288.4,0.161
288.6,0.159
288.8,0.157
289.0,0.155
289.2,0.154
289.4,0.154
289.6,0.153
289.8,0.152
290.0,0.153
290.2,0.155
290.4,0.154
290.6,0.154
290.8,0.154
291.0,0.155
291.2,0.154
291.4,0.156
291.6,0.159
291.8,0.162
292.0,0.164
292.2,0.165
292.4,0.165
292.6,0.164
292.8,0.161
293.0,0.16
293.2,0.157
293.4,0.155
293.6,0.155
293.8,0.155
294.0,0.155
294.2,0.154
294.4,0.155
294.6,0.156
294.8,0.154
295.0,0.152
295.2,0.154
295.4,0.155
295.6,0.155
295.8,0.157
296.0,0.159
296.2,0.159
296.4,0.156
296.6,0.156
296.8,0.156
297.0,0.155
297.2,0.156
297.4,0.156
297.6,0.155
297.8,0.155
298.0,0.155
298.2,0.158
298.4,0.158
298.6,0.158
298.8,0.157
299.0,0.159
299.2,0.16
299.4,0.161
299.6,0.161
299.8,0.161
300.0,0.159
300.2,0.158
300.4,0.157
300.6,0.156
300.8,0.156
301.0,0.157
301.2,0.158
301.4,0.159
301.6,0.16
301.8,0.16
302.0,0.16
302.2,0.159
302.4,0.159
302.6,0.16
302.8,0.159
303.0,0.158
303.2,0.158
303.4,0.158
303.6,0.155
303.8,0.154
304.0,0.154
304.2,0.152
304.4,0.146
304.6,0.146
304.8,0.146
305.0,0.144
305.2,0.144
305.4,0.145
305.6,0.147
305.8,0.146
306.0,0.145
306.2,0.146
306.4,0.147
306.6,0.146
306.8,0.145
307.0,0.143
307.2,0.142
307.4,0.141
307.6,0.141
307.8,0.141
308.0,0.142
308.2,0.141
308.4,0.141
308.6,0.14
308.8,0.138
309.0,0.138
309.2,0.139
309.4,0.137
309.6,0.136
309.8,0.138
310.0,0.139
310.2,0.139
310.4,0.14
310.6,0.141
310.8,0.141
311.0,0.14
311.2,0.139
311.4,0.139
311.6,0.138
311.8,0.133
312.0,0.127
312.2,0.125
312.4,0.122
312.6,0.123
312.8,0.126
313.0,0.131
313.2,0.134
313.4,0.135
313.6,0.135
313.8,0.134
314.0,0.131
314.2,0.127
314.4,0.124
314.6,0.12
314.8,0.118
315.0,0.118
315.2,0.119
315.4,0.12
315.6,0.12
315.8,0.12
316.0,0.121
316.2,0.12
316.4,0.12
316.6,0.12
316.8,0.12
317.0,0.118
317.2,0.116
317.4,0.115
317.6,0.115
317.8,0.114
318.0,0.115
318.2,0.118
318.4,0.12
318.6,0.12
318.8,0.12
319.0,0.12
319.2,0.119
319.4,0.119
319.6,0.119
319.8,0.118
320.0,0.117
320.2,0.116
320.4,0.115
320.6,0.114
320.8,0.115
321.0,0.116
321.2,0.116
321.4,0.115
321.6,0.115
321.8,0.112
322.0,0.109
322.2,0.108
322.4,0.108
322.6,0.109
322.8,0.111
323.0,0.113
323.2,0.115
323.4,0.117
323.6,0.116
323.8,0.116
324.0,0.117
324.2,0.116
324.4,0.116
324.6,0.115
324.8,0.113
325.0,0.11
325.2,0.108
325.4,0.106
325.6,0.106
325.8,0.107
326.0,0.108
326.2,0.109
326.4,0.109
326.6,0.11
326.8,0.11
327.0,0.111
327.2,0.111
327.4,0.112
327.6,0.11
327.8,0.11
328.0,0.108
328.2,0.107
328.4,0.107
328.6,0.107
328.8,0.106
329.0,0.106
329.2,0.105
329.4,0.103
329.6,0.102
329.8,0.102
330.0,0.102
330.2,0.101
330.4,0.099
330.6,0.098
330.8,0.097
331.0,0.096
331.2,0.098
331.4,0.099
331.6,0.099
331.8,0.099
332.0,0.098
332.2,0.097
332.4,0.097
332.6,0.096
332.8,0.096
333.0,0.096
333.2,0.097
333.4,0.096
333.6,0.095
333.8,0.094
334.0,0.092
334.2,0.091
334.4,0.091
334.6,0.091
334.8,0.092
335.0,0.094
335.2,0.095
335.4,0.093
335.6,0.092
335.8,0.091
336.0,0.087
336.2,0.085
336.4,0.085
336.6,0.086
336.8,0.087
337.0,0.089
337.2,0.087
337.4,0.086
337.6,0.087
337.8,0.088
338.0,0.089
338.2,0.091
338.4,0.093
338.6,0.089
338.8,0.087
339.0,0.086
339.2,0.084
339.4,0.084
339.6,0.086
339.8,0.089
340.0,0.09
340.2,0.091
340.4,0.091
340.6,0.089
340.8,0.086
341.0,0.086
341.2,0.086
341.4,0.087
341.6,0.09
341.8,0.093
342.0,0.091
342.2,0.089
342.4,0.087
342.6,0.085
342.8,0.083
343.0,0.083
343.2,0.085
343.4,0.085
343.6,0.086
343.8,0.084
344.0,0.084
344.2,0.083
344.4,0.082
344.6,0.081
344.8,0.083
345.0,0.083
345.2,0.08
345.4,0.079
345.6,0.077
345.8,0.075
346.0,0.075
346.2,0.075
346.4,0.077
346.6,0.079
346.8,0.082
347.0,0.083
347.2,0.084
347.4,0.085
347.6,0.084
347.8,0.083
348.0,0.082
348.2,0.08
348.4,0.076
348.6,0.073
348.8,0.069
349.0,0.069
349.2,0.068
349.4,0.069
