t,y
24.4,0.002
24.6,0.003
24.8,0.003
25.0,0.005
25.2,0.008
25.4,0.007
25.6,0.007
25.8,0.008
26.0,0.007
26.2,0.004
26.4,0.005
26.6,0.007
26.8,0.009
27.0,0.011
27.2,0.011
27.4,0.009
27.6,0.01
27.8,0.011
28.0,0.01
28.2,0.009
28.4,0.009
28.6,0.007
28.8,0.006
29.0,0.008
29.2,0.01
29.4,0.011
29.6,0.01
29.8,0.007
30.0,0.005
30.2,0.003
30.4,0.003
30.6,0.004
30.8,0.004
31.0,0.005
31.2,0.007
31.4,0.008
31.6,0.007
31.8,0.008
32.0,0.007
32.2,0.006
32.4,0.005
32.6,0.006
32.8,0.006
33.0,0.005
33.2,0.004
33.4,0.005
33.6,0.004
33.8,0.004
34.0,0.006
34.2,0.009
34.4,0.01
34.6,0.012
34.8,0.013
35.0,0.011
35.2,0.009
35.4,0.008
35.6,0.007
35.8,0.006
36.0,0.008
36.2,0.008
36.4,0.009
36.6,0.01
36.8,0.01
37.0,0.009
37.2,0.007
37.4,0.007
37.6,0.007
37.8,0.005
38.0,0.005
38.2,0.005
38.4,0.004
38.6,0.004
38.8,0.002
39.0,0.002
39.2,0.001
39.4,-0.0
39.6,-0.001
39.8,-0.001
40.0,-0.003
40.2,-0.004
40.4,-0.004
40.6,-0.003
40.8,-0.001
41.0,0.001
41.2,0.001
41.4,0.0
41.6,-0.002
41.8,-0.003
42.0,-0.001
42.2,0.004
42.4,0.007
42.6,0.009
42.8,0.008
43.0,0.006
43.2,0.004
43.4,0.002
43.6,0.002
43.8,0.002
44.0,0.003
44.2,0.004
44.4,0.007
44.6,0.009
44.8,0.01
45.0,0.011
45.2,0.009
45.4,0.007
45.6,0.006
45.8,0.007
46.0,0.006
46.2,0.007
46.4,0.009
46.6,0.01
46.8,0.011
47.0,0.011
47.2,0.011
47.4,0.01
47.6,0.009
47.8,0.009
48.0,0.009
48.2,0.01
48.4,0.01
48.6,0.01
48.8,0.01
49.0,0.01
49.2,0.01
49.4,0.01
49.6,0.01
49.8,0.008
50.0,0.006
50.2,0.005
50.4,0.002
50.6,-0.0
50.8,-0.001
51.0,-0.003
51.2,-0.004
51.4,-0.002
51.6,0.001
51.8,0.004
52.0,0.008
52.2,0.01
52.4,0.009
52.6,0.006
52.8,0.003
53.0,0.002
53.2,0.001
53.4,0.001
53.6,0.002
53.8,0.002
54.0,0.002
54.2,0.003
54.4,0.004
54.6,0.003
54.8,0.003
55.0,0.002
55.2,0.001
55.4,0.002
55.6,0.003
55.8,0.005
56.0,0.008
56.2,0.01
56.4,0.009
56.6,0.008
56.8,0.007
57.0,0.006
57.2,0.007
57.4,0.008
57.6,0.01
57.8,0.009
58.0,0.007
58.2,0.004
58.4,0.003
58.6,0.002
58.8,0.003
59.0,0.003
59.2,0.004
59.4,0.004
59.6,0.006
59.8,0.008
60.0,0.01
60.2,0.01
60.4,0.011
60.6,0.009
60.8,0.008
61.0,0.007
61.2,0.008
61.4,0.008
61.6,0.007
61.8,0.006
62.0,0.005
62.2,0.002
62.4,-0.001
62.6,-0.001
62.8,0.001
63.0,0.002
63.2,0.003
63.4,0.003
63.6,0.004
63.8,0.004
64.0,0.006
64.2,0.006
64.4,0.007
64.6,0.006
64.8,0.005
65.0,0.004
65.2,0.004
65.4,0.005
65.6,0.004
65.8,0.004
66.0,0.004
66.2,0.004
66.4,0.003
66.6,0.002
66.8,0.002
67.0,-0.0
67.2,0.0
67.4,0.001
67.6,0.003
67.8,0.005
68.0,0.008
68.2,0.008
68.4,0.007
68.6,0.007
68.8,0.008
69.0,0.007
69.2,0.006
69.4,0.008
69.6,0.01
69.8,0.01
70.0,0.011
70.2,0.014
70.4,0.014
70.6,0.011
70.8,0.009
71.0,0.009
71.2,0.006
71.4,0.004
71.6,0.002
71.8,0.003
72.0,0.004
72.2,0.005
72.4,0.007
72.6,0.009
72.8,0.008
73.0,0.005
73.2,0.004
73.4,0.004
73.6,0.005
73.8,0.006
74.0,0.007
74.2,0.006
74.4,0.006
74.6,0.006
74.8,0.006
75.0,0.007
75.2,0.008
75.4,0.008
75.6,0.007
75.8,0.007
76.0,0.007
76.2,0.007
76.4,0.007
76.6,0.007
76.8,0.008
77.0,0.009
77.2,0.01
77.4,0.011
77.6,0.011
77.8,0.01
78.0,0.01
78.2,0.01
78.4,0.011
78.6,0.014
78.8,0.015
79.0,0.016
79.2,0.016
79.4,0.017
79.6,0.015
79.8,0.014
80.0,0.013
80.2,0.011
80.4,0.01
80.6,0.01
80.8,0.008
81.0,0.009
81.2,0.008
81.4,0.007
81.6,0.005
81.8,0.006
82.0,0.007
82.2,0.005
82.4,0.003
82.6,0.002
82.8,-0.001
83.0,-0.002
83.2,-0.0
83.4,0.001
83.6,0.002
83.8,0.003
84.0,0.005
84.2,0.005
84.4,0.004
84.6,0.004
84.8,0.003
85.0,0.001
85.2,0.001
85.4,0.003
85.6,0.005
85.8,0.006
86.0,0.007
86.2,0.006
86.4,0.006
86.6,0.006
86.8,0.009
87.0,0.011
87.2,0.012
87.4,0.014
87.6,0.014
87.8,0.014
88.0,0.014
88.2,0.014
88.4,0.013
88.6,0.012
88.8,0.011
89.0,0.011
89.2,0.012
89.4,0.012
89.6,0.011
89.8,0.01
90.0,0.007
90.2,0.006
90.4,0.006
90.6,0.009
90.8,0.008
91.0,0.008
91.2,0.005
91.4,0.004
91.6,0.002
91.8,0.003
92.0,0.006
92.2,0.006
92.4,0.005
92.6,0.005
92.8,0.004
93.0,0.004
93.2,0.006
93.4,0.006
93.6,0.007
93.8,0.006
94.0,0.007
94.2,0.006
94.4,0.008
94.6,0.009
94.8,0.01
95.0,0.01
95.2,0.01
95.4,0.009
95.6,0.009
95.8,0.008
96.0,0.007
96.2,0.008
96.4,0.009
96.6,0.009
96.8,0.008
97.0,0.006
97.2,0.004
97.4,0.003
97.6,0.005
97.8,0.009
98.0,0.011
98.2,0.012
98.4,0.011
98.6,0.009
98.8,0.007
99.0,0.005
99.2,0.005
99.4,0.006
99.6,0.007
99.8,0.008
100.0,0.009
100.2,0.01
100.4,0.012
100.6,0.011
100.8,0.01
101.0,0.009
101.2,0.006
101.4,0.001
101.6,-0.001
101.8,-0.003
102.0,-0.004
102.2,-0.006
102.4,-0.006
102.6,-0.007
102.8,-0.007
103.0,-0.007
103.2,-0.005
103.4,-0.003
103.6,-0.001
103.8,0.002
104.0,0.006
104.2,0.006
104.4,0.005
104.6,0.004
104.8,0.004
105.0,0.002
105.2,0.001
105.4,0.004
105.6,0.006
105.8,0.005
106.0,0.004
106.2,0.004
106.4,0.004
106.6,0.002
106.8,0.002
107.0,0.002
107.2,0.003
107.4,0.004
107.6,0.004
107.8,0.004
108.0,0.005
108.2,0.006
108.4,0.007
108.6,0.01
108.8,0.011
109.0,0.012
109.2,0.009
109.4,0.007
109.6,0.004
109.8,0.003
110.0,0.003
110.2,0.004
110.4,0.003
110.6,0.004
110.8,0.004
111.0,0.004
111.2,0.005
111.4,0.007
111.6,0.006
111.8,0.006
112.0,0.005
112.2,0.004
112.4,0.002
112.6,0.003
112.8,0.003
113.0,0.005
113.2,0.006
113.4,0.007
113.6,0.008
113.8,0.009
114.0,0.009
114.2,0.008
114.4,0.005
114.6,0.001
114.8,-0.002
115.0,-0.003
115.2,-0.002
115.4,0.002
115.6,0.005
115.8,0.005
116.0,0.005
116.2,0.005
116.4,0.007
116.6,0.007
116.8,0.007
117.0,0.006
117.2,0.005
117.4,0.001
117.6,-0.002
117.8,-0.002
118.0,-0.0
118.2,0.001
118.4,0.004
118.6,0.007
118.8,0.009
119.0,0.01
119.2,0.011
119.4,0.014
119.6,0.013
119.8,0.013
120.0,0.012
120.2,0.011
120.4,0.008
120.6,0.007
120.8,0.006
121.0,0.006
121.2,0.005
121.4,0.006
121.6,0.006
121.8,0.005
122.0,0.005
122.2,0.005
122.4,0.004
122.6,0.004
122.8,0.004
123.0,0.005
123.2,0.006
123.4,0.005
123.6,0.003
123.8,0.004
124.0,0.002
124.2,0.001
124.4,0.001
124.6,0.002
124.8,0.003
125.0,0.006
125.2,0.009
125.4,0.009
125.6,0.01
125.8,0.01
126.0,0.008
126.2,0.006
126.4,0.007
126.6,0.009
126.8,0.01
127.0,0.012
127.2,0.012
127.4,0.01
127.6,0.008
127.8,0.006
128.0,0.004
128.2,0.004
128.4,0.004
128.6,0.004
128.8,0.002
129.0,0.001
129.2,-0.0
129.4,-0.001
129.6,-0.0
129.8,0.002
130.0,0.002
130.2,0.001
130.4,0.001
130.6,0.004
130.8,0.005
131.0,0.008
131.2,0.013
131.4,0.016
131.6,0.016
131.8,0.015
132.0,0.013
132.2,0.009
132.4,0.005
132.6,0.003
132.8,0.003
133.0,0.003
133.2,0.004
133.4,0.004
133.6,0.004
133.8,0.003
134.0,0.003
134.2,0.004
134.4,0.003
134.6,0.003
134.8,0.004
135.0,0.006
135.2,0.006
135.4,0.007
135.6,0.007
135.8,0.005
136.0,0.003
136.2,0.001
136.4,-0.0
136.6,-0.0
136.8,0.002
137.0,0.006
137.2,0.008
137.4,0.011
137.6,0.014
137.8,0.013
138.0,0.012
138.2,0.01
138.4,0.008
138.6,0.005
138.8,0.008
139.0,0.011
139.2,0.012
139.4,0.014
139.6,0.016
139.8,0.017
140.0,0.016
140.2,0.017
140.4,0.02
140.6,0.02
140.8,0.017
141.0,0.015
141.2,0.011
141.4,0.01
141.6,0.01
141.8,0.011
142.0,0.011
142.2,0.011
142.4,0.008
142.6,0.005
142.8,0.004
143.0,0.004
143.2,0.005
143.4,0.006
143.6,0.008
143.8,0.01
144.0,0.009
144.2,0.009
144.4,0.009
144.6,0.007
144.8,0.004
145.0,0.004
145.2,0.005
145.4,0.006
145.6,0.008
145.8,0.01
146.0,0.01
146.2,0.01
146.4,0.011
146.6,0.012
146.8,0.012
147.0,0.012
147.2,0.011
147.4,0.009
147.6,0.007
147.8,0.006
148.0,0.007
148.2,0.008
148.4,0.008
148.6,0.008
148.8,0.008
149.0,0.008
149.2,0.007
149.4,0.005
149.6,0.004
149.8,0.002
150.0,0.002
150.2,0.001
150.4,0.003
150.6,0.006
150.8,0.006
151.0,0.005
151.2,0.004
151.4,0.001
151.6,-0.002
151.8,-0.002
152.0,-0.002
152.2,-0.001
152.4,0.002
152.6,0.003
152.8,0.002
153.0,0.003
153.2,0.004
153.4,0.006
153.6,0.007
153.8,0.009
154.0,0.01
154.2,0.01
154.4,0.012
154.6,0.012
154.8,0.011
155.0,0.01
155.2,0.007
155.4,0.001
155.6,-0.002
155.8,-0.004
156.0,-0.005
156.2,-0.005
156.4,-0.003
156.6,-0.003
156.8,-0.003
157.0,-0.003
157.2,-0.003
157.4,-0.003
157.6,-0.002
157.8,-0.0
158.0,0.002
158.2,0.002
158.4,0.003
158.6,0.004
158.8,0.004
159.0,0.004
159.2,0.007
159.4,0.007
159.6,0.007
159.8,0.006
160.0,0.006
160.2,0.006
160.4,0.009
160.6,0.01
160.8,0.01
161.0,0.007
161.2,0.006
161.4,0.005
161.6,0.005
161.8,0.007
162.0,0.009
162.2,0.009
162.4,0.006
162.6,0.005
162.8,0.006
163.0,0.006
163.2,0.007
163.4,0.008
163.6,0.006
163.8,0.003
164.0,0.001
164.2,0.0
164.4,0.001
164.6,0.002
164.8,0.004
165.0,0.004
165.2,0.007
165.4,0.007
165.6,0.007
165.8,0.006
166.0,0.005
166.2,0.003
166.4,0.001
166.6,0.0
166.8,0.0
167.0,0.001
167.2,0.001
167.4,0.002
167.6,0.003
167.8,0.003
168.0,0.002
168.2,0.003
168.4,0.004
168.6,0.006
168.8,0.006
169.0,0.008
169.2,0.008
169.4,0.007
169.6,0.006
169.8,0.007
170.0,0.007
170.2,0.007
170.4,0.007
170.6,0.009
170.8,0.01
171.0,0.008
171.2,0.006
171.4,0.005
171.6,0.004
171.8,0.003
172.0,0.003
172.2,0.004
172.4,0.002
172.6,-0.0
172.8,-0.001
173.0,-0.001
173.2,0.0
173.4,0.002
173.6,0.002
173.8,0.001
174.0,-0.0
174.2,-0.002
174.4,-0.001
174.6,-0.0
174.8,0.001
175.0,0.003
175.2,0.005
175.4,0.007
175.6,0.007
175.8,0.007
176.0,0.005
176.2,0.004
176.4,0.002
176.6,0.003
176.8,0.002
177.0,0.003
177.2,-0.001
177.4,-0.003
177.6,-0.004
177.8,-0.002
178.0,-0.002
178.2,0.001
178.4,0.003
178.6,0.005
178.8,0.004
179.0,0.003
179.2,0.002
179.4,0.002
179.6,0.001
179.8,0.001
180.0,0.003
180.2,0.003
180.4,0.003
180.6,0.005
180.8,0.006
181.0,0.006
181.2,0.006
181.4,0.005
181.6,0.004
181.8,0.001
182.0,0.001
182.2,0.0
182.4,0.001
182.6,0.001
182.8,0.005
183.0,0.008
183.2,0.007
183.4,0.004
183.6,0.002
183.8,0.0
184.0,-0.001
184.2,0.001
184.4,0.004
184.6,0.008
184.8,0.009
185.0,0.008
185.2,0.007
185.4,0.007
185.6,0.003
185.8,0.002
186.0,0.004
186.2,0.006
186.4,0.006
186.6,0.007
186.8,0.007
187.0,0.005
187.2,0.004
187.4,0.006
187.6,0.009
187.8,0.013
188.0,0.013
188.2,0.013
188.4,0.012
188.6,0.01
188.8,0.008
189.0,0.008
189.2,0.008
189.4,0.007
189.6,0.007
189.8,0.006
190.0,0.008
190.2,0.009
190.4,0.01
190.6,0.009
190.8,0.009
191.0,0.009
191.2,0.009
191.4,0.01
191.6,0.012
191.8,0.014
192.0,0.014
192.2,0.015
192.4,0.015
192.6,0.014
192.8,0.013
193.0,0.013
193.2,0.011
193.4,0.01
193.6,0.011
193.8,0.013
194.0,0.013
194.2,0.012
194.4,0.013
194.6,0.011
194.8,0.009
195.0,0.008
195.2,0.008
195.4,0.007
195.6,0.008
195.8,0.009
196.0,0.01
196.2,0.009
196.4,0.009
196.6,0.009
196.8,0.009
197.0,0.008
197.2,0.007
197.4,0.005
197.6,0.004
197.8,0.004
198.0,0.005
198.2,0.007
198.4,0.008
198.6,0.009
198.8,0.01
199.0,0.01
199.2,0.012
199.4,0.012
199.6,0.013
199.8,0.01
200.0,0.01
200.2,0.008
200.4,0.008
200.6,0.007
200.8,0.007
201.0,0.008
201.2,0.009
201.4,0.01
201.6,0.011
201.8,0.012
202.0,0.01
202.2,0.006
202.4,0.006
202.6,0.002
202.8,-0.0
203.0,-0.0
203.2,0.001
203.4,-0.0
203.6,-0.0
203.8,-0.0
204.0,-0.0
204.2,0.001
204.4,0.002
204.6,0.004
204.8,0.005
205.0,0.006
205.2,0.008
205.4,0.01
205.6,0.009
205.8,0.01
206.0,0.01
206.2,0.007
206.4,0.005
206.6,0.003
206.8,0.002
207.0,0.003
207.2,0.003
207.4,0.002
207.6,0.003
207.8,0.004
208.0,0.003
208.2,0.004
208.4,0.006
208.6,0.006
208.8,0.004
209.0,0.004
209.2,0.004
209.4,0.003
209.6,0.005
209.8,0.007
210.0,0.009
210.2,0.01
210.4,0.012
210.6,0.013
210.8,0.013
211.0,0.015
211.2,0.015
211.4,0.012
211.6,0.011
211.8,0.009
212.0,0.007
212.2,0.006
212.4,0.008
212.6,0.008
212.8,0.007
213.0,0.006
213.2,0.006
213.4,0.006
213.6,0.007
213.8,0.008
214.0,0.01
214.2,0.01
214.4,0.01
214.6,0.011
214.8,0.013
215.0,0.013
215.2,0.015
215.4,0.014
215.6,0.012
215.8,0.009
216.0,0.007
216.2,0.006
216.4,0.005
216.6,0.004
216.8,0.003
217.0,0.003
217.2,0.001
217.4,0.0
217.6,0.002
217.8,0.005
218.0,0.006
218.2,0.008
218.4,0.01
218.6,0.012
218.8,0.011
219.0,0.01
219.2,0.011
219.4,0.01
219.6,0.007
219.8,0.006
220.0,0.004
220.2,0.001
220.4,-0.001
220.6,-0.003
220.8,-0.004
221.0,-0.004
221.2,-0.002
221.4,-0.001
221.6,0.0
221.8,0.003
222.0,0.006
222.2,0.008
222.4,0.009
222.6,0.01
222.8,0.011
223.0,0.011
223.2,0.011
223.4,0.014
223.6,0.014
223.8,0.015
224.0,0.013
224.2,0.014
224.4,0.01
224.6,0.008
224.8,0.004
225.0,0.002
225.2,-0.0
225.4,-0.0
225.6,0.0
225.8,0.002
226.0,0.004
226.2,0.007
226.4,0.007
226.6,0.006
226.8,0.004
227.0,0.002
227.2,0.002
227.4,0.005
227.6,0.008
227.8,0.012
228.0,0.013
228.2,0.012
228.4,0.01
228.6,0.007
228.8,0.006
229.0,0.007
229.2,0.01
229.4,0.012
229.6,0.014
229.8,0.014
230.0,0.011
230.2,0.008
230.4,0.006
230.6,0.004
230.8,0.003
231.0,0.005
231.2,0.006
231.4,0.01
231.6,0.013
231.8,0.015
232.0,0.014
232.2,0.015
232.4,0.014
232.6,0.014
232.8,0.014
233.0,0.015
233.2,0.013
233.4,0.009
233.6,0.007
233.8,0.006
234.0,0.006
234.2,0.007
234.4,0.012
234.6,0.015
234.8,0.017
235.0,0.016
235.2,0.013
235.4,0.009
235.6,0.005
235.8,0.004
236.0,0.005
236.2,0.006
236.4,0.008
236.6,0.009
236.8,0.009
237.0,0.008
237.2,0.006
237.4,0.005
237.6,0.004
237.8,0.006
238.0,0.007
238.2,0.01
238.4,0.012
238.6,0.012
238.8,0.012
239.0,0.013
239.2,0.014
239.4,0.013
239.6,0.015
239.8,0.016
240.0,0.016
240.2,0.015
240.4,0.014
240.6,0.012
240.8,0.007
241.0,0.005
241.2,0.004
241.4,0.004
241.6,0.003
241.8,0.006
242.0,0.008
242.2,0.008
242.4,0.007
242.6,0.004
242.8,0.002
243.0,0.0
243.2,-0.0
243.4,0.002
243.6,0.006
243.8,0.009
244.0,0.009
244.2,0.01
244.4,0.009
244.6,0.009
244.8,0.01
245.0,0.011
245.2,0.01
245.4,0.01
245.6,0.01
245.8,0.008
246.0,0.007
246.2,0.007
246.4,0.008
246.6,0.009
246.8,0.012
247.0,0.015
247.2,0.017
247.4,0.017
247.6,0.014
247.8,0.013
248.0,0.009
248.2,0.01
248.4,0.011
248.6,0.012
248.8,0.011
249.0,0.013
249.2,0.01
249.4,0.008
249.6,0.005
249.8,0.004
250.0,0.002
250.2,0.001
250.4,0.003
250.6,0.003
250.8,0.003
251.0,0.005
251.2,0.005
251.4,0.003
251.6,0.001
251.8,-0.002
252.0,-0.005
252.2,-0.005
252.4,-0.003
252.6,-0.001
252.8,0.003
253.0,0.005
253.2,0.006
253.4,0.006
253.6,0.009
253.8,0.009
254.0,0.01
254.2,0.012
254.4,0.012
254.6,0.01
254.8,0.01
255.0,0.008
255.2,0.006
255.4,0.006
255.6,0.006
255.8,0.008
256.0,0.01
256.2,0.009
256.4,0.009
256.6,0.009
256.8,0.008
257.0,0.008
257.2,0.009
257.4,0.01
257.6,0.012
257.8,0.014
258.0,0.015
258.2,0.013
258.4,0.012
258.6,0.008
258.8,0.005
259.0,0.003
259.2,0.002
259.4,0.001
259.6,-0.0
259.8,-0.001
260.0,-0.001
260.2,0.001
260.4,0.002
260.6,0.005
260.8,0.006
261.0,0.006
261.2,0.006
261.4,0.005
261.6,0.004
261.8,0.005
262.0,0.006
262.2,0.007
262.4,0.008
262.6,0.009
262.8,0.01
263.0,0.012
263.2,0.012
263.4,0.011
263.6,0.01
263.8,0.009
264.0,0.01
264.2,0.009
264.4,0.009
264.6,0.011
264.8,0.01
265.0,0.009
265.2,0.007
265.4,0.007
265.6,0.006
265.8,0.006
266.0,0.005
266.2,0.005
266.4,0.005
266.6,0.005
266.8,0.006
267.0,0.009
267.2,0.01
267.4,0.011
267.6,0.01
267.8,0.009
268.0,0.007
268.2,0.006
268.4,0.004
268.6,0.003
268.8,0.002
269.0,0.004
269.2,0.006
269.4,0.009
269.6,0.011
269.8,0.013
270.0,0.012
270.2,0.01
270.4,0.009
270.6,0.008
270.8,0.009
271.0,0.008
271.2,0.01
271.4,0.009
271.6,0.01
271.8,0.008
272.0,0.008
272.2,0.007
272.4,0.006
272.6,0.003
272.8,0.001
273.0,-0.002
273.2,-0.004
273.4,-0.004
273.6,-0.002
273.8,-0.0
274.0,0.002
274.2,0.004
274.4,0.004
274.6,0.004
274.8,0.002
275.0,0.002
275.2,0.0
275.4,0.0
275.6,0.001
275.8,0.004
276.0,0.007
276.2,0.007
276.4,0.008
276.6,0.007
276.8,0.006
277.0,0.005
277.2,0.004
277.4,0.003
277.6,0.001
277.8,0.001
278.0,0.001
278.2,0.004
278.4,0.006
278.6,0.008
278.8,0.009
279.0,0.01
279.2,0.01
279.4,0.01
279.6,0.008
279.8,0.005
280.0,0.004
280.2,0.003
280.4,0.004
280.6,0.006
280.8,0.008
281.0,0.008
281.2,0.009
281.4,0.008
281.6,0.008
281.8,0.01
282.0,0.011
282.2,0.011
282.4,0.012
282.6,0.013
282.8,0.012
283.0,0.013
283.2,0.012
283.4,0.011
283.6,0.012
283.8,0.01
284.0,0.007
284.2,0.005
284.4,0.006
284.6,0.005
284.8,0.007
285.0,0.009
285.2,0.01
285.4,0.01
285.6,0.009
285.8,0.01
286.0,0.01
286.2,0.011
286.4,0.011
286.6,0.011
286.8,0.008
287.0,0.007
287.2,0.006
287.4,0.008
287.6,0.011
287.8,0.014
288.0,0.016
288.2,0.018
288.4,0.017
288.6,0.018
288.8,0.019
289.0,0.019
289.2,0.018
289.4,0.016
289.6,0.013
289.8,0.009
290.0,0.009
290.2,0.008
290.4,0.006
290.6,0.006
290.8,0.007
291.0,0.01
291.2,0.014
291.4,0.019
291.6,0.023
291.8,0.024
292.0,0.022
292.2,0.019
292.4,0.017
292.6,0.015
292.8,0.018
293.0,0.021
293.2,0.025
293.4,0.027
293.6,0.027
293.8,0.025
294.0,0.025
294.2,0.026
294.4,0.025
294.6,0.023
294.8,0.021
295.0,0.018
295.2,0.015
295.4,0.015
295.6,0.017
295.8,0.02
296.0,0.021
296.2,0.022
296.4,0.021
296.6,0.02
296.8,0.018
297.0,0.017
297.2,0.015
297.4,0.017
297.6,0.018
297.8,0.021
298.0,0.022
298.2,0.023
298.4,0.021
298.6,0.023
298.8,0.023
299.0,0.023
299.2,0.022
299.4,0.024
299.6,0.022
299.8,0.022
300.0,0.024
300.2,0.026
300.4,0.024
300.6,0.022
300.8,0.02
301.0,0.017
301.2,0.015
301.4,0.014
301.6,0.014
301.8,0.016
302.0,0.017
302.2,0.018
302.4,0.021
302.6,0.023
302.8,0.026
303.0,0.028
303.2,0.029
303.4,0.029
303.6,0.027
303.8,0.026
304.0,0.024
304.2,0.021
304.4,0.018
304.6,0.016
304.8,0.015
305.0,0.015
305.2,0.015
305.4,0.018
305.6,0.021
305.8,0.021
306.0,0.022
306.2,0.022
306.4,0.021
306.6,0.02
306.8,0.022
307.0,0.024
307.2,0.026
307.4,0.027
307.6,0.027
307.8,0.025
308.0,0.025
308.2,0.026
308.4,0.029
308.6,0.029
308.8,0.03
309.0,0.031
309.2,0.028
309.4,0.022
309.6,0.02
309.8,0.02
310.0,0.02
310.2,0.02
310.4,0.023
310.6,0.022
310.8,0.02
311.0,0.02
311.2,0.021
311.4,0.022
311.6,0.024
311.8,0.026
312.0,0.025
312.2,0.023
312.4,0.022
312.6,0.022
312.8,0.02
313.0,0.02
313.2,0.02
313.4,0.019
313.6,0.019
313.8,0.021
314.0,0.023
314.2,0.024
314.4,0.025
314.6,0.025
314.8,0.025
315.0,0.024
315.2,0.023
315.4,0.025
315.6,0.024
315.8,0.024
316.0,0.025
316.2,0.028
316.4,0.029
316.6,0.032
316.8,0.034
317.0,0.035
317.2,0.033
317.4,0.031
317.6,0.03
317.8,0.026
318.0,0.024
318.2,0.022
318.4,0.021
318.6,0.019
318.8,0.02
319.0,0.023
319.2,0.026
319.4,0.027
319.6,0.03
319.8,0.031
320.0,0.029
320.2,0.027
320.4,0.027
320.6,0.026
320.8,0.028
321.0,0.029
321.2,0.029
321.4,0.027
321.6,0.027
321.8,0.026
322.0,0.024
322.2,0.023
322.4,0.023
322.6,0.02
322.8,0.02
323.0,0.019
323.2,0.018
323.4,0.017
323.6,0.018
323.8,0.017
324.0,0.016
324.2,0.015
324.4,0.017
324.6,0.019
324.8,0.023
325.0,0.027
325.2,0.031
325.4,0.032
325.6,0.033
325.8,0.031
326.0,0.029
326.2,0.026
326.4,0.023
326.6,0.021
326.8,0.019
327.0,0.018
327.2,0.019
327.4,0.022
327.6,0.024
327.8,0.025
328.0,0.026
328.2,0.027
328.4,0.027
328.6,0.027
328.8,0.028
329.0,0.028
329.2,0.028
329.4,0.031
329.6,0.031
329.8,0.031
330.0,0.031
330.2,0.029
330.4,0.026
330.6,0.026
330.8,0.024
331.0,0.025
331.2,0.026
331.4,0.028
331.6,0.029
331.8,0.029
332.0,0.029
332.2,0.029
332.4,0.028
332.6,0.026
332.8,0.025
333.0,0.022
333.2,0.022
333.4,0.023
333.6,0.025
333.8,0.027
334.0,0.028
334.2,0.028
334.4,0.025
334.6,0.024
334.8,0.022
335.0,0.021
335.2,0.022
335.4,0.023
335.6,0.024
335.8,0.025
336.0,0.027
336.2,0.028
336.4,0.028
336.6,0.027
336.8,0.028
337.0,0.028
337.2,0.027
337.4,0.026
337.6,0.024
337.8,0.022
338.0,0.02
338.2,0.02
338.4,0.02
338.6,0.022
338.8,0.023
339.0,0.025
339.2,0.028
339.4,0.03
339.6,0.03
339.8,0.031
340.0,0.032
340.2,0.029
340.4,0.025
340.6,0.024
340.8,0.022
341.0,0.022
341.2,0.023
341.4,0.025
341.6,0.026
341.8,0.025
342.0,0.022
342.2,0.02
342.4,0.02
342.6,0.021
342.8,0.023
343.0,0.026
343.2,0.026
343.4,0.026
343.6,0.024
343.8,0.024
344.0,0.025
344.2,0.026
344.4,0.026
344.6,0.029
344.8,0.03
345.0,0.028
345.2,0.027
345.4,0.027
345.6,0.024
345.8,0.022
346.0,0.023
346.2,0.027
346.4,0.027
346.6,0.028
