t,y
62.6,0.004
62.8,0.003
63.0,0.002
63.2,0.0
63.4,0.0
63.6,0.001
63.8,0.001
64.0,0.0
64.2,-0.001
64.4,-0.002
64.6,-0.0
64.8,0.001
65.0,0.002
65.2,0.002
65.4,0.002
65.6,0.002
65.8,0.003
66.0,0.003
66.2,0.003
66.4,0.004
66.6,0.005
66.8,0.005
67.0,0.007
67.2,0.008
67.4,0.008
67.6,0.005
67.8,0.004
68.0,0.002
68.2,0.002
68.4,0.001
68.6,0.003
68.8,0.004
69.0,0.005
69.2,0.005
69.4,0.006
69.6,0.005
69.8,0.005
70.0,0.004
70.2,0.005
70.4,0.004
70.6,0.004
70.8,0.004
71.0,0.004
71.2,0.005
71.4,0.007
71.6,0.006
71.8,0.005
72.0,0.005
72.2,0.005
72.4,0.003
72.6,0.003
72.8,0.004
73.0,0.003
73.2,0.002
73.4,0.004
73.6,0.005
73.8,0.006
74.0,0.006
74.2,0.009
74.4,0.009
74.6,0.009
74.8,0.009
75.0,0.01
75.2,0.008
75.4,0.007
75.6,0.006
75.8,0.003
76.0,0.001
76.2,0.002
76.4,0.002
76.6,0.002
76.8,0.005
77.0,0.008
77.2,0.009
77.4,0.011
77.6,0.014
77.8,0.013
78.0,0.012
78.2,0.008
78.4,0.005
78.6,0.003
78.8,0.002
79.0,-0.001
79.2,-0.0
79.4,-0.002
79.6,-0.001
79.8,0.0
80.0,0.004
80.2,0.007
80.4,0.01
80.6,0.011
80.8,0.012
81.0,0.01
81.2,0.008
81.4,0.006
81.6,0.004
81.8,0.002
82.0,0.002
82.2,0.002
82.4,0.001
82.6,0.003
82.8,0.004
83.0,0.006
83.2,0.007
83.4,0.008
83.6,0.007
83.8,0.008
84.0,0.007
84.2,0.005
84.4,0.003
84.6,0.003
84.8,0.002
85.0,0.002
85.2,0.003
85.4,0.004
85.6,0.006
85.8,0.007
86.0,0.007
86.2,0.007
86.4,0.007
86.6,0.005
86.8,0.005
87.0,0.006
87.2,0.007
87.4,0.007
87.6,0.007
87.8,0.006
88.0,0.005
88.2,0.003
88.4,0.001
88.6,-0.001
88.8,-0.002
89.0,-0.003
89.2,-0.001
89.4,0.001
89.6,0.004
89.8,0.005
90.0,0.007
90.2,0.007
90.4,0.006
90.6,0.005
90.8,0.005
91.0,0.002
91.2,0.002
91.4,0.002
91.6,0.004
91.8,0.005
92.0,0.006
92.2,0.008
92.4,0.008
92.6,0.008
92.8,0.008
93.0,0.008
93.2,0.009
93.4,0.01
93.6,0.01
93.8,0.009
94.0,0.008
94.2,0.005
94.4,0.002
94.6,0.001
94.8,0.002
95.0,0.003
95.2,0.004
95.4,0.005
95.6,0.005
95.8,0.006
96.0,0.007
96.2,0.009
96.4,0.008
96.6,0.006
96.8,0.002
97.0,0.0
97.2,-0.001
97.4,0.001
97.6,0.002
97.8,0.003
98.0,0.003
98.2,0.003
98.4,0.004
98.6,0.005
98.8,0.007
99.0,0.007
99.2,0.007
99.4,0.005
99.6,0.003
99.8,0.002
100.0,0.003
100.2,0.004
100.4,0.004
100.6,0.006
100.8,0.005
101.0,0.003
101.2,0.001
101.4,0.003
101.6,0.003
101.8,0.003
102.0,0.004
102.2,0.003
102.4,0.001
102.6,0.002
102.8,0.003
103.0,0.003
103.2,0.004
103.4,0.003
103.6,0.002
103.8,0.003
104.0,0.006
104.2,0.008
104.4,0.009
104.6,0.008
104.8,0.006
105.0,0.005
105.2,0.006
105.4,0.007
105.6,0.008
105.8,0.007
106.0,0.007
106.2,0.006
106.4,0.005
106.6,0.006
106.8,0.006
107.0,0.005
107.2,0.002
107.4,-0.001
107.6,-0.002
107.8,0.0
108.0,0.003
108.2,0.007
108.4,0.011
108.6,0.013
108.8,0.013
109.0,0.013
109.2,0.011
109.4,0.011
109.6,0.01
109.8,0.008
110.0,0.007
110.2,0.008
110.4,0.008
110.6,0.009
110.8,0.009
111.0,0.009
111.2,0.008
111.4,0.008
111.6,0.008
111.8,0.007
112.0,0.006
112.2,0.004
112.4,0.001
112.6,-0.0
112.8,0.0
113.0,0.001
113.2,0.003
113.4,0.005
113.6,0.007
113.8,0.009
114.0,0.009
114.2,0.009
114.4,0.007
114.6,0.006
114.8,0.006
115.0,0.006
115.2,0.008
115.4,0.011
115.6,0.012
115.8,0.011
116.0,0.009
116.2,0.008
116.4,0.006
116.6,0.007
116.8,0.007
117.0,0.006
117.2,0.005
117.4,0.006
117.6,0.005
117.8,0.004
118.0,0.006
118.2,0.007
118.4,0.006
118.6,0.005
118.8,0.005
119.0,0.005
119.2,0.005
119.4,0.008
119.6,0.01
119.8,0.011
120.0,0.011
120.2,0.01
120.4,0.008
120.6,0.006
120.8,0.005
121.0,0.004
121.2,0.003
121.4,0.002
121.6,0.002
121.8,0.002
122.0,0.002
122.2,0.004
122.4,0.006
122.6,0.007
122.8,0.008
123.0,0.009
123.2,0.007
123.4,0.006
123.6,0.006
123.8,0.006
124.0,0.006
124.2,0.006
124.4,0.005
124.6,0.004
124.8,0.004
125.0,0.006
125.2,0.009
125.4,0.01
125.6,0.012
125.8,0.01
126.0,0.007
126.2,0.004
126.4,0.002
126.6,0.001
126.8,0.003
127.0,0.005
127.2,0.007
127.4,0.008
127.6,0.007
127.8,0.005
128.0,0.002
128.2,0.001
128.4,0.002
128.6,0.004
128.8,0.005
129.0,0.005
129.2,0.006
129.4,0.006
129.6,0.006
129.8,0.007
130.0,0.008
130.2,0.009
130.4,0.01
130.6,0.009
130.8,0.009
131.0,0.009
131.2,0.009
131.4,0.009
131.6,0.01
131.8,0.009
132.0,0.007
132.2,0.006
132.4,0.006
132.6,0.008
132.8,0.01
133.0,0.013
133.2,0.015
133.4,0.014
133.6,0.011
133.8,0.008
134.0,0.006
134.2,0.003
134.4,0.002
134.6,0.002
134.8,0.004
135.0,0.005
135.2,0.006
135.4,0.005
135.6,0.004
135.8,0.003
136.0,0.004
136.2,0.006
136.4,0.008
136.6,0.009
136.8,0.009
137.0,0.011
137.2,0.01
137.4,0.008
137.6,0.008
137.8,0.009
138.0,0.007
138.2,0.005
138.4,0.007
138.6,0.008
138.8,0.009
139.0,0.009
139.2,0.009
139.4,0.008
139.6,0.008
139.8,0.007
140.0,0.008
140.2,0.01
140.4,0.011
140.6,0.01
140.8,0.009
141.0,0.008
141.2,0.005
141.4,0.004
141.6,0.004
141.8,0.005
142.0,0.006
142.2,0.008
142.4,0.009
142.6,0.01
142.8,0.01
143.0,0.011
143.2,0.011
143.4,0.012
143.6,0.011
143.8,0.01
144.0,0.009
144.2,0.009
144.4,0.008
144.6,0.008
144.8,0.008
145.0,0.009
145.2,0.01
145.4,0.012
145.6,0.014
145.8,0.015
146.0,0.014
146.2,0.013
146.4,0.011
146.6,0.009
146.8,0.007
147.0,0.006
147.2,0.006
147.4,0.006
147.6,0.006
147.8,0.007
148.0,0.008
148.2,0.006
148.4,0.005
148.6,0.007
148.8,0.008
149.0,0.009
149.2,0.011
149.4,0.011
149.6,0.009
149.8,0.007
150.0,0.007
150.2,0.007
150.4,0.01
150.6,0.013
150.8,0.015
151.0,0.013
151.2,0.011
151.4,0.008
151.6,0.007
151.8,0.007
152.0,0.008
152.2,0.01
152.4,0.011
152.6,0.012
152.8,0.011
153.0,0.01
153.2,0.008
153.4,0.008
153.6,0.007
153.8,0.007
154.0,0.008
154.2,0.009
154.4,0.008
154.6,0.007
154.8,0.008
155.0,0.007
155.2,0.008
155.4,0.008
155.6,0.009
155.8,0.008
156.0,0.006
156.2,0.005
156.4,0.005
156.6,0.006
156.8,0.007
157.0,0.008
157.2,0.009
157.4,0.011
157.6,0.012
157.8,0.013
158.0,0.015
158.2,0.015
158.4,0.013
158.6,0.009
158.8,0.008
159.0,0.007
159.2,0.007
159.4,0.007
159.6,0.006
159.8,0.004
160.0,0.004
160.2,0.003
160.4,0.004
160.6,0.007
160.8,0.008
161.0,0.008
161.2,0.006
161.4,0.006
161.6,0.008
161.8,0.009
162.0,0.009
162.2,0.01
162.4,0.011
162.6,0.01
162.8,0.01
163.0,0.009
163.2,0.008
163.4,0.006
163.6,0.007
163.8,0.007
164.0,0.008
164.2,0.011
164.4,0.015
164.6,0.015
164.8,0.016
165.0,0.017
165.2,0.015
165.4,0.01
165.6,0.01
165.8,0.008
166.0,0.008
166.2,0.007
166.4,0.008
166.6,0.006
166.8,0.006
167.0,0.003
167.2,0.005
167.4,0.006
167.6,0.007
167.8,0.007
168.0,0.008
168.2,0.008
168.4,0.007
168.6,0.008
168.8,0.009
169.0,0.011
169.2,0.012
169.4,0.012
169.6,0.011
169.8,0.01
170.0,0.01
170.2,0.01
170.4,0.011
170.6,0.01
170.8,0.01
171.0,0.011
171.2,0.01
171.4,0.008
171.6,0.009
171.8,0.01
172.0,0.011
172.2,0.011
172.4,0.01
172.6,0.009
172.8,0.009
173.0,0.01
173.2,0.01
173.4,0.012
173.6,0.013
173.8,0.012
174.0,0.011
174.2,0.01
174.4,0.01
174.6,0.01
174.8,0.009
175.0,0.009
175.2,0.009
175.4,0.009
175.6,0.01
175.8,0.01
176.0,0.01
176.2,0.009
176.4,0.007
176.6,0.006
176.8,0.004
177.0,0.005
177.2,0.006
177.4,0.007
177.6,0.008
177.8,0.01
178.0,0.01
178.2,0.009
178.4,0.009
178.6,0.01
178.8,0.01
179.0,0.011
179.2,0.012
179.4,0.013
179.6,0.012
179.8,0.01
180.0,0.008
180.2,0.008
180.4,0.007
180.6,0.008
180.8,0.009
181.0,0.01
181.2,0.01
181.4,0.009
181.6,0.008
181.8,0.007
182.0,0.005
182.2,0.003
182.4,0.004
182.6,0.005
182.8,0.007
183.0,0.009
183.2,0.01
183.4,0.009
183.6,0.008
183.8,0.009
184.0,0.009
184.2,0.009
184.4,0.011
184.6,0.011
184.8,0.01
185.0,0.01
185.2,0.008
185.4,0.009
185.6,0.01
185.8,0.01
186.0,0.007
186.2,0.007
186.4,0.006
186.6,0.006
186.8,0.006
187.0,0.007
187.2,0.006
187.4,0.006
187.6,0.005
187.8,0.007
188.0,0.008
188.2,0.008
188.4,0.008
188.6,0.008
188.8,0.007
189.0,0.007
189.2,0.008
189.4,0.009
189.6,0.01
189.8,0.01
190.0,0.01
190.2,0.01
190.4,0.007
190.6,0.005
190.8,0.003
191.0,0.004
191.2,0.002
191.4,0.003
191.6,0.003
191.8,0.003
192.0,0.004
192.2,0.005
192.4,0.008
192.6,0.009
192.8,0.009
193.0,0.006
193.2,0.006
193.4,0.008
193.6,0.008
193.8,0.01
194.0,0.012
194.2,0.012
194.4,0.008
194.6,0.008
194.8,0.011
195.0,0.012
195.2,0.014
195.4,0.015
195.6,0.014
195.8,0.011
196.0,0.011
196.2,0.011
196.4,0.009
196.6,0.008
196.8,0.008
197.0,0.007
197.2,0.007
197.4,0.011
197.6,0.013
197.8,0.013
198.0,0.013
198.2,0.009
198.4,0.006
198.6,0.005
198.8,0.005
199.0,0.006
199.2,0.007
199.4,0.009
199.6,0.008
199.8,0.009
200.0,0.009
200.2,0.011
200.4,0.01
200.6,0.01
200.8,0.011
201.0,0.011
201.2,0.009
201.4,0.009
201.6,0.008
201.8,0.006
202.0,0.005
202.2,0.006
202.4,0.007
202.6,0.009
202.8,0.011
203.0,0.015
203.2,0.016
203.4,0.017
203.6,0.015
203.8,0.014
204.0,0.013
204.2,0.014
204.4,0.015
204.6,0.016
204.8,0.016
205.0,0.015
205.2,0.012
205.4,0.01
205.6,0.01
205.8,0.01
206.0,0.012
206.2,0.014
206.4,0.016
206.6,0.017
206.8,0.016
207.0,0.014
207.2,0.013
207.4,0.01
207.6,0.009
207.8,0.008
208.0,0.006
208.2,0.005
208.4,0.005
208.6,0.005
208.8,0.007
209.0,0.008
209.2,0.008
209.4,0.007
209.6,0.007
209.8,0.008
210.0,0.01
210.2,0.012
210.4,0.014
210.6,0.013
210.8,0.01
211.0,0.008
211.2,0.007
211.4,0.007
211.6,0.007
211.8,0.01
212.0,0.011
212.2,0.011
212.4,0.01
212.6,0.01
212.8,0.011
213.0,0.01
213.2,0.01
213.4,0.009
213.6,0.007
213.8,0.005
214.0,0.005
214.2,0.004
214.4,0.006
214.6,0.009
214.8,0.012
215.0,0.014
215.2,0.014
215.4,0.012
215.6,0.009
215.8,0.007
216.0,0.006
216.2,0.007
216.4,0.009
216.6,0.01
216.8,0.01
217.0,0.011
217.2,0.011
217.4,0.01
217.6,0.01
217.8,0.009
218.0,0.008
218.2,0.008
218.4,0.01
218.6,0.011
218.8,0.013
219.0,0.016
219.2,0.017
219.4,0.016
219.6,0.014
219.8,0.011
220.0,0.008
220.2,0.007
220.4,0.006
220.6,0.007
220.8,0.009
221.0,0.01
221.2,0.011
221.4,0.013
221.6,0.015
221.8,0.015
222.0,0.016
222.2,0.015
222.4,0.014
222.6,0.013
222.8,0.011
223.0,0.008
223.2,0.007
223.4,0.007
223.6,0.008
223.8,0.009
224.0,0.011
224.2,0.012
224.4,0.012
224.6,0.012
224.8,0.012
225.0,0.013
225.2,0.014
225.4,0.013
225.6,0.011
225.8,0.01
226.0,0.009
226.2,0.008
226.4,0.008
226.6,0.009
226.8,0.009
227.0,0.008
227.2,0.008
227.4,0.008
227.6,0.009
227.8,0.01
228.0,0.011
228.2,0.01
228.4,0.011
228.6,0.01
228.8,0.009
229.0,0.009
229.2,0.01
229.4,0.01
229.6,0.01
229.8,0.011
230.0,0.011
230.2,0.012
230.4,0.014
230.6,0.013
230.8,0.01
231.0,0.008
231.2,0.007
231.4,0.008
231.6,0.01
231.8,0.012
232.0,0.014
232.2,0.015
232.4,0.014
232.6,0.013
232.8,0.012
233.0,0.011
233.2,0.009
233.4,0.007
233.6,0.006
233.8,0.006
234.0,0.006
234.2,0.007
234.4,0.008
234.6,0.01
234.8,0.012
235.0,0.015
235.2,0.017
235.4,0.017
235.6,0.017
235.8,0.015
236.0,0.014
236.2,0.014
236.4,0.014
236.6,0.012
236.8,0.01
237.0,0.007
237.2,0.005
237.4,0.004
237.6,0.005
237.8,0.007
238.0,0.008
238.2,0.009
238.4,0.009
238.6,0.01
238.8,0.01
239.0,0.008
239.2,0.007
239.4,0.005
239.6,0.004
239.8,0.004
240.0,0.004
240.2,0.007
240.4,0.01
240.6,0.012
240.8,0.012
241.0,0.012
241.2,0.009
241.4,0.007
241.6,0.005
241.8,0.006
242.0,0.006
242.2,0.008
242.4,0.01
242.6,0.01
242.8,0.009
243.0,0.009
243.2,0.01
243.4,0.012
243.6,0.011
243.8,0.011
244.0,0.01
244.2,0.01
244.4,0.01
244.6,0.011
244.8,0.013
245.0,0.015
245.2,0.014
245.4,0.013
245.6,0.013
245.8,0.011
246.0,0.008
246.2,0.007
246.4,0.008
246.6,0.009
246.8,0.011
247.0,0.012
247.2,0.013
247.4,0.013
247.6,0.012
247.8,0.014
248.0,0.015
248.2,0.015
248.4,0.013
248.6,0.013
248.8,0.01
249.0,0.01
249.2,0.012
249.4,0.015
249.6,0.016
249.8,0.016
250.0,0.016
250.2,0.014
250.4,0.012
250.6,0.012
250.8,0.011
251.0,0.011
251.2,0.012
251.4,0.012
251.6,0.011
251.8,0.012
252.0,0.015
252.2,0.017
252.4,0.018
252.6,0.018
252.8,0.015
253.0,0.012
253.2,0.009
253.4,0.008
253.6,0.008
253.8,0.009
254.0,0.01
254.2,0.01
254.4,0.01
254.6,0.011
254.8,0.012
255.0,0.012
255.2,0.013
255.4,0.015
255.6,0.017
255.8,0.018
256.0,0.018
256.2,0.018
256.4,0.016
256.6,0.015
256.8,0.014
257.0,0.012
257.2,0.012
257.4,0.013
257.6,0.013
257.8,0.012
258.0,0.013
258.2,0.014
258.4,0.014
258.6,0.012
258.8,0.013
259.0,0.013
259.2,0.013
259.4,0.014
259.6,0.013
259.8,0.01
260.0,0.008
260.2,0.007
260.4,0.007
260.6,0.006
260.8,0.007
261.0,0.008
261.2,0.009
261.4,0.01
261.6,0.011
261.8,0.013
262.0,0.014
262.2,0.014
262.4,0.012
262.6,0.009
262.8,0.008
263.0,0.009
263.2,0.01
263.4,0.01
263.6,0.012
263.8,0.013
264.0,0.011
264.2,0.01
264.4,0.01
264.6,0.01
264.8,0.01
265.0,0.011
265.2,0.012
265.4,0.012
265.6,0.013
265.8,0.013
266.0,0.013
266.2,0.012
266.4,0.012
266.6,0.011
266.8,0.01
267.0,0.01
267.2,0.013
267.4,0.016
267.6,0.018
267.8,0.018
268.0,0.019
268.2,0.017
268.4,0.014
268.6,0.012
268.8,0.009
269.0,0.008
269.2,0.006
269.4,0.006
269.6,0.009
269.8,0.012
270.0,0.014
270.2,0.015
270.4,0.013
270.6,0.012
270.8,0.01
271.0,0.009
271.2,0.01
271.4,0.011
271.6,0.012
271.8,0.012
272.0,0.013
272.2,0.014
272.4,0.015
272.6,0.015
272.8,0.015
273.0,0.015
273.2,0.015
273.4,0.014
273.6,0.014
273.8,0.012
274.0,0.01
274.2,0.008
274.4,0.007
274.6,0.007
274.8,0.009
275.0,0.01
275.2,0.009
275.4,0.009
275.6,0.01
275.8,0.011
276.0,0.012
276.2,0.014
276.4,0.014
276.6,0.013
276.8,0.01
277.0,0.009
277.2,0.007
277.4,0.007
277.6,0.007
277.8,0.007
278.0,0.007
278.2,0.01
278.4,0.013
278.6,0.014
278.8,0.016
279.0,0.016
279.2,0.013
279.4,0.01
279.6,0.009
279.8,0.009
280.0,0.01
280.2,0.011
280.4,0.013
280.6,0.014
280.8,0.014
281.0,0.014
281.2,0.014
281.4,0.012
281.6,0.01
281.8,0.009
282.0,0.009
282.2,0.008
282.4,0.009
282.6,0.01
282.8,0.009
283.0,0.009
283.2,0.009
283.4,0.008
283.6,0.008
283.8,0.008
284.0,0.008
284.2,0.007
284.4,0.008
284.6,0.008
284.8,0.009
285.0,0.01
285.2,0.012
285.4,0.012
285.6,0.014
285.8,0.014
286.0,0.015
286.2,0.016
286.4,0.016
286.6,0.015
286.8,0.013
287.0,0.012
287.2,0.01
287.4,0.009
287.6,0.009
287.8,0.011
288.0,0.012
288.2,0.013
288.4,0.014
288.6,0.015
288.8,0.015
289.0,0.015
289.2,0.014
289.4,0.012
289.6,0.011
289.8,0.01
290.0,0.009
290.2,0.011
290.4,0.012
290.6,0.014
290.8,0.014
291.0,0.014
291.2,0.013
291.4,0.012
291.6,0.011
291.8,0.01
292.0,0.008
292.2,0.008
292.4,0.008
292.6,0.008
292.8,0.009
293.0,0.011
293.2,0.011
293.4,0.011
293.6,0.01
293.8,0.008
294.0,0.007
294.2,0.007
294.4,0.008
294.6,0.01
294.8,0.011
295.0,0.012
295.2,0.012
295.4,0.011
295.6,0.01
295.8,0.009
296.0,0.007
296.2,0.007
296.4,0.008
296.6,0.008
296.8,0.008
297.0,0.011
297.2,0.013
297.4,0.014
297.6,0.014
297.8,0.016
298.0,0.014
298.2,0.013
298.4,0.012
298.6,0.013
298.8,0.013
299.0,0.014
299.2,0.014
299.4,0.015
299.6,0.013
299.8,0.013
300.0,0.012
300.2,0.012
300.4,0.013
300.6,0.015
300.8,0.015
301.0,0.013
301.2,0.013
301.4,0.014
301.6,0.011
301.8,0.009
302.0,0.009
302.2,0.008
302.4,0.004
302.6,0.003
302.8,0.004
303.0,0.006
303.2,0.006
303.4,0.007
303.6,0.009
303.8,0.009
304.0,0.007
304.2,0.008
304.4,0.008
304.6,0.007
304.8,0.005
305.0,0.004
305.2,0.005
305.4,0.008
305.6,0.012
305.8,0.016
306.0,0.018
306.2,0.017
306.4,0.012
306.6,0.006
306.8,0.002
307.0,0.001
307.2,0.002
307.4,0.004
307.6,0.007
307.8,0.006
308.0,0.004
308.2,0.0
308.4,-0.002
308.6,-0.003
308.8,-0.004
309.0,-0.003
309.2,-0.0
309.4,0.001
309.6,0.003
309.8,0.006
310.0,0.008
310.2,0.008
310.4,0.01
310.6,0.011
310.8,0.01
311.0,0.008
311.2,0.006
311.4,0.004
311.6,0.002
311.8,0.0
312.0,0.002
312.2,0.003
312.4,0.002
312.6,-0.0
312.8,0.0
313.0,0.001
313.2,0.001
313.4,0.004
313.6,0.006
313.8,0.007
314.0,0.007
314.2,0.008
314.4,0.007
314.6,0.007
314.8,0.005
315.0,0.004
315.2,0.003
315.4,0.003
315.6,0.002
315.8,0.003
316.0,0.003
316.2,0.003
316.4,0.004
316.6,0.005
316.8,0.008
317.0,0.008
317.2,0.01
317.4,0.008
317.6,0.007
317.8,0.005
318.0,0.004
318.2,0.002
318.4,0.002
318.6,0.002
318.8,0.002
319.0,0.003
319.2,0.004
319.4,0.005
319.6,0.005
319.8,0.006
320.0,0.007
320.2,0.008
320.4,0.008
320.6,0.008
320.8,0.007
321.0,0.004
321.2,0.002
321.4,0.001
321.6,0.0
321.8,0.001
322.0,0.001
322.2,0.002
322.4,0.001
322.6,0.001
322.8,-0.001
323.0,-0.001
323.2,0.0
323.4,0.001
323.6,0.001
323.8,0.003
324.0,0.004
324.2,0.003
324.4,0.001
324.6,0.0
324.8,-0.0
325.0,-0.001
325.2,-0.001
325.4,-0.0
325.6,0.001
325.8,-0.0
326.0,-0.001
326.2,-0.001
326.4,-0.0
326.6,0.001
326.8,0.002
327.0,0.004
327.2,0.004
327.4,0.004
327.6,0.004
327.8,0.003
328.0,0.001
328.2,-0.001
328.4,0.001
328.6,0.001
328.8,-0.0
329.0,-0.001
329.2,0.001
329.4,-0.0
329.6,-0.001
329.8,0.0
330.0,-0.0
330.2,-0.002
330.4,-0.001
330.6,-0.001
330.8,-0.001
331.0,0.0
331.2,-0.0
331.4,-0.004
331.6,-0.005
331.8,-0.004
332.0,-0.004
332.2,-0.003
332.4,-0.001
332.6,-0.002
332.8,-0.001
333.0,-0.001
333.2,0.0
333.4,0.002
333.6,0.003
333.8,0.002
334.0,0.001
334.2,-0.001
334.4,-0.001
334.6,-0.0
334.8,0.001
335.0,0.0
335.2,0.0
335.4,-0.0
335.6,0.0
335.8,0.002
336.0,0.004
336.2,0.004
336.4,0.002
336.6,0.0
336.8,-0.002
337.0,-0.005
337.2,-0.005
337.4,-0.003
337.6,-0.004
337.8,-0.004
338.0,-0.003
338.2,-0.003
338.4,-0.002
338.6,-0.003
338.8,-0.004
339.0,-0.004
339.2,-0.003
339.4,-0.004
339.6,-0.002
339.8,0.0
340.0,0.001
340.2,0.0
340.4,0.001
340.6,0.001
340.8,-0.0
341.0,-0.001
341.2,-0.001
341.4,-0.002
341.6,-0.002
341.8,-0.004
342.0,-0.003
342.2,-0.003
342.4,-0.001
342.6,-0.0
342.8,0.001
343.0,0.001
343.2,0.002
343.4,0.0
343.6,-0.001
343.8,0.0
344.0,0.0
344.2,-0.0
344.4,0.001
344.6,0.0
