t,y
349.6,1.929
349.8,1.927
350.0,1.925
350.2,1.924
350.4,1.925
350.6,1.925
350.8,1.925
351.0,1.922
351.2,1.919
351.4,1.916
351.6,1.914
351.8,1.912
352.0,1.912
352.2,1.915
352.4,1.918
352.6,1.918
352.8,1.918
353.0,1.917
353.2,1.916
353.4,1.912
353.6,1.909
353.8,1.906
354.0,1.903
354.2,1.9
354.4,1.896
354.6,1.894
354.8,1.893
355.0,1.891
355.2,1.888
355.4,1.885
355.6,1.882
355.8,1.881
356.0,1.882
356.2,1.884
356.4,1.889
356.6,1.892
356.8,1.892
357.0,1.891
357.2,1.887
357.4,1.882
357.6,1.878
357.8,1.876
358.0,1.875
358.2,1.875
358.4,1.875
358.6,1.877
358.8,1.878
359.0,1.876
359.2,1.874
359.4,1.872
359.6,1.868
359.8,1.864
360.0,1.861
360.2,1.86
360.4,1.858
360.6,1.857
360.8,1.856
361.0,1.857
361.2,1.856
361.4,1.853
361.6,1.851
361.8,1.849
362.0,1.849
362.2,1.847
362.4,1.844
362.6,1.842
362.8,1.842
363.0,1.841
363.2,1.84
363.4,1.841
363.6,1.84
363.8,1.837
364.0,1.834
364.2,1.831
364.4,1.83
364.6,1.829
364.8,1.829
365.0,1.829
365.2,1.83
365.4,1.832
365.6,1.83
365.8,1.828
366.0,1.828
366.2,1.826
366.4,1.824
366.6,1.822
366.8,1.823
367.0,1.822
367.2,1.822
367.4,1.826
367.6,1.829
367.8,1.829
368.0,1.825
368.2,1.821
368.4,1.815
368.6,1.81
368.8,1.809
369.0,1.809
369.2,1.807
369.4,1.805
369.6,1.804
369.8,1.803
370.0,1.803
370.2,1.803
370.4,1.802
370.6,1.801
370.8,1.799
371.0,1.8
371.2,1.799
371.4,1.801
371.6,1.8
371.8,1.8
372.0,1.795
372.2,1.793
372.4,1.792
372.6,1.792
372.8,1.789
373.0,1.788
373.2,1.786
373.4,1.783
373.6,1.78
373.8,1.779
374.0,1.778
374.2,1.777
374.4,1.776
374.6,1.776
374.8,1.776
375.0,1.777
375.2,1.777
375.4,1.778
375.6,1.776
375.8,1.774
376.0,1.773
376.2,1.773
376.4,1.77
376.6,1.767
376.8,1.763
377.0,1.759
377.2,1.756
377.4,1.756
377.6,1.756
377.8,1.754
378.0,1.754
378.2,1.755
378.4,1.754
378.6,1.755
378.8,1.757
379.0,1.758
379.2,1.757
379.4,1.757
379.6,1.755
379.8,1.754
380.0,1.754
380.2,1.753
380.4,1.748
380.6,1.742
380.8,1.739
381.0,1.735
381.2,1.733
381.4,1.735
381.6,1.736
381.8,1.735
382.0,1.732
382.2,1.73
382.4,1.728
382.6,1.728
382.8,1.728
383.0,1.727
383.2,1.725
383.4,1.724
383.6,1.723
383.8,1.722
384.0,1.724
384.2,1.724
384.4,1.724
384.6,1.721
384.8,1.72
385.0,1.717
385.2,1.717
385.4,1.715
385.6,1.713
385.8,1.711
386.0,1.709
386.2,1.709
386.4,1.709
386.6,1.71
386.8,1.711
387.0,1.71
387.2,1.708
387.4,1.706
387.6,1.703
387.8,1.699
388.0,1.698
388.2,1.7
388.4,1.702
388.6,1.701
388.8,1.701
389.0,1.698
389.2,1.694
389.4,1.69
389.6,1.69
389.8,1.691
390.0,1.692
390.2,1.691
390.4,1.689
390.6,1.686
390.8,1.685
391.0,1.685
391.2,1.686
391.4,1.687
391.6,1.688
391.8,1.689
392.0,1.69
392.2,1.69
392.4,1.687
392.6,1.684
392.8,1.681
393.0,1.679
393.2,1.678
393.4,1.681
393.6,1.685
393.8,1.687
394.0,1.686
394.2,1.685
394.4,1.683
394.6,1.681
394.8,1.676
395.0,1.674
395.2,1.673
395.4,1.669
395.6,1.666
395.8,1.665
396.0,1.665
396.2,1.663
396.4,1.661
396.6,1.658
396.8,1.655
397.0,1.65
397.2,1.648
397.4,1.647
397.6,1.647
397.8,1.648
398.0,1.649
398.2,1.65
398.4,1.652
398.6,1.654
398.8,1.655
399.0,1.656
399.2,1.656
399.4,1.654
399.6,1.651
399.8,1.647
400.0,1.642
400.2,1.641
400.4,1.641
400.6,1.642
400.8,1.642
401.0,1.642
401.2,1.641
401.4,1.639
401.6,1.637
401.8,1.637
402.0,1.639
402.2,1.639
402.4,1.638
402.6,1.637
402.8,1.635
403.0,1.631
403.2,1.628
403.4,1.626
403.6,1.624
403.8,1.624
404.0,1.625
404.2,1.628
404.4,1.63
404.6,1.629
404.8,1.626
405.0,1.624
405.2,1.622
405.4,1.618
405.6,1.618
405.8,1.617
406.0,1.617
406.2,1.615
406.4,1.614
406.6,1.612
406.8,1.611
407.0,1.612
407.2,1.611
407.4,1.611
407.6,1.609
407.8,1.608
408.0,1.607
408.2,1.61
408.4,1.61
408.6,1.611
408.8,1.609
409.0,1.606
409.2,1.601
409.4,1.599
409.6,1.598
409.8,1.598
410.0,1.599
410.2,1.601
410.4,1.6
410.6,1.599
410.8,1.599
411.0,1.597
411.2,1.593
411.4,1.592
411.6,1.593
411.8,1.593
412.0,1.591
412.2,1.591
412.4,1.589
412.6,1.588
412.8,1.586
413.0,1.587
413.2,1.59
413.4,1.592
413.6,1.595
413.8,1.599
414.0,1.599
414.2,1.595
414.4,1.59
414.6,1.583
414.8,1.576
415.0,1.572
415.2,1.572
415.4,1.573
415.6,1.576
415.8,1.577
416.0,1.575
416.2,1.572
416.4,1.568
416.6,1.564
416.8,1.562
417.0,1.563
417.2,1.563
417.4,1.564
417.6,1.563
417.8,1.562
418.0,1.563
418.2,1.567
418.4,1.571
418.6,1.573
418.8,1.576
419.0,1.575
419.2,1.57
419.4,1.566
419.6,1.562
419.8,1.556
420.0,1.553
420.2,1.55
420.4,1.549
420.6,1.545
420.8,1.545
421.0,1.544
421.2,1.546
421.4,1.544
421.6,1.545
421.8,1.544
422.0,1.546
422.2,1.547
422.4,1.549
422.6,1.55
422.8,1.549
423.0,1.544
423.2,1.54
423.4,1.537
423.6,1.534
423.8,1.532
424.0,1.532
424.2,1.533
424.4,1.534
424.6,1.533
424.8,1.533
425.0,1.531
425.2,1.53
425.4,1.529
425.6,1.529
425.8,1.53
426.0,1.53
426.2,1.529
426.4,1.526
426.6,1.523
426.8,1.52
427.0,1.519
427.2,1.518
427.4,1.518
427.6,1.519
427.8,1.52
428.0,1.521
428.2,1.521
428.4,1.52
428.6,1.517
428.8,1.515
429.0,1.514
429.2,1.513
429.4,1.515
429.6,1.516
429.8,1.517
430.0,1.514
430.2,1.509
430.4,1.504
430.6,1.501
430.8,1.5
431.0,1.5
431.2,1.503
431.4,1.503
431.6,1.503
431.8,1.502
432.0,1.501
432.2,1.5
432.4,1.499
432.6,1.498
432.8,1.497
433.0,1.497
433.2,1.496
433.4,1.494
433.6,1.491
433.8,1.485
434.0,1.483
434.2,1.483
434.4,1.486
434.6,1.49
434.8,1.495
435.0,1.498
435.2,1.497
435.4,1.494
435.6,1.488
435.8,1.484
436.0,1.481
436.2,1.482
436.4,1.485
436.6,1.489
436.8,1.491
437.0,1.49
437.2,1.488
437.4,1.484
437.6,1.482
437.8,1.482
438.0,1.483
438.2,1.482
438.4,1.483
438.6,1.484
438.8,1.485
439.0,1.485
439.2,1.483
439.4,1.479
439.6,1.474
439.8,1.47
440.0,1.468
440.2,1.469
440.4,1.469
440.6,1.471
440.8,1.47
441.0,1.47
441.2,1.467
441.4,1.467
441.6,1.466
441.8,1.464
442.0,1.463
442.2,1.462
442.4,1.463
442.6,1.462
442.8,1.463
443.0,1.463
443.2,1.464
443.4,1.465
443.6,1.466
443.8,1.463
444.0,1.462
444.2,1.459
444.4,1.456
444.6,1.451
444.8,1.448
445.0,1.445
445.2,1.443
445.4,1.442
445.6,1.444
445.8,1.445
446.0,1.445
446.2,1.444
446.4,1.446
446.6,1.446
446.8,1.448
447.0,1.449
447.2,1.45
447.4,1.448
447.6,1.447
447.8,1.447
448.0,1.447
448.2,1.445
448.4,1.444
448.6,1.441
448.8,1.438
449.0,1.437
449.2,1.439
449.4,1.441
449.6,1.442
449.8,1.439
450.0,1.438
450.2,1.436
450.4,1.435
450.6,1.435
450.8,1.436
451.0,1.436
451.2,1.435
451.4,1.435
451.6,1.434
451.8,1.432
452.0,1.429
452.2,1.427
452.4,1.424
452.6,1.422
452.8,1.42
453.0,1.42
453.2,1.421
453.4,1.421
453.6,1.42
453.8,1.421
454.0,1.42
454.2,1.421
454.4,1.421
454.6,1.422
454.8,1.422
455.0,1.422
455.2,1.419
455.4,1.42
455.6,1.42
455.8,1.42
456.0,1.419
456.2,1.42
456.4,1.416
456.6,1.415
456.8,1.414
457.0,1.414
457.2,1.414
457.4,1.412
457.6,1.41
457.8,1.407
458.0,1.405
458.2,1.404
458.4,1.404
458.6,1.403
458.8,1.406
459.0,1.408
459.2,1.408
459.4,1.407
459.6,1.406
459.8,1.404
460.0,1.401
460.2,1.399
460.4,1.398
460.6,1.4
460.8,1.399
461.0,1.398
461.2,1.395
461.4,1.39
461.6,1.385
461.8,1.383
462.0,1.383
462.2,1.385
462.4,1.388
462.6,1.388
462.8,1.386
463.0,1.384
463.2,1.383
463.4,1.384
463.6,1.385
463.8,1.385
464.0,1.386
464.2,1.384
464.4,1.38
464.6,1.377
464.8,1.375
465.0,1.371
465.2,1.368
465.4,1.368
465.6,1.371
465.8,1.374
466.0,1.377
466.2,1.379
466.4,1.38
466.6,1.379
466.8,1.378
467.0,1.374
467.2,1.371
467.4,1.368
467.6,1.367
467.8,1.365
468.0,1.367
468.2,1.37
468.4,1.371
468.6,1.369
468.8,1.368
469.0,1.364
469.2,1.361
469.4,1.358
469.6,1.359
469.8,1.36
470.0,1.361
470.2,1.361
470.4,1.359
470.6,1.356
470.8,1.355
471.0,1.356
471.2,1.357
471.4,1.358
471.6,1.358
471.8,1.357
472.0,1.356
472.2,1.356
472.4,1.357
472.6,1.359
472.8,1.361
473.0,1.362
473.2,1.363
473.4,1.362
473.6,1.36
473.8,1.357
474.0,1.355
474.2,1.352
474.4,1.348
474.6,1.345
474.8,1.344
475.0,1.344
475.2,1.342
475.4,1.342
475.6,1.341
475.8,1.338
476.0,1.337
476.2,1.337
476.4,1.338
476.6,1.339
476.8,1.341
477.0,1.339
477.2,1.339
477.4,1.339
477.6,1.339
477.8,1.338
478.0,1.337
478.2,1.335
478.4,1.33
478.6,1.326
478.8,1.324
479.0,1.323
479.2,1.322
479.4,1.323
479.6,1.325
479.8,1.328
480.0,1.327
480.2,1.326
480.4,1.325
480.6,1.323
480.8,1.321
481.0,1.322
481.2,1.325
481.4,1.327
481.6,1.33
481.8,1.33
482.0,1.33
482.2,1.328
482.4,1.329
482.6,1.328
482.8,1.326
483.0,1.323
483.2,1.321
483.4,1.318
483.6,1.316
483.8,1.316
484.0,1.318
484.2,1.319
484.4,1.319
484.6,1.318
484.8,1.318
485.0,1.316
485.2,1.315
485.4,1.313
485.6,1.311
485.8,1.308
486.0,1.305
486.2,1.302
486.4,1.301
486.6,1.3
486.8,1.301
487.0,1.303
487.2,1.306
487.4,1.307
487.6,1.306
487.8,1.303
488.0,1.301
488.2,1.296
488.4,1.294
488.6,1.294
488.8,1.296
489.0,1.297
489.2,1.299
489.4,1.299
489.6,1.296
489.8,1.291
490.0,1.29
490.2,1.29
490.4,1.293
490.6,1.297
490.8,1.299
491.0,1.296
491.2,1.293
491.4,1.29
491.6,1.29
491.8,1.292
492.0,1.294
492.2,1.294
492.4,1.293
492.6,1.29
492.8,1.286
493.0,1.286
493.2,1.286
493.4,1.285
493.6,1.285
493.8,1.285
494.0,1.283
494.2,1.28
494.4,1.278
494.6,1.276
494.8,1.276
495.0,1.278
495.2,1.279
495.4,1.28
495.6,1.279
495.8,1.278
496.0,1.274
496.2,1.273
496.4,1.273
496.6,1.275
496.8,1.276
497.0,1.276
497.2,1.278
497.4,1.277
497.6,1.275
497.8,1.271
498.0,1.27
498.2,1.269
498.4,1.271
498.6,1.274
498.8,1.28
499.0,1.281
499.2,1.28
499.4,1.277
499.6,1.274
499.8,1.272
500.0,1.27
500.2,1.269
500.4,1.266
500.6,1.263
500.8,1.259
501.0,1.255
501.2,1.254
501.4,1.255
501.6,1.258
501.8,1.259
502.0,1.261
502.2,1.26
502.4,1.258
502.6,1.254
502.8,1.253
503.0,1.25
503.2,1.251
503.4,1.25
503.6,1.25
503.8,1.249
504.0,1.251
504.2,1.25
504.4,1.251
504.6,1.252
504.8,1.254
505.0,1.253
505.2,1.253
505.4,1.25
505.6,1.248
505.8,1.246
506.0,1.244
506.2,1.242
506.4,1.242
506.6,1.241
506.8,1.24
507.0,1.241
507.2,1.242
507.4,1.245
507.6,1.244
507.8,1.242
508.0,1.239
508.2,1.239
508.4,1.236
508.6,1.235
508.8,1.234
509.0,1.233
509.2,1.231
509.4,1.232
509.6,1.235
509.8,1.235
510.0,1.235
510.2,1.235
510.4,1.237
510.6,1.239
510.8,1.243
511.0,1.248
511.2,1.252
511.4,1.249
511.6,1.245
511.8,1.242
512.0,1.239
512.2,1.234
512.4,1.234
512.6,1.234
512.8,1.232
513.0,1.231
513.2,1.229
513.4,1.226
513.6,1.223
513.8,1.219
514.0,1.216
514.2,1.213
514.4,1.212
514.6,1.215
514.8,1.218
515.0,1.221
515.2,1.221
515.4,1.219
515.6,1.217
515.8,1.215
516.0,1.215
516.2,1.214
516.4,1.215
516.6,1.214
516.8,1.211
517.0,1.208
517.2,1.207
517.4,1.208
517.6,1.21
517.8,1.214
518.0,1.218
518.2,1.219
518.4,1.22
518.6,1.219
518.8,1.215
519.0,1.212
519.2,1.21
519.4,1.208
519.6,1.206
519.8,1.206
520.0,1.207
520.2,1.207
520.4,1.207
520.6,1.205
520.8,1.205
521.0,1.203
521.2,1.204
521.4,1.203
521.6,1.205
521.8,1.205
522.0,1.204
522.2,1.203
522.4,1.203
522.6,1.204
522.8,1.204
523.0,1.203
523.2,1.199
523.4,1.195
523.6,1.191
523.8,1.189
524.0,1.188
524.2,1.188
524.4,1.189
524.6,1.19
524.8,1.19
525.0,1.19
525.2,1.189
525.4,1.188
525.6,1.186
525.8,1.186
526.0,1.186
526.2,1.186
526.4,1.186
526.6,1.186
526.8,1.185
527.0,1.185
527.2,1.185
527.4,1.186
527.6,1.186
527.8,1.185
528.0,1.184
528.2,1.184
528.4,1.182
528.6,1.181
528.8,1.18
529.0,1.179
529.2,1.177
529.4,1.177
529.6,1.177
529.8,1.177
530.0,1.178
530.2,1.178
530.4,1.179
530.6,1.182
530.8,1.184
531.0,1.187
531.2,1.187
531.4,1.186
531.6,1.182
531.8,1.177
532.0,1.174
532.2,1.172
532.4,1.171
532.6,1.17
532.8,1.171
533.0,1.169
533.2,1.17
533.4,1.169
533.6,1.168
533.8,1.167
534.0,1.171
534.2,1.172
534.4,1.173
534.6,1.171
534.8,1.169
535.0,1.165
535.2,1.163
535.4,1.163
535.6,1.164
535.8,1.163
536.0,1.16
536.2,1.157
536.4,1.153
536.6,1.152
536.8,1.152
537.0,1.155
537.2,1.158
537.4,1.161
537.6,1.161
537.8,1.162
538.0,1.16
538.2,1.157
538.4,1.155
538.6,1.154
538.8,1.152
539.0,1.15
539.2,1.148
539.4,1.149
539.6,1.151
539.8,1.152
540.0,1.152
540.2,1.151
540.4,1.147
540.6,1.143
540.8,1.142
541.0,1.144
541.2,1.147
541.4,1.148
541.6,1.151
541.8,1.15
542.0,1.149
542.2,1.147
542.4,1.147
542.6,1.146
542.8,1.148
543.0,1.15
543.2,1.15
543.4,1.148
543.6,1.145
543.8,1.142
544.0,1.139
544.2,1.136
544.4,1.135
544.6,1.133
544.8,1.131
545.0,1.13
545.2,1.133
545.4,1.133
545.6,1.135
545.8,1.137
546.0,1.136
546.2,1.133
546.4,1.134
546.6,1.135
546.8,1.134
547.0,1.132
547.2,1.132
547.4,1.132
547.6,1.133
547.8,1.133
548.0,1.132
548.2,1.131
548.4,1.128
548.6,1.128
548.8,1.128
549.0,1.131
549.2,1.133
549.4,1.134
549.6,1.13
549.8,1.128
550.0,1.126
550.2,1.122
550.4,1.121
550.6,1.121
550.8,1.121
551.0,1.121
551.2,1.122
551.4,1.123
551.6,1.123
551.8,1.121
552.0,1.119
552.2,1.119
552.4,1.118
552.6,1.118
552.8,1.119
553.0,1.121
553.2,1.121
553.4,1.121
553.6,1.12
553.8,1.119
554.0,1.119
554.2,1.117
554.4,1.115
554.6,1.116
554.8,1.117
555.0,1.116
555.2,1.115
555.4,1.115
555.6,1.114
555.8,1.114
556.0,1.116
556.2,1.118
556.4,1.116
556.6,1.112
556.8,1.109
557.0,1.106
557.2,1.104
557.4,1.105
557.6,1.107
557.8,1.107
558.0,1.107
558.2,1.108
558.4,1.109
558.6,1.108
558.8,1.106
559.0,1.104
559.2,1.103
559.4,1.101
559.6,1.103
559.8,1.102
560.0,1.102
560.2,1.1
560.4,1.1
560.6,1.099
560.8,1.1
561.0,1.102
561.2,1.105
561.4,1.107
561.6,1.106
561.8,1.105
562.0,1.101
562.2,1.098
562.4,1.096
562.6,1.095
562.8,1.096
563.0,1.098
563.2,1.1
563.4,1.102
563.6,1.105
563.8,1.106
564.0,1.103
564.2,1.098
564.4,1.095
564.6,1.092
564.8,1.091
565.0,1.092
565.2,1.093
565.4,1.094
565.6,1.093
565.8,1.093
566.0,1.092
566.2,1.09
566.4,1.088
566.6,1.089
566.8,1.088
567.0,1.088
567.2,1.087
567.4,1.086
567.6,1.083
567.8,1.081
568.0,1.079
568.2,1.079
568.4,1.08
568.6,1.084
568.8,1.085
569.0,1.085
569.2,1.083
569.4,1.079
569.6,1.075
569.8,1.072
570.0,1.07
570.2,1.071
570.4,1.073
570.6,1.074
570.8,1.077
571.0,1.079
571.2,1.081
571.4,1.081
571.6,1.078
571.8,1.075
572.0,1.074
572.2,1.073
572.4,1.072
572.6,1.075
572.8,1.076
573.0,1.077
573.2,1.075
573.4,1.072
573.6,1.069
573.8,1.066
574.0,1.066
574.2,1.067
574.4,1.069
574.6,1.069
574.8,1.068
575.0,1.065
575.2,1.064
575.4,1.066
575.6,1.069
575.8,1.071
576.0,1.073
576.2,1.072
576.4,1.068
576.6,1.064
576.8,1.06
577.0,1.058
577.2,1.056
577.4,1.053
577.6,1.052
577.8,1.051
578.0,1.051
578.2,1.051
578.4,1.053
578.6,1.054
578.8,1.057
579.0,1.058
579.2,1.057
579.4,1.056
579.6,1.055
579.8,1.054
580.0,1.054
580.2,1.056
580.4,1.059
580.6,1.06
580.8,1.059
581.0,1.058
581.2,1.056
581.4,1.051
581.6,1.049
581.8,1.047
582.0,1.046
582.2,1.045
582.4,1.047
582.6,1.048
582.8,1.05
583.0,1.05
583.2,1.051
583.4,1.051
583.6,1.049
583.8,1.048
584.0,1.047
584.2,1.045
584.4,1.044
584.6,1.043
584.8,1.043
585.0,1.044
585.2,1.045
585.4,1.047
585.6,1.049
585.8,1.049
586.0,1.048
586.2,1.049
586.4,1.047
586.6,1.044
586.8,1.041
587.0,1.041
587.2,1.038
587.4,1.035
587.6,1.033
587.8,1.033
588.0,1.032
588.2,1.032
588.4,1.032
588.6,1.033
588.8,1.034
589.0,1.031
589.2,1.029
589.4,1.028
589.6,1.028
589.8,1.027
590.0,1.03
590.2,1.033
590.4,1.034
590.6,1.036
590.8,1.039
591.0,1.039
591.2,1.037
591.4,1.034
591.6,1.032
591.8,1.028
592.0,1.024
592.2,1.024
592.4,1.027
592.6,1.03
592.8,1.032
593.0,1.031
593.2,1.031
593.4,1.029
593.6,1.026
593.8,1.025
594.0,1.025
594.2,1.025
594.4,1.025
594.6,1.027
594.8,1.027
595.0,1.026
595.2,1.025
595.4,1.023
595.6,1.021
595.8,1.019
596.0,1.016
596.2,1.014
596.4,1.015
596.6,1.014
596.8,1.016
597.0,1.019
597.2,1.022
597.4,1.021
597.6,1.019
597.8,1.017
598.0,1.015
598.2,1.015
598.4,1.016
598.6,1.019
598.8,1.02
599.0,1.02
