t,y
349.0,0.018
349.2,0.02
349.4,0.02
349.6,0.02
349.8,0.017
350.0,0.017
350.2,0.017
350.4,0.017
350.6,0.015
350.8,0.015
351.0,0.012
351.2,0.008
351.4,0.006
351.6,0.008
351.8,0.01
352.0,0.01
352.2,0.012
352.4,0.011
352.6,0.008
352.8,0.006
353.0,0.006
353.2,0.007
353.4,0.009
353.6,0.012
353.8,0.015
354.0,0.018
354.2,0.02
354.4,0.02
354.6,0.018
354.8,0.017
355.0,0.014
355.2,0.013
355.4,0.012
355.6,0.012
355.8,0.013
356.0,0.016
356.2,0.02
356.4,0.025
356.6,0.029
356.8,0.031
357.0,0.029
357.2,0.027
357.4,0.026
357.6,0.025
357.8,0.022
358.0,0.019
358.2,0.015
358.4,0.012
358.6,0.01
358.8,0.01
359.0,0.012
359.2,0.014
359.4,0.015
359.6,0.014
359.8,0.014
360.0,0.016
360.2,0.016
360.4,0.017
360.6,0.018
360.8,0.019
361.0,0.019
361.2,0.017
361.4,0.014
361.6,0.012
361.8,0.011
362.0,0.012
362.2,0.014
362.4,0.015
362.6,0.016
362.8,0.015
363.0,0.014
363.2,0.013
363.4,0.012
363.6,0.011
363.8,0.011
364.0,0.01
364.2,0.01
364.4,0.01
364.6,0.011
364.8,0.009
365.0,0.01
365.2,0.009
365.4,0.01
365.6,0.011
365.8,0.011
366.0,0.01
366.2,0.01
366.4,0.01
366.6,0.01
366.8,0.011
367.0,0.012
367.2,0.013
367.4,0.014
367.6,0.014
367.8,0.015
368.0,0.015
368.2,0.016
368.4,0.015
368.6,0.013
368.8,0.012
369.0,0.014
369.2,0.015
369.4,0.015
369.6,0.016
369.8,0.015
370.0,0.014
370.2,0.014
370.4,0.016
370.6,0.017
370.8,0.02
371.0,0.02
371.2,0.018
371.4,0.015
371.6,0.012
371.8,0.012
372.0,0.014
372.2,0.017
372.4,0.02
372.6,0.023
372.8,0.022
373.0,0.019
373.2,0.016
373.4,0.016
373.6,0.017
373.8,0.02
374.0,0.021
374.2,0.021
374.4,0.02
374.6,0.019
374.8,0.017
375.0,0.016
375.2,0.015
375.4,0.015
375.6,0.012
375.8,0.011
376.0,0.01
376.2,0.009
376.4,0.006
376.6,0.005
376.8,0.006
377.0,0.009
377.2,0.011
377.4,0.016
377.6,0.02
377.8,0.022
378.0,0.019
378.2,0.014
378.4,0.009
378.6,0.006
378.8,0.005
379.0,0.004
379.2,0.007
379.4,0.008
379.6,0.006
379.8,0.004
380.0,0.004
380.2,0.003
380.4,0.005
380.6,0.008
380.8,0.009
381.0,0.009
381.2,0.01
381.4,0.009
381.6,0.006
381.8,0.005
382.0,0.007
382.2,0.007
382.4,0.008
382.6,0.01
382.8,0.015
383.0,0.021
383.2,0.025
383.4,0.029
383.6,0.031
383.8,0.032
384.0,0.032
384.2,0.034
384.4,0.034
384.6,0.033
384.8,0.03
385.0,0.024
385.2,0.017
385.4,0.012
385.6,0.011
385.8,0.011
386.0,0.012
386.2,0.013
386.4,0.012
386.6,0.012
386.8,0.012
387.0,0.013
387.2,0.014
387.4,0.019
387.6,0.021
387.8,0.022
388.0,0.023
388.2,0.025
388.4,0.026
388.6,0.027
388.8,0.028
389.0,0.028
389.2,0.026
389.4,0.023
389.6,0.02
389.8,0.017
390.0,0.015
390.2,0.012
390.4,0.01
390.6,0.008
390.8,0.009
391.0,0.01
391.2,0.012
391.4,0.014
391.6,0.016
391.8,0.018
392.0,0.019
392.2,0.02
392.4,0.022
392.6,0.023
392.8,0.022
393.0,0.022
393.2,0.019
393.4,0.015
393.6,0.01
393.8,0.006
394.0,0.003
394.2,0.002
394.4,0.002
394.6,0.004
394.8,0.006
395.0,0.006
395.2,0.005
395.4,0.005
395.6,0.004
395.8,0.003
396.0,0.002
396.2,0.002
396.4,0.001
396.6,0.003
396.8,0.006
397.0,0.007
397.2,0.009
397.4,0.012
397.6,0.012
397.8,0.012
398.0,0.011
398.2,0.01
398.4,0.009
398.6,0.008
398.8,0.008
399.0,0.009
399.2,0.01
399.4,0.008
399.6,0.006
399.8,0.004
400.0,0.002
400.2,0.001
400.4,0.005
400.6,0.008
400.8,0.011
401.0,0.013
401.2,0.014
401.4,0.012
401.6,0.011
401.8,0.011
402.0,0.01
402.2,0.008
402.4,0.006
402.6,0.003
402.8,0.0
403.0,0.0
403.2,0.001
403.4,0.003
403.6,0.004
403.8,0.006
404.0,0.008
404.2,0.01
404.4,0.011
404.6,0.012
404.8,0.014
405.0,0.013
405.2,0.012
405.4,0.009
405.6,0.009
405.8,0.009
406.0,0.009
406.2,0.009
406.4,0.01
406.6,0.009
406.8,0.008
407.0,0.006
407.2,0.004
407.4,0.005
407.6,0.008
407.8,0.01
408.0,0.012
408.2,0.016
408.4,0.017
408.6,0.015
408.8,0.015
409.0,0.013
409.2,0.012
409.4,0.013
409.6,0.017
409.8,0.02
410.0,0.02
410.2,0.019
410.4,0.017
410.6,0.013
410.8,0.01
411.0,0.011
411.2,0.012
411.4,0.013
411.6,0.011
411.8,0.008
412.0,0.005
412.2,0.003
412.4,0.005
412.6,0.009
412.8,0.013
413.0,0.014
413.2,0.012
413.4,0.009
413.6,0.007
413.8,0.004
414.0,0.004
414.2,0.006
414.4,0.006
414.6,0.003
414.8,0.003
415.0,0.003
415.2,0.001
415.4,0.004
415.6,0.007
415.8,0.01
416.0,0.011
416.2,0.011
416.4,0.008
416.6,0.006
416.8,0.002
417.0,0.002
417.2,0.002
417.4,0.001
417.6,0.001
417.8,0.001
418.0,-0.0
418.2,0.001
418.4,0.004
418.6,0.009
418.8,0.014
419.0,0.016
419.2,0.017
419.4,0.017
419.6,0.015
419.8,0.016
420.0,0.015
420.2,0.013
420.4,0.011
420.6,0.01
420.8,0.007
421.0,0.006
421.2,0.006
421.4,0.008
421.6,0.01
421.8,0.009
422.0,0.009
422.2,0.008
422.4,0.008
422.6,0.007
422.8,0.009
423.0,0.012
423.2,0.015
423.4,0.015
423.6,0.013
423.8,0.01
424.0,0.006
424.2,0.004
424.4,0.002
424.6,0.002
424.8,0.001
425.0,0.001
425.2,0.001
425.4,0.001
425.6,0.002
425.8,0.003
426.0,0.005
426.2,0.004
426.4,0.004
426.6,0.003
426.8,0.001
427.0,0.001
427.2,0.003
427.4,0.005
427.6,0.006
427.8,0.009
428.0,0.01
428.2,0.01
428.4,0.008
428.6,0.008
428.8,0.005
429.0,0.003
429.2,0.001
429.4,0.002
429.6,0.001
429.8,0.003
430.0,0.004
430.2,0.007
430.4,0.007
430.6,0.008
430.8,0.008
431.0,0.007
431.2,0.006
431.4,0.007
431.6,0.007
431.8,0.006
432.0,0.007
432.2,0.008
432.4,0.006
432.6,0.005
432.8,0.006
433.0,0.007
433.2,0.008
433.4,0.01
433.6,0.012
433.8,0.01
434.0,0.007
434.2,0.004
434.4,0.004
434.6,0.004
434.8,0.006
435.0,0.008
435.2,0.01
435.4,0.012
435.6,0.014
435.8,0.015
436.0,0.016
436.2,0.016
436.4,0.015
436.6,0.014
436.8,0.01
437.0,0.007
437.2,0.005
437.4,0.003
437.6,0.001
437.8,0.001
438.0,0.001
438.2,0.001
438.4,0.0
438.6,0.002
438.8,0.002
439.0,0.003
439.2,0.003
439.4,0.002
439.6,0.001
439.8,-0.001
440.0,-0.002
440.2,-0.002
440.4,-0.0
440.6,0.001
440.8,0.004
441.0,0.005
441.2,0.005
441.4,0.004
441.6,0.003
441.8,0.002
442.0,0.006
442.2,0.008
442.4,0.012
442.6,0.015
442.8,0.017
443.0,0.016
443.2,0.015
443.4,0.013
443.6,0.012
443.8,0.009
444.0,0.007
444.2,0.004
444.4,0.002
444.6,0.001
444.8,0.002
445.0,0.003
445.2,0.004
445.4,0.004
445.6,0.005
445.8,0.006
446.0,0.006
446.2,0.008
446.4,0.009
446.6,0.007
446.8,0.006
447.0,0.005
447.2,0.001
447.4,-0.0
447.6,0.002
447.8,0.004
448.0,0.007
448.2,0.009
448.4,0.011
448.6,0.009
448.8,0.006
449.0,0.003
449.2,0.003
449.4,0.004
449.6,0.004
449.8,0.004
450.0,0.003
450.2,-0.001
450.4,-0.003
450.6,-0.003
450.8,-0.003
451.0,-0.003
451.2,-0.002
451.4,-0.004
451.6,-0.007
451.8,-0.009
452.0,-0.009
452.2,-0.006
452.4,-0.002
452.6,0.003
452.8,0.005
453.0,0.005
453.2,0.003
453.4,0.002
453.6,-0.0
453.8,0.001
454.0,0.001
454.2,0.004
454.4,0.006
454.6,0.01
454.8,0.012
455.0,0.015
455.2,0.013
455.4,0.009
455.6,0.003
455.8,-0.003
456.0,-0.006
456.2,-0.007
456.4,-0.006
456.6,-0.003
456.8,-0.001
457.0,-0.0
457.2,0.001
457.4,0.0
457.6,-0.002
457.8,-0.001
458.0,0.001
458.2,0.001
458.4,-0.001
458.6,-0.002
458.8,-0.003
459.0,-0.005
459.2,-0.006
459.4,-0.004
459.6,-0.002
459.8,-0.002
460.0,-0.001
460.2,0.001
460.4,0.001
460.6,0.0
460.8,0.001
461.0,0.002
461.2,0.004
461.4,0.005
461.6,0.004
461.8,0.003
462.0,0.001
462.2,-0.001
462.4,-0.0
462.6,0.003
462.8,0.008
463.0,0.012
463.2,0.016
463.4,0.016
463.6,0.013
463.8,0.008
464.0,0.001
464.2,-0.005
464.4,-0.006
464.6,-0.003
464.8,0.001
465.0,0.007
465.2,0.013
465.4,0.014
465.6,0.013
465.8,0.013
466.0,0.013
466.2,0.012
466.4,0.013
466.6,0.014
466.8,0.015
467.0,0.016
467.2,0.018
467.4,0.019
467.6,0.019
467.8,0.018
468.0,0.015
468.2,0.013
468.4,0.011
468.6,0.009
468.8,0.007
469.0,0.006
469.2,0.005
469.4,0.005
469.6,0.006
469.8,0.006
470.0,0.006
470.2,0.006
470.4,0.007
470.6,0.009
470.8,0.013
471.0,0.017
471.2,0.019
471.4,0.02
471.6,0.021
471.8,0.023
472.0,0.025
472.2,0.024
472.4,0.023
472.6,0.022
472.8,0.02
473.0,0.018
473.2,0.018
473.4,0.02
473.6,0.02
473.8,0.018
474.0,0.016
474.2,0.013
474.4,0.01
474.6,0.005
474.8,0.0
475.0,-0.004
475.2,-0.005
475.4,-0.005
475.6,-0.004
475.8,-0.003
476.0,-0.001
476.2,-0.002
476.4,-0.003
476.6,-0.002
476.8,-0.0
477.0,0.001
477.2,0.002
477.4,0.004
477.6,0.005
477.8,0.005
478.0,0.006
478.2,0.007
478.4,0.009
478.6,0.01
478.8,0.011
479.0,0.012
479.2,0.012
479.4,0.01
479.6,0.009
479.8,0.006
480.0,0.005
480.2,0.004
480.4,0.004
480.6,0.005
480.8,0.007
481.0,0.009
481.2,0.012
481.4,0.015
481.6,0.015
481.8,0.015
482.0,0.014
482.2,0.012
482.4,0.011
482.6,0.01
482.8,0.008
483.0,0.007
483.2,0.007
483.4,0.007
483.6,0.008
483.8,0.009
484.0,0.009
484.2,0.009
484.4,0.009
484.6,0.009
484.8,0.008
485.0,0.007
485.2,0.006
485.4,0.004
485.6,-0.0
485.8,-0.0
486.0,0.002
486.2,0.006
486.4,0.008
486.6,0.01
486.8,0.009
487.0,0.009
487.2,0.008
487.4,0.009
487.6,0.009
487.8,0.009
488.0,0.009
488.2,0.007
488.4,0.006
488.6,0.005
488.8,0.005
489.0,0.002
489.2,0.001
489.4,0.001
489.6,0.002
489.8,0.002
490.0,0.003
490.2,0.005
490.4,0.005
490.6,0.005
490.8,0.005
491.0,0.005
491.2,0.002
491.4,-0.001
491.6,-0.003
491.8,-0.005
492.0,-0.005
492.2,-0.005
492.4,-0.003
492.6,-0.001
492.8,-0.001
493.0,-0.002
493.2,-0.002
493.4,-0.003
493.6,-0.002
493.8,-0.0
494.0,0.001
494.2,0.003
494.4,0.004
494.6,0.003
494.8,0.001
495.0,0.001
495.2,-0.0
495.4,-0.0
495.6,0.001
495.8,0.003
496.0,0.004
496.2,0.005
496.4,0.006
496.6,0.006
496.8,0.007
497.0,0.007
497.2,0.005
497.4,0.002
497.6,-0.001
497.8,-0.005
498.0,-0.007
498.2,-0.008
498.4,-0.004
498.6,0.003
498.8,0.011
499.0,0.018
499.2,0.025
499.4,0.027
499.6,0.025
499.8,0.019
500.0,0.014
500.2,0.009
500.4,0.006
500.6,0.006
500.8,0.008
501.0,0.01
501.2,0.011
501.4,0.01
501.6,0.009
501.8,0.008
502.0,0.007
502.2,0.009
502.4,0.009
502.6,0.009
502.8,0.008
503.0,0.008
503.2,0.007
503.4,0.004
503.6,0.003
503.8,0.002
504.0,-0.001
504.2,-0.002
504.4,-0.002
504.6,0.0
504.8,0.001
505.0,0.005
505.2,0.008
505.4,0.009
505.6,0.008
505.8,0.008
506.0,0.007
506.2,0.005
506.4,0.006
506.6,0.005
506.8,0.003
507.0,0.002
507.2,0.002
507.4,0.004
507.6,0.006
507.8,0.008
508.0,0.009
508.2,0.007
508.4,0.002
508.6,-0.001
508.8,-0.003
509.0,-0.003
509.2,-0.0
509.4,0.002
509.6,0.002
509.8,0.001
510.0,0.002
510.2,0.003
510.4,0.005
510.6,0.007
510.8,0.011
511.0,0.013
511.2,0.012
511.4,0.014
511.6,0.014
511.8,0.014
512.0,0.012
512.2,0.01
512.4,0.006
512.6,0.002
512.8,0.001
513.0,0.003
513.2,0.008
513.4,0.012
513.6,0.016
513.8,0.016
514.0,0.016
514.2,0.015
514.4,0.014
514.6,0.014
514.8,0.014
515.0,0.013
515.2,0.01
515.4,0.006
515.6,0.003
515.8,0.001
516.0,-0.002
516.2,-0.002
516.4,0.002
516.6,0.005
516.8,0.008
517.0,0.008
517.2,0.008
517.4,0.005
517.6,-0.0
517.8,-0.005
518.0,-0.006
518.2,-0.007
518.4,-0.005
518.6,0.0
518.8,0.006
519.0,0.011
519.2,0.013
519.4,0.014
519.6,0.013
519.8,0.012
520.0,0.01
520.2,0.009
520.4,0.008
520.6,0.008
520.8,0.008
521.0,0.008
521.2,0.007
521.4,0.007
521.6,0.006
521.8,0.005
522.0,0.004
522.2,0.006
522.4,0.008
522.6,0.006
522.8,0.004
523.0,0.003
523.2,0.002
523.4,0.0
523.6,0.002
523.8,0.004
524.0,0.004
524.2,0.004
524.4,0.004
524.6,0.004
524.8,0.006
525.0,0.01
525.2,0.013
525.4,0.016
525.6,0.016
525.8,0.012
526.0,0.005
526.2,-0.0
526.4,-0.005
526.6,-0.008
526.8,-0.007
527.0,-0.006
527.2,-0.005
527.4,-0.005
527.6,-0.006
527.8,-0.008
528.0,-0.008
528.2,-0.007
528.4,-0.006
528.6,-0.006
528.8,-0.004
529.0,-0.003
529.2,-0.003
529.4,-0.004
529.6,-0.006
529.8,-0.006
530.0,-0.006
530.2,-0.005
530.4,-0.005
530.6,-0.004
530.8,-0.004
531.0,-0.004
531.2,-0.003
531.4,-0.001
531.6,-0.002
531.8,-0.002
532.0,-0.001
532.2,-0.0
532.4,0.002
532.6,0.004
532.8,0.006
533.0,0.006
533.2,0.004
533.4,0.001
533.6,0.002
533.8,0.001
534.0,0.004
534.2,0.007
534.4,0.009
534.6,0.01
534.8,0.01
535.0,0.008
535.2,0.007
535.4,0.007
535.6,0.007
535.8,0.005
536.0,0.003
536.2,0.001
536.4,0.003
536.6,0.005
536.8,0.01
537.0,0.014
537.2,0.014
537.4,0.01
537.6,0.006
537.8,0.001
538.0,-0.001
538.2,0.001
538.4,0.004
538.6,0.007
538.8,0.009
539.0,0.012
539.2,0.013
539.4,0.016
539.6,0.019
539.8,0.02
540.0,0.02
540.2,0.02
540.4,0.02
540.6,0.019
540.8,0.021
541.0,0.024
541.2,0.028
541.4,0.03
541.6,0.03
541.8,0.027
542.0,0.023
542.2,0.02
542.4,0.017
542.6,0.017
542.8,0.018
543.0,0.018
543.2,0.018
543.4,0.016
543.6,0.014
543.8,0.011
544.0,0.008
544.2,0.004
544.4,0.002
544.6,0.001
544.8,0.004
545.0,0.008
545.2,0.012
545.4,0.015
545.6,0.017
545.8,0.015
546.0,0.011
546.2,0.007
546.4,0.007
546.6,0.008
546.8,0.01
547.0,0.012
547.2,0.013
547.4,0.012
547.6,0.011
547.8,0.01
548.0,0.011
548.2,0.014
548.4,0.015
548.6,0.015
548.8,0.013
549.0,0.009
549.2,0.005
549.4,0.0
549.6,-0.001
549.8,0.0
550.0,0.003
550.2,0.005
550.4,0.006
550.6,0.006
550.8,0.004
551.0,0.001
551.2,0.0
551.4,0.001
551.6,0.001
551.8,-0.001
552.0,0.001
552.2,0.004
552.4,0.01
552.6,0.014
552.8,0.018
553.0,0.02
553.2,0.019
553.4,0.016
553.6,0.013
553.8,0.01
554.0,0.007
554.2,0.004
554.4,0.001
554.6,-0.001
554.8,-0.001
555.0,-0.0
555.2,-0.0
555.4,-0.0
555.6,0.001
555.8,0.002
556.0,0.002
556.2,0.005
556.4,0.011
556.6,0.013
556.8,0.015
557.0,0.015
557.2,0.015
557.4,0.015
557.6,0.015
557.8,0.016
558.0,0.017
558.2,0.014
558.4,0.007
558.6,0.002
558.8,-0.001
559.0,-0.002
559.2,0.0
559.4,0.004
559.6,0.007
559.8,0.008
560.0,0.009
560.2,0.009
560.4,0.008
560.6,0.008
560.8,0.009
561.0,0.008
561.2,0.007
561.4,0.006
561.6,0.003
561.8,0.003
562.0,0.003
562.2,0.004
562.4,0.006
562.6,0.01
562.8,0.011
563.0,0.012
563.2,0.01
563.4,0.008
563.6,0.004
563.8,0.002
564.0,0.0
564.2,0.002
564.4,0.003
564.6,0.002
564.8,0.003
565.0,0.001
565.2,-0.001
565.4,-0.002
565.6,-0.0
565.8,-0.001
566.0,-0.0
566.2,0.0
566.4,0.001
566.6,0.001
566.8,0.004
567.0,0.007
567.2,0.01
567.4,0.014
567.6,0.017
567.8,0.018
568.0,0.02
568.2,0.02
568.4,0.021
568.6,0.02
568.8,0.017
569.0,0.015
569.2,0.013
569.4,0.01
569.6,0.009
569.8,0.01
570.0,0.011
570.2,0.012
570.4,0.009
570.6,0.006
570.8,0.003
571.0,-0.002
571.2,-0.004
571.4,-0.004
571.6,-0.004
571.8,-0.002
572.0,-0.0
572.2,0.0
572.4,-0.001
572.6,0.001
572.8,0.001
573.0,0.0
573.2,0.001
573.4,0.006
573.6,0.011
573.8,0.014
574.0,0.017
574.2,0.015
574.4,0.009
574.6,0.002
574.8,-0.002
575.0,-0.003
575.2,0.0
575.4,0.003
575.6,0.006
575.8,0.006
576.0,0.004
576.2,0.003
576.4,0.002
576.6,0.003
576.8,0.005
577.0,0.007
577.2,0.008
577.4,0.01
577.6,0.011
577.8,0.01
578.0,0.01
578.2,0.008
578.4,0.007
578.6,0.006
578.8,0.004
579.0,0.004
579.2,0.005
579.4,0.005
579.6,0.003
579.8,0.005
580.0,0.006
580.2,0.005
580.4,0.004
580.6,0.005
580.8,0.005
581.0,0.003
581.2,0.0
581.4,0.001
581.6,0.002
581.8,0.004
582.0,0.006
582.2,0.008
582.4,0.009
582.6,0.008
582.8,0.007
583.0,0.005
583.2,0.005
583.4,0.005
583.6,0.005
583.8,0.005
584.0,0.006
584.2,0.006
584.4,0.007
584.6,0.006
584.8,0.005
585.0,0.003
585.2,0.002
585.4,-0.001
585.6,-0.002
585.8,-0.001
586.0,-0.0
586.2,0.0
586.4,0.001
586.6,0.002
586.8,0.001
587.0,-0.001
587.2,-0.0
587.4,0.001
587.6,0.004
587.8,0.007
588.0,0.01
588.2,0.008
588.4,0.006
588.6,0.002
588.8,-0.002
589.0,-0.003
589.2,-0.0
589.4,0.004
589.6,0.009
589.8,0.011
590.0,0.013
590.2,0.013
590.4,0.011
590.6,0.009
590.8,0.009
591.0,0.007
591.2,0.005
591.4,0.004
591.6,0.003
591.8,0.002
592.0,0.001
592.2,-0.001
592.4,-0.002
592.6,-0.001
592.8,0.0
593.0,0.0
593.2,0.002
593.4,0.004
593.6,0.006
593.8,0.005
594.0,0.005
594.2,0.004
594.4,0.005
594.6,0.006
594.8,0.006
595.0,0.006
595.2,0.006
595.4,0.004
595.6,0.001
595.8,0.001
596.0,0.003
596.2,0.005
596.4,0.007
596.6,0.007
596.8,0.006
597.0,0.005
597.2,0.004
597.4,0.003
597.6,0.005
597.8,0.005
598.0,0.004
598.2,0.001
598.4,-0.001
598.6,-0.005
598.8,-0.006
599.0,-0.005
599.2,-0.003
599.4,-0.003
599.6,-0.003
