t,y
65.4,0.011
65.6,0.01
65.8,0.013
66.0,0.016
66.2,0.016
66.4,0.016
66.6,0.017
66.8,0.018
67.0,0.017
67.2,0.017
67.4,0.017
67.6,0.017
67.8,0.017
68.0,0.018
68.2,0.017
68.4,0.016
68.6,0.016
68.8,0.015
69.0,0.015
69.2,0.017
69.4,0.019
69.6,0.02
69.8,0.02
70.0,0.018
70.2,0.018
70.4,0.018
70.6,0.018
70.8,0.016
71.0,0.017
71.2,0.016
71.4,0.014
71.6,0.013
71.8,0.014
72.0,0.016
72.2,0.017
72.4,0.019
72.6,0.02
72.8,0.02
73.0,0.019
73.2,0.02
73.4,0.02
73.6,0.019
73.8,0.017
74.0,0.015
74.2,0.013
74.4,0.013
74.6,0.015
74.8,0.016
75.0,0.018
75.2,0.019
75.4,0.017
75.6,0.014
75.8,0.011
76.0,0.008
76.2,0.007
76.4,0.007
76.6,0.009
76.8,0.012
77.0,0.016
77.2,0.018
77.4,0.021
77.6,0.023
77.8,0.021
78.0,0.016
78.2,0.014
78.4,0.012
78.6,0.01
78.8,0.012
79.0,0.014
79.2,0.015
79.4,0.015
79.6,0.015
79.8,0.015
80.0,0.016
80.2,0.014
80.4,0.014
80.6,0.015
80.8,0.013
81.0,0.011
81.2,0.01
81.4,0.01
81.6,0.009
81.8,0.008
82.0,0.008
82.2,0.01
82.4,0.01
82.6,0.009
82.8,0.01
83.0,0.01
83.2,0.012
83.4,0.013
83.6,0.013
83.8,0.012
84.0,0.012
84.2,0.012
84.4,0.012
84.6,0.015
84.8,0.017
85.0,0.018
85.2,0.018
85.4,0.019
85.6,0.017
85.8,0.016
86.0,0.016
86.2,0.016
86.4,0.014
86.6,0.015
86.8,0.017
87.0,0.02
87.2,0.022
87.4,0.023
87.6,0.022
87.8,0.021
88.0,0.02
88.2,0.019
88.4,0.018
88.6,0.018
88.8,0.016
89.0,0.014
89.2,0.012
89.4,0.012
89.6,0.012
89.8,0.011
90.0,0.01
90.2,0.012
90.4,0.012
90.6,0.014
90.8,0.016
91.0,0.017
91.2,0.016
91.4,0.016
91.6,0.015
91.8,0.013
92.0,0.011
92.2,0.01
92.4,0.01
92.6,0.01
92.8,0.012
93.0,0.014
93.2,0.015
93.4,0.015
93.6,0.013
93.8,0.011
94.0,0.012
94.2,0.014
94.4,0.018
94.6,0.022
94.8,0.025
95.0,0.024
95.2,0.023
95.4,0.021
95.6,0.021
95.8,0.021
96.0,0.022
96.2,0.024
96.4,0.025
96.6,0.023
96.8,0.019
97.0,0.016
97.2,0.013
97.4,0.01
97.6,0.011
97.8,0.015
98.0,0.018
98.2,0.02
98.4,0.021
98.6,0.02
98.8,0.018
99.0,0.016
99.2,0.016
99.4,0.017
99.6,0.018
99.8,0.017
100.0,0.017
100.2,0.016
100.4,0.014
100.6,0.014
100.8,0.017
101.0,0.019
101.2,0.021
101.4,0.022
101.6,0.023
101.8,0.021
102.0,0.019
102.2,0.018
102.4,0.017
102.6,0.018
102.8,0.018
103.0,0.019
103.2,0.018
103.4,0.018
103.6,0.015
103.8,0.015
104.0,0.013
104.2,0.01
104.4,0.008
104.6,0.008
104.8,0.01
105.0,0.014
105.2,0.017
105.4,0.018
105.6,0.016
105.8,0.013
106.0,0.011
106.2,0.008
106.4,0.008
106.6,0.009
106.8,0.01
107.0,0.009
107.2,0.01
107.4,0.011
107.6,0.012
107.8,0.015
108.0,0.019
108.2,0.021
108.4,0.02
108.6,0.02
108.8,0.019
109.0,0.017
109.2,0.016
109.4,0.017
109.6,0.017
109.8,0.015
110.0,0.013
110.2,0.011
110.4,0.008
110.6,0.006
110.8,0.007
111.0,0.008
111.2,0.01
111.4,0.011
111.6,0.011
111.8,0.011
112.0,0.009
112.2,0.01
112.4,0.012
112.6,0.014
112.8,0.015
113.0,0.018
113.2,0.019
113.4,0.02
113.6,0.019
113.8,0.017
114.0,0.016
114.2,0.014
114.4,0.012
114.6,0.012
114.8,0.013
115.0,0.014
115.2,0.014
115.4,0.012
115.6,0.012
115.8,0.013
116.0,0.011
116.2,0.011
116.4,0.012
116.6,0.011
116.8,0.011
117.0,0.012
117.2,0.013
117.4,0.017
117.6,0.019
117.8,0.019
118.0,0.018
118.2,0.018
118.4,0.016
118.6,0.013
118.8,0.012
119.0,0.013
119.2,0.012
119.4,0.012
119.6,0.013
119.8,0.013
120.0,0.01
120.2,0.008
120.4,0.006
120.6,0.006
120.8,0.008
121.0,0.011
121.2,0.013
121.4,0.013
121.6,0.012
121.8,0.012
122.0,0.012
122.2,0.013
122.4,0.014
122.6,0.015
122.8,0.015
123.0,0.014
123.2,0.014
123.4,0.015
123.6,0.016
123.8,0.017
124.0,0.019
124.2,0.02
124.4,0.019
124.6,0.017
124.8,0.016
125.0,0.015
125.2,0.016
125.4,0.017
125.6,0.016
125.8,0.018
126.0,0.016
126.2,0.014
126.4,0.012
126.6,0.013
126.8,0.012
127.0,0.012
127.2,0.011
127.4,0.011
127.6,0.011
127.8,0.011
128.0,0.011
128.2,0.011
128.4,0.013
128.6,0.014
128.8,0.014
129.0,0.015
129.2,0.017
129.4,0.016
129.6,0.016
129.8,0.017
130.0,0.018
130.2,0.018
130.4,0.019
130.6,0.018
130.8,0.016
131.0,0.015
131.2,0.014
131.4,0.015
131.6,0.017
131.8,0.019
132.0,0.02
132.2,0.021
132.4,0.021
132.6,0.02
132.8,0.018
133.0,0.018
133.2,0.018
133.4,0.018
133.6,0.02
133.8,0.022
134.0,0.023
134.2,0.021
134.4,0.018
134.6,0.015
134.8,0.012
135.0,0.013
135.2,0.014
135.4,0.015
135.6,0.016
135.8,0.018
136.0,0.018
136.2,0.017
136.4,0.016
136.6,0.014
136.8,0.014
137.0,0.013
137.2,0.013
137.4,0.013
137.6,0.014
137.8,0.014
138.0,0.014
138.2,0.013
138.4,0.013
138.6,0.01
138.8,0.008
139.0,0.006
139.2,0.007
139.4,0.007
139.6,0.01
139.8,0.013
140.0,0.015
140.2,0.015
140.4,0.015
140.6,0.014
140.8,0.014
141.0,0.013
141.2,0.013
141.4,0.015
141.6,0.013
141.8,0.011
142.0,0.009
142.2,0.01
142.4,0.012
142.6,0.014
142.8,0.016
143.0,0.017
143.2,0.018
143.4,0.016
143.6,0.014
143.8,0.012
144.0,0.012
144.2,0.011
144.4,0.012
144.6,0.015
144.8,0.016
145.0,0.016
145.2,0.014
145.4,0.015
145.6,0.013
145.8,0.011
146.0,0.01
146.2,0.011
146.4,0.01
146.6,0.011
146.8,0.011
147.0,0.011
147.2,0.011
147.4,0.011
147.6,0.01
147.8,0.012
148.0,0.016
148.2,0.019
148.4,0.022
148.6,0.024
148.8,0.024
149.0,0.022
149.2,0.019
149.4,0.015
149.6,0.011
149.8,0.009
150.0,0.008
150.2,0.008
150.4,0.009
150.6,0.01
150.8,0.009
151.0,0.009
151.2,0.009
151.4,0.012
151.6,0.015
151.8,0.016
152.0,0.015
152.2,0.013
152.4,0.012
152.6,0.009
152.8,0.01
153.0,0.012
153.2,0.014
153.4,0.014
153.6,0.014
153.8,0.013
154.0,0.012
154.2,0.012
154.4,0.012
154.6,0.011
154.8,0.011
155.0,0.01
155.2,0.01
155.4,0.011
155.6,0.014
155.8,0.016
156.0,0.017
156.2,0.017
156.4,0.014
156.6,0.011
156.8,0.012
157.0,0.012
157.2,0.012
157.4,0.014
157.6,0.016
157.8,0.015
158.0,0.012
158.2,0.011
158.4,0.009
158.6,0.008
158.8,0.007
159.0,0.008
159.2,0.009
159.4,0.012
159.6,0.013
159.8,0.017
160.0,0.019
160.2,0.02
160.4,0.02
160.6,0.018
160.8,0.014
161.0,0.011
161.2,0.009
161.4,0.008
161.6,0.007
161.8,0.006
162.0,0.008
162.2,0.009
162.4,0.01
162.6,0.012
162.8,0.017
163.0,0.017
163.2,0.016
163.4,0.015
163.6,0.012
163.8,0.009
164.0,0.006
164.2,0.005
164.4,0.005
164.6,0.005
164.8,0.006
165.0,0.007
165.2,0.01
165.4,0.012
165.6,0.012
165.8,0.013
166.0,0.012
166.2,0.009
166.4,0.006
166.6,0.006
166.8,0.006
167.0,0.007
167.2,0.008
167.4,0.009
167.6,0.008
167.8,0.005
168.0,0.003
168.2,0.002
168.4,0.001
168.6,0.003
168.8,0.005
169.0,0.008
169.2,0.011
169.4,0.011
169.6,0.01
169.8,0.01
170.0,0.01
170.2,0.012
170.4,0.011
170.6,0.009
170.8,0.008
171.0,0.008
171.2,0.005
171.4,0.005
171.6,0.006
171.8,0.008
172.0,0.009
172.2,0.012
172.4,0.014
172.6,0.013
172.8,0.013
173.0,0.012
173.2,0.011
173.4,0.011
173.6,0.012
173.8,0.013
174.0,0.015
174.2,0.016
174.4,0.017
174.6,0.017
174.8,0.016
175.0,0.014
175.2,0.013
175.4,0.013
175.6,0.012
175.8,0.011
176.0,0.011
176.2,0.013
176.4,0.013
176.6,0.014
176.8,0.015
177.0,0.014
177.2,0.012
177.4,0.011
177.6,0.008
177.8,0.007
178.0,0.006
178.2,0.004
178.4,0.003
178.6,0.002
178.8,0.003
179.0,0.005
179.2,0.007
179.4,0.009
179.6,0.011
179.8,0.011
180.0,0.011
180.2,0.009
180.4,0.009
180.6,0.007
180.8,0.008
181.0,0.007
181.2,0.008
181.4,0.007
181.6,0.007
181.8,0.003
182.0,0.0
182.2,-0.001
182.4,0.0
182.6,0.003
182.8,0.006
183.0,0.009
183.2,0.01
183.4,0.008
183.6,0.007
183.8,0.007
184.0,0.007
184.2,0.011
184.4,0.013
184.6,0.013
184.8,0.012
185.0,0.012
185.2,0.011
185.4,0.011
185.6,0.011
185.8,0.011
186.0,0.01
186.2,0.007
186.4,0.007
186.6,0.01
186.8,0.011
187.0,0.014
187.2,0.018
187.4,0.02
187.6,0.018
187.8,0.017
188.0,0.016
188.2,0.012
188.4,0.012
188.6,0.011
188.8,0.011
189.0,0.009
189.2,0.005
189.4,0.002
189.6,0.0
189.8,0.001
190.0,0.004
190.2,0.008
190.4,0.01
190.6,0.01
190.8,0.008
191.0,0.005
191.2,0.004
191.4,0.005
191.6,0.006
191.8,0.005
192.0,0.005
192.2,0.004
192.4,0.006
192.6,0.01
192.8,0.013
193.0,0.014
193.2,0.014
193.4,0.013
193.6,0.012
193.8,0.01
194.0,0.01
194.2,0.009
194.4,0.01
194.6,0.011
194.8,0.01
195.0,0.012
195.2,0.012
195.4,0.012
195.6,0.01
195.8,0.012
196.0,0.012
196.2,0.014
196.4,0.015
196.6,0.014
196.8,0.015
197.0,0.015
197.2,0.013
197.4,0.014
197.6,0.016
197.8,0.016
198.0,0.013
198.2,0.011
198.4,0.008
198.6,0.007
198.8,0.006
199.0,0.009
199.2,0.01
199.4,0.012
199.6,0.012
199.8,0.01
200.0,0.008
200.2,0.007
200.4,0.006
200.6,0.005
200.8,0.005
201.0,0.008
201.2,0.01
201.4,0.01
201.6,0.011
201.8,0.011
202.0,0.01
202.2,0.008
202.4,0.006
202.6,0.006
202.8,0.006
203.0,0.009
203.2,0.01
203.4,0.012
203.6,0.013
203.8,0.012
204.0,0.011
204.2,0.009
204.4,0.007
204.6,0.004
204.8,0.006
205.0,0.007
205.2,0.011
205.4,0.015
205.6,0.017
205.8,0.017
206.0,0.017
206.2,0.015
206.4,0.012
206.6,0.013
206.8,0.013
207.0,0.012
207.2,0.011
207.4,0.011
207.6,0.011
207.8,0.01
208.0,0.009
208.2,0.009
208.4,0.01
208.6,0.008
208.8,0.009
209.0,0.011
209.2,0.012
209.4,0.012
209.6,0.012
209.8,0.011
210.0,0.008
210.2,0.007
210.4,0.006
210.6,0.007
210.8,0.007
211.0,0.008
211.2,0.008
211.4,0.009
211.6,0.009
211.8,0.011
212.0,0.011
212.2,0.01
212.4,0.009
212.6,0.008
212.8,0.008
213.0,0.009
213.2,0.012
213.4,0.013
213.6,0.014
213.8,0.013
214.0,0.011
214.2,0.009
214.4,0.009
214.6,0.011
214.8,0.013
215.0,0.015
215.2,0.017
215.4,0.017
215.6,0.015
215.8,0.015
216.0,0.014
216.2,0.011
216.4,0.008
216.6,0.007
216.8,0.007
217.0,0.006
217.2,0.007
217.4,0.008
217.6,0.009
217.8,0.01
218.0,0.009
218.2,0.011
218.4,0.009
218.6,0.008
218.8,0.007
219.0,0.005
219.2,0.004
219.4,0.007
219.6,0.01
219.8,0.012
220.0,0.014
220.2,0.016
220.4,0.017
220.6,0.016
220.8,0.014
221.0,0.016
221.2,0.015
221.4,0.014
221.6,0.012
221.8,0.011
222.0,0.01
222.2,0.009
222.4,0.008
222.6,0.008
222.8,0.008
223.0,0.007
223.2,0.005
223.4,0.007
223.6,0.007
223.8,0.009
224.0,0.011
224.2,0.012
224.4,0.012
224.6,0.014
224.8,0.013
225.0,0.011
225.2,0.008
225.4,0.006
225.6,0.004
225.8,0.005
226.0,0.004
226.2,0.004
226.4,0.006
226.6,0.007
226.8,0.008
227.0,0.009
227.2,0.01
227.4,0.011
227.6,0.01
227.8,0.008
228.0,0.007
228.2,0.007
228.4,0.007
228.6,0.007
228.8,0.009
229.0,0.009
229.2,0.009
229.4,0.008
229.6,0.008
229.8,0.009
230.0,0.012
230.2,0.015
230.4,0.015
230.6,0.012
230.8,0.01
231.0,0.008
231.2,0.006
231.4,0.006
231.6,0.008
231.8,0.01
232.0,0.011
232.2,0.013
232.4,0.014
232.6,0.013
232.8,0.012
233.0,0.012
233.2,0.012
233.4,0.014
233.6,0.014
233.8,0.014
234.0,0.014
234.2,0.011
234.4,0.009
234.6,0.012
234.8,0.014
235.0,0.013
235.2,0.012
235.4,0.012
235.6,0.009
235.8,0.007
236.0,0.005
236.2,0.003
236.4,-0.001
236.6,-0.003
236.8,-0.003
237.0,-0.001
237.2,0.005
237.4,0.011
237.6,0.014
237.8,0.016
238.0,0.015
238.2,0.011
238.4,0.01
238.6,0.011
238.8,0.01
239.0,0.01
239.2,0.01
239.4,0.009
239.6,0.006
239.8,0.005
240.0,0.005
240.2,0.007
240.4,0.007
240.6,0.007
240.8,0.008
241.0,0.008
241.2,0.006
241.4,0.005
241.6,0.003
241.8,0.002
242.0,0.001
242.2,0.002
242.4,0.005
242.6,0.008
242.8,0.011
243.0,0.012
243.2,0.012
243.4,0.011
243.6,0.011
243.8,0.012
244.0,0.011
244.2,0.011
244.4,0.009
244.6,0.006
244.8,0.002
245.0,0.001
245.2,0.002
245.4,0.005
245.6,0.008
245.8,0.009
246.0,0.009
246.2,0.008
246.4,0.005
246.6,0.003
246.8,0.001
247.0,0.002
247.2,0.001
247.4,0.003
247.6,0.006
247.8,0.007
248.0,0.008
248.2,0.011
248.4,0.012
248.6,0.012
248.8,0.013
249.0,0.013
249.2,0.012
249.4,0.012
249.6,0.012
249.8,0.012
250.0,0.012
250.2,0.011
250.4,0.01
250.6,0.01
250.8,0.009
251.0,0.007
251.2,0.006
251.4,0.006
251.6,0.007
251.8,0.009
252.0,0.011
252.2,0.013
252.4,0.013
252.6,0.011
252.8,0.007
253.0,0.003
253.2,0.001
253.4,0.0
253.6,0.0
253.8,0.002
254.0,0.004
254.2,0.005
254.4,0.004
254.6,0.003
254.8,0.002
255.0,0.002
255.2,0.001
255.4,0.001
255.6,0.0
255.8,0.003
256.0,0.004
256.2,0.007
256.4,0.009
256.6,0.01
256.8,0.006
257.0,0.003
257.2,0.003
257.4,0.002
257.6,-0.0
257.8,0.001
258.0,0.005
258.2,0.007
258.4,0.008
258.6,0.008
258.8,0.009
259.0,0.006
259.2,0.002
259.4,0.0
259.6,0.002
259.8,0.003
260.0,0.004
260.2,0.004
260.4,0.003
260.6,0.003
260.8,0.002
261.0,0.003
261.2,0.007
261.4,0.01
261.6,0.011
261.8,0.01
262.0,0.007
262.2,0.004
262.4,0.004
262.6,0.004
262.8,0.004
263.0,0.005
263.2,0.003
263.4,-0.001
263.6,-0.002
263.8,-0.001
264.0,0.002
264.2,0.005
264.4,0.009
264.6,0.011
264.8,0.011
265.0,0.01
265.2,0.011
265.4,0.01
265.6,0.008
265.8,0.006
266.0,0.005
266.2,0.003
266.4,0.002
266.6,0.001
266.8,0.002
267.0,0.002
267.2,0.002
267.4,0.002
267.6,0.003
267.8,0.004
268.0,0.004
268.2,0.004
268.4,0.004
268.6,0.005
268.8,0.006
269.0,0.007
269.2,0.007
269.4,0.007
269.6,0.005
269.8,0.004
270.0,0.003
270.2,0.003
270.4,0.003
270.6,0.003
270.8,0.003
271.0,0.003
271.2,0.002
271.4,0.002
271.6,0.002
271.8,0.002
272.0,0.002
272.2,0.003
272.4,0.006
272.6,0.008
272.8,0.009
273.0,0.009
273.2,0.01
273.4,0.01
273.6,0.007
273.8,0.005
274.0,0.003
274.2,0.003
274.4,0.003
274.6,0.006
274.8,0.009
275.0,0.011
275.2,0.014
275.4,0.013
275.6,0.01
275.8,0.008
276.0,0.006
276.2,0.006
276.4,0.006
276.6,0.007
276.8,0.007
277.0,0.007
277.2,0.005
277.4,0.004
277.6,0.002
277.8,0.003
278.0,0.005
278.2,0.005
278.4,0.004
278.6,0.006
278.8,0.005
279.0,0.004
279.2,0.004
279.4,0.007
279.6,0.007
279.8,0.006
280.0,0.005
280.2,0.005
280.4,0.004
280.6,0.002
280.8,0.001
281.0,-0.0
281.2,-0.001
281.4,-0.001
281.6,0.0
281.8,0.004
282.0,0.005
282.2,0.007
282.4,0.011
282.6,0.011
282.8,0.01
283.0,0.008
283.2,0.007
283.4,0.003
283.6,0.002
283.8,0.003
284.0,0.004
284.2,0.006
284.4,0.009
284.6,0.008
284.8,0.007
285.0,0.006
285.2,0.006
285.4,0.005
285.6,0.005
285.8,0.005
286.0,0.005
286.2,0.004
286.4,0.003
286.6,-0.001
286.8,-0.003
287.0,-0.003
287.2,-0.001
287.4,0.003
287.6,0.008
287.8,0.01
288.0,0.012
288.2,0.012
288.4,0.01
288.6,0.009
288.8,0.009
289.0,0.007
289.2,0.005
289.4,0.005
289.6,0.003
289.8,0.002
290.0,0.003
290.2,0.005
290.4,0.007
290.6,0.007
290.8,0.007
291.0,0.007
291.2,0.007
291.4,0.005
291.6,0.003
291.8,0.002
292.0,-0.001
292.2,-0.003
292.4,-0.004
292.6,-0.002
292.8,0.001
293.0,0.004
293.2,0.007
293.4,0.009
293.6,0.01
293.8,0.009
294.0,0.009
294.2,0.009
294.4,0.01
294.6,0.009
294.8,0.007
295.0,0.006
295.2,0.006
295.4,0.004
295.6,0.004
295.8,0.004
296.0,0.004
296.2,0.001
296.4,-0.001
296.6,-0.001
296.8,-0.001
297.0,-0.002
297.2,-0.001
297.4,0.004
297.6,0.006
297.8,0.009
298.0,0.01
298.2,0.01
298.4,0.008
298.6,0.008
298.8,0.009
299.0,0.011
299.2,0.011
299.4,0.011
299.6,0.011
299.8,0.013
300.0,0.008
300.2,0.004
300.4,0.002
300.6,0.001
300.8,-0.0
301.0,-0.001
301.2,0.0
301.4,0.001
301.6,-0.001
301.8,-0.004
302.0,-0.003
302.2,-0.004
302.4,-0.005
302.6,-0.006
302.8,-0.007
303.0,-0.008
303.2,-0.008
303.4,-0.007
303.6,-0.005
303.8,-0.005
304.0,-0.003
304.2,-0.004
304.4,-0.006
304.6,-0.009
304.8,-0.011
305.0,-0.012
305.2,-0.011
305.4,-0.008
305.6,-0.004
305.8,0.0
306.0,0.0
306.2,0.0
306.4,0.001
306.6,0.0
306.8,-0.0
307.0,-0.0
307.2,-0.001
307.4,-0.001
307.6,-0.001
307.8,-0.001
308.0,-0.001
308.2,-0.001
308.4,-0.0
308.6,-0.001
308.8,-0.002
309.0,-0.003
309.2,-0.004
309.4,-0.004
309.6,-0.002
309.8,-0.0
310.0,0.001
310.2,0.002
310.4,0.004
310.6,0.005
310.8,0.004
311.0,0.005
311.2,0.005
311.4,0.003
311.6,0.001
311.8,0.002
312.0,0.002
312.2,0.001
312.4,0.002
312.6,0.003
312.8,0.005
313.0,0.005
313.2,0.005
313.4,0.005
313.6,0.003
313.8,-0.0
314.0,-0.001
314.2,-0.002
314.4,-0.002
314.6,-0.002
314.8,0.0
315.0,0.001
315.2,0.003
315.4,0.004
315.6,0.004
315.8,0.005
316.0,0.006
316.2,0.007
316.4,0.008
316.6,0.009
316.8,0.011
317.0,0.012
317.2,0.012
317.4,0.011
317.6,0.009
317.8,0.006
318.0,0.005
318.2,0.005
318.4,0.006
318.6,0.008
318.8,0.007
319.0,0.004
319.2,0.002
319.4,-0.002
319.6,-0.005
319.8,-0.004
320.0,-0.001
320.2,0.002
320.4,0.005
320.6,0.007
320.8,0.008
321.0,0.007
321.2,0.006
321.4,0.006
321.6,0.008
321.8,0.008
322.0,0.008
322.2,0.008
322.4,0.007
322.6,0.005
322.8,0.005
323.0,0.003
323.2,0.005
323.4,0.006
323.6,0.006
323.8,0.005
324.0,0.005
324.2,0.005
324.4,0.004
324.6,0.006
324.8,0.009
325.0,0.012
325.2,0.013
325.4,0.014
325.6,0.013
325.8,0.011
326.0,0.008
326.2,0.005
326.4,-0.0
326.6,-0.004
326.8,-0.005
327.0,-0.003
327.2,-0.002
327.4,0.002
327.6,0.005
327.8,0.007
328.0,0.007
328.2,0.007
328.4,0.007
328.6,0.007
328.8,0.007
329.0,0.008
329.2,0.008
329.4,0.009
329.6,0.008
329.8,0.006
330.0,0.007
330.2,0.006
330.4,0.004
330.6,0.006
330.8,0.007
331.0,0.006
331.2,0.006
331.4,0.008
331.6,0.008
331.8,0.008
332.0,0.01
332.2,0.013
332.4,0.015
332.6,0.017
332.8,0.02
333.0,0.022
333.2,0.021
333.4,0.021
333.6,0.02
333.8,0.019
334.0,0.016
334.2,0.015
334.4,0.014
334.6,0.014
334.8,0.016
335.0,0.018
335.2,0.019
335.4,0.019
335.6,0.019
335.8,0.017
336.0,0.015
336.2,0.015
336.4,0.016
336.6,0.017
336.8,0.016
337.0,0.013
337.2,0.011
337.4,0.01
337.6,0.008
337.8,0.009
338.0,0.011
338.2,0.012
338.4,0.009
338.6,0.008
338.8,0.007
339.0,0.009
339.2,0.01
339.4,0.012
339.6,0.013
339.8,0.012
340.0,0.009
340.2,0.007
340.4,0.006
340.6,0.005
340.8,0.007
341.0,0.008
341.2,0.009
341.4,0.012
341.6,0.014
341.8,0.017
342.0,0.018
342.2,0.018
342.4,0.016
342.6,0.015
342.8,0.013
343.0,0.013
343.2,0.013
343.4,0.013
343.6,0.011
343.8,0.01
344.0,0.008
344.2,0.011
344.4,0.013
344.6,0.015
344.8,0.016
345.0,0.018
345.2,0.015
345.4,0.014
345.6,0.013
345.8,0.013
346.0,0.011
346.2,0.011
346.4,0.01
346.6,0.009
346.8,0.006
347.0,0.005
347.2,0.004
347.4,0.005
347.6,0.003
