t,y
62.8,0.007
63.0,0.009
63.2,0.009
63.4,0.01
63.6,0.011
63.8,0.01
64.0,0.009
64.2,0.008
64.4,0.005
64.6,0.005
64.8,0.005
65.0,0.007
65.2,0.009
65.4,0.011
65.6,0.009
65.8,0.008
66.0,0.005
66.2,0.003
66.4,0.0
66.6,0.001
66.8,0.001
67.0,0.003
67.2,0.003
67.4,0.004
67.6,0.002
67.8,0.003
68.0,0.003
68.2,0.005
68.4,0.009
68.6,0.011
68.8,0.013
69.0,0.016
69.2,0.017
69.4,0.016
69.6,0.015
69.8,0.013
70.0,0.01
70.2,0.009
70.4,0.006
70.6,0.008
70.8,0.009
71.0,0.009
71.2,0.008
71.4,0.009
71.6,0.009
71.8,0.011
72.0,0.01
72.2,0.009
72.4,0.009
72.6,0.008
72.8,0.007
73.0,0.007
73.2,0.006
73.4,0.004
73.6,0.003
73.8,0.001
74.0,-0.001
74.2,0.001
74.4,0.004
74.6,0.005
74.8,0.003
75.0,0.003
75.2,0.0
75.4,-0.001
75.6,-0.002
75.8,-0.003
76.0,-0.003
76.2,-0.005
76.4,-0.009
76.6,-0.011
76.8,-0.009
77.0,-0.007
77.2,-0.004
77.4,-0.001
77.6,0.001
77.8,0.005
78.0,0.008
78.2,0.01
78.4,0.012
78.6,0.015
78.8,0.017
79.0,0.019
79.2,0.022
79.4,0.026
79.6,0.026
79.8,0.026
80.0,0.024
80.2,0.023
80.4,0.021
80.6,0.02
80.8,0.019
81.0,0.019
81.2,0.017
81.4,0.015
81.6,0.013
81.8,0.012
82.0,0.012
82.2,0.013
82.4,0.012
82.6,0.01
82.8,0.007
83.0,0.005
83.2,0.003
83.4,0.002
83.6,0.001
83.8,0.002
84.0,0.002
84.2,0.003
84.4,0.002
84.6,0.002
84.8,0.0
85.0,0.0
85.2,0.001
85.4,0.004
85.6,0.008
85.8,0.012
86.0,0.014
86.2,0.014
86.4,0.015
86.6,0.014
86.8,0.015
87.0,0.014
87.2,0.013
87.4,0.011
87.6,0.01
87.8,0.008
88.0,0.007
88.2,0.007
88.4,0.008
88.6,0.01
88.8,0.011
89.0,0.01
89.2,0.009
89.4,0.008
89.6,0.007
89.8,0.005
90.0,0.005
90.2,0.004
90.4,0.002
90.6,-0.0
90.8,-0.0
91.0,-0.001
91.2,0.001
91.4,0.005
91.6,0.007
91.8,0.009
92.0,0.008
92.2,0.006
92.4,0.003
92.6,0.0
92.8,-0.002
93.0,-0.004
93.2,-0.002
93.4,-0.002
93.6,-0.0
93.8,0.002
94.0,0.004
94.2,0.003
94.4,0.003
94.6,0.003
94.8,0.004
95.0,0.005
95.2,0.006
95.4,0.008
95.6,0.009
95.8,0.009
96.0,0.008
96.2,0.008
96.4,0.008
96.6,0.009
96.8,0.009
97.0,0.008
97.2,0.007
97.4,0.004
97.6,0.003
97.8,0.003
98.0,0.003
98.2,0.004
98.4,0.006
98.6,0.007
98.8,0.007
99.0,0.007
99.2,0.006
99.4,0.005
99.6,0.003
99.8,0.002
100.0,0.002
100.2,0.002
100.4,0.002
100.6,0.001
100.8,0.001
101.0,0.002
101.2,0.001
101.4,-0.001
101.6,-0.002
101.8,-0.005
102.0,-0.006
102.2,-0.005
102.4,-0.004
102.6,-0.003
102.8,-0.001
103.0,-0.001
103.2,0.0
103.4,0.002
103.6,0.006
103.8,0.007
104.0,0.008
104.2,0.007
104.4,0.008
104.6,0.008
104.8,0.011
105.0,0.015
105.2,0.018
105.4,0.019
105.6,0.019
105.8,0.015
106.0,0.012
106.2,0.009
106.4,0.009
106.6,0.009
106.8,0.011
107.0,0.009
107.2,0.008
107.4,0.006
107.6,0.005
107.8,0.002
108.0,0.003
108.2,0.006
108.4,0.01
108.6,0.013
108.8,0.016
109.0,0.018
109.2,0.017
109.4,0.013
109.6,0.012
109.8,0.01
110.0,0.008
110.2,0.006
110.4,0.003
110.6,0.001
110.8,0.0
111.0,-0.0
111.2,-0.001
111.4,0.002
111.6,0.003
111.8,0.001
112.0,0.0
112.2,0.001
112.4,-0.001
112.6,-0.001
112.8,0.0
113.0,0.001
113.2,0.002
113.4,0.004
113.6,0.007
113.8,0.011
114.0,0.013
114.2,0.013
114.4,0.013
114.6,0.012
114.8,0.011
115.0,0.008
115.2,0.006
115.4,0.004
115.6,0.003
115.8,0.001
116.0,0.002
116.2,0.004
116.4,0.007
116.6,0.009
116.8,0.009
117.0,0.009
117.2,0.009
117.4,0.006
117.6,0.003
117.8,0.002
118.0,0.003
118.2,0.005
118.4,0.007
118.6,0.01
118.8,0.01
119.0,0.006
119.2,0.003
119.4,0.002
119.6,0.002
119.8,0.003
120.0,0.005
120.2,0.005
120.4,0.003
120.6,0.002
120.8,0.001
121.0,0.002
121.2,0.007
121.4,0.011
121.6,0.014
121.8,0.015
122.0,0.016
122.2,0.015
122.4,0.015
122.6,0.016
122.8,0.02
123.0,0.021
123.2,0.02
123.4,0.014
123.6,0.008
123.8,0.001
124.0,-0.005
124.2,-0.006
124.4,-0.004
124.6,-0.002
124.8,-0.001
125.0,-0.001
125.2,-0.001
125.4,-0.003
125.6,-0.004
125.8,-0.004
126.0,-0.004
126.2,-0.007
126.4,-0.007
126.6,-0.007
126.8,-0.007
127.0,-0.007
127.2,-0.004
127.4,-0.004
127.6,-0.002
127.8,-0.001
128.0,0.0
128.2,0.002
128.4,0.005
128.6,0.006
128.8,0.007
129.0,0.008
129.2,0.008
129.4,0.008
129.6,0.007
129.8,0.005
130.0,0.004
130.2,0.002
130.4,0.0
130.6,0.0
130.8,-0.0
131.0,0.001
131.2,0.003
131.4,0.004
131.6,0.004
131.8,0.007
132.0,0.008
132.2,0.007
132.4,0.005
132.6,0.003
132.8,0.002
133.0,0.001
133.2,0.002
133.4,0.005
133.6,0.008
133.8,0.009
134.0,0.01
134.2,0.009
134.4,0.007
134.6,0.004
134.8,0.003
135.0,0.001
135.2,0.0
135.4,-0.0
135.6,0.0
135.8,0.001
136.0,0.004
136.2,0.006
136.4,0.007
136.6,0.007
136.8,0.007
137.0,0.004
137.2,0.001
137.4,-0.0
137.6,-0.002
137.8,-0.003
138.0,-0.003
138.2,0.003
138.4,0.008
138.6,0.013
138.8,0.015
139.0,0.014
139.2,0.01
139.4,0.007
139.6,0.004
139.8,0.005
140.0,0.008
140.2,0.012
140.4,0.016
140.6,0.02
140.8,0.022
141.0,0.021
141.2,0.018
141.4,0.016
141.6,0.013
141.8,0.01
142.0,0.009
142.2,0.009
142.4,0.01
142.6,0.013
142.8,0.014
143.0,0.016
143.2,0.018
143.4,0.018
143.6,0.018
143.8,0.018
144.0,0.018
144.2,0.018
144.4,0.016
144.6,0.012
144.8,0.007
145.0,0.005
145.2,0.002
145.4,0.002
145.6,0.001
145.8,0.001
146.0,-0.003
146.2,-0.006
146.4,-0.007
146.6,-0.009
146.8,-0.01
147.0,-0.009
147.2,-0.007
147.4,-0.007
147.6,-0.005
147.8,-0.001
148.0,0.001
148.2,0.002
148.4,0.004
148.6,0.005
148.8,0.005
149.0,0.008
149.2,0.013
149.4,0.016
149.6,0.02
149.8,0.024
150.0,0.024
150.2,0.023
150.4,0.021
150.6,0.021
150.8,0.02
151.0,0.019
151.2,0.016
151.4,0.014
151.6,0.009
151.8,0.005
152.0,0.002
152.2,0.001
152.4,0.001
152.6,-0.001
152.8,-0.001
153.0,-0.001
153.2,0.001
153.4,0.002
153.6,0.003
153.8,0.004
154.0,0.003
154.2,0.002
154.4,0.003
154.6,0.003
154.8,0.003
155.0,0.003
155.2,0.002
155.4,0.0
155.6,-0.001
155.8,-0.0
156.0,-0.001
156.2,-0.001
156.4,-0.002
156.6,-0.002
156.8,-0.003
157.0,-0.004
157.2,-0.005
157.4,-0.005
157.6,-0.002
157.8,0.002
158.0,0.006
158.2,0.009
158.4,0.011
158.6,0.013
158.8,0.013
159.0,0.014
159.2,0.016
159.4,0.018
159.6,0.02
159.8,0.02
160.0,0.021
160.2,0.02
160.4,0.018
160.6,0.013
160.8,0.009
161.0,0.005
161.2,0.001
161.4,-0.001
161.6,-0.003
161.8,-0.003
162.0,-0.006
162.2,-0.008
162.4,-0.009
162.6,-0.007
162.8,-0.006
163.0,-0.002
163.2,0.0
163.4,0.002
163.6,0.001
163.8,-0.0
164.0,-0.002
164.2,-0.003
164.4,-0.005
164.6,-0.005
164.8,-0.005
165.0,-0.003
165.2,-0.001
165.4,0.002
165.6,0.003
165.8,0.003
166.0,0.002
166.2,0.001
166.4,0.002
166.6,0.005
166.8,0.009
167.0,0.014
167.2,0.017
167.4,0.018
167.6,0.017
167.8,0.015
168.0,0.011
168.2,0.008
168.4,0.006
168.6,0.004
168.8,0.0
169.0,-0.001
169.2,-0.004
169.4,-0.008
169.6,-0.009
169.8,-0.009
170.0,-0.009
170.2,-0.009
170.4,-0.008
170.6,-0.007
170.8,-0.004
171.0,-0.002
171.2,0.002
171.4,0.005
171.6,0.006
171.8,0.006
172.0,0.004
172.2,0.002
172.4,-0.001
172.6,-0.002
172.8,-0.002
173.0,-0.001
173.2,0.002
173.4,0.004
173.6,0.006
173.8,0.009
174.0,0.012
174.2,0.013
174.4,0.015
174.6,0.014
174.8,0.013
175.0,0.009
175.2,0.006
175.4,0.004
175.6,0.002
175.8,0.001
176.0,0.003
176.2,0.002
176.4,0.001
176.6,0.002
176.8,0.001
177.0,0.001
177.2,0.003
177.4,0.004
177.6,0.004
177.8,0.004
178.0,0.002
178.2,0.002
178.4,0.004
178.6,0.006
178.8,0.009
179.0,0.012
179.2,0.012
179.4,0.012
179.6,0.014
179.8,0.016
180.0,0.017
180.2,0.016
180.4,0.013
180.6,0.007
180.8,0.002
181.0,-0.002
181.2,-0.003
181.4,-0.002
181.6,0.001
181.8,-0.0
182.0,-0.001
182.2,-0.002
182.4,-0.004
182.6,-0.008
182.8,-0.01
183.0,-0.009
183.2,-0.007
183.4,-0.004
183.6,-0.0
183.8,0.001
184.0,-0.001
184.2,-0.003
184.4,-0.003
184.6,-0.001
184.8,0.003
185.0,0.007
185.2,0.011
185.4,0.01
185.6,0.008
185.8,0.005
186.0,0.002
186.2,0.0
186.4,0.002
186.6,0.004
186.8,0.006
187.0,0.008
187.2,0.008
187.4,0.009
187.6,0.011
187.8,0.013
188.0,0.017
188.2,0.022
188.4,0.024
188.6,0.025
188.8,0.025
189.0,0.023
189.2,0.019
189.4,0.013
189.6,0.008
189.8,0.004
190.0,0.001
190.2,0.0
190.4,0.0
190.6,0.001
190.8,0.002
191.0,0.002
191.2,0.001
191.4,0.001
191.6,-0.001
191.8,-0.003
192.0,-0.005
192.2,-0.005
192.4,-0.006
192.6,-0.005
192.8,-0.003
193.0,-0.003
193.2,-0.001
193.4,0.003
193.6,0.006
193.8,0.008
194.0,0.011
194.2,0.011
194.4,0.009
194.6,0.007
194.8,0.005
195.0,0.003
195.2,0.001
195.4,-0.002
195.6,-0.003
195.8,-0.004
196.0,-0.003
196.2,-0.002
196.4,-0.001
196.6,-0.002
196.8,-0.004
197.0,-0.006
197.2,-0.006
197.4,-0.003
197.6,-0.003
197.8,-0.001
198.0,0.002
198.2,0.003
198.4,0.001
198.6,0.001
198.8,0.001
199.0,-0.001
199.2,-0.002
199.4,-0.002
199.6,-0.002
199.8,-0.002
200.0,0.001
200.2,0.003
200.4,0.008
200.6,0.009
200.8,0.009
201.0,0.007
201.2,0.004
201.4,0.0
201.6,0.001
201.8,0.004
202.0,0.008
202.2,0.01
202.4,0.013
202.6,0.015
202.8,0.015
203.0,0.014
203.2,0.013
203.4,0.01
203.6,0.006
203.8,0.003
204.0,0.002
204.2,-0.001
204.4,-0.003
204.6,-0.003
204.8,-0.003
205.0,-0.004
205.2,-0.004
205.4,-0.004
205.6,-0.003
205.8,-0.0
206.0,0.002
206.2,0.005
206.4,0.006
206.6,0.005
206.8,0.002
207.0,-0.001
207.2,-0.002
207.4,-0.001
207.6,0.001
207.8,0.002
208.0,0.002
208.2,0.001
208.4,-0.0
208.6,-0.001
208.8,-0.001
209.0,0.0
209.2,0.002
209.4,0.004
209.6,0.006
209.8,0.009
210.0,0.009
210.2,0.009
210.4,0.007
210.6,0.002
210.8,-0.003
211.0,-0.005
211.2,-0.005
211.4,-0.002
211.6,0.001
211.8,0.003
212.0,0.005
212.2,0.006
212.4,0.003
212.6,0.001
212.8,0.0
213.0,-0.002
213.2,-0.005
213.4,-0.005
213.6,-0.004
213.8,-0.003
214.0,-0.0
214.2,0.002
214.4,0.004
214.6,0.003
214.8,0.002
215.0,0.001
215.2,0.002
215.4,0.003
215.6,0.004
215.8,0.003
216.0,0.001
216.2,-0.003
216.4,-0.006
216.6,-0.005
216.8,-0.0
217.0,0.003
217.2,0.005
217.4,0.004
217.6,0.0
217.8,-0.005
218.0,-0.008
218.2,-0.01
218.4,-0.013
218.6,-0.013
218.8,-0.013
219.0,-0.013
219.2,-0.011
219.4,-0.007
219.6,-0.006
219.8,-0.004
220.0,-0.004
220.2,-0.003
220.4,-0.003
220.6,-0.002
220.8,0.0
221.0,0.001
221.2,0.001
221.4,0.001
221.6,0.002
221.8,0.004
222.0,0.005
222.2,0.004
222.4,0.003
222.6,0.002
222.8,0.0
223.0,-0.0
223.2,0.001
223.4,0.003
223.6,0.003
223.8,0.003
224.0,0.003
224.2,0.004
224.4,0.003
224.6,0.003
224.8,0.001
225.0,0.001
225.2,0.001
225.4,0.001
225.6,0.003
225.8,0.004
226.0,0.005
226.2,0.005
226.4,0.007
226.6,0.006
226.8,0.004
227.0,0.0
227.2,-0.003
227.4,-0.007
227.6,-0.008
227.8,-0.005
228.0,-0.002
228.2,-0.001
228.4,-0.0
228.6,0.001
228.8,0.001
229.0,0.0
229.2,0.001
229.4,0.005
229.6,0.008
229.8,0.007
230.0,0.006
230.2,0.003
230.4,0.001
230.6,-0.003
230.8,-0.003
231.0,0.0
231.2,0.005
231.4,0.006
231.6,0.005
231.8,0.005
232.0,0.006
232.2,0.004
232.4,0.006
232.6,0.008
232.8,0.008
233.0,0.006
233.2,0.003
233.4,-0.001
233.6,-0.004
233.8,-0.005
234.0,-0.003
234.2,-0.001
234.4,0.004
234.6,0.009
234.8,0.012
235.0,0.014
235.2,0.014
235.4,0.013
235.6,0.01
235.8,0.008
236.0,0.008
236.2,0.008
236.4,0.007
236.6,0.006
236.8,0.002
237.0,-0.002
237.2,-0.007
237.4,-0.007
237.6,-0.005
237.8,-0.001
238.0,0.003
238.2,0.006
238.4,0.006
238.6,0.007
238.8,0.006
239.0,0.005
239.2,0.006
239.4,0.006
239.6,0.004
239.8,0.002
240.0,-0.001
240.2,-0.002
240.4,-0.005
240.6,-0.003
240.8,-0.002
241.0,0.002
241.2,0.004
241.4,0.005
241.6,0.004
241.8,0.005
242.0,0.003
242.2,0.003
242.4,0.003
242.6,0.002
242.8,0.001
243.0,-0.002
243.2,-0.004
243.4,-0.002
243.6,-0.001
243.8,-0.003
244.0,-0.003
244.2,-0.003
244.4,-0.006
244.6,-0.007
244.8,-0.005
245.0,-0.002
245.2,-0.001
245.4,-0.002
245.6,-0.002
245.8,-0.004
246.0,-0.006
246.2,-0.007
246.4,-0.008
246.6,-0.007
246.8,-0.005
247.0,-0.003
247.2,-0.002
247.4,-0.003
247.6,-0.003
247.8,-0.004
248.0,-0.005
248.2,-0.005
248.4,-0.004
248.6,-0.004
248.8,-0.002
249.0,-0.0
249.2,0.002
249.4,0.003
249.6,0.006
249.8,0.005
250.0,0.006
250.2,0.007
250.4,0.01
250.6,0.011
250.8,0.01
251.0,0.008
251.2,0.005
251.4,0.004
251.6,0.003
251.8,0.005
252.0,0.007
252.2,0.006
252.4,0.005
252.6,0.005
252.8,0.002
253.0,0.0
253.2,-0.0
253.4,-0.001
253.6,-0.002
253.8,-0.002
254.0,-0.0
254.2,0.001
254.4,0.002
254.6,0.001
254.8,0.001
255.0,-0.001
255.2,-0.001
255.4,-0.0
255.6,0.002
255.8,0.004
256.0,0.005
256.2,0.006
256.4,0.006
256.6,0.004
256.8,0.002
257.0,0.001
257.2,-0.003
257.4,-0.005
257.6,-0.004
257.8,-0.002
258.0,0.001
258.2,0.003
258.4,0.004
258.6,0.004
258.8,0.004
259.0,0.004
259.2,0.005
259.4,0.007
259.6,0.01
259.8,0.011
260.0,0.009
260.2,0.007
260.4,0.005
260.6,0.002
260.8,-0.001
261.0,-0.001
261.2,-0.001
261.4,-0.002
261.6,-0.004
261.8,-0.004
262.0,-0.004
262.2,-0.003
262.4,-0.001
262.6,0.001
262.8,0.002
263.0,0.001
263.2,-0.0
263.4,-0.003
263.6,-0.002
263.8,-0.0
264.0,-0.0
264.2,0.002
264.4,0.006
264.6,0.009
264.8,0.012
265.0,0.017
265.2,0.019
265.4,0.018
265.6,0.014
265.8,0.01
266.0,0.005
266.2,0.002
266.4,-0.0
266.6,0.001
266.8,-0.001
267.0,-0.002
267.2,-0.005
267.4,-0.007
267.6,-0.009
267.8,-0.008
268.0,-0.007
268.2,-0.005
268.4,-0.004
268.6,-0.002
268.8,0.001
269.0,0.004
269.2,0.007
269.4,0.01
269.6,0.011
269.8,0.014
270.0,0.017
270.2,0.02
270.4,0.018
270.6,0.015
270.8,0.011
271.0,0.008
271.2,0.005
271.4,0.007
271.6,0.009
271.8,0.011
272.0,0.014
272.2,0.015
272.4,0.015
272.6,0.014
272.8,0.013
273.0,0.009
273.2,0.006
273.4,0.003
273.6,0.004
273.8,0.003
274.0,0.004
274.2,0.005
274.4,0.006
274.6,0.005
274.8,0.003
275.0,0.001
275.2,0.001
275.4,0.001
275.6,0.002
275.8,0.003
276.0,0.002
276.2,0.001
276.4,0.0
276.6,-0.001
276.8,0.001
277.0,0.003
277.2,0.005
277.4,0.007
277.6,0.008
277.8,0.008
278.0,0.009
278.2,0.008
278.4,0.007
278.6,0.005
278.8,0.004
279.0,0.002
279.2,0.001
279.4,0.0
279.6,0.0
279.8,0.0
280.0,0.0
280.2,0.001
280.4,0.002
280.6,0.002
280.8,0.0
281.0,0.001
281.2,-0.0
281.4,-0.002
281.6,0.0
281.8,0.003
282.0,0.004
282.2,0.004
282.4,0.005
282.6,0.006
282.8,0.007
283.0,0.005
283.2,0.004
283.4,0.001
283.6,-0.004
283.8,-0.008
284.0,-0.011
284.2,-0.009
284.4,-0.006
284.6,-0.003
284.8,-0.002
285.0,-0.001
285.2,-0.001
285.4,-0.001
285.6,0.001
285.8,0.002
286.0,0.006
286.2,0.009
286.4,0.01
286.6,0.011
286.8,0.013
287.0,0.013
287.2,0.01
287.4,0.008
287.6,0.006
287.8,0.003
288.0,0.004
288.2,0.007
288.4,0.009
288.6,0.008
288.8,0.007
289.0,0.004
289.2,0.002
289.4,0.003
289.6,0.005
289.8,0.006
290.0,0.004
290.2,0.0
290.4,-0.003
290.6,-0.005
290.8,-0.004
291.0,-0.002
291.2,-0.0
291.4,0.002
291.6,0.003
291.8,0.002
292.0,0.002
292.2,0.003
292.4,0.002
292.6,-0.0
292.8,-0.003
293.0,-0.007
293.2,-0.008
293.4,-0.007
293.6,-0.006
293.8,-0.003
294.0,-0.003
294.2,-0.004
294.4,-0.004
294.6,-0.002
294.8,-0.002
295.0,-0.003
295.2,-0.003
295.4,-0.002
295.6,-0.002
295.8,-0.0
296.0,0.001
296.2,0.0
296.4,-0.001
296.6,-0.003
296.8,-0.006
297.0,-0.007
297.2,-0.009
297.4,-0.008
297.6,-0.006
297.8,-0.004
298.0,-0.002
298.2,-0.001
298.4,0.0
298.6,-0.001
298.8,-0.003
299.0,-0.002
299.2,-0.001
299.4,-0.003
299.6,-0.005
299.8,-0.005
300.0,-0.006
300.2,-0.005
300.4,-0.004
300.6,-0.004
300.8,-0.006
301.0,-0.007
301.2,-0.007
301.4,-0.005
301.6,-0.001
301.8,0.004
302.0,0.01
302.2,0.014
302.4,0.016
302.6,0.016
302.8,0.015
303.0,0.014
303.2,0.01
303.4,0.006
303.6,0.003
303.8,0.003
304.0,0.003
304.2,0.003
304.4,0.003
304.6,0.003
304.8,0.001
305.0,0.0
305.2,0.0
305.4,0.002
305.6,0.005
305.8,0.008
306.0,0.008
306.2,0.009
306.4,0.008
306.6,0.006
306.8,0.004
307.0,0.002
307.2,-0.001
307.4,-0.002
307.6,-0.004
307.8,-0.004
308.0,-0.003
308.2,-0.003
308.4,-0.005
308.6,-0.009
308.8,-0.011
309.0,-0.011
309.2,-0.012
309.4,-0.012
309.6,-0.011
309.8,-0.011
310.0,-0.011
310.2,-0.012
310.4,-0.013
310.6,-0.012
310.8,-0.012
311.0,-0.012
311.2,-0.009
311.4,-0.009
311.6,-0.011
311.8,-0.01
312.0,-0.01
312.2,-0.008
312.4,-0.004
312.6,0.001
312.8,0.003
313.0,0.004
313.2,0.003
313.4,0.003
313.6,0.005
313.8,0.008
314.0,0.011
314.2,0.014
314.4,0.013
314.6,0.009
314.8,0.003
315.0,-0.002
315.2,-0.005
315.4,-0.006
315.6,-0.005
315.8,-0.002
316.0,-0.001
316.2,0.001
316.4,0.001
316.6,0.001
316.8,-0.002
317.0,-0.003
317.2,-0.006
317.4,-0.008
317.6,-0.011
317.8,-0.012
318.0,-0.013
318.2,-0.012
318.4,-0.01
318.6,-0.01
318.8,-0.01
319.0,-0.011
319.2,-0.01
319.4,-0.011
319.6,-0.009
319.8,-0.007
320.0,-0.005
320.2,-0.005
320.4,-0.005
320.6,-0.004
320.8,-0.004
321.0,-0.003
321.2,-0.005
321.4,-0.006
321.6,-0.007
321.8,-0.008
322.0,-0.01
322.2,-0.01
322.4,-0.011
322.6,-0.013
322.8,-0.015
323.0,-0.016
323.2,-0.016
323.4,-0.016
323.6,-0.016
323.8,-0.017
324.0,-0.018
324.2,-0.02
324.4,-0.021
324.6,-0.018
324.8,-0.013
325.0,-0.012
325.2,-0.011
325.4,-0.01
325.6,-0.012
325.8,-0.015
326.0,-0.015
326.2,-0.013
326.4,-0.012
326.6,-0.013
326.8,-0.014
327.0,-0.016
327.2,-0.019
327.4,-0.021
327.6,-0.021
327.8,-0.018
328.0,-0.015
328.2,-0.013
328.4,-0.012
328.6,-0.014
328.8,-0.016
329.0,-0.017
329.2,-0.018
329.4,-0.018
329.6,-0.019
329.8,-0.018
330.0,-0.018
330.2,-0.017
330.4,-0.015
330.6,-0.012
330.8,-0.011
331.0,-0.012
331.2,-0.014
331.4,-0.016
331.6,-0.018
331.8,-0.018
332.0,-0.018
332.2,-0.016
332.4,-0.013
332.6,-0.011
332.8,-0.01
333.0,-0.008
333.2,-0.009
333.4,-0.01
333.6,-0.011
333.8,-0.009
334.0,-0.007
334.2,-0.003
334.4,-0.001
334.6,-0.002
334.8,-0.006
