t,y
58.4,-0.006
58.6,-0.006
58.8,-0.008
59.0,-0.009
59.2,-0.011
59.4,-0.011
59.6,-0.01
59.8,-0.008
60.0,-0.005
60.2,-0.001
60.4,0.001
60.6,0.002
60.8,0.001
61.0,-0.0
61.2,-0.001
61.4,-0.001
61.6,-0.0
61.8,0.001
62.0,0.001
62.2,-0.002
62.4,-0.006
62.6,-0.01
62.8,-0.012
63.0,-0.012
63.2,-0.011
63.4,-0.007
63.6,-0.004
63.8,-0.004
64.0,-0.005
64.2,-0.007
64.4,-0.009
64.6,-0.01
64.8,-0.009
65.0,-0.007
65.2,-0.004
65.4,-0.003
65.6,-0.004
65.8,-0.002
66.0,-0.003
66.2,-0.004
66.4,-0.003
66.6,-0.002
66.8,-0.003
67.0,-0.003
67.2,-0.005
67.4,-0.007
67.6,-0.007
67.8,-0.006
68.0,-0.005
68.2,-0.003
68.4,-0.002
68.6,0.0
68.8,0.002
69.0,0.002
69.2,-0.001
69.4,-0.003
69.6,-0.006
69.8,-0.009
70.0,-0.011
70.2,-0.009
70.4,-0.007
70.6,-0.006
70.8,-0.005
71.0,-0.004
71.2,-0.005
71.4,-0.004
71.6,-0.002
71.8,-0.002
72.0,-0.003
72.2,-0.003
72.4,-0.004
72.6,-0.005
72.8,-0.005
73.0,-0.003
73.2,-0.002
73.4,-0.001
73.6,-0.001
73.8,-0.0
74.0,-0.0
74.2,0.0
74.4,-0.001
74.6,-0.001
74.8,-0.003
75.0,-0.004
75.2,-0.006
75.4,-0.006
75.6,-0.007
75.8,-0.007
76.0,-0.005
76.2,-0.002
76.4,-0.001
76.6,-0.0
76.8,-0.001
77.0,-0.002
77.2,-0.001
77.4,-0.002
77.6,-0.001
77.8,-0.002
78.0,-0.005
78.2,-0.007
78.4,-0.006
78.6,-0.005
78.8,-0.004
79.0,-0.003
79.2,-0.003
79.4,-0.004
79.6,-0.004
79.8,-0.004
80.0,-0.003
80.2,-0.003
80.4,-0.004
80.6,-0.005
80.8,-0.006
81.0,-0.005
81.2,-0.006
81.4,-0.008
81.6,-0.009
81.8,-0.01
82.0,-0.011
82.2,-0.011
82.4,-0.007
82.6,-0.005
82.8,-0.002
83.0,-0.001
83.2,-0.0
83.4,-0.002
83.6,-0.005
83.8,-0.007
84.0,-0.009
84.2,-0.01
84.4,-0.01
84.6,-0.009
84.8,-0.008
85.0,-0.007
85.2,-0.005
85.4,-0.003
85.6,-0.003
85.8,-0.003
86.0,-0.003
86.2,-0.005
86.4,-0.007
86.6,-0.009
86.8,-0.009
87.0,-0.01
87.2,-0.008
87.4,-0.006
87.6,-0.004
87.8,-0.003
88.0,-0.002
88.2,-0.003
88.4,-0.003
88.6,-0.002
88.8,0.0
89.0,-0.001
89.2,-0.002
89.4,-0.005
89.6,-0.007
89.8,-0.009
90.0,-0.009
90.2,-0.008
90.4,-0.007
90.6,-0.006
90.8,-0.008
91.0,-0.008
91.2,-0.008
91.4,-0.008
91.6,-0.008
91.8,-0.005
92.0,-0.003
92.2,-0.003
92.4,-0.002
92.6,-0.003
92.8,-0.006
93.0,-0.007
93.2,-0.008
93.4,-0.009
93.6,-0.009
93.8,-0.007
94.0,-0.006
94.2,-0.005
94.4,-0.005
94.6,-0.004
94.8,-0.006
95.0,-0.006
95.2,-0.007
95.4,-0.007
95.6,-0.008
95.8,-0.007
96.0,-0.007
96.2,-0.006
96.4,-0.006
96.6,-0.005
96.8,-0.004
97.0,-0.002
97.2,0.001
97.4,0.004
97.6,0.002
97.8,-0.001
98.0,-0.005
98.2,-0.011
98.4,-0.014
98.6,-0.012
98.8,-0.01
99.0,-0.008
99.2,-0.006
99.4,-0.003
99.6,-0.002
99.8,-0.001
100.0,0.001
100.2,0.001
100.4,-0.0
100.6,-0.002
100.8,-0.005
101.0,-0.008
101.2,-0.01
101.4,-0.01
101.6,-0.009
101.8,-0.006
102.0,-0.005
102.2,-0.002
102.4,-0.001
102.6,-0.001
102.8,-0.002
103.0,-0.001
103.2,-0.002
103.4,0.0
103.6,0.0
103.8,0.002
104.0,0.003
104.2,0.003
104.4,0.001
104.6,0.001
104.8,-0.0
105.0,-0.002
105.2,-0.002
105.4,-0.002
105.6,-0.003
105.8,-0.004
106.0,-0.003
106.2,-0.003
106.4,-0.004
106.6,-0.004
106.8,-0.004
107.0,-0.006
107.2,-0.007
107.4,-0.008
107.6,-0.007
107.8,-0.007
108.0,-0.006
108.2,-0.005
108.4,-0.004
108.6,-0.005
108.8,-0.004
109.0,-0.002
109.2,-0.002
109.4,-0.001
109.6,-0.002
109.8,-0.004
110.0,-0.005
110.2,-0.005
110.4,-0.005
110.6,-0.004
110.8,-0.002
111.0,-0.0
111.2,-0.0
111.4,-0.001
111.6,-0.001
111.8,-0.002
112.0,-0.004
112.2,-0.006
112.4,-0.008
112.6,-0.01
112.8,-0.01
113.0,-0.01
113.2,-0.007
113.4,-0.005
113.6,-0.005
113.8,-0.004
114.0,-0.003
114.2,-0.001
114.4,-0.0
114.6,0.001
114.8,-0.001
115.0,-0.002
115.2,-0.004
115.4,-0.006
115.6,-0.008
115.8,-0.008
116.0,-0.007
116.2,-0.007
116.4,-0.007
116.6,-0.006
116.8,-0.004
117.0,-0.003
117.2,-0.004
117.4,-0.004
117.6,-0.006
117.8,-0.007
118.0,-0.007
118.2,-0.007
118.4,-0.007
118.6,-0.005
118.8,-0.004
119.0,-0.003
119.2,-0.002
119.4,-0.0
119.6,-0.001
119.8,-0.002
120.0,-0.003
120.2,-0.003
120.4,-0.003
120.6,-0.005
120.8,-0.006
121.0,-0.006
121.2,-0.007
121.4,-0.008
121.6,-0.006
121.8,-0.001
122.0,0.003
122.2,0.004
122.4,0.002
122.6,0.002
122.8,-0.002
123.0,-0.004
123.2,-0.005
123.4,-0.004
123.6,-0.005
123.8,-0.006
124.0,-0.008
124.2,-0.009
124.4,-0.009
124.6,-0.006
124.8,-0.004
125.0,-0.004
125.2,-0.002
125.4,-0.005
125.6,-0.007
125.8,-0.007
126.0,-0.009
126.2,-0.01
126.4,-0.007
126.6,-0.005
126.8,-0.006
127.0,-0.005
127.2,-0.005
127.4,-0.005
127.6,-0.006
127.8,-0.004
128.0,-0.003
128.2,-0.001
128.4,-0.002
128.6,-0.001
128.8,-0.002
129.0,-0.002
129.2,-0.003
129.4,-0.004
129.6,-0.007
129.8,-0.006
130.0,-0.007
130.2,-0.007
130.4,-0.006
130.6,-0.002
130.8,-0.002
131.0,-0.003
131.2,-0.004
131.4,-0.005
131.6,-0.008
131.8,-0.009
132.0,-0.007
132.2,-0.007
132.4,-0.006
132.6,-0.006
132.8,-0.006
133.0,-0.004
133.2,-0.002
133.4,-0.002
133.6,-0.002
133.8,-0.003
134.0,-0.004
134.2,-0.004
134.4,-0.002
134.6,-0.002
134.8,0.001
135.0,0.003
135.2,0.001
135.4,-0.002
135.6,-0.004
135.8,-0.005
136.0,-0.006
136.2,-0.006
136.4,-0.005
136.6,-0.004
136.8,-0.002
137.0,-0.0
137.2,0.001
137.4,0.0
137.6,0.001
137.8,-0.001
138.0,-0.001
138.2,-0.002
138.4,-0.001
138.6,-0.002
138.8,-0.004
139.0,-0.007
139.2,-0.008
139.4,-0.009
139.6,-0.009
139.8,-0.008
140.0,-0.006
140.2,-0.004
140.4,-0.003
140.6,-0.003
140.8,-0.001
141.0,0.0
141.2,0.0
141.4,0.001
141.6,0.001
141.8,-0.002
142.0,-0.007
142.2,-0.009
142.4,-0.01
142.6,-0.009
142.8,-0.008
143.0,-0.006
143.2,-0.006
143.4,-0.005
143.6,-0.004
143.8,-0.003
144.0,0.0
144.2,0.002
144.4,0.001
144.6,0.002
144.8,0.002
145.0,0.0
145.2,-0.0
145.4,0.0
145.6,-0.001
145.8,-0.002
146.0,-0.002
146.2,-0.001
146.4,-0.0
146.6,0.0
146.8,-0.0
147.0,-0.001
147.2,-0.002
147.4,-0.002
147.6,-0.001
147.8,0.001
148.0,0.002
148.2,0.002
148.4,-0.001
148.6,-0.002
148.8,-0.002
149.0,-0.002
149.2,-0.001
149.4,0.0
149.6,0.0
149.8,-0.001
150.0,-0.002
150.2,-0.003
150.4,-0.003
150.6,-0.003
150.8,-0.004
151.0,-0.005
151.2,-0.006
151.4,-0.007
151.6,-0.005
151.8,-0.004
152.0,-0.003
152.2,-0.003
152.4,-0.002
152.6,-0.002
152.8,-0.002
153.0,-0.002
153.2,-0.002
153.4,-0.002
153.6,-0.005
153.8,-0.006
154.0,-0.005
154.2,-0.005
154.4,-0.004
154.6,-0.004
154.8,-0.005
155.0,-0.007
155.2,-0.009
155.4,-0.008
155.6,-0.008
155.8,-0.007
156.0,-0.005
156.2,-0.003
156.4,-0.002
156.6,0.0
156.8,0.003
157.0,0.002
157.2,0.002
157.4,0.0
157.6,-0.003
157.8,-0.004
158.0,-0.003
158.2,-0.003
158.4,-0.003
158.6,0.0
158.8,-0.002
159.0,-0.004
159.2,-0.004
159.4,-0.004
159.6,-0.006
159.8,-0.006
160.0,-0.007
160.2,-0.008
160.4,-0.009
160.6,-0.008
160.8,-0.007
161.0,-0.005
161.2,-0.003
161.4,-0.003
161.6,-0.002
161.8,-0.001
162.0,-0.001
162.2,-0.001
162.4,-0.002
162.6,-0.004
162.8,-0.005
163.0,-0.007
163.2,-0.009
163.4,-0.007
163.6,-0.004
163.8,-0.003
164.0,-0.002
164.2,-0.001
164.4,-0.002
164.6,-0.003
164.8,-0.002
165.0,-0.002
165.2,-0.002
165.4,-0.001
165.6,-0.003
165.8,-0.005
166.0,-0.006
166.2,-0.005
166.4,-0.006
166.6,-0.004
166.8,-0.003
167.0,-0.002
167.2,-0.001
167.4,0.002
167.6,0.003
167.8,0.003
168.0,0.002
168.2,-0.002
168.4,-0.005
168.6,-0.006
168.8,-0.006
169.0,-0.008
169.2,-0.008
169.4,-0.009
169.6,-0.009
169.8,-0.01
170.0,-0.008
170.2,-0.007
170.4,-0.007
170.6,-0.007
170.8,-0.004
171.0,-0.002
171.2,-0.001
171.4,-0.0
171.6,-0.0
171.8,-0.001
172.0,-0.003
172.2,-0.005
172.4,-0.007
172.6,-0.005
172.8,-0.004
173.0,-0.003
173.2,-0.0
173.4,0.004
173.6,0.003
173.8,0.002
174.0,-0.001
174.2,-0.002
174.4,-0.005
174.6,-0.006
174.8,-0.006
175.0,-0.004
175.2,-0.003
175.4,-0.002
175.6,-0.001
175.8,0.001
176.0,0.002
176.2,0.001
176.4,-0.001
176.6,-0.003
176.8,-0.004
177.0,-0.006
177.2,-0.005
177.4,-0.004
177.6,-0.002
177.8,-0.002
178.0,-0.001
178.2,-0.001
178.4,-0.003
178.6,-0.004
178.8,-0.003
179.0,-0.003
179.2,-0.002
179.4,-0.002
179.6,-0.003
179.8,-0.003
180.0,-0.004
180.2,-0.003
180.4,-0.003
180.6,-0.0
180.8,0.0
181.0,0.0
181.2,-0.001
181.4,-0.0
181.6,-0.001
181.8,-0.001
182.0,-0.001
182.2,-0.002
182.4,-0.004
182.6,-0.004
182.8,-0.006
183.0,-0.007
183.2,-0.007
183.4,-0.007
183.6,-0.008
183.8,-0.007
184.0,-0.008
184.2,-0.009
184.4,-0.007
184.6,-0.007
184.8,-0.008
185.0,-0.007
185.2,-0.003
185.4,-0.003
185.6,-0.001
185.8,0.001
186.0,0.001
186.2,0.001
186.4,0.0
186.6,-0.0
186.8,-0.003
187.0,-0.006
187.2,-0.01
187.4,-0.012
187.6,-0.014
187.8,-0.014
188.0,-0.012
188.2,-0.008
188.4,-0.004
188.6,-0.003
188.8,-0.002
189.0,-0.002
189.2,-0.004
189.4,-0.005
189.6,-0.005
189.8,-0.004
190.0,-0.004
190.2,-0.004
190.4,-0.005
190.6,-0.005
190.8,-0.005
191.0,-0.006
191.2,-0.005
191.4,-0.005
191.6,-0.005
191.8,-0.005
192.0,-0.004
192.2,-0.003
192.4,-0.002
192.6,-0.001
192.8,-0.003
193.0,-0.006
193.2,-0.007
193.4,-0.007
193.6,-0.007
193.8,-0.004
194.0,-0.002
194.2,-0.002
194.4,-0.004
194.6,-0.005
194.8,-0.004
195.0,-0.003
195.2,-0.001
195.4,-0.001
195.6,-0.002
195.8,-0.004
196.0,-0.006
196.2,-0.007
196.4,-0.006
196.6,-0.005
196.8,-0.002
197.0,-0.001
197.2,-0.001
197.4,-0.001
197.6,-0.001
197.8,-0.002
198.0,-0.002
198.2,-0.001
198.4,-0.001
198.6,-0.002
198.8,-0.003
199.0,-0.004
199.2,-0.004
199.4,-0.006
199.6,-0.007
199.8,-0.008
200.0,-0.006
200.2,-0.003
200.4,0.001
200.6,0.004
200.8,0.005
201.0,0.004
201.2,-0.0
201.4,-0.004
201.6,-0.006
201.8,-0.004
202.0,-0.002
202.2,0.003
202.4,0.004
202.6,0.003
202.8,0.0
203.0,-0.002
203.2,-0.006
203.4,-0.007
203.6,-0.009
203.8,-0.01
204.0,-0.01
204.2,-0.01
204.4,-0.008
204.6,-0.006
204.8,-0.005
205.0,-0.004
205.2,-0.002
205.4,-0.0
205.6,-0.0
205.8,-0.001
206.0,-0.002
206.2,-0.005
206.4,-0.007
206.6,-0.006
206.8,-0.004
207.0,-0.002
207.2,0.0
207.4,0.001
207.6,0.0
207.8,-0.001
208.0,-0.002
208.2,-0.004
208.4,-0.005
208.6,-0.003
208.8,-0.003
209.0,-0.005
209.2,-0.006
209.4,-0.006
209.6,-0.007
209.8,-0.005
210.0,-0.003
210.2,-0.001
210.4,-0.002
210.6,-0.002
210.8,-0.003
211.0,-0.002
211.2,-0.001
211.4,0.002
211.6,0.002
211.8,-0.002
212.0,-0.005
212.2,-0.007
212.4,-0.008
212.6,-0.006
212.8,-0.003
213.0,-0.0
213.2,0.0
213.4,-0.002
213.6,-0.003
213.8,-0.001
214.0,-0.001
214.2,-0.002
214.4,-0.002
214.6,-0.004
214.8,-0.007
215.0,-0.008
215.2,-0.005
215.4,-0.002
215.6,-0.0
215.8,0.001
216.0,0.002
216.2,0.001
216.4,-0.001
216.6,-0.004
216.8,-0.005
217.0,-0.006
217.2,-0.007
217.4,-0.008
217.6,-0.007
217.8,-0.006
218.0,-0.006
218.2,-0.005
218.4,-0.003
218.6,-0.001
218.8,-0.002
219.0,-0.003
219.2,-0.003
219.4,-0.003
219.6,-0.001
219.8,0.0
220.0,-0.0
220.2,-0.001
220.4,-0.002
220.6,-0.002
220.8,-0.002
221.0,0.001
221.2,0.0
221.4,-0.002
221.6,-0.005
221.8,-0.006
222.0,-0.007
222.2,-0.006
222.4,-0.005
222.6,-0.004
222.8,-0.003
223.0,-0.004
223.2,-0.005
223.4,-0.005
223.6,-0.005
223.8,-0.004
224.0,-0.004
224.2,-0.002
224.4,-0.001
224.6,-0.001
224.8,-0.001
225.0,-0.001
225.2,-0.0
225.4,-0.0
225.6,-0.001
225.8,-0.002
226.0,-0.002
226.2,-0.002
226.4,-0.002
226.6,-0.001
226.8,-0.001
227.0,-0.003
227.2,-0.003
227.4,-0.003
227.6,-0.003
227.8,-0.003
228.0,-0.002
228.2,-0.004
228.4,-0.007
228.6,-0.008
228.8,-0.007
229.0,-0.005
229.2,-0.004
229.4,-0.002
229.6,-0.002
229.8,-0.003
230.0,-0.004
230.2,-0.005
230.4,-0.006
230.6,-0.006
230.8,-0.005
231.0,-0.004
231.2,-0.004
231.4,-0.004
231.6,-0.003
231.8,-0.004
232.0,-0.005
232.2,-0.004
232.4,-0.005
232.6,-0.005
232.8,-0.004
233.0,-0.004
233.2,-0.004
233.4,-0.007
233.6,-0.007
233.8,-0.007
234.0,-0.007
234.2,-0.007
234.4,-0.004
234.6,-0.002
234.8,-0.0
235.0,0.001
235.2,0.003
235.4,0.002
235.6,0.001
235.8,-0.0
236.0,-0.002
236.2,-0.003
236.4,-0.005
236.6,-0.004
236.8,-0.003
237.0,-0.001
237.2,0.002
237.4,0.003
237.6,0.002
237.8,0.001
238.0,0.0
238.2,-0.001
238.4,-0.001
238.6,0.0
238.8,-0.001
239.0,-0.003
239.2,-0.005
239.4,-0.006
239.6,-0.007
239.8,-0.006
240.0,-0.006
240.2,-0.006
240.4,-0.006
240.6,-0.006
240.8,-0.006
241.0,-0.005
241.2,-0.005
241.4,-0.003
241.6,-0.002
241.8,-0.002
242.0,-0.002
242.2,-0.0
242.4,-0.0
242.6,0.0
242.8,0.001
243.0,0.001
243.2,-0.001
243.4,-0.003
243.6,-0.004
243.8,-0.005
244.0,-0.005
244.2,-0.004
244.4,-0.004
244.6,-0.003
244.8,-0.003
245.0,-0.003
245.2,-0.004
245.4,-0.003
245.6,-0.003
245.8,-0.002
246.0,-0.002
246.2,-0.001
246.4,0.0
246.6,-0.002
246.8,-0.004
247.0,-0.004
247.2,-0.005
247.4,-0.006
247.6,-0.004
247.8,-0.002
248.0,0.0
248.2,0.001
248.4,-0.0
248.6,-0.001
248.8,-0.003
249.0,-0.003
249.2,-0.003
249.4,-0.004
249.6,-0.003
249.8,-0.003
250.0,-0.004
250.2,-0.004
250.4,-0.002
250.6,-0.001
250.8,-0.001
251.0,-0.001
251.2,-0.003
251.4,-0.004
251.6,-0.003
251.8,-0.0
252.0,0.001
252.2,0.003
252.4,0.003
252.6,0.002
252.8,-0.001
253.0,-0.002
253.2,-0.004
253.4,-0.004
253.6,-0.005
253.8,-0.004
254.0,-0.003
254.2,-0.001
254.4,-0.003
254.6,-0.004
254.8,-0.005
255.0,-0.007
255.2,-0.009
255.4,-0.008
255.6,-0.007
255.8,-0.006
256.0,-0.004
256.2,-0.001
256.4,0.0
256.6,0.003
256.8,0.005
257.0,0.004
257.2,0.001
257.4,-0.001
257.6,-0.004
257.8,-0.006
258.0,-0.005
258.2,-0.003
258.4,-0.003
258.6,-0.001
258.8,0.0
259.0,0.0
259.2,0.001
259.4,0.003
259.6,0.003
259.8,0.002
260.0,0.001
260.2,-0.001
260.4,-0.005
260.6,-0.007
260.8,-0.007
261.0,-0.004
261.2,-0.0
261.4,0.002
261.6,0.005
261.8,0.007
262.0,0.005
262.2,0.003
262.4,0.003
262.6,0.002
262.8,0.001
263.0,0.001
263.2,0.001
263.4,-0.001
263.6,-0.003
263.8,-0.004
264.0,-0.005
264.2,-0.006
264.4,-0.006
264.6,-0.005
264.8,-0.006
265.0,-0.004
265.2,-0.002
265.4,-0.001
265.6,0.001
265.8,0.003
266.0,0.002
266.2,0.001
266.4,-0.001
266.6,-0.003
266.8,-0.005
267.0,-0.005
267.2,-0.006
267.4,-0.006
267.6,-0.007
267.8,-0.006
268.0,-0.005
268.2,-0.004
268.4,-0.003
268.6,-0.002
268.8,-0.002
269.0,-0.004
269.2,-0.004
269.4,-0.002
269.6,0.0
269.8,0.003
270.0,0.004
270.2,0.003
270.4,-0.0
270.6,-0.002
270.8,-0.006
271.0,-0.007
271.2,-0.005
271.4,-0.003
271.6,-0.003
271.8,-0.0
272.0,0.002
272.2,0.004
272.4,0.003
272.6,0.003
272.8,0.0
273.0,-0.001
273.2,-0.004
273.4,-0.005
273.6,-0.006
273.8,-0.005
274.0,-0.005
274.2,-0.006
274.4,-0.003
274.6,-0.001
274.8,0.002
275.0,0.004
275.2,0.005
275.4,0.004
275.6,0.003
275.8,0.001
276.0,0.0
276.2,-0.0
276.4,-0.002
276.6,-0.002
276.8,-0.004
277.0,-0.002
277.2,-0.001
277.4,0.002
277.6,0.004
277.8,0.004
278.0,0.001
278.2,-0.001
278.4,-0.003
278.6,-0.004
278.8,-0.004
279.0,-0.0
279.2,0.002
279.4,0.003
279.6,0.002
279.8,0.001
280.0,-0.001
280.2,-0.001
280.4,-0.002
280.6,-0.0
280.8,-0.0
281.0,-0.002
281.2,-0.005
281.4,-0.005
281.6,-0.006
281.8,-0.006
282.0,-0.003
282.2,0.001
282.4,0.002
282.6,0.002
282.8,0.003
283.0,0.002
283.2,-0.001
283.4,-0.003
283.6,-0.005
283.8,-0.008
284.0,-0.009
284.2,-0.009
284.4,-0.008
284.6,-0.006
284.8,-0.003
285.0,-0.003
285.2,-0.002
285.4,-0.001
285.6,-0.002
285.8,-0.003
286.0,-0.002
286.2,-0.001
286.4,-0.003
286.6,-0.003
286.8,-0.002
287.0,-0.003
287.2,-0.003
287.4,-0.003
287.6,-0.001
287.8,-0.002
288.0,-0.002
288.2,-0.003
288.4,-0.002
288.6,-0.002
288.8,-0.002
289.0,-0.002
289.2,-0.003
289.4,-0.005
289.6,-0.005
289.8,-0.005
290.0,-0.004
290.2,-0.002
290.4,-0.002
290.6,-0.002
290.8,-0.002
291.0,0.0
291.2,0.002
291.4,0.002
291.6,0.002
291.8,0.0
292.0,-0.003
292.2,-0.005
292.4,-0.005
292.6,-0.004
292.8,-0.003
293.0,-0.005
293.2,-0.006
293.4,-0.006
293.6,-0.008
293.8,-0.009
294.0,-0.007
294.2,-0.006
294.4,-0.005
294.6,-0.002
294.8,0.0
295.0,0.002
295.2,0.004
295.4,0.002
295.6,-0.001
295.8,-0.002
296.0,-0.002
296.2,-0.003
296.4,-0.001
296.6,0.002
296.8,0.002
297.0,0.002
297.2,0.004
297.4,0.004
297.6,0.003
297.8,0.004
298.0,0.003
298.2,0.001
298.4,0.0
298.6,0.0
298.8,-0.0
299.0,-0.001
299.2,-0.003
299.4,-0.004
299.6,-0.004
299.8,-0.007
300.0,-0.007
300.2,-0.007
300.4,-0.008
300.6,-0.007
300.8,-0.002
301.0,0.0
301.2,0.003
301.4,0.005
301.6,0.003
301.8,0.002
302.0,0.0
302.2,0.001
302.4,0.001
302.6,0.004
302.8,0.003
303.0,0.003
303.2,0.0
303.4,-0.0
303.6,-0.003
303.8,-0.006
304.0,-0.007
304.2,-0.005
304.4,-0.003
304.6,-0.002
304.8,0.001
305.0,0.002
305.2,0.001
305.4,-0.003
305.6,-0.004
305.8,-0.005
306.0,-0.004
306.2,-0.002
306.4,-0.001
306.6,-0.001
306.8,-0.0
307.0,-0.002
307.2,-0.005
307.4,-0.007
307.6,-0.007
307.8,-0.008
308.0,-0.009
308.2,-0.007
308.4,-0.005
308.6,-0.004
308.8,-0.005
309.0,-0.006
309.2,-0.006
309.4,-0.005
309.6,-0.005
309.8,-0.003
310.0,-0.003
310.2,-0.002
310.4,-0.004
310.6,-0.006
310.8,-0.007
311.0,-0.005
311.2,-0.005
311.4,-0.004
311.6,-0.004
311.8,-0.005
312.0,-0.005
312.2,-0.006
312.4,-0.007
312.6,-0.007
312.8,-0.005
313.0,-0.005
313.2,-0.002
313.4,-0.001
313.6,-0.0
313.8,-0.002
314.0,-0.002
314.2,-0.003
314.4,-0.005
314.6,-0.005
314.8,-0.003
315.0,-0.002
315.2,-0.003
315.4,-0.003
