t,y
64.2,0.042
64.4,0.043
64.6,0.045
64.8,0.048
65.0,0.048
65.2,0.046
65.4,0.047
65.6,0.049
65.8,0.05
66.0,0.052
66.2,0.053
66.4,0.053
66.6,0.05
66.8,0.049
67.0,0.047
67.2,0.047
67.4,0.046
67.6,0.05
67.8,0.049
68.0,0.049
68.2,0.049
68.4,0.05
68.6,0.047
68.8,0.049
69.0,0.051
69.2,0.053
69.4,0.052
69.6,0.05
69.8,0.048
70.0,0.045
70.2,0.042
70.4,0.039
70.6,0.04
70.8,0.044
71.0,0.045
71.2,0.047
71.4,0.049
71.6,0.05
71.8,0.048
72.0,0.046
72.2,0.047
72.4,0.047
72.6,0.046
72.8,0.047
73.0,0.049
73.2,0.05
73.4,0.051
73.6,0.053
73.8,0.053
74.0,0.051
74.2,0.049
74.4,0.05
74.6,0.051
74.8,0.054
75.0,0.057
75.2,0.056
75.4,0.056
75.6,0.055
75.8,0.053
76.0,0.051
76.2,0.051
76.4,0.05
76.6,0.049
76.8,0.05
77.0,0.05
77.2,0.053
77.4,0.055
77.6,0.055
77.8,0.054
78.0,0.055
78.2,0.053
78.4,0.052
78.6,0.053
78.8,0.055
79.0,0.057
79.2,0.059
79.4,0.059
79.6,0.06
79.8,0.057
80.0,0.056
80.2,0.053
80.4,0.052
80.6,0.053
80.8,0.054
81.0,0.053
81.2,0.051
81.4,0.05
81.6,0.048
81.8,0.048
82.0,0.049
82.2,0.05
82.4,0.053
82.6,0.054
82.8,0.053
83.0,0.054
83.2,0.055
83.4,0.055
83.6,0.055
83.8,0.055
84.0,0.055
84.2,0.054
84.4,0.054
84.6,0.054
84.8,0.054
85.0,0.053
85.2,0.055
85.4,0.057
85.6,0.059
85.8,0.06
86.0,0.062
86.2,0.063
86.4,0.061
86.6,0.061
86.8,0.06
87.0,0.059
87.2,0.056
87.4,0.057
87.6,0.058
87.8,0.059
88.0,0.06
88.2,0.062
88.4,0.059
88.6,0.057
88.8,0.055
89.0,0.053
89.2,0.05
89.4,0.05
89.6,0.049
89.8,0.048
90.0,0.047
90.2,0.048
90.4,0.05
90.6,0.051
90.8,0.053
91.0,0.053
91.2,0.054
91.4,0.054
91.6,0.054
91.8,0.053
92.0,0.055
92.2,0.056
92.4,0.057
92.6,0.059
92.8,0.062
93.0,0.064
93.2,0.064
93.4,0.064
93.6,0.062
93.8,0.058
94.0,0.057
94.2,0.057
94.4,0.06
94.6,0.061
94.8,0.063
95.0,0.061
95.2,0.059
95.4,0.057
95.6,0.057
95.8,0.056
96.0,0.058
96.2,0.058
96.4,0.059
96.6,0.055
96.8,0.055
97.0,0.056
97.2,0.059
97.4,0.059
97.6,0.062
97.8,0.062
98.0,0.063
98.2,0.063
98.4,0.065
98.6,0.066
98.8,0.067
99.0,0.065
99.2,0.063
99.4,0.061
99.6,0.06
99.8,0.06
100.0,0.06
100.2,0.061
100.4,0.061
100.6,0.062
100.8,0.061
101.0,0.059
101.2,0.059
101.4,0.061
101.6,0.063
101.8,0.064
102.0,0.064
102.2,0.064
102.4,0.064
102.6,0.063
102.8,0.061
103.0,0.061
103.2,0.064
103.4,0.065
103.6,0.066
103.8,0.068
104.0,0.07
104.2,0.068
104.4,0.064
104.6,0.062
104.8,0.061
105.0,0.059
105.2,0.061
105.4,0.063
105.6,0.063
105.8,0.062
106.0,0.063
106.2,0.063
106.4,0.064
106.6,0.065
106.8,0.069
107.0,0.072
107.2,0.073
107.4,0.073
107.6,0.071
107.8,0.068
108.0,0.062
108.2,0.06
108.4,0.058
108.6,0.059
108.8,0.062
109.0,0.065
109.2,0.065
109.4,0.065
109.6,0.066
109.8,0.066
110.0,0.065
110.2,0.068
110.4,0.069
110.6,0.07
110.8,0.071
111.0,0.075
111.2,0.073
111.4,0.071
111.6,0.069
111.8,0.07
112.0,0.07
112.2,0.073
112.4,0.076
112.6,0.078
112.8,0.075
113.0,0.073
113.2,0.071
113.4,0.069
113.6,0.068
113.8,0.068
114.0,0.07
114.2,0.071
114.4,0.073
114.6,0.072
114.8,0.072
115.0,0.072
115.2,0.071
115.4,0.072
115.6,0.072
115.8,0.071
116.0,0.068
116.2,0.065
116.4,0.062
116.6,0.062
116.8,0.064
117.0,0.065
117.2,0.067
117.4,0.069
117.6,0.068
117.8,0.067
118.0,0.066
118.2,0.066
118.4,0.065
118.6,0.066
118.8,0.065
119.0,0.067
119.2,0.068
119.4,0.068
119.6,0.068
119.8,0.069
120.0,0.07
120.2,0.072
120.4,0.074
120.6,0.075
120.8,0.076
121.0,0.076
121.2,0.075
121.4,0.074
121.6,0.073
121.8,0.072
122.0,0.069
122.2,0.066
122.4,0.065
122.6,0.063
122.8,0.063
123.0,0.064
123.2,0.065
123.4,0.066
123.6,0.068
123.8,0.069
124.0,0.071
124.2,0.073
124.4,0.074
124.6,0.073
124.8,0.071
125.0,0.068
125.2,0.067
125.4,0.068
125.6,0.068
125.8,0.069
126.0,0.072
126.2,0.073
126.4,0.071
126.6,0.07
126.8,0.07
127.0,0.068
127.2,0.071
127.4,0.073
127.6,0.075
127.8,0.076
128.0,0.076
128.2,0.075
128.4,0.074
128.6,0.074
128.8,0.077
129.0,0.08
129.2,0.081
129.4,0.08
129.6,0.078
129.8,0.076
130.0,0.074
130.2,0.075
130.4,0.078
130.6,0.082
130.8,0.085
131.0,0.086
131.2,0.085
131.4,0.081
131.6,0.08
131.8,0.08
132.0,0.081
132.2,0.081
132.4,0.082
132.6,0.083
132.8,0.081
133.0,0.078
133.2,0.078
133.4,0.077
133.6,0.075
133.8,0.073
134.0,0.074
134.2,0.077
134.4,0.078
134.6,0.079
134.8,0.079
135.0,0.076
135.2,0.069
135.4,0.066
135.6,0.065
135.8,0.066
136.0,0.07
136.2,0.074
136.4,0.077
136.6,0.078
136.8,0.081
137.0,0.081
137.2,0.079
137.4,0.079
137.6,0.08
137.8,0.081
138.0,0.083
138.2,0.087
138.4,0.086
138.6,0.086
138.8,0.083
139.0,0.08
139.2,0.077
139.4,0.079
139.6,0.081
139.8,0.081
140.0,0.08
140.2,0.08
140.4,0.078
140.6,0.077
140.8,0.077
141.0,0.077
141.2,0.077
141.4,0.075
141.6,0.073
141.8,0.072
142.0,0.073
142.2,0.074
142.4,0.074
142.6,0.074
142.8,0.077
143.0,0.079
143.2,0.082
143.4,0.085
143.6,0.088
143.8,0.086
144.0,0.083
144.2,0.08
144.4,0.08
144.6,0.079
144.8,0.081
145.0,0.079
145.2,0.079
145.4,0.077
145.6,0.073
145.8,0.071
146.0,0.072
146.2,0.074
146.4,0.073
146.6,0.075
146.8,0.076
147.0,0.076
147.2,0.076
147.4,0.077
147.6,0.077
147.8,0.078
148.0,0.077
148.2,0.079
148.4,0.081
148.6,0.082
148.8,0.083
149.0,0.084
149.2,0.085
149.4,0.086
149.6,0.09
149.8,0.093
150.0,0.095
150.2,0.094
150.4,0.092
150.6,0.089
150.8,0.085
151.0,0.084
151.2,0.085
151.4,0.085
151.6,0.085
151.8,0.083
152.0,0.082
152.2,0.078
152.4,0.079
152.6,0.079
152.8,0.081
153.0,0.08
153.2,0.081
153.4,0.082
153.6,0.083
153.8,0.083
154.0,0.087
154.2,0.088
154.4,0.089
154.6,0.088
154.8,0.088
155.0,0.087
155.2,0.086
155.4,0.083
155.6,0.08
155.8,0.078
156.0,0.077
156.2,0.076
156.4,0.077
156.6,0.079
156.8,0.081
157.0,0.078
157.2,0.076
157.4,0.074
157.6,0.074
157.8,0.073
158.0,0.075
158.2,0.08
158.4,0.082
158.6,0.084
158.8,0.085
159.0,0.086
159.2,0.086
159.4,0.084
159.6,0.084
159.8,0.083
160.0,0.084
160.2,0.084
160.4,0.085
160.6,0.086
160.8,0.088
161.0,0.087
161.2,0.086
161.4,0.084
161.6,0.085
161.8,0.085
162.0,0.084
162.2,0.085
162.4,0.085
162.6,0.08
162.8,0.076
163.0,0.075
163.2,0.074
163.4,0.074
163.6,0.077
163.8,0.08
164.0,0.08
164.2,0.082
164.4,0.082
164.6,0.083
164.8,0.083
165.0,0.083
165.2,0.083
165.4,0.082
165.6,0.083
165.8,0.086
166.0,0.09
166.2,0.092
166.4,0.094
166.6,0.093
166.8,0.091
167.0,0.087
167.2,0.085
167.4,0.083
167.6,0.082
167.8,0.08
168.0,0.083
168.2,0.083
168.4,0.084
168.6,0.084
168.8,0.084
169.0,0.083
169.2,0.082
169.4,0.083
169.6,0.086
169.8,0.091
170.0,0.095
170.2,0.097
170.4,0.096
170.6,0.095
170.8,0.093
171.0,0.09
171.2,0.09
171.4,0.092
171.6,0.093
171.8,0.092
172.0,0.092
172.2,0.09
172.4,0.089
172.6,0.088
172.8,0.09
173.0,0.09
173.2,0.091
173.4,0.092
173.6,0.092
173.8,0.09
174.0,0.088
174.2,0.087
174.4,0.084
174.6,0.082
174.8,0.086
175.0,0.092
175.2,0.096
175.4,0.098
175.6,0.098
175.8,0.097
176.0,0.095
176.2,0.093
176.4,0.093
176.6,0.09
176.8,0.085
177.0,0.083
177.2,0.083
177.4,0.085
177.6,0.088
177.8,0.088
178.0,0.085
178.2,0.08
178.4,0.076
178.6,0.075
178.8,0.076
179.0,0.079
179.2,0.081
179.4,0.085
179.6,0.086
179.8,0.087
180.0,0.087
180.2,0.088
180.4,0.088
180.6,0.089
180.8,0.091
181.0,0.094
181.2,0.094
181.4,0.093
181.6,0.092
181.8,0.092
182.0,0.095
182.2,0.098
182.4,0.1
182.6,0.098
182.8,0.096
183.0,0.093
183.2,0.09
183.4,0.088
183.6,0.089
183.8,0.09
184.0,0.091
184.2,0.093
184.4,0.095
184.6,0.097
184.8,0.097
185.0,0.096
185.2,0.093
185.4,0.091
185.6,0.088
185.8,0.087
186.0,0.087
186.2,0.09
186.4,0.089
186.6,0.091
186.8,0.09
187.0,0.088
187.2,0.083
187.4,0.083
187.6,0.083
187.8,0.083
188.0,0.087
188.2,0.091
188.4,0.094
188.6,0.096
188.8,0.099
189.0,0.1
189.2,0.099
189.4,0.096
189.6,0.095
189.8,0.093
190.0,0.091
190.2,0.091
190.4,0.092
190.6,0.092
190.8,0.09
191.0,0.088
191.2,0.087
191.4,0.088
191.6,0.088
191.8,0.088
192.0,0.089
192.2,0.089
192.4,0.089
192.6,0.09
192.8,0.092
193.0,0.095
193.2,0.096
193.4,0.095
193.6,0.094
193.8,0.092
194.0,0.09
194.2,0.089
194.4,0.09
194.6,0.092
194.8,0.094
195.0,0.097
195.2,0.098
195.4,0.098
195.6,0.098
195.8,0.099
196.0,0.101
196.2,0.104
196.4,0.105
196.6,0.103
196.8,0.099
197.0,0.095
197.2,0.089
197.4,0.089
197.6,0.09
197.8,0.093
198.0,0.094
198.2,0.098
198.4,0.1
198.6,0.1
198.8,0.098
199.0,0.097
199.2,0.097
199.4,0.096
199.6,0.096
199.8,0.098
200.0,0.1
200.2,0.098
200.4,0.097
200.6,0.098
200.8,0.098
201.0,0.097
201.2,0.096
201.4,0.096
201.6,0.096
201.8,0.097
202.0,0.098
202.2,0.098
202.4,0.096
202.6,0.094
202.8,0.093
203.0,0.092
203.2,0.096
203.4,0.097
203.6,0.098
203.8,0.097
204.0,0.099
204.2,0.099
204.4,0.097
204.6,0.096
204.8,0.094
205.0,0.091
205.2,0.09
205.4,0.092
205.6,0.094
205.8,0.097
206.0,0.098
206.2,0.098
206.4,0.098
206.6,0.099
206.8,0.098
207.0,0.098
207.2,0.101
207.4,0.103
207.6,0.104
207.8,0.105
208.0,0.105
208.2,0.103
208.4,0.099
208.6,0.097
208.8,0.097
209.0,0.096
209.2,0.096
209.4,0.096
209.6,0.098
209.8,0.097
210.0,0.098
210.2,0.099
210.4,0.101
210.6,0.1
210.8,0.099
211.0,0.098
211.2,0.097
211.4,0.096
211.6,0.095
211.8,0.094
212.0,0.095
212.2,0.094
212.4,0.095
212.6,0.096
212.8,0.096
213.0,0.095
213.2,0.095
213.4,0.097
213.6,0.097
213.8,0.097
214.0,0.098
214.2,0.098
214.4,0.097
214.6,0.099
214.8,0.101
215.0,0.103
215.2,0.104
215.4,0.108
215.6,0.109
215.8,0.108
216.0,0.106
216.2,0.103
216.4,0.099
216.6,0.095
216.8,0.093
217.0,0.093
217.2,0.091
217.4,0.09
217.6,0.091
217.8,0.09
218.0,0.091
218.2,0.092
218.4,0.094
218.6,0.092
218.8,0.09
219.0,0.089
219.2,0.091
219.4,0.092
219.6,0.096
219.8,0.099
220.0,0.099
220.2,0.096
220.4,0.093
220.6,0.09
220.8,0.09
221.0,0.092
221.2,0.094
221.4,0.096
221.6,0.096
221.8,0.096
222.0,0.098
222.2,0.101
222.4,0.103
222.6,0.105
222.8,0.105
223.0,0.105
223.2,0.103
223.4,0.102
223.6,0.102
223.8,0.103
224.0,0.101
224.2,0.103
224.4,0.104
224.6,0.106
224.8,0.107
225.0,0.11
225.2,0.11
225.4,0.11
225.6,0.107
225.8,0.103
226.0,0.1
226.2,0.098
226.4,0.098
226.6,0.099
226.8,0.102
227.0,0.102
227.2,0.101
227.4,0.099
227.6,0.098
227.8,0.096
228.0,0.096
228.2,0.095
228.4,0.095
228.6,0.095
228.8,0.096
229.0,0.096
229.2,0.096
229.4,0.096
229.6,0.096
229.8,0.094
230.0,0.095
230.2,0.097
230.4,0.099
230.6,0.098
230.8,0.098
231.0,0.097
231.2,0.096
231.4,0.095
231.6,0.097
231.8,0.097
232.0,0.096
232.2,0.096
232.4,0.096
232.6,0.095
232.8,0.097
233.0,0.098
233.2,0.1
233.4,0.099
233.6,0.098
233.8,0.098
234.0,0.099
234.2,0.098
234.4,0.097
234.6,0.099
234.8,0.099
235.0,0.099
235.2,0.1
235.4,0.102
235.6,0.104
235.8,0.104
236.0,0.106
236.2,0.107
236.4,0.105
236.6,0.103
236.8,0.102
237.0,0.1
237.2,0.099
237.4,0.097
237.6,0.098
237.8,0.097
238.0,0.098
238.2,0.098
238.4,0.102
238.6,0.106
238.8,0.11
239.0,0.11
239.2,0.107
239.4,0.105
239.6,0.102
239.8,0.101
240.0,0.099
240.2,0.1
240.4,0.1
240.6,0.097
240.8,0.094
241.0,0.091
241.2,0.09
241.4,0.089
241.6,0.09
241.8,0.092
242.0,0.097
242.2,0.099
242.4,0.1
242.6,0.099
242.8,0.098
243.0,0.096
243.2,0.094
243.4,0.093
243.6,0.094
243.8,0.093
244.0,0.092
244.2,0.094
244.4,0.095
244.6,0.096
244.8,0.097
245.0,0.099
245.2,0.097
245.4,0.095
245.6,0.094
245.8,0.093
246.0,0.092
246.2,0.093
246.4,0.094
246.6,0.096
246.8,0.099
247.0,0.1
247.2,0.101
247.4,0.101
247.6,0.102
247.8,0.101
248.0,0.1
248.2,0.099
248.4,0.099
248.6,0.096
248.8,0.095
249.0,0.095
249.2,0.097
249.4,0.099
249.6,0.101
249.8,0.103
250.0,0.106
250.2,0.106
250.4,0.107
250.6,0.105
250.8,0.103
251.0,0.098
251.2,0.096
251.4,0.095
251.6,0.095
251.8,0.096
252.0,0.1
252.2,0.103
252.4,0.105
252.6,0.107
252.8,0.108
253.0,0.107
253.2,0.104
253.4,0.103
253.6,0.102
253.8,0.104
254.0,0.106
254.2,0.109
254.4,0.112
254.6,0.115
254.8,0.114
255.0,0.113
255.2,0.109
255.4,0.107
255.6,0.105
255.8,0.104
256.0,0.103
256.2,0.102
256.4,0.098
256.6,0.095
256.8,0.092
257.0,0.092
257.2,0.092
257.4,0.094
257.6,0.095
257.8,0.095
258.0,0.095
258.2,0.093
258.4,0.092
258.6,0.092
258.8,0.093
259.0,0.094
259.2,0.095
259.4,0.097
259.6,0.1
259.8,0.099
260.0,0.099
260.2,0.097
260.4,0.096
260.6,0.092
260.8,0.092
261.0,0.092
261.2,0.092
261.4,0.092
261.6,0.094
261.8,0.095
262.0,0.095
262.2,0.097
262.4,0.099
262.6,0.1
262.8,0.101
263.0,0.101
263.2,0.1
263.4,0.098
263.6,0.097
263.8,0.096
264.0,0.097
264.2,0.099
264.4,0.101
264.6,0.101
264.8,0.103
265.0,0.102
265.2,0.102
265.4,0.103
265.6,0.107
265.8,0.11
266.0,0.113
266.2,0.114
266.4,0.113
266.6,0.113
266.8,0.113
267.0,0.113
267.2,0.113
267.4,0.112
267.6,0.109
267.8,0.106
268.0,0.105
268.2,0.102
268.4,0.101
268.6,0.1
268.8,0.099
269.0,0.096
269.2,0.097
269.4,0.099
269.6,0.101
269.8,0.102
270.0,0.103
270.2,0.1
270.4,0.097
270.6,0.097
270.8,0.098
271.0,0.101
271.2,0.106
271.4,0.109
271.6,0.108
271.8,0.108
272.0,0.108
272.2,0.106
272.4,0.104
272.6,0.103
272.8,0.101
273.0,0.1
273.2,0.1
273.4,0.101
273.6,0.103
273.8,0.107
274.0,0.108
274.2,0.109
274.4,0.108
274.6,0.107
274.8,0.104
275.0,0.102
275.2,0.101
275.4,0.1
275.6,0.099
275.8,0.101
276.0,0.101
276.2,0.1
276.4,0.1
276.6,0.1
276.8,0.099
277.0,0.102
277.2,0.106
277.4,0.108
277.6,0.109
277.8,0.107
278.0,0.106
278.2,0.104
278.4,0.104
278.6,0.102
278.8,0.101
279.0,0.1
279.2,0.099
279.4,0.099
279.6,0.098
279.8,0.096
280.0,0.092
280.2,0.089
280.4,0.089
280.6,0.092
280.8,0.097
281.0,0.102
281.2,0.106
281.4,0.106
281.6,0.105
281.8,0.102
282.0,0.102
282.2,0.102
282.4,0.101
282.6,0.101
282.8,0.102
283.0,0.102
283.2,0.104
283.4,0.105
283.6,0.105
283.8,0.104
284.0,0.103
284.2,0.101
284.4,0.099
284.6,0.098
284.8,0.097
285.0,0.097
285.2,0.096
285.4,0.098
285.6,0.098
285.8,0.098
286.0,0.097
286.2,0.098
286.4,0.098
286.6,0.1
286.8,0.102
287.0,0.104
287.2,0.104
287.4,0.104
287.6,0.104
287.8,0.102
288.0,0.1
288.2,0.098
288.4,0.098
288.6,0.098
288.8,0.099
289.0,0.103
289.2,0.108
289.4,0.111
289.6,0.113
289.8,0.114
290.0,0.112
290.2,0.11
290.4,0.105
290.6,0.102
290.8,0.101
291.0,0.103
291.2,0.103
291.4,0.105
291.6,0.107
291.8,0.108
292.0,0.107
292.2,0.106
292.4,0.106
292.6,0.104
292.8,0.104
293.0,0.105
293.2,0.104
293.4,0.106
293.6,0.108
293.8,0.111
294.0,0.112
294.2,0.113
294.4,0.114
294.6,0.117
294.8,0.118
295.0,0.119
295.2,0.121
295.4,0.122
295.6,0.122
295.8,0.123
296.0,0.124
296.2,0.125
296.4,0.126
296.6,0.124
296.8,0.122
297.0,0.118
297.2,0.116
297.4,0.113
297.6,0.112
297.8,0.111
298.0,0.112
298.2,0.112
298.4,0.11
298.6,0.11
298.8,0.109
299.0,0.108
299.2,0.107
299.4,0.107
299.6,0.107
299.8,0.109
300.0,0.11
300.2,0.111
300.4,0.112
300.6,0.113
300.8,0.111
301.0,0.11
301.2,0.111
301.4,0.11
301.6,0.11
301.8,0.11
302.0,0.111
302.2,0.112
302.4,0.113
302.6,0.114
302.8,0.115
303.0,0.115
303.2,0.114
303.4,0.111
303.6,0.11
303.8,0.107
304.0,0.104
304.2,0.104
304.4,0.104
304.6,0.104
304.8,0.104
305.0,0.105
305.2,0.104
305.4,0.104
305.6,0.103
305.8,0.103
306.0,0.099
306.2,0.098
306.4,0.097
306.6,0.098
306.8,0.101
307.0,0.106
307.2,0.109
307.4,0.109
307.6,0.107
307.8,0.104
308.0,0.101
308.2,0.098
308.4,0.098
308.6,0.097
308.8,0.095
309.0,0.094
309.2,0.094
309.4,0.093
309.6,0.095
309.8,0.097
310.0,0.098
310.2,0.097
310.4,0.095
310.6,0.092
310.8,0.089
311.0,0.088
311.2,0.089
311.4,0.093
311.6,0.093
311.8,0.095
312.0,0.098
312.2,0.101
312.4,0.101
312.6,0.101
312.8,0.1
313.0,0.097
313.2,0.093
313.4,0.09
313.6,0.089
313.8,0.088
314.0,0.087
314.2,0.086
314.4,0.085
314.6,0.087
314.8,0.089
315.0,0.09
315.2,0.09
315.4,0.09
315.6,0.09
315.8,0.088
316.0,0.086
316.2,0.086
316.4,0.086
316.6,0.086
316.8,0.087
317.0,0.089
317.2,0.09
317.4,0.089
317.6,0.088
317.8,0.084
318.0,0.084
318.2,0.084
318.4,0.084
318.6,0.084
318.8,0.086
319.0,0.087
319.2,0.088
319.4,0.089
319.6,0.088
319.8,0.088
320.0,0.088
320.2,0.089
320.4,0.089
320.6,0.089
320.8,0.089
321.0,0.091
321.2,0.092
321.4,0.094
321.6,0.095
321.8,0.095
322.0,0.091
322.2,0.086
322.4,0.082
322.6,0.08
322.8,0.081
323.0,0.082
323.2,0.081
323.4,0.082
323.6,0.081
323.8,0.083
324.0,0.083
324.2,0.085
324.4,0.085
324.6,0.085
324.8,0.084
325.0,0.083
325.2,0.085
325.4,0.088
325.6,0.09
325.8,0.092
326.0,0.092
326.2,0.09
326.4,0.088
326.6,0.086
326.8,0.086
327.0,0.087
327.2,0.088
327.4,0.089
327.6,0.09
327.8,0.091
328.0,0.09
328.2,0.088
328.4,0.087
328.6,0.084
328.8,0.08
329.0,0.08
329.2,0.08
329.4,0.079
329.6,0.08
329.8,0.08
330.0,0.08
330.2,0.079
330.4,0.078
330.6,0.078
330.8,0.078
331.0,0.077
331.2,0.077
331.4,0.079
331.6,0.079
331.8,0.079
332.0,0.078
332.2,0.078
332.4,0.077
332.6,0.075
332.8,0.073
333.0,0.074
333.2,0.073
333.4,0.073
333.6,0.073
333.8,0.074
334.0,0.075
334.2,0.075
334.4,0.077
334.6,0.08
334.8,0.082
335.0,0.08
335.2,0.076
335.4,0.073
335.6,0.069
335.8,0.067
336.0,0.066
336.2,0.068
336.4,0.069
336.6,0.069
336.8,0.07
337.0,0.072
337.2,0.073
337.4,0.074
337.6,0.074
337.8,0.072
338.0,0.069
338.2,0.067
338.4,0.069
338.6,0.07
338.8,0.073
339.0,0.076
339.2,0.079
339.4,0.08
339.6,0.079
339.8,0.077
340.0,0.072
340.2,0.066
340.4,0.06
340.6,0.056
340.8,0.058
341.0,0.062
341.2,0.066
341.4,0.07
341.6,0.073
341.8,0.072
342.0,0.07
342.2,0.069
342.4,0.069
342.6,0.069
342.8,0.069
343.0,0.072
343.2,0.073
343.4,0.074
343.6,0.073
343.8,0.072
344.0,0.069
344.2,0.066
344.4,0.064
344.6,0.063
344.8,0.061
345.0,0.061
345.2,0.062
345.4,0.063
345.6,0.066
345.8,0.068
346.0,0.068
346.2,0.068
346.4,0.068
346.6,0.067
346.8,0.066
347.0,0.065
347.2,0.063
347.4,0.063
347.6,0.063
347.8,0.062
348.0,0.061
348.2,0.062
