t,y
44.8,-0.007
45.0,-0.007
45.2,-0.008
45.4,-0.008
45.6,-0.008
45.8,-0.008
46.0,-0.005
46.2,-0.004
46.4,-0.005
46.6,-0.007
46.8,-0.01
47.0,-0.012
47.2,-0.013
47.4,-0.011
47.6,-0.008
47.8,-0.006
48.0,-0.005
48.2,-0.004
48.4,-0.004
48.6,-0.005
48.8,-0.006
49.0,-0.006
49.2,-0.007
49.4,-0.009
49.6,-0.01
49.8,-0.01
50.0,-0.011
50.2,-0.012
50.4,-0.013
50.6,-0.013
50.8,-0.01
51.0,-0.008
51.2,-0.007
51.4,-0.006
51.6,-0.005
51.8,-0.005
52.0,-0.006
52.2,-0.006
52.4,-0.006
52.6,-0.005
52.8,-0.006
53.0,-0.008
53.2,-0.008
53.4,-0.009
53.6,-0.008
53.8,-0.008
54.0,-0.009
54.2,-0.012
54.4,-0.013
54.6,-0.014
54.8,-0.014
55.0,-0.013
55.2,-0.013
55.4,-0.013
55.6,-0.013
55.8,-0.013
56.0,-0.011
56.2,-0.01
56.4,-0.009
56.6,-0.009
56.8,-0.008
57.0,-0.01
57.2,-0.01
57.4,-0.011
57.6,-0.011
57.8,-0.012
58.0,-0.012
58.2,-0.012
58.4,-0.011
58.6,-0.009
58.8,-0.008
59.0,-0.006
59.2,-0.005
59.4,-0.004
59.6,-0.006
59.8,-0.008
60.0,-0.011
60.2,-0.011
60.4,-0.011
60.6,-0.011
60.8,-0.011
61.0,-0.011
61.2,-0.011
61.4,-0.013
61.6,-0.012
61.8,-0.012
62.0,-0.009
62.2,-0.008
62.4,-0.006
62.6,-0.005
62.8,-0.005
63.0,-0.006
63.2,-0.007
63.4,-0.01
63.6,-0.01
63.8,-0.009
64.0,-0.008
64.2,-0.007
64.4,-0.006
64.6,-0.006
64.8,-0.004
65.0,-0.003
65.2,-0.002
65.4,-0.001
65.6,-0.001
65.8,-0.002
66.0,-0.007
66.2,-0.009
66.4,-0.011
66.6,-0.011
66.8,-0.012
67.0,-0.009
67.2,-0.007
67.4,-0.005
67.6,-0.008
67.8,-0.009
68.0,-0.01
68.2,-0.01
68.4,-0.01
68.6,-0.008
68.8,-0.008
69.0,-0.008
69.2,-0.009
69.4,-0.011
69.6,-0.012
69.8,-0.012
70.0,-0.013
70.2,-0.012
70.4,-0.012
70.6,-0.013
70.8,-0.012
71.0,-0.011
71.2,-0.01
71.4,-0.009
71.6,-0.006
71.8,-0.008
72.0,-0.01
72.2,-0.012
72.4,-0.013
72.6,-0.014
72.8,-0.014
73.0,-0.014
73.2,-0.013
73.4,-0.01
73.6,-0.009
73.8,-0.006
74.0,-0.004
74.2,-0.003
74.4,-0.005
74.6,-0.007
74.8,-0.01
75.0,-0.012
75.2,-0.014
75.4,-0.016
75.6,-0.016
75.8,-0.015
76.0,-0.014
76.2,-0.013
76.4,-0.013
76.6,-0.013
76.8,-0.011
77.0,-0.011
77.2,-0.011
77.4,-0.01
77.6,-0.009
77.8,-0.01
78.0,-0.01
78.2,-0.009
78.4,-0.009
78.6,-0.01
78.8,-0.01
79.0,-0.009
79.2,-0.008
79.4,-0.007
79.6,-0.008
79.8,-0.008
80.0,-0.01
80.2,-0.01
80.4,-0.011
80.6,-0.011
80.8,-0.01
81.0,-0.011
81.2,-0.012
81.4,-0.011
81.6,-0.01
81.8,-0.011
82.0,-0.01
82.2,-0.01
82.4,-0.011
82.6,-0.012
82.8,-0.011
83.0,-0.007
83.2,-0.005
83.4,-0.004
83.6,-0.004
83.8,-0.005
84.0,-0.009
84.2,-0.012
84.4,-0.013
84.6,-0.013
84.8,-0.013
85.0,-0.011
85.2,-0.01
85.4,-0.009
85.6,-0.009
85.8,-0.009
86.0,-0.01
86.2,-0.012
86.4,-0.013
86.6,-0.012
86.8,-0.012
87.0,-0.012
87.2,-0.011
87.4,-0.01
87.6,-0.01
87.8,-0.01
88.0,-0.01
88.2,-0.009
88.4,-0.009
88.6,-0.01
88.8,-0.011
89.0,-0.011
89.2,-0.011
89.4,-0.012
89.6,-0.013
89.8,-0.011
90.0,-0.01
90.2,-0.009
90.4,-0.007
90.6,-0.005
90.8,-0.006
91.0,-0.006
91.2,-0.009
91.4,-0.01
91.6,-0.008
91.8,-0.006
92.0,-0.004
92.2,-0.002
92.4,-0.002
92.6,-0.003
92.8,-0.004
93.0,-0.007
93.2,-0.008
93.4,-0.01
93.6,-0.012
93.8,-0.012
94.0,-0.011
94.2,-0.012
94.4,-0.01
94.6,-0.009
94.8,-0.009
95.0,-0.007
95.2,-0.007
95.4,-0.006
95.6,-0.006
95.8,-0.006
96.0,-0.007
96.2,-0.007
96.4,-0.007
96.6,-0.01
96.8,-0.012
97.0,-0.012
97.2,-0.014
97.4,-0.014
97.6,-0.013
97.8,-0.012
98.0,-0.012
98.2,-0.012
98.4,-0.01
98.6,-0.009
98.8,-0.009
99.0,-0.01
99.2,-0.011
99.4,-0.014
99.6,-0.015
99.8,-0.014
100.0,-0.011
100.2,-0.008
100.4,-0.005
100.6,-0.004
100.8,-0.005
101.0,-0.007
101.2,-0.008
101.4,-0.01
101.6,-0.011
101.8,-0.012
102.0,-0.012
102.2,-0.013
102.4,-0.012
102.6,-0.012
102.8,-0.011
103.0,-0.011
103.2,-0.012
103.4,-0.012
103.6,-0.01
103.8,-0.009
104.0,-0.006
104.2,-0.005
104.4,-0.005
104.6,-0.007
104.8,-0.008
105.0,-0.008
105.2,-0.009
105.4,-0.01
105.6,-0.011
105.8,-0.011
106.0,-0.012
106.2,-0.012
106.4,-0.01
106.6,-0.008
106.8,-0.008
107.0,-0.008
107.2,-0.009
107.4,-0.01
107.6,-0.012
107.8,-0.012
108.0,-0.01
108.2,-0.01
108.4,-0.01
108.6,-0.011
108.8,-0.013
109.0,-0.015
109.2,-0.015
109.4,-0.014
109.6,-0.01
109.8,-0.008
110.0,-0.009
110.2,-0.01
110.4,-0.013
110.6,-0.015
110.8,-0.016
111.0,-0.014
111.2,-0.013
111.4,-0.011
111.6,-0.01
111.8,-0.01
112.0,-0.01
112.2,-0.011
112.4,-0.011
112.6,-0.011
112.8,-0.01
113.0,-0.009
113.2,-0.008
113.4,-0.006
113.6,-0.006
113.8,-0.007
114.0,-0.008
114.2,-0.009
114.4,-0.011
114.6,-0.012
114.8,-0.013
115.0,-0.013
115.2,-0.011
115.4,-0.009
115.6,-0.007
115.8,-0.006
116.0,-0.006
116.2,-0.005
116.4,-0.007
116.6,-0.009
116.8,-0.008
117.0,-0.008
117.2,-0.009
117.4,-0.01
117.6,-0.01
117.8,-0.012
118.0,-0.013
118.2,-0.012
118.4,-0.01
118.6,-0.006
118.8,-0.003
119.0,-0.002
119.2,-0.002
119.4,-0.003
119.6,-0.005
119.8,-0.005
120.0,-0.006
120.2,-0.007
120.4,-0.009
120.6,-0.011
120.8,-0.013
121.0,-0.014
121.2,-0.015
121.4,-0.014
121.6,-0.013
121.8,-0.012
122.0,-0.01
122.2,-0.009
122.4,-0.009
122.6,-0.01
122.8,-0.012
123.0,-0.013
123.2,-0.015
123.4,-0.015
123.6,-0.014
123.8,-0.013
124.0,-0.014
124.2,-0.015
124.4,-0.015
124.6,-0.016
124.8,-0.014
125.0,-0.013
125.2,-0.011
125.4,-0.011
125.6,-0.011
125.8,-0.011
126.0,-0.011
126.2,-0.011
126.4,-0.01
126.6,-0.01
126.8,-0.011
127.0,-0.012
127.2,-0.012
127.4,-0.011
127.6,-0.011
127.8,-0.01
128.0,-0.011
128.2,-0.013
128.4,-0.013
128.6,-0.012
128.8,-0.009
129.0,-0.008
129.2,-0.008
129.4,-0.009
129.6,-0.011
129.8,-0.013
130.0,-0.015
130.2,-0.016
130.4,-0.016
130.6,-0.016
130.8,-0.016
131.0,-0.014
131.2,-0.012
131.4,-0.009
131.6,-0.008
131.8,-0.007
132.0,-0.008
132.2,-0.01
132.4,-0.012
132.6,-0.012
132.8,-0.014
133.0,-0.013
133.2,-0.012
133.4,-0.013
133.6,-0.014
133.8,-0.014
134.0,-0.013
134.2,-0.012
134.4,-0.011
134.6,-0.01
134.8,-0.012
135.0,-0.015
135.2,-0.018
135.4,-0.016
135.6,-0.014
135.8,-0.01
136.0,-0.007
136.2,-0.006
136.4,-0.007
136.6,-0.008
136.8,-0.011
137.0,-0.012
137.2,-0.012
137.4,-0.013
137.6,-0.014
137.8,-0.015
138.0,-0.015
138.2,-0.015
138.4,-0.015
138.6,-0.015
138.8,-0.012
139.0,-0.01
139.2,-0.01
139.4,-0.011
139.6,-0.011
139.8,-0.014
140.0,-0.015
140.2,-0.015
140.4,-0.013
140.6,-0.013
140.8,-0.013
141.0,-0.012
141.2,-0.011
141.4,-0.011
141.6,-0.01
141.8,-0.01
142.0,-0.01
142.2,-0.012
142.4,-0.012
142.6,-0.014
142.8,-0.013
143.0,-0.011
143.2,-0.009
143.4,-0.006
143.6,-0.004
143.8,-0.005
144.0,-0.008
144.2,-0.01
144.4,-0.013
144.6,-0.012
144.8,-0.01
145.0,-0.008
145.2,-0.01
145.4,-0.009
145.6,-0.01
145.8,-0.012
146.0,-0.015
146.2,-0.016
146.4,-0.017
146.6,-0.017
146.8,-0.016
147.0,-0.014
147.2,-0.012
147.4,-0.011
147.6,-0.01
147.8,-0.01
148.0,-0.009
148.2,-0.009
148.4,-0.01
148.6,-0.013
148.8,-0.014
149.0,-0.015
149.2,-0.016
149.4,-0.016
149.6,-0.017
149.8,-0.015
150.0,-0.013
150.2,-0.012
150.4,-0.012
150.6,-0.009
150.8,-0.009
151.0,-0.012
151.2,-0.012
151.4,-0.013
151.6,-0.014
151.8,-0.015
152.0,-0.013
152.2,-0.012
152.4,-0.011
152.6,-0.012
152.8,-0.013
153.0,-0.015
153.2,-0.016
153.4,-0.017
153.6,-0.015
153.8,-0.012
154.0,-0.01
154.2,-0.011
154.4,-0.012
154.6,-0.014
154.8,-0.014
155.0,-0.015
155.2,-0.014
155.4,-0.013
155.6,-0.014
155.8,-0.014
156.0,-0.014
156.2,-0.012
156.4,-0.011
156.6,-0.01
156.8,-0.01
157.0,-0.01
157.2,-0.012
157.4,-0.012
157.6,-0.013
157.8,-0.013
158.0,-0.014
158.2,-0.014
158.4,-0.013
158.6,-0.012
158.8,-0.012
159.0,-0.012
159.2,-0.011
159.4,-0.01
159.6,-0.01
159.8,-0.011
160.0,-0.011
160.2,-0.012
160.4,-0.013
160.6,-0.013
160.8,-0.013
161.0,-0.011
161.2,-0.011
161.4,-0.011
161.6,-0.012
161.8,-0.014
162.0,-0.016
162.2,-0.017
162.4,-0.019
162.6,-0.02
162.8,-0.019
163.0,-0.017
163.2,-0.016
163.4,-0.015
163.6,-0.013
163.8,-0.013
164.0,-0.012
164.2,-0.014
164.4,-0.013
164.6,-0.014
164.8,-0.015
165.0,-0.016
165.2,-0.013
165.4,-0.013
165.6,-0.013
165.8,-0.014
166.0,-0.014
166.2,-0.016
166.4,-0.017
166.6,-0.017
166.8,-0.017
167.0,-0.016
167.2,-0.014
167.4,-0.014
167.6,-0.014
167.8,-0.015
168.0,-0.017
168.2,-0.019
168.4,-0.018
168.6,-0.016
168.8,-0.014
169.0,-0.012
169.2,-0.01
169.4,-0.01
169.6,-0.01
169.8,-0.012
170.0,-0.013
170.2,-0.015
170.4,-0.017
170.6,-0.019
170.8,-0.019
171.0,-0.018
171.2,-0.017
171.4,-0.015
171.6,-0.011
171.8,-0.009
172.0,-0.009
172.2,-0.008
172.4,-0.007
172.6,-0.009
172.8,-0.012
173.0,-0.015
173.2,-0.017
173.4,-0.017
173.6,-0.017
173.8,-0.016
174.0,-0.016
174.2,-0.015
174.4,-0.016
174.6,-0.015
174.8,-0.013
175.0,-0.01
175.2,-0.01
175.4,-0.01
175.6,-0.01
175.8,-0.013
176.0,-0.016
176.2,-0.016
176.4,-0.016
176.6,-0.014
176.8,-0.011
177.0,-0.01
177.2,-0.012
177.4,-0.013
177.6,-0.016
177.8,-0.018
178.0,-0.017
178.2,-0.013
178.4,-0.012
178.6,-0.013
178.8,-0.014
179.0,-0.015
179.2,-0.016
179.4,-0.016
179.6,-0.013
179.8,-0.011
180.0,-0.01
180.2,-0.009
180.4,-0.007
180.6,-0.007
180.8,-0.006
181.0,-0.007
181.2,-0.011
181.4,-0.015
181.6,-0.016
181.8,-0.019
182.0,-0.019
182.2,-0.016
182.4,-0.014
182.6,-0.014
182.8,-0.013
183.0,-0.012
183.2,-0.011
183.4,-0.011
183.6,-0.011
183.8,-0.009
184.0,-0.008
184.2,-0.008
184.4,-0.006
184.6,-0.006
184.8,-0.008
185.0,-0.01
185.2,-0.012
185.4,-0.015
185.6,-0.017
185.8,-0.017
186.0,-0.018
186.2,-0.019
186.4,-0.019
186.6,-0.016
186.8,-0.015
187.0,-0.014
187.2,-0.013
187.4,-0.013
187.6,-0.014
187.8,-0.016
188.0,-0.015
188.2,-0.016
188.4,-0.015
188.6,-0.013
188.8,-0.012
189.0,-0.011
189.2,-0.011
189.4,-0.01
189.6,-0.011
189.8,-0.01
190.0,-0.011
190.2,-0.011
190.4,-0.014
190.6,-0.014
190.8,-0.015
191.0,-0.015
191.2,-0.015
191.4,-0.015
191.6,-0.015
191.8,-0.017
192.0,-0.017
192.2,-0.016
192.4,-0.015
192.6,-0.015
192.8,-0.015
193.0,-0.016
193.2,-0.017
193.4,-0.019
193.6,-0.019
193.8,-0.016
194.0,-0.014
194.2,-0.013
194.4,-0.012
194.6,-0.013
194.8,-0.016
195.0,-0.018
195.2,-0.019
195.4,-0.018
195.6,-0.018
195.8,-0.017
196.0,-0.015
196.2,-0.012
196.4,-0.012
196.6,-0.012
196.8,-0.011
197.0,-0.012
197.2,-0.014
197.4,-0.014
197.6,-0.015
197.8,-0.015
198.0,-0.016
198.2,-0.017
198.4,-0.015
198.6,-0.015
198.8,-0.015
199.0,-0.015
199.2,-0.014
199.4,-0.012
199.6,-0.012
199.8,-0.012
200.0,-0.012
200.2,-0.013
200.4,-0.017
200.6,-0.017
200.8,-0.019
201.0,-0.018
201.2,-0.018
201.4,-0.016
201.6,-0.015
201.8,-0.014
202.0,-0.015
202.2,-0.015
202.4,-0.016
202.6,-0.018
202.8,-0.019
203.0,-0.018
203.2,-0.017
203.4,-0.015
203.6,-0.014
203.8,-0.013
204.0,-0.014
204.2,-0.014
204.4,-0.013
204.6,-0.011
204.8,-0.008
205.0,-0.005
205.2,-0.005
205.4,-0.007
205.6,-0.009
205.8,-0.012
206.0,-0.015
206.2,-0.015
206.4,-0.015
206.6,-0.015
206.8,-0.013
207.0,-0.012
207.2,-0.012
207.4,-0.011
207.6,-0.011
207.8,-0.013
208.0,-0.014
208.2,-0.015
208.4,-0.016
208.6,-0.017
208.8,-0.017
209.0,-0.016
209.2,-0.017
209.4,-0.018
209.6,-0.019
209.8,-0.02
210.0,-0.02
210.2,-0.018
210.4,-0.017
210.6,-0.015
210.8,-0.014
211.0,-0.013
211.2,-0.013
211.4,-0.013
211.6,-0.013
211.8,-0.014
212.0,-0.013
212.2,-0.013
212.4,-0.013
212.6,-0.012
212.8,-0.011
213.0,-0.012
213.2,-0.013
213.4,-0.014
213.6,-0.015
213.8,-0.014
214.0,-0.013
214.2,-0.011
214.4,-0.011
214.6,-0.011
214.8,-0.012
215.0,-0.015
215.2,-0.018
215.4,-0.018
215.6,-0.016
215.8,-0.016
216.0,-0.013
216.2,-0.01
216.4,-0.01
216.6,-0.01
216.8,-0.01
217.0,-0.012
217.2,-0.014
217.4,-0.014
217.6,-0.015
217.8,-0.015
218.0,-0.015
218.2,-0.014
218.4,-0.013
218.6,-0.013
218.8,-0.012
219.0,-0.012
219.2,-0.012
219.4,-0.013
219.6,-0.014
219.8,-0.015
220.0,-0.016
220.2,-0.016
220.4,-0.015
220.6,-0.015
220.8,-0.013
221.0,-0.012
221.2,-0.012
221.4,-0.012
221.6,-0.013
221.8,-0.014
222.0,-0.014
222.2,-0.013
222.4,-0.01
222.6,-0.009
222.8,-0.011
223.0,-0.011
223.2,-0.012
223.4,-0.015
223.6,-0.017
223.8,-0.015
224.0,-0.016
224.2,-0.019
224.4,-0.02
224.6,-0.02
224.8,-0.018
225.0,-0.015
225.2,-0.011
225.4,-0.009
225.6,-0.008
225.8,-0.009
226.0,-0.012
226.2,-0.013
226.4,-0.014
226.6,-0.013
226.8,-0.012
227.0,-0.012
227.2,-0.01
227.4,-0.006
227.6,-0.006
227.8,-0.01
228.0,-0.012
228.2,-0.014
228.4,-0.017
228.6,-0.017
228.8,-0.015
229.0,-0.013
229.2,-0.013
229.4,-0.013
229.6,-0.011
229.8,-0.011
230.0,-0.012
230.2,-0.011
230.4,-0.012
230.6,-0.014
230.8,-0.017
231.0,-0.019
231.2,-0.019
231.4,-0.016
231.6,-0.014
231.8,-0.013
232.0,-0.011
232.2,-0.011
232.4,-0.012
232.6,-0.011
232.8,-0.008
233.0,-0.007
233.2,-0.008
233.4,-0.011
233.6,-0.014
233.8,-0.015
234.0,-0.015
234.2,-0.013
234.4,-0.011
234.6,-0.01
234.8,-0.01
235.0,-0.011
235.2,-0.012
235.4,-0.012
235.6,-0.012
235.8,-0.015
236.0,-0.016
236.2,-0.015
236.4,-0.016
236.6,-0.017
236.8,-0.017
237.0,-0.017
237.2,-0.021
237.4,-0.021
237.6,-0.02
237.8,-0.017
238.0,-0.015
238.2,-0.013
238.4,-0.013
238.6,-0.013
238.8,-0.014
239.0,-0.013
239.2,-0.012
239.4,-0.012
239.6,-0.013
239.8,-0.014
240.0,-0.018
240.2,-0.02
240.4,-0.017
240.6,-0.014
240.8,-0.013
241.0,-0.01
241.2,-0.009
241.4,-0.011
241.6,-0.012
241.8,-0.013
242.0,-0.015
242.2,-0.017
242.4,-0.017
242.6,-0.016
242.8,-0.013
243.0,-0.01
243.2,-0.009
243.4,-0.009
243.6,-0.012
243.8,-0.015
244.0,-0.017
244.2,-0.017
244.4,-0.017
244.6,-0.015
244.8,-0.015
245.0,-0.015
245.2,-0.015
245.4,-0.014
245.6,-0.015
245.8,-0.014
246.0,-0.013
246.2,-0.013
246.4,-0.013
246.6,-0.013
246.8,-0.015
247.0,-0.017
247.2,-0.019
247.4,-0.019
247.6,-0.018
247.8,-0.018
248.0,-0.016
248.2,-0.013
248.4,-0.012
248.6,-0.014
248.8,-0.014
249.0,-0.015
249.2,-0.018
249.4,-0.021
249.6,-0.02
249.8,-0.021
250.0,-0.019
250.2,-0.017
250.4,-0.015
250.6,-0.014
250.8,-0.012
251.0,-0.01
251.2,-0.008
251.4,-0.006
251.6,-0.006
251.8,-0.006
252.0,-0.009
252.2,-0.011
252.4,-0.013
252.6,-0.014
252.8,-0.013
253.0,-0.013
253.2,-0.012
253.4,-0.011
253.6,-0.012
253.8,-0.014
254.0,-0.018
254.2,-0.022
254.4,-0.025
254.6,-0.025
254.8,-0.022
255.0,-0.018
255.2,-0.013
255.4,-0.009
255.6,-0.008
255.8,-0.009
256.0,-0.01
256.2,-0.013
256.4,-0.017
256.6,-0.019
256.8,-0.019
257.0,-0.019
257.2,-0.017
257.4,-0.013
257.6,-0.01
257.8,-0.008
258.0,-0.008
258.2,-0.009
258.4,-0.012
258.6,-0.013
258.8,-0.013
259.0,-0.013
259.2,-0.015
259.4,-0.016
259.6,-0.017
259.8,-0.019
260.0,-0.021
260.2,-0.021
260.4,-0.018
260.6,-0.015
260.8,-0.011
261.0,-0.008
261.2,-0.005
261.4,-0.007
261.6,-0.01
261.8,-0.014
262.0,-0.015
262.2,-0.015
262.4,-0.013
262.6,-0.011
262.8,-0.011
263.0,-0.013
263.2,-0.017
263.4,-0.021
263.6,-0.021
263.8,-0.021
264.0,-0.02
264.2,-0.019
264.4,-0.017
264.6,-0.016
264.8,-0.016
265.0,-0.014
265.2,-0.012
265.4,-0.01
265.6,-0.011
265.8,-0.012
266.0,-0.013
266.2,-0.013
266.4,-0.015
266.6,-0.017
266.8,-0.016
267.0,-0.016
267.2,-0.017
267.4,-0.016
267.6,-0.014
267.8,-0.015
268.0,-0.014
268.2,-0.014
268.4,-0.016
268.6,-0.017
268.8,-0.018
269.0,-0.02
269.2,-0.019
269.4,-0.016
269.6,-0.015
269.8,-0.014
270.0,-0.013
270.2,-0.014
270.4,-0.016
270.6,-0.017
270.8,-0.018
271.0,-0.02
271.2,-0.021
271.4,-0.023
271.6,-0.022
271.8,-0.02
272.0,-0.017
272.2,-0.014
272.4,-0.012
272.6,-0.011
272.8,-0.01
273.0,-0.011
273.2,-0.013
273.4,-0.015
273.6,-0.016
273.8,-0.016
274.0,-0.015
274.2,-0.013
274.4,-0.012
274.6,-0.013
274.8,-0.013
275.0,-0.014
275.2,-0.013
275.4,-0.015
275.6,-0.013
275.8,-0.012
276.0,-0.011
276.2,-0.011
276.4,-0.009
276.6,-0.009
276.8,-0.01
277.0,-0.013
277.2,-0.016
277.4,-0.019
277.6,-0.02
277.8,-0.02
278.0,-0.018
278.2,-0.015
278.4,-0.011
278.6,-0.009
278.8,-0.009
279.0,-0.01
279.2,-0.011
279.4,-0.014
279.6,-0.016
279.8,-0.015
280.0,-0.016
280.2,-0.016
280.4,-0.017
280.6,-0.017
280.8,-0.017
281.0,-0.016
281.2,-0.014
281.4,-0.012
281.6,-0.009
281.8,-0.007
282.0,-0.006
282.2,-0.006
282.4,-0.007
282.6,-0.007
282.8,-0.007
283.0,-0.009
283.2,-0.011
283.4,-0.013
283.6,-0.017
283.8,-0.021
284.0,-0.02
284.2,-0.017
284.4,-0.015
284.6,-0.014
284.8,-0.013
285.0,-0.014
285.2,-0.016
285.4,-0.015
285.6,-0.013
285.8,-0.011
286.0,-0.011
286.2,-0.013
286.4,-0.017
286.6,-0.02
286.8,-0.021
287.0,-0.02
287.2,-0.018
287.4,-0.012
287.6,-0.009
287.8,-0.009
288.0,-0.01
288.2,-0.01
288.4,-0.013
288.6,-0.015
288.8,-0.015
289.0,-0.016
289.2,-0.015
289.4,-0.015
289.6,-0.015
289.8,-0.016
290.0,-0.017
290.2,-0.018
290.4,-0.018
290.6,-0.016
290.8,-0.014
291.0,-0.013
291.2,-0.01
291.4,-0.009
291.6,-0.009
291.8,-0.01
292.0,-0.014
292.2,-0.018
292.4,-0.019
292.6,-0.019
292.8,-0.018
293.0,-0.014
293.2,-0.013
293.4,-0.014
293.6,-0.017
293.8,-0.018
294.0,-0.02
294.2,-0.017
294.4,-0.015
294.6,-0.011
294.8,-0.01
295.0,-0.011
295.2,-0.013
295.4,-0.014
295.6,-0.015
295.8,-0.017
296.0,-0.015
296.2,-0.014
296.4,-0.014
296.6,-0.014
296.8,-0.013
297.0,-0.014
297.2,-0.014
297.4,-0.015
297.6,-0.015
297.8,-0.017
298.0,-0.016
298.2,-0.017
298.4,-0.016
298.6,-0.015
298.8,-0.015
299.0,-0.017
299.2,-0.019
299.4,-0.019
299.6,-0.022
299.8,-0.023
300.0,-0.023
300.2,-0.023
300.4,-0.022
300.6,-0.021
300.8,-0.02
301.0,-0.02
301.2,-0.023
301.4,-0.025
301.6,-0.026
301.8,-0.027
302.0,-0.028
302.2,-0.026
302.4,-0.026
302.6,-0.027
302.8,-0.027
303.0,-0.028
303.2,-0.029
303.4,-0.029
303.6,-0.028
303.8,-0.028
304.0,-0.027
304.2,-0.025
304.4,-0.024
304.6,-0.023
304.8,-0.023
305.0,-0.025
305.2,-0.027
305.4,-0.03
305.6,-0.031
305.8,-0.03
306.0,-0.029
306.2,-0.03
306.4,-0.029
306.6,-0.03
306.8,-0.03
307.0,-0.03
307.2,-0.027
307.4,-0.026
307.6,-0.024
307.8,-0.023
308.0,-0.024
308.2,-0.027
308.4,-0.028
308.6,-0.029
308.8,-0.032
309.0,-0.031
309.2,-0.029
309.4,-0.03
309.6,-0.032
309.8,-0.032
310.0,-0.033
310.2,-0.032
310.4,-0.03
310.6,-0.028
310.8,-0.027
311.0,-0.027
