t,y
50.0,0.384
50.2,0.387
50.4,0.389
50.6,0.394
50.8,0.395
51.0,0.395
51.2,0.397
51.4,0.399
51.6,0.401
51.8,0.404
52.0,0.405
52.2,0.408
52.4,0.41
52.6,0.411
52.8,0.414
53.0,0.418
53.2,0.421
53.4,0.423
53.6,0.423
53.8,0.423
54.0,0.421
54.2,0.42
54.4,0.42
54.6,0.421
54.8,0.423
55.0,0.428
55.2,0.432
55.4,0.437
55.6,0.442
55.8,0.445
56.0,0.448
56.2,0.451
56.4,0.453
56.6,0.457
56.8,0.461
57.0,0.464
57.2,0.465
57.4,0.467
57.6,0.467
57.8,0.47
58.0,0.472
58.2,0.474
58.4,0.474
58.6,0.475
58.8,0.475
59.0,0.476
59.2,0.48
59.4,0.484
59.6,0.486
59.8,0.488
60.0,0.491
60.2,0.492
60.4,0.495
60.6,0.501
60.8,0.506
61.0,0.508
61.2,0.51
61.4,0.51
61.6,0.51
61.8,0.509
62.0,0.509
62.2,0.511
62.4,0.513
62.6,0.515
62.8,0.517
63.0,0.519
63.2,0.523
63.4,0.526
63.6,0.53
63.8,0.534
64.0,0.538
64.2,0.538
64.4,0.538
64.6,0.537
64.8,0.538
65.0,0.539
65.2,0.542
65.4,0.546
65.6,0.55
65.8,0.554
66.0,0.558
66.2,0.562
66.4,0.566
66.6,0.57
66.8,0.571
67.0,0.571
67.2,0.572
67.4,0.571
67.6,0.567
67.8,0.567
68.0,0.567
68.2,0.568
68.4,0.569
68.6,0.572
68.8,0.573
69.0,0.575
69.2,0.577
69.4,0.58
69.6,0.583
69.8,0.587
70.0,0.59
70.2,0.592
70.4,0.592
70.6,0.595
70.8,0.597
71.0,0.6
71.2,0.602
71.4,0.604
71.6,0.608
71.8,0.61
72.0,0.608
72.2,0.61
72.4,0.613
72.6,0.613
72.8,0.614
73.0,0.616
73.2,0.62
73.4,0.624
73.6,0.627
73.8,0.63
74.0,0.633
74.2,0.636
74.4,0.638
74.6,0.641
74.8,0.644
75.0,0.648
75.2,0.649
75.4,0.651
75.6,0.654
75.8,0.656
76.0,0.658
76.2,0.66
76.4,0.662
76.6,0.666
76.8,0.67
77.0,0.675
77.2,0.678
77.4,0.679
77.6,0.678
77.8,0.678
78.0,0.678
78.2,0.68
78.4,0.682
78.6,0.688
78.8,0.692
79.0,0.695
79.2,0.697
79.4,0.698
79.6,0.698
79.8,0.697
80.0,0.695
80.2,0.692
80.4,0.691
80.6,0.691
80.8,0.695
81.0,0.7
81.2,0.704
81.4,0.707
81.6,0.71
81.8,0.71
82.0,0.71
82.2,0.713
82.4,0.719
82.6,0.722
82.8,0.725
83.0,0.728
83.2,0.727
83.4,0.726
83.6,0.725
83.8,0.725
84.0,0.726
84.2,0.727
84.4,0.73
84.6,0.734
84.8,0.739
85.0,0.742
85.2,0.746
85.4,0.747
85.6,0.75
85.8,0.752
86.0,0.754
86.2,0.758
86.4,0.763
86.6,0.765
86.8,0.764
87.0,0.764
87.2,0.765
87.4,0.765
87.6,0.767
87.8,0.77
88.0,0.773
88.2,0.774
88.4,0.778
88.6,0.78
88.8,0.782
89.0,0.783
89.2,0.785
89.4,0.786
89.6,0.789
89.8,0.793
90.0,0.797
90.2,0.799
90.4,0.8
90.6,0.802
90.8,0.802
91.0,0.801
91.2,0.801
91.4,0.803
91.6,0.803
91.8,0.803
92.0,0.805
92.2,0.81
92.4,0.817
92.6,0.822
92.8,0.827
93.0,0.829
93.2,0.83
93.4,0.827
93.6,0.826
93.8,0.828
94.0,0.832
94.2,0.836
94.4,0.842
94.6,0.847
94.8,0.85
95.0,0.85
95.2,0.848
95.4,0.846
95.6,0.844
95.8,0.842
96.0,0.845
96.2,0.85
96.4,0.857
96.6,0.861
96.8,0.867
97.0,0.87
97.2,0.87
97.4,0.869
97.6,0.871
97.8,0.874
98.0,0.877
98.2,0.879
98.4,0.881
98.6,0.88
98.8,0.879
99.0,0.879
99.2,0.881
99.4,0.881
99.6,0.883
99.8,0.885
100.0,0.888
100.2,0.89
100.4,0.894
100.6,0.897
100.8,0.898
101.0,0.9
101.2,0.9
101.4,0.9
101.6,0.9
101.8,0.898
102.0,0.897
102.2,0.897
102.4,0.899
102.6,0.902
102.8,0.907
103.0,0.912
103.2,0.913
103.4,0.913
103.6,0.914
103.8,0.917
104.0,0.92
104.2,0.923
104.4,0.925
104.6,0.925
104.8,0.927
105.0,0.93
105.2,0.935
105.4,0.941
105.6,0.945
105.8,0.947
106.0,0.947
106.2,0.946
106.4,0.943
106.6,0.941
106.8,0.937
107.0,0.937
107.2,0.937
107.4,0.94
107.6,0.943
107.8,0.945
108.0,0.946
108.2,0.946
108.4,0.949
108.6,0.952
108.8,0.958
109.0,0.964
109.2,0.968
109.4,0.971
109.6,0.975
109.8,0.977
110.0,0.979
110.2,0.981
110.4,0.983
110.6,0.984
110.8,0.983
111.0,0.984
111.2,0.987
111.4,0.988
111.6,0.99
111.8,0.992
112.0,0.995
112.2,0.994
112.4,0.993
112.6,0.993
112.8,0.995
113.0,0.995
113.2,0.998
113.4,1.0
113.6,1.002
113.8,1.004
114.0,1.007
114.2,1.009
114.4,1.01
114.6,1.014
114.8,1.017
115.0,1.02
115.2,1.023
115.4,1.028
115.6,1.03
115.8,1.029
116.0,1.029
116.2,1.028
116.4,1.028
116.6,1.03
116.8,1.032
117.0,1.034
117.2,1.036
117.4,1.037
117.6,1.036
117.8,1.036
118.0,1.036
118.2,1.038
118.4,1.038
118.6,1.041
118.8,1.043
119.0,1.047
119.2,1.051
119.4,1.056
119.6,1.058
119.8,1.059
120.0,1.059
120.2,1.058
120.4,1.057
120.6,1.057
120.8,1.059
121.0,1.062
121.2,1.065
121.4,1.068
121.6,1.071
121.8,1.073
122.0,1.073
122.2,1.075
122.4,1.076
122.6,1.077
122.8,1.077
123.0,1.078
123.2,1.079
123.4,1.08
123.6,1.082
123.8,1.085
124.0,1.086
124.2,1.088
124.4,1.091
124.6,1.096
124.8,1.099
125.0,1.1
125.2,1.1
125.4,1.1
125.6,1.099
125.8,1.1
126.0,1.102
126.2,1.103
126.4,1.103
126.6,1.103
126.8,1.103
127.0,1.103
127.2,1.104
127.4,1.107
127.6,1.11
127.8,1.114
128.0,1.118
128.2,1.123
128.4,1.123
128.6,1.124
128.8,1.123
129.0,1.123
129.2,1.122
129.4,1.125
129.6,1.127
129.8,1.13
130.0,1.131
130.2,1.136
130.4,1.138
130.6,1.14
130.8,1.141
131.0,1.143
131.2,1.143
131.4,1.144
131.6,1.146
131.8,1.15
132.0,1.154
132.2,1.156
132.4,1.158
132.6,1.159
132.8,1.156
133.0,1.155
133.2,1.156
133.4,1.156
133.6,1.157
133.8,1.16
134.0,1.162
134.2,1.163
134.4,1.165
134.6,1.168
134.8,1.17
135.0,1.172
135.2,1.173
135.4,1.172
135.6,1.17
135.8,1.17
136.0,1.171
136.2,1.172
136.4,1.172
136.6,1.173
136.8,1.173
137.0,1.174
137.2,1.178
137.4,1.183
137.6,1.188
137.8,1.191
138.0,1.191
138.2,1.191
138.4,1.191
138.6,1.189
138.8,1.188
139.0,1.19
139.2,1.191
139.4,1.191
139.6,1.192
139.8,1.194
140.0,1.195
140.2,1.199
140.4,1.204
140.6,1.209
140.8,1.21
141.0,1.21
141.2,1.209
141.4,1.207
141.6,1.205
141.8,1.205
142.0,1.209
142.2,1.212
142.4,1.214
142.6,1.214
142.8,1.217
143.0,1.219
143.2,1.221
143.4,1.222
143.6,1.224
143.8,1.223
144.0,1.221
144.2,1.221
144.4,1.224
144.6,1.228
144.8,1.234
145.0,1.236
145.2,1.237
145.4,1.238
145.6,1.239
145.8,1.242
146.0,1.246
146.2,1.25
146.4,1.253
146.6,1.256
146.8,1.256
147.0,1.257
147.2,1.258
147.4,1.258
147.6,1.256
147.8,1.256
148.0,1.256
148.2,1.257
148.4,1.257
148.6,1.259
148.8,1.257
149.0,1.259
149.2,1.259
149.4,1.262
149.6,1.265
149.8,1.266
150.0,1.266
150.2,1.267
150.4,1.266
150.6,1.266
150.8,1.268
151.0,1.271
151.2,1.269
151.4,1.267
151.6,1.267
151.8,1.268
152.0,1.268
152.2,1.27
152.4,1.274
152.6,1.279
152.8,1.282
153.0,1.286
153.2,1.29
153.4,1.293
153.6,1.294
153.8,1.295
154.0,1.295
154.2,1.294
154.4,1.294
154.6,1.292
154.8,1.292
155.0,1.294
155.2,1.295
155.4,1.296
155.6,1.297
155.8,1.297
156.0,1.296
156.2,1.298
156.4,1.299
156.6,1.301
156.8,1.302
157.0,1.302
157.2,1.301
157.4,1.299
157.6,1.296
157.8,1.297
158.0,1.302
158.2,1.308
158.4,1.314
158.6,1.319
158.8,1.321
159.0,1.32
159.2,1.318
159.4,1.318
159.6,1.318
159.8,1.317
160.0,1.319
160.2,1.319
160.4,1.32
160.6,1.322
160.8,1.324
161.0,1.325
161.2,1.328
161.4,1.332
161.6,1.334
161.8,1.336
162.0,1.338
162.2,1.338
162.4,1.336
162.6,1.335
162.8,1.334
163.0,1.336
163.2,1.336
163.4,1.34
163.6,1.342
163.8,1.345
164.0,1.345
164.2,1.347
164.4,1.348
164.6,1.351
164.8,1.35
165.0,1.35
165.2,1.35
165.4,1.347
165.6,1.346
165.8,1.346
166.0,1.346
166.2,1.346
166.4,1.347
166.6,1.349
166.8,1.349
167.0,1.35
167.2,1.352
167.4,1.356
167.6,1.357
167.8,1.36
168.0,1.361
168.2,1.363
168.4,1.363
168.6,1.365
168.8,1.366
169.0,1.369
169.2,1.371
169.4,1.374
169.6,1.376
169.8,1.375
170.0,1.375
170.2,1.375
170.4,1.374
170.6,1.375
170.8,1.375
171.0,1.375
171.2,1.375
171.4,1.376
171.6,1.378
171.8,1.381
172.0,1.384
172.2,1.388
172.4,1.389
172.6,1.39
172.8,1.389
173.0,1.388
173.2,1.387
173.4,1.387
173.6,1.386
173.8,1.387
174.0,1.39
174.2,1.394
174.4,1.396
174.6,1.399
174.8,1.4
175.0,1.4
175.2,1.4
175.4,1.401
175.6,1.4
175.8,1.402
176.0,1.403
176.2,1.401
176.4,1.399
176.6,1.4
176.8,1.4
177.0,1.402
177.2,1.405
177.4,1.409
177.6,1.411
177.8,1.41
178.0,1.411
178.2,1.41
178.4,1.41
178.6,1.409
178.8,1.412
179.0,1.414
179.2,1.414
179.4,1.414
179.6,1.416
179.8,1.417
180.0,1.416
180.2,1.417
180.4,1.419
180.6,1.42
180.8,1.421
181.0,1.423
181.2,1.424
181.4,1.427
181.6,1.429
181.8,1.431
182.0,1.433
182.2,1.433
182.4,1.432
182.6,1.431
182.8,1.43
183.0,1.431
183.2,1.435
183.4,1.438
183.6,1.443
183.8,1.445
184.0,1.446
184.2,1.445
184.4,1.443
184.6,1.442
184.8,1.442
185.0,1.444
185.2,1.445
185.4,1.447
185.6,1.447
185.8,1.448
186.0,1.448
186.2,1.449
186.4,1.451
186.6,1.453
186.8,1.455
187.0,1.457
187.2,1.457
187.4,1.454
187.6,1.452
187.8,1.45
188.0,1.448
188.2,1.449
188.4,1.453
188.6,1.455
188.8,1.454
189.0,1.454
189.2,1.452
189.4,1.454
189.6,1.456
189.8,1.458
190.0,1.458
190.2,1.459
190.4,1.458
190.6,1.459
190.8,1.462
191.0,1.467
191.2,1.471
191.4,1.475
191.6,1.475
191.8,1.477
192.0,1.478
192.2,1.481
192.4,1.481
192.6,1.481
192.8,1.48
193.0,1.479
193.2,1.48
193.4,1.483
193.6,1.486
193.8,1.488
194.0,1.49
194.2,1.49
194.4,1.491
194.6,1.49
194.8,1.489
195.0,1.487
195.2,1.487
195.4,1.485
195.6,1.487
195.8,1.489
196.0,1.493
196.2,1.494
196.4,1.493
196.6,1.49
196.8,1.488
197.0,1.486
197.2,1.485
197.4,1.487
197.6,1.49
197.8,1.493
198.0,1.493
198.2,1.493
198.4,1.491
198.6,1.492
198.8,1.493
199.0,1.496
199.2,1.499
199.4,1.504
199.6,1.504
199.8,1.506
200.0,1.507
200.2,1.508
200.4,1.508
200.6,1.51
200.8,1.511
201.0,1.513
201.2,1.512
201.4,1.513
201.6,1.51
201.8,1.509
202.0,1.505
202.2,1.506
202.4,1.506
202.6,1.511
202.8,1.513
203.0,1.514
203.2,1.513
203.4,1.512
203.6,1.51
203.8,1.508
204.0,1.509
204.2,1.51
204.4,1.512
204.6,1.514
204.8,1.516
205.0,1.516
205.2,1.517
205.4,1.518
205.6,1.519
205.8,1.519
206.0,1.522
206.2,1.522
206.4,1.522
206.6,1.519
206.8,1.518
207.0,1.52
207.2,1.522
207.4,1.524
207.6,1.528
207.8,1.529
208.0,1.527
208.2,1.524
208.4,1.522
208.6,1.521
208.8,1.52
209.0,1.522
209.2,1.523
209.4,1.527
209.6,1.528
209.8,1.53
210.0,1.529
210.2,1.531
210.4,1.534
210.6,1.537
210.8,1.541
211.0,1.544
211.2,1.543
211.4,1.541
211.6,1.539
211.8,1.538
212.0,1.537
212.2,1.54
212.4,1.543
212.6,1.544
212.8,1.545
213.0,1.545
213.2,1.543
213.4,1.541
213.6,1.542
213.8,1.541
214.0,1.542
214.2,1.542
214.4,1.543
214.6,1.544
214.8,1.545
215.0,1.546
215.2,1.546
215.4,1.548
215.6,1.548
215.8,1.549
216.0,1.55
216.2,1.552
216.4,1.554
216.6,1.555
216.8,1.558
217.0,1.559
217.2,1.56
217.4,1.56
217.6,1.56
217.8,1.559
218.0,1.561
218.2,1.563
218.4,1.563
218.6,1.562
218.8,1.56
219.0,1.559
219.2,1.56
219.4,1.562
219.6,1.566
219.8,1.569
220.0,1.572
220.2,1.574
220.4,1.576
220.6,1.575
220.8,1.575
221.0,1.575
221.2,1.573
221.4,1.571
221.6,1.571
221.8,1.571
222.0,1.571
222.2,1.571
222.4,1.571
222.6,1.571
222.8,1.573
223.0,1.575
223.2,1.575
223.4,1.576
223.6,1.577
223.8,1.577
224.0,1.577
224.2,1.578
224.4,1.581
224.6,1.583
224.8,1.585
225.0,1.585
225.2,1.585
225.4,1.585
225.6,1.584
225.8,1.586
226.0,1.59
226.2,1.594
226.4,1.595
226.6,1.594
226.8,1.592
227.0,1.589
227.2,1.586
227.4,1.586
227.6,1.587
227.8,1.587
228.0,1.589
228.2,1.588
228.4,1.587
228.6,1.587
228.8,1.59
229.0,1.592
229.2,1.596
229.4,1.599
229.6,1.602
229.8,1.6
230.0,1.594
230.2,1.59
230.4,1.588
230.6,1.589
230.8,1.589
231.0,1.593
231.2,1.595
231.4,1.596
231.6,1.596
231.8,1.597
232.0,1.595
232.2,1.595
232.4,1.595
232.6,1.595
232.8,1.597
233.0,1.6
233.2,1.602
233.4,1.602
233.6,1.602
233.8,1.602
234.0,1.604
234.2,1.605
234.4,1.606
234.6,1.608
234.8,1.608
235.0,1.605
235.2,1.605
235.4,1.605
235.6,1.605
235.8,1.605
236.0,1.607
236.2,1.609
236.4,1.612
236.6,1.614
236.8,1.617
237.0,1.619
237.2,1.619
237.4,1.619
237.6,1.62
237.8,1.619
238.0,1.617
238.2,1.614
238.4,1.613
238.6,1.61
238.8,1.61
239.0,1.612
239.2,1.615
239.4,1.617
239.6,1.619
239.8,1.618
240.0,1.617
240.2,1.615
240.4,1.617
240.6,1.616
240.8,1.617
241.0,1.62
241.2,1.626
241.4,1.627
241.6,1.629
241.8,1.63
242.0,1.63
242.2,1.629
242.4,1.628
242.6,1.63
242.8,1.63
243.0,1.631
243.2,1.631
243.4,1.632
243.6,1.632
243.8,1.633
244.0,1.633
244.2,1.632
244.4,1.63
244.6,1.63
244.8,1.629
245.0,1.627
245.2,1.627
245.4,1.631
245.6,1.631
245.8,1.631
246.0,1.633
246.2,1.634
246.4,1.635
246.6,1.635
246.8,1.634
247.0,1.635
247.2,1.636
247.4,1.636
247.6,1.637
247.8,1.64
248.0,1.642
248.2,1.642
248.4,1.642
248.6,1.641
248.8,1.641
249.0,1.64
249.2,1.641
249.4,1.641
249.6,1.643
249.8,1.645
250.0,1.646
250.2,1.644
250.4,1.642
250.6,1.64
250.8,1.639
251.0,1.641
251.2,1.645
251.4,1.648
251.6,1.649
251.8,1.649
252.0,1.646
252.2,1.644
252.4,1.644
252.6,1.645
252.8,1.645
253.0,1.646
253.2,1.649
253.4,1.65
253.6,1.653
253.8,1.655
254.0,1.658
254.2,1.658
254.4,1.66
254.6,1.659
254.8,1.658
255.0,1.657
255.2,1.656
255.4,1.655
255.6,1.653
255.8,1.651
256.0,1.651
256.2,1.651
256.4,1.652
256.6,1.654
256.8,1.657
257.0,1.659
257.2,1.66
257.4,1.662
257.6,1.663
257.8,1.662
258.0,1.659
258.2,1.658
258.4,1.656
258.6,1.655
258.8,1.655
259.0,1.659
259.2,1.662
259.4,1.664
259.6,1.666
259.8,1.665
260.0,1.664
260.2,1.661
260.4,1.66
260.6,1.66
260.8,1.661
261.0,1.663
261.2,1.665
261.4,1.666
261.6,1.667
261.8,1.668
262.0,1.667
262.2,1.667
262.4,1.668
262.6,1.669
262.8,1.671
263.0,1.672
263.2,1.674
263.4,1.676
263.6,1.679
263.8,1.681
264.0,1.681
264.2,1.679
264.4,1.676
264.6,1.674
264.8,1.675
265.0,1.676
265.2,1.678
265.4,1.677
265.6,1.676
265.8,1.676
266.0,1.676
266.2,1.678
266.4,1.678
266.6,1.677
266.8,1.673
267.0,1.672
267.2,1.673
267.4,1.674
267.6,1.677
267.8,1.678
268.0,1.677
268.2,1.676
268.4,1.676
268.6,1.677
268.8,1.68
269.0,1.684
269.2,1.686
269.4,1.687
269.6,1.685
269.8,1.681
270.0,1.679
270.2,1.678
270.4,1.678
270.6,1.678
270.8,1.681
271.0,1.682
271.2,1.68
271.4,1.681
271.6,1.681
271.8,1.682
272.0,1.681
272.2,1.683
272.4,1.685
272.6,1.688
272.8,1.691
273.0,1.693
273.2,1.693
273.4,1.69
273.6,1.688
273.8,1.688
274.0,1.689
274.2,1.689
274.4,1.69
274.6,1.69
274.8,1.69
275.0,1.688
275.2,1.689
275.4,1.69
275.6,1.692
275.8,1.691
276.0,1.69
276.2,1.687
276.4,1.685
276.6,1.685
276.8,1.687
277.0,1.689
277.2,1.691
277.4,1.693
277.6,1.693
277.8,1.692
278.0,1.694
278.2,1.694
278.4,1.694
278.6,1.694
278.8,1.695
279.0,1.693
279.2,1.695
279.4,1.695
279.6,1.697
279.8,1.699
280.0,1.702
280.2,1.704
280.4,1.706
280.6,1.705
280.8,1.705
281.0,1.703
281.2,1.702
281.4,1.702
281.6,1.702
281.8,1.704
282.0,1.706
282.2,1.706
282.4,1.706
282.6,1.706
282.8,1.704
283.0,1.701
283.2,1.7
283.4,1.7
283.6,1.7
283.8,1.699
284.0,1.701
284.2,1.702
284.4,1.704
284.6,1.704
284.8,1.706
285.0,1.708
285.2,1.71
285.4,1.71
285.6,1.709
285.8,1.706
286.0,1.705
286.2,1.707
286.4,1.709
286.6,1.71
286.8,1.711
287.0,1.711
287.2,1.71
287.4,1.711
287.6,1.714
287.8,1.718
288.0,1.719
288.2,1.718
288.4,1.717
288.6,1.716
288.8,1.716
289.0,1.717
289.2,1.718
289.4,1.719
289.6,1.72
289.8,1.721
290.0,1.724
290.2,1.725
290.4,1.724
290.6,1.721
290.8,1.717
291.0,1.714
291.2,1.714
291.4,1.717
291.6,1.719
291.8,1.72
292.0,1.718
292.2,1.715
292.4,1.712
292.6,1.712
292.8,1.713
293.0,1.715
293.2,1.718
293.4,1.719
293.6,1.718
293.8,1.716
294.0,1.713
294.2,1.711
294.4,1.71
294.6,1.711
294.8,1.713
295.0,1.717
295.2,1.722
295.4,1.726
295.6,1.729
295.8,1.729
296.0,1.73
296.2,1.728
296.4,1.725
296.6,1.724
296.8,1.725
297.0,1.725
297.2,1.725
297.4,1.725
297.6,1.724
297.8,1.722
298.0,1.72
298.2,1.721
298.4,1.724
298.6,1.724
298.8,1.726
299.0,1.726
299.2,1.728
299.4,1.728
299.6,1.727
299.8,1.727
300.0,1.728
300.2,1.731
300.4,1.731
300.6,1.733
300.8,1.732
301.0,1.731
301.2,1.728
301.4,1.726
301.6,1.724
301.8,1.724
302.0,1.725
302.2,1.724
302.4,1.722
302.6,1.721
302.8,1.719
303.0,1.716
303.2,1.718
303.4,1.722
303.6,1.724
303.8,1.725
304.0,1.725
304.2,1.724
304.4,1.721
304.6,1.72
304.8,1.717
305.0,1.717
305.2,1.716
305.4,1.714
305.6,1.713
305.8,1.712
306.0,1.709
306.2,1.705
306.4,1.703
306.6,1.701
306.8,1.701
307.0,1.703
307.2,1.707
307.4,1.709
307.6,1.71
307.8,1.708
308.0,1.706
308.2,1.704
308.4,1.702
308.6,1.701
308.8,1.7
309.0,1.697
309.2,1.695
309.4,1.694
309.6,1.694
309.8,1.695
310.0,1.697
310.2,1.697
310.4,1.698
310.6,1.698
310.8,1.698
311.0,1.697
311.2,1.697
311.4,1.697
311.6,1.695
311.8,1.694
312.0,1.693
312.2,1.693
312.4,1.693
312.6,1.694
312.8,1.692
313.0,1.687
313.2,1.681
313.4,1.676
313.6,1.674
313.8,1.676
314.0,1.681
314.2,1.684
314.4,1.685
314.6,1.684
314.8,1.683
315.0,1.68
315.2,1.679
315.4,1.681
315.6,1.683
315.8,1.684
316.0,1.686
316.2,1.687
316.4,1.684
316.6,1.681
316.8,1.68
317.0,1.678
317.2,1.678
317.4,1.677
317.6,1.676
317.8,1.675
318.0,1.675
318.2,1.673
318.4,1.672
318.6,1.669
318.8,1.667
319.0,1.666
319.2,1.665
319.4,1.663
319.6,1.666
319.8,1.667
320.0,1.667
320.2,1.666
320.4,1.668
320.6,1.671
320.8,1.671
321.0,1.671
321.2,1.672
321.4,1.675
321.6,1.674
321.8,1.672
322.0,1.672
322.2,1.673
322.4,1.67
322.6,1.669
322.8,1.669
323.0,1.667
323.2,1.664
323.4,1.663
323.6,1.662
323.8,1.662
324.0,1.662
324.2,1.662
324.4,1.66
324.6,1.657
324.8,1.655
325.0,1.654
325.2,1.655
325.4,1.658
325.6,1.66
325.8,1.659
326.0,1.66
326.2,1.657
326.4,1.655
326.6,1.653
326.8,1.655
327.0,1.655
327.2,1.656
327.4,1.656
327.6,1.655
327.8,1.654
328.0,1.651
328.2,1.65
328.4,1.647
328.6,1.648
328.8,1.649
329.0,1.649
329.2,1.646
329.4,1.647
329.6,1.644
329.8,1.641
330.0,1.637
330.2,1.637
330.4,1.635
330.6,1.635
330.8,1.637
331.0,1.64
331.2,1.643
331.4,1.646
331.6,1.647
331.8,1.647
332.0,1.647
332.2,1.646
332.4,1.645
332.6,1.644
332.8,1.642
333.0,1.64
333.2,1.638
333.4,1.637
333.6,1.637
333.8,1.639
334.0,1.641
334.2,1.642
334.4,1.642
334.6,1.641
334.8,1.64
335.0,1.639
335.2,1.637
335.4,1.637
335.6,1.635
335.8,1.634
336.0,1.632
336.2,1.631
336.4,1.629
336.6,1.627
336.8,1.625
337.0,1.623
337.2,1.624
337.4,1.623
337.6,1.625
337.8,1.625
338.0,1.627
338.2,1.625
338.4,1.625
338.6,1.624
338.8,1.626
339.0,1.627
339.2,1.626
339.4,1.627
339.6,1.629
339.8,1.626
340.0,1.623
340.2,1.621
340.4,1.619
340.6,1.616
340.8,1.617
341.0,1.618
341.2,1.62
341.4,1.623
341.6,1.626
341.8,1.627
342.0,1.627
342.2,1.625
342.4,1.622
342.6,1.619
342.8,1.617
343.0,1.615
343.2,1.614
343.4,1.613
343.6,1.613
343.8,1.613
344.0,1.613
344.2,1.612
344.4,1.613
344.6,1.612
344.8,1.609
345.0,1.609
345.2,1.609
345.4,1.61
345.6,1.612
345.8,1.613
346.0,1.615
346.2,1.615
346.4,1.614
346.6,1.611
346.8,1.61
347.0,1.608
347.2,1.606
347.4,1.605
347.6,1.604
347.8,1.604
348.0,1.605
348.2,1.604
348.4,1.603
348.6,1.604
348.8,1.607
349.0,1.608
349.2,1.609
349.4,1.609
