t,y
23.6,0.003
23.8,0.002
24.0,0.001
24.2,-0.0
24.4,0.001
24.6,0.001
24.8,0.002
25.0,0.001
25.2,0.002
25.4,0.002
25.6,0.003
25.8,0.003
26.0,0.002
26.2,0.0
26.4,-0.001
26.6,-0.002
26.8,-0.002
27.0,-0.002
27.2,-0.001
27.4,-0.002
27.6,-0.002
27.8,-0.002
28.0,0.0
28.2,0.001
28.4,0.003
28.6,0.005
28.8,0.006
29.0,0.006
29.2,0.004
29.4,0.001
29.6,-0.001
29.8,-0.002
30.0,-0.002
30.2,0.001
30.4,0.003
30.6,0.003
30.8,0.004
31.0,0.004
31.2,0.003
31.4,0.003
31.6,0.003
31.8,0.003
32.0,0.001
32.2,-0.0
32.4,-0.002
32.6,-0.002
32.8,-0.002
33.0,-0.0
33.2,0.001
33.4,0.002
33.6,0.0
33.8,-0.002
34.0,-0.004
34.2,-0.004
34.4,-0.002
34.6,-0.001
34.8,-0.0
35.0,-0.0
35.2,0.0
35.4,0.0
35.6,0.001
35.8,0.004
36.0,0.006
36.2,0.007
36.4,0.005
36.6,0.003
36.8,0.002
37.0,0.002
37.2,0.003
37.4,0.004
37.6,0.005
37.8,0.005
38.0,0.005
38.2,0.005
38.4,0.005
38.6,0.005
38.8,0.005
39.0,0.005
39.2,0.004
39.4,0.002
39.6,0.001
39.8,0.001
40.0,0.0
40.2,-0.001
40.4,0.0
40.6,0.001
40.8,0.001
41.0,0.001
41.2,0.002
41.4,0.002
41.6,0.002
41.8,0.001
42.0,0.002
42.2,0.004
42.4,0.005
42.6,0.005
42.8,0.005
43.0,0.004
43.2,0.002
43.4,0.001
43.6,0.002
43.8,0.002
44.0,0.001
44.2,0.001
44.4,0.001
44.6,-0.002
44.8,-0.002
45.0,-0.002
45.2,-0.002
45.4,-0.003
45.6,-0.002
45.8,-0.001
46.0,-0.001
46.2,-0.001
46.4,0.0
46.6,0.001
46.8,0.003
47.0,0.006
47.2,0.007
47.4,0.006
47.6,0.004
47.8,0.002
48.0,-0.001
48.2,-0.002
48.4,-0.001
48.6,0.0
48.8,0.0
49.0,-0.002
49.2,-0.002
49.4,-0.003
49.6,-0.003
49.8,-0.003
50.0,-0.001
50.2,0.002
50.4,0.002
50.6,0.002
50.8,0.004
51.0,0.003
51.2,0.001
51.4,0.001
51.6,0.0
51.8,-0.0
52.0,-0.001
52.2,-0.001
52.4,-0.001
52.6,-0.0
52.8,0.001
53.0,0.002
53.2,0.003
53.4,0.003
53.6,0.002
53.8,0.002
54.0,0.005
54.2,0.007
54.4,0.007
54.6,0.007
54.8,0.005
55.0,0.002
55.2,0.001
55.4,0.002
55.6,0.004
55.8,0.003
56.0,0.002
56.2,-0.001
56.4,-0.004
56.6,-0.004
56.8,-0.002
57.0,0.001
57.2,0.004
57.4,0.004
57.6,0.004
57.8,0.003
58.0,0.003
58.2,0.004
58.4,0.004
58.6,0.004
58.8,0.003
59.0,0.002
59.2,0.001
59.4,0.0
59.6,-0.0
59.8,-0.001
60.0,-0.002
60.2,-0.001
60.4,0.001
60.6,0.001
60.8,-0.0
61.0,-0.001
61.2,-0.001
61.4,-0.002
61.6,-0.0
61.8,0.003
62.0,0.004
62.2,0.003
62.4,0.0
62.6,-0.001
62.8,-0.001
63.0,-0.0
63.2,0.002
63.4,0.003
63.6,0.003
63.8,0.002
64.0,0.002
64.2,0.002
64.4,0.004
64.6,0.005
64.8,0.006
65.0,0.006
65.2,0.006
65.4,0.004
65.6,0.002
65.8,-0.0
66.0,-0.001
66.2,-0.001
66.4,0.001
66.6,0.003
66.8,0.006
67.0,0.007
67.2,0.007
67.4,0.005
67.6,0.004
67.8,0.002
68.0,0.002
68.2,0.002
68.4,0.002
68.6,0.003
68.8,0.004
69.0,0.003
69.2,0.003
69.4,0.003
69.6,0.004
69.8,0.004
70.0,0.005
70.2,0.004
70.4,0.004
70.6,0.001
70.8,-0.0
71.0,-0.003
71.2,-0.003
71.4,-0.004
71.6,-0.002
71.8,0.0
72.0,0.003
72.2,0.004
72.4,0.004
72.6,0.005
72.8,0.006
73.0,0.006
73.2,0.005
73.4,0.005
73.6,0.004
73.8,0.002
74.0,0.001
74.2,-0.0
74.4,-0.001
74.6,-0.002
74.8,-0.002
75.0,-0.0
75.2,0.001
75.4,0.003
75.6,0.005
75.8,0.004
76.0,0.003
76.2,0.003
76.4,0.003
76.6,0.003
76.8,0.004
77.0,0.005
77.2,0.006
77.4,0.005
77.6,0.004
77.8,0.002
78.0,0.001
78.2,0.0
78.4,0.001
78.6,0.001
78.8,0.003
79.0,0.005
79.2,0.006
79.4,0.005
79.6,0.005
79.8,0.003
80.0,0.002
80.2,0.002
80.4,0.004
80.6,0.006
80.8,0.006
81.0,0.006
81.2,0.004
81.4,0.001
81.6,0.0
81.8,0.001
82.0,0.002
82.2,0.002
82.4,0.002
82.6,-0.0
82.8,-0.002
83.0,-0.002
83.2,-0.001
83.4,0.0
83.6,0.001
83.8,0.001
84.0,0.003
84.2,0.004
84.4,0.005
84.6,0.007
84.8,0.007
85.0,0.006
85.2,0.006
85.4,0.005
85.6,0.004
85.8,0.002
86.0,0.001
86.2,-0.001
86.4,0.0
86.6,-0.0
86.8,0.001
87.0,0.002
87.2,0.004
87.4,0.003
87.6,0.002
87.8,0.003
88.0,0.001
88.2,-0.001
88.4,0.001
88.6,0.002
88.8,0.002
89.0,0.003
89.2,0.004
89.4,0.003
89.6,0.003
89.8,0.003
90.0,0.004
90.2,0.003
90.4,0.001
90.6,-0.001
90.8,-0.003
91.0,-0.005
91.2,-0.004
91.4,-0.003
91.6,-0.001
91.8,-0.001
92.0,0.001
92.2,-0.0
92.4,-0.0
92.6,0.0
92.8,-0.001
93.0,-0.001
93.2,-0.0
93.4,0.001
93.6,0.002
93.8,0.004
94.0,0.004
94.2,0.004
94.4,0.001
94.6,-0.001
94.8,-0.003
95.0,-0.004
95.2,-0.003
95.4,-0.001
95.6,-0.0
95.8,0.001
96.0,0.002
96.2,0.003
96.4,0.003
96.6,0.003
96.8,0.002
97.0,0.002
97.2,0.004
97.4,0.003
97.6,0.003
97.8,0.003
98.0,0.002
98.2,0.001
98.4,-0.0
98.6,-0.0
98.8,-0.001
99.0,-0.0
99.2,-0.001
99.4,0.001
99.6,0.002
99.8,0.005
100.0,0.004
100.2,0.003
100.4,0.002
100.6,-0.0
100.8,-0.002
101.0,-0.002
101.2,-0.001
101.4,0.001
101.6,0.002
101.8,0.003
102.0,0.003
102.2,0.003
102.4,0.003
102.6,0.002
102.8,0.002
103.0,0.001
103.2,0.0
103.4,-0.001
103.6,-0.0
103.8,0.0
104.0,0.0
104.2,0.0
104.4,0.002
104.6,0.002
104.8,0.003
105.0,0.002
105.2,0.002
105.4,0.003
105.6,0.004
105.8,0.005
106.0,0.007
106.2,0.006
106.4,0.004
106.6,0.004
106.8,0.002
107.0,0.001
107.2,0.0
107.4,0.002
107.6,0.002
107.8,0.003
108.0,0.004
108.2,0.004
108.4,0.003
108.6,0.001
108.8,0.001
109.0,0.001
109.2,0.002
109.4,0.004
109.6,0.005
109.8,0.005
110.0,0.004
110.2,0.003
110.4,0.002
110.6,0.001
110.8,0.002
111.0,0.003
111.2,0.003
111.4,0.001
111.6,0.001
111.8,0.0
112.0,-0.002
112.2,-0.0
112.4,0.002
112.6,0.003
112.8,0.003
113.0,0.004
113.2,0.002
113.4,0.001
113.6,-0.001
113.8,-0.002
114.0,-0.003
114.2,-0.002
114.4,-0.002
114.6,-0.0
114.8,0.001
115.0,0.001
115.2,-0.001
115.4,-0.002
115.6,-0.003
115.8,-0.002
116.0,-0.002
116.2,0.0
116.4,0.0
116.6,0.0
116.8,0.0
117.0,0.001
117.2,0.001
117.4,0.001
117.6,0.001
117.8,-0.0
118.0,-0.001
118.2,-0.001
118.4,0.0
118.6,0.001
118.8,0.001
119.0,0.002
119.2,0.002
119.4,0.001
119.6,0.002
119.8,0.003
120.0,0.002
120.2,-0.0
120.4,0.0
120.6,0.001
120.8,0.0
121.0,0.0
121.2,0.001
121.4,-0.001
121.6,-0.002
121.8,-0.001
122.0,0.001
122.2,0.004
122.4,0.007
122.6,0.008
122.8,0.009
123.0,0.009
123.2,0.009
123.4,0.008
123.6,0.007
123.8,0.005
124.0,0.003
124.2,0.0
124.4,-0.002
124.6,-0.001
124.8,-0.0
125.0,0.001
125.2,0.002
125.4,0.003
125.6,0.001
125.8,0.0
126.0,-0.002
126.2,-0.0
126.4,0.001
126.6,0.004
126.8,0.003
127.0,0.004
127.2,0.002
127.4,0.001
127.6,-0.001
127.8,0.001
128.0,0.001
128.2,0.002
128.4,0.003
128.6,0.004
128.8,0.004
129.0,0.004
129.2,0.004
129.4,0.002
129.6,0.002
129.8,0.001
130.0,-0.001
130.2,-0.002
130.4,-0.001
130.6,-0.002
130.8,0.0
131.0,0.002
131.2,0.003
131.4,0.003
131.6,0.002
131.8,0.0
132.0,0.001
132.2,0.001
132.4,0.002
132.6,0.002
132.8,0.003
133.0,0.003
133.2,0.003
133.4,0.003
133.6,0.004
133.8,0.005
134.0,0.005
134.2,0.003
134.4,0.002
134.6,0.001
134.8,0.001
135.0,0.001
135.2,0.002
135.4,0.004
135.6,0.006
135.8,0.006
136.0,0.005
136.2,0.004
136.4,0.001
136.6,0.001
136.8,0.0
137.0,0.001
137.2,0.001
137.4,0.003
137.6,0.004
137.8,0.004
138.0,0.004
138.2,0.005
138.4,0.004
138.6,0.002
138.8,0.002
139.0,0.003
139.2,0.002
139.4,0.003
139.6,0.003
139.8,0.003
140.0,0.003
140.2,0.004
140.4,0.005
140.6,0.006
140.8,0.007
141.0,0.007
141.2,0.006
141.4,0.004
141.6,0.002
141.8,0.001
142.0,-0.001
142.2,-0.002
142.4,-0.002
142.6,-0.001
142.8,-0.0
143.0,0.002
143.2,0.003
143.4,0.003
143.6,0.002
143.8,0.004
144.0,0.003
144.2,0.002
144.4,0.001
144.6,0.001
144.8,0.001
145.0,-0.0
145.2,-0.0
145.4,0.0
145.6,0.0
145.8,0.0
146.0,0.0
146.2,0.0
146.4,-0.0
146.6,-0.002
146.8,-0.004
147.0,-0.004
147.2,-0.001
147.4,-0.0
147.6,0.001
147.8,0.001
148.0,0.003
148.2,0.004
148.4,0.005
148.6,0.005
148.8,0.005
149.0,0.004
149.2,0.001
149.4,-0.0
149.6,0.001
149.8,0.002
150.0,0.002
150.2,0.005
150.4,0.006
150.6,0.005
150.8,0.004
151.0,0.003
151.2,0.001
151.4,0.0
151.6,0.001
151.8,0.001
152.0,0.002
152.2,0.003
152.4,0.003
152.6,0.003
152.8,0.003
153.0,0.002
153.2,0.001
153.4,0.002
153.6,0.003
153.8,0.002
154.0,0.003
154.2,0.002
154.4,0.001
154.6,-0.001
154.8,-0.001
155.0,-0.001
155.2,0.0
155.4,-0.0
155.6,0.002
155.8,0.003
156.0,0.003
156.2,0.002
156.4,0.001
156.6,0.0
156.8,-0.0
157.0,-0.0
157.2,-0.0
157.4,0.0
157.6,0.0
157.8,0.0
158.0,0.001
158.2,0.003
158.4,0.004
158.6,0.003
158.8,0.001
159.0,0.0
159.2,-0.002
159.4,-0.003
159.6,-0.003
159.8,-0.001
160.0,0.002
160.2,0.004
160.4,0.005
160.6,0.004
160.8,0.003
161.0,0.002
161.2,0.002
161.4,0.003
161.6,0.004
161.8,0.003
162.0,0.002
162.2,-0.0
162.4,-0.001
162.6,-0.001
162.8,0.0
163.0,0.002
163.2,0.003
163.4,0.003
163.6,0.004
163.8,0.005
164.0,0.005
164.2,0.006
164.4,0.008
164.6,0.008
164.8,0.008
165.0,0.007
165.2,0.004
165.4,0.001
165.6,-0.003
165.8,-0.004
166.0,-0.004
166.2,-0.003
166.4,-0.001
166.6,0.002
166.8,0.005
167.0,0.007
167.2,0.008
167.4,0.009
167.6,0.007
167.8,0.004
168.0,0.001
168.2,-0.003
168.4,-0.005
168.6,-0.006
168.8,-0.007
169.0,-0.006
169.2,-0.003
169.4,0.0
169.6,0.003
169.8,0.006
170.0,0.005
170.2,0.004
170.4,0.002
170.6,0.003
170.8,0.002
171.0,0.004
171.2,0.004
171.4,0.002
171.6,0.002
171.8,0.002
172.0,0.002
172.2,0.002
172.4,0.003
172.6,0.001
172.8,-0.002
173.0,-0.005
173.2,-0.006
173.4,-0.006
173.6,-0.005
173.8,-0.003
174.0,-0.0
174.2,0.002
174.4,0.005
174.6,0.005
174.8,0.006
175.0,0.007
175.2,0.006
175.4,0.006
175.6,0.006
175.8,0.007
176.0,0.007
176.2,0.006
176.4,0.004
176.6,0.002
176.8,-0.001
177.0,-0.002
177.2,-0.001
177.4,0.0
177.6,0.002
177.8,0.003
178.0,0.005
178.2,0.005
178.4,0.005
178.6,0.004
178.8,0.003
179.0,0.002
179.2,0.002
179.4,0.001
179.6,-0.002
179.8,-0.003
180.0,-0.003
180.2,-0.003
180.4,-0.001
180.6,0.001
180.8,0.002
181.0,0.004
181.2,0.004
181.4,0.004
181.6,0.003
181.8,0.002
182.0,-0.0
182.2,0.0
182.4,0.0
182.6,0.003
182.8,0.005
183.0,0.006
183.2,0.004
183.4,0.002
183.6,0.001
183.8,-0.0
184.0,-0.001
184.2,0.0
184.4,0.001
184.6,0.001
184.8,0.001
185.0,0.002
185.2,0.003
185.4,0.006
185.6,0.008
185.8,0.008
186.0,0.006
186.2,0.005
186.4,0.003
186.6,-0.0
186.8,-0.002
187.0,-0.004
187.2,-0.005
187.4,-0.004
187.6,-0.003
187.8,-0.001
188.0,0.001
188.2,0.004
188.4,0.005
188.6,0.005
188.8,0.006
189.0,0.006
189.2,0.005
189.4,0.001
189.6,-0.001
189.8,-0.003
190.0,-0.004
190.2,-0.005
190.4,-0.001
190.6,0.002
190.8,0.004
191.0,0.005
191.2,0.007
191.4,0.006
191.6,0.006
191.8,0.005
192.0,0.005
192.2,0.005
192.4,0.004
192.6,0.003
192.8,0.002
193.0,0.001
193.2,-0.001
193.4,-0.0
193.6,0.001
193.8,0.003
194.0,0.005
194.2,0.005
194.4,0.002
194.6,0.001
194.8,0.001
195.0,0.0
195.2,0.001
195.4,0.003
195.6,0.003
195.8,0.002
196.0,0.001
196.2,0.002
196.4,0.003
196.6,0.004
196.8,0.006
197.0,0.006
197.2,0.006
197.4,0.003
197.6,0.002
197.8,0.002
198.0,0.003
198.2,0.002
198.4,0.001
198.6,0.0
198.8,0.0
199.0,0.0
199.2,0.002
199.4,0.005
199.6,0.006
199.8,0.004
200.0,0.002
200.2,0.0
200.4,-0.001
200.6,-0.002
200.8,-0.003
201.0,-0.003
201.2,-0.003
201.4,-0.003
201.6,-0.003
201.8,-0.0
202.0,0.001
202.2,0.001
202.4,0.0
202.6,0.001
202.8,0.0
203.0,0.001
203.2,0.002
203.4,0.003
203.6,0.003
203.8,0.003
204.0,0.001
204.2,-0.001
204.4,-0.002
204.6,-0.001
204.8,-0.001
205.0,0.002
205.2,0.003
205.4,0.004
205.6,0.004
205.8,0.004
206.0,0.002
206.2,0.002
206.4,0.001
206.6,0.001
206.8,0.002
207.0,0.003
207.2,0.004
207.4,0.003
207.6,0.002
207.8,0.003
208.0,0.003
208.2,0.003
208.4,0.004
208.6,0.004
208.8,0.001
209.0,-0.001
209.2,-0.002
209.4,-0.002
209.6,-0.0
209.8,0.0
210.0,0.0
210.2,0.001
210.4,-0.001
210.6,0.0
210.8,0.001
211.0,0.003
211.2,0.004
211.4,0.005
211.6,0.003
211.8,0.003
212.0,0.003
212.2,0.004
212.4,0.003
212.6,0.002
212.8,0.001
213.0,0.001
213.2,-0.0
213.4,0.0
213.6,0.001
213.8,0.001
214.0,-0.001
214.2,-0.002
214.4,-0.002
214.6,-0.001
214.8,0.001
215.0,0.003
215.2,0.004
215.4,0.004
215.6,0.003
215.8,0.0
216.0,-0.001
216.2,-0.001
216.4,-0.002
216.6,-0.002
216.8,-0.001
217.0,0.001
217.2,0.003
217.4,0.002
217.6,0.002
217.8,0.001
218.0,-0.0
218.2,-0.001
218.4,-0.001
218.6,0.001
218.8,0.002
219.0,0.003
219.2,0.003
219.4,0.002
219.6,0.002
219.8,0.002
220.0,0.003
220.2,0.003
220.4,0.005
220.6,0.006
220.8,0.003
221.0,-0.001
221.2,-0.002
221.4,-0.004
221.6,-0.004
221.8,-0.003
222.0,-0.002
222.2,-0.003
222.4,-0.003
222.6,-0.001
222.8,-0.0
223.0,0.001
223.2,0.001
223.4,0.001
223.6,0.0
223.8,-0.0
224.0,0.001
224.2,0.001
224.4,0.0
224.6,-0.0
224.8,-0.001
225.0,-0.002
225.2,-0.002
225.4,-0.001
225.6,-0.0
225.8,0.0
226.0,0.001
226.2,0.001
226.4,0.001
226.6,0.0
226.8,0.001
227.0,0.001
227.2,0.003
227.4,0.004
227.6,0.006
227.8,0.006
228.0,0.005
228.2,0.002
228.4,0.0
228.6,-0.0
228.8,-0.0
229.0,0.0
229.2,0.0
229.4,0.002
229.6,0.001
229.8,0.001
230.0,0.002
230.2,0.004
230.4,0.004
230.6,0.005
230.8,0.005
231.0,0.004
231.2,0.005
231.4,0.005
231.6,0.003
231.8,0.001
232.0,0.001
232.2,-0.002
232.4,-0.002
232.6,-0.001
232.8,-0.001
233.0,-0.001
233.2,-0.001
233.4,-0.002
233.6,-0.001
233.8,0.002
234.0,0.004
234.2,0.004
234.4,0.005
234.6,0.002
234.8,0.0
235.0,-0.001
235.2,-0.0
235.4,0.001
235.6,0.001
235.8,0.001
236.0,0.001
236.2,-0.001
236.4,-0.003
236.6,-0.003
236.8,-0.004
237.0,-0.004
237.2,-0.001
237.4,0.001
237.6,0.002
237.8,0.003
238.0,0.004
238.2,0.004
238.4,0.003
238.6,0.004
238.8,0.002
239.0,0.002
239.2,0.001
239.4,-0.0
239.6,-0.001
239.8,-0.002
240.0,-0.003
240.2,-0.002
240.4,-0.002
240.6,-0.002
240.8,-0.001
241.0,0.0
241.2,0.002
241.4,0.002
241.6,0.002
241.8,0.003
242.0,0.002
242.2,0.0
242.4,-0.001
242.6,-0.002
242.8,-0.004
243.0,-0.004
243.2,-0.003
243.4,-0.002
243.6,0.001
243.8,0.003
244.0,0.003
244.2,0.004
244.4,0.004
244.6,0.002
244.8,-0.0
245.0,-0.001
245.2,-0.003
245.4,-0.005
245.6,-0.006
245.8,-0.004
246.0,-0.004
246.2,-0.002
246.4,-0.0
246.6,0.0
246.8,-0.001
247.0,-0.003
247.2,-0.004
247.4,-0.005
247.6,-0.004
247.8,-0.002
248.0,0.0
248.2,0.003
248.4,0.004
248.6,0.005
248.8,0.005
249.0,0.004
249.2,0.003
249.4,0.002
249.6,0.001
249.8,-0.001
250.0,-0.001
250.2,-0.001
250.4,-0.001
250.6,-0.001
250.8,-0.001
251.0,-0.002
251.2,-0.002
251.4,-0.002
251.6,-0.001
251.8,0.002
252.0,0.004
252.2,0.006
252.4,0.006
252.6,0.006
252.8,0.004
253.0,0.002
253.2,0.0
253.4,-0.0
253.6,-0.001
253.8,-0.002
254.0,-0.003
254.2,-0.005
254.4,-0.005
254.6,-0.006
254.8,-0.005
255.0,-0.003
255.2,-0.002
255.4,-0.002
255.6,-0.002
255.8,-0.002
256.0,-0.002
256.2,-0.001
256.4,-0.001
256.6,-0.002
256.8,-0.002
257.0,-0.0
257.2,0.001
257.4,0.001
257.6,0.002
257.8,0.002
258.0,0.002
258.2,0.003
258.4,0.005
258.6,0.006
258.8,0.008
259.0,0.008
259.2,0.005
259.4,0.002
259.6,-0.001
259.8,-0.005
260.0,-0.006
260.2,-0.005
260.4,-0.004
260.6,-0.003
260.8,-0.002
261.0,-0.001
261.2,0.0
261.4,0.002
261.6,0.005
261.8,0.006
262.0,0.007
262.2,0.006
262.4,0.003
262.6,0.001
262.8,-0.001
263.0,-0.001
263.2,0.001
263.4,0.001
263.6,0.002
263.8,0.004
264.0,0.004
264.2,0.003
264.4,0.003
264.6,0.003
264.8,0.002
265.0,-0.001
265.2,-0.003
265.4,-0.005
265.6,-0.005
265.8,-0.005
266.0,-0.002
266.2,0.001
266.4,0.003
266.6,0.003
266.8,0.002
267.0,0.001
267.2,-0.002
267.4,-0.003
267.6,-0.005
267.8,-0.005
268.0,-0.004
268.2,-0.004
268.4,-0.005
268.6,-0.005
268.8,-0.006
269.0,-0.005
269.2,-0.002
269.4,-0.001
269.6,0.001
269.8,0.003
270.0,0.004
270.2,0.004
270.4,0.005
270.6,0.006
270.8,0.005
271.0,0.003
271.2,-0.0
271.4,-0.002
271.6,-0.003
271.8,-0.002
272.0,0.001
272.2,0.004
272.4,0.004
272.6,0.004
272.8,0.002
273.0,0.0
273.2,0.001
273.4,0.003
273.6,0.004
273.8,0.004
274.0,0.003
274.2,0.0
274.4,-0.002
274.6,-0.004
274.8,-0.005
275.0,-0.005
275.2,-0.003
275.4,-0.002
275.6,-0.001
275.8,0.001
276.0,0.003
276.2,0.002
276.4,0.0
276.6,0.0
276.8,-0.002
277.0,-0.004
277.2,-0.005
277.4,-0.005
277.6,-0.006
277.8,-0.005
278.0,-0.005
278.2,-0.005
278.4,-0.003
278.6,-0.001
278.8,-0.001
279.0,-0.001
279.2,-0.001
279.4,-0.003
279.6,-0.005
279.8,-0.004
280.0,-0.001
280.2,0.0
280.4,0.001
280.6,0.002
280.8,0.003
281.0,0.003
281.2,0.003
281.4,0.003
281.6,0.002
281.8,0.0
282.0,-0.002
282.2,-0.003
282.4,-0.003
282.6,-0.002
282.8,-0.002
283.0,-0.002
283.2,-0.001
283.4,-0.0
283.6,0.0
283.8,0.001
284.0,0.001
284.2,-0.0
284.4,-0.002
284.6,-0.004
284.8,-0.005
285.0,-0.004
285.2,-0.002
285.4,-0.0
285.6,0.002
285.8,0.003
286.0,0.002
286.2,-0.0
286.4,-0.001
286.6,-0.003
286.8,-0.004
287.0,-0.004
287.2,-0.005
287.4,-0.004
287.6,-0.003
287.8,-0.001
288.0,0.0
288.2,0.002
288.4,0.003
288.6,0.004
288.8,0.005
289.0,0.006
289.2,0.005
289.4,0.004
289.6,0.003
289.8,0.001
290.0,-0.001
290.2,-0.002
290.4,-0.002
290.6,-0.002
290.8,-0.001
291.0,-0.001
291.2,-0.001
291.4,-0.001
291.6,-0.001
291.8,-0.001
292.0,-0.0
292.2,0.0
292.4,0.001
292.6,-0.0
292.8,-0.001
293.0,-0.001
293.2,-0.002
293.4,-0.002
293.6,-0.002
293.8,-0.001
294.0,-0.001
294.2,-0.001
294.4,-0.002
294.6,-0.003
294.8,-0.004
295.0,-0.003
295.2,-0.002
295.4,-0.001
295.6,0.0
295.8,0.001
296.0,-0.0
296.2,-0.003
296.4,-0.003
296.6,-0.004
296.8,-0.005
297.0,-0.005
297.2,-0.003
297.4,-0.004
297.6,-0.004
297.8,-0.002
298.0,-0.001
298.2,-0.002
298.4,-0.003
298.6,-0.004
298.8,-0.004
299.0,-0.005
299.2,-0.004
299.4,-0.002
299.6,-0.002
299.8,-0.002
300.0,-0.001
300.2,0.0
300.4,0.003
300.6,0.005
300.8,0.004
301.0,0.003
301.2,0.0
301.4,-0.002
301.6,-0.004
301.8,-0.005
302.0,-0.006
302.2,-0.006
302.4,-0.006
302.6,-0.005
302.8,-0.005
303.0,-0.003
303.2,-0.001
303.4,-0.001
303.6,-0.002
303.8,-0.002
304.0,-0.002
304.2,-0.003
304.4,-0.003
304.6,-0.002
304.8,-0.002
305.0,-0.003
305.2,-0.002
305.4,-0.003
305.6,-0.004
305.8,-0.005
306.0,-0.004
306.2,-0.004
306.4,-0.003
306.6,-0.003
306.8,-0.002
307.0,-0.001
307.2,0.001
307.4,0.002
307.6,0.003
307.8,0.003
308.0,0.002
308.2,0.001
308.4,-0.001
308.6,-0.003
308.8,-0.004
309.0,-0.005
309.2,-0.007
309.4,-0.007
309.6,-0.006
309.8,-0.004
310.0,-0.004
310.2,-0.002
310.4,-0.002
310.6,-0.003
310.8,-0.003
311.0,-0.004
311.2,-0.003
311.4,-0.0
311.6,0.001
311.8,-0.001
312.0,-0.001
312.2,-0.004
312.4,-0.004
312.6,-0.005
312.8,-0.004
313.0,-0.002
313.2,-0.001
313.4,-0.001
313.6,-0.0
313.8,-0.0
314.0,-0.002
314.2,-0.002
314.4,-0.003
314.6,-0.005
314.8,-0.006
315.0,-0.008
315.2,-0.009
315.4,-0.007
315.6,-0.005
315.8,-0.002
316.0,0.001
316.2,0.004
316.4,0.004
316.6,0.005
316.8,0.003
317.0,0.002
317.2,-0.001
317.4,-0.001
317.6,-0.003
317.8,-0.003
318.0,-0.003
318.2,-0.002
318.4,-0.003
318.6,-0.003
318.8,-0.002
319.0,-0.002
319.2,-0.002
319.4,-0.003
319.6,-0.003
319.8,-0.003
320.0,-0.002
320.2,-0.002
320.4,0.0
320.6,0.001
320.8,-0.001
321.0,-0.002
321.2,-0.002
321.4,-0.003
321.6,-0.003
321.8,-0.004
322.0,-0.005
322.2,-0.006
322.4,-0.007
322.6,-0.008
322.8,-0.007
323.0,-0.008
323.2,-0.009
323.4,-0.009
323.6,-0.01
323.8,-0.011
324.0,-0.011
324.2,-0.012
324.4,-0.012
324.6,-0.013
324.8,-0.013
325.0,-0.012
325.2,-0.009
325.4,-0.005
325.6,-0.003
325.8,-0.001
326.0,0.001
326.2,0.001
326.4,-0.001
326.6,-0.001
326.8,-0.002
327.0,-0.004
327.2,-0.007
327.4,-0.01
327.6,-0.012
327.8,-0.013
328.0,-0.013
328.2,-0.01
328.4,-0.009
328.6,-0.008
328.8,-0.007
329.0,-0.006
329.2,-0.006
329.4,-0.005
329.6,-0.005
329.8,-0.005
330.0,-0.007
330.2,-0.008
330.4,-0.009
330.6,-0.009
330.8,-0.008
331.0,-0.006
331.2,-0.004
331.4,-0.003
331.6,-0.004
331.8,-0.006
332.0,-0.009
332.2,-0.01
332.4,-0.01
332.6,-0.009
332.8,-0.007
333.0,-0.005
