t,y
82.6,0.028
82.8,0.027
83.0,0.029
83.2,0.031
83.4,0.033
83.6,0.033
83.8,0.032
84.0,0.032
84.2,0.031
84.4,0.029
84.6,0.028
84.8,0.027
85.0,0.027
85.2,0.027
85.4,0.027
85.6,0.027
85.8,0.028
86.0,0.029
86.2,0.03
86.4,0.031
86.6,0.03
86.8,0.027
87.0,0.023
87.2,0.021
87.4,0.021
87.6,0.022
87.8,0.024
88.0,0.025
88.2,0.027
88.4,0.027
88.6,0.028
88.8,0.028
89.0,0.027
89.2,0.024
89.4,0.024
89.6,0.023
89.8,0.024
90.0,0.025
90.2,0.028
90.4,0.028
90.6,0.027
90.8,0.026
91.0,0.028
91.2,0.028
91.4,0.029
91.6,0.031
91.8,0.033
92.0,0.033
92.2,0.032
92.4,0.028
92.6,0.026
92.8,0.023
93.0,0.021
93.2,0.02
93.4,0.021
93.6,0.022
93.8,0.024
94.0,0.027
94.2,0.03
94.4,0.031
94.6,0.031
94.8,0.029
95.0,0.029
95.2,0.03
95.4,0.033
95.6,0.036
95.8,0.041
96.0,0.043
96.2,0.041
96.4,0.041
96.6,0.042
96.8,0.045
97.0,0.047
97.2,0.05
97.4,0.051
97.6,0.049
97.8,0.046
98.0,0.043
98.2,0.043
98.4,0.043
98.6,0.041
98.8,0.039
99.0,0.038
99.2,0.037
99.4,0.037
99.6,0.04
99.8,0.042
100.0,0.042
100.2,0.041
100.4,0.04
100.6,0.038
100.8,0.037
101.0,0.034
101.2,0.033
101.4,0.03
101.6,0.026
101.8,0.025
102.0,0.024
102.2,0.022
102.4,0.02
102.6,0.02
102.8,0.021
103.0,0.026
103.2,0.031
103.4,0.034
103.6,0.036
103.8,0.037
104.0,0.035
104.2,0.033
104.4,0.033
104.6,0.033
104.8,0.032
105.0,0.032
105.2,0.032
105.4,0.034
105.6,0.035
105.8,0.034
106.0,0.033
106.2,0.032
106.4,0.031
106.6,0.031
106.8,0.031
107.0,0.03
107.2,0.029
107.4,0.029
107.6,0.029
107.8,0.029
108.0,0.031
108.2,0.034
108.4,0.037
108.6,0.037
108.8,0.038
109.0,0.039
109.2,0.04
109.4,0.038
109.6,0.04
109.8,0.042
110.0,0.043
110.2,0.041
110.4,0.043
110.6,0.043
110.8,0.042
111.0,0.041
111.2,0.039
111.4,0.035
111.6,0.031
111.8,0.028
112.0,0.028
112.2,0.027
112.4,0.026
112.6,0.026
112.8,0.027
113.0,0.028
113.2,0.028
113.4,0.028
113.6,0.028
113.8,0.027
114.0,0.025
114.2,0.024
114.4,0.024
114.6,0.025
114.8,0.025
115.0,0.027
115.2,0.028
115.4,0.029
115.6,0.029
115.8,0.029
116.0,0.03
116.2,0.032
116.4,0.032
116.6,0.03
116.8,0.027
117.0,0.026
117.2,0.026
117.4,0.027
117.6,0.029
117.8,0.03
118.0,0.031
118.2,0.031
118.4,0.032
118.6,0.033
118.8,0.036
119.0,0.04
119.2,0.042
119.4,0.042
119.6,0.04
119.8,0.037
120.0,0.032
120.2,0.029
120.4,0.026
120.6,0.026
120.8,0.026
121.0,0.027
121.2,0.027
121.4,0.027
121.6,0.027
121.8,0.027
122.0,0.026
122.2,0.028
122.4,0.032
122.6,0.034
122.8,0.034
123.0,0.035
123.2,0.034
123.4,0.032
123.6,0.029
123.8,0.028
124.0,0.028
124.2,0.028
124.4,0.028
124.6,0.031
124.8,0.033
125.0,0.031
125.2,0.029
125.4,0.026
125.6,0.02
125.8,0.016
126.0,0.016
126.2,0.017
126.4,0.018
126.6,0.02
126.8,0.023
127.0,0.027
127.2,0.031
127.4,0.036
127.6,0.038
127.8,0.039
128.0,0.039
128.2,0.038
128.4,0.037
128.6,0.039
128.8,0.04
129.0,0.04
129.2,0.039
129.4,0.038
129.6,0.038
129.8,0.038
130.0,0.037
130.2,0.036
130.4,0.036
130.6,0.032
130.8,0.027
131.0,0.024
131.2,0.023
131.4,0.022
131.6,0.024
131.8,0.026
132.0,0.027
132.2,0.028
132.4,0.028
132.6,0.025
132.8,0.025
133.0,0.025
133.2,0.024
133.4,0.026
133.6,0.029
133.8,0.03
134.0,0.03
134.2,0.029
134.4,0.029
134.6,0.029
134.8,0.027
135.0,0.026
135.2,0.027
135.4,0.027
135.6,0.026
135.8,0.027
136.0,0.027
136.2,0.027
136.4,0.026
136.6,0.025
136.8,0.023
137.0,0.022
137.2,0.022
137.4,0.021
137.6,0.021
137.8,0.024
138.0,0.025
138.2,0.025
138.4,0.026
138.6,0.026
138.8,0.026
139.0,0.026
139.2,0.027
139.4,0.028
139.6,0.03
139.8,0.032
140.0,0.036
140.2,0.04
140.4,0.042
140.6,0.043
140.8,0.043
141.0,0.04
141.2,0.038
141.4,0.037
141.6,0.039
141.8,0.039
142.0,0.042
142.2,0.044
142.4,0.046
142.6,0.047
142.8,0.049
143.0,0.045
143.2,0.041
143.4,0.036
143.6,0.032
143.8,0.03
144.0,0.033
144.2,0.037
144.4,0.037
144.6,0.038
144.8,0.039
145.0,0.039
145.2,0.037
145.4,0.036
145.6,0.034
145.8,0.03
146.0,0.028
146.2,0.026
146.4,0.024
146.6,0.022
146.8,0.023
147.0,0.022
147.2,0.022
147.4,0.025
147.6,0.029
147.8,0.031
148.0,0.034
148.2,0.037
148.4,0.038
148.6,0.039
148.8,0.04
149.0,0.041
149.2,0.038
149.4,0.036
149.6,0.032
149.8,0.029
150.0,0.029
150.2,0.031
150.4,0.035
150.6,0.037
150.8,0.039
151.0,0.038
151.2,0.037
151.4,0.035
151.6,0.034
151.8,0.032
152.0,0.031
152.2,0.029
152.4,0.026
152.6,0.025
152.8,0.027
153.0,0.028
153.2,0.03
153.4,0.032
153.6,0.033
153.8,0.032
154.0,0.031
154.2,0.032
154.4,0.035
154.6,0.034
154.8,0.034
155.0,0.034
155.2,0.033
155.4,0.03
155.6,0.028
155.8,0.028
156.0,0.027
156.2,0.028
156.4,0.029
156.6,0.027
156.8,0.025
157.0,0.024
157.2,0.023
157.4,0.023
157.6,0.026
157.8,0.028
158.0,0.03
158.2,0.03
158.4,0.027
158.6,0.026
158.8,0.027
159.0,0.029
159.2,0.032
159.4,0.035
159.6,0.035
159.8,0.035
160.0,0.034
160.2,0.035
160.4,0.036
160.6,0.039
160.8,0.041
161.0,0.043
161.2,0.043
161.4,0.042
161.6,0.041
161.8,0.039
162.0,0.037
162.2,0.034
162.4,0.031
162.6,0.031
162.8,0.03
163.0,0.032
163.2,0.034
163.4,0.035
163.6,0.036
163.8,0.037
164.0,0.036
164.2,0.034
164.4,0.03
164.6,0.027
164.8,0.023
165.0,0.022
165.2,0.022
165.4,0.024
165.6,0.025
165.8,0.027
166.0,0.027
166.2,0.027
166.4,0.026
166.6,0.027
166.8,0.027
167.0,0.025
167.2,0.024
167.4,0.026
167.6,0.027
167.8,0.026
168.0,0.026
168.2,0.024
168.4,0.024
168.6,0.024
168.8,0.027
169.0,0.03
169.2,0.033
169.4,0.034
169.6,0.032
169.8,0.028
170.0,0.025
170.2,0.023
170.4,0.021
170.6,0.022
170.8,0.024
171.0,0.027
171.2,0.028
171.4,0.028
171.6,0.029
171.8,0.032
172.0,0.035
172.2,0.039
172.4,0.041
172.6,0.041
172.8,0.036
173.0,0.032
173.2,0.029
173.4,0.029
173.6,0.03
173.8,0.034
174.0,0.036
174.2,0.036
174.4,0.034
174.6,0.033
174.8,0.031
175.0,0.03
175.2,0.029
175.4,0.028
175.6,0.026
175.8,0.026
176.0,0.026
176.2,0.026
176.4,0.028
176.6,0.029
176.8,0.031
177.0,0.031
177.2,0.031
177.4,0.031
177.6,0.03
177.8,0.03
178.0,0.032
178.2,0.034
178.4,0.036
178.6,0.038
178.8,0.038
179.0,0.038
179.2,0.036
179.4,0.036
179.6,0.035
179.8,0.034
180.0,0.031
180.2,0.029
180.4,0.027
180.6,0.029
180.8,0.033
181.0,0.039
181.2,0.042
181.4,0.043
181.6,0.041
181.8,0.039
182.0,0.035
182.2,0.034
182.4,0.034
182.6,0.032
182.8,0.031
183.0,0.028
183.2,0.026
183.4,0.026
183.6,0.026
183.8,0.026
184.0,0.026
184.2,0.028
184.4,0.029
184.6,0.03
184.8,0.028
185.0,0.029
185.2,0.026
185.4,0.025
185.6,0.026
185.8,0.031
186.0,0.033
186.2,0.035
186.4,0.035
186.6,0.035
186.8,0.034
187.0,0.033
187.2,0.034
187.4,0.039
187.6,0.045
187.8,0.049
188.0,0.052
188.2,0.053
188.4,0.05
188.6,0.045
188.8,0.042
189.0,0.037
189.2,0.037
189.4,0.038
189.6,0.04
189.8,0.04
190.0,0.043
190.2,0.044
190.4,0.043
190.6,0.04
190.8,0.039
191.0,0.038
191.2,0.035
191.4,0.032
191.6,0.031
191.8,0.032
192.0,0.032
192.2,0.035
192.4,0.039
192.6,0.042
192.8,0.044
193.0,0.045
193.2,0.045
193.4,0.047
193.6,0.047
193.8,0.048
194.0,0.048
194.2,0.05
194.4,0.051
194.6,0.05
194.8,0.047
195.0,0.041
195.2,0.033
195.4,0.026
195.6,0.024
195.8,0.025
196.0,0.029
196.2,0.032
196.4,0.033
196.6,0.032
196.8,0.029
197.0,0.026
197.2,0.024
197.4,0.024
197.6,0.022
197.8,0.023
198.0,0.024
198.2,0.025
198.4,0.026
198.6,0.03
198.8,0.031
199.0,0.032
199.2,0.032
199.4,0.032
199.6,0.03
199.8,0.031
200.0,0.03
200.2,0.031
200.4,0.032
200.6,0.034
200.8,0.035
201.0,0.037
201.2,0.038
201.4,0.037
201.6,0.036
201.8,0.036
202.0,0.036
202.2,0.036
202.4,0.036
202.6,0.037
202.8,0.036
203.0,0.036
203.2,0.038
203.4,0.039
203.6,0.038
203.8,0.037
204.0,0.036
204.2,0.034
204.4,0.033
204.6,0.033
204.8,0.034
205.0,0.034
205.2,0.035
205.4,0.034
205.6,0.031
205.8,0.029
206.0,0.027
206.2,0.027
206.4,0.029
206.6,0.032
206.8,0.036
207.0,0.038
207.2,0.039
207.4,0.041
207.6,0.041
207.8,0.041
208.0,0.041
208.2,0.041
208.4,0.039
208.6,0.035
208.8,0.034
209.0,0.034
209.2,0.038
209.4,0.041
209.6,0.045
209.8,0.046
210.0,0.044
210.2,0.039
210.4,0.036
210.6,0.033
210.8,0.032
211.0,0.033
211.2,0.036
211.4,0.037
211.6,0.037
211.8,0.036
212.0,0.036
212.2,0.034
212.4,0.032
212.6,0.033
212.8,0.032
213.0,0.03
213.2,0.027
213.4,0.027
213.6,0.027
213.8,0.03
214.0,0.033
214.2,0.035
214.4,0.036
214.6,0.036
214.8,0.034
215.0,0.032
215.2,0.032
215.4,0.031
215.6,0.029
215.8,0.028
216.0,0.026
216.2,0.026
216.4,0.029
216.6,0.035
216.8,0.039
217.0,0.043
217.2,0.043
217.4,0.039
217.6,0.035
217.8,0.032
218.0,0.029
218.2,0.026
218.4,0.026
218.6,0.025
218.8,0.025
219.0,0.025
219.2,0.027
219.4,0.029
219.6,0.03
219.8,0.032
220.0,0.035
220.2,0.039
220.4,0.041
220.6,0.043
220.8,0.044
221.0,0.043
221.2,0.042
221.4,0.04
221.6,0.037
221.8,0.035
222.0,0.034
222.2,0.031
222.4,0.031
222.6,0.03
222.8,0.03
223.0,0.031
223.2,0.032
223.4,0.031
223.6,0.031
223.8,0.031
224.0,0.029
224.2,0.029
224.4,0.029
224.6,0.031
224.8,0.034
225.0,0.037
225.2,0.04
225.4,0.041
225.6,0.039
225.8,0.037
226.0,0.034
226.2,0.032
226.4,0.032
226.6,0.031
226.8,0.029
227.0,0.027
227.2,0.025
227.4,0.024
227.6,0.023
227.8,0.024
228.0,0.026
228.2,0.028
228.4,0.028
228.6,0.028
228.8,0.029
229.0,0.029
229.2,0.029
229.4,0.029
229.6,0.029
229.8,0.028
230.0,0.026
230.2,0.025
230.4,0.024
230.6,0.024
230.8,0.025
231.0,0.026
231.2,0.025
231.4,0.026
231.6,0.029
231.8,0.034
232.0,0.04
232.2,0.046
232.4,0.05
232.6,0.051
232.8,0.049
233.0,0.046
233.2,0.044
233.4,0.042
233.6,0.042
233.8,0.046
234.0,0.049
234.2,0.049
234.4,0.049
234.6,0.048
234.8,0.045
235.0,0.042
235.2,0.04
235.4,0.038
235.6,0.035
235.8,0.034
236.0,0.034
236.2,0.034
236.4,0.035
236.6,0.035
236.8,0.035
237.0,0.034
237.2,0.033
237.4,0.031
237.6,0.032
237.8,0.031
238.0,0.031
238.2,0.031
238.4,0.032
238.6,0.034
238.8,0.034
239.0,0.033
239.2,0.034
239.4,0.035
239.6,0.033
239.8,0.033
240.0,0.033
240.2,0.032
240.4,0.031
240.6,0.029
240.8,0.027
241.0,0.025
241.2,0.026
241.4,0.027
241.6,0.028
241.8,0.029
242.0,0.03
242.2,0.031
242.4,0.031
242.6,0.034
242.8,0.038
243.0,0.038
243.2,0.039
243.4,0.039
243.6,0.037
243.8,0.034
244.0,0.033
244.2,0.031
244.4,0.029
244.6,0.026
244.8,0.026
245.0,0.027
245.2,0.026
245.4,0.027
245.6,0.027
245.8,0.026
246.0,0.023
246.2,0.023
246.4,0.024
246.6,0.026
246.8,0.026
247.0,0.027
247.2,0.027
247.4,0.026
247.6,0.025
247.8,0.027
248.0,0.027
248.2,0.03
248.4,0.032
248.6,0.033
248.8,0.034
249.0,0.035
249.2,0.032
249.4,0.03
249.6,0.026
249.8,0.025
250.0,0.026
250.2,0.028
250.4,0.03
250.6,0.03
250.8,0.028
251.0,0.028
251.2,0.027
251.4,0.028
251.6,0.031
251.8,0.034
252.0,0.035
252.2,0.035
252.4,0.035
252.6,0.034
252.8,0.032
253.0,0.028
253.2,0.027
253.4,0.029
253.6,0.032
253.8,0.035
254.0,0.038
254.2,0.042
254.4,0.044
254.6,0.043
254.8,0.042
255.0,0.042
255.2,0.04
255.4,0.038
255.6,0.038
255.8,0.038
256.0,0.036
256.2,0.035
256.4,0.035
256.6,0.036
256.8,0.038
257.0,0.039
257.2,0.04
257.4,0.04
257.6,0.037
257.8,0.033
258.0,0.031
258.2,0.031
258.4,0.032
258.6,0.034
258.8,0.039
259.0,0.043
259.2,0.045
259.4,0.047
259.6,0.047
259.8,0.046
260.0,0.041
260.2,0.038
260.4,0.037
260.6,0.039
260.8,0.04
261.0,0.042
261.2,0.043
261.4,0.041
261.6,0.035
261.8,0.03
262.0,0.027
262.2,0.026
262.4,0.028
262.6,0.03
262.8,0.034
263.0,0.039
263.2,0.041
263.4,0.04
263.6,0.039
263.8,0.038
264.0,0.037
264.2,0.035
264.4,0.036
264.6,0.036
264.8,0.034
265.0,0.034
265.2,0.034
265.4,0.034
265.6,0.034
265.8,0.033
266.0,0.032
266.2,0.031
266.4,0.028
266.6,0.029
266.8,0.032
267.0,0.035
267.2,0.039
267.4,0.042
267.6,0.042
267.8,0.041
268.0,0.038
268.2,0.036
268.4,0.036
268.6,0.036
268.8,0.036
269.0,0.034
269.2,0.033
269.4,0.032
269.6,0.032
269.8,0.032
270.0,0.034
270.2,0.035
270.4,0.035
270.6,0.034
270.8,0.034
271.0,0.034
271.2,0.032
271.4,0.03
271.6,0.029
271.8,0.028
272.0,0.028
272.2,0.029
272.4,0.032
272.6,0.033
272.8,0.033
273.0,0.034
273.2,0.032
273.4,0.031
273.6,0.031
273.8,0.031
274.0,0.032
274.2,0.033
274.4,0.034
274.6,0.035
274.8,0.036
275.0,0.036
275.2,0.038
275.4,0.039
275.6,0.041
275.8,0.042
276.0,0.041
276.2,0.041
276.4,0.039
276.6,0.037
276.8,0.037
277.0,0.041
277.2,0.043
277.4,0.043
277.6,0.043
277.8,0.041
278.0,0.04
278.2,0.041
278.4,0.044
278.6,0.045
278.8,0.045
279.0,0.043
279.2,0.039
279.4,0.033
279.6,0.029
279.8,0.027
280.0,0.028
280.2,0.029
280.4,0.031
280.6,0.032
280.8,0.033
281.0,0.032
281.2,0.031
281.4,0.033
281.6,0.034
281.8,0.034
282.0,0.035
282.2,0.037
282.4,0.04
282.6,0.042
282.8,0.044
283.0,0.045
283.2,0.044
283.4,0.041
283.6,0.041
283.8,0.042
284.0,0.044
284.2,0.046
284.4,0.047
284.6,0.048
284.8,0.048
285.0,0.048
285.2,0.047
285.4,0.046
285.6,0.043
285.8,0.04
286.0,0.035
286.2,0.033
286.4,0.032
286.6,0.033
286.8,0.034
287.0,0.036
287.2,0.039
287.4,0.038
287.6,0.037
287.8,0.037
288.0,0.037
288.2,0.034
288.4,0.032
288.6,0.031
288.8,0.031
289.0,0.03
289.2,0.029
289.4,0.03
289.6,0.029
289.8,0.028
290.0,0.028
290.2,0.031
290.4,0.033
290.6,0.036
290.8,0.038
291.0,0.04
291.2,0.04
291.4,0.039
291.6,0.04
291.8,0.041
292.0,0.041
292.2,0.042
292.4,0.044
292.6,0.046
292.8,0.047
293.0,0.047
293.2,0.049
293.4,0.049
293.6,0.049
293.8,0.047
294.0,0.046
294.2,0.044
294.4,0.039
294.6,0.033
294.8,0.029
295.0,0.028
295.2,0.03
295.4,0.034
295.6,0.039
295.8,0.042
296.0,0.043
296.2,0.042
296.4,0.043
296.6,0.044
296.8,0.045
297.0,0.044
297.2,0.042
297.4,0.039
297.6,0.034
297.8,0.032
298.0,0.03
298.2,0.028
298.4,0.027
298.6,0.027
298.8,0.027
299.0,0.028
299.2,0.03
299.4,0.032
299.6,0.034
299.8,0.034
300.0,0.038
300.2,0.042
300.4,0.045
300.6,0.048
300.8,0.048
301.0,0.045
301.2,0.04
301.4,0.038
301.6,0.038
301.8,0.038
302.0,0.039
302.2,0.041
302.4,0.039
302.6,0.038
302.8,0.037
303.0,0.038
303.2,0.038
303.4,0.039
303.6,0.038
303.8,0.038
304.0,0.035
304.2,0.032
304.4,0.032
304.6,0.032
304.8,0.032
305.0,0.034
305.2,0.037
305.4,0.038
305.6,0.037
305.8,0.036
306.0,0.036
306.2,0.035
306.4,0.033
306.6,0.033
306.8,0.033
307.0,0.03
307.2,0.028
307.4,0.028
307.6,0.027
307.8,0.026
308.0,0.026
308.2,0.025
308.4,0.024
308.6,0.026
308.8,0.027
309.0,0.029
309.2,0.031
309.4,0.031
309.6,0.029
309.8,0.029
310.0,0.027
310.2,0.025
310.4,0.024
310.6,0.022
310.8,0.02
311.0,0.02
311.2,0.021
311.4,0.023
311.6,0.025
311.8,0.028
312.0,0.031
312.2,0.034
312.4,0.035
312.6,0.036
312.8,0.038
313.0,0.039
313.2,0.039
313.4,0.039
313.6,0.04
313.8,0.039
314.0,0.037
314.2,0.034
314.4,0.033
314.6,0.03
314.8,0.028
315.0,0.026
315.2,0.027
315.4,0.027
315.6,0.029
315.8,0.028
316.0,0.029
316.2,0.029
316.4,0.032
316.6,0.032
316.8,0.033
317.0,0.033
317.2,0.031
317.4,0.027
317.6,0.022
317.8,0.02
318.0,0.019
318.2,0.017
318.4,0.017
318.6,0.019
318.8,0.02
319.0,0.019
319.2,0.02
319.4,0.02
319.6,0.021
319.8,0.021
320.0,0.023
320.2,0.025
320.4,0.028
320.6,0.028
320.8,0.028
321.0,0.027
321.2,0.025
321.4,0.022
321.6,0.021
321.8,0.02
322.0,0.019
322.2,0.018
322.4,0.016
322.6,0.013
322.8,0.01
323.0,0.009
323.2,0.011
323.4,0.014
323.6,0.016
323.8,0.015
324.0,0.015
324.2,0.015
324.4,0.016
324.6,0.019
324.8,0.021
325.0,0.02
325.2,0.017
325.4,0.013
325.6,0.009
325.8,0.007
326.0,0.008
326.2,0.009
326.4,0.008
326.6,0.008
326.8,0.007
327.0,0.006
327.2,0.003
327.4,0.001
327.6,0.001
327.8,0.001
328.0,0.001
328.2,0.002
328.4,0.004
328.6,0.005
328.8,0.008
329.0,0.009
329.2,0.011
329.4,0.012
329.6,0.014
329.8,0.017
330.0,0.02
330.2,0.024
330.4,0.029
330.6,0.03
330.8,0.029
331.0,0.029
331.2,0.03
331.4,0.028
331.6,0.025
331.8,0.024
332.0,0.023
332.2,0.021
332.4,0.02
332.6,0.02
332.8,0.021
333.0,0.022
333.2,0.022
333.4,0.021
333.6,0.02
333.8,0.018
334.0,0.015
334.2,0.012
334.4,0.011
334.6,0.013
334.8,0.015
335.0,0.015
335.2,0.016
335.4,0.016
335.6,0.016
335.8,0.016
336.0,0.017
336.2,0.018
336.4,0.019
336.6,0.022
336.8,0.022
337.0,0.025
337.2,0.026
337.4,0.026
337.6,0.025
337.8,0.025
338.0,0.023
338.2,0.022
338.4,0.022
338.6,0.023
338.8,0.023
339.0,0.022
339.2,0.021
339.4,0.018
339.6,0.015
339.8,0.012
340.0,0.01
340.2,0.01
340.4,0.01
340.6,0.011
340.8,0.009
341.0,0.007
341.2,0.009
341.4,0.011
341.6,0.012
341.8,0.013
342.0,0.016
342.2,0.017
342.4,0.017
342.6,0.017
342.8,0.018
343.0,0.017
343.2,0.016
343.4,0.014
343.6,0.015
343.8,0.016
344.0,0.017
344.2,0.019
344.4,0.022
344.6,0.022
344.8,0.018
345.0,0.014
345.2,0.011
345.4,0.009
345.6,0.007
345.8,0.009
346.0,0.01
346.2,0.01
346.4,0.009
346.6,0.01
346.8,0.01
347.0,0.01
347.2,0.01
347.4,0.012
347.6,0.012
347.8,0.013
348.0,0.013
