t,y
65.4,0.637
65.6,0.637
65.8,0.638
66.0,0.64
66.2,0.645
66.4,0.648
66.6,0.65
66.8,0.651
67.0,0.651
67.2,0.651
67.4,0.653
67.6,0.655
67.8,0.656
68.0,0.657
68.2,0.658
68.4,0.658
68.6,0.658
68.8,0.661
69.0,0.665
69.2,0.667
69.4,0.667
69.6,0.666
69.8,0.668
70.0,0.669
70.2,0.67
70.4,0.673
70.6,0.678
70.8,0.679
71.0,0.683
71.2,0.687
71.4,0.692
71.6,0.693
71.8,0.693
72.0,0.692
72.2,0.692
72.4,0.692
72.6,0.694
72.8,0.7
73.0,0.704
73.2,0.705
73.4,0.704
73.6,0.704
73.8,0.704
74.0,0.705
74.2,0.707
74.4,0.713
74.6,0.716
74.8,0.718
75.0,0.72
75.2,0.724
75.4,0.726
75.6,0.727
75.8,0.728
76.0,0.728
76.2,0.726
76.4,0.723
76.6,0.724
76.8,0.725
77.0,0.726
77.2,0.729
77.4,0.734
77.6,0.735
77.8,0.736
78.0,0.736
78.2,0.733
78.4,0.731
78.6,0.732
78.8,0.735
79.0,0.74
79.2,0.748
79.4,0.755
79.6,0.758
79.8,0.761
80.0,0.762
80.2,0.759
80.4,0.754
80.6,0.751
80.8,0.751
81.0,0.752
81.2,0.756
81.4,0.762
81.6,0.766
81.8,0.768
82.0,0.769
82.2,0.77
82.4,0.772
82.6,0.775
82.8,0.776
83.0,0.777
83.2,0.778
83.4,0.779
83.6,0.782
83.8,0.786
84.0,0.789
84.2,0.792
84.4,0.793
84.6,0.793
84.8,0.793
85.0,0.793
85.2,0.79
85.4,0.792
85.6,0.796
85.8,0.798
86.0,0.803
86.2,0.809
86.4,0.813
86.6,0.815
86.8,0.818
87.0,0.819
87.2,0.818
87.4,0.817
87.6,0.818
87.8,0.819
88.0,0.822
88.2,0.825
88.4,0.827
88.6,0.826
88.8,0.826
89.0,0.828
89.2,0.831
89.4,0.831
89.6,0.833
89.8,0.835
90.0,0.837
90.2,0.837
90.4,0.839
90.6,0.84
90.8,0.842
91.0,0.844
91.2,0.845
91.4,0.845
91.6,0.844
91.8,0.841
92.0,0.839
92.2,0.842
92.4,0.844
92.6,0.848
92.8,0.85
93.0,0.854
93.2,0.857
93.4,0.859
93.6,0.862
93.8,0.866
94.0,0.866
94.2,0.867
94.4,0.866
94.6,0.866
94.8,0.865
95.0,0.867
95.2,0.866
95.4,0.866
95.6,0.867
95.8,0.869
96.0,0.873
96.2,0.879
96.4,0.884
96.6,0.889
96.8,0.891
97.0,0.89
97.2,0.887
97.4,0.887
97.6,0.886
97.8,0.888
98.0,0.89
98.2,0.894
98.4,0.897
98.6,0.9
98.8,0.903
99.0,0.905
99.2,0.905
99.4,0.905
99.6,0.906
99.8,0.906
100.0,0.906
100.2,0.907
100.4,0.908
100.6,0.909
100.8,0.911
101.0,0.913
101.2,0.916
101.4,0.919
101.6,0.92
101.8,0.918
102.0,0.92
102.2,0.921
102.4,0.924
102.6,0.926
102.8,0.929
103.0,0.928
103.2,0.93
103.4,0.931
103.6,0.931
103.8,0.931
104.0,0.933
104.2,0.936
104.4,0.936
104.6,0.94
104.8,0.942
105.0,0.943
105.2,0.94
105.4,0.941
105.6,0.941
105.8,0.941
106.0,0.941
106.2,0.942
106.4,0.943
106.6,0.946
106.8,0.951
107.0,0.958
107.2,0.965
107.4,0.969
107.6,0.968
107.8,0.966
108.0,0.963
108.2,0.961
108.4,0.96
108.6,0.963
108.8,0.967
109.0,0.97
109.2,0.971
109.4,0.972
109.6,0.972
109.8,0.971
110.0,0.969
110.2,0.972
110.4,0.975
110.6,0.978
110.8,0.982
111.0,0.986
111.2,0.987
111.4,0.989
111.6,0.991
111.8,0.992
112.0,0.993
112.2,0.995
112.4,0.994
112.6,0.992
112.8,0.991
113.0,0.99
113.2,0.989
113.4,0.989
113.6,0.989
113.8,0.989
114.0,0.989
114.2,0.992
114.4,0.996
114.6,1.001
114.8,1.006
115.0,1.011
115.2,1.012
115.4,1.013
115.6,1.013
115.8,1.013
116.0,1.013
116.2,1.015
116.4,1.016
116.6,1.019
116.8,1.021
117.0,1.023
117.2,1.022
117.4,1.023
117.6,1.022
117.8,1.023
118.0,1.026
118.2,1.03
118.4,1.031
118.6,1.031
118.8,1.027
119.0,1.026
119.2,1.026
119.4,1.029
119.6,1.034
119.8,1.04
120.0,1.045
120.2,1.047
120.4,1.048
120.6,1.046
120.8,1.045
121.0,1.045
121.2,1.047
121.4,1.046
121.6,1.05
121.8,1.052
122.0,1.054
122.2,1.052
122.4,1.05
122.6,1.048
122.8,1.048
123.0,1.048
123.2,1.05
123.4,1.052
123.6,1.053
123.8,1.052
124.0,1.051
124.2,1.05
124.4,1.053
124.6,1.057
124.8,1.062
125.0,1.066
125.2,1.069
125.4,1.072
125.6,1.076
125.8,1.08
126.0,1.082
126.2,1.084
126.4,1.084
126.6,1.083
126.8,1.081
127.0,1.081
127.2,1.082
127.4,1.082
127.6,1.083
127.8,1.086
128.0,1.089
128.2,1.092
128.4,1.096
128.6,1.1
128.8,1.1
129.0,1.1
129.2,1.1
129.4,1.1
129.6,1.098
129.8,1.098
130.0,1.099
130.2,1.101
130.4,1.102
130.6,1.105
130.8,1.106
131.0,1.104
131.2,1.1
131.4,1.099
131.6,1.098
131.8,1.1
132.0,1.105
132.2,1.11
132.4,1.111
132.6,1.112
132.8,1.113
133.0,1.111
133.2,1.112
133.4,1.115
133.6,1.118
133.8,1.118
134.0,1.12
134.2,1.122
134.4,1.123
134.6,1.123
134.8,1.126
135.0,1.129
135.2,1.131
135.4,1.13
135.6,1.129
135.8,1.13
136.0,1.131
136.2,1.132
136.4,1.135
136.6,1.138
136.8,1.14
137.0,1.142
137.2,1.141
137.4,1.139
137.6,1.137
137.8,1.136
138.0,1.137
138.2,1.142
138.4,1.147
138.6,1.15
138.8,1.151
139.0,1.148
139.2,1.145
139.4,1.143
139.6,1.146
139.8,1.148
140.0,1.154
140.2,1.158
140.4,1.162
140.6,1.162
140.8,1.164
141.0,1.165
141.2,1.167
141.4,1.166
141.6,1.167
141.8,1.167
142.0,1.167
142.2,1.168
142.4,1.17
142.6,1.172
142.8,1.174
143.0,1.176
143.2,1.176
143.4,1.176
143.6,1.179
143.8,1.182
144.0,1.185
144.2,1.188
144.4,1.19
144.6,1.191
144.8,1.19
145.0,1.19
145.2,1.188
145.4,1.187
145.6,1.187
145.8,1.189
146.0,1.19
146.2,1.19
146.4,1.192
146.6,1.192
146.8,1.194
147.0,1.195
147.2,1.197
147.4,1.197
147.6,1.197
147.8,1.194
148.0,1.193
148.2,1.194
148.4,1.197
148.6,1.198
148.8,1.199
149.0,1.202
149.2,1.207
149.4,1.211
149.6,1.216
149.8,1.216
150.0,1.214
150.2,1.212
150.4,1.211
150.6,1.214
150.8,1.219
151.0,1.224
151.2,1.227
151.4,1.226
151.6,1.225
151.8,1.225
152.0,1.225
152.2,1.227
152.4,1.229
152.6,1.231
152.8,1.233
153.0,1.233
153.2,1.233
153.4,1.232
153.6,1.231
153.8,1.23
154.0,1.231
154.2,1.232
154.4,1.233
154.6,1.233
154.8,1.232
155.0,1.23
155.2,1.228
155.4,1.228
155.6,1.227
155.8,1.23
156.0,1.232
156.2,1.235
156.4,1.236
156.6,1.238
156.8,1.238
157.0,1.235
157.2,1.232
157.4,1.231
157.6,1.23
157.8,1.231
158.0,1.234
158.2,1.239
158.4,1.242
158.6,1.245
158.8,1.246
159.0,1.248
159.2,1.248
159.4,1.249
159.6,1.25
159.8,1.252
160.0,1.252
160.2,1.253
160.4,1.256
160.6,1.259
160.8,1.262
161.0,1.264
161.2,1.265
161.4,1.263
161.6,1.259
161.8,1.259
162.0,1.261
162.2,1.262
162.4,1.264
162.6,1.268
162.8,1.268
163.0,1.269
163.2,1.267
163.4,1.266
163.6,1.265
163.8,1.267
164.0,1.268
164.2,1.27
164.4,1.272
164.6,1.274
164.8,1.274
165.0,1.273
165.2,1.275
165.4,1.275
165.6,1.273
165.8,1.27
166.0,1.27
166.2,1.268
166.4,1.268
166.6,1.268
166.8,1.268
167.0,1.267
167.2,1.268
167.4,1.27
167.6,1.274
167.8,1.278
168.0,1.282
168.2,1.282
168.4,1.281
168.6,1.281
168.8,1.281
169.0,1.282
169.2,1.282
169.4,1.284
169.6,1.286
169.8,1.289
170.0,1.29
170.2,1.294
170.4,1.298
170.6,1.299
170.8,1.299
171.0,1.299
171.2,1.297
171.4,1.294
171.6,1.293
171.8,1.294
172.0,1.297
172.2,1.299
172.4,1.302
172.6,1.303
172.8,1.302
173.0,1.3
173.2,1.3
173.4,1.301
173.6,1.3
173.8,1.302
174.0,1.304
174.2,1.306
174.4,1.305
174.6,1.307
174.8,1.309
175.0,1.31
175.2,1.31
175.4,1.312
175.6,1.314
175.8,1.316
176.0,1.315
176.2,1.316
176.4,1.318
176.6,1.319
176.8,1.319
177.0,1.323
177.2,1.325
177.4,1.324
177.6,1.324
177.8,1.324
178.0,1.324
178.2,1.325
178.4,1.325
178.6,1.324
178.8,1.324
179.0,1.325
179.2,1.326
179.4,1.329
179.6,1.332
179.8,1.334
180.0,1.334
180.2,1.335
180.4,1.336
180.6,1.34
180.8,1.343
181.0,1.346
181.2,1.346
181.4,1.345
181.6,1.343
181.8,1.341
182.0,1.341
182.2,1.343
182.4,1.347
182.6,1.351
182.8,1.354
183.0,1.354
183.2,1.353
183.4,1.348
183.6,1.347
183.8,1.345
184.0,1.345
184.2,1.345
184.4,1.348
184.6,1.35
184.8,1.351
185.0,1.353
185.2,1.354
185.4,1.357
185.6,1.359
185.8,1.361
186.0,1.36
186.2,1.36
186.4,1.358
186.6,1.357
186.8,1.357
187.0,1.357
187.2,1.358
187.4,1.359
187.6,1.359
187.8,1.36
188.0,1.359
188.2,1.358
188.4,1.359
188.6,1.361
188.8,1.364
189.0,1.366
189.2,1.37
189.4,1.37
189.6,1.369
189.8,1.366
190.0,1.368
190.2,1.369
190.4,1.37
190.6,1.369
190.8,1.371
191.0,1.37
191.2,1.371
191.4,1.371
191.6,1.374
191.8,1.377
192.0,1.38
192.2,1.383
192.4,1.383
192.6,1.382
192.8,1.38
193.0,1.377
193.2,1.376
193.4,1.375
193.6,1.377
193.8,1.379
194.0,1.381
194.2,1.383
194.4,1.386
194.6,1.387
194.8,1.385
195.0,1.385
195.2,1.384
195.4,1.384
195.6,1.387
195.8,1.39
196.0,1.392
196.2,1.393
196.4,1.394
196.6,1.395
196.8,1.394
197.0,1.394
197.2,1.396
197.4,1.397
197.6,1.399
197.8,1.4
198.0,1.4
198.2,1.399
198.4,1.4
198.6,1.4
198.8,1.403
199.0,1.404
199.2,1.406
199.4,1.405
199.6,1.405
199.8,1.403
200.0,1.404
200.2,1.403
200.4,1.404
200.6,1.403
200.8,1.402
201.0,1.402
201.2,1.405
201.4,1.407
201.6,1.409
201.8,1.411
202.0,1.41
202.2,1.409
202.4,1.408
202.6,1.41
202.8,1.413
203.0,1.415
203.2,1.417
203.4,1.419
203.6,1.417
203.8,1.416
204.0,1.415
204.2,1.417
204.4,1.417
204.6,1.417
204.8,1.415
205.0,1.416
205.2,1.417
205.4,1.419
205.6,1.421
205.8,1.427
206.0,1.43
206.2,1.431
206.4,1.43
206.6,1.432
206.8,1.433
207.0,1.432
207.2,1.432
207.4,1.43
207.6,1.428
207.8,1.424
208.0,1.42
208.2,1.417
208.4,1.42
208.6,1.425
208.8,1.43
209.0,1.435
209.2,1.439
209.4,1.44
209.6,1.439
209.8,1.438
210.0,1.437
210.2,1.435
210.4,1.436
210.6,1.437
210.8,1.439
211.0,1.441
211.2,1.443
211.4,1.442
211.6,1.441
211.8,1.438
212.0,1.437
212.2,1.436
212.4,1.437
212.6,1.437
212.8,1.437
213.0,1.437
213.2,1.437
213.4,1.437
213.6,1.438
213.8,1.438
214.0,1.439
214.2,1.44
214.4,1.442
214.6,1.444
214.8,1.446
215.0,1.447
215.2,1.448
215.4,1.448
215.6,1.445
215.8,1.443
216.0,1.443
216.2,1.446
216.4,1.45
216.6,1.454
216.8,1.458
217.0,1.46
217.2,1.46
217.4,1.456
217.6,1.454
217.8,1.454
218.0,1.453
218.2,1.452
218.4,1.453
218.6,1.453
218.8,1.452
219.0,1.452
219.2,1.452
219.4,1.454
219.6,1.457
219.8,1.462
220.0,1.467
220.2,1.47
220.4,1.472
220.6,1.474
220.8,1.476
221.0,1.476
221.2,1.476
221.4,1.477
221.6,1.473
221.8,1.468
222.0,1.463
222.2,1.461
222.4,1.46
222.6,1.461
222.8,1.463
223.0,1.467
223.2,1.468
223.4,1.466
223.6,1.465
223.8,1.464
224.0,1.462
224.2,1.463
224.4,1.465
224.6,1.466
224.8,1.469
225.0,1.473
225.2,1.475
225.4,1.477
225.6,1.48
225.8,1.483
226.0,1.483
226.2,1.485
226.4,1.486
226.6,1.485
226.8,1.482
227.0,1.478
227.2,1.473
227.4,1.472
227.6,1.473
227.8,1.475
228.0,1.478
228.2,1.483
228.4,1.483
228.6,1.482
228.8,1.482
229.0,1.482
229.2,1.479
229.4,1.478
229.6,1.481
229.8,1.483
230.0,1.485
230.2,1.488
230.4,1.492
230.6,1.494
230.8,1.492
231.0,1.491
231.2,1.489
231.4,1.488
231.6,1.486
231.8,1.486
232.0,1.486
232.2,1.486
232.4,1.484
232.6,1.481
232.8,1.479
233.0,1.48
233.2,1.483
233.4,1.486
233.6,1.488
233.8,1.491
234.0,1.491
234.2,1.492
234.4,1.494
234.6,1.497
234.8,1.498
235.0,1.499
235.2,1.499
235.4,1.497
235.6,1.496
235.8,1.497
236.0,1.499
236.2,1.498
236.4,1.498
236.6,1.497
236.8,1.497
237.0,1.498
237.2,1.5
237.4,1.502
237.6,1.502
237.8,1.5
238.0,1.498
238.2,1.498
238.4,1.498
238.6,1.5
238.8,1.502
239.0,1.504
239.2,1.506
239.4,1.509
239.6,1.508
239.8,1.506
240.0,1.504
240.2,1.501
240.4,1.499
240.6,1.5
240.8,1.503
241.0,1.504
241.2,1.505
241.4,1.503
241.6,1.503
241.8,1.504
242.0,1.504
242.2,1.502
242.4,1.504
242.6,1.504
242.8,1.504
243.0,1.504
243.2,1.506
243.4,1.506
243.6,1.507
243.8,1.506
244.0,1.508
244.2,1.509
244.4,1.511
244.6,1.512
244.8,1.513
245.0,1.513
245.2,1.514
245.4,1.512
245.6,1.513
245.8,1.514
246.0,1.514
246.2,1.513
246.4,1.514
246.6,1.513
246.8,1.511
247.0,1.51
247.2,1.511
247.4,1.51
247.6,1.512
247.8,1.517
248.0,1.521
248.2,1.524
248.4,1.525
248.6,1.526
248.8,1.524
249.0,1.523
249.2,1.522
249.4,1.524
249.6,1.524
249.8,1.524
250.0,1.526
250.2,1.528
250.4,1.531
250.6,1.533
250.8,1.534
251.0,1.533
251.2,1.531
251.4,1.527
251.6,1.528
251.8,1.529
252.0,1.529
252.2,1.529
252.4,1.53
252.6,1.529
252.8,1.53
253.0,1.532
253.2,1.534
253.4,1.534
253.6,1.533
253.8,1.532
254.0,1.53
254.2,1.527
254.4,1.527
254.6,1.529
254.8,1.531
255.0,1.533
255.2,1.537
255.4,1.541
255.6,1.541
255.8,1.54
256.0,1.541
256.2,1.54
256.4,1.538
256.6,1.538
256.8,1.538
257.0,1.537
257.2,1.538
257.4,1.537
257.6,1.538
257.8,1.539
258.0,1.541
258.2,1.542
258.4,1.541
258.6,1.539
258.8,1.536
259.0,1.533
259.2,1.53
259.4,1.53
259.6,1.531
259.8,1.537
260.0,1.54
260.2,1.544
260.4,1.546
260.6,1.549
260.8,1.548
261.0,1.549
261.2,1.548
261.4,1.547
261.6,1.547
261.8,1.548
262.0,1.549
262.2,1.55
262.4,1.553
262.6,1.554
262.8,1.554
263.0,1.554
263.2,1.554
263.4,1.555
263.6,1.553
263.8,1.549
264.0,1.547
264.2,1.546
264.4,1.544
264.6,1.548
264.8,1.553
265.0,1.555
265.2,1.557
265.4,1.559
265.6,1.558
265.8,1.554
266.0,1.553
266.2,1.551
266.4,1.549
266.6,1.548
266.8,1.548
267.0,1.549
267.2,1.552
267.4,1.557
267.6,1.561
267.8,1.567
268.0,1.57
268.2,1.571
268.4,1.569
268.6,1.569
268.8,1.566
269.0,1.564
269.2,1.561
269.4,1.559
269.6,1.557
269.8,1.557
270.0,1.558
270.2,1.561
270.4,1.565
270.6,1.569
270.8,1.568
271.0,1.568
271.2,1.567
271.4,1.566
271.6,1.564
271.8,1.562
272.0,1.56
272.2,1.559
272.4,1.557
272.6,1.558
272.8,1.56
273.0,1.561
273.2,1.562
273.4,1.563
273.6,1.563
273.8,1.564
274.0,1.565
274.2,1.564
274.4,1.563
274.6,1.56
274.8,1.557
275.0,1.555
275.2,1.554
275.4,1.556
275.6,1.559
275.8,1.564
276.0,1.569
276.2,1.573
276.4,1.573
276.6,1.572
276.8,1.571
277.0,1.571
277.2,1.569
277.4,1.569
277.6,1.571
277.8,1.572
278.0,1.571
278.2,1.571
278.4,1.572
278.6,1.571
278.8,1.569
279.0,1.569
279.2,1.568
279.4,1.566
279.6,1.566
279.8,1.569
280.0,1.571
280.2,1.576
280.4,1.58
280.6,1.581
280.8,1.578
281.0,1.574
281.2,1.571
281.4,1.571
281.6,1.57
281.8,1.571
282.0,1.576
282.2,1.579
282.4,1.579
282.6,1.581
282.8,1.584
283.0,1.584
283.2,1.582
283.4,1.581
283.6,1.579
283.8,1.576
284.0,1.576
284.2,1.577
284.4,1.577
284.6,1.578
284.8,1.578
285.0,1.579
285.2,1.579
285.4,1.58
285.6,1.581
285.8,1.581
286.0,1.579
286.2,1.576
286.4,1.575
286.6,1.578
286.8,1.579
287.0,1.581
287.2,1.582
287.4,1.582
287.6,1.58
287.8,1.581
288.0,1.581
288.2,1.582
288.4,1.585
288.6,1.587
288.8,1.589
289.0,1.589
289.2,1.588
289.4,1.588
289.6,1.587
289.8,1.586
290.0,1.587
290.2,1.589
290.4,1.588
290.6,1.587
290.8,1.588
291.0,1.586
291.2,1.587
291.4,1.589
291.6,1.592
291.8,1.592
292.0,1.594
292.2,1.596
292.4,1.598
292.6,1.598
292.8,1.599
293.0,1.597
293.2,1.597
293.4,1.595
293.6,1.592
293.8,1.588
294.0,1.587
294.2,1.587
294.4,1.589
294.6,1.592
294.8,1.595
295.0,1.596
295.2,1.596
295.4,1.593
295.6,1.592
295.8,1.59
296.0,1.588
296.2,1.587
296.4,1.587
296.6,1.587
296.8,1.587
297.0,1.591
297.2,1.592
297.4,1.594
297.6,1.595
297.8,1.596
298.0,1.595
298.2,1.595
298.4,1.592
298.6,1.591
298.8,1.59
299.0,1.593
299.2,1.597
299.4,1.601
299.6,1.601
299.8,1.601
300.0,1.603
300.2,1.606
300.4,1.604
300.6,1.601
300.8,1.599
301.0,1.599
301.2,1.597
301.4,1.599
301.6,1.601
301.8,1.603
302.0,1.603
302.2,1.598
302.4,1.595
302.6,1.591
302.8,1.589
303.0,1.585
303.2,1.585
303.4,1.585
303.6,1.587
303.8,1.587
304.0,1.585
304.2,1.579
304.4,1.574
304.6,1.567
304.8,1.562
305.0,1.561
305.2,1.561
305.4,1.559
305.6,1.559
305.8,1.559
306.0,1.558
306.2,1.557
306.4,1.556
306.6,1.555
306.8,1.553
307.0,1.551
307.2,1.548
307.4,1.547
307.6,1.545
307.8,1.543
308.0,1.543
308.2,1.543
308.4,1.542
308.6,1.54
308.8,1.538
309.0,1.535
309.2,1.533
309.4,1.531
309.6,1.53
309.8,1.53
310.0,1.53
310.2,1.533
310.4,1.536
310.6,1.538
310.8,1.538
311.0,1.537
311.2,1.535
311.4,1.535
311.6,1.534
311.8,1.536
312.0,1.538
312.2,1.537
312.4,1.531
312.6,1.527
312.8,1.522
313.0,1.517
313.2,1.511
313.4,1.508
313.6,1.504
313.8,1.503
314.0,1.502
314.2,1.503
314.4,1.504
314.6,1.503
314.8,1.5
315.0,1.499
315.2,1.496
315.4,1.494
315.6,1.495
315.8,1.498
316.0,1.499
316.2,1.499
316.4,1.499
316.6,1.499
316.8,1.497
317.0,1.496
317.2,1.496
317.4,1.495
317.6,1.494
317.8,1.493
318.0,1.492
318.2,1.491
318.4,1.49
318.6,1.488
318.8,1.486
319.0,1.483
319.2,1.481
319.4,1.479
319.6,1.477
319.8,1.473
320.0,1.469
320.2,1.464
320.4,1.46
320.6,1.459
320.8,1.459
321.0,1.461
321.2,1.464
321.4,1.467
321.6,1.469
321.8,1.471
322.0,1.47
322.2,1.468
322.4,1.464
322.6,1.461
322.8,1.457
323.0,1.454
323.2,1.452
323.4,1.452
323.6,1.453
323.8,1.456
324.0,1.458
324.2,1.459
324.4,1.46
324.6,1.456
324.8,1.454
325.0,1.452
325.2,1.45
325.4,1.447
325.6,1.444
325.8,1.44
326.0,1.436
326.2,1.433
326.4,1.432
326.6,1.432
326.8,1.431
327.0,1.43
327.2,1.429
327.4,1.429
327.6,1.429
327.8,1.427
328.0,1.426
328.2,1.423
328.4,1.421
328.6,1.417
328.8,1.416
329.0,1.417
329.2,1.418
329.4,1.421
329.6,1.422
329.8,1.421
330.0,1.42
330.2,1.419
330.4,1.418
330.6,1.419
330.8,1.42
331.0,1.419
331.2,1.416
331.4,1.415
331.6,1.415
331.8,1.414
332.0,1.413
332.2,1.413
332.4,1.412
332.6,1.41
332.8,1.409
333.0,1.409
333.2,1.409
333.4,1.408
333.6,1.406
333.8,1.404
334.0,1.401
334.2,1.401
334.4,1.399
334.6,1.398
334.8,1.396
335.0,1.396
335.2,1.397
335.4,1.399
335.6,1.402
335.8,1.403
336.0,1.402
336.2,1.399
336.4,1.396
336.6,1.393
336.8,1.393
337.0,1.391
337.2,1.388
337.4,1.387
337.6,1.386
337.8,1.384
338.0,1.384
338.2,1.385
338.4,1.384
338.6,1.382
338.8,1.379
339.0,1.376
339.2,1.375
339.4,1.374
339.6,1.373
339.8,1.374
340.0,1.378
340.2,1.379
340.4,1.378
340.6,1.377
340.8,1.375
341.0,1.372
341.2,1.37
341.4,1.368
341.6,1.367
341.8,1.365
342.0,1.366
342.2,1.369
342.4,1.37
342.6,1.374
342.8,1.375
343.0,1.374
343.2,1.372
343.4,1.369
343.6,1.365
343.8,1.361
344.0,1.36
344.2,1.36
344.4,1.359
344.6,1.358
344.8,1.356
345.0,1.355
345.2,1.353
345.4,1.355
345.6,1.358
345.8,1.361
346.0,1.361
346.2,1.358
346.4,1.354
346.6,1.349
346.8,1.346
347.0,1.345
347.2,1.345
347.4,1.345
347.6,1.344
347.8,1.344
348.0,1.342
348.2,1.34
348.4,1.339
348.6,1.34
348.8,1.339
349.0,1.342
349.2,1.344
349.4,1.345
