t,y
45.6,0.414
45.8,0.414
46.0,0.415
46.2,0.414
46.4,0.413
46.6,0.411
46.8,0.409
47.0,0.404
47.2,0.401
47.4,0.399
47.6,0.399
47.8,0.401
48.0,0.405
48.2,0.408
48.4,0.408
48.6,0.407
48.8,0.406
49.0,0.405
49.2,0.405
49.4,0.405
49.6,0.405
49.8,0.405
50.0,0.404
50.2,0.403
50.4,0.404
50.6,0.406
50.8,0.406
51.0,0.405
51.2,0.404
51.4,0.401
51.6,0.4
51.8,0.399
52.0,0.4
52.2,0.401
52.4,0.401
52.6,0.4
52.8,0.4
53.0,0.401
53.2,0.403
53.4,0.405
53.6,0.405
53.8,0.404
54.0,0.402
54.2,0.399
54.4,0.398
54.6,0.398
54.8,0.398
55.0,0.397
55.2,0.395
55.4,0.394
55.6,0.394
55.8,0.394
56.0,0.393
56.2,0.394
56.4,0.394
56.6,0.395
56.8,0.395
57.0,0.397
57.2,0.398
57.4,0.398
57.6,0.398
57.8,0.398
58.0,0.397
58.2,0.397
58.4,0.397
58.6,0.396
58.8,0.397
59.0,0.398
59.2,0.397
59.4,0.397
59.6,0.397
59.8,0.394
60.0,0.393
60.2,0.392
60.4,0.391
60.6,0.39
60.8,0.389
61.0,0.388
61.2,0.388
61.4,0.387
61.6,0.387
61.8,0.388
62.0,0.389
62.2,0.388
62.4,0.389
62.6,0.389
62.8,0.39
63.0,0.392
63.2,0.393
63.4,0.394
63.6,0.395
63.8,0.395
64.0,0.394
64.2,0.393
64.4,0.392
64.6,0.389
64.8,0.386
65.0,0.383
65.2,0.383
65.4,0.383
65.6,0.383
65.8,0.384
66.0,0.384
66.2,0.382
66.4,0.379
66.6,0.377
66.8,0.375
67.0,0.374
67.2,0.374
67.4,0.373
67.6,0.373
67.8,0.374
68.0,0.376
68.2,0.378
68.4,0.381
68.6,0.382
68.8,0.382
69.0,0.38
69.2,0.378
69.4,0.376
69.6,0.375
69.8,0.375
70.0,0.374
70.2,0.374
70.4,0.374
70.6,0.374
70.8,0.374
71.0,0.373
71.2,0.373
71.4,0.374
71.6,0.374
71.8,0.375
72.0,0.376
72.2,0.376
72.4,0.376
72.6,0.376
72.8,0.378
73.0,0.381
73.2,0.382
73.4,0.382
73.6,0.382
73.8,0.379
74.0,0.376
74.2,0.374
74.4,0.371
74.6,0.37
74.8,0.369
75.0,0.371
75.2,0.373
75.4,0.374
75.6,0.374
75.8,0.375
76.0,0.375
76.2,0.376
76.4,0.378
76.6,0.378
76.8,0.376
77.0,0.373
77.2,0.371
77.4,0.368
77.6,0.368
77.8,0.369
78.0,0.37
78.2,0.371
78.4,0.374
78.6,0.376
78.8,0.377
79.0,0.378
79.2,0.376
79.4,0.373
79.6,0.369
79.8,0.367
80.0,0.364
80.2,0.363
80.4,0.362
80.6,0.362
80.8,0.361
81.0,0.362
81.2,0.361
81.4,0.361
81.6,0.363
81.8,0.364
82.0,0.364
82.2,0.364
82.4,0.363
82.6,0.362
82.8,0.361
83.0,0.361
83.2,0.36
83.4,0.36
83.6,0.358
83.8,0.359
84.0,0.357
84.2,0.358
84.4,0.357
84.6,0.358
84.8,0.357
85.0,0.357
85.2,0.358
85.4,0.36
85.6,0.361
85.8,0.363
86.0,0.365
86.2,0.366
86.4,0.365
86.6,0.365
86.8,0.364
87.0,0.361
87.2,0.36
87.4,0.362
87.6,0.361
87.8,0.363
88.0,0.365
88.2,0.365
88.4,0.363
88.6,0.359
88.8,0.353
89.0,0.349
89.2,0.347
89.4,0.347
89.6,0.35
89.8,0.354
90.0,0.356
90.2,0.355
90.4,0.354
90.6,0.351
90.8,0.349
91.0,0.349
91.2,0.349
91.4,0.349
91.6,0.35
91.8,0.35
92.0,0.351
92.2,0.352
92.4,0.353
92.6,0.353
92.8,0.355
93.0,0.356
93.2,0.357
93.4,0.358
93.6,0.358
93.8,0.356
94.0,0.353
94.2,0.35
94.4,0.351
94.6,0.352
94.8,0.355
95.0,0.357
95.2,0.36
95.4,0.359
95.6,0.36
95.8,0.36
96.0,0.361
96.2,0.361
96.4,0.361
96.6,0.359
96.8,0.359
97.0,0.359
97.2,0.359
97.4,0.358
97.6,0.356
97.8,0.354
98.0,0.351
98.2,0.348
98.4,0.347
98.6,0.347
98.8,0.347
99.0,0.347
99.2,0.346
99.4,0.345
99.6,0.344
99.8,0.344
100.0,0.344
100.2,0.346
100.4,0.347
100.6,0.346
100.8,0.345
101.0,0.344
101.2,0.342
101.4,0.342
101.6,0.343
101.8,0.343
102.0,0.343
102.2,0.342
102.4,0.343
102.6,0.343
102.8,0.343
103.0,0.344
103.2,0.346
103.4,0.346
103.6,0.346
103.8,0.347
104.0,0.346
104.2,0.347
104.4,0.347
104.6,0.349
104.8,0.35
105.0,0.349
105.2,0.348
105.4,0.348
105.6,0.346
105.8,0.345
106.0,0.346
106.2,0.345
106.4,0.346
106.6,0.345
106.8,0.344
107.0,0.343
107.2,0.344
107.4,0.343
107.6,0.344
107.8,0.343
108.0,0.343
108.2,0.343
108.4,0.343
108.6,0.343
108.8,0.343
109.0,0.344
109.2,0.343
109.4,0.341
109.6,0.341
109.8,0.34
110.0,0.34
110.2,0.341
110.4,0.342
110.6,0.343
110.8,0.344
111.0,0.343
111.2,0.342
111.4,0.341
111.6,0.341
111.8,0.343
112.0,0.345
112.2,0.346
112.4,0.346
112.6,0.345
112.8,0.345
113.0,0.344
113.2,0.346
113.4,0.348
113.6,0.35
113.8,0.348
114.0,0.346
114.2,0.344
114.4,0.343
114.6,0.343
114.8,0.344
115.0,0.343
115.2,0.34
115.4,0.339
115.6,0.339
115.8,0.338
116.0,0.339
116.2,0.341
116.4,0.343
116.6,0.345
116.8,0.346
117.0,0.347
117.2,0.347
117.4,0.346
117.6,0.343
117.8,0.341
118.0,0.339
118.2,0.336
118.4,0.334
118.6,0.335
118.8,0.337
119.0,0.339
119.2,0.34
119.4,0.338
119.6,0.337
119.8,0.336
120.0,0.336
120.2,0.337
120.4,0.34
120.6,0.342
120.8,0.344
121.0,0.344
121.2,0.341
121.4,0.339
121.6,0.339
121.8,0.341
122.0,0.343
122.2,0.346
122.4,0.348
122.6,0.348
122.8,0.345
123.0,0.344
123.2,0.345
123.4,0.346
123.6,0.347
123.8,0.347
124.0,0.346
124.2,0.344
124.4,0.338
124.6,0.333
124.8,0.332
125.0,0.331
125.2,0.331
125.4,0.335
125.6,0.338
125.8,0.339
126.0,0.338
126.2,0.337
126.4,0.335
126.6,0.333
126.8,0.331
127.0,0.331
127.2,0.331
127.4,0.33
127.6,0.33
127.8,0.33
128.0,0.33
128.2,0.332
128.4,0.331
128.6,0.332
128.8,0.332
129.0,0.331
129.2,0.33
129.4,0.332
129.6,0.331
129.8,0.33
130.0,0.33
130.2,0.33
130.4,0.328
130.6,0.325
130.8,0.323
131.0,0.322
131.2,0.321
131.4,0.32
131.6,0.322
131.8,0.325
132.0,0.327
132.2,0.331
132.4,0.335
132.6,0.339
132.8,0.341
133.0,0.34
133.2,0.338
133.4,0.334
133.6,0.33
133.8,0.326
134.0,0.325
134.2,0.327
134.4,0.328
134.6,0.329
134.8,0.332
135.0,0.333
135.2,0.332
135.4,0.332
135.6,0.334
135.8,0.335
136.0,0.334
136.2,0.333
136.4,0.329
136.6,0.326
136.8,0.322
137.0,0.319
137.2,0.317
137.4,0.32
137.6,0.323
137.8,0.325
138.0,0.327
138.2,0.329
138.4,0.329
138.6,0.329
138.8,0.33
139.0,0.331
139.2,0.33
139.4,0.33
139.6,0.329
139.8,0.328
140.0,0.328
140.2,0.33
140.4,0.33
140.6,0.329
140.8,0.327
141.0,0.327
141.2,0.326
141.4,0.327
141.6,0.328
141.8,0.328
142.0,0.326
142.2,0.323
142.4,0.319
142.6,0.317
142.8,0.317
143.0,0.318
143.2,0.319
143.4,0.319
143.6,0.32
143.8,0.318
144.0,0.317
144.2,0.317
144.4,0.318
144.6,0.319
144.8,0.322
145.0,0.323
145.2,0.323
145.4,0.321
145.6,0.32
145.8,0.32
146.0,0.322
146.2,0.324
146.4,0.326
146.6,0.327
146.8,0.326
147.0,0.323
147.2,0.322
147.4,0.321
147.6,0.321
147.8,0.324
148.0,0.326
148.2,0.325
148.4,0.324
148.6,0.321
148.8,0.317
149.0,0.315
149.2,0.316
149.4,0.318
149.6,0.321
149.8,0.323
150.0,0.325
150.2,0.326
150.4,0.325
150.6,0.323
150.8,0.322
151.0,0.321
151.2,0.321
151.4,0.322
151.6,0.323
151.8,0.326
152.0,0.326
152.2,0.326
152.4,0.324
152.6,0.324
152.8,0.323
153.0,0.323
153.2,0.325
153.4,0.324
153.6,0.322
153.8,0.322
154.0,0.321
154.2,0.319
154.4,0.317
154.6,0.316
154.8,0.314
155.0,0.313
155.2,0.312
155.4,0.315
155.6,0.317
155.8,0.319
156.0,0.32
156.2,0.321
156.4,0.321
156.6,0.321
156.8,0.322
157.0,0.324
157.2,0.324
157.4,0.327
157.6,0.327
157.8,0.324
158.0,0.322
158.2,0.322
158.4,0.322
158.6,0.323
158.8,0.326
159.0,0.327
159.2,0.326
159.4,0.323
159.6,0.32
159.8,0.318
160.0,0.317
160.2,0.316
160.4,0.315
160.6,0.317
160.8,0.317
161.0,0.317
161.2,0.318
161.4,0.321
161.6,0.323
161.8,0.324
162.0,0.324
162.2,0.322
162.4,0.318
162.6,0.315
162.8,0.312
163.0,0.311
163.2,0.311
163.4,0.313
163.6,0.314
163.8,0.315
164.0,0.314
164.2,0.314
164.4,0.313
164.6,0.312
164.8,0.31
165.0,0.309
165.2,0.308
165.4,0.309
165.6,0.311
165.8,0.314
166.0,0.315
166.2,0.316
166.4,0.315
166.6,0.313
166.8,0.313
167.0,0.312
167.2,0.312
167.4,0.312
167.6,0.313
167.8,0.314
168.0,0.316
168.2,0.318
168.4,0.32
168.6,0.32
168.8,0.318
169.0,0.317
169.2,0.316
169.4,0.316
169.6,0.319
169.8,0.319
170.0,0.318
170.2,0.317
170.4,0.316
170.6,0.316
170.8,0.317
171.0,0.318
171.2,0.32
171.4,0.319
171.6,0.318
171.8,0.317
172.0,0.315
172.2,0.316
172.4,0.318
172.6,0.317
172.8,0.316
173.0,0.317
173.2,0.316
173.4,0.314
173.6,0.313
173.8,0.313
174.0,0.314
174.2,0.313
174.4,0.312
174.6,0.311
174.8,0.312
175.0,0.31
175.2,0.309
175.4,0.31
175.6,0.309
175.8,0.307
176.0,0.307
176.2,0.309
176.4,0.31
176.6,0.31
176.8,0.311
177.0,0.31
177.2,0.306
177.4,0.303
177.6,0.301
177.8,0.301
178.0,0.303
178.2,0.306
178.4,0.308
178.6,0.308
178.8,0.306
179.0,0.303
179.2,0.303
179.4,0.302
179.6,0.304
179.8,0.307
180.0,0.308
180.2,0.31
180.4,0.311
180.6,0.31
180.8,0.308
181.0,0.307
181.2,0.306
181.4,0.305
181.6,0.306
181.8,0.308
182.0,0.309
182.2,0.307
182.4,0.308
182.6,0.309
182.8,0.309
183.0,0.311
183.2,0.31
183.4,0.308
183.6,0.307
183.8,0.304
184.0,0.302
184.2,0.303
184.4,0.304
184.6,0.303
184.8,0.304
185.0,0.306
185.2,0.308
185.4,0.31
185.6,0.315
185.8,0.317
186.0,0.316
186.2,0.315
186.4,0.313
186.6,0.311
186.8,0.311
187.0,0.313
187.2,0.313
187.4,0.313
187.6,0.312
187.8,0.311
188.0,0.31
188.2,0.309
188.4,0.309
188.6,0.307
188.8,0.305
189.0,0.304
189.2,0.303
189.4,0.305
189.6,0.306
189.8,0.308
190.0,0.308
190.2,0.306
190.4,0.303
190.6,0.301
190.8,0.299
191.0,0.298
191.2,0.298
191.4,0.299
191.6,0.299
191.8,0.3
192.0,0.299
192.2,0.3
192.4,0.299
192.6,0.3
192.8,0.301
193.0,0.301
193.2,0.302
193.4,0.304
193.6,0.307
193.8,0.308
194.0,0.31
194.2,0.31
194.4,0.311
194.6,0.311
194.8,0.311
195.0,0.31
195.2,0.307
195.4,0.305
195.6,0.304
195.8,0.305
196.0,0.307
196.2,0.309
196.4,0.309
196.6,0.309
196.8,0.307
197.0,0.305
197.2,0.304
197.4,0.304
197.6,0.302
197.8,0.301
198.0,0.299
198.2,0.299
198.4,0.3
198.6,0.303
198.8,0.305
199.0,0.305
199.2,0.303
199.4,0.3
199.6,0.296
199.8,0.296
200.0,0.297
200.2,0.299
200.4,0.297
200.6,0.297
200.8,0.297
201.0,0.298
201.2,0.298
201.4,0.3
201.6,0.301
201.8,0.302
202.0,0.302
202.2,0.302
202.4,0.302
202.6,0.302
202.8,0.303
203.0,0.304
203.2,0.304
203.4,0.306
203.6,0.309
203.8,0.31
204.0,0.31
204.2,0.309
204.4,0.308
204.6,0.306
204.8,0.306
205.0,0.305
205.2,0.306
205.4,0.305
205.6,0.303
205.8,0.301
206.0,0.3
206.2,0.299
206.4,0.3
206.6,0.302
206.8,0.303
207.0,0.303
207.2,0.303
207.4,0.303
207.6,0.303
207.8,0.304
208.0,0.306
208.2,0.305
208.4,0.302
208.6,0.301
208.8,0.298
209.0,0.296
209.2,0.295
209.4,0.296
209.6,0.297
209.8,0.299
210.0,0.302
210.2,0.305
210.4,0.307
210.6,0.308
210.8,0.307
211.0,0.304
211.2,0.303
211.4,0.302
211.6,0.302
211.8,0.303
212.0,0.304
212.2,0.305
212.4,0.305
212.6,0.303
212.8,0.301
213.0,0.3
213.2,0.297
213.4,0.296
213.6,0.296
213.8,0.296
214.0,0.296
214.2,0.295
214.4,0.294
214.6,0.292
214.8,0.29
215.0,0.289
215.2,0.289
215.4,0.291
215.6,0.293
215.8,0.295
216.0,0.296
216.2,0.297
216.4,0.298
216.6,0.299
216.8,0.296
217.0,0.293
217.2,0.291
217.4,0.29
217.6,0.286
217.8,0.287
218.0,0.288
218.2,0.292
218.4,0.293
218.6,0.294
218.8,0.296
219.0,0.296
219.2,0.296
219.4,0.295
219.6,0.295
219.8,0.294
220.0,0.294
220.2,0.295
220.4,0.298
220.6,0.299
220.8,0.299
221.0,0.299
221.2,0.298
221.4,0.295
221.6,0.293
221.8,0.29
222.0,0.288
222.2,0.286
222.4,0.286
222.6,0.29
222.8,0.293
223.0,0.297
223.2,0.297
223.4,0.296
223.6,0.294
223.8,0.293
224.0,0.294
224.2,0.295
224.4,0.296
224.6,0.296
224.8,0.295
225.0,0.294
225.2,0.294
225.4,0.294
225.6,0.295
225.8,0.295
226.0,0.294
226.2,0.294
226.4,0.294
226.6,0.294
226.8,0.293
227.0,0.295
227.2,0.296
227.4,0.296
227.6,0.294
227.8,0.294
228.0,0.294
228.2,0.292
228.4,0.291
228.6,0.291
228.8,0.293
229.0,0.294
229.2,0.294
229.4,0.296
229.6,0.299
229.8,0.3
230.0,0.3
230.2,0.299
230.4,0.299
230.6,0.298
230.8,0.296
231.0,0.294
231.2,0.293
231.4,0.289
231.6,0.288
231.8,0.289
232.0,0.291
232.2,0.292
232.4,0.294
232.6,0.294
232.8,0.292
233.0,0.29
233.2,0.288
233.4,0.288
233.6,0.289
233.8,0.29
234.0,0.29
234.2,0.29
234.4,0.29
234.6,0.291
234.8,0.293
235.0,0.296
235.2,0.298
235.4,0.3
235.6,0.301
235.8,0.301
236.0,0.298
236.2,0.294
236.4,0.29
236.6,0.288
236.8,0.286
237.0,0.287
237.2,0.289
237.4,0.29
237.6,0.29
237.8,0.288
238.0,0.287
238.2,0.287
238.4,0.288
238.6,0.29
238.8,0.293
239.0,0.293
239.2,0.293
239.4,0.292
239.6,0.289
239.8,0.287
240.0,0.287
240.2,0.289
240.4,0.291
240.6,0.293
240.8,0.292
241.0,0.292
241.2,0.29
241.4,0.289
241.6,0.287
241.8,0.286
242.0,0.285
242.2,0.285
242.4,0.285
242.6,0.286
242.8,0.286
243.0,0.287
243.2,0.287
243.4,0.287
243.6,0.286
243.8,0.286
244.0,0.287
244.2,0.287
244.4,0.286
244.6,0.287
244.8,0.288
245.0,0.29
245.2,0.291
245.4,0.293
245.6,0.294
245.8,0.295
246.0,0.295
246.2,0.295
246.4,0.296
246.6,0.296
246.8,0.297
247.0,0.298
247.2,0.298
247.4,0.299
247.6,0.299
247.8,0.298
248.0,0.298
248.2,0.297
248.4,0.293
248.6,0.292
248.8,0.293
249.0,0.292
249.2,0.293
249.4,0.294
249.6,0.293
249.8,0.291
250.0,0.289
250.2,0.288
250.4,0.287
250.6,0.289
250.8,0.29
251.0,0.289
251.2,0.286
251.4,0.285
251.6,0.282
251.8,0.28
252.0,0.28
252.2,0.282
252.4,0.285
252.6,0.287
252.8,0.289
253.0,0.291
253.2,0.293
253.4,0.293
253.6,0.291
253.8,0.29
254.0,0.288
254.2,0.286
254.4,0.284
254.6,0.282
254.8,0.282
255.0,0.281
255.2,0.281
255.4,0.282
255.6,0.284
255.8,0.285
256.0,0.286
256.2,0.288
256.4,0.289
256.6,0.289
256.8,0.29
257.0,0.293
257.2,0.293
257.4,0.291
257.6,0.29
257.8,0.288
258.0,0.288
258.2,0.29
258.4,0.292
258.6,0.294
258.8,0.294
259.0,0.293
259.2,0.291
259.4,0.289
259.6,0.289
259.8,0.291
260.0,0.292
260.2,0.291
260.4,0.292
260.6,0.291
260.8,0.288
261.0,0.285
261.2,0.283
261.4,0.282
261.6,0.283
261.8,0.284
262.0,0.286
262.2,0.287
262.4,0.287
262.6,0.287
262.8,0.286
263.0,0.285
263.2,0.285
263.4,0.285
263.6,0.283
263.8,0.28
264.0,0.28
264.2,0.281
264.4,0.282
264.6,0.285
264.8,0.288
265.0,0.291
265.2,0.292
265.4,0.291
265.6,0.29
265.8,0.289
266.0,0.286
266.2,0.285
266.4,0.285
266.6,0.287
266.8,0.288
267.0,0.29
267.2,0.29
267.4,0.29
267.6,0.288
267.8,0.285
268.0,0.284
268.2,0.285
268.4,0.285
268.6,0.285
268.8,0.286
269.0,0.285
269.2,0.283
269.4,0.281
269.6,0.281
269.8,0.278
270.0,0.276
270.2,0.274
270.4,0.275
270.6,0.275
270.8,0.276
271.0,0.279
271.2,0.282
271.4,0.284
271.6,0.286
271.8,0.286
272.0,0.286
272.2,0.284
272.4,0.283
272.6,0.282
272.8,0.282
273.0,0.284
273.2,0.285
273.4,0.285
273.6,0.285
273.8,0.285
274.0,0.286
274.2,0.288
274.4,0.29
274.6,0.289
274.8,0.287
275.0,0.285
275.2,0.281
275.4,0.278
275.6,0.277
275.8,0.278
276.0,0.279
276.2,0.279
276.4,0.28
276.6,0.281
276.8,0.281
277.0,0.282
277.2,0.282
277.4,0.283
277.6,0.283
277.8,0.281
278.0,0.277
278.2,0.276
278.4,0.275
278.6,0.275
278.8,0.277
279.0,0.28
279.2,0.281
279.4,0.28
279.6,0.279
279.8,0.279
280.0,0.278
280.2,0.279
280.4,0.279
280.6,0.281
280.8,0.28
281.0,0.28
281.2,0.281
281.4,0.283
281.6,0.284
281.8,0.286
282.0,0.288
282.2,0.287
282.4,0.288
282.6,0.288
282.8,0.288
283.0,0.288
283.2,0.29
283.4,0.291
283.6,0.292
283.8,0.291
284.0,0.287
284.2,0.284
284.4,0.28
284.6,0.279
284.8,0.28
285.0,0.282
285.2,0.284
285.4,0.286
285.6,0.286
285.8,0.286
286.0,0.284
286.2,0.282
286.4,0.28
286.6,0.279
286.8,0.278
287.0,0.279
287.2,0.281
287.4,0.281
287.6,0.28
287.8,0.278
288.0,0.278
288.2,0.279
288.4,0.279
288.6,0.281
288.8,0.283
289.0,0.283
289.2,0.283
289.4,0.284
289.6,0.286
289.8,0.286
290.0,0.286
290.2,0.285
290.4,0.285
290.6,0.283
290.8,0.282
291.0,0.281
291.2,0.281
291.4,0.279
291.6,0.28
291.8,0.282
292.0,0.281
292.2,0.282
292.4,0.285
292.6,0.286
292.8,0.286
293.0,0.286
293.2,0.285
293.4,0.284
293.6,0.282
293.8,0.282
294.0,0.285
294.2,0.284
294.4,0.282
294.6,0.281
294.8,0.281
295.0,0.279
295.2,0.277
295.4,0.277
295.6,0.277
295.8,0.274
296.0,0.273
296.2,0.273
296.4,0.274
296.6,0.275
296.8,0.275
297.0,0.276
297.2,0.278
297.4,0.278
297.6,0.279
297.8,0.281
298.0,0.281
298.2,0.279
298.4,0.278
298.6,0.275
298.8,0.272
299.0,0.269
299.2,0.269
299.4,0.269
299.6,0.27
299.8,0.265
300.0,0.26
300.2,0.256
300.4,0.25
300.6,0.244
300.8,0.239
301.0,0.235
301.2,0.23
301.4,0.224
301.6,0.217
301.8,0.21
302.0,0.2
302.2,0.189
302.4,0.181
302.6,0.173
302.8,0.166
303.0,0.162
303.2,0.158
303.4,0.153
303.6,0.146
303.8,0.14
304.0,0.135
304.2,0.129
304.4,0.122
304.6,0.117
304.8,0.109
305.0,0.103
305.2,0.098
305.4,0.094
305.6,0.091
305.8,0.089
306.0,0.087
306.2,0.082
306.4,0.077
306.6,0.073
306.8,0.068
307.0,0.063
307.2,0.063
307.4,0.063
307.6,0.061
307.8,0.059
308.0,0.056
308.2,0.051
308.4,0.045
308.6,0.042
308.8,0.04
309.0,0.038
309.2,0.036
309.4,0.035
309.6,0.033
309.8,0.031
310.0,0.027
310.2,0.022
310.4,0.018
310.6,0.014
310.8,0.01
311.0,0.008
311.2,0.009
311.4,0.007
311.6,0.005
311.8,0.001
312.0,-0.003
312.2,-0.007
312.4,-0.008
312.6,-0.009
312.8,-0.007
313.0,-0.008
313.2,-0.008
313.4,-0.01
313.6,-0.012
313.8,-0.015
314.0,-0.017
314.2,-0.019
314.4,-0.02
314.6,-0.02
314.8,-0.021
315.0,-0.025
315.2,-0.027
315.4,-0.026
315.6,-0.029
315.8,-0.028
316.0,-0.027
316.2,-0.026
316.4,-0.026
316.6,-0.025
316.8,-0.028
317.0,-0.03
317.2,-0.033
317.4,-0.037
317.6,-0.04
317.8,-0.041
318.0,-0.042
318.2,-0.042
318.4,-0.043
318.6,-0.042
318.8,-0.042
319.0,-0.041
319.2,-0.039
319.4,-0.038
319.6,-0.04
319.8,-0.041
320.0,-0.042
320.2,-0.044
320.4,-0.048
320.6,-0.051
320.8,-0.051
321.0,-0.051
321.2,-0.051
321.4,-0.048
321.6,-0.046
321.8,-0.045
322.0,-0.047
322.2,-0.049
322.4,-0.049
322.6,-0.051
322.8,-0.053
323.0,-0.055
323.2,-0.054
323.4,-0.054
323.6,-0.055
323.8,-0.053
324.0,-0.052
324.2,-0.054
324.4,-0.056
324.6,-0.057
324.8,-0.059
325.0,-0.059
325.2,-0.057
325.4,-0.052
325.6,-0.049
325.8,-0.046
326.0,-0.047
326.2,-0.049
326.4,-0.054
326.6,-0.058
326.8,-0.06
327.0,-0.061
327.2,-0.062
327.4,-0.06
327.6,-0.059
327.8,-0.058
328.0,-0.058
328.2,-0.057
328.4,-0.058
328.6,-0.06
328.8,-0.062
329.0,-0.062
329.2,-0.064
329.4,-0.065
329.6,-0.064
329.8,-0.063
330.0,-0.062
330.2,-0.06
330.4,-0.059
330.6,-0.058
330.8,-0.059
331.0,-0.06
331.2,-0.061
331.4,-0.061
331.6,-0.06
331.8,-0.059
332.0,-0.059
332.2,-0.06
332.4,-0.059
332.6,-0.061
332.8,-0.06
333.0,-0.059
333.2,-0.058
333.4,-0.059
333.6,-0.058
333.8,-0.057
334.0,-0.055
334.2,-0.053
334.4,-0.053
334.6,-0.054
334.8,-0.058
335.0,-0.063
335.2,-0.064
335.4,-0.063
335.6,-0.062
335.8,-0.06
336.0,-0.059
336.2,-0.06
336.4,-0.061
336.6,-0.061
336.8,-0.06
337.0,-0.059
337.2,-0.058
337.4,-0.057
337.6,-0.059
337.8,-0.061
338.0,-0.061
338.2,-0.06
338.4,-0.063
338.6,-0.063
338.8,-0.065
339.0,-0.066
339.2,-0.068
339.4,-0.068
339.6,-0.068
339.8,-0.068
340.0,-0.07
340.2,-0.071
340.4,-0.071
340.6,-0.071
340.8,-0.07
341.0,-0.068
341.2,-0.067
341.4,-0.066
341.6,-0.063
341.8,-0.06
342.0,-0.058
342.2,-0.055
342.4,-0.054
342.6,-0.054
342.8,-0.056
343.0,-0.057
343.2,-0.057
343.4,-0.055
343.6,-0.052
343.8,-0.049
344.0,-0.048
344.2,-0.048
344.4,-0.048
344.6,-0.049
344.8,-0.049
345.0,-0.05
345.2,-0.05
345.4,-0.053
