t,y
24.0,0.013
24.2,0.013
24.4,0.012
24.6,0.009
24.8,0.009
25.0,0.008
25.2,0.008
25.4,0.008
25.6,0.009
25.8,0.007
26.0,0.006
26.2,0.004
26.4,0.003
26.6,0.001
26.8,0.002
27.0,0.005
27.2,0.005
27.4,0.005
27.6,0.005
27.8,0.005
28.0,0.006
28.2,0.005
28.4,0.007
28.6,0.007
28.8,0.009
29.0,0.009
29.2,0.013
29.4,0.014
29.6,0.015
29.8,0.012
30.0,0.01
30.2,0.01
30.4,0.009
30.6,0.008
30.8,0.009
31.0,0.01
31.2,0.007
31.4,0.007
31.6,0.006
31.8,0.007
32.0,0.005
32.2,0.005
32.4,0.005
32.6,0.005
32.8,0.006
33.0,0.009
33.2,0.011
33.4,0.011
33.6,0.012
33.8,0.011
34.0,0.01
34.2,0.009
34.4,0.009
34.6,0.008
34.8,0.008
35.0,0.008
35.2,0.009
35.4,0.008
35.6,0.006
35.8,0.006
36.0,0.005
36.2,0.006
36.4,0.006
36.6,0.009
36.8,0.012
37.0,0.013
37.2,0.013
37.4,0.015
37.6,0.015
37.8,0.014
38.0,0.014
38.2,0.014
38.4,0.014
38.6,0.014
38.8,0.016
39.0,0.019
39.2,0.018
39.4,0.016
39.6,0.013
39.8,0.009
40.0,0.005
40.2,0.005
40.4,0.006
40.6,0.007
40.8,0.007
41.0,0.008
41.2,0.01
41.4,0.012
41.6,0.013
41.8,0.012
42.0,0.01
42.2,0.008
42.4,0.008
42.6,0.01
42.8,0.014
43.0,0.02
43.2,0.022
43.4,0.021
43.6,0.019
43.8,0.017
44.0,0.013
44.2,0.012
44.4,0.013
44.6,0.015
44.8,0.016
45.0,0.016
45.2,0.015
45.4,0.012
45.6,0.01
45.8,0.011
46.0,0.011
46.2,0.011
46.4,0.01
46.6,0.01
46.8,0.009
47.0,0.008
47.2,0.009
47.4,0.007
47.6,0.008
47.8,0.009
48.0,0.01
48.2,0.011
48.4,0.01
48.6,0.007
48.8,0.002
49.0,-0.0
49.2,-0.0
49.4,0.005
49.6,0.01
49.8,0.014
50.0,0.015
50.2,0.015
50.4,0.012
50.6,0.01
50.8,0.011
51.0,0.011
51.2,0.011
51.4,0.011
51.6,0.013
51.8,0.013
52.0,0.014
52.2,0.015
52.4,0.018
52.6,0.019
52.8,0.019
53.0,0.021
53.2,0.02
53.4,0.017
53.6,0.014
53.8,0.014
54.0,0.012
54.2,0.012
54.4,0.013
54.6,0.012
54.8,0.012
55.0,0.012
55.2,0.011
55.4,0.012
55.6,0.013
55.8,0.014
56.0,0.015
56.2,0.016
56.4,0.015
56.6,0.016
56.8,0.016
57.0,0.017
57.2,0.017
57.4,0.018
57.6,0.02
57.8,0.021
58.0,0.02
58.2,0.019
58.4,0.018
58.6,0.018
58.8,0.016
59.0,0.015
59.2,0.015
59.4,0.014
59.6,0.012
59.8,0.012
60.0,0.011
60.2,0.011
60.4,0.012
60.6,0.013
60.8,0.015
61.0,0.017
61.2,0.017
61.4,0.014
61.6,0.012
61.8,0.008
62.0,0.007
62.2,0.005
62.4,0.007
62.6,0.007
62.8,0.008
63.0,0.008
63.2,0.009
63.4,0.009
63.6,0.008
63.8,0.009
64.0,0.01
64.2,0.01
64.4,0.009
64.6,0.008
64.8,0.006
65.0,0.003
65.2,0.002
65.4,0.003
65.6,0.006
65.8,0.008
66.0,0.011
66.2,0.012
66.4,0.011
66.6,0.013
66.8,0.016
67.0,0.018
67.2,0.019
67.4,0.019
67.6,0.018
67.8,0.014
68.0,0.01
68.2,0.007
68.4,0.005
68.6,0.002
68.8,0.002
69.0,0.004
69.2,0.008
69.4,0.01
69.6,0.01
69.8,0.011
70.0,0.011
70.2,0.01
70.4,0.01
70.6,0.012
70.8,0.012
71.0,0.012
71.2,0.012
71.4,0.012
71.6,0.012
71.8,0.013
72.0,0.014
72.2,0.014
72.4,0.014
72.6,0.016
72.8,0.016
73.0,0.015
73.2,0.016
73.4,0.017
73.6,0.017
73.8,0.018
74.0,0.019
74.2,0.019
74.4,0.016
74.6,0.013
74.8,0.007
75.0,0.005
75.2,0.006
75.4,0.012
75.6,0.016
75.8,0.02
76.0,0.022
76.2,0.021
76.4,0.017
76.6,0.014
76.8,0.012
77.0,0.011
77.2,0.009
77.4,0.011
77.6,0.014
77.8,0.018
78.0,0.021
78.2,0.023
78.4,0.019
78.6,0.016
78.8,0.012
79.0,0.009
79.2,0.008
79.4,0.007
79.6,0.007
79.8,0.008
80.0,0.009
80.2,0.01
80.4,0.013
80.6,0.016
80.8,0.017
81.0,0.018
81.2,0.018
81.4,0.016
81.6,0.014
81.8,0.014
82.0,0.014
82.2,0.015
82.4,0.014
82.6,0.012
82.8,0.008
83.0,0.004
83.2,0.001
83.4,-0.0
83.6,0.001
83.8,0.004
84.0,0.006
84.2,0.008
84.4,0.009
84.6,0.01
84.8,0.012
85.0,0.014
85.2,0.015
85.4,0.014
85.6,0.012
85.8,0.01
86.0,0.009
86.2,0.011
86.4,0.014
86.6,0.016
86.8,0.015
87.0,0.016
87.2,0.017
87.4,0.016
87.6,0.017
87.8,0.017
88.0,0.013
88.2,0.011
88.4,0.01
88.6,0.01
88.8,0.011
89.0,0.013
89.2,0.013
89.4,0.012
89.6,0.012
89.8,0.013
90.0,0.011
90.2,0.011
90.4,0.013
90.6,0.014
90.8,0.013
91.0,0.013
91.2,0.014
91.4,0.015
91.6,0.014
91.8,0.015
92.0,0.015
92.2,0.012
92.4,0.008
92.6,0.006
92.8,0.007
93.0,0.01
93.2,0.014
93.4,0.018
93.6,0.021
93.8,0.022
94.0,0.023
94.2,0.024
94.4,0.023
94.6,0.022
94.8,0.02
95.0,0.016
95.2,0.013
95.4,0.012
95.6,0.012
95.8,0.013
96.0,0.015
96.2,0.016
96.4,0.015
96.6,0.013
96.8,0.011
97.0,0.012
97.2,0.011
97.4,0.013
97.6,0.015
97.8,0.018
98.0,0.018
98.2,0.02
98.4,0.02
98.6,0.02
98.8,0.021
99.0,0.021
99.2,0.022
99.4,0.023
99.6,0.024
99.8,0.027
100.0,0.027
100.2,0.025
100.4,0.022
100.6,0.019
100.8,0.014
101.0,0.011
101.2,0.012
101.4,0.015
101.6,0.016
101.8,0.017
102.0,0.015
102.2,0.011
102.4,0.008
102.6,0.005
102.8,0.004
103.0,0.005
103.2,0.008
103.4,0.01
103.6,0.011
103.8,0.008
104.0,0.008
104.2,0.006
104.4,0.007
104.6,0.008
104.8,0.012
105.0,0.013
105.2,0.016
105.4,0.015
105.6,0.014
105.8,0.012
106.0,0.011
106.2,0.009
106.4,0.01
106.6,0.009
106.8,0.008
107.0,0.007
107.2,0.007
107.4,0.005
107.6,0.004
107.8,0.006
108.0,0.008
108.2,0.011
108.4,0.014
108.6,0.018
108.8,0.021
109.0,0.024
109.2,0.021
109.4,0.018
109.6,0.016
109.8,0.013
110.0,0.01
110.2,0.009
110.4,0.01
110.6,0.011
110.8,0.012
111.0,0.011
111.2,0.012
111.4,0.01
111.6,0.01
111.8,0.01
112.0,0.012
112.2,0.016
112.4,0.019
112.6,0.019
112.8,0.019
113.0,0.018
113.2,0.015
113.4,0.012
113.6,0.011
113.8,0.008
114.0,0.007
114.2,0.007
114.4,0.009
114.6,0.01
114.8,0.011
115.0,0.011
115.2,0.012
115.4,0.011
115.6,0.01
115.8,0.011
116.0,0.011
116.2,0.01
116.4,0.011
116.6,0.011
116.8,0.011
117.0,0.011
117.2,0.012
117.4,0.011
117.6,0.011
117.8,0.01
118.0,0.011
118.2,0.01
118.4,0.01
118.6,0.008
118.8,0.008
119.0,0.006
119.2,0.007
119.4,0.007
119.6,0.009
119.8,0.01
120.0,0.012
120.2,0.013
120.4,0.014
120.6,0.015
120.8,0.016
121.0,0.017
121.2,0.017
121.4,0.018
121.6,0.018
121.8,0.016
122.0,0.015
122.2,0.013
122.4,0.013
122.6,0.015
122.8,0.019
123.0,0.021
123.2,0.022
123.4,0.021
123.6,0.02
123.8,0.016
124.0,0.014
124.2,0.014
124.4,0.014
124.6,0.013
124.8,0.013
125.0,0.013
125.2,0.013
125.4,0.016
125.6,0.019
125.8,0.022
126.0,0.022
126.2,0.022
126.4,0.019
126.6,0.016
126.8,0.014
127.0,0.013
127.2,0.014
127.4,0.016
127.6,0.018
127.8,0.019
128.0,0.019
128.2,0.017
128.4,0.017
128.6,0.016
128.8,0.016
129.0,0.018
129.2,0.019
129.4,0.017
129.6,0.015
129.8,0.015
130.0,0.015
130.2,0.015
130.4,0.017
130.6,0.019
130.8,0.021
131.0,0.023
131.2,0.024
131.4,0.025
131.6,0.023
131.8,0.02
132.0,0.017
132.2,0.015
132.4,0.016
132.6,0.015
132.8,0.016
133.0,0.015
133.2,0.016
133.4,0.013
133.6,0.014
133.8,0.012
134.0,0.013
134.2,0.009
134.4,0.008
134.6,0.006
134.8,0.008
135.0,0.008
135.2,0.012
135.4,0.014
135.6,0.016
135.8,0.017
136.0,0.018
136.2,0.018
136.4,0.016
136.6,0.015
136.8,0.015
137.0,0.015
137.2,0.014
137.4,0.016
137.6,0.016
137.8,0.015
138.0,0.013
138.2,0.014
138.4,0.012
138.6,0.011
138.8,0.01
139.0,0.011
139.2,0.011
139.4,0.012
139.6,0.013
139.8,0.014
140.0,0.015
140.2,0.014
140.4,0.012
140.6,0.01
140.8,0.009
141.0,0.008
141.2,0.009
141.4,0.012
141.6,0.013
141.8,0.014
142.0,0.015
142.2,0.013
142.4,0.012
142.6,0.011
142.8,0.012
143.0,0.014
143.2,0.014
143.4,0.015
143.6,0.017
143.8,0.019
144.0,0.017
144.2,0.016
144.4,0.015
144.6,0.014
144.8,0.012
145.0,0.012
145.2,0.012
145.4,0.01
145.6,0.008
145.8,0.008
146.0,0.009
146.2,0.01
146.4,0.011
146.6,0.014
146.8,0.015
147.0,0.014
147.2,0.015
147.4,0.015
147.6,0.011
147.8,0.008
148.0,0.005
148.2,0.003
148.4,0.005
148.6,0.006
148.8,0.009
149.0,0.012
149.2,0.014
149.4,0.014
149.6,0.015
149.8,0.016
150.0,0.016
150.2,0.015
150.4,0.014
150.6,0.014
150.8,0.013
151.0,0.012
151.2,0.012
151.4,0.012
151.6,0.011
151.8,0.013
152.0,0.014
152.2,0.017
152.4,0.018
152.6,0.02
152.8,0.02
153.0,0.019
153.2,0.014
153.4,0.014
153.6,0.013
153.8,0.013
154.0,0.015
154.2,0.018
154.4,0.016
154.6,0.015
154.8,0.014
155.0,0.013
155.2,0.013
155.4,0.016
155.6,0.016
155.8,0.016
156.0,0.013
156.2,0.011
156.4,0.008
156.6,0.01
156.8,0.012
157.0,0.014
157.2,0.015
157.4,0.015
157.6,0.014
157.8,0.012
158.0,0.01
158.2,0.011
158.4,0.013
158.6,0.014
158.8,0.015
159.0,0.016
159.2,0.013
159.4,0.012
159.6,0.012
159.8,0.014
160.0,0.014
160.2,0.014
160.4,0.013
160.6,0.01
160.8,0.007
161.0,0.003
161.2,0.002
161.4,0.001
161.6,0.002
161.8,0.002
162.0,0.005
162.2,0.01
162.4,0.013
162.6,0.014
162.8,0.016
163.0,0.019
163.2,0.022
163.4,0.023
163.6,0.023
163.8,0.02
164.0,0.017
164.2,0.013
164.4,0.014
164.6,0.016
164.8,0.018
165.0,0.017
165.2,0.015
165.4,0.013
165.6,0.01
165.8,0.01
166.0,0.012
166.2,0.013
166.4,0.015
166.6,0.017
166.8,0.018
167.0,0.017
167.2,0.018
167.4,0.017
167.6,0.015
167.8,0.016
168.0,0.02
168.2,0.019
168.4,0.02
168.6,0.019
168.8,0.017
169.0,0.013
169.2,0.012
169.4,0.01
169.6,0.011
169.8,0.014
170.0,0.017
170.2,0.018
170.4,0.019
170.6,0.017
170.8,0.014
171.0,0.01
171.2,0.009
171.4,0.007
171.6,0.007
171.8,0.01
172.0,0.014
172.2,0.017
172.4,0.019
172.6,0.018
172.8,0.016
173.0,0.014
173.2,0.014
173.4,0.015
173.6,0.018
173.8,0.018
174.0,0.019
174.2,0.017
174.4,0.016
174.6,0.013
174.8,0.014
175.0,0.014
175.2,0.014
175.4,0.012
175.6,0.011
175.8,0.009
176.0,0.007
176.2,0.005
176.4,0.006
176.6,0.008
176.8,0.012
177.0,0.015
177.2,0.016
177.4,0.017
177.6,0.016
177.8,0.013
178.0,0.011
178.2,0.015
178.4,0.016
178.6,0.018
178.8,0.018
179.0,0.017
179.2,0.015
179.4,0.015
179.6,0.015
179.8,0.015
180.0,0.015
180.2,0.015
180.4,0.012
180.6,0.009
180.8,0.008
181.0,0.008
181.2,0.008
181.4,0.01
181.6,0.013
181.8,0.014
182.0,0.015
182.2,0.016
182.4,0.016
182.6,0.015
182.8,0.013
183.0,0.011
183.2,0.008
183.4,0.006
183.6,0.004
183.8,0.004
184.0,0.004
184.2,0.002
184.4,0.001
184.6,0.002
184.8,0.005
185.0,0.008
185.2,0.01
185.4,0.013
185.6,0.015
185.8,0.015
186.0,0.014
186.2,0.012
186.4,0.012
186.6,0.009
186.8,0.007
187.0,0.005
187.2,0.006
187.4,0.008
187.6,0.011
187.8,0.015
188.0,0.018
188.2,0.017
188.4,0.015
188.6,0.013
188.8,0.011
189.0,0.007
189.2,0.008
189.4,0.011
189.6,0.013
189.8,0.015
190.0,0.017
190.2,0.017
190.4,0.014
190.6,0.013
190.8,0.014
191.0,0.016
191.2,0.018
191.4,0.02
191.6,0.022
191.8,0.021
192.0,0.019
192.2,0.016
192.4,0.015
192.6,0.014
192.8,0.012
193.0,0.012
193.2,0.01
193.4,0.009
193.6,0.006
193.8,0.002
194.0,-0.0
194.2,-0.0
194.4,-0.0
194.6,0.001
194.8,0.004
195.0,0.007
195.2,0.01
195.4,0.011
195.6,0.014
195.8,0.015
196.0,0.016
196.2,0.017
196.4,0.02
196.6,0.02
196.8,0.019
197.0,0.016
197.2,0.014
197.4,0.011
197.6,0.008
197.8,0.007
198.0,0.009
198.2,0.011
198.4,0.013
198.6,0.015
198.8,0.014
199.0,0.01
199.2,0.007
199.4,0.007
199.6,0.01
199.8,0.013
200.0,0.017
200.2,0.02
200.4,0.019
200.6,0.016
200.8,0.011
201.0,0.009
201.2,0.007
201.4,0.007
201.6,0.009
201.8,0.013
202.0,0.017
202.2,0.021
202.4,0.022
202.6,0.02
202.8,0.018
203.0,0.015
203.2,0.012
203.4,0.01
203.6,0.009
203.8,0.01
204.0,0.011
204.2,0.011
204.4,0.014
204.6,0.015
204.8,0.017
205.0,0.018
205.2,0.02
205.4,0.02
205.6,0.02
205.8,0.018
206.0,0.016
206.2,0.014
206.4,0.012
206.6,0.012
206.8,0.012
207.0,0.016
207.2,0.018
207.4,0.02
207.6,0.021
207.8,0.021
208.0,0.019
208.2,0.016
208.4,0.015
208.6,0.013
208.8,0.012
209.0,0.011
209.2,0.011
209.4,0.011
209.6,0.011
209.8,0.012
210.0,0.012
210.2,0.013
210.4,0.012
210.6,0.011
210.8,0.011
211.0,0.012
211.2,0.013
211.4,0.014
211.6,0.014
211.8,0.012
212.0,0.01
212.2,0.007
212.4,0.007
212.6,0.005
212.8,0.007
213.0,0.009
213.2,0.012
213.4,0.015
213.6,0.018
213.8,0.019
214.0,0.02
214.2,0.018
214.4,0.018
214.6,0.018
214.8,0.017
215.0,0.015
215.2,0.015
215.4,0.015
215.6,0.015
215.8,0.015
216.0,0.018
216.2,0.018
216.4,0.018
216.6,0.019
216.8,0.02
217.0,0.02
217.2,0.019
217.4,0.019
217.6,0.019
217.8,0.017
218.0,0.014
218.2,0.012
218.4,0.009
218.6,0.008
218.8,0.01
219.0,0.013
219.2,0.016
219.4,0.017
219.6,0.016
219.8,0.013
220.0,0.01
220.2,0.008
220.4,0.008
220.6,0.008
220.8,0.01
221.0,0.011
221.2,0.013
221.4,0.015
221.6,0.015
221.8,0.015
222.0,0.015
222.2,0.013
222.4,0.012
222.6,0.012
222.8,0.01
223.0,0.011
223.2,0.012
223.4,0.016
223.6,0.016
223.8,0.017
224.0,0.016
224.2,0.014
224.4,0.011
224.6,0.011
224.8,0.011
225.0,0.012
225.2,0.011
225.4,0.013
225.6,0.012
225.8,0.012
226.0,0.012
226.2,0.013
226.4,0.012
226.6,0.013
226.8,0.013
227.0,0.012
227.2,0.012
227.4,0.011
227.6,0.01
227.8,0.008
228.0,0.008
228.2,0.009
228.4,0.009
228.6,0.009
228.8,0.01
229.0,0.011
229.2,0.012
229.4,0.012
229.6,0.012
229.8,0.012
230.0,0.011
230.2,0.009
230.4,0.01
230.6,0.013
230.8,0.016
231.0,0.019
231.2,0.02
231.4,0.018
231.6,0.016
231.8,0.013
232.0,0.008
232.2,0.006
232.4,0.006
232.6,0.006
232.8,0.007
233.0,0.011
233.2,0.014
233.4,0.015
233.6,0.015
233.8,0.014
234.0,0.012
234.2,0.011
234.4,0.011
234.6,0.011
234.8,0.012
235.0,0.011
235.2,0.009
235.4,0.006
235.6,0.006
235.8,0.007
236.0,0.01
236.2,0.013
236.4,0.016
236.6,0.014
236.8,0.012
237.0,0.009
237.2,0.008
237.4,0.007
237.6,0.007
237.8,0.007
238.0,0.007
238.2,0.009
238.4,0.01
238.6,0.011
238.8,0.011
239.0,0.012
239.2,0.011
239.4,0.009
239.6,0.007
239.8,0.007
240.0,0.005
240.2,0.002
240.4,0.005
240.6,0.008
240.8,0.009
241.0,0.011
241.2,0.015
241.4,0.016
241.6,0.016
241.8,0.018
242.0,0.018
242.2,0.014
242.4,0.008
242.6,0.005
242.8,0.003
243.0,0.003
243.2,0.006
243.4,0.008
243.6,0.009
243.8,0.011
244.0,0.012
244.2,0.011
244.4,0.012
244.6,0.014
244.8,0.015
245.0,0.015
245.2,0.016
245.4,0.017
245.6,0.017
245.8,0.014
246.0,0.013
246.2,0.009
246.4,0.009
246.6,0.01
246.8,0.013
247.0,0.016
247.2,0.021
247.4,0.022
247.6,0.021
247.8,0.017
248.0,0.014
248.2,0.012
248.4,0.013
248.6,0.013
248.8,0.015
249.0,0.015
249.2,0.015
249.4,0.012
249.6,0.01
249.8,0.008
250.0,0.007
250.2,0.007
250.4,0.008
250.6,0.009
250.8,0.01
251.0,0.011
251.2,0.011
251.4,0.01
251.6,0.009
251.8,0.01
252.0,0.011
252.2,0.013
252.4,0.018
252.6,0.023
252.8,0.025
253.0,0.026
253.2,0.025
253.4,0.023
253.6,0.021
253.8,0.018
254.0,0.015
254.2,0.013
254.4,0.014
254.6,0.015
254.8,0.016
255.0,0.017
255.2,0.016
255.4,0.014
255.6,0.011
255.8,0.01
256.0,0.008
256.2,0.007
256.4,0.01
256.6,0.012
256.8,0.015
257.0,0.015
257.2,0.016
257.4,0.015
257.6,0.014
257.8,0.011
258.0,0.01
258.2,0.008
258.4,0.005
258.6,0.003
258.8,0.002
259.0,0.002
259.2,0.005
259.4,0.007
259.6,0.007
259.8,0.011
260.0,0.014
260.2,0.015
260.4,0.017
260.6,0.019
260.8,0.017
261.0,0.013
261.2,0.011
261.4,0.01
261.6,0.011
261.8,0.012
262.0,0.015
262.2,0.015
262.4,0.013
262.6,0.009
262.8,0.007
263.0,0.006
263.2,0.007
263.4,0.01
263.6,0.011
263.8,0.012
264.0,0.013
264.2,0.013
264.4,0.015
264.6,0.017
264.8,0.02
265.0,0.021
265.2,0.02
265.4,0.016
265.6,0.012
265.8,0.01
266.0,0.009
266.2,0.01
266.4,0.014
266.6,0.017
266.8,0.018
267.0,0.016
267.2,0.014
267.4,0.009
267.6,0.005
267.8,0.002
268.0,0.004
268.2,0.004
268.4,0.006
268.6,0.01
268.8,0.015
269.0,0.016
269.2,0.017
269.4,0.017
269.6,0.017
269.8,0.017
270.0,0.016
270.2,0.013
270.4,0.011
270.6,0.008
270.8,0.006
271.0,0.006
271.2,0.005
271.4,0.005
271.6,0.006
271.8,0.006
272.0,0.007
272.2,0.011
272.4,0.016
272.6,0.019
272.8,0.02
273.0,0.02
273.2,0.018
273.4,0.017
273.6,0.016
273.8,0.013
274.0,0.011
274.2,0.01
274.4,0.01
274.6,0.011
274.8,0.013
275.0,0.014
275.2,0.015
275.4,0.014
275.6,0.012
275.8,0.011
276.0,0.013
276.2,0.014
276.4,0.015
276.6,0.014
276.8,0.013
277.0,0.011
277.2,0.009
277.4,0.01
277.6,0.012
277.8,0.014
278.0,0.015
278.2,0.014
278.4,0.011
278.6,0.01
278.8,0.01
279.0,0.01
279.2,0.009
279.4,0.01
279.6,0.01
279.8,0.008
280.0,0.009
280.2,0.011
280.4,0.013
280.6,0.014
280.8,0.015
281.0,0.015
281.2,0.013
281.4,0.008
281.6,0.004
281.8,0.002
282.0,0.001
282.2,0.005
282.4,0.01
282.6,0.012
282.8,0.013
283.0,0.014
283.2,0.011
283.4,0.011
283.6,0.012
283.8,0.013
284.0,0.013
284.2,0.013
284.4,0.012
284.6,0.009
284.8,0.005
285.0,0.001
285.2,-0.003
285.4,-0.003
285.6,0.001
285.8,0.008
286.0,0.013
286.2,0.015
286.4,0.013
286.6,0.01
286.8,0.008
287.0,0.007
287.2,0.007
287.4,0.01
287.6,0.012
287.8,0.012
288.0,0.012
288.2,0.014
288.4,0.014
288.6,0.014
288.8,0.014
289.0,0.013
289.2,0.011
289.4,0.009
289.6,0.009
289.8,0.007
290.0,0.008
290.2,0.008
290.4,0.008
290.6,0.005
290.8,0.005
291.0,0.004
291.2,0.003
291.4,0.006
291.6,0.011
291.8,0.012
292.0,0.014
292.2,0.014
292.4,0.014
292.6,0.012
292.8,0.012
293.0,0.013
293.2,0.016
293.4,0.019
293.6,0.023
293.8,0.028
294.0,0.032
294.2,0.035
294.4,0.037
294.6,0.036
294.8,0.038
295.0,0.038
295.2,0.037
295.4,0.035
295.6,0.036
295.8,0.035
296.0,0.038
296.2,0.042
296.4,0.045
296.6,0.045
296.8,0.043
297.0,0.04
297.2,0.035
297.4,0.031
297.6,0.029
297.8,0.03
298.0,0.031
298.2,0.031
298.4,0.033
298.6,0.033
298.8,0.032
299.0,0.031
299.2,0.031
299.4,0.029
299.6,0.029
299.8,0.029
300.0,0.03
300.2,0.033
300.4,0.037
300.6,0.039
300.8,0.041
301.0,0.042
301.2,0.041
301.4,0.039
301.6,0.039
301.8,0.038
302.0,0.037
302.2,0.037
302.4,0.036
302.6,0.032
302.8,0.031
303.0,0.03
303.2,0.028
303.4,0.025
303.6,0.025
303.8,0.025
304.0,0.027
304.2,0.028
304.4,0.033
304.6,0.037
304.8,0.039
305.0,0.041
305.2,0.043
305.4,0.042
305.6,0.04
305.8,0.037
306.0,0.033
306.2,0.031
306.4,0.03
306.6,0.032
306.8,0.035
307.0,0.037
307.2,0.038
307.4,0.036
307.6,0.034
307.8,0.031
308.0,0.031
308.2,0.032
308.4,0.036
308.6,0.037
308.8,0.037
309.0,0.036
309.2,0.036
309.4,0.034
309.6,0.033
309.8,0.033
310.0,0.033
310.2,0.032
310.4,0.031
310.6,0.03
310.8,0.03
311.0,0.028
311.2,0.027
311.4,0.027
311.6,0.027
311.8,0.027
312.0,0.025
312.2,0.025
312.4,0.025
312.6,0.026
312.8,0.027
313.0,0.029
313.2,0.032
313.4,0.033
313.6,0.031
313.8,0.033
314.0,0.034
314.2,0.033
314.4,0.032
314.6,0.034
314.8,0.033
315.0,0.033
315.2,0.035
315.4,0.035
315.6,0.033
315.8,0.032
316.0,0.031
316.2,0.032
316.4,0.033
316.6,0.034
316.8,0.035
317.0,0.034
317.2,0.033
317.4,0.031
317.6,0.029
317.8,0.025
318.0,0.022
318.2,0.018
318.4,0.019
318.6,0.02
318.8,0.022
319.0,0.024
319.2,0.026
319.4,0.027
319.6,0.03
319.8,0.032
320.0,0.036
320.2,0.036
320.4,0.036
320.6,0.034
320.8,0.033
321.0,0.029
321.2,0.028
321.4,0.03
321.6,0.031
321.8,0.033
322.0,0.035
322.2,0.033
322.4,0.03
322.6,0.027
322.8,0.027
323.0,0.026
323.2,0.025
323.4,0.024
323.6,0.025
323.8,0.022
324.0,0.021
324.2,0.019
324.4,0.02
324.6,0.021
324.8,0.024
325.0,0.026
325.2,0.029
325.4,0.028
325.6,0.027
325.8,0.025
326.0,0.025
326.2,0.026
326.4,0.029
326.6,0.03
326.8,0.03
327.0,0.029
327.2,0.027
327.4,0.026
327.6,0.024
327.8,0.021
328.0,0.019
328.2,0.02
328.4,0.02
328.6,0.022
328.8,0.025
329.0,0.026
329.2,0.027
329.4,0.026
329.6,0.024
329.8,0.024
330.0,0.025
330.2,0.025
330.4,0.024
330.6,0.026
330.8,0.025
331.0,0.023
331.2,0.022
331.4,0.024
331.6,0.023
331.8,0.024
332.0,0.025
332.2,0.025
332.4,0.026
332.6,0.025
332.8,0.025
333.0,0.024
333.2,0.024
333.4,0.024
333.6,0.025
333.8,0.025
334.0,0.024
334.2,0.025
334.4,0.026
334.6,0.027
334.8,0.027
335.0,0.028
335.2,0.027
335.4,0.024
335.6,0.022
335.8,0.024
336.0,0.026
336.2,0.028
336.4,0.03
336.6,0.03
336.8,0.029
337.0,0.026
337.2,0.024
337.4,0.022
337.6,0.023
337.8,0.022
338.0,0.02
338.2,0.019
338.4,0.019
338.6,0.02
338.8,0.022
339.0,0.025
339.2,0.028
339.4,0.027
339.6,0.023
339.8,0.018
340.0,0.014
340.2,0.014
340.4,0.016
340.6,0.02
340.8,0.022
341.0,0.024
341.2,0.023
341.4,0.024
341.6,0.025
341.8,0.027
342.0,0.025
342.2,0.025
342.4,0.022
342.6,0.022
342.8,0.02
343.0,0.02
343.2,0.021
343.4,0.021
343.6,0.023
343.8,0.024
344.0,0.026
344.2,0.027
344.4,0.027
344.6,0.025
344.8,0.025
345.0,0.023
345.2,0.022
345.4,0.022
345.6,0.022
345.8,0.021
346.0,0.019
346.2,0.017
346.4,0.016
346.6,0.017
346.8,0.016
347.0,0.016
347.2,0.017
347.4,0.018
347.6,0.018
347.8,0.02
348.0,0.02
348.2,0.021
348.4,0.021
