t,y
84.0,0.969
84.2,0.968
84.4,0.968
84.6,0.97
84.8,0.972
85.0,0.974
85.2,0.974
85.4,0.973
85.6,0.973
85.8,0.972
86.0,0.972
86.2,0.975
86.4,0.978
86.6,0.978
86.8,0.976
87.0,0.974
87.2,0.972
87.4,0.97
87.6,0.972
87.8,0.974
88.0,0.975
88.2,0.977
88.4,0.979
88.6,0.977
88.8,0.973
89.0,0.972
89.2,0.972
89.4,0.972
89.6,0.972
89.8,0.975
90.0,0.975
90.2,0.972
90.4,0.97
90.6,0.97
90.8,0.97
91.0,0.973
91.2,0.976
91.4,0.977
91.6,0.979
91.8,0.981
92.0,0.983
92.2,0.984
92.4,0.984
92.6,0.984
92.8,0.983
93.0,0.979
93.2,0.976
93.4,0.973
93.6,0.97
93.8,0.968
94.0,0.97
94.2,0.971
94.4,0.973
94.6,0.973
94.8,0.97
95.0,0.966
95.2,0.963
95.4,0.963
95.6,0.964
95.8,0.967
96.0,0.967
96.2,0.968
96.4,0.97
96.6,0.971
96.8,0.971
97.0,0.973
97.2,0.975
97.4,0.974
97.6,0.972
97.8,0.971
98.0,0.969
98.2,0.967
98.4,0.966
98.6,0.968
98.8,0.969
99.0,0.97
99.2,0.972
99.4,0.973
99.6,0.97
99.8,0.969
100.0,0.969
100.2,0.968
100.4,0.968
100.6,0.969
100.8,0.971
101.0,0.971
101.2,0.971
101.4,0.97
101.6,0.97
101.8,0.969
102.0,0.968
102.2,0.966
102.4,0.965
102.6,0.965
102.8,0.967
103.0,0.969
103.2,0.972
103.4,0.974
103.6,0.973
103.8,0.97
104.0,0.966
104.2,0.964
104.4,0.966
104.6,0.967
104.8,0.971
105.0,0.976
105.2,0.979
105.4,0.979
105.6,0.978
105.8,0.977
106.0,0.975
106.2,0.974
106.4,0.973
106.6,0.972
106.8,0.972
107.0,0.971
107.2,0.968
107.4,0.967
107.6,0.967
107.8,0.966
108.0,0.966
108.2,0.968
108.4,0.968
108.6,0.968
108.8,0.967
109.0,0.965
109.2,0.963
109.4,0.964
109.6,0.966
109.8,0.967
110.0,0.967
110.2,0.965
110.4,0.963
110.6,0.961
110.8,0.961
111.0,0.964
111.2,0.966
111.4,0.968
111.6,0.968
111.8,0.967
112.0,0.965
112.2,0.964
112.4,0.963
112.6,0.963
112.8,0.963
113.0,0.964
113.2,0.966
113.4,0.967
113.6,0.968
113.8,0.968
114.0,0.967
114.2,0.965
114.4,0.965
114.6,0.965
114.8,0.964
115.0,0.964
115.2,0.964
115.4,0.963
115.6,0.962
115.8,0.962
116.0,0.964
116.2,0.966
116.4,0.968
116.6,0.968
116.8,0.968
117.0,0.965
117.2,0.962
117.4,0.961
117.6,0.962
117.8,0.965
118.0,0.969
118.2,0.973
118.4,0.975
118.6,0.977
118.8,0.977
119.0,0.976
119.2,0.974
119.4,0.972
119.6,0.969
119.8,0.966
120.0,0.964
120.2,0.963
120.4,0.964
120.6,0.965
120.8,0.965
121.0,0.965
121.2,0.964
121.4,0.963
121.6,0.962
121.8,0.962
122.0,0.965
122.2,0.966
122.4,0.966
122.6,0.966
122.8,0.965
123.0,0.965
123.2,0.963
123.4,0.963
123.6,0.963
123.8,0.962
124.0,0.961
124.2,0.962
124.4,0.964
124.6,0.966
124.8,0.968
125.0,0.969
125.2,0.971
125.4,0.971
125.6,0.971
125.8,0.971
126.0,0.97
126.2,0.969
126.4,0.965
126.6,0.963
126.8,0.96
127.0,0.961
127.2,0.962
127.4,0.966
127.6,0.969
127.8,0.971
128.0,0.97
128.2,0.968
128.4,0.964
128.6,0.961
128.8,0.959
129.0,0.958
129.2,0.957
129.4,0.956
129.6,0.956
129.8,0.958
130.0,0.957
130.2,0.955
130.4,0.955
130.6,0.957
130.8,0.957
131.0,0.959
131.2,0.961
131.4,0.964
131.6,0.964
131.8,0.965
132.0,0.965
132.2,0.968
132.4,0.967
132.6,0.966
132.8,0.963
133.0,0.962
133.2,0.959
133.4,0.96
133.6,0.961
133.8,0.963
134.0,0.965
134.2,0.967
134.4,0.967
134.6,0.967
134.8,0.966
135.0,0.966
135.2,0.965
135.4,0.964
135.6,0.962
135.8,0.963
136.0,0.964
136.2,0.967
136.4,0.969
136.6,0.97
136.8,0.97
137.0,0.971
137.2,0.971
137.4,0.969
137.6,0.968
137.8,0.966
138.0,0.963
138.2,0.96
138.4,0.958
138.6,0.958
138.8,0.96
139.0,0.962
139.2,0.964
139.4,0.967
139.6,0.969
139.8,0.969
140.0,0.969
140.2,0.97
140.4,0.97
140.6,0.969
140.8,0.967
141.0,0.965
141.2,0.963
141.4,0.962
141.6,0.963
141.8,0.965
142.0,0.964
142.2,0.964
142.4,0.963
142.6,0.962
142.8,0.96
143.0,0.96
143.2,0.959
143.4,0.958
143.6,0.957
143.8,0.958
144.0,0.959
144.2,0.96
144.4,0.96
144.6,0.96
144.8,0.96
145.0,0.962
145.2,0.963
145.4,0.964
145.6,0.966
145.8,0.965
146.0,0.962
146.2,0.959
146.4,0.959
146.6,0.958
146.8,0.956
147.0,0.957
147.2,0.958
147.4,0.959
147.6,0.959
147.8,0.96
148.0,0.962
148.2,0.963
148.4,0.962
148.6,0.961
148.8,0.959
149.0,0.956
149.2,0.954
149.4,0.953
149.6,0.955
149.8,0.955
150.0,0.956
150.2,0.957
150.4,0.957
150.6,0.956
150.8,0.958
151.0,0.96
151.2,0.961
151.4,0.963
151.6,0.964
151.8,0.964
152.0,0.964
152.2,0.964
152.4,0.962
152.6,0.962
152.8,0.962
153.0,0.96
153.2,0.96
153.4,0.963
153.6,0.962
153.8,0.962
154.0,0.964
154.2,0.965
154.4,0.965
154.6,0.963
154.8,0.962
155.0,0.959
155.2,0.955
155.4,0.954
155.6,0.952
155.8,0.954
156.0,0.957
156.2,0.96
156.4,0.961
156.6,0.962
156.8,0.962
157.0,0.96
157.2,0.96
157.4,0.96
157.6,0.961
157.8,0.962
158.0,0.963
158.2,0.964
158.4,0.964
158.6,0.963
158.8,0.962
159.0,0.961
159.2,0.96
159.4,0.96
159.6,0.961
159.8,0.96
160.0,0.959
160.2,0.956
160.4,0.954
160.6,0.953
160.8,0.953
161.0,0.955
161.2,0.958
161.4,0.96
161.6,0.963
161.8,0.965
162.0,0.965
162.2,0.966
162.4,0.968
162.6,0.969
162.8,0.969
163.0,0.97
163.2,0.968
163.4,0.966
163.6,0.962
163.8,0.962
164.0,0.961
164.2,0.96
164.4,0.96
164.6,0.963
164.8,0.966
165.0,0.966
165.2,0.967
165.4,0.964
165.6,0.962
165.8,0.96
166.0,0.959
166.2,0.959
166.4,0.961
166.6,0.96
166.8,0.96
167.0,0.958
167.2,0.958
167.4,0.957
167.6,0.956
167.8,0.956
168.0,0.957
168.2,0.957
168.4,0.959
168.6,0.962
168.8,0.963
169.0,0.966
169.2,0.967
169.4,0.968
169.6,0.966
169.8,0.965
170.0,0.964
170.2,0.964
170.4,0.962
170.6,0.962
170.8,0.962
171.0,0.961
171.2,0.958
171.4,0.958
171.6,0.956
171.8,0.955
172.0,0.957
172.2,0.96
172.4,0.96
172.6,0.963
172.8,0.965
173.0,0.965
173.2,0.964
173.4,0.964
173.6,0.964
173.8,0.963
174.0,0.961
174.2,0.96
174.4,0.96
174.6,0.961
174.8,0.963
175.0,0.964
175.2,0.964
175.4,0.965
175.6,0.964
175.8,0.964
176.0,0.964
176.2,0.966
176.4,0.966
176.6,0.965
176.8,0.962
177.0,0.96
177.2,0.958
177.4,0.957
177.6,0.958
177.8,0.961
178.0,0.964
178.2,0.965
178.4,0.967
178.6,0.966
178.8,0.963
179.0,0.961
179.2,0.959
179.4,0.958
179.6,0.956
179.8,0.956
180.0,0.958
180.2,0.96
180.4,0.96
180.6,0.963
180.8,0.965
181.0,0.967
181.2,0.967
181.4,0.969
181.6,0.968
181.8,0.969
182.0,0.966
182.2,0.963
182.4,0.96
182.6,0.956
182.8,0.954
183.0,0.953
183.2,0.952
183.4,0.951
183.6,0.954
183.8,0.956
184.0,0.958
184.2,0.961
184.4,0.962
184.6,0.962
184.8,0.962
185.0,0.962
185.2,0.962
185.4,0.963
185.6,0.963
185.8,0.961
186.0,0.96
186.2,0.96
186.4,0.961
186.6,0.961
186.8,0.961
187.0,0.96
187.2,0.959
187.4,0.959
187.6,0.959
187.8,0.959
188.0,0.96
188.2,0.962
188.4,0.962
188.6,0.965
188.8,0.968
189.0,0.967
189.2,0.967
189.4,0.966
189.6,0.963
189.8,0.963
190.0,0.964
190.2,0.963
190.4,0.964
190.6,0.965
190.8,0.966
191.0,0.965
191.2,0.967
191.4,0.968
191.6,0.966
191.8,0.963
192.0,0.962
192.2,0.961
192.4,0.961
192.6,0.96
192.8,0.963
193.0,0.964
193.2,0.964
193.4,0.964
193.6,0.967
193.8,0.968
194.0,0.97
194.2,0.97
194.4,0.969
194.6,0.967
194.8,0.965
195.0,0.964
195.2,0.965
195.4,0.965
195.6,0.964
195.8,0.964
196.0,0.963
196.2,0.96
196.4,0.959
196.6,0.959
196.8,0.96
197.0,0.96
197.2,0.959
197.4,0.959
197.6,0.958
197.8,0.956
198.0,0.956
198.2,0.957
198.4,0.957
198.6,0.958
198.8,0.961
199.0,0.964
199.2,0.965
199.4,0.965
199.6,0.963
199.8,0.959
200.0,0.955
200.2,0.951
200.4,0.949
200.6,0.947
200.8,0.947
201.0,0.948
201.2,0.95
201.4,0.951
201.6,0.953
201.8,0.955
202.0,0.957
202.2,0.959
202.4,0.961
202.6,0.961
202.8,0.96
203.0,0.958
203.2,0.955
203.4,0.953
203.6,0.954
203.8,0.954
204.0,0.958
204.2,0.961
204.4,0.964
204.6,0.965
204.8,0.964
205.0,0.961
205.2,0.96
205.4,0.958
205.6,0.955
205.8,0.955
206.0,0.956
206.2,0.955
206.4,0.955
206.6,0.955
206.8,0.955
207.0,0.956
207.2,0.958
207.4,0.959
207.6,0.958
207.8,0.96
208.0,0.961
208.2,0.961
208.4,0.96
208.6,0.959
208.8,0.959
209.0,0.957
209.2,0.956
209.4,0.955
209.6,0.954
209.8,0.952
210.0,0.95
210.2,0.951
210.4,0.954
210.6,0.958
210.8,0.962
211.0,0.964
211.2,0.963
211.4,0.962
211.6,0.961
211.8,0.962
212.0,0.963
212.2,0.964
212.4,0.966
212.6,0.965
212.8,0.963
213.0,0.961
213.2,0.957
213.4,0.954
213.6,0.953
213.8,0.955
214.0,0.955
214.2,0.955
214.4,0.954
214.6,0.955
214.8,0.953
215.0,0.954
215.2,0.956
215.4,0.958
215.6,0.958
215.8,0.958
216.0,0.959
216.2,0.96
216.4,0.963
216.6,0.967
216.8,0.968
217.0,0.967
217.2,0.965
217.4,0.961
217.6,0.957
217.8,0.955
218.0,0.954
218.2,0.951
218.4,0.95
218.6,0.949
218.8,0.949
219.0,0.949
219.2,0.95
219.4,0.95
219.6,0.952
219.8,0.955
220.0,0.958
220.2,0.961
220.4,0.962
220.6,0.961
220.8,0.96
221.0,0.959
221.2,0.957
221.4,0.956
221.6,0.956
221.8,0.956
222.0,0.954
222.2,0.954
222.4,0.957
222.6,0.959
222.8,0.961
223.0,0.963
223.2,0.963
223.4,0.962
223.6,0.961
223.8,0.958
224.0,0.958
224.2,0.958
224.4,0.959
224.6,0.957
224.8,0.956
225.0,0.957
225.2,0.958
225.4,0.959
225.6,0.961
225.8,0.961
226.0,0.959
226.2,0.954
226.4,0.951
226.6,0.951
226.8,0.951
227.0,0.953
227.2,0.957
227.4,0.96
227.6,0.96
227.8,0.959
228.0,0.957
228.2,0.955
228.4,0.951
228.6,0.95
228.8,0.953
229.0,0.956
229.2,0.958
229.4,0.959
229.6,0.957
229.8,0.955
230.0,0.953
230.2,0.954
230.4,0.957
230.6,0.963
230.8,0.966
231.0,0.967
231.2,0.966
231.4,0.966
231.6,0.964
231.8,0.964
232.0,0.966
232.2,0.968
232.4,0.966
232.6,0.963
232.8,0.961
233.0,0.959
233.2,0.958
233.4,0.959
233.6,0.96
233.8,0.96
234.0,0.96
234.2,0.96
234.4,0.96
234.6,0.957
234.8,0.956
235.0,0.954
235.2,0.955
235.4,0.957
235.6,0.96
235.8,0.963
236.0,0.964
236.2,0.962
236.4,0.96
236.6,0.958
236.8,0.958
237.0,0.96
237.2,0.962
237.4,0.963
237.6,0.963
237.8,0.961
238.0,0.958
238.2,0.955
238.4,0.953
238.6,0.952
238.8,0.952
239.0,0.953
239.2,0.955
239.4,0.956
239.6,0.957
239.8,0.958
240.0,0.957
240.2,0.957
240.4,0.957
240.6,0.958
240.8,0.958
241.0,0.958
241.2,0.959
241.4,0.961
241.6,0.962
241.8,0.962
242.0,0.961
242.2,0.96
242.4,0.957
242.6,0.953
242.8,0.951
243.0,0.95
243.2,0.951
243.4,0.95
243.6,0.949
243.8,0.949
244.0,0.951
244.2,0.951
244.4,0.954
244.6,0.957
244.8,0.959
245.0,0.958
245.2,0.958
245.4,0.957
245.6,0.957
245.8,0.957
246.0,0.96
246.2,0.96
246.4,0.962
246.6,0.963
246.8,0.964
247.0,0.963
247.2,0.963
247.4,0.962
247.6,0.961
247.8,0.96
248.0,0.959
248.2,0.958
248.4,0.957
248.6,0.958
248.8,0.96
249.0,0.96
249.2,0.959
249.4,0.961
249.6,0.958
249.8,0.956
250.0,0.956
250.2,0.957
250.4,0.957
250.6,0.96
250.8,0.961
251.0,0.963
251.2,0.963
251.4,0.961
251.6,0.958
251.8,0.959
252.0,0.959
252.2,0.958
252.4,0.959
252.6,0.958
252.8,0.955
253.0,0.952
253.2,0.951
253.4,0.952
253.6,0.956
253.8,0.959
254.0,0.962
254.2,0.964
254.4,0.966
254.6,0.965
254.8,0.963
255.0,0.96
255.2,0.958
255.4,0.955
255.6,0.954
255.8,0.956
256.0,0.959
256.2,0.96
256.4,0.962
256.6,0.962
256.8,0.962
257.0,0.961
257.2,0.958
257.4,0.958
257.6,0.957
257.8,0.956
258.0,0.954
258.2,0.954
258.4,0.951
258.6,0.951
258.8,0.954
259.0,0.957
259.2,0.961
259.4,0.966
259.6,0.968
259.8,0.969
260.0,0.967
260.2,0.963
260.4,0.959
260.6,0.957
260.8,0.957
261.0,0.956
261.2,0.956
261.4,0.958
261.6,0.962
261.8,0.965
262.0,0.968
262.2,0.969
262.4,0.968
262.6,0.965
262.8,0.96
263.0,0.958
263.2,0.958
263.4,0.96
263.6,0.961
263.8,0.963
264.0,0.963
264.2,0.96
264.4,0.959
264.6,0.958
264.8,0.958
265.0,0.96
265.2,0.962
265.4,0.964
265.6,0.966
265.8,0.967
266.0,0.966
266.2,0.964
266.4,0.961
266.6,0.957
266.8,0.956
267.0,0.956
267.2,0.956
267.4,0.956
267.6,0.958
267.8,0.958
268.0,0.958
268.2,0.959
268.4,0.961
268.6,0.96
268.8,0.956
269.0,0.954
269.2,0.952
269.4,0.952
269.6,0.954
269.8,0.961
270.0,0.964
270.2,0.964
270.4,0.962
270.6,0.958
270.8,0.954
271.0,0.952
271.2,0.954
271.4,0.955
271.6,0.957
271.8,0.96
272.0,0.96
272.2,0.961
272.4,0.961
272.6,0.961
272.8,0.96
273.0,0.96
273.2,0.959
273.4,0.959
273.6,0.96
273.8,0.958
274.0,0.955
274.2,0.954
274.4,0.953
274.6,0.952
274.8,0.954
275.0,0.958
275.2,0.961
275.4,0.964
275.6,0.966
275.8,0.967
276.0,0.966
276.2,0.965
276.4,0.964
276.6,0.965
276.8,0.965
277.0,0.966
277.2,0.965
277.4,0.963
277.6,0.962
277.8,0.96
278.0,0.958
278.2,0.958
278.4,0.958
278.6,0.958
278.8,0.959
279.0,0.959
279.2,0.96
279.4,0.96
279.6,0.96
279.8,0.961
280.0,0.962
280.2,0.962
280.4,0.962
280.6,0.96
280.8,0.959
281.0,0.959
281.2,0.959
281.4,0.958
281.6,0.958
281.8,0.957
282.0,0.956
282.2,0.958
282.4,0.96
282.6,0.962
282.8,0.965
283.0,0.966
283.2,0.967
283.4,0.967
283.6,0.967
283.8,0.966
284.0,0.965
284.2,0.961
284.4,0.96
284.6,0.958
284.8,0.957
285.0,0.956
285.2,0.956
285.4,0.953
285.6,0.952
285.8,0.951
286.0,0.951
286.2,0.95
286.4,0.952
286.6,0.953
286.8,0.955
287.0,0.957
287.2,0.96
287.4,0.964
287.6,0.967
287.8,0.969
288.0,0.968
288.2,0.967
288.4,0.964
288.6,0.961
288.8,0.958
289.0,0.957
289.2,0.957
289.4,0.957
289.6,0.957
289.8,0.958
290.0,0.957
290.2,0.956
290.4,0.955
290.6,0.956
290.8,0.957
291.0,0.961
291.2,0.963
291.4,0.965
291.6,0.964
291.8,0.963
292.0,0.961
292.2,0.96
292.4,0.959
292.6,0.96
292.8,0.96
293.0,0.961
293.2,0.96
293.4,0.959
293.6,0.958
293.8,0.959
294.0,0.96
294.2,0.96
294.4,0.959
294.6,0.958
294.8,0.957
295.0,0.954
295.2,0.953
295.4,0.953
295.6,0.952
295.8,0.952
296.0,0.952
296.2,0.953
296.4,0.955
296.6,0.956
296.8,0.956
297.0,0.957
297.2,0.957
297.4,0.958
297.6,0.958
297.8,0.959
298.0,0.96
298.2,0.96
298.4,0.958
298.6,0.957
298.8,0.956
299.0,0.953
299.2,0.953
299.4,0.953
299.6,0.953
299.8,0.953
300.0,0.947
300.2,0.939
300.4,0.924
300.6,0.909
300.8,0.894
301.0,0.879
301.2,0.866
301.4,0.855
301.6,0.843
301.8,0.831
302.0,0.817
302.2,0.802
302.4,0.787
302.6,0.772
302.8,0.761
303.0,0.751
303.2,0.743
303.4,0.736
303.6,0.727
303.8,0.713
304.0,0.7
304.2,0.687
304.4,0.674
304.6,0.661
304.8,0.651
305.0,0.641
305.2,0.632
305.4,0.622
305.6,0.612
305.8,0.604
306.0,0.597
306.2,0.589
306.4,0.58
306.6,0.572
306.8,0.564
307.0,0.556
307.2,0.548
307.4,0.542
307.6,0.537
307.8,0.531
308.0,0.523
308.2,0.516
308.4,0.508
308.6,0.501
308.8,0.494
309.0,0.491
309.2,0.486
309.4,0.479
309.6,0.47
309.8,0.462
310.0,0.455
310.2,0.448
310.4,0.443
310.6,0.44
310.8,0.435
311.0,0.429
311.2,0.423
311.4,0.419
311.6,0.414
311.8,0.41
312.0,0.406
312.2,0.403
312.4,0.397
312.6,0.391
312.8,0.385
313.0,0.379
313.2,0.373
313.4,0.37
313.6,0.367
313.8,0.366
314.0,0.363
314.2,0.358
314.4,0.354
314.6,0.348
314.8,0.343
315.0,0.338
315.2,0.336
315.4,0.332
315.6,0.326
315.8,0.322
316.0,0.317
316.2,0.311
316.4,0.308
316.6,0.305
316.8,0.301
317.0,0.298
317.2,0.296
317.4,0.293
317.6,0.291
317.8,0.288
318.0,0.284
318.2,0.278
318.4,0.271
318.6,0.265
318.8,0.263
319.0,0.261
319.2,0.26
319.4,0.259
319.6,0.259
319.8,0.256
320.0,0.255
320.2,0.253
320.4,0.254
320.6,0.253
320.8,0.25
321.0,0.247
321.2,0.244
321.4,0.238
321.6,0.233
321.8,0.228
322.0,0.225
322.2,0.223
322.4,0.221
322.6,0.221
322.8,0.223
323.0,0.222
323.2,0.22
323.4,0.218
323.6,0.216
323.8,0.213
324.0,0.211
324.2,0.208
324.4,0.206
324.6,0.204
324.8,0.202
325.0,0.202
325.2,0.204
325.4,0.204
325.6,0.203
325.8,0.202
326.0,0.199
326.2,0.192
326.4,0.189
326.6,0.189
326.8,0.188
327.0,0.187
327.2,0.186
327.4,0.185
327.6,0.183
327.8,0.182
328.0,0.181
328.2,0.181
328.4,0.18
328.6,0.178
328.8,0.175
329.0,0.171
329.2,0.169
329.4,0.166
329.6,0.165
329.8,0.166
330.0,0.169
330.2,0.17
330.4,0.17
330.6,0.167
330.8,0.163
331.0,0.159
331.2,0.155
331.4,0.152
331.6,0.15
331.8,0.15
332.0,0.147
332.2,0.146
332.4,0.145
332.6,0.146
332.8,0.148
333.0,0.15
333.2,0.152
333.4,0.152
333.6,0.15
333.8,0.148
334.0,0.146
334.2,0.144
334.4,0.141
334.6,0.14
334.8,0.139
335.0,0.137
335.2,0.136
335.4,0.134
335.6,0.133
335.8,0.131
336.0,0.131
336.2,0.131
336.4,0.133
336.6,0.135
336.8,0.137
337.0,0.137
337.2,0.136
337.4,0.135
337.6,0.133
337.8,0.13
338.0,0.128
338.2,0.128
338.4,0.128
338.6,0.129
338.8,0.129
339.0,0.13
339.2,0.13
339.4,0.13
339.6,0.127
339.8,0.123
340.0,0.119
340.2,0.114
340.4,0.109
340.6,0.108
340.8,0.11
341.0,0.112
341.2,0.112
341.4,0.114
341.6,0.114
341.8,0.114
342.0,0.113
342.2,0.114
342.4,0.113
342.6,0.112
342.8,0.113
343.0,0.114
343.2,0.115
343.4,0.117
343.6,0.117
343.8,0.116
344.0,0.116
344.2,0.116
344.4,0.112
344.6,0.109
344.8,0.109
345.0,0.108
345.2,0.107
345.4,0.108
345.6,0.111
345.8,0.111
346.0,0.109
346.2,0.109
346.4,0.109
346.6,0.107
346.8,0.105
347.0,0.106
347.2,0.105
347.4,0.108
347.6,0.11
347.8,0.114
348.0,0.114
348.2,0.115
348.4,0.112
348.6,0.109
348.8,0.105
349.0,0.102
349.2,0.102
349.4,0.103
349.6,0.104
