t,y
65.2,0.003
65.4,0.005
65.6,0.006
65.8,0.007
66.0,0.009
66.2,0.009
66.4,0.009
66.6,0.008
66.8,0.007
67.0,0.005
67.2,0.004
67.4,0.002
67.6,0.0
67.8,-0.001
68.0,-0.001
68.2,-0.001
68.4,0.0
68.6,0.001
68.8,0.002
69.0,0.003
69.2,0.003
69.4,0.003
69.6,0.005
69.8,0.007
70.0,0.01
70.2,0.008
70.4,0.007
70.6,0.004
70.8,0.002
71.0,-0.0
71.2,0.001
71.4,0.005
71.6,0.007
71.8,0.007
72.0,0.005
72.2,0.005
72.4,0.003
72.6,0.004
72.8,0.003
73.0,0.005
73.2,0.005
73.4,0.003
73.6,0.002
73.8,0.002
74.0,0.002
74.2,0.002
74.4,0.003
74.6,0.004
74.8,0.003
75.0,0.002
75.2,0.002
75.4,0.001
75.6,0.002
75.8,0.002
76.0,0.002
76.2,0.001
76.4,0.002
76.6,0.003
76.8,0.004
77.0,0.004
77.2,0.003
77.4,0.004
77.6,0.003
77.8,0.002
78.0,0.004
78.2,0.006
78.4,0.005
78.6,0.003
78.8,0.002
79.0,0.001
79.2,0.001
79.4,0.003
79.6,0.006
79.8,0.006
80.0,0.007
80.2,0.008
80.4,0.007
80.6,0.006
80.8,0.006
81.0,0.005
81.2,0.003
81.4,0.002
81.6,0.004
81.8,0.006
82.0,0.007
82.2,0.007
82.4,0.009
82.6,0.009
82.8,0.009
83.0,0.009
83.2,0.01
83.4,0.008
83.6,0.007
83.8,0.006
84.0,0.005
84.2,0.003
84.4,0.004
84.6,0.006
84.8,0.008
85.0,0.009
85.2,0.01
85.4,0.007
85.6,0.003
85.8,-0.001
86.0,-0.0
86.2,-0.0
86.4,-0.001
86.6,0.002
86.8,0.004
87.0,0.006
87.2,0.008
87.4,0.01
87.6,0.011
87.8,0.01
88.0,0.008
88.2,0.007
88.4,0.005
88.6,0.004
88.8,0.003
89.0,0.004
89.2,0.005
89.4,0.005
89.6,0.005
89.8,0.006
90.0,0.006
90.2,0.005
90.4,0.005
90.6,0.007
90.8,0.006
91.0,0.004
91.2,0.003
91.4,0.004
91.6,0.005
91.8,0.005
92.0,0.007
92.2,0.009
92.4,0.008
92.6,0.008
92.8,0.007
93.0,0.007
93.2,0.007
93.4,0.007
93.6,0.005
93.8,0.004
94.0,0.003
94.2,0.002
94.4,0.002
94.6,0.004
94.8,0.007
95.0,0.009
95.2,0.012
95.4,0.012
95.6,0.01
95.8,0.006
96.0,0.003
96.2,0.001
96.4,-0.001
96.6,-0.002
96.8,-0.001
97.0,0.002
97.2,0.005
97.4,0.007
97.6,0.011
97.8,0.011
98.0,0.01
98.2,0.008
98.4,0.006
98.6,0.003
98.8,0.002
99.0,0.002
99.2,0.003
99.4,0.003
99.6,0.005
99.8,0.005
100.0,0.004
100.2,0.002
100.4,0.003
100.6,0.004
100.8,0.003
101.0,0.005
101.2,0.005
101.4,0.005
101.6,0.003
101.8,0.004
102.0,0.004
102.2,0.004
102.4,0.004
102.6,0.006
102.8,0.005
103.0,0.002
103.2,0.002
103.4,0.001
103.6,-0.0
103.8,-0.002
104.0,-0.001
104.2,-0.001
104.4,-0.002
104.6,-0.001
104.8,0.001
105.0,0.002
105.2,0.004
105.4,0.005
105.6,0.004
105.8,0.003
106.0,0.003
106.2,0.002
106.4,0.002
106.6,0.004
106.8,0.005
107.0,0.005
107.2,0.004
107.4,0.004
107.6,0.005
107.8,0.006
108.0,0.007
108.2,0.008
108.4,0.009
108.6,0.008
108.8,0.006
109.0,0.003
109.2,0.0
109.4,-0.003
109.6,-0.005
109.8,-0.005
110.0,-0.001
110.2,0.004
110.4,0.007
110.6,0.009
110.8,0.01
111.0,0.007
111.2,0.003
111.4,0.002
111.6,0.002
111.8,0.004
112.0,0.006
112.2,0.009
112.4,0.009
112.6,0.006
112.8,0.004
113.0,0.003
113.2,0.001
113.4,0.001
113.6,0.004
113.8,0.006
114.0,0.006
114.2,0.007
114.4,0.006
114.6,0.004
114.8,0.003
115.0,0.002
115.2,0.003
115.4,0.005
115.6,0.005
115.8,0.006
116.0,0.005
116.2,0.003
116.4,0.002
116.6,0.003
116.8,0.004
117.0,0.004
117.2,0.006
117.4,0.008
117.6,0.008
117.8,0.007
118.0,0.008
118.2,0.008
118.4,0.007
118.6,0.006
118.8,0.005
119.0,0.004
119.2,0.003
119.4,0.003
119.6,0.003
119.8,0.003
120.0,0.001
120.2,0.0
120.4,0.001
120.6,0.001
120.8,0.002
121.0,0.003
121.2,0.004
121.4,0.003
121.6,0.003
121.8,0.003
122.0,0.004
122.2,0.004
122.4,0.004
122.6,0.004
122.8,0.003
123.0,0.002
123.2,0.001
123.4,0.002
123.6,0.003
123.8,0.005
124.0,0.006
124.2,0.006
124.4,0.005
124.6,0.004
124.8,0.005
125.0,0.006
125.2,0.006
125.4,0.008
125.6,0.01
125.8,0.009
126.0,0.007
126.2,0.006
126.4,0.005
126.6,0.005
126.8,0.005
127.0,0.006
127.2,0.007
127.4,0.008
127.6,0.007
127.8,0.005
128.0,0.003
128.2,0.001
128.4,-0.001
128.6,-0.002
128.8,-0.002
129.0,0.001
129.2,0.003
129.4,0.006
129.6,0.008
129.8,0.01
130.0,0.008
130.2,0.005
130.4,0.004
130.6,0.002
130.8,0.002
131.0,0.004
131.2,0.004
131.4,0.004
131.6,0.006
131.8,0.006
132.0,0.006
132.2,0.008
132.4,0.009
132.6,0.008
132.8,0.008
133.0,0.007
133.2,0.004
133.4,0.002
133.6,0.002
133.8,0.002
134.0,0.001
134.2,0.001
134.4,0.002
134.6,-0.0
134.8,0.0
135.0,-0.0
135.2,0.0
135.4,0.001
135.6,0.002
135.8,0.003
136.0,0.004
136.2,0.005
136.4,0.005
136.6,0.004
136.8,0.003
137.0,0.002
137.2,0.001
137.4,-0.001
137.6,0.001
137.8,0.002
138.0,0.003
138.2,0.003
138.4,0.007
138.6,0.008
138.8,0.007
139.0,0.007
139.2,0.008
139.4,0.009
139.6,0.009
139.8,0.009
140.0,0.006
140.2,0.0
140.4,-0.006
140.6,-0.009
140.8,-0.007
141.0,-0.003
141.2,0.003
141.4,0.007
141.6,0.009
141.8,0.009
142.0,0.007
142.2,0.004
142.4,0.002
142.6,0.002
142.8,0.002
143.0,0.002
143.2,0.003
143.4,0.006
143.6,0.008
143.8,0.009
144.0,0.009
144.2,0.009
144.4,0.007
144.6,0.003
144.8,-0.001
145.0,-0.003
145.2,-0.004
145.4,-0.005
145.6,-0.005
145.8,-0.006
146.0,-0.005
146.2,-0.004
146.4,-0.002
146.6,0.001
146.8,0.005
147.0,0.006
147.2,0.006
147.4,0.005
147.6,0.003
147.8,0.001
148.0,-0.002
148.2,-0.002
148.4,-0.001
148.6,-0.001
148.8,-0.0
149.0,-0.0
149.2,0.001
149.4,0.001
149.6,0.003
149.8,0.005
150.0,0.007
150.2,0.005
150.4,0.004
150.6,0.002
150.8,0.001
151.0,0.0
151.2,0.001
151.4,0.002
151.6,0.002
151.8,0.002
152.0,0.002
152.2,0.002
152.4,0.002
152.6,0.003
152.8,0.006
153.0,0.009
153.2,0.009
153.4,0.007
153.6,0.005
153.8,0.002
154.0,0.001
154.2,0.002
154.4,0.005
154.6,0.007
154.8,0.006
155.0,0.004
155.2,0.003
155.4,0.003
155.6,0.004
155.8,0.004
156.0,0.003
156.2,0.002
156.4,0.001
156.6,0.001
156.8,0.002
157.0,0.004
157.2,0.007
157.4,0.007
157.6,0.005
157.8,0.005
158.0,0.003
158.2,0.002
158.4,0.001
158.6,-0.0
158.8,-0.002
159.0,-0.001
159.2,-0.0
159.4,0.002
159.6,0.004
159.8,0.007
160.0,0.01
160.2,0.01
160.4,0.009
160.6,0.009
160.8,0.007
161.0,0.004
161.2,0.003
161.4,0.003
161.6,0.003
161.8,0.004
162.0,0.004
162.2,0.003
162.4,0.002
162.6,0.001
162.8,-0.001
163.0,0.001
163.2,0.003
163.4,0.004
163.6,0.005
163.8,0.007
164.0,0.008
164.2,0.007
164.4,0.007
164.6,0.007
164.8,0.008
165.0,0.007
165.2,0.006
165.4,0.005
165.6,0.002
165.8,-0.003
166.0,-0.003
166.2,-0.003
166.4,-0.003
166.6,-0.002
166.8,0.001
167.0,0.002
167.2,0.002
167.4,0.002
167.6,0.004
167.8,0.005
168.0,0.004
168.2,0.005
168.4,0.005
168.6,0.005
168.8,0.005
169.0,0.006
169.2,0.006
169.4,0.006
169.6,0.007
169.8,0.006
170.0,0.007
170.2,0.006
170.4,0.008
170.6,0.007
170.8,0.005
171.0,0.003
171.2,0.003
171.4,0.003
171.6,0.006
171.8,0.006
172.0,0.005
172.2,0.004
172.4,0.003
172.6,-0.0
172.8,-0.001
173.0,-0.001
173.2,-0.001
173.4,-0.003
173.6,-0.003
173.8,-0.001
174.0,0.001
174.2,0.003
174.4,0.006
174.6,0.007
174.8,0.005
175.0,0.003
175.2,0.002
175.4,-0.001
175.6,-0.002
175.8,0.0
176.0,0.003
176.2,0.005
176.4,0.007
176.6,0.007
176.8,0.006
177.0,0.002
177.2,0.001
177.4,-0.001
177.6,0.0
177.8,0.001
178.0,0.004
178.2,0.005
178.4,0.008
178.6,0.007
178.8,0.007
179.0,0.006
179.2,0.005
179.4,0.002
179.6,0.0
179.8,0.001
180.0,0.002
180.2,0.001
180.4,0.0
180.6,-0.0
180.8,-0.001
181.0,-0.003
181.2,-0.003
181.4,-0.0
181.6,0.003
181.8,0.005
182.0,0.006
182.2,0.006
182.4,0.005
182.6,0.004
182.8,0.003
183.0,0.004
183.2,0.006
183.4,0.007
183.6,0.007
183.8,0.008
184.0,0.007
184.2,0.008
184.4,0.007
184.6,0.006
184.8,0.005
185.0,0.005
185.2,0.003
185.4,0.001
185.6,-0.001
185.8,-0.001
186.0,0.001
186.2,0.003
186.4,0.006
186.6,0.007
186.8,0.007
187.0,0.007
187.2,0.007
187.4,0.007
187.6,0.007
187.8,0.008
188.0,0.008
188.2,0.007
188.4,0.008
188.6,0.007
188.8,0.005
189.0,0.004
189.2,0.003
189.4,0.003
189.6,0.004
189.8,0.006
190.0,0.007
190.2,0.006
190.4,0.006
190.6,0.005
190.8,0.004
191.0,0.003
191.2,0.004
191.4,0.004
191.6,0.005
191.8,0.006
192.0,0.007
192.2,0.007
192.4,0.008
192.6,0.009
192.8,0.007
193.0,0.004
193.2,0.002
193.4,-0.0
193.6,-0.002
193.8,-0.002
194.0,-0.001
194.2,0.0
194.4,0.001
194.6,0.002
194.8,0.004
195.0,0.005
195.2,0.004
195.4,0.004
195.6,0.005
195.8,0.004
196.0,0.004
196.2,0.006
196.4,0.008
196.6,0.008
196.8,0.008
197.0,0.009
197.2,0.005
197.4,0.002
197.6,0.0
197.8,-0.0
198.0,-0.001
198.2,-0.0
198.4,-0.0
198.6,-0.001
198.8,0.0
199.0,0.003
199.2,0.005
199.4,0.006
199.6,0.006
199.8,0.004
200.0,0.002
200.2,0.001
200.4,-0.001
200.6,-0.002
200.8,-0.002
201.0,-0.003
201.2,-0.002
201.4,0.001
201.6,0.004
201.8,0.004
202.0,0.004
202.2,0.003
202.4,0.001
202.6,0.0
202.8,0.001
203.0,0.002
203.2,0.004
203.4,0.005
203.6,0.006
203.8,0.007
204.0,0.009
204.2,0.009
204.4,0.009
204.6,0.008
204.8,0.008
205.0,0.006
205.2,0.004
205.4,0.001
205.6,-0.0
205.8,-0.001
206.0,-0.002
206.2,0.0
206.4,0.002
206.6,0.003
206.8,0.002
207.0,0.003
207.2,0.004
207.4,0.004
207.6,0.004
207.8,0.005
208.0,0.005
208.2,0.005
208.4,0.006
208.6,0.006
208.8,0.006
209.0,0.005
209.2,0.002
209.4,0.0
209.6,0.001
209.8,0.001
210.0,0.001
210.2,0.003
210.4,0.003
210.6,0.004
210.8,0.005
211.0,0.005
211.2,0.005
211.4,0.005
211.6,0.003
211.8,0.002
212.0,0.002
212.2,0.001
212.4,-0.001
212.6,-0.001
212.8,-0.0
213.0,0.001
213.2,0.002
213.4,0.005
213.6,0.007
213.8,0.007
214.0,0.005
214.2,0.006
214.4,0.002
214.6,-0.001
214.8,-0.003
215.0,-0.003
215.2,-0.003
215.4,-0.0
215.6,0.004
215.8,0.006
216.0,0.007
216.2,0.006
216.4,0.005
216.6,0.003
216.8,0.003
217.0,0.004
217.2,0.006
217.4,0.006
217.6,0.005
217.8,0.003
218.0,0.003
218.2,0.003
218.4,0.003
218.6,0.003
218.8,0.004
219.0,0.003
219.2,0.001
219.4,0.002
219.6,0.003
219.8,0.002
220.0,0.002
220.2,0.001
220.4,-0.0
220.6,-0.0
220.8,-0.0
221.0,0.002
221.2,0.003
221.4,0.004
221.6,0.003
221.8,0.003
222.0,0.002
222.2,0.004
222.4,0.006
222.6,0.007
222.8,0.007
223.0,0.006
223.2,0.004
223.4,0.003
223.6,0.003
223.8,0.005
224.0,0.005
224.2,0.003
224.4,0.002
224.6,0.002
224.8,0.003
225.0,0.003
225.2,0.003
225.4,0.003
225.6,0.003
225.8,0.002
226.0,0.002
226.2,0.003
226.4,0.002
226.6,0.001
226.8,-0.001
227.0,-0.002
227.2,-0.001
227.4,0.002
227.6,0.003
227.8,0.004
228.0,0.004
228.2,0.004
228.4,0.004
228.6,0.005
228.8,0.005
229.0,0.006
229.2,0.007
229.4,0.007
229.6,0.008
229.8,0.008
230.0,0.006
230.2,0.004
230.4,0.002
230.6,0.002
230.8,0.003
231.0,0.003
231.2,0.001
231.4,0.001
231.6,-0.001
231.8,-0.001
232.0,0.0
232.2,0.005
232.4,0.007
232.6,0.009
232.8,0.01
233.0,0.009
233.2,0.007
233.4,0.007
233.6,0.007
233.8,0.005
234.0,0.003
234.2,0.003
234.4,0.002
234.6,0.002
234.8,0.002
235.0,0.004
235.2,0.004
235.4,0.003
235.6,0.002
235.8,0.003
236.0,0.002
236.2,0.002
236.4,0.001
236.6,-0.0
236.8,-0.001
237.0,-0.0
237.2,-0.0
237.4,-0.0
237.6,0.0
237.8,-0.0
238.0,-0.001
238.2,-0.002
238.4,-0.001
238.6,0.0
238.8,0.002
239.0,0.003
239.2,0.006
239.4,0.007
239.6,0.008
239.8,0.007
240.0,0.006
240.2,0.004
240.4,0.004
240.6,0.005
240.8,0.006
241.0,0.006
241.2,0.007
241.4,0.005
241.6,0.003
241.8,0.003
242.0,0.001
242.2,-0.001
242.4,0.0
242.6,0.001
242.8,-0.0
243.0,0.001
243.2,0.004
243.4,0.004
243.6,0.004
243.8,0.003
244.0,0.002
244.2,0.001
244.4,-0.001
244.6,-0.002
244.8,-0.002
245.0,-0.001
245.2,0.002
245.4,0.008
245.6,0.011
245.8,0.013
246.0,0.012
246.2,0.007
246.4,0.002
246.6,0.0
246.8,-0.0
247.0,-0.002
247.2,-0.002
247.4,-0.001
247.6,-0.002
247.8,-0.001
248.0,0.001
248.2,0.002
248.4,0.004
248.6,0.005
248.8,0.005
249.0,0.003
249.2,0.004
249.4,0.003
249.6,0.004
249.8,0.004
250.0,0.003
250.2,0.001
250.4,0.0
250.6,-0.002
250.8,-0.002
251.0,-0.001
251.2,0.0
251.4,0.001
251.6,0.002
251.8,0.003
252.0,0.002
252.2,0.002
252.4,0.002
252.6,0.002
252.8,0.001
253.0,0.003
253.2,0.005
253.4,0.005
253.6,0.003
253.8,0.002
254.0,0.002
254.2,0.001
254.4,0.003
254.6,0.004
254.8,0.005
255.0,0.006
255.2,0.007
255.4,0.005
255.6,0.004
255.8,0.003
256.0,0.0
256.2,-0.001
256.4,0.001
256.6,0.003
256.8,0.004
257.0,0.005
257.2,0.005
257.4,0.003
257.6,0.002
257.8,-0.001
258.0,-0.001
258.2,-0.002
258.4,-0.003
258.6,-0.003
258.8,-0.0
259.0,0.001
259.2,0.003
259.4,0.004
259.6,0.005
259.8,0.002
260.0,0.0
260.2,-0.002
260.4,-0.002
260.6,-0.003
260.8,-0.002
261.0,-0.002
261.2,-0.0
261.4,-0.001
261.6,-0.001
261.8,0.0
262.0,0.001
262.2,0.0
262.4,-0.0
262.6,0.002
262.8,0.001
263.0,0.001
263.2,0.001
263.4,0.001
263.6,-0.002
263.8,-0.002
264.0,0.0
264.2,0.002
264.4,0.005
264.6,0.009
264.8,0.01
265.0,0.007
265.2,0.003
265.4,-0.0
265.6,-0.003
265.8,-0.005
266.0,-0.003
266.2,-0.0
266.4,0.001
266.6,0.005
266.8,0.008
267.0,0.008
267.2,0.009
267.4,0.011
267.6,0.009
267.8,0.005
268.0,0.003
268.2,0.002
268.4,-0.0
268.6,0.001
268.8,0.004
269.0,0.004
269.2,0.001
269.4,-0.001
269.6,-0.002
269.8,-0.002
270.0,-0.002
270.2,-0.001
270.4,0.0
270.6,-0.001
270.8,-0.003
271.0,-0.002
271.2,-0.0
271.4,0.002
271.6,0.004
271.8,0.005
272.0,0.004
272.2,0.003
272.4,0.003
272.6,0.002
272.8,0.003
273.0,0.003
273.2,0.004
273.4,0.003
273.6,0.001
273.8,0.0
274.0,-0.001
274.2,-0.001
274.4,-0.003
274.6,-0.002
274.8,-0.001
275.0,0.002
275.2,0.004
275.4,0.006
275.6,0.006
275.8,0.004
276.0,0.003
276.2,0.001
276.4,-0.002
276.6,-0.003
276.8,-0.004
277.0,-0.006
277.2,-0.006
277.4,-0.005
277.6,-0.003
277.8,-0.0
278.0,0.002
278.2,0.002
278.4,0.003
278.6,0.003
278.8,0.002
279.0,0.002
279.2,0.0
279.4,-0.001
279.6,-0.0
279.8,0.001
280.0,0.002
280.2,0.003
280.4,0.002
280.6,0.001
280.8,-0.001
281.0,-0.003
281.2,-0.001
281.4,0.001
281.6,0.001
281.8,0.002
282.0,0.002
282.2,0.001
282.4,0.001
282.6,0.003
282.8,0.004
283.0,0.005
283.2,0.006
283.4,0.005
283.6,0.003
283.8,0.002
284.0,0.001
284.2,-0.0
284.4,-0.0
284.6,0.001
284.8,0.003
285.0,0.004
285.2,0.006
285.4,0.007
285.6,0.006
285.8,0.005
286.0,0.004
286.2,0.005
286.4,0.006
286.6,0.007
286.8,0.006
287.0,0.005
287.2,0.004
287.4,0.004
287.6,0.002
287.8,0.002
288.0,0.002
288.2,0.001
288.4,-0.001
288.6,-0.001
288.8,-0.001
289.0,-0.002
289.2,-0.003
289.4,-0.002
289.6,0.0
289.8,0.002
290.0,0.005
290.2,0.007
290.4,0.005
290.6,0.004
290.8,0.003
291.0,0.001
291.2,-0.001
291.4,-0.001
291.6,0.002
291.8,0.003
292.0,0.006
292.2,0.008
292.4,0.009
292.6,0.006
292.8,0.004
293.0,0.002
293.2,0.002
293.4,0.002
293.6,0.003
293.8,0.004
294.0,0.004
294.2,0.002
294.4,0.002
294.6,0.001
294.8,0.002
295.0,0.002
295.2,0.003
295.4,0.004
295.6,0.004
295.8,0.004
296.0,0.003
296.2,0.002
296.4,-0.001
296.6,-0.002
296.8,-0.004
297.0,-0.003
297.2,-0.004
297.4,-0.005
297.6,-0.006
297.8,-0.006
298.0,-0.004
298.2,-0.0
298.4,0.002
298.6,0.004
298.8,0.004
299.0,0.005
299.2,0.004
299.4,0.003
299.6,0.003
299.8,0.0
300.0,0.001
300.2,0.003
300.4,0.004
300.6,0.005
300.8,0.006
301.0,0.004
301.2,0.002
301.4,0.001
301.6,-0.0
301.8,0.0
302.0,0.001
302.2,0.001
302.4,0.0
302.6,0.002
302.8,0.003
303.0,0.003
303.2,0.004
303.4,0.004
303.6,0.003
303.8,0.001
304.0,0.003
304.2,0.003
304.4,0.003
304.6,0.004
304.8,0.007
305.0,0.006
305.2,0.006
305.4,0.007
305.6,0.007
305.8,0.004
306.0,0.004
306.2,0.002
306.4,0.0
306.6,-0.0
306.8,0.001
307.0,0.003
307.2,0.006
307.4,0.008
307.6,0.008
307.8,0.01
308.0,0.01
308.2,0.01
308.4,0.009
308.6,0.006
308.8,0.005
309.0,0.003
309.2,0.003
309.4,0.005
309.6,0.006
309.8,0.006
310.0,0.007
310.2,0.007
310.4,0.008
310.6,0.012
310.8,0.013
311.0,0.012
311.2,0.009
311.4,0.006
311.6,0.002
311.8,0.003
312.0,0.004
312.2,0.004
312.4,0.004
312.6,0.004
312.8,0.004
313.0,0.004
313.2,0.006
313.4,0.007
313.6,0.007
313.8,0.005
314.0,0.004
314.2,0.004
314.4,0.006
314.6,0.006
314.8,0.007
315.0,0.008
315.2,0.007
315.4,0.005
315.6,0.006
315.8,0.006
316.0,0.007
316.2,0.009
316.4,0.01
316.6,0.009
316.8,0.007
317.0,0.006
317.2,0.005
317.4,0.005
317.6,0.005
317.8,0.007
318.0,0.007
318.2,0.006
318.4,0.005
318.6,0.005
318.8,0.004
319.0,0.003
319.2,0.003
319.4,0.005
319.6,0.007
319.8,0.008
320.0,0.008
320.2,0.006
320.4,0.005
320.6,0.006
320.8,0.007
321.0,0.009
321.2,0.01
321.4,0.007
321.6,0.005
321.8,0.003
322.0,0.001
322.2,0.001
322.4,0.005
322.6,0.005
322.8,0.003
323.0,0.002
323.2,0.002
323.4,0.0
323.6,-0.0
323.8,0.001
324.0,0.004
324.2,0.005
324.4,0.005
324.6,0.005
324.8,0.006
325.0,0.006
325.2,0.006
325.4,0.005
325.6,0.004
325.8,0.003
326.0,0.002
326.2,0.002
326.4,0.003
326.6,0.005
326.8,0.005
327.0,0.005
327.2,0.006
327.4,0.006
327.6,0.004
327.8,0.004
328.0,0.002
328.2,0.002
328.4,0.002
328.6,0.003
328.8,0.005
329.0,0.006
329.2,0.006
329.4,0.004
329.6,0.003
329.8,0.001
330.0,0.0
330.2,-0.0
330.4,0.0
330.6,0.001
330.8,0.002
331.0,0.004
331.2,0.004
331.4,0.004
331.6,0.004
331.8,0.003
332.0,0.003
332.2,0.003
332.4,0.003
332.6,0.002
332.8,0.002
333.0,0.002
333.2,0.004
333.4,0.005
333.6,0.005
333.8,0.005
334.0,0.003
334.2,0.003
334.4,0.004
334.6,0.005
334.8,0.006
335.0,0.009
335.2,0.007
335.4,0.005
335.6,0.002
335.8,-0.002
336.0,-0.003
336.2,-0.002
336.4,-0.0
336.6,0.003
336.8,0.007
337.0,0.007
337.2,0.008
337.4,0.01
337.6,0.01
337.8,0.01
338.0,0.011
338.2,0.01
338.4,0.006
338.6,0.004
338.8,0.003
339.0,0.002
339.2,0.002
339.4,0.003
339.6,0.007
339.8,0.007
340.0,0.006
340.2,0.006
340.4,0.006
340.6,0.003
340.8,0.003
341.0,0.003
341.2,0.005
341.4,0.005
341.6,0.005
341.8,0.004
342.0,0.001
342.2,-0.001
342.4,-0.001
342.6,-0.0
342.8,0.001
343.0,0.003
343.2,0.004
343.4,0.004
343.6,0.004
343.8,0.002
344.0,0.001
