t,y
314.4,-0.005
314.6,-0.005
314.8,-0.003
315.0,0.001
315.2,0.003
315.4,0.004
315.6,0.003
315.8,0.002
316.0,-0.002
316.2,-0.004
316.4,-0.004
316.6,-0.002
316.8,-0.002
317.0,-0.001
317.2,-0.0
317.4,-0.0
317.6,-0.001
317.8,-0.001
318.0,0.001
318.2,0.003
318.4,0.004
318.6,0.004
318.8,0.004
319.0,0.002
319.2,0.0
319.4,-0.003
319.6,-0.006
319.8,-0.008
320.0,-0.009
320.2,-0.008
320.4,-0.006
320.6,-0.002
320.8,0.002
321.0,0.005
321.2,0.007
321.4,0.007
321.6,0.005
321.8,0.003
322.0,0.002
322.2,0.001
322.4,-0.0
322.6,-0.001
322.8,0.0
323.0,0.001
323.2,0.002
323.4,0.003
323.6,0.005
323.8,0.005
324.0,0.005
324.2,0.006
324.4,0.006
324.6,0.006
324.8,0.004
325.0,0.004
325.2,0.004
325.4,0.004
325.6,0.003
325.8,0.002
326.0,0.001
326.2,0.001
326.4,0.001
326.6,0.001
326.8,0.002
327.0,0.004
327.2,0.003
327.4,0.003
327.6,0.004
327.8,0.005
328.0,0.006
328.2,0.007
328.4,0.008
328.6,0.006
328.8,0.004
329.0,0.001
329.2,-0.001
329.4,-0.002
329.6,-0.001
329.8,-0.0
330.0,0.003
330.2,0.005
330.4,0.008
330.6,0.008
330.8,0.01
331.0,0.009
331.2,0.01
331.4,0.008
331.6,0.008
331.8,0.006
332.0,0.005
332.2,0.003
332.4,0.003
332.6,0.004
332.8,0.004
333.0,0.005
333.2,0.005
333.4,0.005
333.6,0.004
333.8,0.006
334.0,0.005
334.2,0.004
334.4,0.004
334.6,0.004
334.8,0.001
335.0,0.001
335.2,0.003
335.4,0.002
335.6,0.002
335.8,0.004
336.0,0.005
336.2,0.004
336.4,0.004
336.6,0.004
336.8,0.004
337.0,0.005
337.2,0.006
337.4,0.008
337.6,0.01
337.8,0.011
338.0,0.009
338.2,0.006
338.4,0.004
338.6,0.004
338.8,0.005
339.0,0.007
339.2,0.008
339.4,0.007
339.6,0.006
339.8,0.006
340.0,0.006
340.2,0.007
340.4,0.008
340.6,0.008
340.8,0.006
341.0,0.005
341.2,0.004
341.4,0.005
341.6,0.004
341.8,0.004
342.0,0.005
342.2,0.005
342.4,0.005
342.6,0.004
342.8,0.004
343.0,0.006
343.2,0.006
343.4,0.005
343.6,0.007
343.8,0.006
344.0,0.003
344.2,0.003
344.4,0.002
344.6,0.0
344.8,0.001
345.0,0.004
345.2,0.006
345.4,0.008
345.6,0.009
345.8,0.009
346.0,0.008
346.2,0.008
346.4,0.008
346.6,0.009
346.8,0.008
347.0,0.007
347.2,0.007
347.4,0.007
347.6,0.007
347.8,0.008
348.0,0.008
348.2,0.006
348.4,0.004
348.6,0.003
348.8,0.002
349.0,0.002
349.2,0.002
349.4,0.004
349.6,0.006
349.8,0.009
350.0,0.01
350.2,0.011
350.4,0.01
350.6,0.009
350.8,0.007
351.0,0.006
351.2,0.005
351.4,0.004
351.6,0.003
351.8,0.003
352.0,0.002
352.2,0.002
352.4,0.003
352.6,0.005
352.8,0.004
353.0,0.004
353.2,0.004
353.4,0.005
353.6,0.004
353.8,0.004
354.0,0.006
354.2,0.006
354.4,0.005
354.6,0.004
354.8,0.001
355.0,0.001
355.2,0.001
355.4,0.002
355.6,0.003
355.8,0.003
356.0,0.004
356.2,0.004
356.4,0.006
356.6,0.005
356.8,0.007
357.0,0.008
357.2,0.01
357.4,0.01
357.6,0.01
357.8,0.009
358.0,0.008
358.2,0.007
358.4,0.006
358.6,0.007
358.8,0.008
359.0,0.008
359.2,0.008
359.4,0.009
359.6,0.009
359.8,0.006
360.0,0.005
360.2,0.004
360.4,0.002
360.6,0.002
360.8,0.004
361.0,0.006
361.2,0.008
361.4,0.012
361.6,0.013
361.8,0.014
362.0,0.013
362.2,0.01
362.4,0.007
362.6,0.004
362.8,0.001
363.0,0.001
363.2,0.002
363.4,0.002
363.6,0.004
363.8,0.006
364.0,0.007
364.2,0.008
364.4,0.009
364.6,0.009
364.8,0.005
365.0,0.005
365.2,0.004
365.4,0.001
365.6,-0.0
365.8,-0.001
366.0,-0.001
366.2,-0.001
366.4,0.002
366.6,0.005
366.8,0.007
367.0,0.008
367.2,0.01
367.4,0.01
367.6,0.009
367.8,0.01
368.0,0.011
368.2,0.01
368.4,0.008
368.6,0.007
368.8,0.006
369.0,0.003
369.2,0.0
369.4,0.001
369.6,0.003
369.8,0.004
370.0,0.006
370.2,0.007
370.4,0.007
370.6,0.006
370.8,0.006
371.0,0.006
371.2,0.006
371.4,0.006
371.6,0.006
371.8,0.005
372.0,0.004
372.2,0.005
372.4,0.005
372.6,0.006
372.8,0.009
373.0,0.012
373.2,0.013
373.4,0.014
373.6,0.012
373.8,0.009
374.0,0.008
374.2,0.006
374.4,0.005
374.6,0.005
374.8,0.006
375.0,0.007
375.2,0.007
375.4,0.006
375.6,0.007
375.8,0.009
376.0,0.008
376.2,0.008
376.4,0.008
376.6,0.005
376.8,0.003
377.0,0.003
377.2,0.005
377.4,0.007
377.6,0.009
377.8,0.009
378.0,0.009
378.2,0.01
378.4,0.009
378.6,0.01
378.8,0.009
379.0,0.008
379.2,0.005
379.4,0.003
379.6,0.001
379.8,0.001
380.0,0.002
380.2,0.003
380.4,0.005
380.6,0.007
380.8,0.009
381.0,0.01
381.2,0.009
381.4,0.009
381.6,0.007
381.8,0.005
382.0,0.004
382.2,0.004
382.4,0.006
382.6,0.006
382.8,0.006
383.0,0.006
383.2,0.005
383.4,0.004
383.6,0.005
383.8,0.008
384.0,0.012
384.2,0.015
384.4,0.014
384.6,0.011
384.8,0.009
385.0,0.004
385.2,0.001
385.4,0.0
385.6,0.001
385.8,0.003
386.0,0.006
386.2,0.008
386.4,0.011
386.6,0.013
386.8,0.014
387.0,0.013
387.2,0.013
387.4,0.012
387.6,0.011
387.8,0.009
388.0,0.009
388.2,0.007
388.4,0.006
388.6,0.004
388.8,0.003
389.0,0.002
389.2,0.003
389.4,0.006
389.6,0.007
389.8,0.009
390.0,0.009
390.2,0.008
390.4,0.006
390.6,0.006
390.8,0.007
391.0,0.008
391.2,0.007
391.4,0.006
391.6,0.004
391.8,0.004
392.0,0.005
392.2,0.006
392.4,0.007
392.6,0.009
392.8,0.009
393.0,0.009
393.2,0.008
393.4,0.009
393.6,0.008
393.8,0.007
394.0,0.006
394.2,0.008
394.4,0.008
394.6,0.008
394.8,0.009
395.0,0.009
395.2,0.009
395.4,0.009
395.6,0.008
395.8,0.008
396.0,0.008
396.2,0.006
396.4,0.004
396.6,0.001
396.8,0.002
397.0,0.002
397.2,0.003
397.4,0.006
397.6,0.009
397.8,0.009
398.0,0.008
398.2,0.007
398.4,0.005
398.6,0.004
398.8,0.003
399.0,0.004
399.2,0.005
399.4,0.006
399.6,0.006
399.8,0.007
400.0,0.006
400.2,0.006
400.4,0.006
400.6,0.007
400.8,0.007
401.0,0.008
401.2,0.008
401.4,0.008
401.6,0.008
401.8,0.009
402.0,0.009
402.2,0.008
402.4,0.006
402.6,0.004
402.8,0.002
403.0,0.002
403.2,0.002
403.4,0.003
403.6,0.005
403.8,0.006
404.0,0.008
404.2,0.011
404.4,0.012
404.6,0.013
404.8,0.011
405.0,0.008
405.2,0.005
405.4,0.002
405.6,0.001
405.8,0.0
406.0,0.001
406.2,0.002
406.4,0.004
406.6,0.006
406.8,0.007
407.0,0.008
407.2,0.006
407.4,0.005
407.6,0.004
407.8,0.005
408.0,0.006
408.2,0.007
408.4,0.007
408.6,0.006
408.8,0.003
409.0,0.002
409.2,0.001
409.4,0.001
409.6,0.001
409.8,0.003
410.0,0.002
410.2,0.003
410.4,0.003
410.6,0.003
410.8,0.004
411.0,0.006
411.2,0.007
411.4,0.007
411.6,0.008
411.8,0.008
412.0,0.005
412.2,0.005
412.4,0.005
412.6,0.003
412.8,0.003
413.0,0.003
413.2,0.003
413.4,0.003
413.6,0.005
413.8,0.008
414.0,0.01
414.2,0.013
414.4,0.015
414.6,0.013
414.8,0.01
415.0,0.008
415.2,0.005
415.4,0.004
415.6,0.004
415.8,0.004
416.0,0.003
416.2,0.004
416.4,0.005
416.6,0.007
416.8,0.008
417.0,0.01
417.2,0.009
417.4,0.008
417.6,0.005
417.8,0.004
418.0,0.004
418.2,0.007
418.4,0.009
418.6,0.01
418.8,0.011
419.0,0.011
419.2,0.009
419.4,0.008
419.6,0.007
419.8,0.007
420.0,0.007
420.2,0.007
420.4,0.009
420.6,0.01
420.8,0.01
421.0,0.009
421.2,0.008
421.4,0.005
421.6,0.003
421.8,0.003
422.0,0.003
422.2,0.004
422.4,0.006
422.6,0.008
422.8,0.008
423.0,0.009
423.2,0.01
423.4,0.009
423.6,0.008
423.8,0.006
424.0,0.005
424.2,0.003
424.4,0.002
424.6,0.002
424.8,0.001
425.0,0.0
425.2,0.002
425.4,0.002
425.6,0.005
425.8,0.009
426.0,0.01
426.2,0.01
426.4,0.01
426.6,0.009
426.8,0.006
427.0,0.007
427.2,0.009
427.4,0.009
427.6,0.008
427.8,0.009
428.0,0.01
428.2,0.009
428.4,0.009
428.6,0.009
428.8,0.009
429.0,0.006
429.2,0.005
429.4,0.005
429.6,0.006
429.8,0.007
430.0,0.008
430.2,0.009
430.4,0.008
430.6,0.008
430.8,0.008
431.0,0.008
431.2,0.007
431.4,0.007
431.6,0.005
431.8,0.005
432.0,0.006
432.2,0.007
432.4,0.008
432.6,0.008
432.8,0.008
433.0,0.006
433.2,0.004
433.4,0.002
433.6,0.002
433.8,0.003
434.0,0.002
434.2,0.001
434.4,0.001
434.6,0.001
434.8,0.0
435.0,0.001
435.2,0.004
435.4,0.005
435.6,0.005
435.8,0.005
436.0,0.006
436.2,0.006
436.4,0.007
436.6,0.006
436.8,0.006
437.0,0.006
437.2,0.004
437.4,0.003
437.6,0.001
437.8,0.001
438.0,0.0
438.2,0.002
438.4,0.004
438.6,0.006
438.8,0.005
439.0,0.004
439.2,0.003
439.4,0.002
439.6,0.003
439.8,0.004
440.0,0.005
440.2,0.004
440.4,0.004
440.6,0.005
440.8,0.007
441.0,0.01
441.2,0.011
441.4,0.01
441.6,0.009
441.8,0.009
442.0,0.009
442.2,0.009
442.4,0.009
442.6,0.009
442.8,0.008
443.0,0.006
443.2,0.006
443.4,0.006
443.6,0.007
443.8,0.007
444.0,0.008
444.2,0.008
444.4,0.008
444.6,0.006
444.8,0.004
445.0,0.004
445.2,0.005
445.4,0.006
445.6,0.007
445.8,0.008
446.0,0.006
446.2,0.003
446.4,0.002
446.6,-0.0
446.8,0.0
447.0,0.001
447.2,0.002
447.4,0.002
447.6,0.004
447.8,0.005
448.0,0.005
448.2,0.006
448.4,0.008
448.6,0.008
448.8,0.007
449.0,0.007
449.2,0.007
449.4,0.006
449.6,0.006
449.8,0.006
450.0,0.006
450.2,0.007
450.4,0.009
450.6,0.01
450.8,0.011
451.0,0.011
451.2,0.009
451.4,0.006
451.6,0.004
451.8,0.003
452.0,0.002
452.2,0.002
452.4,0.002
452.6,0.003
452.8,0.005
453.0,0.006
453.2,0.006
453.4,0.007
453.6,0.006
453.8,0.005
454.0,0.004
454.2,0.003
454.4,0.002
454.6,0.002
454.8,0.002
455.0,0.002
455.2,0.003
455.4,0.003
455.6,0.004
455.8,0.003
456.0,0.004
456.2,0.004
456.4,0.006
456.6,0.006
456.8,0.008
457.0,0.009
457.2,0.012
457.4,0.013
457.6,0.012
457.8,0.011
458.0,0.008
458.2,0.006
458.4,0.004
458.6,0.004
458.8,0.005
459.0,0.008
459.2,0.007
459.4,0.008
459.6,0.006
459.8,0.003
460.0,0.001
460.2,0.001
460.4,0.001
460.6,0.002
460.8,0.005
461.0,0.008
461.2,0.009
461.4,0.009
461.6,0.008
461.8,0.005
462.0,0.002
462.2,-0.0
462.4,-0.001
462.6,-0.0
462.8,0.001
463.0,0.001
463.2,0.003
463.4,0.006
463.6,0.009
463.8,0.011
464.0,0.013
464.2,0.012
464.4,0.01
464.6,0.01
464.8,0.01
465.0,0.009
465.2,0.008
465.4,0.008
465.6,0.005
465.8,0.004
466.0,0.004
466.2,0.005
466.4,0.006
466.6,0.007
466.8,0.005
467.0,0.003
467.2,0.001
467.4,0.001
467.6,0.003
467.8,0.005
468.0,0.006
468.2,0.005
468.4,0.004
468.6,0.002
468.8,0.001
469.0,0.004
469.2,0.007
469.4,0.009
469.6,0.009
469.8,0.008
470.0,0.006
470.2,0.003
470.4,0.003
470.6,0.004
470.8,0.006
471.0,0.007
471.2,0.008
471.4,0.007
471.6,0.007
471.8,0.006
472.0,0.006
472.2,0.006
472.4,0.007
472.6,0.008
472.8,0.01
473.0,0.009
473.2,0.007
473.4,0.003
473.6,-0.0
473.8,-0.002
474.0,0.0
474.2,0.004
474.4,0.005
474.6,0.007
474.8,0.009
475.0,0.008
475.2,0.008
475.4,0.008
475.6,0.009
475.8,0.007
476.0,0.005
476.2,0.004
476.4,0.005
476.6,0.006
476.8,0.008
477.0,0.01
477.2,0.01
477.4,0.007
477.6,0.004
477.8,0.0
478.0,-0.002
478.2,-0.001
478.4,0.0
478.6,0.002
478.8,0.005
479.0,0.007
479.2,0.007
479.4,0.007
479.6,0.008
479.8,0.007
480.0,0.006
480.2,0.005
480.4,0.005
480.6,0.003
480.8,0.002
481.0,0.003
481.2,0.004
481.4,0.005
481.6,0.005
481.8,0.004
482.0,0.002
482.2,0.001
482.4,0.0
482.6,0.002
482.8,0.003
483.0,0.004
483.2,0.005
483.4,0.005
483.6,0.005
483.8,0.006
484.0,0.007
484.2,0.008
484.4,0.011
484.6,0.01
484.8,0.009
485.0,0.007
485.2,0.005
485.4,0.003
485.6,0.002
485.8,0.002
486.0,0.004
486.2,0.005
486.4,0.007
486.6,0.007
486.8,0.006
487.0,0.005
487.2,0.005
487.4,0.003
487.6,0.002
487.8,0.003
488.0,0.004
488.2,0.005
488.4,0.007
488.6,0.009
488.8,0.01
489.0,0.011
489.2,0.012
489.4,0.011
489.6,0.008
489.8,0.007
490.0,0.006
490.2,0.005
490.4,0.004
490.6,0.004
490.8,0.005
491.0,0.005
491.2,0.004
491.4,0.004
491.6,0.003
491.8,0.001
492.0,0.001
492.2,0.002
492.4,0.004
492.6,0.006
492.8,0.007
493.0,0.007
493.2,0.006
493.4,0.004
493.6,0.003
493.8,0.002
494.0,0.001
494.2,0.001
494.4,0.002
494.6,0.004
494.8,0.005
495.0,0.007
495.2,0.008
495.4,0.009
495.6,0.008
495.8,0.008
496.0,0.007
496.2,0.005
496.4,0.005
496.6,0.005
496.8,0.004
497.0,0.004
497.2,0.004
497.4,0.003
497.6,0.003
497.8,0.003
498.0,0.007
498.2,0.008
498.4,0.009
498.6,0.008
498.8,0.008
499.0,0.005
499.2,0.005
499.4,0.005
499.6,0.005
499.8,0.004
500.0,0.005
500.2,0.005
500.4,0.005
500.6,0.004
500.8,0.004
501.0,0.003
501.2,0.002
501.4,0.003
501.6,0.004
501.8,0.004
502.0,0.004
502.2,0.007
502.4,0.007
502.6,0.007
502.8,0.008
503.0,0.008
503.2,0.005
503.4,0.002
503.6,0.001
503.8,0.0
504.0,0.0
504.2,0.002
504.4,0.005
504.6,0.006
504.8,0.008
505.0,0.011
505.2,0.013
505.4,0.012
505.6,0.01
505.8,0.007
506.0,0.004
506.2,0.005
506.4,0.004
506.6,0.005
506.8,0.006
507.0,0.007
507.2,0.006
507.4,0.006
507.6,0.007
507.8,0.007
508.0,0.006
508.2,0.007
508.4,0.006
508.6,0.006
508.8,0.005
509.0,0.003
509.2,0.001
509.4,-0.0
509.6,0.001
509.8,0.002
510.0,0.006
510.2,0.007
510.4,0.008
510.6,0.008
510.8,0.007
511.0,0.006
511.2,0.006
511.4,0.006
511.6,0.005
511.8,0.004
512.0,0.002
512.2,-0.0
512.4,-0.002
512.6,-0.001
512.8,0.001
513.0,0.004
513.2,0.006
513.4,0.008
513.6,0.009
513.8,0.009
514.0,0.009
514.2,0.008
514.4,0.007
514.6,0.005
514.8,0.004
515.0,0.003
515.2,0.004
515.4,0.005
515.6,0.005
515.8,0.004
516.0,0.004
516.2,0.003
516.4,0.003
516.6,0.004
516.8,0.005
517.0,0.006
517.2,0.005
517.4,0.003
517.6,0.001
517.8,0.0
518.0,-0.001
518.2,0.001
518.4,0.003
518.6,0.005
518.8,0.007
519.0,0.009
519.2,0.009
519.4,0.009
519.6,0.01
519.8,0.012
520.0,0.011
520.2,0.01
520.4,0.009
520.6,0.008
520.8,0.005
521.0,0.004
521.2,0.004
521.4,0.003
521.6,0.003
521.8,0.004
522.0,0.007
522.2,0.008
522.4,0.009
522.6,0.01
522.8,0.01
523.0,0.007
523.2,0.007
523.4,0.006
523.6,0.003
523.8,0.0
524.0,-0.002
524.2,-0.004
524.4,-0.005
524.6,-0.003
524.8,-0.001
525.0,0.003
525.2,0.006
525.4,0.008
525.6,0.011
525.8,0.013
526.0,0.013
526.2,0.012
526.4,0.011
526.6,0.009
526.8,0.008
527.0,0.006
527.2,0.005
527.4,0.003
527.6,0.002
527.8,0.001
528.0,0.0
528.2,0.001
528.4,0.0
528.6,0.002
528.8,0.003
529.0,0.005
529.2,0.008
529.4,0.009
529.6,0.009
529.8,0.007
530.0,0.004
530.2,0.002
530.4,0.001
530.6,0.002
530.8,0.003
531.0,0.006
531.2,0.007
531.4,0.009
531.6,0.009
531.8,0.008
532.0,0.006
532.2,0.006
532.4,0.004
532.6,0.001
532.8,0.002
533.0,0.003
533.2,0.004
533.4,0.005
533.6,0.007
533.8,0.007
534.0,0.008
534.2,0.007
534.4,0.006
534.6,0.006
534.8,0.006
535.0,0.006
535.2,0.007
535.4,0.007
535.6,0.009
535.8,0.007
536.0,0.006
536.2,0.003
536.4,0.002
536.6,0.001
536.8,0.001
537.0,0.002
537.2,0.004
537.4,0.003
537.6,0.002
537.8,0.001
538.0,0.0
538.2,0.001
538.4,0.003
538.6,0.003
538.8,0.003
539.0,0.003
539.2,0.001
539.4,0.0
539.6,0.001
539.8,0.003
540.0,0.004
540.2,0.008
540.4,0.009
540.6,0.008
540.8,0.005
541.0,0.002
541.2,-0.0
541.4,0.0
541.6,0.003
541.8,0.006
542.0,0.009
542.2,0.009
542.4,0.009
542.6,0.008
542.8,0.009
543.0,0.008
543.2,0.008
543.4,0.008
543.6,0.008
543.8,0.005
544.0,0.003
544.2,0.002
544.4,0.002
544.6,0.002
544.8,0.002
545.0,0.004
545.2,0.004
545.4,0.005
545.6,0.005
545.8,0.005
546.0,0.003
546.2,0.004
546.4,0.003
546.6,0.003
546.8,0.003
547.0,0.002
547.2,0.001
547.4,0.001
547.6,0.001
547.8,0.001
548.0,0.003
548.2,0.004
548.4,0.005
548.6,0.003
548.8,0.004
549.0,0.004
549.2,0.002
549.4,0.002
549.6,0.002
549.8,0.003
550.0,0.004
550.2,0.006
550.4,0.007
550.6,0.009
550.8,0.008
551.0,0.007
551.2,0.006
551.4,0.005
551.6,0.004
551.8,0.004
552.0,0.005
552.2,0.002
552.4,0.002
552.6,0.002
552.8,0.004
553.0,0.004
553.2,0.006
553.4,0.008
553.6,0.008
553.8,0.006
554.0,0.007
554.2,0.007
554.4,0.006
554.6,0.004
554.8,0.002
555.0,0.0
555.2,-0.002
555.4,-0.002
555.6,0.0
555.8,0.002
556.0,0.003
556.2,0.005
556.4,0.005
556.6,0.006
556.8,0.007
557.0,0.009
557.2,0.009
557.4,0.009
557.6,0.008
557.8,0.006
558.0,0.004
558.2,0.003
558.4,0.001
558.6,-0.002
558.8,-0.003
559.0,-0.003
559.2,-0.001
559.4,-0.001
559.6,0.003
559.8,0.004
560.0,0.004
560.2,0.004
560.4,0.005
560.6,0.006
560.8,0.008
561.0,0.007
561.2,0.007
561.4,0.009
561.6,0.009
561.8,0.009
562.0,0.009
562.2,0.008
562.4,0.005
562.6,0.002
562.8,0.001
563.0,0.001
563.2,0.001
563.4,0.002
563.6,0.003
563.8,0.004
564.0,0.005
564.2,0.006
564.4,0.006
564.6,0.007
564.8,0.007
565.0,0.007
565.2,0.006
565.4,0.006
565.6,0.004
565.8,0.002
566.0,0.0
566.2,0.001
566.4,0.001
566.6,0.004
566.8,0.005
567.0,0.007
567.2,0.007
567.4,0.008
567.6,0.007
567.8,0.005
568.0,0.005
568.2,0.005
568.4,0.003
568.6,0.002
568.8,0.002
569.0,0.003
569.2,0.003
569.4,0.004
569.6,0.003
569.8,0.005
570.0,0.006
570.2,0.008
570.4,0.01
570.6,0.013
570.8,0.013
571.0,0.011
571.2,0.009
571.4,0.005
571.6,0.001
571.8,-0.002
572.0,-0.003
572.2,-0.002
572.4,0.0
572.6,0.003
572.8,0.007
573.0,0.01
573.2,0.012
573.4,0.013
573.6,0.011
573.8,0.007
574.0,0.004
574.2,0.001
574.4,0.001
574.6,0.001
574.8,0.003
575.0,0.005
575.2,0.006
575.4,0.005
575.6,0.005
575.8,0.004
576.0,0.003
576.2,0.003
576.4,0.001
576.6,0.0
576.8,-0.0
577.0,-0.0
577.2,-0.001
577.4,0.001
577.6,0.003
577.8,0.004
578.0,0.006
578.2,0.009
578.4,0.01
578.6,0.008
578.8,0.006
579.0,0.004
579.2,0.002
579.4,-0.001
579.6,0.0
579.8,0.001
580.0,-0.001
580.2,-0.003
580.4,-0.0
580.6,0.002
580.8,0.004
581.0,0.005
581.2,0.006
581.4,0.005
581.6,0.004
581.8,0.002
582.0,0.002
582.2,0.003
582.4,0.003
582.6,0.002
582.8,0.0
583.0,-0.001
583.2,-0.0
583.4,0.001
583.6,0.004
583.8,0.007
584.0,0.01
584.2,0.01
584.4,0.009
584.6,0.007
584.8,0.005
585.0,0.004
585.2,0.001
585.4,0.0
585.6,-0.0
585.8,0.0
586.0,0.0
586.2,0.001
586.4,0.002
586.6,0.005
586.8,0.007
587.0,0.008
587.2,0.008
587.4,0.007
587.6,0.006
587.8,0.004
588.0,0.003
588.2,0.002
588.4,0.002
588.6,0.0
588.8,0.001
589.0,-0.001
589.2,-0.0
589.4,-0.001
589.6,-0.0
589.8,0.001
590.0,0.005
590.2,0.008
590.4,0.011
590.6,0.01
590.8,0.009
591.0,0.006
591.2,0.003
591.4,0.001
591.6,-0.0
591.8,0.0
592.0,0.001
592.2,0.004
592.4,0.006
592.6,0.01
592.8,0.011
593.0,0.01
593.2,0.009
593.4,0.008
593.6,0.006
593.8,0.006
594.0,0.006
594.2,0.007
594.4,0.007
594.6,0.008
594.8,0.008
595.0,0.009
595.2,0.01
595.4,0.008
595.6,0.006
595.8,0.003
596.0,0.002
596.2,-0.001
596.4,-0.002
596.6,-0.002
596.8,0.001
597.0,0.003
597.2,0.005
597.4,0.006
597.6,0.005
597.8,0.004
598.0,0.003
598.2,0.001
598.4,0.001
