t,y
40.4,0.033
40.6,0.034
40.8,0.034
41.0,0.036
41.2,0.035
41.4,0.035
41.6,0.035
41.8,0.037
42.0,0.036
42.2,0.035
42.4,0.033
42.6,0.032
42.8,0.032
43.0,0.031
43.2,0.033
43.4,0.035
43.6,0.036
43.8,0.035
44.0,0.035
44.2,0.035
44.4,0.031
44.6,0.029
44.8,0.029
45.0,0.03
45.2,0.03
45.4,0.032
45.6,0.034
45.8,0.033
46.0,0.032
46.2,0.031
46.4,0.03
46.6,0.029
46.8,0.029
47.0,0.03
47.2,0.033
47.4,0.036
47.6,0.037
47.8,0.037
48.0,0.036
48.2,0.035
48.4,0.035
48.6,0.036
48.8,0.036
49.0,0.036
49.2,0.034
49.4,0.032
49.6,0.031
49.8,0.034
50.0,0.036
50.2,0.037
50.4,0.037
50.6,0.037
50.8,0.034
51.0,0.032
51.2,0.031
51.4,0.033
51.6,0.033
51.8,0.035
52.0,0.036
52.2,0.036
52.4,0.033
52.6,0.032
52.8,0.031
53.0,0.031
53.2,0.032
53.4,0.032
53.6,0.031
53.8,0.029
54.0,0.027
54.2,0.027
54.4,0.028
54.6,0.029
54.8,0.032
55.0,0.034
55.2,0.035
55.4,0.035
55.6,0.035
55.8,0.034
56.0,0.034
56.2,0.033
56.4,0.034
56.6,0.032
56.8,0.031
57.0,0.031
57.2,0.032
57.4,0.03
57.6,0.029
57.8,0.028
58.0,0.027
58.2,0.025
58.4,0.026
58.6,0.03
58.8,0.032
59.0,0.033
59.2,0.033
59.4,0.032
59.6,0.032
59.8,0.031
60.0,0.032
60.2,0.032
60.4,0.03
60.6,0.027
60.8,0.025
61.0,0.023
61.2,0.023
61.4,0.024
61.6,0.026
61.8,0.028
62.0,0.029
62.2,0.027
62.4,0.027
62.6,0.027
62.8,0.028
63.0,0.029
63.2,0.031
63.4,0.031
63.6,0.03
63.8,0.028
64.0,0.027
64.2,0.027
64.4,0.027
64.6,0.028
64.8,0.028
65.0,0.028
65.2,0.026
65.4,0.027
65.6,0.028
65.8,0.028
66.0,0.026
66.2,0.029
66.4,0.031
66.6,0.033
66.8,0.034
67.0,0.036
67.2,0.036
67.4,0.033
67.6,0.03
67.8,0.028
68.0,0.026
68.2,0.025
68.4,0.024
68.6,0.024
68.8,0.026
69.0,0.029
69.2,0.031
69.4,0.032
69.6,0.033
69.8,0.032
70.0,0.03
70.2,0.029
70.4,0.028
70.6,0.029
70.8,0.029
71.0,0.029
71.2,0.029
71.4,0.028
71.6,0.028
71.8,0.029
72.0,0.03
72.2,0.031
72.4,0.031
72.6,0.028
72.8,0.026
73.0,0.024
73.2,0.024
73.4,0.024
73.6,0.026
73.8,0.025
74.0,0.024
74.2,0.025
74.4,0.024
74.6,0.023
74.8,0.022
75.0,0.023
75.2,0.022
75.4,0.024
75.6,0.025
75.8,0.027
76.0,0.026
76.2,0.026
76.4,0.023
76.6,0.024
76.8,0.025
77.0,0.025
77.2,0.026
77.4,0.027
77.6,0.027
77.8,0.025
78.0,0.024
78.2,0.024
78.4,0.026
78.6,0.028
78.8,0.032
79.0,0.034
79.2,0.033
79.4,0.03
79.6,0.027
79.8,0.023
80.0,0.022
80.2,0.024
80.4,0.025
80.6,0.025
80.8,0.026
81.0,0.023
81.2,0.022
81.4,0.021
81.6,0.021
81.8,0.021
82.0,0.023
82.2,0.023
82.4,0.023
82.6,0.023
82.8,0.022
83.0,0.021
83.2,0.022
83.4,0.022
83.6,0.023
83.8,0.024
84.0,0.023
84.2,0.023
84.4,0.024
84.6,0.026
84.8,0.026
85.0,0.027
85.2,0.027
85.4,0.027
85.6,0.028
85.8,0.029
86.0,0.028
86.2,0.03
86.4,0.031
86.6,0.031
86.8,0.033
87.0,0.035
87.2,0.034
87.4,0.031
87.6,0.029
87.8,0.028
88.0,0.027
88.2,0.027
88.4,0.03
88.6,0.03
88.8,0.026
89.0,0.023
89.2,0.02
89.4,0.017
89.6,0.016
89.8,0.017
90.0,0.018
90.2,0.021
90.4,0.022
90.6,0.023
90.8,0.024
91.0,0.024
91.2,0.023
91.4,0.023
91.6,0.023
91.8,0.022
92.0,0.023
92.2,0.024
92.4,0.025
92.6,0.026
92.8,0.026
93.0,0.025
93.2,0.022
93.4,0.019
93.6,0.019
93.8,0.021
94.0,0.022
94.2,0.023
94.4,0.023
94.6,0.022
94.8,0.02
95.0,0.019
95.2,0.019
95.4,0.022
95.6,0.022
95.8,0.019
96.0,0.019
96.2,0.02
96.4,0.021
96.6,0.023
96.8,0.025
97.0,0.026
97.2,0.023
97.4,0.024
97.6,0.025
97.8,0.029
98.0,0.031
98.2,0.032
98.4,0.03
98.6,0.027
98.8,0.022
99.0,0.021
99.2,0.022
99.4,0.023
99.6,0.023
99.8,0.023
100.0,0.022
100.2,0.021
100.4,0.02
100.6,0.021
100.8,0.021
101.0,0.023
101.2,0.023
101.4,0.023
101.6,0.024
101.8,0.024
102.0,0.025
102.2,0.024
102.4,0.026
102.6,0.026
102.8,0.025
103.0,0.024
103.2,0.022
103.4,0.022
103.6,0.021
103.8,0.021
104.0,0.021
104.2,0.02
104.4,0.019
104.6,0.019
104.8,0.02
105.0,0.022
105.2,0.025
105.4,0.026
105.6,0.026
105.8,0.024
106.0,0.023
106.2,0.023
106.4,0.022
106.6,0.021
106.8,0.021
107.0,0.022
107.2,0.022
107.4,0.023
107.6,0.024
107.8,0.026
108.0,0.024
108.2,0.022
108.4,0.024
108.6,0.025
108.8,0.025
109.0,0.026
109.2,0.025
109.4,0.023
109.6,0.021
109.8,0.019
110.0,0.021
110.2,0.021
110.4,0.021
110.6,0.019
110.8,0.018
111.0,0.017
111.2,0.016
111.4,0.016
111.6,0.018
111.8,0.019
112.0,0.02
112.2,0.022
112.4,0.023
112.6,0.023
112.8,0.022
113.0,0.022
113.2,0.022
113.4,0.022
113.6,0.023
113.8,0.024
114.0,0.024
114.2,0.024
114.4,0.023
114.6,0.022
114.8,0.021
115.0,0.021
115.2,0.022
115.4,0.022
115.6,0.02
115.8,0.02
116.0,0.019
116.2,0.018
116.4,0.02
116.6,0.021
116.8,0.021
117.0,0.022
117.2,0.023
117.4,0.022
117.6,0.02
117.8,0.019
118.0,0.017
118.2,0.015
118.4,0.014
118.6,0.015
118.8,0.016
119.0,0.02
119.2,0.024
119.4,0.026
119.6,0.027
119.8,0.027
120.0,0.026
120.2,0.023
120.4,0.022
120.6,0.022
120.8,0.022
121.0,0.021
121.2,0.02
121.4,0.02
121.6,0.018
121.8,0.017
122.0,0.018
122.2,0.016
122.4,0.016
122.6,0.016
122.8,0.018
123.0,0.021
123.2,0.023
123.4,0.021
123.6,0.019
123.8,0.018
124.0,0.014
124.2,0.011
124.4,0.011
124.6,0.014
124.8,0.016
125.0,0.016
125.2,0.018
125.4,0.019
125.6,0.017
125.8,0.016
126.0,0.015
126.2,0.014
126.4,0.013
126.6,0.011
126.8,0.01
127.0,0.01
127.2,0.011
127.4,0.012
127.6,0.014
127.8,0.019
128.0,0.021
128.2,0.022
128.4,0.023
128.6,0.022
128.8,0.02
129.0,0.019
129.2,0.02
129.4,0.02
129.6,0.02
129.8,0.018
130.0,0.018
130.2,0.016
130.4,0.017
130.6,0.018
130.8,0.02
131.0,0.021
131.2,0.022
131.4,0.021
131.6,0.02
131.8,0.02
132.0,0.019
132.2,0.017
132.4,0.017
132.6,0.018
132.8,0.019
133.0,0.02
133.2,0.021
133.4,0.023
133.6,0.024
133.8,0.025
134.0,0.025
134.2,0.026
134.4,0.026
134.6,0.026
134.8,0.025
135.0,0.023
135.2,0.021
135.4,0.023
135.6,0.023
135.8,0.024
136.0,0.023
136.2,0.022
136.4,0.021
136.6,0.02
136.8,0.019
137.0,0.018
137.2,0.022
137.4,0.022
137.6,0.022
137.8,0.021
138.0,0.02
138.2,0.017
138.4,0.015
138.6,0.013
138.8,0.015
139.0,0.016
139.2,0.015
139.4,0.015
139.6,0.015
139.8,0.014
140.0,0.015
140.2,0.017
140.4,0.02
140.6,0.022
140.8,0.024
141.0,0.025
141.2,0.026
141.4,0.025
141.6,0.025
141.8,0.026
142.0,0.023
142.2,0.02
142.4,0.019
142.6,0.018
142.8,0.016
143.0,0.016
143.2,0.016
143.4,0.013
143.6,0.011
143.8,0.011
144.0,0.012
144.2,0.015
144.4,0.018
144.6,0.018
144.8,0.019
145.0,0.019
145.2,0.017
145.4,0.017
145.6,0.017
145.8,0.017
146.0,0.017
146.2,0.018
146.4,0.02
146.6,0.019
146.8,0.018
147.0,0.017
147.2,0.017
147.4,0.016
147.6,0.015
147.8,0.016
148.0,0.015
148.2,0.014
148.4,0.014
148.6,0.014
148.8,0.013
149.0,0.013
149.2,0.013
149.4,0.014
149.6,0.014
149.8,0.015
150.0,0.016
150.2,0.014
150.4,0.013
150.6,0.013
150.8,0.011
151.0,0.008
151.2,0.008
151.4,0.008
151.6,0.008
151.8,0.01
152.0,0.013
152.2,0.014
152.4,0.013
152.6,0.012
152.8,0.013
153.0,0.013
153.2,0.012
153.4,0.013
153.6,0.013
153.8,0.013
154.0,0.013
154.2,0.014
154.4,0.016
154.6,0.018
154.8,0.018
155.0,0.017
155.2,0.017
155.4,0.014
155.6,0.014
155.8,0.015
156.0,0.017
156.2,0.019
156.4,0.019
156.6,0.017
156.8,0.016
157.0,0.014
157.2,0.012
157.4,0.011
157.6,0.01
157.8,0.01
158.0,0.011
158.2,0.012
158.4,0.013
158.6,0.016
158.8,0.015
159.0,0.017
159.2,0.018
159.4,0.02
159.6,0.02
159.8,0.022
160.0,0.023
160.2,0.023
160.4,0.021
160.6,0.018
160.8,0.016
161.0,0.014
161.2,0.013
161.4,0.014
161.6,0.016
161.8,0.017
162.0,0.018
162.2,0.019
162.4,0.018
162.6,0.018
162.8,0.019
163.0,0.018
163.2,0.016
163.4,0.015
163.6,0.015
163.8,0.013
164.0,0.013
164.2,0.012
164.4,0.011
164.6,0.01
164.8,0.011
165.0,0.012
165.2,0.015
165.4,0.019
165.6,0.021
165.8,0.02
166.0,0.021
166.2,0.021
166.4,0.02
166.6,0.02
166.8,0.021
167.0,0.02
167.2,0.019
167.4,0.016
167.6,0.016
167.8,0.019
168.0,0.021
168.2,0.021
168.4,0.021
168.6,0.019
168.8,0.015
169.0,0.013
169.2,0.014
169.4,0.015
169.6,0.018
169.8,0.019
170.0,0.02
170.2,0.023
170.4,0.023
170.6,0.025
170.8,0.027
171.0,0.026
171.2,0.022
171.4,0.02
171.6,0.017
171.8,0.015
172.0,0.01
172.2,0.008
172.4,0.007
172.6,0.008
172.8,0.01
173.0,0.016
173.2,0.022
173.4,0.024
173.6,0.024
173.8,0.023
174.0,0.021
174.2,0.02
174.4,0.019
174.6,0.019
174.8,0.02
175.0,0.021
175.2,0.021
175.4,0.022
175.6,0.023
175.8,0.022
176.0,0.023
176.2,0.023
176.4,0.022
176.6,0.021
176.8,0.022
177.0,0.021
177.2,0.02
177.4,0.02
177.6,0.019
177.8,0.016
178.0,0.016
178.2,0.016
178.4,0.016
178.6,0.013
178.8,0.011
179.0,0.008
179.2,0.008
179.4,0.009
179.6,0.012
179.8,0.017
180.0,0.02
180.2,0.02
180.4,0.018
180.6,0.014
180.8,0.011
181.0,0.007
181.2,0.005
181.4,0.006
181.6,0.008
181.8,0.009
182.0,0.012
182.2,0.014
182.4,0.013
182.6,0.012
182.8,0.012
183.0,0.011
183.2,0.013
183.4,0.016
183.6,0.02
183.8,0.022
184.0,0.02
184.2,0.019
184.4,0.016
184.6,0.013
184.8,0.011
185.0,0.013
185.2,0.014
185.4,0.016
185.6,0.016
185.8,0.015
186.0,0.014
186.2,0.012
186.4,0.01
186.6,0.009
186.8,0.011
187.0,0.014
187.2,0.017
187.4,0.018
187.6,0.019
187.8,0.018
188.0,0.016
188.2,0.014
188.4,0.014
188.6,0.015
188.8,0.015
189.0,0.013
189.2,0.013
189.4,0.015
189.6,0.015
189.8,0.015
190.0,0.017
190.2,0.015
190.4,0.012
190.6,0.01
190.8,0.009
191.0,0.006
191.2,0.005
191.4,0.006
191.6,0.007
191.8,0.008
192.0,0.01
192.2,0.012
192.4,0.012
192.6,0.009
192.8,0.008
193.0,0.008
193.2,0.01
193.4,0.012
193.6,0.014
193.8,0.017
194.0,0.019
194.2,0.021
194.4,0.021
194.6,0.022
194.8,0.02
195.0,0.019
195.2,0.016
195.4,0.013
195.6,0.012
195.8,0.011
196.0,0.011
196.2,0.011
196.4,0.012
196.6,0.012
196.8,0.012
197.0,0.012
197.2,0.011
197.4,0.01
197.6,0.01
197.8,0.009
198.0,0.009
198.2,0.009
198.4,0.011
198.6,0.013
198.8,0.015
199.0,0.015
199.2,0.016
199.4,0.017
199.6,0.017
199.8,0.013
200.0,0.012
200.2,0.01
200.4,0.009
200.6,0.008
200.8,0.01
201.0,0.012
201.2,0.014
201.4,0.016
201.6,0.018
201.8,0.019
202.0,0.018
202.2,0.017
202.4,0.016
202.6,0.015
202.8,0.015
203.0,0.014
203.2,0.013
203.4,0.013
203.6,0.013
203.8,0.011
204.0,0.012
204.2,0.014
204.4,0.014
204.6,0.012
204.8,0.011
205.0,0.01
205.2,0.011
205.4,0.013
205.6,0.016
205.8,0.018
206.0,0.019
206.2,0.017
206.4,0.015
206.6,0.013
206.8,0.013
207.0,0.014
207.2,0.013
207.4,0.012
207.6,0.011
207.8,0.011
208.0,0.011
208.2,0.012
208.4,0.011
208.6,0.011
208.8,0.01
209.0,0.008
209.2,0.008
209.4,0.009
209.6,0.01
209.8,0.01
210.0,0.011
210.2,0.012
210.4,0.012
210.6,0.012
210.8,0.012
211.0,0.011
211.2,0.01
211.4,0.008
211.6,0.008
211.8,0.009
212.0,0.012
212.2,0.012
212.4,0.014
212.6,0.017
212.8,0.017
213.0,0.015
213.2,0.015
213.4,0.015
213.6,0.013
213.8,0.013
214.0,0.014
214.2,0.015
214.4,0.013
214.6,0.014
214.8,0.013
215.0,0.013
215.2,0.013
215.4,0.015
215.6,0.014
215.8,0.012
216.0,0.011
216.2,0.014
216.4,0.014
216.6,0.015
216.8,0.016
217.0,0.016
217.2,0.014
217.4,0.012
217.6,0.01
217.8,0.008
218.0,0.007
218.2,0.008
218.4,0.012
218.6,0.013
218.8,0.014
219.0,0.014
219.2,0.011
219.4,0.008
219.6,0.009
219.8,0.011
220.0,0.013
220.2,0.014
220.4,0.014
220.6,0.011
220.8,0.012
221.0,0.014
221.2,0.015
221.4,0.018
221.6,0.019
221.8,0.017
222.0,0.015
222.2,0.015
222.4,0.015
222.6,0.013
222.8,0.013
223.0,0.012
223.2,0.009
223.4,0.006
223.6,0.004
223.8,0.004
224.0,0.006
224.2,0.009
224.4,0.012
224.6,0.014
224.8,0.013
225.0,0.011
225.2,0.01
225.4,0.009
225.6,0.01
225.8,0.009
226.0,0.008
226.2,0.006
226.4,0.005
226.6,0.005
226.8,0.004
227.0,0.004
227.2,0.005
227.4,0.005
227.6,0.004
227.8,0.006
228.0,0.008
228.2,0.009
228.4,0.012
228.6,0.015
228.8,0.016
229.0,0.015
229.2,0.013
229.4,0.01
229.6,0.007
229.8,0.005
230.0,0.005
230.2,0.008
230.4,0.011
230.6,0.013
230.8,0.014
231.0,0.015
231.2,0.015
231.4,0.014
231.6,0.014
231.8,0.015
232.0,0.016
232.2,0.017
232.4,0.017
232.6,0.018
232.8,0.016
233.0,0.015
233.2,0.014
233.4,0.014
233.6,0.014
233.8,0.015
234.0,0.015
234.2,0.017
234.4,0.017
234.6,0.018
234.8,0.02
235.0,0.021
235.2,0.021
235.4,0.021
235.6,0.021
235.8,0.019
236.0,0.016
236.2,0.014
236.4,0.015
236.6,0.014
236.8,0.015
237.0,0.015
237.2,0.014
237.4,0.011
237.6,0.011
237.8,0.01
238.0,0.01
238.2,0.009
238.4,0.008
238.6,0.005
238.8,0.004
239.0,0.005
239.2,0.007
239.4,0.005
239.6,0.003
239.8,0.004
240.0,0.004
240.2,0.006
240.4,0.007
240.6,0.008
240.8,0.008
241.0,0.007
241.2,0.005
241.4,0.008
241.6,0.013
241.8,0.015
242.0,0.015
242.2,0.015
242.4,0.014
242.6,0.012
242.8,0.011
243.0,0.011
243.2,0.014
243.4,0.017
243.6,0.019
243.8,0.019
244.0,0.017
244.2,0.014
244.4,0.009
244.6,0.005
244.8,0.004
245.0,0.008
245.2,0.011
245.4,0.012
245.6,0.013
245.8,0.013
246.0,0.012
246.2,0.011
246.4,0.009
246.6,0.007
246.8,0.005
247.0,0.004
247.2,0.004
247.4,0.005
247.6,0.007
247.8,0.009
248.0,0.01
248.2,0.011
248.4,0.012
248.6,0.014
248.8,0.017
249.0,0.021
249.2,0.024
249.4,0.025
249.6,0.024
249.8,0.021
250.0,0.017
250.2,0.016
250.4,0.015
250.6,0.014
250.8,0.014
251.0,0.015
251.2,0.013
251.4,0.011
251.6,0.011
251.8,0.011
252.0,0.009
252.2,0.008
252.4,0.007
252.6,0.006
252.8,0.006
253.0,0.006
253.2,0.008
253.4,0.009
253.6,0.008
253.8,0.009
254.0,0.011
254.2,0.014
254.4,0.015
254.6,0.016
254.8,0.016
255.0,0.015
255.2,0.013
255.4,0.014
255.6,0.012
255.8,0.012
256.0,0.011
256.2,0.008
256.4,0.006
256.6,0.006
256.8,0.005
257.0,0.006
257.2,0.01
257.4,0.014
257.6,0.016
257.8,0.018
258.0,0.016
258.2,0.014
258.4,0.011
258.6,0.008
258.8,0.006
259.0,0.007
259.2,0.008
259.4,0.008
259.6,0.008
259.8,0.009
260.0,0.011
260.2,0.01
260.4,0.011
260.6,0.012
260.8,0.012
261.0,0.01
261.2,0.011
261.4,0.013
261.6,0.014
261.8,0.015
262.0,0.016
262.2,0.014
262.4,0.012
262.6,0.012
262.8,0.01
263.0,0.009
263.2,0.009
263.4,0.01
263.6,0.008
263.8,0.009
264.0,0.011
264.2,0.011
264.4,0.011
264.6,0.01
264.8,0.008
265.0,0.006
265.2,0.005
265.4,0.005
265.6,0.005
265.8,0.006
266.0,0.005
266.2,0.004
266.4,0.004
266.6,0.004
266.8,0.006
267.0,0.009
267.2,0.011
267.4,0.011
267.6,0.009
267.8,0.008
268.0,0.006
268.2,0.003
268.4,0.004
268.6,0.005
268.8,0.006
269.0,0.007
269.2,0.007
269.4,0.007
269.6,0.007
269.8,0.006
270.0,0.007
270.2,0.008
270.4,0.012
270.6,0.013
270.8,0.014
271.0,0.014
271.2,0.013
271.4,0.01
271.6,0.01
271.8,0.008
272.0,0.006
272.2,0.005
272.4,0.006
272.6,0.007
272.8,0.01
273.0,0.013
273.2,0.013
273.4,0.013
273.6,0.01
273.8,0.008
274.0,0.007
274.2,0.009
274.4,0.009
274.6,0.009
274.8,0.01
275.0,0.009
275.2,0.008
275.4,0.007
275.6,0.006
275.8,0.006
276.0,0.009
276.2,0.008
276.4,0.008
276.6,0.008
276.8,0.008
277.0,0.006
277.2,0.008
277.4,0.009
277.6,0.011
277.8,0.009
278.0,0.009
278.2,0.008
278.4,0.007
278.6,0.004
278.8,0.003
279.0,0.002
279.2,0.0
279.4,0.001
279.6,0.003
279.8,0.003
280.0,0.004
280.2,0.005
280.4,0.006
280.6,0.006
280.8,0.006
281.0,0.006
281.2,0.005
281.4,0.006
281.6,0.007
281.8,0.011
282.0,0.013
282.2,0.014
282.4,0.013
282.6,0.014
282.8,0.013
283.0,0.013
283.2,0.013
283.4,0.013
283.6,0.012
283.8,0.013
284.0,0.014
284.2,0.014
284.4,0.014
284.6,0.015
284.8,0.014
285.0,0.011
285.2,0.008
285.4,0.006
285.6,0.004
285.8,0.004
286.0,0.007
286.2,0.008
286.4,0.007
286.6,0.006
286.8,0.004
287.0,0.003
287.2,0.005
287.4,0.008
287.6,0.01
287.8,0.011
288.0,0.011
288.2,0.008
288.4,0.006
288.6,0.007
288.8,0.008
289.0,0.011
289.2,0.013
289.4,0.015
289.6,0.014
289.8,0.011
290.0,0.01
290.2,0.011
290.4,0.01
290.6,0.011
290.8,0.013
291.0,0.014
291.2,0.011
291.4,0.012
291.6,0.012
291.8,0.009
292.0,0.005
292.2,0.004
292.4,0.003
292.6,0.003
292.8,0.005
293.0,0.006
293.2,0.005
293.4,0.005
293.6,0.005
293.8,0.007
294.0,0.01
294.2,0.012
294.4,0.014
294.6,0.014
294.8,0.013
295.0,0.013
295.2,0.014
295.4,0.014
295.6,0.012
295.8,0.011
296.0,0.009
296.2,0.006
296.4,0.006
296.6,0.009
296.8,0.012
297.0,0.013
297.2,0.014
297.4,0.013
297.6,0.01
297.8,0.007
298.0,0.008
298.2,0.01
298.4,0.01
298.6,0.01
298.8,0.009
299.0,0.006
299.2,0.004
299.4,-0.002
299.6,-0.008
299.8,-0.013
300.0,-0.019
300.2,-0.025
300.4,-0.029
300.6,-0.034
300.8,-0.038
301.0,-0.042
301.2,-0.045
301.4,-0.048
301.6,-0.05
301.8,-0.053
302.0,-0.055
302.2,-0.055
302.4,-0.054
302.6,-0.053
302.8,-0.054
303.0,-0.053
303.2,-0.053
303.4,-0.053
303.6,-0.053
303.8,-0.051
304.0,-0.052
304.2,-0.05
304.4,-0.05
304.6,-0.049
304.8,-0.05
305.0,-0.05
305.2,-0.049
305.4,-0.049
305.6,-0.05
305.8,-0.051
306.0,-0.054
306.2,-0.057
306.4,-0.059
306.6,-0.059
306.8,-0.057
307.0,-0.054
307.2,-0.052
307.4,-0.051
307.6,-0.051
307.8,-0.051
308.0,-0.051
308.2,-0.051
308.4,-0.05
308.6,-0.051
308.8,-0.052
309.0,-0.056
309.2,-0.058
309.4,-0.058
309.6,-0.057
309.8,-0.056
310.0,-0.054
310.2,-0.053
310.4,-0.053
310.6,-0.055
310.8,-0.056
311.0,-0.055
311.2,-0.053
311.4,-0.053
311.6,-0.053
311.8,-0.054
312.0,-0.056
312.2,-0.058
312.4,-0.06
312.6,-0.062
312.8,-0.062
313.0,-0.064
313.2,-0.064
313.4,-0.063
313.6,-0.061
313.8,-0.058
314.0,-0.055
314.2,-0.053
314.4,-0.051
314.6,-0.052
314.8,-0.053
315.0,-0.051
315.2,-0.052
315.4,-0.052
315.6,-0.052
315.8,-0.052
316.0,-0.053
316.2,-0.053
316.4,-0.051
316.6,-0.051
316.8,-0.051
317.0,-0.051
317.2,-0.051
317.4,-0.053
317.6,-0.052
317.8,-0.051
318.0,-0.052
318.2,-0.053
318.4,-0.054
318.6,-0.056
318.8,-0.057
319.0,-0.056
319.2,-0.054
319.4,-0.052
319.6,-0.052
319.8,-0.053
320.0,-0.054
320.2,-0.056
320.4,-0.058
320.6,-0.058
320.8,-0.057
321.0,-0.055
321.2,-0.054
321.4,-0.052
321.6,-0.05
321.8,-0.049
322.0,-0.049
322.2,-0.05
322.4,-0.05
322.6,-0.05
322.8,-0.05
323.0,-0.05
323.2,-0.05
323.4,-0.052
323.6,-0.053
323.8,-0.053
324.0,-0.053
324.2,-0.053
324.4,-0.053
324.6,-0.056
324.8,-0.057
325.0,-0.056
325.2,-0.056
325.4,-0.055
325.6,-0.052
325.8,-0.051
326.0,-0.052
326.2,-0.052
326.4,-0.051
326.6,-0.052
326.8,-0.052
327.0,-0.052
327.2,-0.052
327.4,-0.052
327.6,-0.052
327.8,-0.053
328.0,-0.053
328.2,-0.053
328.4,-0.052
328.6,-0.053
328.8,-0.052
329.0,-0.052
329.2,-0.052
329.4,-0.052
329.6,-0.05
329.8,-0.05
330.0,-0.051
330.2,-0.052
330.4,-0.055
330.6,-0.056
330.8,-0.056
331.0,-0.056
331.2,-0.055
331.4,-0.053
331.6,-0.053
331.8,-0.052
332.0,-0.049
332.2,-0.048
332.4,-0.047
332.6,-0.047
332.8,-0.047
333.0,-0.048
333.2,-0.049
333.4,-0.051
333.6,-0.053
333.8,-0.053
334.0,-0.054
334.2,-0.054
334.4,-0.05
334.6,-0.047
334.8,-0.048
335.0,-0.048
335.2,-0.05
335.4,-0.051
335.6,-0.052
335.8,-0.052
336.0,-0.054
336.2,-0.056
336.4,-0.058
336.6,-0.059
336.8,-0.059
337.0,-0.055
337.2,-0.052
337.4,-0.05
337.6,-0.05
337.8,-0.047
338.0,-0.045
338.2,-0.046
338.4,-0.045
338.6,-0.045
338.8,-0.047
339.0,-0.05
339.2,-0.05
339.4,-0.05
339.6,-0.048
339.8,-0.047
340.0,-0.047
340.2,-0.049
340.4,-0.053
340.6,-0.054
340.8,-0.056
341.0,-0.055
341.2,-0.053
341.4,-0.051
341.6,-0.051
341.8,-0.052
342.0,-0.053
342.2,-0.055
342.4,-0.055
342.6,-0.056
342.8,-0.055
343.0,-0.053
343.2,-0.052
343.4,-0.053
343.6,-0.053
343.8,-0.054
344.0,-0.055
