t,y
50.0,0.075
50.2,0.074
50.4,0.076
50.6,0.077
50.8,0.077
51.0,0.078
51.2,0.079
51.4,0.078
51.6,0.077
51.8,0.08
52.0,0.08
52.2,0.08
52.4,0.079
52.6,0.08
52.8,0.079
53.0,0.076
53.2,0.074
53.4,0.074
53.6,0.074
53.8,0.073
54.0,0.074
54.2,0.075
54.4,0.075
54.6,0.074
54.8,0.076
55.0,0.079
55.2,0.081
55.4,0.082
55.6,0.082
55.8,0.081
56.0,0.08
56.2,0.078
56.4,0.077
56.6,0.076
56.8,0.079
57.0,0.08
57.2,0.081
57.4,0.08
57.6,0.08
57.8,0.077
58.0,0.075
58.2,0.075
58.4,0.076
58.6,0.076
58.8,0.075
59.0,0.074
59.2,0.073
59.4,0.072
59.6,0.071
59.8,0.071
60.0,0.072
60.2,0.072
60.4,0.071
60.6,0.072
60.8,0.073
61.0,0.074
61.2,0.075
61.4,0.074
61.6,0.073
61.8,0.072
62.0,0.071
62.2,0.069
62.4,0.068
62.6,0.07
62.8,0.072
63.0,0.074
63.2,0.078
63.4,0.08
63.6,0.08
63.8,0.079
64.0,0.077
64.2,0.075
64.4,0.074
64.6,0.074
64.8,0.073
65.0,0.075
65.2,0.076
65.4,0.076
65.6,0.077
65.8,0.077
66.0,0.075
66.2,0.073
66.4,0.075
66.6,0.076
66.8,0.077
67.0,0.078
67.2,0.078
67.4,0.076
67.6,0.073
67.8,0.072
68.0,0.073
68.2,0.075
68.4,0.076
68.6,0.078
68.8,0.079
69.0,0.079
69.2,0.077
69.4,0.078
69.6,0.078
69.8,0.078
70.0,0.077
70.2,0.077
70.4,0.073
70.6,0.07
70.8,0.067
71.0,0.067
71.2,0.067
71.4,0.069
71.6,0.073
71.8,0.077
72.0,0.077
72.2,0.077
72.4,0.076
72.6,0.073
72.8,0.07
73.0,0.069
73.2,0.07
73.4,0.071
73.6,0.074
73.8,0.077
74.0,0.08
74.2,0.081
74.4,0.082
74.6,0.081
74.8,0.08
75.0,0.079
75.2,0.078
75.4,0.075
75.6,0.073
75.8,0.073
76.0,0.071
76.2,0.07
76.4,0.069
76.6,0.067
76.8,0.065
77.0,0.064
77.2,0.063
77.4,0.063
77.6,0.066
77.8,0.067
78.0,0.07
78.2,0.072
78.4,0.074
78.6,0.074
78.8,0.076
79.0,0.077
79.2,0.077
79.4,0.076
79.6,0.076
79.8,0.075
80.0,0.074
80.2,0.075
80.4,0.076
80.6,0.076
80.8,0.075
81.0,0.075
81.2,0.076
81.4,0.075
81.6,0.075
81.8,0.075
82.0,0.074
82.2,0.073
82.4,0.075
82.6,0.076
82.8,0.076
83.0,0.077
83.2,0.076
83.4,0.072
83.6,0.069
83.8,0.069
84.0,0.071
84.2,0.073
84.4,0.076
84.6,0.078
84.8,0.079
85.0,0.078
85.2,0.076
85.4,0.074
85.6,0.071
85.8,0.07
86.0,0.072
86.2,0.074
86.4,0.075
86.6,0.079
86.8,0.08
87.0,0.078
87.2,0.074
87.4,0.073
87.6,0.073
87.8,0.075
88.0,0.077
88.2,0.08
88.4,0.082
88.6,0.083
88.8,0.081
89.0,0.08
89.2,0.079
89.4,0.077
89.6,0.075
89.8,0.074
90.0,0.075
90.2,0.074
90.4,0.072
90.6,0.07
90.8,0.069
91.0,0.068
91.2,0.069
91.4,0.07
91.6,0.072
91.8,0.075
92.0,0.076
92.2,0.076
92.4,0.077
92.6,0.076
92.8,0.075
93.0,0.073
93.2,0.071
93.4,0.07
93.6,0.072
93.8,0.072
94.0,0.072
94.2,0.071
94.4,0.071
94.6,0.071
94.8,0.07
95.0,0.071
95.2,0.072
95.4,0.071
95.6,0.07
95.8,0.07
96.0,0.07
96.2,0.072
96.4,0.072
96.6,0.073
96.8,0.073
97.0,0.075
97.2,0.076
97.4,0.077
97.6,0.076
97.8,0.076
98.0,0.078
98.2,0.078
98.4,0.077
98.6,0.077
98.8,0.077
99.0,0.073
99.2,0.07
99.4,0.07
99.6,0.069
99.8,0.069
100.0,0.07
100.2,0.071
100.4,0.07
100.6,0.071
100.8,0.072
101.0,0.073
101.2,0.073
101.4,0.075
101.6,0.076
101.8,0.076
102.0,0.073
102.2,0.074
102.4,0.075
102.6,0.074
102.8,0.075
103.0,0.077
103.2,0.078
103.4,0.078
103.6,0.078
103.8,0.076
104.0,0.073
104.2,0.07
104.4,0.068
104.6,0.067
104.8,0.068
105.0,0.068
105.2,0.071
105.4,0.072
105.6,0.073
105.8,0.073
106.0,0.074
106.2,0.075
106.4,0.075
106.6,0.075
106.8,0.075
107.0,0.075
107.2,0.074
107.4,0.076
107.6,0.074
107.8,0.075
108.0,0.076
108.2,0.077
108.4,0.076
108.6,0.076
108.8,0.075
109.0,0.074
109.2,0.072
109.4,0.072
109.6,0.073
109.8,0.073
110.0,0.071
110.2,0.071
110.4,0.07
110.6,0.071
110.8,0.071
111.0,0.073
111.2,0.074
111.4,0.076
111.6,0.076
111.8,0.078
112.0,0.077
112.2,0.076
112.4,0.074
112.6,0.072
112.8,0.07
113.0,0.068
113.2,0.067
113.4,0.067
113.6,0.068
113.8,0.068
114.0,0.071
114.2,0.072
114.4,0.072
114.6,0.071
114.8,0.074
115.0,0.075
115.2,0.075
115.4,0.077
115.6,0.079
115.8,0.078
116.0,0.076
116.2,0.074
116.4,0.071
116.6,0.069
116.8,0.069
117.0,0.07
117.2,0.073
117.4,0.076
117.6,0.078
117.8,0.079
118.0,0.079
118.2,0.08
118.4,0.079
118.6,0.077
118.8,0.075
119.0,0.072
119.2,0.068
119.4,0.066
119.6,0.066
119.8,0.066
120.0,0.066
120.2,0.067
120.4,0.067
120.6,0.067
120.8,0.069
121.0,0.071
121.2,0.072
121.4,0.071
121.6,0.071
121.8,0.07
122.0,0.069
122.2,0.068
122.4,0.068
122.6,0.064
122.8,0.063
123.0,0.063
123.2,0.066
123.4,0.066
123.6,0.07
123.8,0.074
124.0,0.073
124.2,0.07
124.4,0.07
124.6,0.068
124.8,0.064
125.0,0.063
125.2,0.064
125.4,0.066
125.6,0.067
125.8,0.07
126.0,0.072
126.2,0.073
126.4,0.072
126.6,0.074
126.8,0.075
127.0,0.076
127.2,0.078
127.4,0.079
127.6,0.08
127.8,0.08
128.0,0.08
128.2,0.08
128.4,0.079
128.6,0.079
128.8,0.078
129.0,0.077
129.2,0.076
129.4,0.075
129.6,0.073
129.8,0.073
130.0,0.074
130.2,0.075
130.4,0.077
130.6,0.079
130.8,0.079
131.0,0.079
131.2,0.078
131.4,0.078
131.6,0.076
131.8,0.076
132.0,0.075
132.2,0.076
132.4,0.075
132.6,0.078
132.8,0.079
133.0,0.079
133.2,0.08
133.4,0.08
133.6,0.077
133.8,0.074
134.0,0.073
134.2,0.071
134.4,0.071
134.6,0.073
134.8,0.075
135.0,0.075
135.2,0.076
135.4,0.075
135.6,0.073
135.8,0.073
136.0,0.073
136.2,0.072
136.4,0.071
136.6,0.072
136.8,0.072
137.0,0.072
137.2,0.073
137.4,0.073
137.6,0.072
137.8,0.07
138.0,0.07
138.2,0.069
138.4,0.07
138.6,0.071
138.8,0.073
139.0,0.073
139.2,0.073
139.4,0.072
139.6,0.072
139.8,0.072
140.0,0.075
140.2,0.077
140.4,0.078
140.6,0.077
140.8,0.074
141.0,0.073
141.2,0.072
141.4,0.073
141.6,0.075
141.8,0.077
142.0,0.08
142.2,0.08
142.4,0.079
142.6,0.076
142.8,0.073
143.0,0.07
143.2,0.07
143.4,0.072
143.6,0.075
143.8,0.078
144.0,0.08
144.2,0.079
144.4,0.076
144.6,0.074
144.8,0.072
145.0,0.072
145.2,0.073
145.4,0.073
145.6,0.073
145.8,0.074
146.0,0.073
146.2,0.074
146.4,0.075
146.6,0.077
146.8,0.077
147.0,0.077
147.2,0.076
147.4,0.075
147.6,0.074
147.8,0.075
148.0,0.077
148.2,0.08
148.4,0.08
148.6,0.08
148.8,0.076
149.0,0.072
149.2,0.069
149.4,0.069
149.6,0.07
149.8,0.073
150.0,0.075
150.2,0.073
150.4,0.073
150.6,0.074
150.8,0.074
151.0,0.073
151.2,0.073
151.4,0.072
151.6,0.072
151.8,0.071
152.0,0.071
152.2,0.072
152.4,0.072
152.6,0.072
152.8,0.072
153.0,0.073
153.2,0.073
153.4,0.073
153.6,0.073
153.8,0.073
154.0,0.073
154.2,0.074
154.4,0.074
154.6,0.074
154.8,0.075
155.0,0.075
155.2,0.077
155.4,0.077
155.6,0.078
155.8,0.077
156.0,0.076
156.2,0.075
156.4,0.073
156.6,0.071
156.8,0.07
157.0,0.068
157.2,0.066
157.4,0.066
157.6,0.064
157.8,0.065
158.0,0.067
158.2,0.07
158.4,0.071
158.6,0.074
158.8,0.075
159.0,0.075
159.2,0.074
159.4,0.073
159.6,0.071
159.8,0.069
160.0,0.068
160.2,0.068
160.4,0.07
160.6,0.073
160.8,0.074
161.0,0.074
161.2,0.074
161.4,0.072
161.6,0.073
161.8,0.075
162.0,0.078
162.2,0.079
162.4,0.08
162.6,0.08
162.8,0.078
163.0,0.074
163.2,0.072
163.4,0.072
163.6,0.07
163.8,0.07
164.0,0.071
164.2,0.072
164.4,0.074
164.6,0.077
164.8,0.079
165.0,0.081
165.2,0.081
165.4,0.079
165.6,0.078
165.8,0.076
166.0,0.075
166.2,0.075
166.4,0.076
166.6,0.076
166.8,0.076
167.0,0.074
167.2,0.072
167.4,0.072
167.6,0.072
167.8,0.071
168.0,0.072
168.2,0.073
168.4,0.071
168.6,0.07
168.8,0.069
169.0,0.069
169.2,0.067
169.4,0.068
169.6,0.067
169.8,0.065
170.0,0.063
170.2,0.064
170.4,0.066
170.6,0.067
170.8,0.07
171.0,0.072
171.2,0.072
171.4,0.071
171.6,0.071
171.8,0.071
172.0,0.072
172.2,0.072
172.4,0.07
172.6,0.07
172.8,0.069
173.0,0.069
173.2,0.072
173.4,0.075
173.6,0.076
173.8,0.075
174.0,0.073
174.2,0.072
174.4,0.071
174.6,0.072
174.8,0.075
175.0,0.078
175.2,0.077
175.4,0.076
175.6,0.073
175.8,0.072
176.0,0.072
176.2,0.074
176.4,0.078
176.6,0.079
176.8,0.077
177.0,0.074
177.2,0.071
177.4,0.069
177.6,0.07
177.8,0.072
178.0,0.074
178.2,0.075
178.4,0.075
178.6,0.074
178.8,0.072
179.0,0.071
179.2,0.068
179.4,0.066
179.6,0.065
179.8,0.066
180.0,0.066
180.2,0.068
180.4,0.07
180.6,0.072
180.8,0.071
181.0,0.07
181.2,0.071
181.4,0.074
181.6,0.076
181.8,0.078
182.0,0.08
182.2,0.08
182.4,0.079
182.6,0.078
182.8,0.076
183.0,0.073
183.2,0.07
183.4,0.067
183.6,0.067
183.8,0.068
184.0,0.068
184.2,0.069
184.4,0.072
184.6,0.071
184.8,0.068
185.0,0.067
185.2,0.067
185.4,0.068
185.6,0.069
185.8,0.071
186.0,0.073
186.2,0.073
186.4,0.071
186.6,0.069
186.8,0.067
187.0,0.066
187.2,0.065
187.4,0.064
187.6,0.064
187.8,0.066
188.0,0.067
188.2,0.067
188.4,0.067
188.6,0.065
188.8,0.063
189.0,0.063
189.2,0.063
189.4,0.064
189.6,0.067
189.8,0.069
190.0,0.07
190.2,0.071
190.4,0.074
190.6,0.076
190.8,0.079
191.0,0.08
191.2,0.081
191.4,0.079
191.6,0.077
191.8,0.075
192.0,0.075
192.2,0.076
192.4,0.077
192.6,0.077
192.8,0.078
193.0,0.077
193.2,0.076
193.4,0.074
193.6,0.073
193.8,0.071
194.0,0.07
194.2,0.069
194.4,0.07
194.6,0.07
194.8,0.073
195.0,0.077
195.2,0.079
195.4,0.079
195.6,0.078
195.8,0.075
196.0,0.071
196.2,0.069
196.4,0.068
196.6,0.07
196.8,0.069
197.0,0.07
197.2,0.072
197.4,0.073
197.6,0.072
197.8,0.073
198.0,0.071
198.2,0.07
198.4,0.069
198.6,0.069
198.8,0.068
199.0,0.067
199.2,0.066
199.4,0.065
199.6,0.063
199.8,0.062
200.0,0.064
200.2,0.067
200.4,0.069
200.6,0.071
200.8,0.073
201.0,0.073
201.2,0.071
201.4,0.071
201.6,0.07
201.8,0.07
202.0,0.069
202.2,0.072
202.4,0.073
202.6,0.075
202.8,0.075
203.0,0.075
203.2,0.072
203.4,0.072
203.6,0.069
203.8,0.068
204.0,0.067
204.2,0.071
204.4,0.072
204.6,0.073
204.8,0.075
205.0,0.077
205.2,0.076
205.4,0.076
205.6,0.075
205.8,0.076
206.0,0.076
206.2,0.077
206.4,0.076
206.6,0.076
206.8,0.077
207.0,0.078
207.2,0.079
207.4,0.079
207.6,0.079
207.8,0.078
208.0,0.076
208.2,0.072
208.4,0.071
208.6,0.071
208.8,0.072
209.0,0.071
209.2,0.071
209.4,0.071
209.6,0.07
209.8,0.07
210.0,0.072
210.2,0.074
210.4,0.074
210.6,0.073
210.8,0.071
211.0,0.069
211.2,0.069
211.4,0.069
211.6,0.07
211.8,0.07
212.0,0.07
212.2,0.071
212.4,0.072
212.6,0.073
212.8,0.074
213.0,0.075
213.2,0.076
213.4,0.075
213.6,0.075
213.8,0.074
214.0,0.075
214.2,0.076
214.4,0.076
214.6,0.076
214.8,0.077
215.0,0.076
215.2,0.075
215.4,0.075
215.6,0.075
215.8,0.076
216.0,0.075
216.2,0.075
216.4,0.075
216.6,0.075
216.8,0.072
217.0,0.071
217.2,0.072
217.4,0.072
217.6,0.075
217.8,0.078
218.0,0.078
218.2,0.078
218.4,0.077
218.6,0.075
218.8,0.075
219.0,0.076
219.2,0.076
219.4,0.076
219.6,0.076
219.8,0.075
220.0,0.073
220.2,0.074
220.4,0.074
220.6,0.074
220.8,0.075
221.0,0.075
221.2,0.075
221.4,0.074
221.6,0.074
221.8,0.073
222.0,0.073
222.2,0.072
222.4,0.071
222.6,0.069
222.8,0.067
223.0,0.066
223.2,0.067
223.4,0.069
223.6,0.07
223.8,0.073
224.0,0.074
224.2,0.074
224.4,0.074
224.6,0.075
224.8,0.075
225.0,0.076
225.2,0.075
225.4,0.076
225.6,0.079
225.8,0.081
226.0,0.082
226.2,0.083
226.4,0.082
226.6,0.078
226.8,0.074
227.0,0.071
227.2,0.068
227.4,0.067
227.6,0.069
227.8,0.071
228.0,0.072
228.2,0.073
228.4,0.073
228.6,0.074
228.8,0.077
229.0,0.078
229.2,0.078
229.4,0.078
229.6,0.076
229.8,0.071
230.0,0.068
230.2,0.068
230.4,0.067
230.6,0.066
230.8,0.067
231.0,0.068
231.2,0.068
231.4,0.07
231.6,0.072
231.8,0.073
232.0,0.074
232.2,0.075
232.4,0.075
232.6,0.075
232.8,0.076
233.0,0.077
233.2,0.077
233.4,0.078
233.6,0.078
233.8,0.076
234.0,0.073
234.2,0.072
234.4,0.069
234.6,0.067
234.8,0.068
235.0,0.07
235.2,0.072
235.4,0.075
235.6,0.077
235.8,0.078
236.0,0.075
236.2,0.072
236.4,0.069
236.6,0.067
236.8,0.066
237.0,0.068
237.2,0.069
237.4,0.07
237.6,0.068
237.8,0.07
238.0,0.07
238.2,0.071
238.4,0.071
238.6,0.073
238.8,0.07
239.0,0.069
239.2,0.068
239.4,0.068
239.6,0.067
239.8,0.068
240.0,0.069
240.2,0.071
240.4,0.071
240.6,0.072
240.8,0.074
241.0,0.076
241.2,0.077
241.4,0.078
241.6,0.077
241.8,0.077
242.0,0.077
242.2,0.078
242.4,0.078
242.6,0.079
242.8,0.078
243.0,0.078
243.2,0.078
243.4,0.078
243.6,0.077
243.8,0.076
244.0,0.075
244.2,0.073
244.4,0.07
244.6,0.069
244.8,0.068
245.0,0.068
245.2,0.069
245.4,0.071
245.6,0.072
245.8,0.072
246.0,0.07
246.2,0.07
246.4,0.07
246.6,0.07
246.8,0.068
247.0,0.068
247.2,0.067
247.4,0.068
247.6,0.07
247.8,0.074
248.0,0.077
248.2,0.08
248.4,0.08
248.6,0.08
248.8,0.077
249.0,0.074
249.2,0.072
249.4,0.071
249.6,0.071
249.8,0.072
250.0,0.073
250.2,0.073
250.4,0.072
250.6,0.069
250.8,0.068
251.0,0.067
251.2,0.068
251.4,0.069
251.6,0.071
251.8,0.072
252.0,0.073
252.2,0.073
252.4,0.073
252.6,0.072
252.8,0.069
253.0,0.068
253.2,0.068
253.4,0.067
253.6,0.067
253.8,0.071
254.0,0.072
254.2,0.073
254.4,0.074
254.6,0.074
254.8,0.074
255.0,0.074
255.2,0.075
255.4,0.076
255.6,0.078
255.8,0.08
256.0,0.08
256.2,0.08
256.4,0.08
256.6,0.08
256.8,0.079
257.0,0.077
257.2,0.076
257.4,0.074
257.6,0.073
257.8,0.072
258.0,0.074
258.2,0.075
258.4,0.074
258.6,0.074
258.8,0.075
259.0,0.074
259.2,0.073
259.4,0.073
259.6,0.072
259.8,0.071
260.0,0.072
260.2,0.073
260.4,0.074
260.6,0.074
260.8,0.074
261.0,0.072
261.2,0.072
261.4,0.074
261.6,0.074
261.8,0.074
262.0,0.076
262.2,0.075
262.4,0.073
262.6,0.074
262.8,0.076
263.0,0.077
263.2,0.077
263.4,0.078
263.6,0.078
263.8,0.078
264.0,0.078
264.2,0.078
264.4,0.077
264.6,0.076
264.8,0.076
265.0,0.076
265.2,0.077
265.4,0.077
265.6,0.076
265.8,0.075
266.0,0.075
266.2,0.074
266.4,0.074
266.6,0.074
266.8,0.074
267.0,0.074
267.2,0.073
267.4,0.074
267.6,0.074
267.8,0.075
268.0,0.075
268.2,0.076
268.4,0.076
268.6,0.076
268.8,0.074
269.0,0.074
269.2,0.072
269.4,0.07
269.6,0.068
269.8,0.068
270.0,0.068
270.2,0.069
270.4,0.071
270.6,0.073
270.8,0.074
271.0,0.075
271.2,0.075
271.4,0.074
271.6,0.073
271.8,0.072
272.0,0.072
272.2,0.073
272.4,0.074
272.6,0.074
272.8,0.075
273.0,0.074
273.2,0.073
273.4,0.072
273.6,0.072
273.8,0.073
274.0,0.074
274.2,0.074
274.4,0.073
274.6,0.071
274.8,0.069
275.0,0.068
275.2,0.068
275.4,0.069
275.6,0.07
275.8,0.071
276.0,0.069
276.2,0.067
276.4,0.066
276.6,0.065
276.8,0.064
277.0,0.065
277.2,0.067
277.4,0.069
277.6,0.071
277.8,0.073
278.0,0.074
278.2,0.076
278.4,0.077
278.6,0.077
278.8,0.076
279.0,0.074
279.2,0.073
279.4,0.071
279.6,0.071
279.8,0.07
280.0,0.072
280.2,0.074
280.4,0.073
280.6,0.073
280.8,0.075
281.0,0.078
281.2,0.079
281.4,0.08
281.6,0.081
281.8,0.08
282.0,0.078
282.2,0.077
282.4,0.077
282.6,0.077
282.8,0.077
283.0,0.076
283.2,0.074
283.4,0.073
283.6,0.074
283.8,0.073
284.0,0.073
284.2,0.075
284.4,0.076
284.6,0.076
284.8,0.075
285.0,0.074
285.2,0.072
285.4,0.069
285.6,0.068
285.8,0.07
286.0,0.071
286.2,0.072
286.4,0.072
286.6,0.071
286.8,0.07
287.0,0.07
287.2,0.07
287.4,0.07
287.6,0.07
287.8,0.069
288.0,0.07
288.2,0.072
288.4,0.076
288.6,0.077
288.8,0.078
289.0,0.078
289.2,0.077
289.4,0.076
289.6,0.077
289.8,0.079
290.0,0.078
290.2,0.078
290.4,0.078
290.6,0.078
290.8,0.078
291.0,0.078
291.2,0.077
291.4,0.074
291.6,0.073
291.8,0.072
292.0,0.072
292.2,0.073
292.4,0.075
292.6,0.074
292.8,0.074
293.0,0.074
293.2,0.074
293.4,0.073
293.6,0.075
293.8,0.074
294.0,0.075
294.2,0.076
294.4,0.078
294.6,0.078
294.8,0.079
295.0,0.08
295.2,0.08
295.4,0.079
295.6,0.079
295.8,0.078
296.0,0.078
296.2,0.077
296.4,0.077
296.6,0.075
296.8,0.074
297.0,0.073
297.2,0.072
297.4,0.073
297.6,0.073
297.8,0.074
298.0,0.075
298.2,0.077
298.4,0.076
298.6,0.077
298.8,0.077
299.0,0.077
299.2,0.075
299.4,0.075
299.6,0.073
299.8,0.069
300.0,0.066
300.2,0.064
300.4,0.059
300.6,0.054
300.8,0.052
301.0,0.048
301.2,0.043
301.4,0.041
301.6,0.04
301.8,0.035
302.0,0.03
302.2,0.028
302.4,0.026
302.6,0.026
302.8,0.027
303.0,0.028
303.2,0.026
303.4,0.024
303.6,0.021
303.8,0.018
304.0,0.017
304.2,0.016
304.4,0.014
304.6,0.011
304.8,0.009
305.0,0.007
305.2,0.006
305.4,0.005
305.6,0.007
305.8,0.007
306.0,0.009
306.2,0.01
306.4,0.012
306.6,0.014
306.8,0.015
307.0,0.016
307.2,0.017
307.4,0.018
307.6,0.02
307.8,0.022
308.0,0.023
308.2,0.023
308.4,0.02
308.6,0.018
308.8,0.015
309.0,0.015
309.2,0.016
309.4,0.017
309.6,0.016
309.8,0.014
310.0,0.013
310.2,0.012
310.4,0.013
310.6,0.014
310.8,0.014
311.0,0.013
311.2,0.013
311.4,0.012
311.6,0.013
311.8,0.014
312.0,0.016
312.2,0.019
312.4,0.02
312.6,0.02
312.8,0.018
313.0,0.015
313.2,0.011
313.4,0.009
313.6,0.006
313.8,0.006
314.0,0.007
314.2,0.008
314.4,0.007
314.6,0.007
314.8,0.007
315.0,0.008
315.2,0.009
315.4,0.01
315.6,0.012
315.8,0.012
316.0,0.01
316.2,0.008
316.4,0.004
316.6,0.003
316.8,0.003
317.0,0.003
317.2,0.002
317.4,0.001
317.6,-0.0
317.8,-0.003
318.0,-0.005
318.2,-0.006
318.4,-0.004
318.6,-0.002
318.8,0.002
319.0,0.004
319.2,0.005
319.4,0.007
319.6,0.01
319.8,0.011
320.0,0.011
320.2,0.011
320.4,0.01
320.6,0.011
320.8,0.011
321.0,0.012
321.2,0.012
321.4,0.012
321.6,0.009
321.8,0.006
322.0,0.005
322.2,0.006
322.4,0.006
322.6,0.008
322.8,0.009
323.0,0.01
323.2,0.007
323.4,0.006
323.6,0.004
323.8,0.002
324.0,0.002
324.2,0.003
324.4,0.003
324.6,0.003
324.8,0.005
325.0,0.006
325.2,0.008
325.4,0.01
325.6,0.009
325.8,0.008
326.0,0.007
326.2,0.007
326.4,0.005
326.6,0.006
326.8,0.007
327.0,0.008
327.2,0.007
327.4,0.007
327.6,0.007
327.8,0.007
328.0,0.006
328.2,0.006
328.4,0.007
328.6,0.008
328.8,0.007
329.0,0.006
329.2,0.005
329.4,0.003
329.6,0.001
329.8,0.002
330.0,0.004
330.2,0.005
330.4,0.006
330.6,0.006
330.8,0.006
331.0,0.005
331.2,0.004
331.4,0.006
331.6,0.008
331.8,0.009
332.0,0.009
332.2,0.008
332.4,0.007
332.6,0.006
332.8,0.006
333.0,0.005
333.2,0.005
333.4,0.008
333.6,0.011
333.8,0.013
334.0,0.014
334.2,0.014
334.4,0.012
334.6,0.01
334.8,0.008
335.0,0.008
335.2,0.008
335.4,0.009
335.6,0.01
335.8,0.01
336.0,0.01
336.2,0.012
336.4,0.012
336.6,0.013
336.8,0.014
337.0,0.015
337.2,0.012
337.4,0.011
337.6,0.01
337.8,0.009
338.0,0.008
338.2,0.008
338.4,0.006
338.6,0.005
338.8,0.003
339.0,0.003
339.2,0.005
339.4,0.006
339.6,0.006
339.8,0.006
340.0,0.006
340.2,0.004
340.4,0.004
340.6,0.003
340.8,0.001
341.0,-0.001
341.2,-0.002
341.4,0.0
341.6,0.003
341.8,0.005
342.0,0.008
342.2,0.011
342.4,0.01
342.6,0.011
342.8,0.011
343.0,0.01
343.2,0.007
343.4,0.004
343.6,-0.0
343.8,-0.003
344.0,-0.003
344.2,-0.001
344.4,0.003
344.6,0.006
344.8,0.008
345.0,0.008
345.2,0.007
345.4,0.005
345.6,0.002
345.8,0.002
346.0,0.001
346.2,0.002
346.4,0.003
346.6,0.005
346.8,0.005
347.0,0.004
347.2,0.003
347.4,0.002
347.6,0.002
347.8,0.002
348.0,0.003
348.2,0.005
348.4,0.005
348.6,0.005
348.8,0.006
349.0,0.007
349.2,0.005
