t,y
81.8,0.006
82.0,0.007
82.2,0.007
82.4,0.007
82.6,0.006
82.8,0.002
83.0,0.001
83.2,-0.0
83.4,-0.0
83.6,0.002
83.8,0.006
84.0,0.009
84.2,0.01
84.4,0.009
84.6,0.008
84.8,0.007
85.0,0.008
85.2,0.008
85.4,0.007
85.6,0.006
85.8,0.005
86.0,0.002
86.2,0.001
86.4,0.002
86.6,0.003
86.8,0.004
87.0,0.004
87.2,0.005
87.4,0.005
87.6,0.004
87.8,0.002
88.0,0.002
88.2,0.002
88.4,0.002
88.6,0.002
88.8,0.003
89.0,0.004
89.2,0.004
89.4,0.005
89.6,0.005
89.8,0.005
90.0,0.003
90.2,0.003
90.4,0.004
90.6,0.004
90.8,0.003
91.0,0.002
91.2,0.002
91.4,0.002
91.6,0.003
91.8,0.004
92.0,0.005
92.2,0.005
92.4,0.001
92.6,-0.002
92.8,-0.001
93.0,-0.0
93.2,0.001
93.4,0.003
93.6,0.006
93.8,0.007
94.0,0.005
94.2,0.003
94.4,0.001
94.6,0.0
94.8,0.0
95.0,0.002
95.2,0.002
95.4,0.002
95.6,0.0
95.8,0.0
96.0,0.001
96.2,0.003
96.4,0.006
96.6,0.006
96.8,0.006
97.0,0.005
97.2,0.004
97.4,0.002
97.6,0.002
97.8,0.001
98.0,0.001
98.2,0.002
98.4,0.004
98.6,0.004
98.8,0.005
99.0,0.005
99.2,0.004
99.4,0.003
99.6,0.003
99.8,0.002
100.0,0.001
100.2,0.001
100.4,-0.001
100.6,-0.004
100.8,-0.005
101.0,-0.006
101.2,-0.005
101.4,-0.002
101.6,0.001
101.8,0.003
102.0,0.006
102.2,0.006
102.4,0.005
102.6,0.003
102.8,0.002
103.0,0.001
103.2,-0.001
103.4,-0.002
103.6,-0.001
103.8,-0.001
104.0,-0.001
104.2,0.001
104.4,0.001
104.6,0.0
104.8,-0.0
105.0,0.001
105.2,0.002
105.4,0.005
105.6,0.005
105.8,0.007
106.0,0.007
106.2,0.008
106.4,0.009
106.6,0.01
106.8,0.011
107.0,0.011
107.2,0.01
107.4,0.008
107.6,0.006
107.8,0.005
108.0,0.002
108.2,-0.002
108.4,-0.003
108.6,-0.003
108.8,-0.003
109.0,-0.002
109.2,0.001
109.4,0.002
109.6,0.003
109.8,0.004
110.0,0.005
110.2,0.003
110.4,0.002
110.6,0.001
110.8,-0.0
111.0,-0.001
111.2,-0.0
111.4,0.0
111.6,0.001
111.8,0.001
112.0,0.004
112.2,0.007
112.4,0.008
112.6,0.007
112.8,0.007
113.0,0.004
113.2,0.002
113.4,-0.001
113.6,-0.002
113.8,-0.003
114.0,-0.003
114.2,-0.003
114.4,-0.0
114.6,0.002
114.8,0.005
115.0,0.006
115.2,0.006
115.4,0.004
115.6,0.003
115.8,0.001
116.0,0.002
116.2,0.002
116.4,0.003
116.6,0.003
116.8,0.003
117.0,0.002
117.2,0.001
117.4,-0.0
117.6,0.002
117.8,0.003
118.0,0.005
118.2,0.005
118.4,0.006
118.6,0.006
118.8,0.003
119.0,-0.0
119.2,-0.003
119.4,-0.006
119.6,-0.008
119.8,-0.008
120.0,-0.009
120.2,-0.008
120.4,-0.007
120.6,-0.007
120.8,-0.008
121.0,-0.007
121.2,-0.006
121.4,-0.006
121.6,-0.006
121.8,-0.006
122.0,-0.006
122.2,-0.006
122.4,-0.006
122.6,-0.006
122.8,-0.007
123.0,-0.008
123.2,-0.007
123.4,-0.005
123.6,-0.002
123.8,0.001
124.0,0.003
124.2,0.003
124.4,0.004
124.6,0.002
124.8,0.002
125.0,0.001
125.2,0.002
125.4,0.002
125.6,0.002
125.8,0.001
126.0,0.003
126.2,0.004
126.4,0.005
126.6,0.006
126.8,0.006
127.0,0.003
127.2,-0.001
127.4,-0.004
127.6,-0.007
127.8,-0.008
128.0,-0.008
128.2,-0.007
128.4,-0.006
128.6,-0.005
128.8,-0.005
129.0,-0.006
129.2,-0.004
129.4,-0.005
129.6,-0.003
129.8,-0.003
130.0,0.0
130.2,0.002
130.4,0.003
130.6,0.005
130.8,0.007
131.0,0.007
131.2,0.006
131.4,0.005
131.6,0.004
131.8,0.002
132.0,0.001
132.2,0.001
132.4,0.0
132.6,-0.001
132.8,-0.001
133.0,-0.002
133.2,-0.003
133.4,-0.002
133.6,-0.001
133.8,-0.001
134.0,-0.003
134.2,-0.002
134.4,-0.003
134.6,-0.003
134.8,-0.001
135.0,0.002
135.2,0.002
135.4,0.001
135.6,-0.0
135.8,-0.002
136.0,-0.003
136.2,-0.003
136.4,-0.001
136.6,-0.001
136.8,-0.0
137.0,-0.0
137.2,0.0
137.4,-0.0
137.6,-0.001
137.8,-0.002
138.0,-0.005
138.2,-0.008
138.4,-0.009
138.6,-0.009
138.8,-0.009
139.0,-0.008
139.2,-0.005
139.4,-0.004
139.6,-0.002
139.8,-0.001
140.0,0.003
140.2,0.004
140.4,0.004
140.6,0.003
140.8,0.001
141.0,-0.002
141.2,-0.005
141.4,-0.006
141.6,-0.005
141.8,-0.004
142.0,-0.002
142.2,-0.0
142.4,0.001
142.6,0.0
142.8,0.0
143.0,0.001
143.2,0.003
143.4,0.003
143.6,0.003
143.8,0.0
144.0,-0.0
144.2,-0.002
144.4,-0.003
144.6,-0.001
144.8,-0.001
145.0,-0.001
145.2,0.0
145.4,0.003
145.6,0.004
145.8,0.007
146.0,0.008
146.2,0.007
146.4,0.003
146.6,0.002
146.8,0.001
147.0,0.001
147.2,0.002
147.4,0.002
147.6,0.002
147.8,-0.002
148.0,-0.005
148.2,-0.007
148.4,-0.007
148.6,-0.005
148.8,-0.003
149.0,-0.002
149.2,-0.002
149.4,-0.004
149.6,-0.007
149.8,-0.01
150.0,-0.011
150.2,-0.01
150.4,-0.009
150.6,-0.007
150.8,-0.006
151.0,-0.005
151.2,-0.005
151.4,-0.005
151.6,-0.004
151.8,-0.003
152.0,-0.002
152.2,-0.002
152.4,-0.002
152.6,-0.002
152.8,-0.002
153.0,-0.002
153.2,-0.001
153.4,-0.003
153.6,-0.004
153.8,-0.006
154.0,-0.006
154.2,-0.005
154.4,-0.002
154.6,-0.001
154.8,0.0
155.0,-0.0
155.2,-0.001
155.4,-0.002
155.6,-0.003
155.8,-0.002
156.0,-0.002
156.2,-0.002
156.4,-0.003
156.6,-0.002
156.8,-0.002
157.0,-0.001
157.2,-0.0
157.4,0.002
157.6,0.003
157.8,0.005
158.0,0.002
158.2,-0.0
158.4,-0.003
158.6,-0.005
158.8,-0.005
159.0,-0.006
159.2,-0.006
159.4,-0.006
159.6,-0.007
159.8,-0.007
160.0,-0.007
160.2,-0.005
160.4,-0.004
160.6,-0.003
160.8,-0.005
161.0,-0.006
161.2,-0.009
161.4,-0.009
161.6,-0.008
161.8,-0.007
162.0,-0.005
162.2,-0.004
162.4,-0.004
162.6,-0.005
162.8,-0.006
163.0,-0.008
163.2,-0.007
163.4,-0.006
163.6,-0.005
163.8,-0.003
164.0,-0.001
164.2,-0.003
164.4,-0.007
164.6,-0.009
164.8,-0.013
165.0,-0.015
165.2,-0.015
165.4,-0.014
165.6,-0.015
165.8,-0.013
166.0,-0.011
166.2,-0.008
166.4,-0.007
166.6,-0.004
166.8,-0.004
167.0,-0.005
167.2,-0.006
167.4,-0.007
167.6,-0.008
167.8,-0.007
168.0,-0.005
168.2,-0.005
168.4,-0.004
168.6,-0.003
168.8,-0.002
169.0,-0.0
169.2,0.002
169.4,0.003
169.6,0.004
169.8,0.002
170.0,-0.002
170.2,-0.005
170.4,-0.006
170.6,-0.007
170.8,-0.007
171.0,-0.006
171.2,-0.009
171.4,-0.011
171.6,-0.013
171.8,-0.012
172.0,-0.011
172.2,-0.009
172.4,-0.008
172.6,-0.009
172.8,-0.01
173.0,-0.011
173.2,-0.01
173.4,-0.01
173.6,-0.008
173.8,-0.007
174.0,-0.008
174.2,-0.01
174.4,-0.01
174.6,-0.009
174.8,-0.01
175.0,-0.009
175.2,-0.008
175.4,-0.006
175.6,-0.004
175.8,-0.002
176.0,-0.001
176.2,-0.001
176.4,-0.003
176.6,-0.003
176.8,-0.005
177.0,-0.006
177.2,-0.005
177.4,-0.004
177.6,-0.006
177.8,-0.007
178.0,-0.008
178.2,-0.007
178.4,-0.007
178.6,-0.007
178.8,-0.005
179.0,-0.005
179.2,-0.006
179.4,-0.007
179.6,-0.006
179.8,-0.004
180.0,-0.004
180.2,-0.006
180.4,-0.006
180.6,-0.006
180.8,-0.008
181.0,-0.008
181.2,-0.008
181.4,-0.008
181.6,-0.008
181.8,-0.008
182.0,-0.01
182.2,-0.011
182.4,-0.012
182.6,-0.014
182.8,-0.013
183.0,-0.011
183.2,-0.008
183.4,-0.005
183.6,-0.003
183.8,-0.002
184.0,-0.001
184.2,-0.001
184.4,-0.001
184.6,-0.001
184.8,-0.002
185.0,-0.005
185.2,-0.006
185.4,-0.004
185.6,-0.002
185.8,0.0
186.0,0.002
186.2,0.001
186.4,-0.002
186.6,-0.005
186.8,-0.007
187.0,-0.007
187.2,-0.006
187.4,-0.005
187.6,-0.005
187.8,-0.006
188.0,-0.008
188.2,-0.01
188.4,-0.01
188.6,-0.009
188.8,-0.007
189.0,-0.005
189.2,-0.004
189.4,-0.002
189.6,-0.001
189.8,-0.003
190.0,-0.006
190.2,-0.008
190.4,-0.009
190.6,-0.011
190.8,-0.01
191.0,-0.01
191.2,-0.009
191.4,-0.009
191.6,-0.008
191.8,-0.008
192.0,-0.008
192.2,-0.009
192.4,-0.011
192.6,-0.012
192.8,-0.013
193.0,-0.011
193.2,-0.008
193.4,-0.006
193.6,-0.005
193.8,-0.005
194.0,-0.007
194.2,-0.01
194.4,-0.01
194.6,-0.01
194.8,-0.009
195.0,-0.007
195.2,-0.006
195.4,-0.007
195.6,-0.007
195.8,-0.009
196.0,-0.011
196.2,-0.011
196.4,-0.01
196.6,-0.009
196.8,-0.007
197.0,-0.004
197.2,-0.005
197.4,-0.006
197.6,-0.008
197.8,-0.008
198.0,-0.007
198.2,-0.004
198.4,-0.003
198.6,-0.001
198.8,-0.001
199.0,-0.003
199.2,-0.005
199.4,-0.007
199.6,-0.008
199.8,-0.011
200.0,-0.01
200.2,-0.007
200.4,-0.004
200.6,-0.002
200.8,0.001
201.0,0.002
201.2,0.001
201.4,-0.001
201.6,-0.002
201.8,-0.004
202.0,-0.006
202.2,-0.009
202.4,-0.011
202.6,-0.011
202.8,-0.01
203.0,-0.009
203.2,-0.009
203.4,-0.008
203.6,-0.009
203.8,-0.009
204.0,-0.01
204.2,-0.01
204.4,-0.011
204.6,-0.011
204.8,-0.013
205.0,-0.014
205.2,-0.014
205.4,-0.015
205.6,-0.015
205.8,-0.014
206.0,-0.014
206.2,-0.013
206.4,-0.014
206.6,-0.013
206.8,-0.012
207.0,-0.01
207.2,-0.009
207.4,-0.007
207.6,-0.005
207.8,-0.004
208.0,-0.004
208.2,-0.003
208.4,-0.002
208.6,-0.004
208.8,-0.004
209.0,-0.004
209.2,-0.006
209.4,-0.007
209.6,-0.007
209.8,-0.006
210.0,-0.008
210.2,-0.005
210.4,-0.003
210.6,-0.002
210.8,-0.002
211.0,-0.0
211.2,0.0
211.4,-0.001
211.6,-0.001
211.8,-0.003
212.0,-0.005
212.2,-0.008
212.4,-0.009
212.6,-0.009
212.8,-0.008
213.0,-0.007
213.2,-0.006
213.4,-0.006
213.6,-0.008
213.8,-0.009
214.0,-0.01
214.2,-0.011
214.4,-0.009
214.6,-0.008
214.8,-0.005
215.0,-0.005
215.2,-0.006
215.4,-0.009
215.6,-0.008
215.8,-0.009
216.0,-0.006
216.2,-0.004
216.4,-0.002
216.6,-0.002
216.8,-0.004
217.0,-0.004
217.2,-0.005
217.4,-0.007
217.6,-0.009
217.8,-0.011
218.0,-0.013
218.2,-0.014
218.4,-0.013
218.6,-0.011
218.8,-0.01
219.0,-0.011
219.2,-0.011
219.4,-0.011
219.6,-0.013
219.8,-0.013
220.0,-0.014
220.2,-0.014
220.4,-0.015
220.6,-0.014
220.8,-0.013
221.0,-0.012
221.2,-0.012
221.4,-0.01
221.6,-0.01
221.8,-0.012
222.0,-0.013
222.2,-0.012
222.4,-0.013
222.6,-0.013
222.8,-0.012
223.0,-0.011
223.2,-0.013
223.4,-0.014
223.6,-0.014
223.8,-0.014
224.0,-0.015
224.2,-0.014
224.4,-0.014
224.6,-0.014
224.8,-0.016
225.0,-0.016
225.2,-0.017
225.4,-0.016
225.6,-0.014
225.8,-0.011
226.0,-0.007
226.2,-0.003
226.4,-0.0
226.6,0.001
226.8,0.0
227.0,-0.001
227.2,-0.003
227.4,-0.005
227.6,-0.007
227.8,-0.01
228.0,-0.011
228.2,-0.011
228.4,-0.011
228.6,-0.01
228.8,-0.009
229.0,-0.008
229.2,-0.009
229.4,-0.01
229.6,-0.011
229.8,-0.012
230.0,-0.012
230.2,-0.011
230.4,-0.01
230.6,-0.008
230.8,-0.007
231.0,-0.007
231.2,-0.007
231.4,-0.008
231.6,-0.009
231.8,-0.011
232.0,-0.012
232.2,-0.013
232.4,-0.014
232.6,-0.014
232.8,-0.011
233.0,-0.009
233.2,-0.008
233.4,-0.007
233.6,-0.007
233.8,-0.008
234.0,-0.012
234.2,-0.015
234.4,-0.015
234.6,-0.014
234.8,-0.015
235.0,-0.013
235.2,-0.012
235.4,-0.011
235.6,-0.011
235.8,-0.01
236.0,-0.009
236.2,-0.007
236.4,-0.008
236.6,-0.007
236.8,-0.007
237.0,-0.009
237.2,-0.011
237.4,-0.011
237.6,-0.01
237.8,-0.01
238.0,-0.011
238.2,-0.013
238.4,-0.016
238.6,-0.019
238.8,-0.02
239.0,-0.019
239.2,-0.016
239.4,-0.013
239.6,-0.011
239.8,-0.011
240.0,-0.011
240.2,-0.013
240.4,-0.014
240.6,-0.014
240.8,-0.014
241.0,-0.013
241.2,-0.012
241.4,-0.01
241.6,-0.009
241.8,-0.009
242.0,-0.008
242.2,-0.009
242.4,-0.011
242.6,-0.012
242.8,-0.013
243.0,-0.014
243.2,-0.016
243.4,-0.015
243.6,-0.015
243.8,-0.015
244.0,-0.013
244.2,-0.011
244.4,-0.011
244.6,-0.013
244.8,-0.014
245.0,-0.014
245.2,-0.014
245.4,-0.012
245.6,-0.009
245.8,-0.007
246.0,-0.007
246.2,-0.008
246.4,-0.01
246.6,-0.012
246.8,-0.013
247.0,-0.014
247.2,-0.013
247.4,-0.013
247.6,-0.012
247.8,-0.011
248.0,-0.012
248.2,-0.013
248.4,-0.013
248.6,-0.012
248.8,-0.011
249.0,-0.009
249.2,-0.007
249.4,-0.006
249.6,-0.007
249.8,-0.009
250.0,-0.009
250.2,-0.008
250.4,-0.007
250.6,-0.007
250.8,-0.009
251.0,-0.01
251.2,-0.011
251.4,-0.012
251.6,-0.012
251.8,-0.013
252.0,-0.013
252.2,-0.014
252.4,-0.016
252.6,-0.015
252.8,-0.013
253.0,-0.01
253.2,-0.007
253.4,-0.005
253.6,-0.004
253.8,-0.005
254.0,-0.008
254.2,-0.011
254.4,-0.014
254.6,-0.015
254.8,-0.017
255.0,-0.019
255.2,-0.019
255.4,-0.018
255.6,-0.016
255.8,-0.015
256.0,-0.014
256.2,-0.013
256.4,-0.013
256.6,-0.014
256.8,-0.015
257.0,-0.014
257.2,-0.012
257.4,-0.011
257.6,-0.009
257.8,-0.009
258.0,-0.009
258.2,-0.008
258.4,-0.009
258.6,-0.01
258.8,-0.011
259.0,-0.011
259.2,-0.011
259.4,-0.013
259.6,-0.014
259.8,-0.017
260.0,-0.018
260.2,-0.019
260.4,-0.018
260.6,-0.016
260.8,-0.012
261.0,-0.012
261.2,-0.012
261.4,-0.012
261.6,-0.01
261.8,-0.01
262.0,-0.01
262.2,-0.011
262.4,-0.012
262.6,-0.014
262.8,-0.014
263.0,-0.013
263.2,-0.012
263.4,-0.012
263.6,-0.014
263.8,-0.015
264.0,-0.017
264.2,-0.019
264.4,-0.017
264.6,-0.015
264.8,-0.014
265.0,-0.014
265.2,-0.015
265.4,-0.018
265.6,-0.019
265.8,-0.02
266.0,-0.022
266.2,-0.024
266.4,-0.025
266.6,-0.026
266.8,-0.026
267.0,-0.022
267.2,-0.019
267.4,-0.016
267.6,-0.013
267.8,-0.011
268.0,-0.011
268.2,-0.009
268.4,-0.007
268.6,-0.005
268.8,-0.005
269.0,-0.007
269.2,-0.01
269.4,-0.013
269.6,-0.017
269.8,-0.016
270.0,-0.015
270.2,-0.013
270.4,-0.01
270.6,-0.009
270.8,-0.01
271.0,-0.01
271.2,-0.011
271.4,-0.011
271.6,-0.011
271.8,-0.012
272.0,-0.013
272.2,-0.011
272.4,-0.011
272.6,-0.012
272.8,-0.013
273.0,-0.014
273.2,-0.017
273.4,-0.018
273.6,-0.018
273.8,-0.016
274.0,-0.015
274.2,-0.014
274.4,-0.014
274.6,-0.014
274.8,-0.013
275.0,-0.011
275.2,-0.01
275.4,-0.01
275.6,-0.011
275.8,-0.014
276.0,-0.016
276.2,-0.017
276.4,-0.017
276.6,-0.019
276.8,-0.018
277.0,-0.017
277.2,-0.017
277.4,-0.015
277.6,-0.014
277.8,-0.012
278.0,-0.013
278.2,-0.013
278.4,-0.015
278.6,-0.013
278.8,-0.012
279.0,-0.012
279.2,-0.013
279.4,-0.014
279.6,-0.015
279.8,-0.017
280.0,-0.015
280.2,-0.014
280.4,-0.012
280.6,-0.012
280.8,-0.011
281.0,-0.012
281.2,-0.011
281.4,-0.012
281.6,-0.012
281.8,-0.013
282.0,-0.016
282.2,-0.018
282.4,-0.019
282.6,-0.018
282.8,-0.016
283.0,-0.014
283.2,-0.014
283.4,-0.013
283.6,-0.015
283.8,-0.016
284.0,-0.016
284.2,-0.013
284.4,-0.012
284.6,-0.012
284.8,-0.01
285.0,-0.009
285.2,-0.01
285.4,-0.011
285.6,-0.013
285.8,-0.017
286.0,-0.02
286.2,-0.022
286.4,-0.021
286.6,-0.018
286.8,-0.013
287.0,-0.011
287.2,-0.012
287.4,-0.014
287.6,-0.016
287.8,-0.017
288.0,-0.016
288.2,-0.013
288.4,-0.011
288.6,-0.011
288.8,-0.011
289.0,-0.01
289.2,-0.009
289.4,-0.01
289.6,-0.011
289.8,-0.012
290.0,-0.013
290.2,-0.014
290.4,-0.012
290.6,-0.011
290.8,-0.011
291.0,-0.012
291.2,-0.014
291.4,-0.014
291.6,-0.014
291.8,-0.015
292.0,-0.015
292.2,-0.014
292.4,-0.016
292.6,-0.016
292.8,-0.017
293.0,-0.017
293.2,-0.018
293.4,-0.018
293.6,-0.017
293.8,-0.013
294.0,-0.012
294.2,-0.012
294.4,-0.012
294.6,-0.011
294.8,-0.014
295.0,-0.015
295.2,-0.016
295.4,-0.017
295.6,-0.016
295.8,-0.015
296.0,-0.015
296.2,-0.014
296.4,-0.013
296.6,-0.015
296.8,-0.015
297.0,-0.015
297.2,-0.013
297.4,-0.012
297.6,-0.012
297.8,-0.011
298.0,-0.01
298.2,-0.01
298.4,-0.011
298.6,-0.011
298.8,-0.013
299.0,-0.013
299.2,-0.011
299.4,-0.01
299.6,-0.004
299.8,-0.001
300.0,0.002
300.2,0.003
300.4,0.002
300.6,-0.001
300.8,-0.0
301.0,0.0
301.2,0.001
301.4,0.001
301.6,0.0
301.8,-0.003
302.0,-0.007
302.2,-0.009
302.4,-0.01
302.6,-0.009
302.8,-0.008
303.0,-0.007
303.2,-0.007
303.4,-0.009
303.6,-0.011
303.8,-0.014
304.0,-0.017
304.2,-0.021
304.4,-0.02
304.6,-0.019
304.8,-0.016
305.0,-0.016
305.2,-0.014
305.4,-0.014
305.6,-0.014
305.8,-0.015
306.0,-0.015
306.2,-0.014
306.4,-0.012
306.6,-0.01
306.8,-0.008
307.0,-0.007
307.2,-0.009
307.4,-0.012
307.6,-0.015
307.8,-0.02
308.0,-0.023
308.2,-0.024
308.4,-0.024
308.6,-0.025
308.8,-0.025
309.0,-0.024
309.2,-0.024
309.4,-0.023
309.6,-0.023
309.8,-0.023
310.0,-0.02
310.2,-0.018
310.4,-0.016
310.6,-0.014
310.8,-0.013
311.0,-0.015
311.2,-0.017
311.4,-0.016
311.6,-0.016
311.8,-0.015
312.0,-0.013
312.2,-0.011
312.4,-0.012
312.6,-0.013
312.8,-0.014
313.0,-0.014
313.2,-0.016
313.4,-0.017
313.6,-0.018
313.8,-0.021
314.0,-0.022
314.2,-0.02
314.4,-0.019
314.6,-0.02
314.8,-0.018
315.0,-0.019
315.2,-0.019
315.4,-0.019
315.6,-0.02
315.8,-0.02
316.0,-0.023
316.2,-0.026
316.4,-0.029
316.6,-0.03
316.8,-0.031
317.0,-0.03
317.2,-0.03
317.4,-0.028
317.6,-0.026
317.8,-0.025
318.0,-0.025
318.2,-0.024
318.4,-0.025
318.6,-0.027
318.8,-0.029
319.0,-0.029
319.2,-0.03
319.4,-0.031
319.6,-0.032
319.8,-0.031
320.0,-0.031
320.2,-0.03
320.4,-0.028
320.6,-0.026
320.8,-0.024
321.0,-0.021
321.2,-0.02
321.4,-0.02
321.6,-0.02
321.8,-0.021
322.0,-0.023
322.2,-0.026
322.4,-0.026
322.6,-0.027
322.8,-0.027
323.0,-0.026
