t,y
48.6,-0.001
48.8,-0.003
49.0,-0.004
49.2,-0.003
49.4,-0.003
49.6,-0.002
49.8,-0.001
50.0,-0.001
50.2,-0.002
50.4,-0.002
50.6,0.0
50.8,0.003
51.0,0.005
51.2,0.006
51.4,0.007
51.6,0.008
51.8,0.008
52.0,0.007
52.2,0.007
52.4,0.006
52.6,0.004
52.8,0.003
53.0,0.001
53.2,-0.003
53.4,-0.005
53.6,-0.005
53.8,-0.006
54.0,-0.005
54.2,-0.003
54.4,-0.001
54.6,-0.001
54.8,-0.001
55.0,-0.002
55.2,-0.003
55.4,-0.003
55.6,-0.003
55.8,-0.002
56.0,-0.002
56.2,-0.002
56.4,-0.003
56.6,-0.004
56.8,-0.005
57.0,-0.005
57.2,-0.003
57.4,-0.001
57.6,0.001
57.8,0.004
58.0,0.007
58.2,0.007
58.4,0.007
58.6,0.007
58.8,0.004
59.0,0.002
59.2,0.002
59.4,0.002
59.6,0.002
59.8,0.003
60.0,0.004
60.2,0.004
60.4,0.004
60.6,0.003
60.8,0.003
61.0,0.001
61.2,0.001
61.4,0.001
61.6,0.002
61.8,0.001
62.0,0.001
62.2,-0.002
62.4,-0.005
62.6,-0.005
62.8,-0.003
63.0,-0.001
63.2,0.002
63.4,0.006
63.6,0.007
63.8,0.005
64.0,0.004
64.2,0.005
64.4,0.002
64.6,-0.002
64.8,-0.003
65.0,-0.004
65.2,-0.006
65.4,-0.005
65.6,-0.004
65.8,-0.001
66.0,-0.0
66.2,-0.0
66.4,-0.0
66.6,-0.001
66.8,-0.003
67.0,-0.005
67.2,-0.006
67.4,-0.006
67.6,-0.003
67.8,-0.003
68.0,-0.003
68.2,-0.004
68.4,-0.007
68.6,-0.007
68.8,-0.005
69.0,-0.003
69.2,0.002
69.4,0.006
69.6,0.007
69.8,0.009
70.0,0.008
70.2,0.006
70.4,0.003
70.6,0.001
70.8,-0.003
71.0,-0.003
71.2,-0.004
71.4,-0.004
71.6,-0.003
71.8,-0.001
72.0,-0.001
72.2,0.0
72.4,0.001
72.6,-0.001
72.8,-0.003
73.0,-0.005
73.2,-0.007
73.4,-0.009
73.6,-0.008
73.8,-0.009
74.0,-0.008
74.2,-0.007
74.4,-0.005
74.6,-0.005
74.8,-0.004
75.0,-0.003
75.2,-0.003
75.4,-0.004
75.6,-0.003
75.8,-0.002
76.0,-0.0
76.2,-0.0
76.4,-0.002
76.6,-0.004
76.8,-0.005
77.0,-0.007
77.2,-0.009
77.4,-0.007
77.6,-0.005
77.8,-0.007
78.0,-0.007
78.2,-0.005
78.4,-0.003
78.6,-0.001
78.8,0.001
79.0,0.002
79.2,0.001
79.4,0.001
79.6,0.0
79.8,0.003
80.0,0.005
80.2,0.005
80.4,0.003
80.6,0.001
80.8,-0.001
81.0,-0.003
81.2,-0.004
81.4,-0.003
81.6,-0.003
81.8,-0.006
82.0,-0.009
82.2,-0.009
82.4,-0.008
82.6,-0.008
82.8,-0.006
83.0,-0.005
83.2,-0.005
83.4,-0.006
83.6,-0.006
83.8,-0.004
84.0,-0.004
84.2,-0.006
84.4,-0.008
84.6,-0.009
84.8,-0.009
85.0,-0.007
85.2,-0.004
85.4,-0.002
85.6,-0.002
85.8,-0.003
86.0,-0.003
86.2,-0.003
86.4,-0.002
86.6,-0.0
86.8,0.001
87.0,0.001
87.2,0.001
87.4,-0.001
87.6,-0.003
87.8,-0.004
88.0,-0.006
88.2,-0.007
88.4,-0.006
88.6,-0.004
88.8,-0.005
89.0,-0.005
89.2,-0.005
89.4,-0.004
89.6,-0.005
89.8,-0.004
90.0,-0.003
90.2,-0.002
90.4,-0.003
90.6,-0.004
90.8,-0.006
91.0,-0.008
91.2,-0.01
91.4,-0.008
91.6,-0.008
91.8,-0.006
92.0,-0.002
92.2,0.0
92.4,0.0
92.6,0.001
92.8,-0.0
93.0,-0.003
93.2,-0.007
93.4,-0.006
93.6,-0.005
93.8,-0.003
94.0,-0.001
94.2,0.002
94.4,0.003
94.6,0.005
94.8,0.007
95.0,0.005
95.2,0.003
95.4,0.0
95.6,-0.002
95.8,-0.005
96.0,-0.003
96.2,-0.002
96.4,-0.003
96.6,-0.005
96.8,-0.007
97.0,-0.01
97.2,-0.011
97.4,-0.014
97.6,-0.013
97.8,-0.013
98.0,-0.012
98.2,-0.01
98.4,-0.007
98.6,-0.006
98.8,-0.005
99.0,-0.004
99.2,-0.004
99.4,-0.005
99.6,-0.005
99.8,-0.004
100.0,-0.003
100.2,-0.002
100.4,-0.001
100.6,-0.001
100.8,-0.001
101.0,-0.002
101.2,-0.002
101.4,-0.003
101.6,-0.005
101.8,-0.007
102.0,-0.008
102.2,-0.006
102.4,-0.004
102.6,-0.002
102.8,-0.002
103.0,0.0
103.2,-0.001
103.4,-0.003
103.6,-0.004
103.8,-0.004
104.0,-0.006
104.2,-0.007
104.4,-0.007
104.6,-0.008
104.8,-0.008
105.0,-0.008
105.2,-0.01
105.4,-0.009
105.6,-0.007
105.8,-0.005
106.0,-0.003
106.2,-0.0
106.4,0.002
106.6,0.002
106.8,0.001
107.0,0.001
107.2,-0.0
107.4,-0.002
107.6,-0.004
107.8,-0.004
108.0,-0.004
108.2,-0.005
108.4,-0.006
108.6,-0.007
108.8,-0.007
109.0,-0.006
109.2,-0.006
109.4,-0.005
109.6,-0.006
109.8,-0.009
110.0,-0.009
110.2,-0.009
110.4,-0.01
110.6,-0.01
110.8,-0.01
111.0,-0.011
111.2,-0.013
111.4,-0.014
111.6,-0.012
111.8,-0.008
112.0,-0.009
112.2,-0.009
112.4,-0.007
112.6,-0.007
112.8,-0.006
113.0,-0.005
113.2,-0.002
113.4,-0.003
113.6,-0.003
113.8,-0.004
114.0,-0.004
114.2,-0.004
114.4,-0.003
114.6,-0.003
114.8,-0.004
115.0,-0.005
115.2,-0.007
115.4,-0.007
115.6,-0.008
115.8,-0.008
116.0,-0.009
116.2,-0.009
116.4,-0.01
116.6,-0.012
116.8,-0.013
117.0,-0.013
117.2,-0.013
117.4,-0.012
117.6,-0.012
117.8,-0.011
118.0,-0.012
118.2,-0.011
118.4,-0.01
118.6,-0.007
118.8,-0.007
119.0,-0.007
119.2,-0.008
119.4,-0.008
119.6,-0.011
119.8,-0.01
120.0,-0.008
120.2,-0.005
120.4,-0.004
120.6,-0.002
120.8,-0.001
121.0,-0.003
121.2,-0.006
121.4,-0.006
121.6,-0.009
121.8,-0.01
122.0,-0.005
122.2,-0.002
122.4,-0.001
122.6,-0.001
122.8,-0.002
123.0,-0.005
123.2,-0.006
123.4,-0.007
123.6,-0.006
123.8,-0.005
124.0,-0.006
124.2,-0.008
124.4,-0.009
124.6,-0.007
124.8,-0.008
125.0,-0.008
125.2,-0.009
125.4,-0.009
125.6,-0.01
125.8,-0.011
126.0,-0.01
126.2,-0.008
126.4,-0.005
126.6,-0.004
126.8,-0.001
127.0,-0.001
127.2,-0.001
127.4,-0.004
127.6,-0.007
127.8,-0.009
128.0,-0.01
128.2,-0.01
128.4,-0.01
128.6,-0.011
128.8,-0.01
129.0,-0.01
129.2,-0.011
129.4,-0.009
129.6,-0.009
129.8,-0.009
130.0,-0.009
130.2,-0.008
130.4,-0.009
130.6,-0.009
130.8,-0.011
131.0,-0.013
131.2,-0.014
131.4,-0.013
131.6,-0.012
131.8,-0.01
132.0,-0.008
132.2,-0.007
132.4,-0.008
132.6,-0.008
132.8,-0.006
133.0,-0.006
133.2,-0.005
133.4,-0.006
133.6,-0.006
133.8,-0.009
134.0,-0.009
134.2,-0.008
134.4,-0.005
134.6,-0.004
134.8,-0.002
135.0,-0.001
135.2,-0.002
135.4,-0.003
135.6,-0.002
135.8,-0.001
136.0,-0.001
136.2,-0.003
136.4,-0.004
136.6,-0.006
136.8,-0.007
137.0,-0.007
137.2,-0.008
137.4,-0.009
137.6,-0.01
137.8,-0.012
138.0,-0.014
138.2,-0.015
138.4,-0.018
138.6,-0.019
138.8,-0.02
139.0,-0.02
139.2,-0.019
139.4,-0.016
139.6,-0.015
139.8,-0.015
140.0,-0.015
140.2,-0.013
140.4,-0.011
140.6,-0.009
140.8,-0.007
141.0,-0.005
141.2,-0.005
141.4,-0.005
141.6,-0.006
141.8,-0.006
142.0,-0.007
142.2,-0.008
142.4,-0.008
142.6,-0.007
142.8,-0.006
143.0,-0.005
143.2,-0.007
143.4,-0.009
143.6,-0.011
143.8,-0.012
144.0,-0.014
144.2,-0.014
144.4,-0.015
144.6,-0.016
144.8,-0.017
145.0,-0.015
145.2,-0.015
145.4,-0.013
145.6,-0.009
145.8,-0.008
146.0,-0.009
146.2,-0.009
146.4,-0.008
146.6,-0.009
146.8,-0.007
147.0,-0.006
147.2,-0.004
147.4,-0.005
147.6,-0.006
147.8,-0.009
148.0,-0.01
148.2,-0.011
148.4,-0.012
148.6,-0.012
148.8,-0.013
149.0,-0.013
149.2,-0.015
149.4,-0.015
149.6,-0.014
149.8,-0.011
150.0,-0.009
150.2,-0.008
150.4,-0.008
150.6,-0.009
150.8,-0.012
151.0,-0.015
151.2,-0.014
151.4,-0.011
151.6,-0.009
151.8,-0.008
152.0,-0.008
152.2,-0.009
152.4,-0.011
152.6,-0.013
152.8,-0.012
153.0,-0.008
153.2,-0.006
153.4,-0.005
153.6,-0.004
153.8,-0.002
154.0,-0.002
154.2,-0.002
154.4,-0.002
154.6,-0.001
154.8,-0.002
155.0,-0.001
155.2,-0.001
155.4,-0.0
155.6,-0.002
155.8,-0.003
156.0,-0.007
156.2,-0.01
156.4,-0.012
156.6,-0.015
156.8,-0.017
157.0,-0.015
157.2,-0.013
157.4,-0.014
157.6,-0.015
157.8,-0.014
158.0,-0.016
158.2,-0.017
158.4,-0.017
158.6,-0.014
158.8,-0.015
159.0,-0.016
159.2,-0.016
159.4,-0.015
159.6,-0.012
159.8,-0.008
160.0,-0.006
160.2,-0.005
160.4,-0.005
160.6,-0.008
160.8,-0.011
161.0,-0.011
161.2,-0.012
161.4,-0.011
161.6,-0.01
161.8,-0.009
162.0,-0.009
162.2,-0.01
162.4,-0.011
162.6,-0.013
162.8,-0.016
163.0,-0.018
163.2,-0.016
163.4,-0.015
163.6,-0.013
163.8,-0.011
164.0,-0.011
164.2,-0.01
164.4,-0.011
164.6,-0.011
164.8,-0.011
165.0,-0.011
165.2,-0.012
165.4,-0.012
165.6,-0.013
165.8,-0.013
166.0,-0.011
166.2,-0.009
166.4,-0.01
166.6,-0.009
166.8,-0.009
167.0,-0.009
167.2,-0.012
167.4,-0.011
167.6,-0.013
167.8,-0.014
168.0,-0.015
168.2,-0.015
168.4,-0.015
168.6,-0.013
168.8,-0.012
169.0,-0.011
169.2,-0.012
169.4,-0.013
169.6,-0.015
169.8,-0.016
170.0,-0.016
170.2,-0.017
170.4,-0.016
170.6,-0.015
170.8,-0.017
171.0,-0.018
171.2,-0.02
171.4,-0.021
171.6,-0.022
171.8,-0.021
172.0,-0.018
172.2,-0.015
172.4,-0.012
172.6,-0.01
172.8,-0.009
173.0,-0.008
173.2,-0.007
173.4,-0.004
173.6,-0.002
173.8,-0.0
174.0,-0.0
174.2,-0.0
174.4,-0.002
174.6,-0.002
174.8,-0.001
175.0,-0.001
175.2,-0.003
175.4,-0.005
175.6,-0.008
175.8,-0.01
176.0,-0.011
176.2,-0.01
176.4,-0.011
176.6,-0.012
176.8,-0.011
177.0,-0.011
177.2,-0.01
177.4,-0.011
177.6,-0.012
177.8,-0.014
178.0,-0.017
178.2,-0.019
178.4,-0.02
178.6,-0.02
178.8,-0.019
179.0,-0.016
179.2,-0.014
179.4,-0.013
179.6,-0.01
179.8,-0.01
180.0,-0.011
180.2,-0.01
180.4,-0.009
180.6,-0.009
180.8,-0.008
181.0,-0.008
181.2,-0.009
181.4,-0.01
181.6,-0.013
181.8,-0.015
182.0,-0.016
182.2,-0.018
182.4,-0.018
182.6,-0.018
182.8,-0.018
183.0,-0.017
183.2,-0.015
183.4,-0.013
183.6,-0.01
183.8,-0.009
184.0,-0.009
184.2,-0.01
184.4,-0.011
184.6,-0.012
184.8,-0.012
185.0,-0.012
185.2,-0.012
185.4,-0.012
185.6,-0.013
185.8,-0.015
186.0,-0.018
186.2,-0.017
186.4,-0.018
186.6,-0.017
186.8,-0.013
187.0,-0.008
187.2,-0.007
187.4,-0.008
187.6,-0.008
187.8,-0.012
188.0,-0.015
188.2,-0.016
188.4,-0.015
188.6,-0.017
188.8,-0.017
189.0,-0.017
189.2,-0.016
189.4,-0.016
189.6,-0.013
189.8,-0.012
190.0,-0.01
190.2,-0.009
190.4,-0.007
190.6,-0.008
190.8,-0.009
191.0,-0.011
191.2,-0.013
191.4,-0.018
191.6,-0.017
191.8,-0.015
192.0,-0.014
192.2,-0.013
192.4,-0.012
192.6,-0.011
192.8,-0.01
193.0,-0.009
193.2,-0.007
193.4,-0.007
193.6,-0.007
193.8,-0.01
194.0,-0.012
194.2,-0.012
194.4,-0.01
194.6,-0.01
194.8,-0.009
195.0,-0.01
195.2,-0.011
195.4,-0.014
195.6,-0.016
195.8,-0.018
196.0,-0.018
196.2,-0.018
196.4,-0.017
196.6,-0.018
196.8,-0.018
197.0,-0.02
197.2,-0.021
197.4,-0.021
197.6,-0.021
197.8,-0.019
198.0,-0.016
198.2,-0.013
198.4,-0.011
198.6,-0.012
198.8,-0.013
199.0,-0.014
199.2,-0.015
199.4,-0.015
199.6,-0.011
199.8,-0.009
200.0,-0.009
200.2,-0.011
200.4,-0.013
200.6,-0.014
200.8,-0.016
201.0,-0.016
201.2,-0.016
201.4,-0.015
201.6,-0.015
201.8,-0.018
202.0,-0.017
202.2,-0.017
202.4,-0.018
202.6,-0.018
202.8,-0.014
203.0,-0.013
203.2,-0.012
203.4,-0.011
203.6,-0.01
203.8,-0.01
204.0,-0.01
204.2,-0.009
204.4,-0.009
204.6,-0.01
204.8,-0.01
205.0,-0.011
205.2,-0.012
205.4,-0.011
205.6,-0.009
205.8,-0.009
206.0,-0.01
206.2,-0.011
206.4,-0.01
206.6,-0.01
206.8,-0.01
207.0,-0.01
207.2,-0.01
207.4,-0.012
207.6,-0.013
207.8,-0.014
208.0,-0.014
208.2,-0.014
208.4,-0.015
208.6,-0.015
208.8,-0.015
209.0,-0.014
209.2,-0.014
209.4,-0.014
209.6,-0.014
209.8,-0.013
210.0,-0.014
210.2,-0.013
210.4,-0.012
210.6,-0.013
210.8,-0.016
211.0,-0.016
211.2,-0.019
211.4,-0.022
211.6,-0.021
211.8,-0.018
212.0,-0.017
212.2,-0.015
212.4,-0.013
212.6,-0.013
212.8,-0.014
213.0,-0.013
213.2,-0.014
213.4,-0.016
213.6,-0.017
213.8,-0.016
214.0,-0.017
214.2,-0.017
214.4,-0.016
214.6,-0.016
214.8,-0.017
215.0,-0.018
215.2,-0.019
215.4,-0.018
215.6,-0.016
215.8,-0.015
216.0,-0.013
216.2,-0.012
216.4,-0.014
216.6,-0.017
216.8,-0.018
217.0,-0.019
217.2,-0.017
217.4,-0.015
217.6,-0.012
217.8,-0.01
218.0,-0.008
218.2,-0.01
218.4,-0.011
218.6,-0.012
218.8,-0.012
219.0,-0.012
219.2,-0.011
219.4,-0.011
219.6,-0.013
219.8,-0.016
220.0,-0.018
220.2,-0.016
220.4,-0.016
220.6,-0.015
220.8,-0.014
221.0,-0.014
221.2,-0.015
221.4,-0.015
221.6,-0.015
221.8,-0.013
222.0,-0.013
222.2,-0.011
222.4,-0.012
222.6,-0.011
222.8,-0.009
223.0,-0.005
223.2,-0.003
223.4,-0.002
223.6,-0.005
223.8,-0.008
224.0,-0.01
224.2,-0.014
224.4,-0.015
224.6,-0.015
224.8,-0.013
225.0,-0.014
225.2,-0.014
225.4,-0.014
225.6,-0.014
225.8,-0.015
226.0,-0.015
226.2,-0.014
226.4,-0.013
226.6,-0.011
226.8,-0.012
227.0,-0.012
227.2,-0.015
227.4,-0.017
227.6,-0.019
227.8,-0.02
228.0,-0.02
228.2,-0.019
228.4,-0.021
228.6,-0.022
228.8,-0.021
229.0,-0.02
229.2,-0.019
229.4,-0.018
229.6,-0.017
229.8,-0.017
230.0,-0.016
230.2,-0.015
230.4,-0.013
230.6,-0.011
230.8,-0.01
231.0,-0.01
231.2,-0.009
231.4,-0.008
231.6,-0.008
231.8,-0.007
232.0,-0.007
232.2,-0.005
232.4,-0.006
232.6,-0.007
232.8,-0.007
233.0,-0.006
233.2,-0.005
233.4,-0.004
233.6,-0.002
233.8,-0.002
234.0,-0.005
234.2,-0.01
234.4,-0.014
234.6,-0.017
234.8,-0.018
235.0,-0.017
235.2,-0.014
235.4,-0.012
235.6,-0.01
235.8,-0.01
236.0,-0.012
236.2,-0.013
236.4,-0.014
236.6,-0.014
236.8,-0.014
237.0,-0.014
237.2,-0.015
237.4,-0.017
237.6,-0.021
237.8,-0.023
238.0,-0.025
238.2,-0.026
238.4,-0.025
238.6,-0.023
238.8,-0.023
239.0,-0.021
239.2,-0.02
239.4,-0.019
239.6,-0.018
239.8,-0.016
240.0,-0.016
240.2,-0.017
240.4,-0.019
240.6,-0.02
240.8,-0.02
241.0,-0.017
241.2,-0.015
241.4,-0.013
241.6,-0.011
241.8,-0.012
242.0,-0.015
242.2,-0.015
242.4,-0.017
242.6,-0.017
242.8,-0.016
243.0,-0.015
243.2,-0.016
243.4,-0.015
243.6,-0.015
243.8,-0.013
244.0,-0.015
244.2,-0.016
244.4,-0.02
244.6,-0.022
244.8,-0.026
245.0,-0.026
245.2,-0.024
245.4,-0.023
245.6,-0.022
245.8,-0.021
246.0,-0.022
246.2,-0.023
246.4,-0.022
246.6,-0.02
246.8,-0.017
247.0,-0.016
247.2,-0.017
247.4,-0.017
247.6,-0.018
247.8,-0.017
248.0,-0.015
248.2,-0.012
248.4,-0.011
248.6,-0.012
248.8,-0.013
249.0,-0.013
249.2,-0.013
249.4,-0.012
249.6,-0.011
249.8,-0.011
250.0,-0.011
250.2,-0.012
250.4,-0.015
250.6,-0.018
250.8,-0.019
251.0,-0.022
251.2,-0.021
251.4,-0.019
251.6,-0.017
251.8,-0.017
252.0,-0.019
252.2,-0.02
252.4,-0.022
252.6,-0.023
252.8,-0.021
253.0,-0.017
253.2,-0.012
253.4,-0.009
253.6,-0.008
253.8,-0.009
254.0,-0.009
254.2,-0.01
254.4,-0.01
254.6,-0.011
254.8,-0.009
255.0,-0.01
255.2,-0.014
255.4,-0.016
255.6,-0.016
255.8,-0.017
256.0,-0.018
256.2,-0.018
256.4,-0.017
256.6,-0.017
256.8,-0.018
257.0,-0.017
257.2,-0.018
257.4,-0.018
257.6,-0.02
257.8,-0.02
258.0,-0.019
258.2,-0.018
258.4,-0.017
258.6,-0.015
258.8,-0.015
259.0,-0.014
259.2,-0.012
259.4,-0.011
259.6,-0.013
259.8,-0.014
260.0,-0.016
260.2,-0.019
260.4,-0.021
260.6,-0.022
260.8,-0.022
261.0,-0.02
261.2,-0.018
261.4,-0.018
261.6,-0.02
261.8,-0.02
262.0,-0.021
262.2,-0.022
262.4,-0.021
262.6,-0.02
262.8,-0.02
263.0,-0.021
263.2,-0.021
263.4,-0.02
263.6,-0.018
263.8,-0.016
264.0,-0.013
264.2,-0.012
264.4,-0.014
264.6,-0.015
264.8,-0.015
265.0,-0.017
265.2,-0.018
265.4,-0.018
265.6,-0.02
265.8,-0.022
266.0,-0.024
266.2,-0.025
266.4,-0.025
266.6,-0.023
266.8,-0.021
267.0,-0.019
267.2,-0.021
267.4,-0.023
267.6,-0.025
267.8,-0.027
268.0,-0.028
268.2,-0.027
268.4,-0.025
268.6,-0.021
268.8,-0.018
269.0,-0.017
269.2,-0.016
269.4,-0.016
269.6,-0.017
269.8,-0.019
270.0,-0.018
270.2,-0.017
270.4,-0.016
270.6,-0.016
270.8,-0.015
271.0,-0.014
271.2,-0.013
271.4,-0.013
271.6,-0.013
271.8,-0.014
272.0,-0.015
272.2,-0.016
272.4,-0.016
272.6,-0.016
272.8,-0.014
273.0,-0.014
273.2,-0.015
273.4,-0.016
273.6,-0.017
273.8,-0.016
274.0,-0.016
274.2,-0.013
274.4,-0.011
274.6,-0.013
274.8,-0.015
275.0,-0.016
275.2,-0.014
275.4,-0.015
275.6,-0.014
275.8,-0.011
276.0,-0.011
276.2,-0.015
276.4,-0.016
276.6,-0.019
276.8,-0.021
277.0,-0.022
277.2,-0.022
277.4,-0.022
277.6,-0.021
277.8,-0.019
278.0,-0.017
278.2,-0.016
278.4,-0.014
278.6,-0.014
278.8,-0.015
279.0,-0.015
279.2,-0.015
279.4,-0.015
279.6,-0.014
279.8,-0.016
280.0,-0.015
280.2,-0.015
280.4,-0.015
280.6,-0.015
280.8,-0.014
281.0,-0.015
281.2,-0.015
281.4,-0.018
281.6,-0.021
281.8,-0.023
282.0,-0.024
282.2,-0.025
282.4,-0.021
282.6,-0.018
282.8,-0.015
283.0,-0.011
283.2,-0.007
283.4,-0.008
283.6,-0.008
283.8,-0.006
284.0,-0.007
284.2,-0.009
284.4,-0.01
284.6,-0.009
284.8,-0.01
285.0,-0.011
285.2,-0.011
285.4,-0.01
285.6,-0.012
285.8,-0.013
286.0,-0.012
286.2,-0.012
286.4,-0.013
286.6,-0.015
286.8,-0.016
287.0,-0.019
287.2,-0.021
287.4,-0.021
287.6,-0.02
287.8,-0.02
288.0,-0.019
288.2,-0.017
288.4,-0.019
288.6,-0.019
288.8,-0.019
289.0,-0.021
289.2,-0.021
289.4,-0.018
289.6,-0.016
289.8,-0.014
290.0,-0.012
290.2,-0.012
290.4,-0.012
290.6,-0.013
290.8,-0.011
291.0,-0.012
291.2,-0.014
291.4,-0.017
291.6,-0.018
291.8,-0.021
292.0,-0.022
292.2,-0.021
292.4,-0.02
292.6,-0.02
292.8,-0.02
293.0,-0.019
293.2,-0.019
293.4,-0.019
293.6,-0.019
293.8,-0.019
294.0,-0.018
294.2,-0.016
294.4,-0.016
294.6,-0.015
294.8,-0.016
295.0,-0.016
295.2,-0.015
295.4,-0.017
295.6,-0.017
295.8,-0.018
296.0,-0.021
296.2,-0.023
296.4,-0.021
296.6,-0.019
296.8,-0.018
297.0,-0.017
297.2,-0.017
297.4,-0.019
297.6,-0.02
297.8,-0.018
298.0,-0.016
298.2,-0.013
298.4,-0.012
298.6,-0.01
298.8,-0.009
299.0,-0.01
299.2,-0.012
299.4,-0.013
299.6,-0.013
299.8,-0.01
300.0,-0.007
300.2,-0.005
300.4,-0.003
300.6,0.002
300.8,0.006
301.0,0.006
301.2,0.007
301.4,0.009
301.6,0.009
301.8,0.007
302.0,0.008
302.2,0.007
302.4,0.003
302.6,-0.0
302.8,-0.003
303.0,-0.006
303.2,-0.007
303.4,-0.007
303.6,-0.005
303.8,-0.003
304.0,-0.0
304.2,0.0
304.4,0.0
304.6,-0.0
304.8,-0.001
305.0,-0.002
305.2,-0.001
305.4,0.001
305.6,0.001
305.8,0.0
306.0,0.001
306.2,0.003
306.4,0.004
306.6,0.006
306.8,0.009
307.0,0.011
307.2,0.01
307.4,0.009
307.6,0.007
307.8,0.005
308.0,0.004
308.2,0.003
308.4,0.004
308.6,0.005
308.8,0.006
309.0,0.004
309.2,0.004
309.4,0.005
309.6,0.007
309.8,0.009
310.0,0.011
310.2,0.011
310.4,0.008
310.6,0.004
310.8,-0.001
311.0,-0.003
311.2,-0.003
311.4,-0.004
311.6,-0.003
311.8,-0.002
312.0,0.0
312.2,0.0
312.4,0.003
312.6,0.003
312.8,0.002
313.0,0.0
313.2,-0.0
313.4,-0.0
313.6,-0.0
313.8,0.001
314.0,0.002
314.2,0.003
314.4,0.002
314.6,0.003
314.8,0.005
315.0,0.006
315.2,0.008
315.4,0.009
315.6,0.01
315.8,0.01
316.0,0.009
316.2,0.009
316.4,0.009
316.6,0.009
316.8,0.008
317.0,0.007
317.2,0.007
317.4,0.007
317.6,0.006
317.8,0.007
318.0,0.006
318.2,0.005
