t,y
36.8,1.726
37.0,1.728
37.2,1.727
37.4,1.728
37.6,1.729
37.8,1.729
38.0,1.729
38.2,1.73
38.4,1.732
38.6,1.732
38.8,1.734
39.0,1.739
39.2,1.744
39.4,1.746
39.6,1.749
39.8,1.751
40.0,1.75
40.2,1.749
40.4,1.751
40.6,1.755
40.8,1.757
41.0,1.763
41.2,1.771
41.4,1.778
41.6,1.782
41.8,1.787
42.0,1.79
42.2,1.791
42.4,1.787
42.6,1.787
42.8,1.787
43.0,1.787
43.2,1.786
43.4,1.787
43.6,1.789
43.8,1.79
44.0,1.792
44.2,1.795
44.4,1.799
44.6,1.801
44.8,1.804
45.0,1.805
45.2,1.803
45.4,1.801
45.6,1.799
45.8,1.799
46.0,1.802
46.2,1.806
46.4,1.809
46.6,1.811
46.8,1.811
47.0,1.811
47.2,1.811
47.4,1.81
47.6,1.811
47.8,1.813
48.0,1.814
48.2,1.819
48.4,1.824
48.6,1.827
48.8,1.829
49.0,1.831
49.2,1.829
49.4,1.825
49.6,1.824
49.8,1.822
50.0,1.823
50.2,1.827
50.4,1.833
50.6,1.84
50.8,1.846
51.0,1.852
51.2,1.854
51.4,1.855
51.6,1.853
51.8,1.85
52.0,1.849
52.2,1.851
52.4,1.853
52.6,1.858
52.8,1.861
53.0,1.862
53.2,1.861
53.4,1.859
53.6,1.856
53.8,1.853
54.0,1.852
54.2,1.851
54.4,1.854
54.6,1.858
54.8,1.862
55.0,1.865
55.2,1.867
55.4,1.867
55.6,1.867
55.8,1.868
56.0,1.869
56.2,1.871
56.4,1.869
56.6,1.868
56.8,1.868
57.0,1.868
57.2,1.869
57.4,1.872
57.6,1.875
57.8,1.878
58.0,1.88
58.2,1.884
58.4,1.888
58.6,1.89
58.8,1.892
59.0,1.891
59.2,1.89
59.4,1.889
59.6,1.89
59.8,1.896
60.0,1.9
60.2,1.901
60.4,1.902
60.6,1.901
60.8,1.898
61.0,1.897
61.2,1.898
61.4,1.899
61.6,1.897
61.8,1.896
62.0,1.896
62.2,1.894
62.4,1.892
62.6,1.891
62.8,1.891
63.0,1.889
63.2,1.89
63.4,1.892
63.6,1.894
63.8,1.894
64.0,1.894
64.2,1.895
64.4,1.897
64.6,1.9
64.8,1.902
65.0,1.904
65.2,1.907
65.4,1.909
65.6,1.909
65.8,1.91
66.0,1.91
66.2,1.911
66.4,1.913
66.6,1.917
66.8,1.921
67.0,1.922
67.2,1.919
67.4,1.914
67.6,1.911
67.8,1.91
68.0,1.912
68.2,1.917
68.4,1.923
68.6,1.929
68.8,1.932
69.0,1.934
69.2,1.933
69.4,1.931
69.6,1.931
69.8,1.93
70.0,1.933
70.2,1.934
70.4,1.934
70.6,1.933
70.8,1.934
71.0,1.933
71.2,1.935
71.4,1.936
71.6,1.937
71.8,1.935
72.0,1.933
72.2,1.931
72.4,1.929
72.6,1.928
72.8,1.93
73.0,1.934
73.2,1.938
73.4,1.942
73.6,1.944
73.8,1.943
74.0,1.943
74.2,1.941
74.4,1.94
74.6,1.94
74.8,1.942
75.0,1.941
75.2,1.943
75.4,1.945
75.6,1.946
75.8,1.945
76.0,1.946
76.2,1.947
76.4,1.948
76.6,1.949
76.8,1.952
77.0,1.955
77.2,1.956
77.4,1.956
77.6,1.96
77.8,1.965
78.0,1.967
78.2,1.968
78.4,1.97
78.6,1.968
78.8,1.966
79.0,1.964
79.2,1.966
79.4,1.965
79.6,1.965
79.8,1.966
80.0,1.965
80.2,1.965
80.4,1.966
80.6,1.966
80.8,1.966
81.0,1.965
81.2,1.965
81.4,1.964
81.6,1.963
81.8,1.962
82.0,1.963
82.2,1.962
82.4,1.961
82.6,1.962
82.8,1.965
83.0,1.965
83.2,1.966
83.4,1.969
83.6,1.969
83.8,1.971
84.0,1.972
84.2,1.975
84.4,1.973
84.6,1.973
84.8,1.972
85.0,1.973
85.2,1.973
85.4,1.977
85.6,1.98
85.8,1.981
86.0,1.981
86.2,1.984
86.4,1.985
86.6,1.985
86.8,1.986
87.0,1.984
87.2,1.983
87.4,1.981
87.6,1.979
87.8,1.978
88.0,1.979
88.2,1.979
88.4,1.98
88.6,1.983
88.8,1.987
89.0,1.99
89.2,1.992
89.4,1.993
89.6,1.992
89.8,1.99
90.0,1.99
90.2,1.989
90.4,1.991
90.6,1.992
90.8,1.993
91.0,1.991
91.2,1.987
91.4,1.984
91.6,1.982
91.8,1.982
92.0,1.982
92.2,1.985
92.4,1.987
92.6,1.989
92.8,1.987
93.0,1.985
93.2,1.985
93.4,1.987
93.6,1.987
93.8,1.988
94.0,1.992
94.2,1.995
94.4,1.995
94.6,1.995
94.8,1.998
95.0,2.001
95.2,2.005
95.4,2.008
95.6,2.009
95.8,2.008
96.0,2.002
96.2,1.995
96.4,1.991
96.6,1.991
96.8,1.994
97.0,1.998
97.2,2.002
97.4,2.005
97.6,2.005
97.8,2.003
98.0,2.002
98.2,2.002
98.4,2.001
98.6,2.001
98.8,2.0
99.0,2.0
99.2,2.0
99.4,2.002
99.6,2.002
99.8,2.004
100.0,2.004
100.2,2.005
100.4,2.002
100.6,2.001
100.8,1.999
101.0,1.999
101.2,1.998
101.4,1.999
101.6,2.001
101.8,2.001
102.0,2.002
102.2,2.001
102.4,2.0
102.6,1.998
102.8,1.998
103.0,1.997
103.2,1.999
103.4,1.999
103.6,2.001
103.8,2.002
104.0,2.004
104.2,2.008
104.4,2.015
104.6,2.02
104.8,2.024
105.0,2.023
105.2,2.02
105.4,2.015
105.6,2.012
105.8,2.012
106.0,2.015
106.2,2.016
106.4,2.016
106.6,2.016
106.8,2.015
107.0,2.014
107.2,2.014
107.4,2.015
107.6,2.014
107.8,2.013
108.0,2.014
108.2,2.018
108.4,2.019
108.6,2.02
108.8,2.019
109.0,2.019
109.2,2.015
109.4,2.014
109.6,2.011
109.8,2.011
110.0,2.009
110.2,2.008
110.4,2.009
110.6,2.014
110.8,2.018
111.0,2.021
111.2,2.024
111.4,2.026
111.6,2.027
111.8,2.029
112.0,2.032
112.2,2.033
112.4,2.035
112.6,2.035
112.8,2.034
113.0,2.033
113.2,2.032
113.4,2.031
113.6,2.032
113.8,2.03
114.0,2.029
114.2,2.028
114.4,2.026
114.6,2.023
114.8,2.022
115.0,2.02
115.2,2.02
115.4,2.021
115.6,2.024
115.8,2.027
116.0,2.031
116.2,2.032
116.4,2.031
116.6,2.029
116.8,2.027
117.0,2.024
117.2,2.021
117.4,2.02
117.6,2.02
117.8,2.022
118.0,2.026
118.2,2.033
118.4,2.035
118.6,2.035
118.8,2.032
119.0,2.028
119.2,2.024
119.4,2.021
119.6,2.021
119.8,2.022
120.0,2.023
120.2,2.025
120.4,2.027
120.6,2.028
120.8,2.031
121.0,2.034
121.2,2.035
121.4,2.035
121.6,2.036
121.8,2.037
122.0,2.039
122.2,2.043
122.4,2.044
122.6,2.043
122.8,2.041
123.0,2.038
123.2,2.034
123.4,2.034
123.6,2.037
123.8,2.039
124.0,2.04
124.2,2.042
124.4,2.042
124.6,2.041
124.8,2.04
125.0,2.038
125.2,2.034
125.4,2.033
125.6,2.032
125.8,2.033
126.0,2.033
126.2,2.036
126.4,2.036
126.6,2.038
126.8,2.042
127.0,2.045
127.2,2.046
127.4,2.046
127.6,2.046
127.8,2.045
128.0,2.046
128.2,2.046
128.4,2.048
128.6,2.047
128.8,2.047
129.0,2.045
129.2,2.045
129.4,2.044
129.6,2.044
129.8,2.045
130.0,2.045
130.2,2.044
130.4,2.044
130.6,2.043
130.8,2.043
131.0,2.046
131.2,2.049
131.4,2.051
131.6,2.052
131.8,2.053
132.0,2.051
132.2,2.051
132.4,2.052
132.6,2.052
132.8,2.052
133.0,2.052
133.2,2.049
133.4,2.047
133.6,2.047
133.8,2.047
134.0,2.049
134.2,2.05
134.4,2.05
134.6,2.051
134.8,2.052
135.0,2.051
135.2,2.05
135.4,2.049
135.6,2.049
135.8,2.048
136.0,2.048
136.2,2.052
136.4,2.054
136.6,2.054
136.8,2.053
137.0,2.052
137.2,2.05
137.4,2.051
137.6,2.053
137.8,2.056
138.0,2.056
138.2,2.058
138.4,2.058
138.6,2.059
138.8,2.06
139.0,2.062
139.2,2.062
139.4,2.062
139.6,2.06
139.8,2.057
140.0,2.057
140.2,2.058
140.4,2.06
140.6,2.061
140.8,2.061
141.0,2.06
141.2,2.058
141.4,2.056
141.6,2.054
141.8,2.053
142.0,2.051
142.2,2.049
142.4,2.05
142.6,2.051
142.8,2.052
143.0,2.052
143.2,2.051
143.4,2.049
143.6,2.047
143.8,2.045
144.0,2.047
144.2,2.049
144.4,2.05
144.6,2.051
144.8,2.052
145.0,2.052
145.2,2.05
145.4,2.049
145.6,2.047
145.8,2.048
146.0,2.048
146.2,2.052
146.4,2.056
146.6,2.059
146.8,2.061
147.0,2.061
147.2,2.06
147.4,2.06
147.6,2.059
147.8,2.057
148.0,2.06
148.2,2.061
148.4,2.061
148.6,2.06
148.8,2.059
149.0,2.058
149.2,2.056
149.4,2.053
149.6,2.053
149.8,2.054
150.0,2.055
150.2,2.057
150.4,2.061
150.6,2.065
150.8,2.068
151.0,2.067
151.2,2.067
151.4,2.065
151.6,2.066
151.8,2.066
152.0,2.068
152.2,2.069
152.4,2.068
152.6,2.065
152.8,2.062
153.0,2.06
153.2,2.06
153.4,2.064
153.6,2.064
153.8,2.065
154.0,2.067
154.2,2.066
154.4,2.064
154.6,2.066
154.8,2.067
155.0,2.067
155.2,2.067
155.4,2.067
155.6,2.066
155.8,2.068
156.0,2.07
156.2,2.07
156.4,2.068
156.6,2.067
156.8,2.066
157.0,2.065
157.2,2.067
157.4,2.072
157.6,2.077
157.8,2.081
158.0,2.081
158.2,2.08
158.4,2.08
158.6,2.078
158.8,2.076
159.0,2.074
159.2,2.073
159.4,2.072
159.6,2.069
159.8,2.069
160.0,2.071
160.2,2.071
160.4,2.07
160.6,2.07
160.8,2.068
161.0,2.068
161.2,2.068
161.4,2.069
161.6,2.07
161.8,2.075
162.0,2.076
162.2,2.078
162.4,2.08
162.6,2.082
162.8,2.079
163.0,2.077
163.2,2.074
163.4,2.072
163.6,2.07
163.8,2.071
164.0,2.073
164.2,2.074
164.4,2.073
164.6,2.073
164.8,2.071
165.0,2.069
165.2,2.069
165.4,2.069
165.6,2.07
165.8,2.072
166.0,2.074
166.2,2.076
166.4,2.076
166.6,2.077
166.8,2.077
167.0,2.077
167.2,2.073
167.4,2.072
167.6,2.07
167.8,2.067
168.0,2.068
168.2,2.072
168.4,2.073
168.6,2.074
168.8,2.074
169.0,2.072
169.2,2.073
169.4,2.077
169.6,2.077
169.8,2.079
170.0,2.081
170.2,2.081
170.4,2.079
170.6,2.08
170.8,2.082
171.0,2.083
171.2,2.082
171.4,2.08
171.6,2.078
171.8,2.076
172.0,2.076
172.2,2.08
172.4,2.081
172.6,2.081
172.8,2.081
173.0,2.079
173.2,2.077
173.4,2.078
173.6,2.08
173.8,2.081
174.0,2.081
174.2,2.079
174.4,2.079
174.6,2.078
174.8,2.078
175.0,2.079
175.2,2.08
175.4,2.081
175.6,2.08
175.8,2.082
176.0,2.083
176.2,2.085
176.4,2.085
176.6,2.085
176.8,2.083
177.0,2.079
177.2,2.075
177.4,2.074
177.6,2.074
177.8,2.076
178.0,2.078
178.2,2.08
178.4,2.08
178.6,2.08
178.8,2.081
179.0,2.083
179.2,2.084
179.4,2.085
179.6,2.083
179.8,2.079
180.0,2.077
180.2,2.074
180.4,2.074
180.6,2.077
180.8,2.079
181.0,2.08
181.2,2.081
181.4,2.08
181.6,2.078
181.8,2.076
182.0,2.074
182.2,2.072
182.4,2.073
182.6,2.074
182.8,2.074
183.0,2.074
183.2,2.077
183.4,2.078
183.6,2.078
183.8,2.08
184.0,2.084
184.2,2.087
184.4,2.089
184.6,2.092
184.8,2.093
185.0,2.091
185.2,2.086
185.4,2.081
185.6,2.077
185.8,2.076
186.0,2.078
186.2,2.082
186.4,2.085
186.6,2.089
186.8,2.09
187.0,2.089
187.2,2.089
187.4,2.091
187.6,2.091
187.8,2.092
188.0,2.09
188.2,2.089
188.4,2.087
188.6,2.086
188.8,2.084
189.0,2.084
189.2,2.083
189.4,2.08
189.6,2.079
189.8,2.079
190.0,2.08
190.2,2.081
190.4,2.083
190.6,2.084
190.8,2.083
191.0,2.082
191.2,2.081
191.4,2.083
191.6,2.084
191.8,2.086
192.0,2.086
192.2,2.088
192.4,2.088
192.6,2.088
192.8,2.087
193.0,2.088
193.2,2.086
193.4,2.086
193.6,2.088
193.8,2.09
194.0,2.091
194.2,2.093
194.4,2.092
194.6,2.089
194.8,2.088
195.0,2.086
195.2,2.084
195.4,2.083
195.6,2.085
195.8,2.085
196.0,2.084
196.2,2.084
196.4,2.086
196.6,2.084
196.8,2.084
197.0,2.085
197.2,2.087
197.4,2.089
197.6,2.091
197.8,2.092
198.0,2.092
198.2,2.091
198.4,2.088
198.6,2.086
198.8,2.085
199.0,2.084
199.2,2.083
199.4,2.083
199.6,2.082
199.8,2.083
200.0,2.085
200.2,2.087
200.4,2.088
200.6,2.087
200.8,2.084
201.0,2.08
201.2,2.078
201.4,2.079
201.6,2.081
201.8,2.085
202.0,2.09
202.2,2.095
202.4,2.097
202.6,2.098
202.8,2.097
203.0,2.096
203.2,2.092
203.4,2.091
203.6,2.089
203.8,2.088
204.0,2.085
204.2,2.083
204.4,2.08
204.6,2.079
204.8,2.079
205.0,2.082
205.2,2.084
205.4,2.089
205.6,2.091
205.8,2.094
206.0,2.095
206.2,2.096
206.4,2.096
206.6,2.095
206.8,2.094
207.0,2.093
207.2,2.092
207.4,2.092
207.6,2.092
207.8,2.092
208.0,2.09
208.2,2.085
208.4,2.083
208.6,2.081
208.8,2.082
209.0,2.085
209.2,2.087
209.4,2.088
209.6,2.088
209.8,2.087
210.0,2.085
210.2,2.086
210.4,2.086
210.6,2.086
210.8,2.087
211.0,2.089
211.2,2.091
211.4,2.094
211.6,2.094
211.8,2.092
212.0,2.092
212.2,2.093
212.4,2.091
212.6,2.093
212.8,2.094
213.0,2.093
213.2,2.09
213.4,2.09
213.6,2.09
213.8,2.093
214.0,2.095
214.2,2.094
214.4,2.091
214.6,2.087
214.8,2.084
215.0,2.081
215.2,2.081
215.4,2.081
215.6,2.081
215.8,2.079
216.0,2.08
216.2,2.08
216.4,2.082
216.6,2.082
216.8,2.081
217.0,2.082
217.2,2.084
217.4,2.084
217.6,2.084
217.8,2.086
218.0,2.087
218.2,2.088
218.4,2.089
218.6,2.091
218.8,2.091
219.0,2.089
219.2,2.088
219.4,2.09
219.6,2.093
219.8,2.095
220.0,2.099
220.2,2.1
220.4,2.097
220.6,2.094
220.8,2.093
221.0,2.09
221.2,2.088
221.4,2.089
221.6,2.091
221.8,2.09
222.0,2.092
222.2,2.092
222.4,2.091
222.6,2.09
222.8,2.09
223.0,2.088
223.2,2.087
223.4,2.089
223.6,2.094
223.8,2.094
224.0,2.091
224.2,2.088
224.4,2.084
224.6,2.081
224.8,2.082
225.0,2.087
225.2,2.09
225.4,2.09
225.6,2.091
225.8,2.093
226.0,2.094
226.2,2.095
226.4,2.095
226.6,2.092
226.8,2.088
227.0,2.085
227.2,2.085
227.4,2.087
227.6,2.09
227.8,2.094
228.0,2.095
228.2,2.094
228.4,2.096
228.6,2.097
228.8,2.096
229.0,2.098
229.2,2.1
229.4,2.099
229.6,2.099
229.8,2.098
230.0,2.099
230.2,2.099
230.4,2.101
230.6,2.1
230.8,2.1
231.0,2.097
231.2,2.095
231.4,2.095
231.6,2.096
231.8,2.096
232.0,2.098
232.2,2.098
232.4,2.097
232.6,2.096
232.8,2.094
233.0,2.091
233.2,2.091
233.4,2.092
233.6,2.092
233.8,2.091
234.0,2.091
234.2,2.09
234.4,2.089
234.6,2.088
234.8,2.089
235.0,2.09
235.2,2.089
235.4,2.087
235.6,2.086
235.8,2.086
236.0,2.086
236.2,2.088
236.4,2.088
236.6,2.088
236.8,2.086
237.0,2.083
237.2,2.08
237.4,2.081
237.6,2.083
237.8,2.085
238.0,2.085
238.2,2.088
238.4,2.091
238.6,2.091
238.8,2.09
239.0,2.091
239.2,2.091
239.4,2.092
239.6,2.093
239.8,2.097
240.0,2.101
240.2,2.103
240.4,2.103
240.6,2.104
240.8,2.102
241.0,2.1
241.2,2.097
241.4,2.094
241.6,2.093
241.8,2.094
242.0,2.093
242.2,2.093
242.4,2.093
242.6,2.093
242.8,2.093
243.0,2.096
243.2,2.098
243.4,2.099
243.6,2.099
243.8,2.099
244.0,2.098
244.2,2.098
244.4,2.098
244.6,2.096
244.8,2.093
245.0,2.092
245.2,2.091
245.4,2.093
245.6,2.094
245.8,2.098
246.0,2.103
246.2,2.109
246.4,2.111
246.6,2.111
246.8,2.111
247.0,2.108
247.2,2.103
247.4,2.1
247.6,2.095
247.8,2.091
248.0,2.086
248.2,2.083
248.4,2.083
248.6,2.086
248.8,2.09
249.0,2.093
249.2,2.093
249.4,2.093
249.6,2.094
249.8,2.095
250.0,2.095
250.2,2.095
250.4,2.094
250.6,2.093
250.8,2.092
251.0,2.091
251.2,2.091
251.4,2.09
251.6,2.087
251.8,2.087
252.0,2.083
252.2,2.083
252.4,2.081
252.6,2.081
252.8,2.079
253.0,2.079
253.2,2.078
253.4,2.081
253.6,2.082
253.8,2.085
254.0,2.09
254.2,2.095
254.4,2.097
254.6,2.099
254.8,2.1
255.0,2.099
255.2,2.1
255.4,2.101
255.6,2.102
255.8,2.101
256.0,2.102
256.2,2.099
256.4,2.096
256.6,2.094
256.8,2.094
257.0,2.093
257.2,2.091
257.4,2.09
257.6,2.088
257.8,2.087
258.0,2.086
258.2,2.089
258.4,2.096
258.6,2.1
258.8,2.104
259.0,2.103
259.2,2.102
259.4,2.098
259.6,2.093
259.8,2.089
260.0,2.09
260.2,2.091
260.4,2.091
260.6,2.092
260.8,2.093
261.0,2.092
261.2,2.093
261.4,2.096
261.6,2.098
261.8,2.101
262.0,2.105
262.2,2.108
262.4,2.106
262.6,2.103
262.8,2.099
263.0,2.097
263.2,2.095
263.4,2.095
263.6,2.096
263.8,2.098
264.0,2.099
264.2,2.101
264.4,2.102
264.6,2.102
264.8,2.101
265.0,2.098
265.2,2.094
265.4,2.091
265.6,2.09
265.8,2.09
266.0,2.091
266.2,2.092
266.4,2.093
266.6,2.092
266.8,2.095
267.0,2.095
267.2,2.096
267.4,2.094
267.6,2.092
267.8,2.088
268.0,2.086
268.2,2.085
268.4,2.086
268.6,2.09
268.8,2.095
269.0,2.099
269.2,2.1
269.4,2.103
269.6,2.102
269.8,2.1
270.0,2.095
270.2,2.092
270.4,2.09
270.6,2.088
270.8,2.089
271.0,2.089
271.2,2.092
271.4,2.094
271.6,2.096
271.8,2.095
272.0,2.095
272.2,2.094
272.4,2.092
272.6,2.09
272.8,2.09
273.0,2.09
273.2,2.09
273.4,2.092
273.6,2.093
273.8,2.093
274.0,2.093
274.2,2.091
274.4,2.092
274.6,2.092
274.8,2.092
275.0,2.092
275.2,2.091
275.4,2.087
275.6,2.086
275.8,2.086
276.0,2.087
276.2,2.089
276.4,2.089
276.6,2.089
276.8,2.088
277.0,2.085
277.2,2.083
277.4,2.081
277.6,2.082
277.8,2.083
278.0,2.085
278.2,2.086
278.4,2.087
278.6,2.086
278.8,2.083
279.0,2.082
279.2,2.083
279.4,2.085
279.6,2.087
279.8,2.09
280.0,2.09
280.2,2.091
280.4,2.09
280.6,2.092
280.8,2.094
281.0,2.096
281.2,2.096
281.4,2.096
281.6,2.094
281.8,2.092
282.0,2.091
282.2,2.09
282.4,2.092
282.6,2.092
282.8,2.094
283.0,2.097
283.2,2.098
283.4,2.098
283.6,2.1
283.8,2.099
284.0,2.099
284.2,2.1
284.4,2.101
284.6,2.102
284.8,2.102
285.0,2.101
285.2,2.1
285.4,2.098
285.6,2.095
285.8,2.095
286.0,2.097
286.2,2.099
286.4,2.101
286.6,2.104
286.8,2.107
287.0,2.104
287.2,2.102
287.4,2.099
287.6,2.097
287.8,2.094
288.0,2.094
288.2,2.092
288.4,2.092
288.6,2.092
288.8,2.092
289.0,2.091
289.2,2.093
289.4,2.096
289.6,2.096
289.8,2.096
290.0,2.098
290.2,2.098
290.4,2.095
290.6,2.093
290.8,2.092
291.0,2.093
291.2,2.097
291.4,2.099
291.6,2.101
291.8,2.101
292.0,2.1
292.2,2.099
292.4,2.098
292.6,2.097
292.8,2.097
293.0,2.095
293.2,2.093
293.4,2.091
293.6,2.09
293.8,2.091
294.0,2.09
294.2,2.089
294.4,2.089
294.6,2.091
294.8,2.09
295.0,2.093
295.2,2.094
295.4,2.096
295.6,2.096
295.8,2.095
296.0,2.094
296.2,2.094
296.4,2.094
296.6,2.095
296.8,2.097
297.0,2.1
297.2,2.1
297.4,2.098
297.6,2.096
297.8,2.095
298.0,2.094
298.2,2.093
298.4,2.095
298.6,2.097
298.8,2.098
299.0,2.1
299.2,2.101
299.4,2.099
299.6,2.099
299.8,2.099
300.0,2.101
300.2,2.104
300.4,2.103
300.6,2.101
300.8,2.101
301.0,2.099
301.2,2.097
301.4,2.093
301.6,2.085
301.8,2.075
302.0,2.064
302.2,2.055
302.4,2.047
302.6,2.042
302.8,2.037
303.0,2.032
303.2,2.024
303.4,2.019
303.6,2.013
303.8,2.008
304.0,2.0
304.2,1.994
304.4,1.988
304.6,1.982
304.8,1.977
305.0,1.974
305.2,1.969
305.4,1.966
305.6,1.962
305.8,1.957
306.0,1.955
306.2,1.953
306.4,1.949
306.6,1.946
306.8,1.943
307.0,1.938
307.2,1.931
307.4,1.922
307.6,1.912
307.8,1.902
308.0,1.893
308.2,1.886
308.4,1.879
308.6,1.873
308.8,1.869
309.0,1.865
309.2,1.86
309.4,1.855
309.6,1.851
309.8,1.844
310.0,1.837
310.2,1.833
310.4,1.831
310.6,1.829
310.8,1.829
311.0,1.83
311.2,1.828
311.4,1.821
311.6,1.814
311.8,1.804
312.0,1.795
312.2,1.786
312.4,1.782
312.6,1.778
312.8,1.775
313.0,1.771
313.2,1.766
313.4,1.757
313.6,1.746
313.8,1.736
314.0,1.728
314.2,1.721
314.4,1.716
314.6,1.715
314.8,1.713
315.0,1.712
315.2,1.709
315.4,1.708
315.6,1.707
315.8,1.706
316.0,1.701
316.2,1.698
316.4,1.694
316.6,1.688
316.8,1.681
317.0,1.675
317.2,1.668
317.4,1.658
317.6,1.652
317.8,1.647
318.0,1.644
318.2,1.642
318.4,1.64
318.6,1.635
318.8,1.63
319.0,1.622
319.2,1.614
319.4,1.61
319.6,1.608
319.8,1.605
320.0,1.605
320.2,1.601
320.4,1.596
320.6,1.59
320.8,1.589
321.0,1.585
321.2,1.58
321.4,1.576
321.6,1.569
321.8,1.562
322.0,1.556
322.2,1.553
322.4,1.549
322.6,1.545
322.8,1.54
323.0,1.535
323.2,1.531
323.4,1.527
323.6,1.523
323.8,1.52
324.0,1.519
324.2,1.517
324.4,1.514
324.6,1.51
324.8,1.507
325.0,1.501
325.2,1.494
325.4,1.484
325.6,1.475
325.8,1.468
326.0,1.461
326.2,1.455
326.4,1.452
326.6,1.45
326.8,1.449
327.0,1.447
327.2,1.442
327.4,1.438
327.6,1.435
327.8,1.43
328.0,1.426
328.2,1.427
328.4,1.426
328.6,1.424
328.8,1.42
329.0,1.415
329.2,1.407
329.4,1.402
329.6,1.395
329.8,1.389
330.0,1.383
330.2,1.379
330.4,1.376
330.6,1.373
330.8,1.371
331.0,1.369
331.2,1.367
331.4,1.365
331.6,1.363
331.8,1.361
332.0,1.359
332.2,1.358
332.4,1.354
332.6,1.351
332.8,1.346
333.0,1.343
333.2,1.339
333.4,1.335
333.6,1.331
333.8,1.33
334.0,1.327
334.2,1.321
334.4,1.318
334.6,1.314
334.8,1.309
335.0,1.305
335.2,1.303
335.4,1.3
335.6,1.296
335.8,1.291
336.0,1.286
336.2,1.278
336.4,1.273
336.6,1.269
336.8,1.267
337.0,1.264
337.2,1.261
337.4,1.257
337.6,1.252
337.8,1.247
338.0,1.242
338.2,1.238
338.4,1.233
338.6,1.231
338.8,1.226
339.0,1.222
339.2,1.216
339.4,1.21
339.6,1.204
339.8,1.201
340.0,1.199
340.2,1.199
340.4,1.2
340.6,1.199
340.8,1.198
341.0,1.197
341.2,1.194
341.4,1.189
341.6,1.188
341.8,1.186
342.0,1.184
342.2,1.183
342.4,1.182
342.6,1.179
342.8,1.173
343.0,1.168
343.2,1.162
343.4,1.156
343.6,1.151
343.8,1.15
344.0,1.146
344.2,1.143
344.4,1.139
344.6,1.136
344.8,1.131
345.0,1.128
345.2,1.123
345.4,1.118
345.6,1.113
345.8,1.109
346.0,1.107
346.2,1.108
346.4,1.109
346.6,1.11
346.8,1.108
347.0,1.105
347.2,1.1
347.4,1.097
347.6,1.094
347.8,1.091
348.0,1.086
348.2,1.08
348.4,1.074
348.6,1.068
348.8,1.064
349.0,1.061
349.2,1.059
349.4,1.058
349.6,1.056
