t,y
65.4,0.534
65.6,0.534
65.8,0.533
66.0,0.532
66.2,0.532
66.4,0.533
66.6,0.532
66.8,0.53
67.0,0.53
67.2,0.531
67.4,0.533
67.6,0.536
67.8,0.537
68.0,0.538
68.2,0.538
68.4,0.537
68.6,0.537
68.8,0.539
69.0,0.541
69.2,0.542
69.4,0.543
69.6,0.543
69.8,0.544
70.0,0.542
70.2,0.541
70.4,0.542
70.6,0.545
70.8,0.546
71.0,0.547
71.2,0.549
71.4,0.55
71.6,0.548
71.8,0.545
72.0,0.543
72.2,0.544
72.4,0.545
72.6,0.547
72.8,0.548
73.0,0.549
73.2,0.548
73.4,0.547
73.6,0.547
73.8,0.548
74.0,0.548
74.2,0.548
74.4,0.548
74.6,0.547
74.8,0.547
75.0,0.547
75.2,0.548
75.4,0.549
75.6,0.55
75.8,0.55
76.0,0.549
76.2,0.55
76.4,0.552
76.6,0.553
76.8,0.553
77.0,0.554
77.2,0.553
77.4,0.551
77.6,0.551
77.8,0.551
78.0,0.55
78.2,0.55
78.4,0.55
78.6,0.55
78.8,0.552
79.0,0.554
79.2,0.557
79.4,0.558
79.6,0.559
79.8,0.561
80.0,0.562
80.2,0.561
80.4,0.56
80.6,0.56
80.8,0.559
81.0,0.557
81.2,0.557
81.4,0.559
81.6,0.561
81.8,0.564
82.0,0.566
82.2,0.568
82.4,0.567
82.6,0.565
82.8,0.562
83.0,0.559
83.2,0.556
83.4,0.554
83.6,0.553
83.8,0.555
84.0,0.555
84.2,0.557
84.4,0.559
84.6,0.56
84.8,0.56
85.0,0.564
85.2,0.566
85.4,0.568
85.6,0.568
85.8,0.567
86.0,0.564
86.2,0.562
86.4,0.563
86.6,0.566
86.8,0.57
87.0,0.573
87.2,0.575
87.4,0.574
87.6,0.572
87.8,0.57
88.0,0.57
88.2,0.569
88.4,0.569
88.6,0.569
88.8,0.569
89.0,0.568
89.2,0.567
89.4,0.568
89.6,0.57
89.8,0.57
90.0,0.57
90.2,0.571
90.4,0.571
90.6,0.571
90.8,0.573
91.0,0.576
91.2,0.578
91.4,0.577
91.6,0.574
91.8,0.572
92.0,0.572
92.2,0.571
92.4,0.572
92.6,0.574
92.8,0.575
93.0,0.574
93.2,0.573
93.4,0.573
93.6,0.573
93.8,0.573
94.0,0.574
94.2,0.576
94.4,0.579
94.6,0.58
94.8,0.581
95.0,0.582
95.2,0.583
95.4,0.583
95.6,0.584
95.8,0.583
96.0,0.582
96.2,0.583
96.4,0.583
96.6,0.583
96.8,0.584
97.0,0.583
97.2,0.581
97.4,0.582
97.6,0.583
97.8,0.585
98.0,0.586
98.2,0.587
98.4,0.587
98.6,0.586
98.8,0.585
99.0,0.585
99.2,0.586
99.4,0.587
99.6,0.589
99.8,0.59
100.0,0.592
100.2,0.593
100.4,0.593
100.6,0.592
100.8,0.592
101.0,0.59
101.2,0.589
101.4,0.588
101.6,0.588
101.8,0.588
102.0,0.589
102.2,0.59
102.4,0.59
102.6,0.588
102.8,0.588
103.0,0.587
103.2,0.586
103.4,0.585
103.6,0.587
103.8,0.59
104.0,0.593
104.2,0.595
104.4,0.595
104.6,0.594
104.8,0.593
105.0,0.594
105.2,0.597
105.4,0.601
105.6,0.605
105.8,0.606
106.0,0.604
106.2,0.604
106.4,0.602
106.6,0.601
106.8,0.602
107.0,0.604
107.2,0.603
107.4,0.603
107.6,0.601
107.8,0.599
108.0,0.597
108.2,0.596
108.4,0.596
108.6,0.595
108.8,0.596
109.0,0.596
109.2,0.597
109.4,0.599
109.6,0.601
109.8,0.601
110.0,0.6
110.2,0.6
110.4,0.6
110.6,0.598
110.8,0.598
111.0,0.599
111.2,0.599
111.4,0.599
111.6,0.601
111.8,0.604
112.0,0.606
112.2,0.608
112.4,0.608
112.6,0.605
112.8,0.601
113.0,0.597
113.2,0.596
113.4,0.597
113.6,0.6
113.8,0.601
114.0,0.603
114.2,0.602
114.4,0.602
114.6,0.603
114.8,0.604
115.0,0.606
115.2,0.608
115.4,0.609
115.6,0.609
115.8,0.608
116.0,0.606
116.2,0.605
116.4,0.606
116.6,0.607
116.8,0.61
117.0,0.613
117.2,0.615
117.4,0.616
117.6,0.616
117.8,0.616
118.0,0.616
118.2,0.615
118.4,0.617
118.6,0.619
118.8,0.62
119.0,0.619
119.2,0.618
119.4,0.618
119.6,0.617
119.8,0.618
120.0,0.618
120.2,0.619
120.4,0.619
120.6,0.617
120.8,0.615
121.0,0.616
121.2,0.618
121.4,0.618
121.6,0.62
121.8,0.621
122.0,0.622
122.2,0.623
122.4,0.623
122.6,0.623
122.8,0.621
123.0,0.618
123.2,0.615
123.4,0.613
123.6,0.612
123.8,0.615
124.0,0.617
124.2,0.619
124.4,0.62
124.6,0.62
124.8,0.619
125.0,0.62
125.2,0.62
125.4,0.619
125.6,0.62
125.8,0.62
126.0,0.62
126.2,0.619
126.4,0.621
126.6,0.621
126.8,0.62
127.0,0.619
127.2,0.62
127.4,0.621
127.6,0.623
127.8,0.625
128.0,0.624
128.2,0.624
128.4,0.624
128.6,0.624
128.8,0.626
129.0,0.628
129.2,0.629
129.4,0.629
129.6,0.629
129.8,0.628
130.0,0.629
130.2,0.63
130.4,0.631
130.6,0.63
130.8,0.628
131.0,0.626
131.2,0.625
131.4,0.625
131.6,0.627
131.8,0.63
132.0,0.632
132.2,0.632
132.4,0.631
132.6,0.631
132.8,0.631
133.0,0.63
133.2,0.631
133.4,0.633
133.6,0.633
133.8,0.634
134.0,0.635
134.2,0.636
134.4,0.635
134.6,0.634
134.8,0.633
135.0,0.633
135.2,0.633
135.4,0.634
135.6,0.634
135.8,0.633
136.0,0.632
136.2,0.632
136.4,0.632
136.6,0.632
136.8,0.633
137.0,0.632
137.2,0.632
137.4,0.632
137.6,0.632
137.8,0.633
138.0,0.634
138.2,0.634
138.4,0.634
138.6,0.635
138.8,0.637
139.0,0.64
139.2,0.642
139.4,0.644
139.6,0.645
139.8,0.642
140.0,0.64
140.2,0.639
140.4,0.639
140.6,0.639
140.8,0.641
141.0,0.642
141.2,0.641
141.4,0.64
141.6,0.639
141.8,0.636
142.0,0.636
142.2,0.635
142.4,0.636
142.6,0.636
142.8,0.638
143.0,0.639
143.2,0.639
143.4,0.638
143.6,0.638
143.8,0.639
144.0,0.637
144.2,0.638
144.4,0.64
144.6,0.64
144.8,0.64
145.0,0.641
145.2,0.641
145.4,0.639
145.6,0.64
145.8,0.642
146.0,0.645
146.2,0.647
146.4,0.648
146.6,0.648
146.8,0.647
147.0,0.646
147.2,0.645
147.4,0.645
147.6,0.647
147.8,0.648
148.0,0.648
148.2,0.647
148.4,0.648
148.6,0.647
148.8,0.644
149.0,0.642
149.2,0.643
149.4,0.643
149.6,0.643
149.8,0.644
150.0,0.646
150.2,0.648
150.4,0.649
150.6,0.65
150.8,0.651
151.0,0.65
151.2,0.65
151.4,0.65
151.6,0.651
151.8,0.652
152.0,0.654
152.2,0.657
152.4,0.657
152.6,0.657
152.8,0.655
153.0,0.654
153.2,0.651
153.4,0.651
153.6,0.65
153.8,0.652
154.0,0.651
154.2,0.651
154.4,0.649
154.6,0.647
154.8,0.646
155.0,0.647
155.2,0.648
155.4,0.652
155.6,0.656
155.8,0.658
156.0,0.658
156.2,0.657
156.4,0.655
156.6,0.654
156.8,0.656
157.0,0.658
157.2,0.66
157.4,0.66
157.6,0.66
157.8,0.659
158.0,0.657
158.2,0.658
158.4,0.66
158.6,0.661
158.8,0.661
159.0,0.662
159.2,0.663
159.4,0.661
159.6,0.658
159.8,0.655
160.0,0.653
160.2,0.652
160.4,0.651
160.6,0.653
160.8,0.655
161.0,0.658
161.2,0.661
161.4,0.664
161.6,0.664
161.8,0.664
162.0,0.662
162.2,0.661
162.4,0.658
162.6,0.658
162.8,0.657
163.0,0.659
163.2,0.659
163.4,0.661
163.6,0.661
163.8,0.663
164.0,0.664
164.2,0.666
164.4,0.667
164.6,0.671
164.8,0.673
165.0,0.674
165.2,0.673
165.4,0.673
165.6,0.671
165.8,0.668
166.0,0.666
166.2,0.664
166.4,0.664
166.6,0.664
166.8,0.665
167.0,0.668
167.2,0.669
167.4,0.671
167.6,0.668
167.8,0.665
168.0,0.662
168.2,0.659
168.4,0.658
168.6,0.66
168.8,0.663
169.0,0.665
169.2,0.667
169.4,0.667
169.6,0.668
169.8,0.668
170.0,0.669
170.2,0.671
170.4,0.672
170.6,0.672
170.8,0.674
171.0,0.674
171.2,0.674
171.4,0.674
171.6,0.675
171.8,0.675
172.0,0.675
172.2,0.674
172.4,0.673
172.6,0.671
172.8,0.67
173.0,0.67
173.2,0.671
173.4,0.671
173.6,0.671
173.8,0.672
174.0,0.673
174.2,0.673
174.4,0.674
174.6,0.676
174.8,0.674
175.0,0.672
175.2,0.671
175.4,0.671
175.6,0.671
175.8,0.67
176.0,0.671
176.2,0.671
176.4,0.67
176.6,0.671
176.8,0.672
177.0,0.672
177.2,0.67
177.4,0.669
177.6,0.669
177.8,0.667
178.0,0.668
178.2,0.671
178.4,0.675
178.6,0.678
178.8,0.681
179.0,0.684
179.2,0.685
179.4,0.683
179.6,0.68
179.8,0.68
180.0,0.678
180.2,0.676
180.4,0.676
180.6,0.676
180.8,0.675
181.0,0.676
181.2,0.677
181.4,0.677
181.6,0.678
181.8,0.678
182.0,0.678
182.2,0.678
182.4,0.678
182.6,0.677
182.8,0.678
183.0,0.679
183.2,0.679
183.4,0.679
183.6,0.68
183.8,0.68
184.0,0.679
184.2,0.679
184.4,0.68
184.6,0.678
184.8,0.678
185.0,0.679
185.2,0.682
185.4,0.683
185.6,0.685
185.8,0.687
186.0,0.686
186.2,0.683
186.4,0.683
186.6,0.685
186.8,0.685
187.0,0.684
187.2,0.686
187.4,0.687
187.6,0.686
187.8,0.686
188.0,0.687
188.2,0.684
188.4,0.682
188.6,0.68
188.8,0.678
189.0,0.678
189.2,0.68
189.4,0.682
189.6,0.684
189.8,0.685
190.0,0.686
190.2,0.687
190.4,0.687
190.6,0.687
190.8,0.687
191.0,0.685
191.2,0.683
191.4,0.683
191.6,0.684
191.8,0.685
192.0,0.687
192.2,0.688
192.4,0.689
192.6,0.689
192.8,0.687
193.0,0.685
193.2,0.683
193.4,0.68
193.6,0.677
193.8,0.677
194.0,0.678
194.2,0.681
194.4,0.683
194.6,0.683
194.8,0.683
195.0,0.684
195.2,0.682
195.4,0.681
195.6,0.68
195.8,0.681
196.0,0.68
196.2,0.682
196.4,0.683
196.6,0.686
196.8,0.687
197.0,0.689
197.2,0.688
197.4,0.688
197.6,0.689
197.8,0.689
198.0,0.69
198.2,0.692
198.4,0.695
198.6,0.696
198.8,0.696
199.0,0.693
199.2,0.69
199.4,0.687
199.6,0.686
199.8,0.687
200.0,0.689
200.2,0.691
200.4,0.692
200.6,0.694
200.8,0.694
201.0,0.696
201.2,0.696
201.4,0.695
201.6,0.693
201.8,0.691
202.0,0.689
202.2,0.689
202.4,0.689
202.6,0.69
202.8,0.692
203.0,0.692
203.2,0.691
203.4,0.69
203.6,0.689
203.8,0.69
204.0,0.691
204.2,0.693
204.4,0.696
204.6,0.698
204.8,0.698
205.0,0.698
205.2,0.698
205.4,0.695
205.6,0.694
205.8,0.691
206.0,0.689
206.2,0.689
206.4,0.69
206.6,0.692
206.8,0.693
207.0,0.694
207.2,0.693
207.4,0.69
207.6,0.689
207.8,0.69
208.0,0.692
208.2,0.693
208.4,0.695
208.6,0.694
208.8,0.693
209.0,0.692
209.2,0.693
209.4,0.693
209.6,0.695
209.8,0.697
210.0,0.699
210.2,0.698
210.4,0.699
210.6,0.699
210.8,0.699
211.0,0.699
211.2,0.701
211.4,0.7
211.6,0.702
211.8,0.703
212.0,0.703
212.2,0.704
212.4,0.704
212.6,0.702
212.8,0.701
213.0,0.699
213.2,0.699
213.4,0.7
213.6,0.702
213.8,0.702
214.0,0.702
214.2,0.701
214.4,0.7
214.6,0.699
214.8,0.698
215.0,0.698
215.2,0.699
215.4,0.7
215.6,0.699
215.8,0.7
216.0,0.7
216.2,0.701
216.4,0.7
216.6,0.701
216.8,0.701
217.0,0.701
217.2,0.699
217.4,0.699
217.6,0.699
217.8,0.702
218.0,0.703
218.2,0.704
218.4,0.705
218.6,0.705
218.8,0.704
219.0,0.703
219.2,0.702
219.4,0.702
219.6,0.701
219.8,0.701
220.0,0.701
220.2,0.703
220.4,0.704
220.6,0.706
220.8,0.706
221.0,0.704
221.2,0.702
221.4,0.699
221.6,0.698
221.8,0.699
222.0,0.701
222.2,0.704
222.4,0.707
222.6,0.707
222.8,0.707
223.0,0.706
223.2,0.706
223.4,0.707
223.6,0.709
223.8,0.711
224.0,0.71
224.2,0.708
224.4,0.704
224.6,0.702
224.8,0.699
225.0,0.702
225.2,0.703
225.4,0.703
225.6,0.702
225.8,0.702
226.0,0.7
226.2,0.7
226.4,0.702
226.6,0.704
226.8,0.703
227.0,0.703
227.2,0.702
227.4,0.701
227.6,0.701
227.8,0.705
228.0,0.707
228.2,0.709
228.4,0.711
228.6,0.711
228.8,0.71
229.0,0.709
229.2,0.707
229.4,0.706
229.6,0.706
229.8,0.706
230.0,0.707
230.2,0.708
230.4,0.71
230.6,0.712
230.8,0.713
231.0,0.712
231.2,0.712
231.4,0.712
231.6,0.712
231.8,0.712
232.0,0.712
232.2,0.712
232.4,0.709
232.6,0.708
232.8,0.708
233.0,0.709
233.2,0.71
233.4,0.711
233.6,0.711
233.8,0.712
234.0,0.714
234.2,0.715
234.4,0.718
234.6,0.719
234.8,0.718
235.0,0.717
235.2,0.717
235.4,0.717
235.6,0.717
235.8,0.716
236.0,0.716
236.2,0.714
236.4,0.711
236.6,0.709
236.8,0.709
237.0,0.709
237.2,0.711
237.4,0.712
237.6,0.715
237.8,0.716
238.0,0.715
238.2,0.712
238.4,0.712
238.6,0.711
238.8,0.711
239.0,0.712
239.2,0.714
239.4,0.714
239.6,0.712
239.8,0.71
240.0,0.711
240.2,0.712
240.4,0.716
240.6,0.719
240.8,0.72
241.0,0.719
241.2,0.717
241.4,0.715
241.6,0.715
241.8,0.716
242.0,0.718
242.2,0.719
242.4,0.719
242.6,0.718
242.8,0.719
243.0,0.72
243.2,0.721
243.4,0.722
243.6,0.723
243.8,0.723
244.0,0.721
244.2,0.72
244.4,0.719
244.6,0.72
244.8,0.719
245.0,0.719
245.2,0.717
245.4,0.716
245.6,0.713
245.8,0.71
246.0,0.708
246.2,0.709
246.4,0.71
246.6,0.711
246.8,0.713
247.0,0.713
247.2,0.711
247.4,0.712
247.6,0.712
247.8,0.712
248.0,0.713
248.2,0.715
248.4,0.713
248.6,0.713
248.8,0.714
249.0,0.715
249.2,0.715
249.4,0.717
249.6,0.717
249.8,0.716
250.0,0.716
250.2,0.716
250.4,0.716
250.6,0.716
250.8,0.717
251.0,0.715
251.2,0.715
251.4,0.716
251.6,0.717
251.8,0.719
252.0,0.722
252.2,0.722
252.4,0.722
252.6,0.722
252.8,0.721
253.0,0.721
253.2,0.721
253.4,0.72
253.6,0.72
253.8,0.72
254.0,0.72
254.2,0.721
254.4,0.722
254.6,0.723
254.8,0.722
255.0,0.722
255.2,0.721
255.4,0.72
255.6,0.719
255.8,0.721
256.0,0.721
256.2,0.721
256.4,0.721
256.6,0.72
256.8,0.719
257.0,0.719
257.2,0.719
257.4,0.72
257.6,0.72
257.8,0.72
258.0,0.721
258.2,0.722
258.4,0.722
258.6,0.722
258.8,0.722
259.0,0.722
259.2,0.722
259.4,0.721
259.6,0.722
259.8,0.726
260.0,0.728
260.2,0.73
260.4,0.732
260.6,0.733
260.8,0.73
261.0,0.726
261.2,0.723
261.4,0.721
261.6,0.721
261.8,0.723
262.0,0.725
262.2,0.726
262.4,0.724
262.6,0.722
262.8,0.722
263.0,0.721
263.2,0.72
263.4,0.718
263.6,0.715
263.8,0.712
264.0,0.71
264.2,0.71
264.4,0.714
264.6,0.718
264.8,0.72
265.0,0.721
265.2,0.721
265.4,0.72
265.6,0.719
265.8,0.718
266.0,0.719
266.2,0.72
266.4,0.72
266.6,0.718
266.8,0.719
267.0,0.72
267.2,0.721
267.4,0.723
267.6,0.727
267.8,0.729
268.0,0.731
268.2,0.73
268.4,0.729
268.6,0.726
268.8,0.725
269.0,0.724
269.2,0.724
269.4,0.724
269.6,0.724
269.8,0.723
270.0,0.724
270.2,0.725
270.4,0.723
270.6,0.724
270.8,0.724
271.0,0.723
271.2,0.723
271.4,0.725
271.6,0.725
271.8,0.724
272.0,0.723
272.2,0.723
272.4,0.724
272.6,0.728
272.8,0.73
273.0,0.731
273.2,0.731
273.4,0.73
273.6,0.729
273.8,0.729
274.0,0.73
274.2,0.73
274.4,0.73
274.6,0.73
274.8,0.73
275.0,0.729
275.2,0.729
275.4,0.731
275.6,0.731
275.8,0.73
276.0,0.73
276.2,0.731
276.4,0.73
276.6,0.73
276.8,0.73
277.0,0.73
277.2,0.729
277.4,0.729
277.6,0.728
277.8,0.728
278.0,0.729
278.2,0.729
278.4,0.729
278.6,0.73
278.8,0.731
279.0,0.73
279.2,0.729
279.4,0.727
279.6,0.727
279.8,0.727
280.0,0.729
280.2,0.731
280.4,0.733
280.6,0.734
280.8,0.734
281.0,0.734
281.2,0.735
281.4,0.735
281.6,0.735
281.8,0.734
282.0,0.735
282.2,0.735
282.4,0.735
282.6,0.737
282.8,0.74
283.0,0.741
283.2,0.741
283.4,0.739
283.6,0.737
283.8,0.735
284.0,0.735
284.2,0.734
284.4,0.734
284.6,0.733
284.8,0.734
285.0,0.733
285.2,0.735
285.4,0.736
285.6,0.735
285.8,0.733
286.0,0.732
286.2,0.731
286.4,0.731
286.6,0.734
286.8,0.735
287.0,0.735
287.2,0.736
287.4,0.735
287.6,0.734
287.8,0.733
288.0,0.733
288.2,0.735
288.4,0.737
288.6,0.737
288.8,0.737
289.0,0.737
289.2,0.735
289.4,0.733
289.6,0.732
289.8,0.731
290.0,0.731
290.2,0.73
290.4,0.729
290.6,0.727
290.8,0.726
291.0,0.725
291.2,0.727
291.4,0.729
291.6,0.731
291.8,0.732
292.0,0.734
292.2,0.734
292.4,0.735
292.6,0.737
292.8,0.739
293.0,0.739
293.2,0.739
293.4,0.739
293.6,0.739
293.8,0.739
294.0,0.738
294.2,0.738
294.4,0.736
294.6,0.734
294.8,0.731
295.0,0.73
295.2,0.73
295.4,0.73
295.6,0.73
295.8,0.731
296.0,0.732
296.2,0.734
296.4,0.734
296.6,0.734
296.8,0.734
297.0,0.733
297.2,0.732
297.4,0.732
297.6,0.732
297.8,0.734
298.0,0.735
298.2,0.736
298.4,0.738
298.6,0.737
298.8,0.736
299.0,0.733
299.2,0.733
299.4,0.731
299.6,0.732
299.8,0.732
300.0,0.734
300.2,0.734
300.4,0.735
300.6,0.737
300.8,0.739
301.0,0.739
301.2,0.739
301.4,0.738
301.6,0.734
301.8,0.731
302.0,0.73
302.2,0.73
302.4,0.731
302.6,0.73
302.8,0.728
303.0,0.726
303.2,0.722
303.4,0.72
303.6,0.718
303.8,0.714
304.0,0.711
304.2,0.709
304.4,0.707
304.6,0.706
304.8,0.706
305.0,0.706
305.2,0.704
305.4,0.701
305.6,0.697
305.8,0.694
306.0,0.691
306.2,0.689
306.4,0.689
306.6,0.691
306.8,0.692
307.0,0.692
307.2,0.691
307.4,0.689
307.6,0.686
307.8,0.685
308.0,0.683
308.2,0.681
308.4,0.679
308.6,0.677
308.8,0.675
309.0,0.673
309.2,0.672
309.4,0.672
309.6,0.671
309.8,0.673
310.0,0.674
310.2,0.673
310.4,0.672
310.6,0.67
310.8,0.668
311.0,0.668
311.2,0.668
311.4,0.668
311.6,0.667
311.8,0.664
312.0,0.661
312.2,0.659
312.4,0.658
312.6,0.657
312.8,0.657
313.0,0.657
313.2,0.655
313.4,0.653
313.6,0.652
313.8,0.65
314.0,0.649
314.2,0.65
314.4,0.649
314.6,0.648
314.8,0.645
315.0,0.643
315.2,0.639
315.4,0.638
315.6,0.639
315.8,0.642
316.0,0.643
316.2,0.642
316.4,0.639
316.6,0.636
316.8,0.631
317.0,0.627
317.2,0.627
317.4,0.626
317.6,0.626
317.8,0.626
318.0,0.627
318.2,0.625
318.4,0.623
318.6,0.622
318.8,0.621
319.0,0.62
319.2,0.621
319.4,0.621
319.6,0.62
319.8,0.619
320.0,0.617
320.2,0.614
320.4,0.611
320.6,0.608
320.8,0.606
321.0,0.604
321.2,0.604
321.4,0.604
321.6,0.606
321.8,0.608
322.0,0.609
322.2,0.609
322.4,0.61
322.6,0.608
322.8,0.605
323.0,0.603
323.2,0.602
323.4,0.6
323.6,0.6
323.8,0.598
324.0,0.598
324.2,0.596
324.4,0.596
324.6,0.597
324.8,0.597
325.0,0.598
325.2,0.597
325.4,0.597
325.6,0.595
325.8,0.594
326.0,0.593
326.2,0.593
326.4,0.592
326.6,0.591
326.8,0.591
327.0,0.589
327.2,0.587
327.4,0.587
327.6,0.586
327.8,0.585
328.0,0.586
328.2,0.586
328.4,0.586
328.6,0.587
328.8,0.586
329.0,0.584
329.2,0.583
329.4,0.581
329.6,0.579
329.8,0.578
330.0,0.577
330.2,0.574
330.4,0.572
330.6,0.57
330.8,0.569
331.0,0.568
331.2,0.567
331.4,0.566
331.6,0.566
331.8,0.564
332.0,0.565
332.2,0.567
332.4,0.569
332.6,0.571
332.8,0.573
333.0,0.572
333.2,0.57
333.4,0.568
333.6,0.566
333.8,0.565
334.0,0.565
334.2,0.564
334.4,0.564
334.6,0.562
334.8,0.558
335.0,0.554
335.2,0.553
335.4,0.552
335.6,0.552
335.8,0.554
336.0,0.554
336.2,0.553
336.4,0.551
336.6,0.549
336.8,0.547
337.0,0.546
337.2,0.545
337.4,0.545
337.6,0.545
337.8,0.546
338.0,0.548
338.2,0.549
338.4,0.549
338.6,0.547
338.8,0.546
339.0,0.545
339.2,0.542
339.4,0.541
339.6,0.542
339.8,0.543
340.0,0.541
340.2,0.54
340.4,0.54
340.6,0.539
340.8,0.538
341.0,0.538
341.2,0.538
341.4,0.538
341.6,0.537
341.8,0.537
342.0,0.536
342.2,0.536
342.4,0.534
342.6,0.531
342.8,0.528
343.0,0.526
343.2,0.524
343.4,0.525
343.6,0.526
343.8,0.525
344.0,0.524
344.2,0.525
344.4,0.525
344.6,0.524
344.8,0.525
345.0,0.528
345.2,0.528
345.4,0.527
345.6,0.526
345.8,0.525
346.0,0.522
346.2,0.519
346.4,0.517
346.6,0.517
346.8,0.516
347.0,0.517
347.2,0.518
347.4,0.517
347.6,0.518
347.8,0.518
348.0,0.517
348.2,0.515
348.4,0.514
348.6,0.51
348.8,0.507
349.0,0.505
349.2,0.504
349.4,0.504
349.6,0.506
