t,y
65.4,1.928
65.6,1.924
65.8,1.925
66.0,1.93
66.2,1.936
66.4,1.94
66.6,1.942
66.8,1.941
67.0,1.939
67.2,1.937
67.4,1.937
67.6,1.935
67.8,1.935
68.0,1.935
68.2,1.936
68.4,1.937
68.6,1.939
68.8,1.941
69.0,1.943
69.2,1.945
69.4,1.946
69.6,1.948
69.8,1.951
70.0,1.952
70.2,1.952
70.4,1.95
70.6,1.949
70.8,1.948
71.0,1.949
71.2,1.952
71.4,1.956
71.6,1.959
71.8,1.96
72.0,1.962
72.2,1.962
72.4,1.963
72.6,1.963
72.8,1.964
73.0,1.964
73.2,1.966
73.4,1.968
73.6,1.969
73.8,1.969
74.0,1.971
74.2,1.97
74.4,1.968
74.6,1.966
74.8,1.967
75.0,1.968
75.2,1.97
75.4,1.97
75.6,1.972
75.8,1.974
76.0,1.976
76.2,1.976
76.4,1.979
76.6,1.98
76.8,1.978
77.0,1.974
77.2,1.972
77.4,1.973
77.6,1.975
77.8,1.977
78.0,1.981
78.2,1.982
78.4,1.981
78.6,1.977
78.8,1.978
79.0,1.98
79.2,1.982
79.4,1.984
79.6,1.986
79.8,1.986
80.0,1.984
80.2,1.981
80.4,1.981
80.6,1.981
80.8,1.98
81.0,1.981
81.2,1.983
81.4,1.984
81.6,1.986
81.8,1.986
82.0,1.987
82.2,1.985
82.4,1.986
82.6,1.987
82.8,1.991
83.0,1.992
83.2,1.992
83.4,1.99
83.6,1.988
83.8,1.986
84.0,1.986
84.2,1.989
84.4,1.992
84.6,1.993
84.8,1.996
85.0,1.996
85.2,1.997
85.4,1.999
85.6,2.0
85.8,1.999
86.0,2.0
86.2,1.999
86.4,1.998
86.6,1.997
86.8,1.997
87.0,1.996
87.2,1.995
87.4,1.993
87.6,1.992
87.8,1.99
88.0,1.99
88.2,1.993
88.4,1.996
88.6,1.999
88.8,2.001
89.0,2.001
89.2,2.002
89.4,2.002
89.6,2.004
89.8,2.007
90.0,2.01
90.2,2.01
90.4,2.008
90.6,2.005
90.8,2.003
91.0,2.002
91.2,2.004
91.4,2.007
91.6,2.008
91.8,2.009
92.0,2.01
92.2,2.011
92.4,2.011
92.6,2.015
92.8,2.017
93.0,2.019
93.2,2.021
93.4,2.022
93.6,2.021
93.8,2.021
94.0,2.02
94.2,2.018
94.4,2.016
94.6,2.015
94.8,2.014
95.0,2.012
95.2,2.012
95.4,2.01
95.6,2.009
95.8,2.009
96.0,2.01
96.2,2.011
96.4,2.011
96.6,2.011
96.8,2.011
97.0,2.01
97.2,2.011
97.4,2.012
97.6,2.012
97.8,2.011
98.0,2.012
98.2,2.012
98.4,2.015
98.6,2.018
98.8,2.021
99.0,2.02
99.2,2.018
99.4,2.017
99.6,2.019
99.8,2.019
100.0,2.024
100.2,2.027
100.4,2.025
100.6,2.021
100.8,2.019
101.0,2.016
101.2,2.014
101.4,2.012
101.6,2.013
101.8,2.014
102.0,2.016
102.2,2.017
102.4,2.019
102.6,2.021
102.8,2.02
103.0,2.019
103.2,2.02
103.4,2.021
103.6,2.021
103.8,2.021
104.0,2.025
104.2,2.029
104.4,2.032
104.6,2.034
104.8,2.035
105.0,2.031
105.2,2.026
105.4,2.023
105.6,2.025
105.8,2.027
106.0,2.028
106.2,2.029
106.4,2.028
106.6,2.027
106.8,2.025
107.0,2.024
107.2,2.026
107.4,2.028
107.6,2.03
107.8,2.03
108.0,2.029
108.2,2.029
108.4,2.028
108.6,2.028
108.8,2.029
109.0,2.031
109.2,2.032
109.4,2.032
109.6,2.029
109.8,2.027
110.0,2.026
110.2,2.023
110.4,2.022
110.6,2.024
110.8,2.027
111.0,2.03
111.2,2.034
111.4,2.037
111.6,2.039
111.8,2.04
112.0,2.038
112.2,2.036
112.4,2.035
112.6,2.033
112.8,2.032
113.0,2.034
113.2,2.036
113.4,2.037
113.6,2.038
113.8,2.037
114.0,2.035
114.2,2.034
114.4,2.035
114.6,2.034
114.8,2.033
115.0,2.034
115.2,2.035
115.4,2.033
115.6,2.032
115.8,2.032
116.0,2.03
116.2,2.027
116.4,2.029
116.6,2.03
116.8,2.031
117.0,2.032
117.2,2.033
117.4,2.034
117.6,2.034
117.8,2.037
118.0,2.04
118.2,2.04
118.4,2.039
118.6,2.038
118.8,2.036
119.0,2.034
119.2,2.033
119.4,2.031
119.6,2.033
119.8,2.035
120.0,2.037
120.2,2.041
120.4,2.044
120.6,2.047
120.8,2.046
121.0,2.046
121.2,2.044
121.4,2.043
121.6,2.043
121.8,2.046
122.0,2.047
122.2,2.049
122.4,2.049
122.6,2.045
122.8,2.042
123.0,2.041
123.2,2.039
123.4,2.038
123.6,2.039
123.8,2.041
124.0,2.043
124.2,2.048
124.4,2.05
124.6,2.051
124.8,2.046
125.0,2.039
125.2,2.033
125.4,2.031
125.6,2.03
125.8,2.035
126.0,2.043
126.2,2.048
126.4,2.049
126.6,2.048
126.8,2.045
127.0,2.041
127.2,2.039
127.4,2.039
127.6,2.039
127.8,2.04
128.0,2.04
128.2,2.04
128.4,2.04
128.6,2.041
128.8,2.041
129.0,2.042
129.2,2.041
129.4,2.042
129.6,2.044
129.8,2.045
130.0,2.045
130.2,2.043
130.4,2.041
130.6,2.04
130.8,2.04
131.0,2.042
131.2,2.047
131.4,2.051
131.6,2.052
131.8,2.052
132.0,2.052
132.2,2.054
132.4,2.055
132.6,2.057
132.8,2.056
133.0,2.056
133.2,2.051
133.4,2.046
133.6,2.042
133.8,2.044
134.0,2.044
134.2,2.047
134.4,2.049
134.6,2.051
134.8,2.049
135.0,2.048
135.2,2.045
135.4,2.044
135.6,2.043
135.8,2.045
136.0,2.047
136.2,2.05
136.4,2.052
136.6,2.053
136.8,2.054
137.0,2.053
137.2,2.05
137.4,2.045
137.6,2.043
137.8,2.042
138.0,2.042
138.2,2.045
138.4,2.049
138.6,2.05
138.8,2.048
139.0,2.047
139.2,2.046
139.4,2.045
139.6,2.044
139.8,2.045
140.0,2.046
140.2,2.047
140.4,2.048
140.6,2.05
140.8,2.051
141.0,2.052
141.2,2.05
141.4,2.05
141.6,2.049
141.8,2.049
142.0,2.048
142.2,2.048
142.4,2.048
142.6,2.047
142.8,2.048
143.0,2.047
143.2,2.046
143.4,2.044
143.6,2.044
143.8,2.043
144.0,2.042
144.2,2.043
144.4,2.044
144.6,2.044
144.8,2.044
145.0,2.049
145.2,2.052
145.4,2.054
145.6,2.056
145.8,2.06
146.0,2.061
146.2,2.061
146.4,2.061
146.6,2.06
146.8,2.059
147.0,2.058
147.2,2.059
147.4,2.061
147.6,2.062
147.8,2.063
148.0,2.06
148.2,2.058
148.4,2.057
148.6,2.057
148.8,2.057
149.0,2.058
149.2,2.057
149.4,2.057
149.6,2.056
149.8,2.054
150.0,2.053
150.2,2.054
150.4,2.053
150.6,2.051
150.8,2.052
151.0,2.053
151.2,2.054
151.4,2.056
151.6,2.056
151.8,2.053
152.0,2.05
152.2,2.049
152.4,2.049
152.6,2.049
152.8,2.052
153.0,2.052
153.2,2.051
153.4,2.049
153.6,2.05
153.8,2.049
154.0,2.051
154.2,2.052
154.4,2.054
154.6,2.055
154.8,2.056
155.0,2.055
155.2,2.054
155.4,2.052
155.6,2.052
155.8,2.052
156.0,2.054
156.2,2.055
156.4,2.056
156.6,2.055
156.8,2.053
157.0,2.051
157.2,2.05
157.4,2.051
157.6,2.054
157.8,2.058
158.0,2.06
158.2,2.059
158.4,2.059
158.6,2.057
158.8,2.056
159.0,2.057
159.2,2.057
159.4,2.058
159.6,2.058
159.8,2.058
160.0,2.057
160.2,2.057
160.4,2.055
160.6,2.055
160.8,2.054
161.0,2.053
161.2,2.053
161.4,2.055
161.6,2.054
161.8,2.054
162.0,2.056
162.2,2.055
162.4,2.054
162.6,2.054
162.8,2.054
163.0,2.053
163.2,2.054
163.4,2.055
163.6,2.054
163.8,2.054
164.0,2.055
164.2,2.056
164.4,2.055
164.6,2.056
164.8,2.056
165.0,2.057
165.2,2.056
165.4,2.058
165.6,2.061
165.8,2.061
166.0,2.06
166.2,2.059
166.4,2.058
166.6,2.057
166.8,2.056
167.0,2.057
167.2,2.058
167.4,2.06
167.6,2.061
167.8,2.06
168.0,2.059
168.2,2.058
168.4,2.057
168.6,2.055
168.8,2.055
169.0,2.055
169.2,2.056
169.4,2.058
169.6,2.059
169.8,2.06
170.0,2.062
170.2,2.061
170.4,2.062
170.6,2.061
170.8,2.062
171.0,2.062
171.2,2.063
171.4,2.062
171.6,2.062
171.8,2.06
172.0,2.06
172.2,2.06
172.4,2.059
172.6,2.059
172.8,2.06
173.0,2.061
173.2,2.062
173.4,2.063
173.6,2.064
173.8,2.064
174.0,2.062
174.2,2.06
174.4,2.06
174.6,2.061
174.8,2.061
175.0,2.06
175.2,2.06
175.4,2.058
175.6,2.057
175.8,2.058
176.0,2.06
176.2,2.059
176.4,2.059
176.6,2.06
176.8,2.06
177.0,2.061
177.2,2.064
177.4,2.063
177.6,2.063
177.8,2.062
178.0,2.061
178.2,2.059
178.4,2.06
178.6,2.06
178.8,2.061
179.0,2.061
179.2,2.061
179.4,2.059
179.6,2.058
179.8,2.056
180.0,2.056
180.2,2.056
180.4,2.058
180.6,2.058
180.8,2.057
181.0,2.055
181.2,2.055
181.4,2.056
181.6,2.058
181.8,2.061
182.0,2.065
182.2,2.065
182.4,2.065
182.6,2.064
182.8,2.064
183.0,2.064
183.2,2.064
183.4,2.063
183.6,2.061
183.8,2.059
184.0,2.059
184.2,2.06
184.4,2.063
184.6,2.066
184.8,2.069
185.0,2.07
185.2,2.069
185.4,2.066
185.6,2.063
185.8,2.059
186.0,2.057
186.2,2.056
186.4,2.058
186.6,2.061
186.8,2.065
187.0,2.067
187.2,2.068
187.4,2.066
187.6,2.066
187.8,2.065
188.0,2.065
188.2,2.064
188.4,2.063
188.6,2.062
188.8,2.062
189.0,2.062
189.2,2.064
189.4,2.065
189.6,2.065
189.8,2.064
190.0,2.063
190.2,2.061
190.4,2.059
190.6,2.059
190.8,2.06
191.0,2.065
191.2,2.068
191.4,2.071
191.6,2.071
191.8,2.071
192.0,2.068
192.2,2.069
192.4,2.073
192.6,2.074
192.8,2.075
193.0,2.075
193.2,2.073
193.4,2.068
193.6,2.066
193.8,2.066
194.0,2.067
194.2,2.067
194.4,2.069
194.6,2.069
194.8,2.071
195.0,2.071
195.2,2.07
195.4,2.068
195.6,2.067
195.8,2.068
196.0,2.067
196.2,2.068
196.4,2.07
196.6,2.072
196.8,2.071
197.0,2.07
197.2,2.069
197.4,2.067
197.6,2.065
197.8,2.065
198.0,2.066
198.2,2.067
198.4,2.067
198.6,2.069
198.8,2.069
199.0,2.07
199.2,2.069
199.4,2.069
199.6,2.068
199.8,2.065
200.0,2.061
200.2,2.058
200.4,2.06
200.6,2.063
200.8,2.067
201.0,2.069
201.2,2.069
201.4,2.067
201.6,2.065
201.8,2.064
202.0,2.066
202.2,2.069
202.4,2.071
202.6,2.072
202.8,2.072
203.0,2.07
203.2,2.069
203.4,2.068
203.6,2.068
203.8,2.066
204.0,2.064
204.2,2.06
204.4,2.057
204.6,2.055
204.8,2.057
205.0,2.058
205.2,2.06
205.4,2.062
205.6,2.063
205.8,2.065
206.0,2.066
206.2,2.066
206.4,2.066
206.6,2.066
206.8,2.063
207.0,2.06
207.2,2.059
207.4,2.059
207.6,2.058
207.8,2.06
208.0,2.063
208.2,2.066
208.4,2.067
208.6,2.066
208.8,2.064
209.0,2.061
209.2,2.059
209.4,2.058
209.6,2.058
209.8,2.061
210.0,2.064
210.2,2.065
210.4,2.065
210.6,2.064
210.8,2.065
211.0,2.065
211.2,2.066
211.4,2.068
211.6,2.069
211.8,2.068
212.0,2.067
212.2,2.066
212.4,2.065
212.6,2.065
212.8,2.065
213.0,2.064
213.2,2.062
213.4,2.063
213.6,2.062
213.8,2.062
214.0,2.063
214.2,2.063
214.4,2.061
214.6,2.059
214.8,2.057
215.0,2.056
215.2,2.058
215.4,2.061
215.6,2.063
215.8,2.065
216.0,2.067
216.2,2.069
216.4,2.068
216.6,2.067
216.8,2.067
217.0,2.067
217.2,2.066
217.4,2.067
217.6,2.068
217.8,2.068
218.0,2.066
218.2,2.065
218.4,2.063
218.6,2.065
218.8,2.067
219.0,2.069
219.2,2.071
219.4,2.072
219.6,2.071
219.8,2.07
220.0,2.07
220.2,2.068
220.4,2.068
220.6,2.066
220.8,2.066
221.0,2.065
221.2,2.064
221.4,2.063
221.6,2.061
221.8,2.059
222.0,2.059
222.2,2.061
222.4,2.062
222.6,2.065
222.8,2.066
223.0,2.065
223.2,2.062
223.4,2.059
223.6,2.059
223.8,2.061
224.0,2.062
224.2,2.064
224.4,2.066
224.6,2.066
224.8,2.065
225.0,2.065
225.2,2.064
225.4,2.065
225.6,2.066
225.8,2.068
226.0,2.071
226.2,2.073
226.4,2.074
226.6,2.073
226.8,2.071
227.0,2.068
227.2,2.067
227.4,2.066
227.6,2.065
227.8,2.064
228.0,2.063
228.2,2.061
228.4,2.062
228.6,2.064
228.8,2.067
229.0,2.069
229.2,2.071
229.4,2.071
229.6,2.071
229.8,2.07
230.0,2.071
230.2,2.071
230.4,2.07
230.6,2.069
230.8,2.067
231.0,2.063
231.2,2.061
231.4,2.063
231.6,2.064
231.8,2.065
232.0,2.066
232.2,2.067
232.4,2.065
232.6,2.062
232.8,2.062
233.0,2.061
233.2,2.059
233.4,2.058
233.6,2.056
233.8,2.056
234.0,2.058
234.2,2.059
234.4,2.061
234.6,2.063
234.8,2.064
235.0,2.062
235.2,2.061
235.4,2.063
235.6,2.064
235.8,2.065
236.0,2.067
236.2,2.069
236.4,2.069
236.6,2.069
236.8,2.068
237.0,2.065
237.2,2.064
237.4,2.064
237.6,2.065
237.8,2.067
238.0,2.07
238.2,2.071
238.4,2.071
238.6,2.071
238.8,2.071
239.0,2.069
239.2,2.068
239.4,2.068
239.6,2.067
239.8,2.065
240.0,2.066
240.2,2.067
240.4,2.069
240.6,2.07
240.8,2.073
241.0,2.074
241.2,2.075
241.4,2.072
241.6,2.069
241.8,2.065
242.0,2.065
242.2,2.062
242.4,2.059
242.6,2.059
242.8,2.059
243.0,2.056
243.2,2.057
243.4,2.059
243.6,2.059
243.8,2.06
244.0,2.062
244.2,2.064
244.4,2.063
244.6,2.064
244.8,2.065
245.0,2.064
245.2,2.063
245.4,2.063
245.6,2.062
245.8,2.062
246.0,2.061
246.2,2.062
246.4,2.065
246.6,2.066
246.8,2.066
247.0,2.066
247.2,2.068
247.4,2.064
247.6,2.063
247.8,2.064
248.0,2.067
248.2,2.068
248.4,2.071
248.6,2.073
248.8,2.073
249.0,2.07
249.2,2.069
249.4,2.069
249.6,2.068
249.8,2.066
250.0,2.066
250.2,2.064
250.4,2.062
250.6,2.06
250.8,2.061
251.0,2.062
251.2,2.064
251.4,2.067
251.6,2.069
251.8,2.07
252.0,2.07
252.2,2.07
252.4,2.07
252.6,2.069
252.8,2.067
253.0,2.066
253.2,2.066
253.4,2.066
253.6,2.068
253.8,2.069
254.0,2.068
254.2,2.066
254.4,2.063
254.6,2.062
254.8,2.062
255.0,2.062
255.2,2.064
255.4,2.067
255.6,2.069
255.8,2.07
256.0,2.07
256.2,2.069
256.4,2.068
256.6,2.067
256.8,2.069
257.0,2.071
257.2,2.072
257.4,2.072
257.6,2.072
257.8,2.07
258.0,2.068
258.2,2.068
258.4,2.068
258.6,2.067
258.8,2.066
259.0,2.067
259.2,2.065
259.4,2.065
259.6,2.065
259.8,2.064
260.0,2.063
260.2,2.065
260.4,2.066
260.6,2.067
260.8,2.068
261.0,2.069
261.2,2.068
261.4,2.068
261.6,2.069
261.8,2.07
262.0,2.068
262.2,2.068
262.4,2.068
262.6,2.065
262.8,2.066
263.0,2.068
263.2,2.069
263.4,2.07
263.6,2.072
263.8,2.073
264.0,2.074
264.2,2.073
264.4,2.073
264.6,2.072
264.8,2.071
265.0,2.068
265.2,2.066
265.4,2.067
265.6,2.066
265.8,2.066
266.0,2.069
266.2,2.071
266.4,2.069
266.6,2.068
266.8,2.069
267.0,2.068
267.2,2.065
267.4,2.064
267.6,2.065
267.8,2.066
268.0,2.067
268.2,2.068
268.4,2.07
268.6,2.068
268.8,2.063
269.0,2.062
269.2,2.064
269.4,2.064
269.6,2.066
269.8,2.067
270.0,2.068
270.2,2.067
270.4,2.067
270.6,2.066
270.8,2.066
271.0,2.065
271.2,2.064
271.4,2.063
271.6,2.063
271.8,2.064
272.0,2.067
272.2,2.068
272.4,2.068
272.6,2.068
272.8,2.067
273.0,2.065
273.2,2.063
273.4,2.064
273.6,2.065
273.8,2.067
274.0,2.067
274.2,2.067
274.4,2.065
274.6,2.064
274.8,2.063
275.0,2.064
275.2,2.064
275.4,2.065
275.6,2.065
275.8,2.065
276.0,2.065
276.2,2.066
276.4,2.066
276.6,2.067
276.8,2.068
277.0,2.068
277.2,2.067
277.4,2.066
277.6,2.065
277.8,2.065
278.0,2.064
278.2,2.064
278.4,2.064
278.6,2.062
278.8,2.061
279.0,2.061
279.2,2.064
279.4,2.064
279.6,2.063
279.8,2.063
280.0,2.062
280.2,2.061
280.4,2.065
280.6,2.069
280.8,2.071
281.0,2.073
281.2,2.073
281.4,2.073
281.6,2.073
281.8,2.076
282.0,2.076
282.2,2.076
282.4,2.077
282.6,2.076
282.8,2.072
283.0,2.068
283.2,2.065
283.4,2.062
283.6,2.06
283.8,2.062
284.0,2.065
284.2,2.065
284.4,2.064
284.6,2.062
284.8,2.061
285.0,2.061
285.2,2.064
285.4,2.067
285.6,2.07
285.8,2.071
286.0,2.07
286.2,2.068
286.4,2.065
286.6,2.065
286.8,2.063
287.0,2.064
287.2,2.064
287.4,2.067
287.6,2.068
287.8,2.069
288.0,2.07
288.2,2.073
288.4,2.074
288.6,2.071
288.8,2.069
289.0,2.066
289.2,2.063
289.4,2.061
289.6,2.062
289.8,2.065
290.0,2.071
290.2,2.074
290.4,2.078
290.6,2.078
290.8,2.076
291.0,2.07
291.2,2.066
291.4,2.063
291.6,2.062
291.8,2.061
292.0,2.062
292.2,2.064
292.4,2.064
292.6,2.067
292.8,2.068
293.0,2.069
293.2,2.067
293.4,2.065
293.6,2.061
293.8,2.059
294.0,2.058
294.2,2.059
294.4,2.061
294.6,2.064
294.8,2.068
295.0,2.071
295.2,2.07
295.4,2.071
295.6,2.07
295.8,2.068
296.0,2.066
296.2,2.067
296.4,2.067
296.6,2.067
296.8,2.068
297.0,2.069
297.2,2.066
297.4,2.064
297.6,2.062
297.8,2.06
298.0,2.061
298.2,2.063
298.4,2.064
298.6,2.064
298.8,2.062
299.0,2.062
299.2,2.061
299.4,2.061
299.6,2.062
299.8,2.064
300.0,2.065
300.2,2.067
300.4,2.067
300.6,2.068
300.8,2.07
301.0,2.072
301.2,2.072
301.4,2.07
301.6,2.066
301.8,2.062
302.0,2.058
302.2,2.058
302.4,2.058
302.6,2.059
302.8,2.058
303.0,2.058
303.2,2.057
303.4,2.055
303.6,2.054
303.8,2.053
304.0,2.053
304.2,2.051
304.4,2.05
304.6,2.047
304.8,2.045
305.0,2.042
305.2,2.042
305.4,2.043
305.6,2.044
305.8,2.043
306.0,2.04
306.2,2.038
306.4,2.036
306.6,2.035
306.8,2.035
307.0,2.037
307.2,2.036
307.4,2.035
307.6,2.033
307.8,2.032
308.0,2.031
308.2,2.031
308.4,2.033
308.6,2.034
308.8,2.036
309.0,2.037
309.2,2.037
309.4,2.034
309.6,2.03
309.8,2.026
310.0,2.023
310.2,2.019
310.4,2.018
310.6,2.019
310.8,2.02
311.0,2.02
311.2,2.02
311.4,2.021
311.6,2.02
311.8,2.018
312.0,2.016
312.2,2.015
312.4,2.013
312.6,2.012
312.8,2.011
313.0,2.011
313.2,2.007
313.4,2.004
313.6,2.002
313.8,2.003
314.0,2.003
314.2,2.005
314.4,2.004
314.6,2.005
314.8,2.002
315.0,2.001
315.2,2.001
315.4,2.002
315.6,2.003
315.8,2.003
316.0,2.003
316.2,2.001
316.4,2.0
316.6,1.997
316.8,1.994
317.0,1.993
317.2,1.991
317.4,1.987
317.6,1.987
317.8,1.987
318.0,1.989
318.2,1.992
318.4,1.994
318.6,1.993
318.8,1.991
319.0,1.988
319.2,1.985
319.4,1.984
319.6,1.985
319.8,1.986
320.0,1.984
320.2,1.982
320.4,1.979
320.6,1.978
320.8,1.979
321.0,1.98
321.2,1.981
321.4,1.98
321.6,1.977
321.8,1.974
322.0,1.975
322.2,1.978
322.4,1.98
322.6,1.982
322.8,1.983
323.0,1.982
323.2,1.977
323.4,1.973
323.6,1.97
323.8,1.969
324.0,1.968
324.2,1.97
324.4,1.972
324.6,1.973
324.8,1.97
325.0,1.967
325.2,1.967
325.4,1.967
325.6,1.969
325.8,1.972
326.0,1.975
326.2,1.975
326.4,1.975
326.6,1.974
326.8,1.972
327.0,1.972
327.2,1.968
327.4,1.965
327.6,1.961
327.8,1.959
328.0,1.957
328.2,1.956
328.4,1.957
328.6,1.958
328.8,1.958
329.0,1.959
329.2,1.962
329.4,1.962
329.6,1.962
329.8,1.959
330.0,1.955
330.2,1.95
330.4,1.948
330.6,1.947
330.8,1.949
331.0,1.95
331.2,1.95
331.4,1.949
331.6,1.948
331.8,1.946
332.0,1.946
332.2,1.946
332.4,1.946
332.6,1.944
332.8,1.942
333.0,1.94
333.2,1.938
333.4,1.936
333.6,1.935
333.8,1.935
334.0,1.937
334.2,1.939
334.4,1.94
334.6,1.94
334.8,1.942
335.0,1.939
335.2,1.936
335.4,1.933
335.6,1.933
335.8,1.931
336.0,1.93
336.2,1.93
336.4,1.933
336.6,1.935
336.8,1.935
337.0,1.935
337.2,1.935
337.4,1.934
337.6,1.933
337.8,1.934
338.0,1.934
338.2,1.933
338.4,1.932
338.6,1.929
338.8,1.928
339.0,1.926
339.2,1.926
339.4,1.925
339.6,1.925
339.8,1.925
340.0,1.928
340.2,1.929
340.4,1.93
340.6,1.932
340.8,1.933
341.0,1.933
341.2,1.932
341.4,1.929
341.6,1.924
341.8,1.92
342.0,1.92
342.2,1.92
342.4,1.919
342.6,1.918
342.8,1.917
343.0,1.915
343.2,1.914
343.4,1.913
343.6,1.912
343.8,1.912
344.0,1.909
344.2,1.905
344.4,1.902
344.6,1.903
344.8,1.903
345.0,1.903
345.2,1.904
345.4,1.906
345.6,1.909
345.8,1.91
346.0,1.909
346.2,1.908
346.4,1.907
346.6,1.904
346.8,1.899
347.0,1.897
347.2,1.895
347.4,1.894
347.6,1.894
347.8,1.897
348.0,1.899
348.2,1.901
348.4,1.9
348.6,1.899
348.8,1.897
349.0,1.896
349.2,1.894
349.4,1.895
349.6,1.897
