t,y
40.4,2.656
40.6,2.666
40.8,2.675
41.0,2.684
41.2,2.693
41.4,2.698
41.6,2.701
41.8,2.706
42.0,2.712
42.2,2.719
42.4,2.727
42.6,2.735
42.8,2.742
43.0,2.749
43.2,2.753
43.4,2.759
43.6,2.766
43.8,2.775
44.0,2.785
44.2,2.796
44.4,2.804
44.6,2.812
44.8,2.817
45.0,2.824
45.2,2.832
45.4,2.84
45.6,2.848
45.8,2.855
46.0,2.863
46.2,2.871
46.4,2.882
46.6,2.893
46.8,2.905
47.0,2.912
47.2,2.922
47.4,2.926
47.6,2.93
47.8,2.934
48.0,2.941
48.2,2.943
48.4,2.946
48.6,2.952
48.8,2.958
49.0,2.963
49.2,2.966
49.4,2.971
49.6,2.977
49.8,2.984
50.0,2.992
50.2,3.0
50.4,3.009
50.6,3.015
50.8,3.018
51.0,3.021
51.2,3.025
51.4,3.031
51.6,3.036
51.8,3.044
52.0,3.053
52.2,3.062
52.4,3.068
52.6,3.073
52.8,3.077
53.0,3.08
53.2,3.085
53.4,3.088
53.6,3.094
53.8,3.103
54.0,3.11
54.2,3.115
54.4,3.122
54.6,3.127
54.8,3.133
55.0,3.138
55.2,3.146
55.4,3.154
55.6,3.164
55.8,3.17
56.0,3.173
56.2,3.176
56.4,3.179
56.6,3.181
56.8,3.185
57.0,3.19
57.2,3.195
57.4,3.199
57.6,3.203
57.8,3.207
58.0,3.21
58.2,3.213
58.4,3.218
58.6,3.223
58.8,3.228
59.0,3.234
59.2,3.239
59.4,3.241
59.6,3.243
59.8,3.248
60.0,3.252
60.2,3.258
60.4,3.263
60.6,3.269
60.8,3.272
61.0,3.277
61.2,3.282
61.4,3.288
61.6,3.291
61.8,3.294
62.0,3.299
62.2,3.302
62.4,3.306
62.6,3.311
62.8,3.315
63.0,3.319
63.2,3.321
63.4,3.325
63.6,3.33
63.8,3.336
64.0,3.342
64.2,3.349
64.4,3.352
64.6,3.357
64.8,3.359
65.0,3.362
65.2,3.366
65.4,3.373
65.6,3.378
65.8,3.381
66.0,3.383
66.2,3.384
66.4,3.385
66.6,3.387
66.8,3.389
67.0,3.393
67.2,3.397
67.4,3.4
67.6,3.403
67.8,3.41
68.0,3.415
68.2,3.421
68.4,3.425
68.6,3.429
68.8,3.431
69.0,3.434
69.2,3.434
69.4,3.436
69.6,3.438
69.8,3.444
70.0,3.449
70.2,3.456
70.4,3.461
70.6,3.467
70.8,3.468
71.0,3.469
71.2,3.472
71.4,3.475
71.6,3.478
71.8,3.483
72.0,3.486
72.2,3.489
72.4,3.491
72.6,3.496
72.8,3.5
73.0,3.505
73.2,3.509
73.4,3.512
73.6,3.514
73.8,3.518
74.0,3.52
74.2,3.523
74.4,3.525
74.6,3.527
74.8,3.528
75.0,3.531
75.2,3.534
75.4,3.539
75.6,3.542
75.8,3.546
76.0,3.549
76.2,3.552
76.4,3.554
76.6,3.556
76.8,3.557
77.0,3.559
77.2,3.561
77.4,3.564
77.6,3.569
77.8,3.572
78.0,3.576
78.2,3.58
78.4,3.585
78.6,3.587
78.8,3.588
79.0,3.592
79.2,3.594
79.4,3.594
79.6,3.597
79.8,3.6
80.0,3.603
80.2,3.607
80.4,3.611
80.6,3.613
80.8,3.612
81.0,3.612
81.2,3.611
81.4,3.612
81.6,3.617
81.8,3.623
82.0,3.627
82.2,3.63
82.4,3.632
82.6,3.631
82.8,3.632
83.0,3.635
83.2,3.641
83.4,3.645
83.6,3.649
83.8,3.651
84.0,3.654
84.2,3.655
84.4,3.657
84.6,3.657
84.8,3.66
85.0,3.66
85.2,3.66
85.4,3.66
85.6,3.662
85.8,3.663
86.0,3.665
86.2,3.669
86.4,3.672
86.6,3.674
86.8,3.677
87.0,3.679
87.2,3.68
87.4,3.683
87.6,3.686
87.8,3.691
88.0,3.696
88.2,3.7
88.4,3.703
88.6,3.706
88.8,3.707
89.0,3.708
89.2,3.709
89.4,3.711
89.6,3.711
89.8,3.713
90.0,3.714
90.2,3.716
90.4,3.719
90.6,3.722
90.8,3.724
91.0,3.724
91.2,3.724
91.4,3.727
91.6,3.731
91.8,3.735
92.0,3.739
92.2,3.743
92.4,3.745
92.6,3.744
92.8,3.743
93.0,3.744
93.2,3.745
93.4,3.744
93.6,3.746
93.8,3.749
94.0,3.752
94.2,3.755
94.4,3.759
94.6,3.765
94.8,3.77
95.0,3.772
95.2,3.772
95.4,3.77
95.6,3.765
95.8,3.761
96.0,3.759
96.2,3.761
96.4,3.766
96.6,3.771
96.8,3.776
97.0,3.78
97.2,3.783
97.4,3.784
97.6,3.783
97.8,3.784
98.0,3.784
98.2,3.784
98.4,3.785
98.6,3.789
98.8,3.795
99.0,3.799
99.2,3.801
99.4,3.802
99.6,3.803
99.8,3.801
100.0,3.802
100.2,3.805
100.4,3.809
100.6,3.812
100.8,3.816
101.0,3.817
101.2,3.816
101.4,3.816
101.6,3.814
101.8,3.815
102.0,3.818
102.2,3.822
102.4,3.827
102.6,3.832
102.8,3.833
103.0,3.833
103.2,3.831
103.4,3.83
103.6,3.83
103.8,3.834
104.0,3.839
104.2,3.842
104.4,3.844
104.6,3.844
104.8,3.843
105.0,3.842
105.2,3.844
105.4,3.849
105.6,3.854
105.8,3.858
106.0,3.86
106.2,3.86
106.4,3.858
106.6,3.856
106.8,3.854
107.0,3.854
107.2,3.857
107.4,3.86
107.6,3.863
107.8,3.867
108.0,3.869
108.2,3.871
108.4,3.872
108.6,3.872
108.8,3.872
109.0,3.873
109.2,3.874
109.4,3.875
109.6,3.877
109.8,3.878
110.0,3.88
110.2,3.882
110.4,3.885
110.6,3.888
110.8,3.889
111.0,3.89
111.2,3.889
111.4,3.888
111.6,3.886
111.8,3.887
112.0,3.889
112.2,3.892
112.4,3.893
112.6,3.895
112.8,3.896
113.0,3.897
113.2,3.897
113.4,3.897
113.6,3.898
113.8,3.899
114.0,3.901
114.2,3.903
114.4,3.906
114.6,3.909
114.8,3.91
115.0,3.909
115.2,3.91
115.4,3.91
115.6,3.911
115.8,3.912
116.0,3.915
116.2,3.914
116.4,3.915
116.6,3.915
116.8,3.917
117.0,3.918
117.2,3.921
117.4,3.923
117.6,3.925
117.8,3.925
118.0,3.925
118.2,3.927
118.4,3.928
118.6,3.927
118.8,3.929
119.0,3.932
119.2,3.936
119.4,3.939
119.6,3.945
119.8,3.948
120.0,3.95
120.2,3.949
120.4,3.95
120.6,3.95
120.8,3.951
121.0,3.95
121.2,3.951
121.4,3.948
121.6,3.946
121.8,3.943
122.0,3.942
122.2,3.943
122.4,3.946
122.6,3.949
122.8,3.951
123.0,3.952
123.2,3.953
123.4,3.954
123.6,3.956
123.8,3.959
124.0,3.962
124.2,3.964
124.4,3.966
124.6,3.967
124.8,3.968
125.0,3.968
125.2,3.968
125.4,3.968
125.6,3.969
125.8,3.971
126.0,3.973
126.2,3.975
126.4,3.979
126.6,3.981
126.8,3.981
127.0,3.979
127.2,3.979
127.4,3.978
127.6,3.975
127.8,3.972
128.0,3.973
128.2,3.975
128.4,3.974
128.6,3.974
128.8,3.976
129.0,3.977
129.2,3.976
129.4,3.976
129.6,3.979
129.8,3.981
130.0,3.986
130.2,3.987
130.4,3.989
130.6,3.991
130.8,3.992
131.0,3.992
131.2,3.995
131.4,3.998
131.6,3.998
131.8,3.998
132.0,3.997
132.2,3.997
132.4,3.997
132.6,4.0
132.8,4.003
133.0,4.005
133.2,4.009
133.4,4.012
133.6,4.013
133.8,4.013
134.0,4.01
134.2,4.007
134.4,4.005
134.6,4.004
134.8,4.006
135.0,4.006
135.2,4.007
135.4,4.007
135.6,4.009
135.8,4.011
136.0,4.014
136.2,4.017
136.4,4.02
136.6,4.021
136.8,4.021
137.0,4.022
137.2,4.022
137.4,4.022
137.6,4.021
137.8,4.019
138.0,4.016
138.2,4.014
138.4,4.014
138.6,4.015
138.8,4.02
139.0,4.022
139.2,4.024
139.4,4.025
139.6,4.026
139.8,4.025
140.0,4.026
140.2,4.029
140.4,4.034
140.6,4.037
140.8,4.04
141.0,4.041
141.2,4.038
141.4,4.034
141.6,4.033
141.8,4.033
142.0,4.033
142.2,4.035
142.4,4.037
142.6,4.037
142.8,4.037
143.0,4.038
143.2,4.038
143.4,4.038
143.6,4.039
143.8,4.041
144.0,4.042
144.2,4.043
144.4,4.044
144.6,4.044
144.8,4.043
145.0,4.043
145.2,4.045
145.4,4.046
145.6,4.046
145.8,4.047
146.0,4.048
146.2,4.049
146.4,4.05
146.6,4.05
146.8,4.051
147.0,4.051
147.2,4.05
147.4,4.049
147.6,4.051
147.8,4.052
148.0,4.056
148.2,4.06
148.4,4.064
148.6,4.066
148.8,4.067
149.0,4.066
149.2,4.064
149.4,4.062
149.6,4.059
149.8,4.057
150.0,4.055
150.2,4.054
150.4,4.054
150.6,4.055
150.8,4.057
151.0,4.059
151.2,4.061
151.4,4.064
151.6,4.067
151.8,4.067
152.0,4.066
152.2,4.064
152.4,4.064
152.6,4.063
152.8,4.065
153.0,4.066
153.2,4.071
153.4,4.076
153.6,4.078
153.8,4.08
154.0,4.083
154.2,4.082
154.4,4.078
154.6,4.075
154.8,4.074
155.0,4.074
155.2,4.075
155.4,4.078
155.6,4.082
155.8,4.085
156.0,4.085
156.2,4.084
156.4,4.083
156.6,4.082
156.8,4.081
157.0,4.084
157.2,4.087
157.4,4.088
157.6,4.088
157.8,4.087
158.0,4.086
158.2,4.085
158.4,4.084
158.6,4.085
158.8,4.086
159.0,4.086
159.2,4.087
159.4,4.088
159.6,4.088
159.8,4.09
160.0,4.091
160.2,4.092
160.4,4.092
160.6,4.095
160.8,4.098
161.0,4.101
161.2,4.103
161.4,4.106
161.6,4.105
161.8,4.102
162.0,4.099
162.2,4.096
162.4,4.096
162.6,4.096
162.8,4.096
163.0,4.096
163.2,4.099
163.4,4.1
163.6,4.101
163.8,4.103
164.0,4.105
164.2,4.106
164.4,4.106
164.6,4.106
164.8,4.105
165.0,4.103
165.2,4.103
165.4,4.102
165.6,4.099
165.8,4.1
166.0,4.101
166.2,4.101
166.4,4.103
166.6,4.106
166.8,4.107
167.0,4.108
167.2,4.108
167.4,4.109
167.6,4.11
167.8,4.111
168.0,4.113
168.2,4.115
168.4,4.117
168.6,4.117
168.8,4.116
169.0,4.115
169.2,4.114
169.4,4.115
169.6,4.115
169.8,4.116
170.0,4.116
170.2,4.115
170.4,4.112
170.6,4.112
170.8,4.114
171.0,4.117
171.2,4.115
171.4,4.113
171.6,4.111
171.8,4.111
172.0,4.112
172.2,4.114
172.4,4.116
172.6,4.117
172.8,4.113
173.0,4.109
173.2,4.109
173.4,4.111
173.6,4.112
173.8,4.116
174.0,4.121
174.2,4.123
174.4,4.125
174.6,4.123
174.8,4.121
175.0,4.122
175.2,4.123
175.4,4.122
175.6,4.123
175.8,4.123
176.0,4.123
176.2,4.123
176.4,4.125
176.6,4.126
176.8,4.128
177.0,4.126
177.2,4.124
177.4,4.124
177.6,4.125
177.8,4.124
178.0,4.128
178.2,4.131
178.4,4.131
178.6,4.132
178.8,4.136
179.0,4.137
179.2,4.138
179.4,4.14
179.6,4.14
179.8,4.135
180.0,4.132
180.2,4.129
180.4,4.128
180.6,4.129
180.8,4.134
181.0,4.135
181.2,4.136
181.4,4.135
181.6,4.135
181.8,4.135
182.0,4.137
182.2,4.137
182.4,4.138
182.6,4.139
182.8,4.138
183.0,4.138
183.2,4.139
183.4,4.142
183.6,4.142
183.8,4.144
184.0,4.144
184.2,4.145
184.4,4.145
184.6,4.144
184.8,4.144
185.0,4.143
185.2,4.144
185.4,4.145
185.6,4.146
185.8,4.145
186.0,4.145
186.2,4.143
186.4,4.143
186.6,4.143
186.8,4.145
187.0,4.147
187.2,4.147
187.4,4.148
187.6,4.15
187.8,4.148
188.0,4.146
188.2,4.146
188.4,4.144
188.6,4.143
188.8,4.142
189.0,4.144
189.2,4.144
189.4,4.145
189.6,4.143
189.8,4.144
190.0,4.145
190.2,4.148
190.4,4.15
190.6,4.152
190.8,4.155
191.0,4.158
191.2,4.157
191.4,4.155
191.6,4.154
191.8,4.153
192.0,4.151
192.2,4.152
192.4,4.155
192.6,4.158
192.8,4.159
193.0,4.162
193.2,4.164
193.4,4.166
193.6,4.168
193.8,4.17
194.0,4.171
194.2,4.172
194.4,4.173
194.6,4.171
194.8,4.17
195.0,4.169
195.2,4.167
195.4,4.162
195.6,4.16
195.8,4.158
196.0,4.157
196.2,4.158
196.4,4.161
196.6,4.163
196.8,4.166
197.0,4.164
197.2,4.161
197.4,4.158
197.6,4.159
197.8,4.16
198.0,4.163
198.2,4.166
198.4,4.168
198.6,4.166
198.8,4.164
199.0,4.162
199.2,4.163
199.4,4.165
199.6,4.167
199.8,4.169
200.0,4.172
200.2,4.174
200.4,4.176
200.6,4.178
200.8,4.181
201.0,4.182
201.2,4.183
201.4,4.182
201.6,4.181
201.8,4.182
202.0,4.181
202.2,4.18
202.4,4.177
202.6,4.174
202.8,4.17
203.0,4.17
203.2,4.171
203.4,4.173
203.6,4.176
203.8,4.178
204.0,4.177
204.2,4.175
204.4,4.173
204.6,4.171
204.8,4.17
205.0,4.17
205.2,4.173
205.4,4.175
205.6,4.176
205.8,4.174
206.0,4.175
206.2,4.176
206.4,4.177
206.6,4.176
206.8,4.18
207.0,4.179
207.2,4.177
207.4,4.175
207.6,4.176
207.8,4.177
208.0,4.18
208.2,4.182
208.4,4.185
208.6,4.185
208.8,4.184
209.0,4.18
209.2,4.177
209.4,4.175
209.6,4.173
209.8,4.171
210.0,4.172
210.2,4.174
210.4,4.176
210.6,4.181
210.8,4.185
211.0,4.186
211.2,4.186
211.4,4.186
211.6,4.185
211.8,4.185
212.0,4.187
212.2,4.189
212.4,4.191
212.6,4.191
212.8,4.192
213.0,4.192
213.2,4.194
213.4,4.195
213.6,4.194
213.8,4.194
214.0,4.196
214.2,4.196
214.4,4.195
214.6,4.195
214.8,4.195
215.0,4.194
215.2,4.195
215.4,4.198
215.6,4.201
215.8,4.204
216.0,4.203
216.2,4.199
216.4,4.196
216.6,4.192
216.8,4.189
217.0,4.188
217.2,4.189
217.4,4.188
217.6,4.186
217.8,4.186
218.0,4.186
218.2,4.187
218.4,4.187
218.6,4.189
218.8,4.19
219.0,4.191
219.2,4.189
219.4,4.187
219.6,4.187
219.8,4.188
220.0,4.19
220.2,4.195
220.4,4.201
220.6,4.204
220.8,4.202
221.0,4.202
221.2,4.2
221.4,4.197
221.6,4.195
221.8,4.198
222.0,4.198
222.2,4.199
222.4,4.2
222.6,4.2
222.8,4.2
223.0,4.198
223.2,4.198
223.4,4.198
223.6,4.199
223.8,4.2
224.0,4.201
224.2,4.202
224.4,4.201
224.6,4.199
224.8,4.198
225.0,4.197
225.2,4.196
225.4,4.197
225.6,4.199
225.8,4.2
226.0,4.201
226.2,4.201
226.4,4.202
226.6,4.201
226.8,4.203
227.0,4.203
227.2,4.203
227.4,4.2
227.6,4.198
227.8,4.197
228.0,4.197
228.2,4.198
228.4,4.199
228.6,4.203
228.8,4.204
229.0,4.207
229.2,4.208
229.4,4.211
229.6,4.212
229.8,4.213
230.0,4.212
230.2,4.212
230.4,4.212
230.6,4.211
230.8,4.211
231.0,4.211
231.2,4.21
231.4,4.209
231.6,4.209
231.8,4.208
232.0,4.207
232.2,4.208
232.4,4.21
232.6,4.21
232.8,4.207
233.0,4.206
233.2,4.207
233.4,4.206
233.6,4.206
233.8,4.206
234.0,4.205
234.2,4.201
234.4,4.2
234.6,4.199
234.8,4.2
235.0,4.201
235.2,4.203
235.4,4.203
235.6,4.202
235.8,4.201
236.0,4.2
236.2,4.203
236.4,4.206
236.6,4.209
236.8,4.211
237.0,4.212
237.2,4.211
237.4,4.211
237.6,4.211
237.8,4.211
238.0,4.212
238.2,4.212
238.4,4.211
238.6,4.211
238.8,4.213
239.0,4.216
239.2,4.219
239.4,4.222
239.6,4.224
239.8,4.223
240.0,4.222
240.2,4.221
240.4,4.218
240.6,4.214
240.8,4.209
241.0,4.205
241.2,4.204
241.4,4.205
241.6,4.209
241.8,4.212
242.0,4.214
242.2,4.214
242.4,4.213
242.6,4.213
242.8,4.212
243.0,4.214
243.2,4.214
243.4,4.216
243.6,4.217
243.8,4.222
244.0,4.224
244.2,4.226
244.4,4.225
244.6,4.224
244.8,4.22
245.0,4.219
245.2,4.221
245.4,4.222
245.6,4.222
245.8,4.223
246.0,4.223
246.2,4.221
246.4,4.22
246.6,4.22
246.8,4.221
247.0,4.218
247.2,4.217
247.4,4.217
247.6,4.219
247.8,4.222
248.0,4.227
248.2,4.229
248.4,4.229
248.6,4.229
248.8,4.227
249.0,4.226
249.2,4.224
249.4,4.222
249.6,4.22
249.8,4.219
250.0,4.217
250.2,4.216
250.4,4.218
250.6,4.22
250.8,4.222
251.0,4.224
251.2,4.227
251.4,4.228
251.6,4.23
251.8,4.231
252.0,4.232
252.2,4.233
252.4,4.232
252.6,4.231
252.8,4.23
253.0,4.23
253.2,4.231
253.4,4.232
253.6,4.233
253.8,4.233
254.0,4.234
254.2,4.234
254.4,4.232
254.6,4.231
254.8,4.231
255.0,4.23
255.2,4.23
255.4,4.229
255.6,4.229
255.8,4.227
256.0,4.226
256.2,4.223
256.4,4.223
256.6,4.221
256.8,4.219
257.0,4.218
257.2,4.218
257.4,4.217
257.6,4.218
257.8,4.22
258.0,4.221
258.2,4.221
258.4,4.223
258.6,4.226
258.8,4.229
259.0,4.229
259.2,4.23
259.4,4.231
259.6,4.229
259.8,4.226
260.0,4.225
260.2,4.225
260.4,4.224
260.6,4.224
260.8,4.226
261.0,4.227
261.2,4.228
261.4,4.225
261.6,4.226
261.8,4.226
262.0,4.227
262.2,4.229
262.4,4.234
262.6,4.236
262.8,4.236
263.0,4.234
263.2,4.231
263.4,4.23
263.6,4.228
263.8,4.229
264.0,4.232
264.2,4.236
264.4,4.237
264.6,4.238
264.8,4.237
265.0,4.236
265.2,4.234
265.4,4.233
265.6,4.234
265.8,4.236
266.0,4.238
266.2,4.238
266.4,4.238
266.6,4.237
266.8,4.235
267.0,4.231
267.2,4.23
267.4,4.229
267.6,4.229
267.8,4.23
268.0,4.231
268.2,4.232
268.4,4.232
268.6,4.233
268.8,4.233
269.0,4.231
269.2,4.231
269.4,4.231
269.6,4.23
269.8,4.231
270.0,4.233
270.2,4.235
270.4,4.238
270.6,4.239
270.8,4.239
271.0,4.239
271.2,4.238
271.4,4.238
271.6,4.237
271.8,4.236
272.0,4.234
272.2,4.232
272.4,4.231
272.6,4.231
272.8,4.233
273.0,4.235
273.2,4.238
273.4,4.24
273.6,4.242
273.8,4.242
274.0,4.24
274.2,4.238
274.4,4.235
274.6,4.235
274.8,4.235
275.0,4.236
275.2,4.237
275.4,4.239
275.6,4.24
275.8,4.239
276.0,4.237
276.2,4.235
276.4,4.231
276.6,4.23
276.8,4.23
277.0,4.231
277.2,4.232
277.4,4.234
277.6,4.234
277.8,4.235
278.0,4.236
278.2,4.238
278.4,4.239
278.6,4.239
278.8,4.24
279.0,4.242
279.2,4.24
279.4,4.24
279.6,4.24
279.8,4.239
280.0,4.237
280.2,4.238
280.4,4.238
280.6,4.239
280.8,4.238
281.0,4.238
281.2,4.237
281.4,4.235
281.6,4.233
281.8,4.233
282.0,4.234
282.2,4.235
282.4,4.236
282.6,4.24
282.8,4.245
283.0,4.247
283.2,4.251
283.4,4.253
283.6,4.252
283.8,4.248
284.0,4.247
284.2,4.244
284.4,4.242
284.6,4.241
284.8,4.241
285.0,4.241
285.2,4.243
285.4,4.243
285.6,4.244
285.8,4.242
286.0,4.241
286.2,4.239
286.4,4.239
286.6,4.242
286.8,4.244
287.0,4.247
287.2,4.249
287.4,4.249
287.6,4.248
287.8,4.246
288.0,4.244
288.2,4.244
288.4,4.24
288.6,4.238
288.8,4.237
289.0,4.237
289.2,4.238
289.4,4.242
289.6,4.244
289.8,4.245
290.0,4.246
290.2,4.244
290.4,4.244
290.6,4.245
290.8,4.246
291.0,4.247
291.2,4.247
291.4,4.246
291.6,4.242
291.8,4.24
292.0,4.239
292.2,4.238
292.4,4.237
292.6,4.236
292.8,4.236
293.0,4.236
293.2,4.239
293.4,4.243
293.6,4.248
293.8,4.25
294.0,4.251
294.2,4.25
294.4,4.249
294.6,4.247
294.8,4.247
295.0,4.246
295.2,4.245
295.4,4.246
295.6,4.247
295.8,4.247
296.0,4.246
296.2,4.245
296.4,4.243
296.6,4.24
296.8,4.238
297.0,4.237
297.2,4.239
297.4,4.241
297.6,4.244
297.8,4.248
298.0,4.25
298.2,4.252
298.4,4.253
298.6,4.254
298.8,4.255
299.0,4.254
299.2,4.252
299.4,4.25
299.6,4.25
299.8,4.248
300.0,4.246
300.2,4.246
300.4,4.246
300.6,4.246
300.8,4.245
301.0,4.247
301.2,4.249
301.4,4.251
301.6,4.254
301.8,4.257
302.0,4.257
302.2,4.257
302.4,4.255
302.6,4.253
302.8,4.249
303.0,4.248
303.2,4.246
303.4,4.248
303.6,4.247
303.8,4.248
304.0,4.245
304.2,4.242
304.4,4.238
304.6,4.234
304.8,4.232
305.0,4.235
305.2,4.236
305.4,4.235
305.6,4.236
305.8,4.237
306.0,4.236
306.2,4.236
306.4,4.235
306.6,4.234
306.8,4.234
307.0,4.233
307.2,4.232
307.4,4.233
307.6,4.233
307.8,4.23
308.0,4.228
308.2,4.229
308.4,4.231
308.6,4.231
308.8,4.232
309.0,4.23
309.2,4.228
309.4,4.223
309.6,4.222
309.8,4.221
310.0,4.22
310.2,4.22
310.4,4.222
310.6,4.222
310.8,4.224
311.0,4.226
311.2,4.227
311.4,4.227
311.6,4.226
311.8,4.225
312.0,4.223
312.2,4.22
312.4,4.217
312.6,4.213
312.8,4.21
313.0,4.209
313.2,4.208
313.4,4.212
313.6,4.217
313.8,4.224
314.0,4.227
314.2,4.228
314.4,4.227
314.6,4.224
314.8,4.218
315.0,4.215
315.2,4.213
315.4,4.212
315.6,4.212
315.8,4.214
316.0,4.214
316.2,4.212
316.4,4.209
316.6,4.204
316.8,4.203
317.0,4.201
317.2,4.202
317.4,4.201
317.6,4.202
317.8,4.202
318.0,4.204
318.2,4.205
318.4,4.206
318.6,4.206
318.8,4.205
319.0,4.203
319.2,4.2
319.4,4.198
319.6,4.197
319.8,4.197
320.0,4.199
320.2,4.203
320.4,4.206
320.6,4.206
320.8,4.206
321.0,4.203
321.2,4.201
321.4,4.2
321.6,4.201
321.8,4.2
322.0,4.2
322.2,4.2
322.4,4.198
322.6,4.198
322.8,4.198
323.0,4.197
323.2,4.194
323.4,4.192
323.6,4.19
323.8,4.188
324.0,4.187
324.2,4.188
324.4,4.191
324.6,4.192
324.8,4.193
325.0,4.193
325.2,4.194
325.4,4.191
325.6,4.188
325.8,4.185
326.0,4.183
326.2,4.181
326.4,4.183
326.6,4.185
326.8,4.188
327.0,4.191
327.2,4.191
327.4,4.19
327.6,4.187
327.8,4.184
328.0,4.182
328.2,4.179
328.4,4.179
328.6,4.18
328.8,4.182
329.0,4.182
329.2,4.183
329.4,4.183
329.6,4.184
329.8,4.182
330.0,4.179
330.2,4.177
330.4,4.175
330.6,4.173
330.8,4.172
331.0,4.172
331.2,4.171
331.4,4.172
331.6,4.173
331.8,4.173
332.0,4.173
332.2,4.174
332.4,4.173
332.6,4.173
332.8,4.171
333.0,4.172
333.2,4.172
333.4,4.17
333.6,4.166
333.8,4.166
334.0,4.164
334.2,4.164
334.4,4.167
334.6,4.17
334.8,4.168
335.0,4.166
335.2,4.163
335.4,4.159
335.6,4.157
335.8,4.158
336.0,4.159
336.2,4.158
336.4,4.157
336.6,4.154
336.8,4.151
337.0,4.148
337.2,4.148
337.4,4.149
337.6,4.152
337.8,4.155
338.0,4.158
338.2,4.159
338.4,4.16
338.6,4.158
338.8,4.156
339.0,4.152
339.2,4.15
339.4,4.148
339.6,4.146
339.8,4.146
340.0,4.147
340.2,4.145
340.4,4.145
340.6,4.145
340.8,4.145
341.0,4.145
341.2,4.148
341.4,4.15
341.6,4.148
341.8,4.148
342.0,4.149
342.2,4.148
342.4,4.146
342.6,4.145
342.8,4.142
343.0,4.138
343.2,4.137
343.4,4.137
343.6,4.137
343.8,4.137
344.0,4.139
344.2,4.138
344.4,4.134
344.6,4.132
344.8,4.131
345.0,4.13
345.2,4.131
345.4,4.134
345.6,4.136
345.8,4.139
346.0,4.14
346.2,4.143
346.4,4.142
346.6,4.144
346.8,4.145
347.0,4.146
347.2,4.144
347.4,4.144
347.6,4.142
347.8,4.139
348.0,4.136
348.2,4.134
348.4,4.132
348.6,4.129
348.8,4.127
349.0,4.126
349.2,4.124
349.4,4.121
349.6,4.117
