t,y
344.2,-0.075
344.4,-0.075
344.6,-0.073
344.8,-0.07
345.0,-0.069
345.2,-0.07
345.4,-0.072
345.6,-0.074
345.8,-0.076
346.0,-0.077
346.2,-0.077
346.4,-0.079
346.6,-0.079
346.8,-0.078
347.0,-0.077
347.2,-0.075
347.4,-0.074
347.6,-0.076
347.8,-0.079
348.0,-0.082
348.2,-0.084
348.4,-0.086
348.6,-0.087
348.8,-0.084
349.0,-0.082
349.2,-0.08
349.4,-0.077
349.6,-0.074
349.8,-0.073
350.0,-0.072
350.2,-0.071
350.4,-0.072
350.6,-0.073
350.8,-0.074
351.0,-0.073
351.2,-0.075
351.4,-0.075
351.6,-0.075
351.8,-0.076
352.0,-0.077
352.2,-0.077
352.4,-0.076
352.6,-0.076
352.8,-0.076
353.0,-0.077
353.2,-0.078
353.4,-0.078
353.6,-0.076
353.8,-0.075
354.0,-0.073
354.2,-0.073
354.4,-0.075
354.6,-0.076
354.8,-0.077
355.0,-0.078
355.2,-0.079
355.4,-0.08
355.6,-0.081
355.8,-0.083
356.0,-0.083
356.2,-0.083
356.4,-0.081
356.6,-0.08
356.8,-0.08
357.0,-0.08
357.2,-0.08
357.4,-0.081
357.6,-0.081
357.8,-0.082
358.0,-0.083
358.2,-0.084
358.4,-0.084
358.6,-0.084
358.8,-0.081
359.0,-0.078
359.2,-0.074
359.4,-0.071
359.6,-0.068
359.8,-0.068
360.0,-0.069
360.2,-0.071
360.4,-0.073
360.6,-0.075
360.8,-0.076
361.0,-0.078
361.2,-0.079
361.4,-0.08
361.6,-0.079
361.8,-0.079
362.0,-0.078
362.2,-0.077
362.4,-0.076
362.6,-0.078
362.8,-0.079
363.0,-0.081
363.2,-0.083
363.4,-0.086
363.6,-0.087
363.8,-0.086
364.0,-0.083
364.2,-0.082
364.4,-0.082
364.6,-0.08
364.8,-0.079
365.0,-0.08
365.2,-0.081
365.4,-0.079
365.6,-0.079
365.8,-0.079
366.0,-0.077
366.2,-0.075
366.4,-0.075
366.6,-0.074
366.8,-0.074
367.0,-0.074
367.2,-0.074
367.4,-0.074
367.6,-0.076
367.8,-0.078
368.0,-0.079
368.2,-0.079
368.4,-0.08
368.6,-0.079
368.8,-0.078
369.0,-0.075
369.2,-0.075
369.4,-0.076
369.6,-0.078
369.8,-0.077
370.0,-0.079
370.2,-0.079
370.4,-0.077
370.6,-0.075
370.8,-0.074
371.0,-0.074
371.2,-0.074
371.4,-0.075
371.6,-0.076
371.8,-0.077
372.0,-0.077
372.2,-0.08
372.4,-0.08
372.6,-0.08
372.8,-0.079
373.0,-0.079
373.2,-0.077
373.4,-0.077
373.6,-0.079
373.8,-0.08
374.0,-0.083
374.2,-0.086
374.4,-0.087
374.6,-0.088
374.8,-0.087
375.0,-0.086
375.2,-0.085
375.4,-0.084
375.6,-0.081
375.8,-0.082
376.0,-0.081
376.2,-0.08
376.4,-0.081
376.6,-0.085
376.8,-0.085
377.0,-0.084
377.2,-0.083
377.4,-0.082
377.6,-0.077
377.8,-0.075
378.0,-0.074
378.2,-0.074
378.4,-0.077
378.6,-0.08
378.8,-0.082
379.0,-0.084
379.2,-0.086
379.4,-0.085
379.6,-0.084
379.8,-0.083
380.0,-0.083
380.2,-0.082
380.4,-0.083
380.6,-0.082
380.8,-0.081
381.0,-0.079
381.2,-0.077
381.4,-0.073
381.6,-0.071
381.8,-0.069
382.0,-0.069
382.2,-0.07
382.4,-0.072
382.6,-0.076
382.8,-0.082
383.0,-0.085
383.2,-0.084
383.4,-0.082
383.6,-0.081
383.8,-0.08
384.0,-0.079
384.2,-0.083
384.4,-0.085
384.6,-0.085
384.8,-0.084
385.0,-0.083
385.2,-0.081
385.4,-0.081
385.6,-0.082
385.8,-0.083
386.0,-0.082
386.2,-0.08
386.4,-0.076
386.6,-0.072
386.8,-0.068
387.0,-0.066
387.2,-0.066
387.4,-0.068
387.6,-0.072
387.8,-0.074
388.0,-0.075
388.2,-0.074
388.4,-0.075
388.6,-0.076
388.8,-0.076
389.0,-0.078
389.2,-0.078
389.4,-0.077
389.6,-0.076
389.8,-0.076
390.0,-0.076
390.2,-0.078
390.4,-0.078
390.6,-0.08
390.8,-0.08
391.0,-0.081
391.2,-0.081
391.4,-0.082
391.6,-0.084
391.8,-0.084
392.0,-0.084
392.2,-0.084
392.4,-0.084
392.6,-0.084
392.8,-0.085
393.0,-0.082
393.2,-0.08
393.4,-0.077
393.6,-0.074
393.8,-0.071
394.0,-0.072
394.2,-0.075
394.4,-0.078
394.6,-0.08
394.8,-0.082
395.0,-0.081
395.2,-0.078
395.4,-0.074
395.6,-0.072
395.8,-0.071
396.0,-0.072
396.2,-0.075
396.4,-0.078
396.6,-0.079
396.8,-0.079
397.0,-0.08
397.2,-0.08
397.4,-0.079
397.6,-0.08
397.8,-0.083
398.0,-0.084
398.2,-0.085
398.4,-0.084
398.6,-0.081
398.8,-0.077
399.0,-0.075
399.2,-0.075
399.4,-0.077
399.6,-0.08
399.8,-0.082
400.0,-0.082
400.2,-0.082
400.4,-0.08
400.6,-0.076
400.8,-0.074
401.0,-0.072
401.2,-0.071
401.4,-0.073
401.6,-0.077
401.8,-0.08
402.0,-0.083
402.2,-0.085
402.4,-0.084
402.6,-0.082
402.8,-0.081
403.0,-0.08
403.2,-0.081
403.4,-0.082
403.6,-0.082
403.8,-0.082
404.0,-0.08
404.2,-0.075
404.4,-0.069
404.6,-0.065
404.8,-0.066
405.0,-0.069
405.2,-0.074
405.4,-0.081
405.6,-0.087
405.8,-0.088
406.0,-0.087
406.2,-0.083
406.4,-0.079
406.6,-0.078
406.8,-0.078
407.0,-0.079
407.2,-0.081
407.4,-0.083
407.6,-0.082
407.8,-0.081
408.0,-0.08
408.2,-0.08
408.4,-0.08
408.6,-0.081
408.8,-0.081
409.0,-0.084
409.2,-0.085
409.4,-0.086
409.6,-0.085
409.8,-0.084
410.0,-0.081
410.2,-0.078
410.4,-0.075
410.6,-0.075
410.8,-0.077
411.0,-0.08
411.2,-0.083
411.4,-0.085
411.6,-0.082
411.8,-0.079
412.0,-0.077
412.2,-0.076
412.4,-0.077
412.6,-0.079
412.8,-0.08
413.0,-0.079
413.2,-0.078
413.4,-0.075
413.6,-0.073
413.8,-0.073
414.0,-0.074
414.2,-0.075
414.4,-0.077
414.6,-0.078
414.8,-0.079
415.0,-0.078
415.2,-0.078
415.4,-0.077
415.6,-0.08
415.8,-0.08
416.0,-0.082
416.2,-0.084
416.4,-0.087
416.6,-0.086
416.8,-0.086
417.0,-0.084
417.2,-0.083
417.4,-0.082
417.6,-0.082
417.8,-0.083
418.0,-0.084
418.2,-0.084
418.4,-0.081
418.6,-0.078
418.8,-0.076
419.0,-0.075
419.2,-0.075
419.4,-0.078
419.6,-0.08
419.8,-0.08
420.0,-0.081
420.2,-0.08
420.4,-0.081
420.6,-0.082
420.8,-0.082
421.0,-0.082
421.2,-0.08
421.4,-0.078
421.6,-0.075
421.8,-0.073
422.0,-0.072
422.2,-0.072
422.4,-0.071
422.6,-0.07
422.8,-0.072
423.0,-0.075
423.2,-0.078
423.4,-0.081
423.6,-0.082
423.8,-0.079
424.0,-0.077
424.2,-0.077
424.4,-0.077
424.6,-0.078
424.8,-0.08
425.0,-0.081
425.2,-0.081
425.4,-0.08
425.6,-0.08
425.8,-0.08
426.0,-0.081
426.2,-0.081
426.4,-0.082
426.6,-0.083
426.8,-0.083
427.0,-0.083
427.2,-0.085
427.4,-0.086
427.6,-0.087
427.8,-0.087
428.0,-0.087
428.2,-0.084
428.4,-0.08
428.6,-0.08
428.8,-0.081
429.0,-0.082
429.2,-0.084
429.4,-0.087
429.6,-0.088
429.8,-0.088
430.0,-0.087
430.2,-0.086
430.4,-0.086
430.6,-0.083
430.8,-0.081
431.0,-0.08
431.2,-0.078
431.4,-0.075
431.6,-0.074
431.8,-0.074
432.0,-0.075
432.2,-0.077
432.4,-0.078
432.6,-0.08
432.8,-0.079
433.0,-0.079
433.2,-0.077
433.4,-0.076
433.6,-0.076
433.8,-0.077
434.0,-0.079
434.2,-0.082
434.4,-0.083
434.6,-0.083
434.8,-0.083
435.0,-0.084
435.2,-0.083
435.4,-0.085
435.6,-0.087
435.8,-0.088
436.0,-0.088
436.2,-0.088
436.4,-0.089
436.6,-0.088
436.8,-0.089
437.0,-0.089
437.2,-0.089
437.4,-0.088
437.6,-0.088
437.8,-0.086
438.0,-0.084
438.2,-0.084
438.4,-0.084
438.6,-0.083
438.8,-0.082
439.0,-0.082
439.2,-0.08
439.4,-0.077
439.6,-0.076
439.8,-0.076
440.0,-0.075
440.2,-0.076
440.4,-0.076
440.6,-0.076
440.8,-0.077
441.0,-0.079
441.2,-0.08
441.4,-0.081
441.6,-0.083
441.8,-0.084
442.0,-0.083
442.2,-0.083
442.4,-0.083
442.6,-0.083
442.8,-0.083
443.0,-0.081
443.2,-0.078
443.4,-0.077
443.6,-0.077
443.8,-0.077
444.0,-0.079
444.2,-0.08
444.4,-0.081
444.6,-0.08
444.8,-0.078
445.0,-0.077
445.2,-0.077
445.4,-0.078
445.6,-0.08
445.8,-0.082
446.0,-0.084
446.2,-0.085
446.4,-0.085
446.6,-0.086
446.8,-0.085
447.0,-0.083
447.2,-0.081
447.4,-0.079
447.6,-0.08
447.8,-0.081
448.0,-0.084
448.2,-0.086
448.4,-0.085
448.6,-0.082
448.8,-0.08
449.0,-0.078
449.2,-0.078
449.4,-0.08
449.6,-0.082
449.8,-0.083
450.0,-0.084
450.2,-0.083
450.4,-0.082
450.6,-0.083
450.8,-0.083
451.0,-0.082
451.2,-0.083
451.4,-0.084
451.6,-0.082
451.8,-0.083
452.0,-0.084
452.2,-0.084
452.4,-0.083
452.6,-0.085
452.8,-0.084
453.0,-0.084
453.2,-0.084
453.4,-0.085
453.6,-0.086
453.8,-0.086
454.0,-0.084
454.2,-0.083
454.4,-0.082
454.6,-0.079
454.8,-0.079
455.0,-0.079
455.2,-0.078
455.4,-0.079
455.6,-0.081
455.8,-0.083
456.0,-0.084
456.2,-0.085
456.4,-0.086
456.6,-0.087
456.8,-0.088
457.0,-0.089
457.2,-0.087
457.4,-0.083
457.6,-0.079
457.8,-0.075
458.0,-0.07
458.2,-0.07
458.4,-0.073
458.6,-0.077
458.8,-0.08
459.0,-0.084
459.2,-0.085
459.4,-0.086
459.6,-0.084
459.8,-0.082
460.0,-0.081
460.2,-0.082
460.4,-0.083
460.6,-0.084
460.8,-0.084
461.0,-0.084
461.2,-0.083
461.4,-0.081
461.6,-0.081
461.8,-0.081
462.0,-0.084
462.2,-0.085
462.4,-0.087
462.6,-0.087
462.8,-0.089
463.0,-0.088
463.2,-0.087
463.4,-0.087
463.6,-0.088
463.8,-0.088
464.0,-0.089
464.2,-0.089
464.4,-0.088
464.6,-0.088
464.8,-0.088
465.0,-0.086
465.2,-0.084
465.4,-0.082
465.6,-0.078
465.8,-0.074
466.0,-0.073
466.2,-0.072
466.4,-0.072
466.6,-0.072
466.8,-0.073
467.0,-0.073
467.2,-0.075
467.4,-0.078
467.6,-0.08
467.8,-0.08
468.0,-0.081
468.2,-0.081
468.4,-0.08
468.6,-0.081
468.8,-0.081
469.0,-0.081
469.2,-0.078
469.4,-0.076
469.6,-0.076
469.8,-0.075
470.0,-0.077
470.2,-0.081
470.4,-0.085
470.6,-0.087
470.8,-0.088
471.0,-0.086
471.2,-0.084
471.4,-0.082
471.6,-0.082
471.8,-0.082
472.0,-0.082
472.2,-0.082
472.4,-0.08
472.6,-0.08
472.8,-0.08
473.0,-0.081
473.2,-0.083
473.4,-0.085
473.6,-0.084
473.8,-0.085
474.0,-0.086
474.2,-0.087
474.4,-0.087
474.6,-0.089
474.8,-0.09
475.0,-0.089
475.2,-0.086
475.4,-0.083
475.6,-0.079
475.8,-0.075
476.0,-0.076
476.2,-0.079
476.4,-0.081
476.6,-0.083
476.8,-0.084
477.0,-0.084
477.2,-0.082
477.4,-0.08
477.6,-0.082
477.8,-0.083
478.0,-0.082
478.2,-0.083
478.4,-0.084
478.6,-0.083
478.8,-0.082
479.0,-0.083
479.2,-0.082
479.4,-0.081
479.6,-0.079
479.8,-0.078
480.0,-0.077
480.2,-0.075
480.4,-0.074
480.6,-0.076
480.8,-0.078
481.0,-0.079
481.2,-0.082
481.4,-0.086
481.6,-0.089
481.8,-0.088
482.0,-0.088
482.2,-0.086
482.4,-0.084
482.6,-0.081
482.8,-0.08
483.0,-0.08
483.2,-0.081
483.4,-0.082
483.6,-0.083
483.8,-0.081
484.0,-0.078
484.2,-0.072
484.4,-0.069
484.6,-0.066
484.8,-0.067
485.0,-0.069
485.2,-0.072
485.4,-0.074
485.6,-0.077
485.8,-0.079
486.0,-0.08
486.2,-0.083
486.4,-0.086
486.6,-0.087
486.8,-0.087
487.0,-0.087
487.2,-0.085
487.4,-0.083
487.6,-0.082
487.8,-0.082
488.0,-0.08
488.2,-0.078
488.4,-0.077
488.6,-0.075
488.8,-0.075
489.0,-0.076
489.2,-0.079
489.4,-0.081
489.6,-0.082
489.8,-0.084
490.0,-0.086
490.2,-0.086
490.4,-0.084
490.6,-0.084
490.8,-0.083
491.0,-0.082
491.2,-0.083
491.4,-0.085
491.6,-0.086
491.8,-0.085
492.0,-0.081
492.2,-0.078
492.4,-0.075
492.6,-0.075
492.8,-0.077
493.0,-0.081
493.2,-0.083
493.4,-0.084
493.6,-0.083
493.8,-0.083
494.0,-0.083
494.2,-0.084
494.4,-0.084
494.6,-0.085
494.8,-0.085
495.0,-0.085
495.2,-0.085
495.4,-0.085
495.6,-0.085
495.8,-0.086
496.0,-0.087
496.2,-0.088
496.4,-0.089
496.6,-0.09
496.8,-0.088
497.0,-0.087
497.2,-0.086
497.4,-0.084
497.6,-0.082
497.8,-0.082
498.0,-0.084
498.2,-0.082
498.4,-0.082
498.6,-0.08
498.8,-0.079
499.0,-0.078
499.2,-0.081
499.4,-0.083
499.6,-0.087
499.8,-0.089
500.0,-0.089
500.2,-0.088
500.4,-0.086
500.6,-0.085
500.8,-0.084
501.0,-0.084
501.2,-0.083
501.4,-0.082
501.6,-0.081
501.8,-0.08
502.0,-0.077
502.2,-0.075
502.4,-0.076
502.6,-0.077
502.8,-0.077
503.0,-0.078
503.2,-0.079
503.4,-0.081
503.6,-0.083
503.8,-0.085
504.0,-0.086
504.2,-0.087
504.4,-0.088
504.6,-0.088
504.8,-0.087
505.0,-0.088
505.2,-0.088
505.4,-0.087
505.6,-0.086
505.8,-0.086
506.0,-0.085
506.2,-0.084
506.4,-0.083
506.6,-0.083
506.8,-0.084
507.0,-0.086
507.2,-0.086
507.4,-0.085
507.6,-0.084
507.8,-0.082
508.0,-0.081
508.2,-0.081
508.4,-0.082
508.6,-0.086
508.8,-0.089
509.0,-0.091
509.2,-0.091
509.4,-0.091
509.6,-0.087
509.8,-0.084
510.0,-0.081
510.2,-0.08
510.4,-0.08
510.6,-0.081
510.8,-0.08
511.0,-0.079
511.2,-0.077
511.4,-0.076
511.6,-0.077
511.8,-0.077
512.0,-0.077
512.2,-0.078
512.4,-0.079
512.6,-0.078
512.8,-0.079
513.0,-0.081
513.2,-0.083
513.4,-0.086
513.6,-0.088
513.8,-0.088
514.0,-0.089
514.2,-0.087
514.4,-0.086
514.6,-0.086
514.8,-0.084
515.0,-0.084
515.2,-0.084
515.4,-0.082
515.6,-0.081
515.8,-0.081
516.0,-0.081
516.2,-0.082
516.4,-0.083
516.6,-0.084
516.8,-0.087
517.0,-0.088
517.2,-0.089
517.4,-0.089
517.6,-0.089
517.8,-0.09
518.0,-0.092
518.2,-0.093
518.4,-0.094
518.6,-0.094
518.8,-0.092
519.0,-0.089
519.2,-0.088
519.4,-0.087
519.6,-0.084
519.8,-0.082
520.0,-0.081
520.2,-0.079
520.4,-0.078
520.6,-0.078
520.8,-0.078
521.0,-0.077
521.2,-0.079
521.4,-0.08
521.6,-0.082
521.8,-0.085
522.0,-0.087
522.2,-0.088
522.4,-0.089
522.6,-0.088
522.8,-0.087
523.0,-0.085
523.2,-0.082
523.4,-0.08
523.6,-0.08
523.8,-0.079
524.0,-0.08
524.2,-0.08
524.4,-0.08
524.6,-0.08
524.8,-0.079
525.0,-0.081
525.2,-0.083
525.4,-0.084
525.6,-0.083
525.8,-0.083
526.0,-0.082
526.2,-0.081
526.4,-0.082
526.6,-0.086
526.8,-0.088
527.0,-0.089
527.2,-0.089
527.4,-0.088
527.6,-0.085
527.8,-0.083
528.0,-0.083
528.2,-0.083
528.4,-0.082
528.6,-0.082
528.8,-0.082
529.0,-0.08
529.2,-0.079
529.4,-0.08
529.6,-0.082
529.8,-0.083
530.0,-0.083
530.2,-0.083
530.4,-0.084
530.6,-0.085
530.8,-0.086
531.0,-0.087
531.2,-0.088
531.4,-0.084
531.6,-0.081
531.8,-0.078
532.0,-0.077
532.2,-0.077
532.4,-0.079
532.6,-0.083
532.8,-0.085
533.0,-0.085
533.2,-0.084
533.4,-0.085
533.6,-0.086
533.8,-0.087
534.0,-0.089
534.2,-0.089
534.4,-0.086
534.6,-0.085
534.8,-0.083
535.0,-0.083
535.2,-0.084
535.4,-0.084
535.6,-0.083
535.8,-0.081
536.0,-0.08
536.2,-0.079
536.4,-0.08
536.6,-0.081
536.8,-0.083
537.0,-0.082
537.2,-0.082
537.4,-0.081
537.6,-0.078
537.8,-0.077
538.0,-0.078
538.2,-0.08
538.4,-0.084
538.6,-0.088
538.8,-0.09
539.0,-0.091
539.2,-0.091
539.4,-0.091
539.6,-0.09
539.8,-0.09
540.0,-0.091
540.2,-0.091
540.4,-0.088
540.6,-0.087
540.8,-0.086
541.0,-0.085
541.2,-0.084
541.4,-0.084
541.6,-0.084
541.8,-0.084
542.0,-0.085
542.2,-0.086
542.4,-0.085
542.6,-0.083
542.8,-0.082
543.0,-0.081
543.2,-0.081
543.4,-0.083
543.6,-0.085
543.8,-0.086
544.0,-0.086
544.2,-0.085
544.4,-0.087
544.6,-0.088
544.8,-0.089
545.0,-0.087
545.2,-0.084
545.4,-0.082
545.6,-0.081
545.8,-0.082
546.0,-0.085
546.2,-0.088
546.4,-0.088
546.6,-0.086
546.8,-0.082
547.0,-0.078
547.2,-0.077
547.4,-0.078
547.6,-0.078
547.8,-0.08
548.0,-0.082
548.2,-0.084
548.4,-0.083
548.6,-0.083
548.8,-0.084
549.0,-0.085
549.2,-0.086
549.4,-0.087
549.6,-0.085
549.8,-0.082
550.0,-0.078
550.2,-0.074
550.4,-0.072
550.6,-0.074
550.8,-0.078
551.0,-0.081
551.2,-0.085
551.4,-0.086
551.6,-0.086
551.8,-0.085
552.0,-0.084
552.2,-0.082
552.4,-0.081
552.6,-0.082
552.8,-0.084
553.0,-0.086
553.2,-0.087
553.4,-0.087
553.6,-0.086
553.8,-0.084
554.0,-0.084
554.2,-0.085
554.4,-0.088
554.6,-0.088
554.8,-0.089
555.0,-0.088
555.2,-0.086
555.4,-0.084
555.6,-0.084
555.8,-0.083
556.0,-0.084
556.2,-0.087
556.4,-0.089
556.6,-0.09
556.8,-0.091
557.0,-0.088
557.2,-0.086
557.4,-0.084
557.6,-0.083
557.8,-0.083
558.0,-0.086
558.2,-0.086
558.4,-0.086
558.6,-0.087
558.8,-0.089
559.0,-0.091
559.2,-0.091
559.4,-0.09
559.6,-0.09
559.8,-0.09
560.0,-0.089
560.2,-0.089
560.4,-0.091
560.6,-0.09
560.8,-0.088
561.0,-0.086
561.2,-0.086
561.4,-0.084
561.6,-0.085
561.8,-0.088
562.0,-0.091
562.2,-0.092
562.4,-0.094
562.6,-0.093
562.8,-0.089
563.0,-0.087
563.2,-0.085
563.4,-0.083
563.6,-0.082
563.8,-0.082
564.0,-0.082
564.2,-0.08
564.4,-0.078
564.6,-0.076
564.8,-0.077
565.0,-0.079
565.2,-0.082
565.4,-0.086
565.6,-0.09
565.8,-0.091
566.0,-0.09
566.2,-0.09
566.4,-0.091
566.6,-0.09
566.8,-0.09
567.0,-0.091
567.2,-0.091
567.4,-0.091
567.6,-0.093
567.8,-0.094
568.0,-0.094
568.2,-0.093
568.4,-0.092
568.6,-0.093
568.8,-0.093
569.0,-0.092
569.2,-0.092
569.4,-0.092
569.6,-0.091
569.8,-0.089
570.0,-0.09
570.2,-0.09
570.4,-0.089
570.6,-0.086
570.8,-0.083
571.0,-0.08
571.2,-0.079
571.4,-0.081
571.6,-0.084
571.8,-0.086
572.0,-0.088
572.2,-0.089
572.4,-0.089
572.6,-0.088
572.8,-0.089
573.0,-0.088
573.2,-0.086
573.4,-0.084
573.6,-0.08
573.8,-0.078
574.0,-0.077
574.2,-0.079
574.4,-0.08
574.6,-0.083
574.8,-0.082
575.0,-0.082
575.2,-0.079
575.4,-0.078
575.6,-0.079
575.8,-0.08
576.0,-0.08
576.2,-0.08
576.4,-0.078
576.6,-0.074
576.8,-0.073
577.0,-0.074
577.2,-0.076
577.4,-0.08
577.6,-0.084
577.8,-0.089
578.0,-0.09
578.2,-0.091
578.4,-0.091
578.6,-0.09
578.8,-0.09
579.0,-0.09
579.2,-0.09
579.4,-0.091
579.6,-0.091
579.8,-0.09
580.0,-0.089
580.2,-0.088
580.4,-0.087
580.6,-0.087
580.8,-0.087
581.0,-0.086
581.2,-0.086
581.4,-0.085
581.6,-0.084
581.8,-0.081
582.0,-0.081
582.2,-0.08
582.4,-0.079
582.6,-0.077
582.8,-0.08
583.0,-0.081
583.2,-0.082
583.4,-0.081
583.6,-0.082
583.8,-0.082
584.0,-0.082
584.2,-0.084
584.4,-0.087
584.6,-0.088
584.8,-0.087
585.0,-0.087
585.2,-0.086
585.4,-0.085
585.6,-0.085
585.8,-0.085
586.0,-0.084
586.2,-0.084
586.4,-0.085
586.6,-0.085
586.8,-0.087
587.0,-0.089
587.2,-0.089
587.4,-0.088
587.6,-0.088
587.8,-0.088
588.0,-0.088
588.2,-0.089
588.4,-0.091
588.6,-0.092
588.8,-0.092
589.0,-0.091
589.2,-0.093
589.4,-0.094
589.6,-0.094
589.8,-0.095
590.0,-0.095
590.2,-0.092
590.4,-0.088
590.6,-0.087
590.8,-0.084
591.0,-0.083
591.2,-0.08
591.4,-0.08
591.6,-0.079
591.8,-0.08
592.0,-0.082
592.2,-0.087
592.4,-0.091
592.6,-0.093
592.8,-0.094
593.0,-0.092
593.2,-0.09
593.4,-0.089
593.6,-0.091
593.8,-0.093
594.0,-0.094
594.2,-0.093
594.4,-0.09
594.6,-0.087
594.8,-0.084
595.0,-0.083
595.2,-0.085
595.4,-0.086
595.6,-0.087
595.8,-0.087
596.0,-0.089
596.2,-0.092
596.4,-0.094
596.6,-0.095
596.8,-0.096
597.0,-0.094
597.2,-0.09
597.4,-0.087
597.6,-0.084
597.8,-0.083
598.0,-0.084
598.2,-0.085
598.4,-0.086
598.6,-0.089
598.8,-0.091
